,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-01-01 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3724,2.1,12.6707,1.0,14.043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3287,1.0,39.1536,1.0,634.396,1.0,-9999.0,1.0,435.35,1.0,24.5446,1.0,0.420729,1.0
2019-01-01 11:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2286,2.1,12.4485,1.0,12.677,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8356,1.0,33.2678,1.0,633.828,1.0,-9999.0,1.0,554.722,1.0,26.1429,1.0,1.38936,1.0
2019-01-01 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.5839,3.0,8.0712,2.6,7.4874,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.98,1.0,25.6024,1.0,632.797,1.0,-9999.0,1.0,621.219,1.0,28.661,1.0,1.38347,1.0
2019-01-01 13:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0973,3.0,5.1901,2.6,5.0928,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.7073,1.0,18.6254,1.0,632.029,1.0,-9999.0,1.0,632.908,1.0,31.3475,1.0,1.01558,1.0
2019-01-01 14:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9754,1.0,4.5324,1.0,5.5078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.2809,1.0,17.5493,1.0,631.369,1.0,-9999.0,1.0,591.3,1.0,31.4086,1.0,2.13662,1.0
2019-01-01 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1721,2.1,3.8296,1.0,4.0017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.1218,1.0,18.9167,1.0,631.084,1.0,-9999.0,1.0,432.3,1.0,31.2949,1.0,2.18,1.0
2019-01-01 16:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2662,2.1,4.2007,1.0,4.4669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.013,1.0,19.8536,1.0,631.028,1.0,-9999.0,1.0,219.411,1.0,30.8544,1.0,2.00499,1.0
2019-01-01 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0471,3.0,5.0273,2.6,4.9802,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.847,1.0,21.1928,1.0,631.116,1.0,-9999.0,1.0,78.225,1.0,30.0,1.0,1.10534,1.0
2019-01-01 18:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4722,2.1,9.6737,1.0,10.1459,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0133,1.0,23.9965,1.0,631.513,1.0,-9999.0,1.0,17.9555,1.0,28.9911,1.0,0.390408,1.0
2019-01-01 19:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2587,2.1,12.3619,1.0,12.6206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.82,1.0,35.5578,1.0,632.16,1.0,-9999.0,1.0,0.0,1.0,26.3363,1.0,1.71655,1.0
2019-01-01 20:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0368,1.0,15.888,1.0,16.9248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.777,1.0,49.1094,1.0,633.056,1.0,-9999.0,1.0,0.0,1.0,24.2696,1.0,2.56041,1.0
2019-01-01 21:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2819,2.1,13.0373,1.0,13.3191,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.79,1.0,53.289,1.0,633.843,1.0,-9999.0,1.0,0.0,1.0,23.1715,1.0,1.79885,1.0
2019-01-01 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3845,2.1,12.0262,1.0,12.4107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.251,1.0,62.9669,1.0,634.246,1.0,-9999.0,1.0,0.0,1.0,21.7285,1.0,3.46976,1.0
2019-01-01 23:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2362,3.0,9.6453,2.6,9.4091,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.433,1.0,65.0833,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,21.1899,1.0,2.13276,1.0
2019-01-02 00:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.6151,3.0,8.781,2.6,8.1659,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.71,1.0,67.221,1.0,634.441,1.0,-9999.0,1.0,0.0,1.0,20.6692,1.0,1.52894,1.0
2019-01-02 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.7104,3.0,9.6782,2.6,8.9678,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.777,1.0,69.3958,1.0,633.984,1.0,-9999.0,1.0,0.0,1.0,20.0537,1.0,0.990731,1.0
2019-01-02 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.6858,3.0,10.9155,2.6,10.2298,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.972,1.0,68.1319,1.0,633.619,1.0,-9999.0,1.0,0.0,1.0,19.3121,1.0,0.393917,1.0
2019-01-02 03:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3864,3.0,11.555,2.6,11.1686,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.986,1.0,72.0287,1.0,633.371,1.0,-9999.0,1.0,0.0,1.0,18.1814,1.0,0.144087,1.0
2019-01-02 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7086,1.0,12.1276,1.0,12.8362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.156,1.0,74.2933,1.0,633.375,1.0,-9999.0,1.0,0.0,1.0,17.5128,1.0,0.21218,1.0
2019-01-02 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5125,1.0,13.6553,1.0,17.1678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.392,1.0,74.264,1.0,633.677,1.0,-9999.0,1.0,0.0,1.0,16.9524,1.0,0.143339,1.0
2019-01-02 06:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0689,1.0,14.3812,1.0,30.4501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.171,1.0,75.2643,1.0,633.951,1.0,-9999.0,1.0,0.0,1.0,16.4522,1.0,0.259786,1.0
2019-01-02 07:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2312,2.2,15.7208,1.0,54.952,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.003,1.0,75.7422,1.0,634.562,1.0,-9999.0,1.0,9.33056,1.0,16.2121,1.0,0.182103,1.0
2019-01-02 08:00:00,28,43.0,2.2,-9999.0,1.0,-9999.0,1.0,62.7497,2.2,24.013,1.0,86.7626,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.366,1.0,61.2438,1.0,635.16,1.0,-9999.0,1.0,136.133,1.0,19.5694,1.0,0.447496,1.0
2019-01-02 09:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3957,1.0,21.5402,1.0,37.936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.7472,1.0,53.6165,1.0,635.25,1.0,-9999.0,1.0,287.081,1.0,21.9422,1.0,0.194983,1.0
2019-01-02 10:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4839,1.0,29.8723,1.0,42.3562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.198,1.0,48.1664,1.0,635.076,1.0,-9999.0,1.0,426.547,1.0,23.0765,1.0,1.1549,1.0
2019-01-02 11:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.608,1.0,25.075,1.0,31.683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5568,1.0,38.45,1.0,634.382,1.0,-9999.0,1.0,550.503,1.0,25.7894,1.0,0.965625,1.0
2019-01-02 12:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9405,1.0,11.9523,1.0,12.8928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.673,1.0,30.2313,1.0,633.582,1.0,-9999.0,1.0,621.331,1.0,27.8735,1.0,1.23388,1.0
2019-01-02 13:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1778,1.0,10.0401,1.0,11.2178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.599,1.0,22.5797,1.0,632.773,1.0,-9999.0,1.0,633.433,1.0,29.2782,1.0,2.46392,1.0
2019-01-02 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8633,1.0,8.4981,1.0,10.3614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.176,1.0,18.3574,1.0,631.995,1.0,-9999.0,1.0,581.464,1.0,30.4089,1.0,2.46807,1.0
2019-01-02 15:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2964,1.0,8.2291,1.0,10.5255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.2956,1.0,15.0854,1.0,631.497,1.0,-9999.0,1.0,476.858,1.0,31.3018,1.0,1.8005,1.0
2019-01-02 16:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9941,1.0,7.8395,1.0,9.8336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9861,1.0,17.2556,1.0,631.458,1.0,-9999.0,1.0,328.633,1.0,30.729,1.0,1.90164,1.0
2019-01-02 17:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2446,1.0,10.0353,1.0,12.2798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3848,1.0,21.1933,1.0,631.65,1.0,-9999.0,1.0,166.097,1.0,30.0519,1.0,1.22961,1.0
2019-01-02 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1547,1.0,12.5162,1.0,13.6709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0554,1.0,22.7222,1.0,631.942,1.0,-9999.0,1.0,21.0222,1.0,28.0999,1.0,0.481021,1.0
2019-01-02 19:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1208,1.0,22.4934,1.0,27.6142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5234,1.0,28.7385,1.0,632.589,1.0,-9999.0,1.0,0.0388889,1.0,26.2943,1.0,0.15651,1.0
2019-01-02 20:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6114,1.0,27.8256,1.0,34.437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.048,1.0,35.064,1.0,633.577,1.0,-9999.0,1.0,0.0,1.0,24.6125,1.0,2.16572,1.0
2019-01-02 21:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1829,1.0,23.046,1.0,26.2289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.892,1.0,45.0776,1.0,634.27,1.0,-9999.0,1.0,0.0,1.0,23.2021,1.0,3.12524,1.0
2019-01-02 22:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8423,1.0,17.2728,1.0,18.115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.667,1.0,52.9238,1.0,634.521,1.0,-9999.0,1.0,0.0,1.0,22.0403,1.0,1.92155,1.0
2019-01-02 23:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5221,1.0,19.8358,1.0,20.3579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.41692,1.0,55.5367,1.0,634.864,1.0,-9999.0,1.0,0.0,1.0,21.4074,1.0,1.17165,1.0
2019-01-03 00:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0375,1.0,25.076,1.0,26.1135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.918,1.0,58.9425,1.0,634.688,1.0,-9999.0,1.0,0.0,1.0,20.6264,1.0,0.887896,1.0
2019-01-03 01:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9307,1.0,27.2819,1.0,33.2126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.051,1.0,62.4644,1.0,634.477,1.0,-9999.0,1.0,0.0,1.0,19.5511,1.0,0.128034,1.0
2019-01-03 02:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9989,1.0,24.2616,1.0,34.2605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.88,1.0,65.8193,1.0,634.125,1.0,-9999.0,1.0,0.0,1.0,18.405,1.0,0.270415,1.0
2019-01-03 03:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8634,1.0,22.2512,1.0,30.1146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.951,1.0,67.7464,1.0,634.125,1.0,-9999.0,1.0,0.0,1.0,17.6999,1.0,0.374034,1.0
2019-01-03 04:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,6.933,1.0,19.095,1.0,26.028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.987,1.0,68.8257,1.0,634.205,1.0,-9999.0,1.0,0.0,1.0,17.0888,1.0,0.240853,1.0
2019-01-03 05:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9389,1.0,17.6352,1.0,24.574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.246,1.0,70.1794,1.0,634.572,1.0,-9999.0,1.0,0.0,1.0,16.5992,1.0,0.234916,1.0
2019-01-03 06:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7842,1.0,17.9171,1.0,31.7013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.416,1.0,70.57,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,16.23,1.0,0.436373,1.0
2019-01-03 07:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9162,1.0,19.7312,1.0,69.6473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.355,1.0,69.8538,1.0,635.574,1.0,-9999.0,1.0,9.175,1.0,16.2085,1.0,0.26523,1.0
2019-01-03 08:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1105,1.0,26.8497,1.0,80.9602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.4,1.0,56.8244,1.0,636.285,1.0,-9999.0,1.0,132.728,1.0,19.9546,1.0,0.268611,1.0
2019-01-03 09:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,32.7258,1.0,33.5736,1.0,66.2994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7567,1.0,49.4572,1.0,636.369,1.0,-9999.0,1.0,282.592,1.0,21.6735,1.0,0.690512,1.0
2019-01-03 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,16.992,1.0,44.3852,1.0,61.3773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.477,1.0,41.975,1.0,635.97,1.0,-9999.0,1.0,436.655,1.0,23.8915,1.0,1.02204,1.0
2019-01-03 11:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4531,1.0,23.9754,1.0,29.4285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.079,1.0,30.1728,1.0,635.231,1.0,-9999.0,1.0,552.867,1.0,26.8314,1.0,1.78842,1.0
2019-01-03 12:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9246,1.0,9.2697,1.0,12.1943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.023,1.0,23.7707,1.0,634.576,1.0,-9999.0,1.0,614.439,1.0,28.5421,1.0,1.48513,1.0
2019-01-03 13:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8805,1.0,4.4484,1.0,6.329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.2433,1.0,23.1097,1.0,634.268,1.0,-9999.0,1.0,662.758,1.0,29.0881,1.0,2.62463,1.0
2019-01-03 14:00:00,28,1.0,1.0,-9999.0,1.0,-9999.0,1.0,2.085,1.0,5.0864,1.0,7.1714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.064,1.0,23.3572,1.0,633.701,1.0,-9999.0,1.0,523.617,1.0,29.3226,1.0,2.68675,1.0
2019-01-03 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1634,1.0,6.3122,1.0,8.4756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8661,1.0,23.101,1.0,633.144,1.0,-9999.0,1.0,358.439,1.0,29.406,1.0,1.9486,1.0
2019-01-03 16:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4299,1.0,6.0539,1.0,7.4838,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.53,1.0,23.4061,1.0,632.931,1.0,-9999.0,1.0,130.119,1.0,28.6526,1.0,1.69933,1.0
2019-01-03 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3987,1.0,7.2744,1.0,8.6731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8882,1.0,25.9383,1.0,633.164,1.0,-9999.0,1.0,73.1972,1.0,28.1239,1.0,0.584254,1.0
2019-01-03 18:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7781,1.0,12.5948,1.0,15.3729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6132,1.0,29.6868,1.0,633.777,1.0,-9999.0,1.0,23.3417,1.0,27.0419,1.0,1.58635,1.0
2019-01-03 19:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4596,1.0,14.5534,1.0,16.013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.894,1.0,32.5593,1.0,634.383,1.0,-9999.0,1.0,0.00555556,1.0,25.7654,1.0,0.931421,1.0
2019-01-03 20:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7342,1.0,27.2435,1.0,43.9777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.915,1.0,36.8176,1.0,634.932,1.0,-9999.0,1.0,0.0,1.0,24.2838,1.0,0.388995,1.0
2019-01-03 21:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2798,1.0,33.3231,1.0,78.6029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.239,1.0,42.7501,1.0,635.254,1.0,-9999.0,1.0,0.0,1.0,22.6199,1.0,0.296456,1.0
2019-01-03 22:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9552,1.0,31.3152,1.0,70.2704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.912,1.0,41.7911,1.0,635.623,1.0,-9999.0,1.0,0.0,1.0,22.5858,1.0,0.837144,1.0
2019-01-03 23:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,37.524,1.0,29.4613,1.0,66.9854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.38,1.0,47.1036,1.0,635.966,1.0,-9999.0,1.0,0.0,1.0,21.3439,1.0,0.298366,1.0
2019-01-04 00:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7011,1.0,21.6319,1.0,28.333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.306,1.0,52.3549,1.0,636.24,1.0,-9999.0,1.0,0.0,1.0,20.9636,1.0,0.953996,1.0
2019-01-04 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.731,1.0,16.9968,1.0,17.7277,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4492,1.0,58.2415,1.0,636.184,1.0,-9999.0,1.0,0.0,1.0,20.2618,1.0,0.846637,1.0
2019-01-04 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0431,3.0,19.8679,2.6,19.8249,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.2023,1.0,59.4992,1.0,635.95,1.0,-9999.0,1.0,0.0,1.0,19.5632,1.0,0.342696,1.0
2019-01-04 03:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2367,1.0,22.4749,1.0,25.7116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.111,1.0,63.5397,1.0,635.654,1.0,-9999.0,1.0,0.0,1.0,18.4736,1.0,0.310315,1.0
2019-01-04 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4453,1.0,20.4347,1.0,23.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.024,1.0,69.1089,1.0,635.628,1.0,-9999.0,1.0,0.0,1.0,17.4431,1.0,0.280694,1.0
2019-01-04 05:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8887,1.0,20.67,1.0,30.5586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.108,1.0,70.1504,1.0,635.737,1.0,-9999.0,1.0,0.0,1.0,17.2486,1.0,0.296329,1.0
