,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-01 10:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4242,1.0,34.3092,1.0,77.7296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.347,1.0,66.7217,1.0,636.739,1.0,-9999.0,1.0,243.403,1.0,21.3635,1.0,1.33802,1.0
2016-11-01 11:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8049,1.0,28.5732,1.0,41.3794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.402,1.0,56.3999,1.0,636.267,1.0,-9999.0,1.0,448.483,1.0,23.6704,1.0,1.26775,1.0
2016-11-01 12:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,9.44431,1.0,34.9531,1.0,44.4044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.921,1.0,56.4246,1.0,635.563,1.0,-9999.0,1.0,165.356,1.0,23.4333,1.0,0.993473,1.0
2016-11-01 13:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9582,1.0,18.2925,1.0,31.2572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.455,1.0,64.7828,1.0,635.211,1.0,-9999.0,1.0,179.306,1.0,22.3681,1.0,1.14668,1.0
2016-11-01 14:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.15764,1.0,18.9732,1.0,26.1331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.74,1.0,61.5231,1.0,634.651,1.0,-9999.0,1.0,141.339,1.0,22.8878,1.0,0.654544,1.0
2016-11-01 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.51056,1.0,28.075,1.0,36.5833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.928,1.0,59.5886,1.0,634.183,1.0,-9999.0,1.0,179.814,1.0,22.8658,1.0,2.24372,1.0
2016-11-01 16:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1025,1.0,26.0358,1.0,35.1338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.921,1.0,60.7547,1.0,634.125,1.0,-9999.0,1.0,82.3556,1.0,22.2254,1.0,1.2344,1.0
2016-11-01 17:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5947,1.0,38.2831,1.0,56.8757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.095,1.0,63.0789,1.0,634.379,1.0,-9999.0,1.0,33.4944,1.0,21.9735,1.0,1.30235,1.0
2016-11-01 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2647,1.0,30.8492,1.0,45.1086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.977,1.0,66.5617,1.0,634.873,1.0,-9999.0,1.0,1.88333,1.0,21.004,1.0,1.1255,1.0
2016-11-01 19:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7036,1.0,26.3531,1.0,40.0589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.898,1.0,67.4613,1.0,635.331,1.0,-9999.0,1.0,0.0,1.0,20.4357,1.0,1.26041,1.0
2016-11-01 20:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2304,1.0,23.3159,1.0,44.4853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.051,1.0,67.9007,1.0,635.859,1.0,-9999.0,1.0,0.0,1.0,20.2072,1.0,0.831767,1.0
2016-11-01 21:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3624,1.0,19.1664,1.0,45.6069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.332,1.0,72.2674,1.0,636.365,1.0,-9999.0,1.0,0.0,1.0,19.4001,1.0,0.636378,1.0
2016-11-01 22:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1022,1.0,16.1658,1.0,45.2678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.58,1.0,72.254,1.0,636.602,1.0,-9999.0,1.0,0.0,1.0,19.1976,1.0,0.853871,1.0
2016-11-01 23:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1854,1.0,14.6767,1.0,43.8639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.802,1.0,73.5232,1.0,636.666,1.0,-9999.0,1.0,0.0,1.0,18.9878,1.0,0.564224,1.0
2016-11-02 00:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1565,1.0,12.6406,1.0,41.7956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.331,1.0,76.819,1.0,636.574,1.0,-9999.0,1.0,0.0,1.0,18.4703,1.0,0.389436,1.0
2016-11-02 01:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1688,2.3,10.9401,1.0,35.1096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.381,1.0,76.8226,1.0,636.391,1.0,-9999.0,1.0,0.0,1.0,18.5688,1.0,0.226486,1.0
2016-11-02 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6251,1.0,10.3989,1.0,34.0256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.28,1.0,75.1922,1.0,636.115,1.0,-9999.0,1.0,0.0,1.0,18.8358,1.0,0.265649,1.0
2016-11-02 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8369,2.3,13.6075,1.0,54.449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.506,1.0,75.8586,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,18.8642,1.0,0.0350665,1.0
2016-11-02 04:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8518,1.0,14.5368,1.0,59.5722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.004,1.0,75.7925,1.0,635.351,1.0,-9999.0,1.0,0.0,1.0,18.9751,1.0,0.122688,1.0
2016-11-02 05:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6317,1.0,13.5229,1.0,61.1557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.48,1.0,77.1236,1.0,635.623,1.0,-9999.0,1.0,0.0,1.0,18.8292,1.0,0.137159,1.0
2016-11-02 06:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4211,1.0,14.011,1.0,71.4385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.572,1.0,76.0335,1.0,636.019,1.0,-9999.0,1.0,0.147222,1.0,18.8621,1.0,0.279147,1.0
2016-11-02 07:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6743,1.0,16.0825,1.0,93.7551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.947,1.0,79.171,1.0,636.503,1.0,-9999.0,1.0,13.8389,1.0,18.7122,1.0,0.224824,1.0
2016-11-02 08:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,82.4686,2.3,26.1099,1.0,108.584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.754,1.0,77.9435,1.0,636.752,1.0,-9999.0,1.0,44.9583,1.0,19.3708,1.0,0.378044,1.0
2016-11-02 09:00:00,28,65.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7299,1.0,37.0546,1.0,92.1193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.1324,1.0,61.0575,1.0,636.903,1.0,-9999.0,1.0,331.244,1.0,23.1158,1.0,0.0663847,1.0
2016-11-02 10:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7344,1.0,38.7461,1.0,60.4699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.6535,1.0,52.1032,1.0,636.81,1.0,-9999.0,1.0,393.636,1.0,24.6839,1.0,0.373229,1.0
2016-11-02 11:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.87986,1.0,31.0442,1.0,40.9175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.617,1.0,45.4917,1.0,636.285,1.0,-9999.0,1.0,545.278,1.0,25.9483,1.0,0.709714,1.0
2016-11-02 12:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2086,1.0,22.0232,1.0,34.2257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.344,1.0,52.8994,1.0,635.528,1.0,-9999.0,1.0,162.706,1.0,24.5362,1.0,0.878178,1.0
2016-11-02 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6871,1.0,15.9281,1.0,26.6192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.5,1.0,52.4686,1.0,634.864,1.0,-9999.0,1.0,389.417,1.0,24.5967,1.0,1.8773,1.0
2016-11-02 14:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8525,1.0,12.814,1.0,20.6672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.875,1.0,46.935,1.0,634.247,1.0,-9999.0,1.0,216.094,1.0,26.1311,1.0,1.39581,1.0
2016-11-02 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3372,1.0,12.694,1.0,23.0372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.12,1.0,52.5994,1.0,633.943,1.0,-9999.0,1.0,244.153,1.0,25.0308,1.0,2.48755,1.0
2016-11-02 16:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.434,1.0,18.8076,1.0,29.2388,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.997,1.0,56.1047,1.0,633.918,1.0,-9999.0,1.0,233.992,1.0,24.7221,1.0,2.9996,1.0
2016-11-02 17:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3844,1.0,15.5824,1.0,27.9682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.794,1.0,62.9758,1.0,634.365,1.0,-9999.0,1.0,70.9083,1.0,22.6799,1.0,3.59739,1.0
2016-11-02 18:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,13.78,1.0,19.0088,1.0,32.785,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.033,1.0,67.1424,1.0,635.141,1.0,-9999.0,1.0,5.57778,1.0,21.2971,1.0,2.40873,1.0
2016-11-02 19:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2282,1.0,21.6353,1.0,37.8625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.118,1.0,69.8661,1.0,635.608,1.0,-9999.0,1.0,0.0,1.0,20.7204,1.0,1.19684,1.0
2016-11-02 20:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9615,1.0,20.5426,1.0,42.5029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.698,1.0,70.6643,1.0,636.265,1.0,-9999.0,1.0,0.0,1.0,20.5994,1.0,0.822504,1.0
2016-11-02 21:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8725,1.0,20.6281,1.0,55.4982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.46,1.0,72.9292,1.0,636.543,1.0,-9999.0,1.0,0.0,1.0,20.3393,1.0,1.2383,1.0
2016-11-02 22:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5156,1.0,19.5613,1.0,52.0849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.987,1.0,75.7314,1.0,636.716,1.0,-9999.0,1.0,0.0,1.0,19.8004,1.0,0.273469,1.0
2016-11-02 23:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3453,1.0,18.4533,1.0,61.7967,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.529,1.0,76.3497,1.0,637.086,1.0,-9999.0,1.0,0.0,1.0,19.7217,1.0,0.591784,1.0
2016-11-03 00:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9049,1.0,17.2362,1.0,46.141,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.197,1.0,77.0579,1.0,636.871,1.0,-9999.0,1.0,0.0,1.0,19.6692,1.0,0.745693,1.0
2016-11-03 01:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0132,1.0,15.9042,1.0,37.9165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.547,1.0,77.2535,1.0,636.373,1.0,-9999.0,1.0,0.0,1.0,19.5842,1.0,1.21768,1.0
2016-11-03 02:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6343,1.0,11.0119,1.0,22.6411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.172,1.0,78.6237,1.0,635.997,1.0,-9999.0,1.0,0.0,1.0,19.2703,1.0,1.06247,1.0
2016-11-03 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0256,1.0,11.1299,1.0,22.1633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.976,1.0,80.9392,1.0,635.699,1.0,-9999.0,1.0,0.0,1.0,18.8292,1.0,0.951518,1.0
2016-11-03 04:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5382,1.0,9.01153,1.0,19.5457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.756,1.0,82.6711,1.0,635.826,1.0,-9999.0,1.0,0.0,1.0,18.5431,1.0,1.04752,1.0
2016-11-03 05:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0201,1.0,14.4247,1.0,31.4486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7275,1.0,85.4337,1.0,636.037,1.0,-9999.0,1.0,0.0,1.0,18.3003,1.0,0.317619,1.0
2016-11-03 06:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1765,1.0,14.9468,1.0,36.1206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.451,1.0,86.0999,1.0,636.375,1.0,-9999.0,1.0,0.0277778,1.0,18.0853,1.0,0.405226,1.0
2016-11-03 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,52.954,1.0,18.6325,1.0,71.5896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.366,1.0,85.3993,1.0,636.785,1.0,-9999.0,1.0,12.8833,1.0,18.3411,1.0,0.610719,1.0
2016-11-03 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5387,1.0,16.9522,1.0,52.4921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6127,1.0,83.0904,1.0,637.172,1.0,-9999.0,1.0,65.6861,1.0,18.8301,1.0,0.467211,1.0
2016-11-03 09:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8978,1.0,18.9121,1.0,44.8169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.26173,1.0,74.3161,1.0,637.459,1.0,-9999.0,1.0,164.592,1.0,20.5025,1.0,0.578601,1.0
2016-11-03 10:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8088,1.0,28.6649,1.0,52.4762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.493,1.0,62.4071,1.0,636.827,1.0,-9999.0,1.0,501.786,1.0,23.3315,1.0,0.528749,1.0
2016-11-03 11:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6025,1.0,22.0376,1.0,32.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.309,1.0,50.7633,1.0,636.212,1.0,-9999.0,1.0,501.089,1.0,25.5161,1.0,0.469392,1.0
2016-11-03 12:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.21833,1.0,23.2515,1.0,30.4682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.47697,1.0,46.814,1.0,635.385,1.0,-9999.0,1.0,369.875,1.0,25.9735,1.0,0.63645,1.0
2016-11-03 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-11-03 14:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.57284,1.0,22.843,1.0,25.4149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.401,1.0,47.0396,1.0,634.083,1.0,-9999.0,1.0,390.081,1.0,26.6453,1.0,1.80963,1.0
2016-11-03 15:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.9326,1.0,14.2549,1.0,19.1899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.571,1.0,47.3307,1.0,633.434,1.0,-9999.0,1.0,339.922,1.0,26.6711,1.0,3.3178,1.0
2016-11-03 16:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.21847,1.0,12.8536,1.0,21.0699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.624,1.0,53.4526,1.0,633.432,1.0,-9999.0,1.0,29.7833,1.0,24.6154,1.0,4.0426,1.0
2016-11-03 17:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5426,1.0,14.7193,1.0,25.2626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.658,1.0,58.9057,1.0,633.872,1.0,-9999.0,1.0,11.4722,1.0,23.514,1.0,3.28294,1.0
2016-11-03 18:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,16.553,1.0,22.6293,1.0,39.1854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.505,1.0,61.4375,1.0,634.546,1.0,-9999.0,1.0,2.10278,1.0,22.9976,1.0,0.207572,1.0
2016-11-03 19:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7467,1.0,24.5238,1.0,48.2786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.748,1.0,66.5128,1.0,635.115,1.0,-9999.0,1.0,0.0,1.0,22.3201,1.0,0.445627,1.0
2016-11-03 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7869,1.0,18.361,1.0,42.141,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.004,1.0,69.0106,1.0,635.469,1.0,-9999.0,1.0,0.0,1.0,21.9775,1.0,0.521322,1.0
2016-11-03 21:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5096,1.0,18.4736,1.0,49.9837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.369,1.0,71.4478,1.0,635.716,1.0,-9999.0,1.0,0.0,1.0,21.4671,1.0,1.12772,1.0
2016-11-03 22:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2612,1.0,14.5779,1.0,26.8463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.809,1.0,74.8986,1.0,635.964,1.0,-9999.0,1.0,0.0,1.0,20.8558,1.0,1.68002,1.0
2016-11-03 23:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,9.94861,1.0,14.1675,1.0,24.1193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.90889,1.0,75.7986,1.0,636.253,1.0,-9999.0,1.0,0.0,1.0,20.6814,1.0,1.05126,1.0
2016-11-04 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.55653,1.0,13.4862,1.0,21.0351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.09,1.0,77.1615,1.0,636.091,1.0,-9999.0,1.0,0.0,1.0,20.4171,1.0,1.11383,1.0
2016-11-04 01:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,8.06042,1.0,12.6242,1.0,20.6793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.11,1.0,78.002,1.0,635.524,1.0,-9999.0,1.0,0.0,1.0,20.2417,1.0,1.39893,1.0
2016-11-04 02:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.13903,1.0,11.4003,1.0,16.5347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.619,1.0,78.2294,1.0,635.192,1.0,-9999.0,1.0,0.0,1.0,20.0964,1.0,1.21431,1.0
2016-11-04 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.59889,1.0,8.10722,1.0,11.7096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.725,1.0,79.8546,1.0,634.879,1.0,-9999.0,1.0,0.0,1.0,19.5632,1.0,2.05891,1.0
2016-11-04 04:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14486,1.0,3.76292,1.0,5.90042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.426,1.0,77.2225,1.0,634.876,1.0,-9999.0,1.0,0.0,1.0,18.9451,1.0,1.75748,1.0
2016-11-04 05:00:00,28,3.0,2.1,-9999.0,1.0,-9999.0,1.0,2.64125,1.0,7.71667,1.0,10.3631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.215,1.0,77.6586,1.0,635.19,1.0,-9999.0,1.0,0.0,1.0,18.5872,1.0,1.45537,1.0
