,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-07-02 05:00:00,12,40.0,-1.0,-9999.0,4.31,-9999.0,1.0,15.4,-1.0,19.0,-1.0,34.3,-1.0,0.4,-1.0,0.6,-1.0,11.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 06:00:00,12,48.0,-1.0,-9999.0,4.31,-9999.0,1.0,59.3,-1.0,30.5,-1.0,89.8,-1.0,-9964.0,4.1964,1.1,-1.0,12.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 07:00:00,12,70.0,-1.0,-9999.0,4.31,-9999.0,1.0,103.7,-1.0,26.7,-1.0,130.4,-1.0,0.1,-1.0,1.6,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 08:00:00,12,70.0,-1.0,-9999.0,4.31,-9999.0,1.0,75.5,-1.0,34.9,-1.0,110.3,-1.0,2.4,-1.0,1.7,-1.0,21.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 09:00:00,12,57.0,-1.0,-9999.0,4.31,-9999.0,1.0,51.3,-1.0,48.9,-1.0,100.2,-1.0,9.4,-1.0,1.7,-1.0,17.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 10:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.0,-1.0,19.2,-1.0,47.2,-1.0,13.6,-1.0,1.0,-1.0,7.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 11:00:00,12,24.0,-1.0,-9999.0,4.31,-9999.0,1.0,18.6,-1.0,9.5,-1.0,28.1,-1.0,17.2,-1.0,0.7,-1.0,3.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 12:00:00,12,25.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.3,-1.0,12.9,-1.0,41.1,-1.0,16.9,-1.0,0.9,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 13:00:00,12,26.0,-1.0,-9999.0,4.31,-9999.0,1.0,11.8,-1.0,6.1,-1.0,17.9,-1.0,22.1,-1.0,0.6,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 14:00:00,12,19.0,-1.0,-9999.0,4.31,-9999.0,1.0,17.9,-1.0,9.8,-1.0,27.7,-1.0,23.9,-1.0,0.6,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 15:00:00,12,26.0,-1.0,-9999.0,4.31,-9999.0,1.0,24.6,-1.0,16.0,-1.0,40.6,-1.0,20.6,-1.0,0.9,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 16:00:00,12,24.0,-1.0,-9999.0,4.31,-9999.0,1.0,22.6,-1.0,17.3,-1.0,39.9,-1.0,22.0,-1.0,0.9,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 17:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,1.0,35.8,-1.0,26.1,-1.0,61.8,-1.0,17.1,-1.0,1.3,-1.0,3.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 18:00:00,12,38.0,-1.0,-9999.0,4.31,-9999.0,1.0,25.5,-1.0,23.4,-1.0,48.9,-1.0,16.1,-1.0,1.1,-1.0,3.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 19:00:00,12,49.0,-1.0,-9999.0,4.31,-9999.0,1.0,27.0,-1.0,29.1,-1.0,56.0,-1.0,10.3,-1.0,1.2,-1.0,3.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 20:00:00,12,45.0,-1.0,-9999.0,4.31,-9999.0,1.0,23.9,-1.0,25.2,-1.0,49.2,-1.0,13.3,-1.0,1.3,-1.0,4.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 21:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,1.0,3.3,-1.0,14.6,-1.0,17.9,-1.0,20.5,-1.0,0.7,-1.0,4.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 22:00:00,12,42.0,-1.0,-9999.0,4.31,-9999.0,1.0,13.1,-1.0,28.0,-1.0,41.1,-1.0,8.3,-1.0,1.0,-1.0,7.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-02 23:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,9.5,-1.0,24.1,-1.0,33.6,-1.0,7.7,-1.0,0.9,-1.0,7.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 00:00:00,12,46.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.1,-1.0,19.6,-1.0,27.7,-1.0,9.0,-1.0,0.7,-1.0,7.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 01:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,1.0,6.6,-1.0,24.4,-1.0,31.0,-1.0,4.7,-1.0,0.7,-1.0,7.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 02:00:00,12,31.0,-1.0,-9999.0,4.31,-9999.0,1.0,7.0,-1.0,16.8,-1.0,23.9,-1.0,5.8,-1.0,0.7,-1.0,9.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 03:00:00,12,32.0,-1.0,-9999.0,4.31,-9999.0,1.0,5.2,-1.0,21.9,-1.0,27.1,-1.0,6.3,-1.0,0.5,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 04:00:00,12,31.0,-1.0,-9999.0,4.31,-9999.0,1.0,12.9,-1.0,31.2,-1.0,44.1,-1.0,1.0,-1.0,0.6,-1.0,10.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 05:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,1.0,10.6,-1.0,21.2,-1.0,31.8,-1.0,2.8,-1.0,0.6,-1.0,11.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 06:00:00,12,60.0,-1.0,-9999.0,4.31,-9999.0,1.0,70.4,-1.0,27.1,-1.0,97.5,-1.0,0.4,-1.0,1.3,-1.0,10.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 07:00:00,12,91.0,-1.0,-9999.0,4.31,-9999.0,1.0,98.4,-1.0,31.7,-1.0,130.0,-1.0,0.1,-1.0,1.8,-1.0,14.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 08:00:00,12,71.0,-1.0,-9999.0,4.31,-9999.0,1.0,71.4,-1.0,35.8,-1.0,107.2,-1.0,1.8,-1.0,1.6,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 09:00:00,12,62.0,-1.0,-9999.0,4.31,-9999.0,1.0,48.8,-1.0,30.9,-1.0,79.6,-1.0,6.9,-1.0,1.4,-1.0,15.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 10:00:00,12,45.0,-1.0,-9999.0,4.31,-9999.0,1.0,20.7,-1.0,24.4,-1.0,45.1,-1.0,13.7,-1.0,1.1,-1.0,3.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 11:00:00,12,40.0,-1.0,-9999.0,4.31,-9999.0,1.0,20.4,-1.0,20.9,-1.0,41.3,-1.0,0.0,-1.0,1.2,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 12:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,1.0,22.5,-1.0,16.8,-1.0,39.3,-1.0,0.0,-1.0,1.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 13:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,1.0,27.1,-1.0,14.0,-1.0,41.2,-1.0,14.9,-1.0,1.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 14:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,1.0,22.0,-1.0,12.5,-1.0,34.5,-1.0,18.6,-1.0,0.9,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 15:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,24.1,-1.0,15.3,-1.0,39.5,-1.0,20.8,-1.0,1.0,-1.0,2.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 16:00:00,12,24.0,-1.0,-9999.0,4.31,-9999.0,1.0,17.9,-1.0,16.3,-1.0,34.2,-1.0,26.9,-1.0,0.8,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 17:00:00,12,30.0,-1.0,-9999.0,4.31,-9999.0,1.0,19.7,-1.0,16.1,-1.0,35.7,-1.0,23.1,-1.0,1.0,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 18:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.5,-1.0,27.3,-1.0,55.8,-1.0,16.5,-1.0,1.5,-1.0,2.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 19:00:00,12,50.0,-1.0,-9999.0,4.31,-9999.0,1.0,41.6,-1.0,38.6,-1.0,80.1,-1.0,8.8,-1.0,2.0,-1.0,3.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 20:00:00,12,42.0,-1.0,-9999.0,4.31,-9999.0,1.0,21.5,-1.0,31.7,-1.0,53.2,-1.0,9.2,-1.0,1.3,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 21:00:00,12,30.0,-1.0,-9999.0,4.31,-9999.0,1.0,7.7,-1.0,22.0,-1.0,29.7,-1.0,19.1,-1.0,0.8,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 22:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,1.0,12.1,-1.0,19.9,-1.0,32.0,-1.0,17.6,-1.0,0.8,-1.0,3.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-03 23:00:00,12,50.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.0,-1.0,24.1,-1.0,32.0,-1.0,9.2,-1.0,0.9,-1.0,5.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-04 00:00:00,12,49.0,-1.0,-9999.0,4.31,-9999.0,1.0,7.3,-1.0,21.6,-1.0,28.9,-1.0,8.3,-1.0,0.9,-1.0,6.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-04 01:00:00,12,48.0,-1.0,-9999.0,4.31,-9999.0,1.0,7.4,-1.0,17.5,-1.0,25.0,-1.0,9.0,-1.0,0.8,-1.0,6.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-07-04 02:00:00,12,51.0,-1.0,-9999.0,4.31,-9999.0,1.0,7.7,-1.0,16.5,-1.0,24.2,-1.0,7.4,-1.0,0.8,-1.0,7.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
