,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-12-01 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8119,1.0,9.761,1.0,12.5729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.171,1.0,47.4603,1.0,635.857,1.0,-9999.0,1.0,453.428,1.0,25.5378,1.0,0.846237,1.0
2018-12-01 13:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0848,1.0,8.9111,1.0,11.9959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7924,1.0,10.2032,1.0,14.9956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 15:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3748,2.3,17.3368,1.0,36.7116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 16:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8851,1.0,23.7367,1.0,34.6218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 17:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4728,1.0,32.2507,1.0,37.7236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 18:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4691,1.0,37.1774,2.2,41.6464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 19:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4545,1.0,31.4336,1.0,49.888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0534,1.0,22.8492,1.0,33.9026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 21:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8981,1.0,20.3381,1.0,30.2362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 22:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3746,1.0,20.7423,1.0,39.1169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-01 23:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6838,1.0,20.0698,1.0,44.7536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-02 00:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2602,1.0,18.6363,1.0,37.8965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-02 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1663,2.2,17.6461,1.0,51.8124,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-12-02 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1461,1.0,15.9726,1.0,38.1187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3743,1.0,76.8654,1.0,635.576,1.0,-9999.0,1.0,0.0,1.0,19.0196,1.0,0.504179,1.0
2018-12-02 03:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6463,1.0,14.6209,1.0,25.2673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.29,1.0,80.3804,1.0,635.293,1.0,-9999.0,1.0,0.0,1.0,18.4463,1.0,1.03995,1.0
2018-12-02 04:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1087,1.0,14.2148,1.0,31.3235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.499,1.0,80.8554,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,18.1635,1.0,0.823204,1.0
2018-12-02 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9991,1.0,13.7078,1.0,21.7068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.148,1.0,81.3293,1.0,635.464,1.0,-9999.0,1.0,0.0,1.0,17.6121,1.0,0.606765,1.0
2018-12-02 06:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9084,1.0,13.8215,1.0,26.7299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.54837,1.0,80.8838,1.0,635.962,1.0,-9999.0,1.0,0.119444,1.0,17.2617,1.0,0.415282,1.0
2018-12-02 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1111,1.0,13.6057,1.0,28.7167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.885,1.0,79.1113,1.0,636.517,1.0,-9999.0,1.0,23.1417,1.0,17.2388,1.0,1.16439,1.0
2018-12-02 08:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3254,1.0,11.909,1.0,24.2344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.939,1.0,69.6022,1.0,637.059,1.0,-9999.0,1.0,144.653,1.0,19.3121,1.0,0.606447,1.0
2018-12-02 09:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.488,1.0,9.7909,1.0,15.2789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5638,1.0,57.9865,1.0,637.125,1.0,-9999.0,1.0,328.933,1.0,21.4626,1.0,0.502064,1.0
2018-12-02 10:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1377,2.1,8.3285,1.0,10.4661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.86,1.0,50.4768,1.0,636.892,1.0,-9999.0,1.0,475.419,1.0,22.7687,1.0,0.954501,1.0
2018-12-02 11:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0722,1.0,11.0616,1.0,13.1338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.473,1.0,43.6051,1.0,636.399,1.0,-9999.0,1.0,575.897,1.0,23.9617,1.0,0.863594,1.0
2018-12-02 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6646,1.0,11.4596,1.0,12.1242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.86,1.0,40.1017,1.0,635.603,1.0,-9999.0,1.0,631.383,1.0,25.715,1.0,0.47268,1.0
2018-12-02 13:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.1751,3.0,12.2797,2.6,12.1045,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.64,1.0,38.0438,1.0,634.66,1.0,-9999.0,1.0,632.333,1.0,26.7424,1.0,0.964421,1.0
2018-12-02 14:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.6807,3.0,9.7968,2.6,9.1161,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.772,1.0,36.3161,1.0,633.767,1.0,-9999.0,1.0,415.464,1.0,27.2575,1.0,0.807728,1.0
2018-12-02 15:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3242,3.0,10.0706,2.6,9.7464,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.282,1.0,34.76,1.0,633.118,1.0,-9999.0,1.0,504.345,1.0,28.4212,1.0,1.04837,1.0
2018-12-02 16:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1072,1.0,13.4623,1.0,14.5695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.966,1.0,43.2561,1.0,633.267,1.0,-9999.0,1.0,113.147,1.0,26.0379,1.0,2.11304,1.0
2018-12-02 17:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2017,1.0,13.5122,1.0,16.7139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.275,1.0,50.5853,1.0,633.549,1.0,-9999.0,1.0,19.1556,1.0,24.3596,1.0,3.03741,1.0
2018-12-02 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4712,1.0,14.2239,1.0,15.6951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.066,1.0,57.6643,1.0,634.163,1.0,-9999.0,1.0,0.158333,1.0,23.3561,1.0,1.24289,1.0
2018-12-02 19:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5101,1.0,14.8299,1.0,17.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.727,1.0,56.8192,1.0,634.507,1.0,-9999.0,1.0,0.0,1.0,22.7383,1.0,2.34953,1.0
2018-12-02 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0944,1.0,14.159,1.0,16.2534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.639,1.0,60.5557,1.0,635.084,1.0,-9999.0,1.0,0.0,1.0,22.0453,1.0,2.11274,1.0
2018-12-02 21:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1002,1.0,17.6161,1.0,19.7162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.231,1.0,63.7632,1.0,635.619,1.0,-9999.0,1.0,0.0,1.0,21.5264,1.0,0.828553,1.0
2018-12-02 22:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9895,1.0,19.4382,2.2,23.4276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.489,1.0,70.1464,1.0,636.005,1.0,-9999.0,1.0,0.0,1.0,20.5519,1.0,1.44045,1.0
2018-12-02 23:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0274,1.0,13.9316,1.0,14.959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.198,1.0,72.7621,1.0,636.296,1.0,-9999.0,1.0,0.0,1.0,20.0907,1.0,1.49489,1.0
2018-12-03 00:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2273,1.0,15.2055,1.0,16.4328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.832,1.0,72.9199,1.0,636.005,1.0,-9999.0,1.0,0.0,1.0,19.9643,1.0,1.17704,1.0
2018-12-03 01:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4736,1.0,13.1807,1.0,13.6543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.395,1.0,73.2476,1.0,635.728,1.0,-9999.0,1.0,0.0,1.0,19.7819,1.0,1.60779,1.0
2018-12-03 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.619,3.0,7.2289,2.6,6.6099,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.904,1.0,75.2208,1.0,635.359,1.0,-9999.0,1.0,0.0,1.0,19.3121,1.0,1.3678,1.0
2018-12-03 03:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0581,3.0,11.0671,2.6,11.0091,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.92623,1.0,76.7349,1.0,635.23,1.0,-9999.0,1.0,0.0,1.0,18.9439,1.0,1.02529,1.0
2018-12-03 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.5526,3.0,8.5691,2.6,8.0166,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.985,1.0,77.0208,1.0,635.125,1.0,-9999.0,1.0,0.0,1.0,18.5447,1.0,1.22932,1.0
2018-12-03 05:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0394,3.0,9.5468,2.6,9.5074,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.163,1.0,77.2164,1.0,635.279,1.0,-9999.0,1.0,0.0,1.0,18.0319,1.0,1.24104,1.0
2018-12-03 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8972,1.0,15.0494,1.0,24.9466,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.12542,1.0,76.7651,1.0,635.722,1.0,-9999.0,1.0,0.0,1.0,17.8199,1.0,0.967797,1.0
2018-12-03 07:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9635,1.0,18.3369,1.0,52.3004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.322,1.0,73.369,1.0,636.247,1.0,-9999.0,1.0,12.7917,1.0,17.7858,1.0,1.08267,1.0
2018-12-03 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0929,1.0,19.5831,1.0,48.6759,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.334,1.0,69.502,1.0,636.653,1.0,-9999.0,1.0,87.7445,1.0,18.5408,1.0,0.970897,1.0
2018-12-03 09:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6409,1.0,17.0287,1.0,30.6696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.807,1.0,61.2265,1.0,636.75,1.0,-9999.0,1.0,236.958,1.0,20.0853,1.0,1.36059,1.0
2018-12-03 10:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4767,1.0,21.9329,1.0,32.4096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.1995,1.0,53.8639,1.0,636.416,1.0,-9999.0,1.0,345.364,1.0,22.3447,1.0,0.557584,1.0
2018-12-03 11:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1638,1.0,31.407,1.0,41.5708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.251,1.0,48.465,1.0,636.197,1.0,-9999.0,1.0,508.556,1.0,24.186,1.0,0.690264,1.0
2018-12-03 12:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2452,1.0,32.0335,1.0,37.2787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.446,1.0,43.1828,1.0,635.441,1.0,-9999.0,1.0,607.081,1.0,25.7738,1.0,0.410671,1.0
2018-12-03 13:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8523,1.0,14.3395,1.0,15.1918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.342,1.0,40.6575,1.0,634.711,1.0,-9999.0,1.0,519.894,1.0,26.7396,1.0,1.12802,1.0
2018-12-03 14:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7111,1.0,8.7568,1.0,9.4679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.305,1.0,37.2083,1.0,633.831,1.0,-9999.0,1.0,537.722,1.0,27.7453,1.0,1.00675,1.0
2018-12-03 15:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5185,1.0,8.7349,1.0,10.2535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.512,1.0,33.5443,1.0,633.108,1.0,-9999.0,1.0,459.658,1.0,28.8862,1.0,0.880318,1.0
2018-12-03 16:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3666,1.0,18.8733,1.0,24.2399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.79,1.0,39.4888,1.0,633.018,1.0,-9999.0,1.0,272.847,1.0,27.7785,1.0,1.24894,1.0
2018-12-03 17:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6021,1.0,18.4631,1.0,25.0652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.389,1.0,53.5689,1.0,633.489,1.0,-9999.0,1.0,15.5083,1.0,23.9689,1.0,4.00847,1.0
2018-12-03 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6249,1.0,21.7528,1.0,30.3777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.699,1.0,63.1179,1.0,634.343,1.0,-9999.0,1.0,0.00277778,1.0,21.5511,1.0,1.80583,1.0
2018-12-03 19:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0115,1.0,29.6133,1.0,58.6248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.059,1.0,65.4245,1.0,634.761,1.0,-9999.0,1.0,0.0,1.0,20.0154,1.0,0.860081,1.0
2018-12-03 20:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,60.2078,2.1,27.7191,1.0,87.9269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.163,1.0,67.4458,1.0,635.473,1.0,-9999.0,1.0,0.0,1.0,20.0226,1.0,0.865153,1.0
2018-12-03 21:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,60.264,1.0,24.4213,1.0,84.6854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.59,1.0,71.5204,1.0,636.156,1.0,-9999.0,1.0,0.0,1.0,19.8972,1.0,0.502466,1.0
2018-12-03 22:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,62.2598,2.1,23.8789,1.0,86.1388,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.023,1.0,70.8367,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,20.2535,1.0,0.339884,1.0
2018-12-03 23:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3652,1.0,23.1643,1.0,71.5296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.198,1.0,71.1447,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,20.3838,1.0,0.328788,1.0
2018-12-04 00:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1877,1.0,21.0188,1.0,75.2065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.669,1.0,73.4539,1.0,636.217,1.0,-9999.0,1.0,0.0,1.0,20.0125,1.0,0.594351,1.0
2018-12-04 01:00:00,28,38.0,2.3,-9999.0,1.0,-9999.0,1.0,40.956,1.0,16.99,1.0,57.946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.268,1.0,74.0851,1.0,635.776,1.0,-9999.0,1.0,0.0,1.0,19.5928,1.0,0.735206,1.0
2018-12-04 02:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2617,1.0,15.0798,1.0,33.3415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.37,1.0,75.044,1.0,635.313,1.0,-9999.0,1.0,0.0,1.0,19.596,1.0,0.507888,1.0
2018-12-04 03:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2677,3.0,13.3291,2.6,13.0614,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.775,1.0,74.4436,1.0,634.925,1.0,-9999.0,1.0,0.0,1.0,19.6792,1.0,0.875057,1.0
2018-12-04 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3025,3.0,13.0589,2.6,12.7565,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.651,1.0,76.7118,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,19.3164,1.0,0.905906,1.0
2018-12-04 05:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2217,2.1,14.1814,1.0,14.4031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.973,1.0,77.263,1.0,634.974,1.0,-9999.0,1.0,0.0,1.0,19.1611,1.0,0.839872,1.0
