,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-06-01 10:00:00,12,43.0,-1.0,-9999.0,4.31,-9999.0,1.0,26.5,-1.0,21.5,-1.0,47.9,-1.0,7.1,-1.0,1.0,-1.0,6.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 11:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.5,-1.0,13.9,-1.0,42.4,-1.0,6.8,-1.0,1.1,-1.0,5.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 12:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,32.3,-1.0,18.5,-1.0,50.8,-1.0,6.0,-1.0,1.2,-1.0,3.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 13:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.5,-1.0,14.9,-1.0,43.4,-1.0,7.5,-1.0,1.1,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 14:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,1.0,21.8,-1.0,13.2,-1.0,35.0,-1.0,10.5,-1.0,1.0,-1.0,2.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 15:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,1.0,26.6,-1.0,11.4,-1.0,38.0,-1.0,8.4,-1.0,1.0,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 16:00:00,12,26.0,-1.0,-9999.0,4.31,-9999.0,1.0,35.4,-1.0,13.0,-1.0,48.4,-1.0,7.5,-1.0,1.2,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 17:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,1.0,36.7,-1.0,14.9,-1.0,51.6,-1.0,5.4,-1.0,1.2,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 18:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,1.0,30.2,-1.0,19.2,-1.0,49.5,-1.0,5.3,-1.0,1.2,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 19:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,1.0,46.2,-1.0,23.3,-1.0,69.5,-1.0,2.8,-1.0,1.7,-1.0,3.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 20:00:00,12,51.0,-1.0,-9999.0,4.31,-9999.0,1.0,57.3,-1.0,24.7,-1.0,82.0,-1.0,0.0,-1.0,1.9,-1.0,3.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 21:00:00,12,52.0,-1.0,-9999.0,4.31,-9999.0,1.0,44.9,-1.0,15.0,-1.0,59.8,-1.0,0.4,-1.0,1.4,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 22:00:00,12,38.0,-1.0,-9999.0,4.31,-9999.0,1.0,24.0,-1.0,10.9,-1.0,34.9,-1.0,-9964.0,4.1964,1.1,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-01 23:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,1.0,13.2,-1.0,8.4,-1.0,21.7,-1.0,-9964.0,4.1964,0.8,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 00:00:00,12,38.0,-1.0,-9999.0,4.31,-9999.0,1.0,9.2,-1.0,6.3,-1.0,15.6,-1.0,-9964.0,4.1964,0.6,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 01:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,15.5,-1.0,7.0,-1.0,22.5,-1.0,-9964.0,4.1964,0.7,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 02:00:00,12,26.0,-1.0,-9999.0,4.31,-9999.0,1.0,16.0,-1.0,4.9,-1.0,21.0,-1.0,-9964.0,4.1964,0.6,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 03:00:00,12,25.0,-1.0,-9999.0,4.31,-9999.0,1.0,19.2,-1.0,6.1,-1.0,25.3,-1.0,-9964.0,4.1964,0.7,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 04:00:00,12,32.0,-1.0,-9999.0,4.31,-9999.0,1.0,19.1,-1.0,4.3,-1.0,23.4,-1.0,-9964.0,4.1964,0.6,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 05:00:00,12,46.0,-1.0,-9999.0,4.31,-9999.0,1.0,42.4,-1.0,6.3,-1.0,48.7,-1.0,-9964.0,4.1964,0.8,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 06:00:00,12,53.0,-1.0,-9999.0,4.31,-9999.0,1.0,69.4,-1.0,10.5,-1.0,79.9,-1.0,-9964.0,4.1964,1.0,-1.0,3.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 07:00:00,12,72.0,-1.0,-9999.0,4.31,-9999.0,1.0,92.6,-1.0,16.4,-1.0,109.0,-1.0,-9964.0,4.1964,1.5,-1.0,5.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 08:00:00,12,66.0,-1.0,-9999.0,4.31,-9999.0,1.0,71.5,-1.0,35.0,-1.0,106.5,-1.0,1.0,-1.0,1.7,-1.0,7.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 09:00:00,12,117.0,-1.0,-9999.0,4.31,-9999.0,1.0,57.9,-1.0,75.2,-1.0,133.2,-1.0,6.4,-1.0,2.4,-1.0,11.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 10:00:00,12,75.0,-1.0,-9999.0,4.31,-9999.0,1.0,35.5,-1.0,38.5,-1.0,74.1,-1.0,11.6,-1.0,1.7,-1.0,11.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 11:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,1.0,22.4,-1.0,20.0,-1.0,42.5,-1.0,12.4,-1.0,1.5,-1.0,6.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 12:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,29.7,-1.0,20.5,-1.0,50.2,-1.0,10.7,-1.0,2.0,-1.0,6.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 13:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,30.0,-1.0,20.8,-1.0,50.9,-1.0,9.3,-1.0,2.9,-1.0,5.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 14:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,33.9,-1.0,30.4,-1.0,64.3,-1.0,7.6,-1.0,4.6,-1.0,4.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 15:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,21.2,-1.0,26.2,-1.0,47.5,-1.0,5.6,-1.0,1.9,-1.0,0.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 16:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,36.0,-1.0,23.3,-1.0,59.3,-1.0,8.5,-1.0,1.2,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 17:00:00,12,18.0,-1.0,-9999.0,4.31,-9999.0,1.0,38.8,-1.0,25.6,-1.0,64.5,-1.0,7.6,-1.0,1.3,-1.0,3.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 18:00:00,12,22.0,-1.0,-9999.0,4.31,-9999.0,1.0,31.6,-1.0,28.5,-1.0,60.1,-1.0,7.6,-1.0,1.2,-1.0,2.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 19:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,1.0,29.3,-1.0,23.0,-1.0,52.3,-1.0,3.7,-1.0,1.2,-1.0,3.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 20:00:00,12,30.0,-1.0,-9999.0,4.31,-9999.0,1.0,27.4,-1.0,18.2,-1.0,45.7,-1.0,3.7,-1.0,1.2,-1.0,3.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 21:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,1.0,37.0,-1.0,22.1,-1.0,59.1,-1.0,0.1,-1.0,1.2,-1.0,4.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 22:00:00,12,33.0,-1.0,-9999.0,4.31,-9999.0,1.0,17.5,-1.0,15.8,-1.0,33.3,-1.0,0.2,-1.0,0.8,-1.0,3.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-02 23:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.6,-1.0,8.7,-1.0,17.3,-1.0,1.2,-1.0,0.6,-1.0,2.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 00:00:00,12,22.0,-1.0,-9999.0,4.31,-9999.0,1.0,7.3,-1.0,8.6,-1.0,15.9,-1.0,0.6,-1.0,0.6,-1.0,2.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 01:00:00,12,32.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.6,-1.0,9.3,-1.0,17.9,-1.0,-9964.0,4.1964,0.5,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 02:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,5.8,-1.0,5.5,-1.0,11.4,-1.0,0.0,-1.0,0.4,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 03:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,1.0,3.1,-1.0,0.9,-1.0,4.0,-1.0,1.1,-1.0,0.3,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 04:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,1.0,4.9,-1.0,2.1,-1.0,6.9,-1.0,0.8,-1.0,0.3,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 05:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,9.7,-1.0,4.6,-1.0,14.3,-1.0,0.1,-1.0,0.4,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 06:00:00,12,45.0,-1.0,-9999.0,4.31,-9999.0,1.0,30.1,-1.0,9.0,-1.0,39.1,-1.0,-9964.0,4.1964,0.6,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 07:00:00,12,50.0,-1.0,-9999.0,4.31,-9999.0,1.0,46.9,-1.0,12.4,-1.0,59.3,-1.0,-9964.0,4.1964,1.1,-1.0,3.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 08:00:00,12,58.0,-1.0,-9999.0,4.31,-9999.0,1.0,47.7,-1.0,14.2,-1.0,61.9,-1.0,1.2,-1.0,1.2,-1.0,5.6,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 09:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,1.0,38.9,-1.0,15.3,-1.0,54.2,-1.0,3.2,-1.0,1.1,-1.0,7.1,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 10:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,1.0,29.8,-1.0,13.8,-1.0,43.6,-1.0,5.3,-1.0,1.0,-1.0,5.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 11:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,1.0,25.6,-1.0,17.2,-1.0,42.7,-1.0,8.1,-1.0,1.0,-1.0,4.2,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 12:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,1.0,33.3,-1.0,20.6,-1.0,53.9,-1.0,8.5,-1.0,1.1,-1.0,4.3,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 13:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,1.0,22.9,-1.0,13.9,-1.0,36.8,-1.0,10.5,-1.0,0.9,-1.0,3.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 14:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.2,-1.0,17.7,-1.0,45.9,-1.0,9.0,-1.0,1.1,-1.0,3.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 15:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,1.0,29.7,-1.0,15.2,-1.0,44.9,-1.0,10.4,-1.0,1.0,-1.0,3.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 16:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,1.0,19.9,-1.0,11.1,-1.0,31.0,-1.0,15.2,-1.0,0.8,-1.0,2.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 17:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,1.0,21.4,-1.0,14.9,-1.0,36.3,-1.0,16.0,-1.0,0.9,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 18:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,1.0,17.0,-1.0,21.7,-1.0,38.8,-1.0,14.2,-1.0,1.0,-1.0,2.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 19:00:00,12,60.0,-1.0,-9999.0,4.31,-9999.0,1.0,57.6,-1.0,43.5,-1.0,101.1,-1.0,5.5,-1.0,2.2,-1.0,3.9,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 20:00:00,12,43.0,-1.0,-9999.0,4.31,-9999.0,1.0,37.3,-1.0,28.2,-1.0,65.5,-1.0,2.6,-1.0,1.5,-1.0,4.4,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 21:00:00,12,32.0,-1.0,-9999.0,4.31,-9999.0,1.0,28.9,-1.0,20.5,-1.0,49.4,-1.0,1.5,-1.0,1.1,-1.0,3.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 22:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,1.0,18.2,-1.0,15.5,-1.0,33.7,-1.0,1.1,-1.0,0.9,-1.0,3.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-03 23:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,1.0,10.9,-1.0,11.7,-1.0,22.6,-1.0,0.9,-1.0,0.8,-1.0,2.8,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-04 00:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,1.0,6.6,-1.0,6.3,-1.0,12.9,-1.0,2.5,-1.0,0.5,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-04 01:00:00,12,30.0,-1.0,-9999.0,4.31,-9999.0,1.0,3.9,-1.0,4.9,-1.0,8.8,-1.0,2.4,-1.0,0.4,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2015-06-04 02:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,1.0,3.8,-1.0,3.8,-1.0,7.5,-1.0,2.4,-1.0,0.4,-1.0,2.7,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
