,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-02 09:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.55,1.0,73.2917,1.0,606.305,1.0,0.0,1.0,346.158,1.0,17.8753,1.0,0.0135,1.0
2016-09-02 10:00:00,44,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.251,1.0,71.639,1.0,606.411,1.0,0.0,1.0,516.581,1.0,18.4739,1.0,0.823167,1.0
2016-09-02 11:00:00,44,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.938,1.0,65.5563,1.0,606.322,1.0,0.0,1.0,561.75,1.0,19.7946,1.0,1.07108,1.0
2016-09-02 12:00:00,44,1000.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.919,1.0,63.409,1.0,605.735,1.0,0.5,1.0,346.509,1.0,20.4228,1.0,0.479583,1.0
2016-09-02 13:00:00,44,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.452,1.0,58.8114,1.0,604.983,1.0,0.0,1.0,627.456,1.0,21.5874,1.0,0.980417,1.0
2016-09-02 14:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.633,1.0,59.7,1.0,604.193,1.0,0.0,1.0,247.586,1.0,21.1503,1.0,1.31308,1.0
2016-09-02 15:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.923,1.0,66.4842,1.0,603.927,1.0,0.0,1.0,276.008,1.0,19.8336,1.0,0.941917,1.0
2016-09-02 16:00:00,44,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.966,1.0,78.7814,1.0,603.834,1.0,0.5,1.0,99.1528,1.0,17.8982,1.0,0.147167,1.0
2016-09-02 17:00:00,44,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.324,1.0,78.6425,1.0,603.533,1.0,0.0,1.0,136.872,1.0,18.3732,1.0,0.21125,1.0
2016-09-02 18:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4609,1.0,82.9997,1.0,603.851,1.0,0.0,1.0,25.1695,1.0,17.3054,1.0,0.137667,1.0
2016-09-02 19:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.81417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.698,1.0,87.1475,1.0,604.361,1.0,0.0,1.0,0.0,1.0,15.8019,1.0,0.925667,1.0
2016-09-02 20:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.61861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6318,1.0,86.7603,1.0,604.869,1.0,0.0,1.0,0.0,1.0,15.5893,1.0,0.73875,1.0
2016-09-02 21:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.75806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.5046,1.0,87.811,1.0,605.177,1.0,0.0,1.0,0.0,1.0,15.0928,1.0,0.9935,1.0
2016-09-02 22:00:00,44,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.0339,1.0,87.1511,1.0,605.796,1.0,0.0,1.0,0.0,1.0,15.0288,1.0,0.556,1.0
2016-09-02 23:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.54889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1661,1.0,85.2614,1.0,605.779,1.0,0.0,1.0,0.0,1.0,14.7661,1.0,0.589667,1.0
2016-09-03 00:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4476,1.0,88.8829,1.0,605.517,1.0,0.0,1.0,0.0,1.0,14.575,1.0,0.2375,1.0
2016-09-03 01:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6672,1.0,87.8107,1.0,605.282,1.0,0.0,1.0,0.0,1.0,14.6764,1.0,0.0744167,1.0
2016-09-03 02:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.4305,1.0,87.9505,1.0,604.903,1.0,0.0,1.0,0.0,1.0,14.611,1.0,0.104,1.0
2016-09-03 03:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.2096,1.0,88.5596,1.0,604.613,1.0,0.0,1.0,0.0,1.0,14.5808,1.0,0.00125,1.0
2016-09-03 04:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.45569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.6347,1.0,90.5665,1.0,604.505,1.0,0.0,1.0,0.0,1.0,14.1085,1.0,0.0110833,1.0
2016-09-03 05:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.519,1.0,90.755,1.0,604.791,1.0,0.0,1.0,0.0,1.0,13.8221,1.0,0.07025,1.0
2016-09-03 06:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4259,1.0,90.8383,1.0,605.189,1.0,0.0,1.0,0.0,1.0,14.02,1.0,0.01075,1.0
2016-09-03 07:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9904,1.0,90.9775,1.0,605.316,1.0,0.0,1.0,19.1028,1.0,14.1975,1.0,0.122917,1.0
2016-09-03 08:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.1,1.0,86.6207,1.0,605.488,1.0,0.5,1.0,152.664,1.0,15.9099,1.0,0.00325,1.0
2016-09-03 09:00:00,44,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6292,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.414,1.0,79.6038,1.0,605.559,1.0,0.0,1.0,301.572,1.0,17.2869,1.0,0.257083,1.0
2016-09-03 10:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.931,1.0,73.5406,1.0,605.31,1.0,0.0,1.0,507.297,1.0,18.8049,1.0,0.704083,1.0
2016-09-03 11:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.632,1.0,66.7821,1.0,604.909,1.0,0.0,1.0,550.317,1.0,20.0912,1.0,0.65125,1.0
2016-09-03 12:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.736,1.0,59.1136,1.0,604.342,1.0,0.0,1.0,625.958,1.0,21.8028,1.0,0.471167,1.0
2016-09-03 13:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9967,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.866,1.0,56.1331,1.0,603.589,1.0,0.0,1.0,542.839,1.0,22.4733,1.0,1.04183,1.0
2016-09-03 14:00:00,44,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.8639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.523,1.0,51.4232,1.0,602.78,1.0,0.0,1.0,470.644,1.0,23.6953,1.0,0.828333,1.0
2016-09-03 15:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.775,1.0,53.0364,1.0,602.123,1.0,0.0,1.0,533.642,1.0,23.348,1.0,2.49817,1.0
2016-09-03 16:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.795,1.0,54.8592,1.0,602.005,1.0,0.0,1.0,298.308,1.0,23.329,1.0,1.71975,1.0
2016-09-03 17:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.521,1.0,63.4276,1.0,602.466,1.0,0.0,1.0,72.1444,1.0,20.6711,1.0,0.752417,1.0
2016-09-03 18:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2116,1.0,70.6074,1.0,602.697,1.0,0.0,1.0,24.2444,1.0,18.7407,1.0,0.77825,1.0
2016-09-03 19:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.75319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.932,1.0,75.5107,1.0,603.044,1.0,0.0,1.0,0.0,1.0,17.4189,1.0,0.880917,1.0
2016-09-03 20:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0258,1.0,78.3458,1.0,603.412,1.0,0.0,1.0,0.0,1.0,16.7983,1.0,1.07817,1.0
2016-09-03 21:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.78486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5984,1.0,78.7949,1.0,603.811,1.0,0.0,1.0,0.0,1.0,16.3213,1.0,0.864833,1.0
2016-09-03 22:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.41153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8438,1.0,83.3385,1.0,604.405,1.0,0.0,1.0,0.0,1.0,15.8099,1.0,0.143583,1.0
2016-09-03 23:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.64264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5398,1.0,85.7568,1.0,604.369,1.0,0.0,1.0,0.0,1.0,15.5517,1.0,0.387417,1.0
2016-09-04 00:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9832,1.0,85.9842,1.0,604.271,1.0,0.0,1.0,0.0,1.0,15.831,1.0,0.124333,1.0
2016-09-04 01:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.683,1.0,88.0567,1.0,604.096,1.0,0.0,1.0,0.0,1.0,15.6279,1.0,0.0304167,1.0
2016-09-04 02:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7152,1.0,90.8642,1.0,603.956,1.0,0.0,1.0,0.0,1.0,15.2222,1.0,0.0745,1.0
2016-09-04 03:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.29722,1.0,92.5301,1.0,603.645,1.0,0.0,1.0,0.0,1.0,15.0818,1.0,0.086,1.0
2016-09-04 04:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6487,1.0,93.0789,1.0,603.447,1.0,0.5,1.0,0.0,1.0,15.0169,1.0,0.0991667,1.0
2016-09-04 05:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2021,1.0,93.0033,1.0,603.235,1.0,0.0,1.0,0.0,1.0,14.6283,1.0,0.0155,1.0
