,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-08-01 10:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.462,1.0,52.0504,1.0,636.459,1.0,-9999.0,1.0,386.033,1.0,23.7158,1.0,0.981784,1.0
2016-08-01 11:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.257,1.0,45.6208,1.0,635.732,1.0,-9999.0,1.0,481.483,1.0,25.0153,1.0,0.724432,1.0
2016-08-01 12:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.871,1.0,38.9796,1.0,635.068,1.0,-9999.0,1.0,649.867,1.0,27.3143,1.0,1.00613,1.0
2016-08-01 13:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4325,1.0,29.801,1.0,634.397,1.0,-9999.0,1.0,691.619,1.0,29.4,1.0,1.43759,1.0
2016-08-01 14:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.2106,1.0,23.8046,1.0,633.857,1.0,-9999.0,1.0,645.019,1.0,30.475,1.0,1.48934,1.0
2016-08-01 15:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9409,1.0,23.4762,1.0,633.22,1.0,-9999.0,1.0,295.622,1.0,30.4622,1.0,1.03369,1.0
2016-08-01 16:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.902,1.0,36.6421,1.0,632.882,1.0,-9999.0,1.0,173.992,1.0,29.4183,1.0,1.24293,1.0
2016-08-01 17:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3779,1.0,32.015,1.0,632.97,1.0,-9999.0,1.0,21.1639,1.0,28.6562,1.0,1.90515,1.0
2016-08-01 18:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.687,1.0,33.6104,1.0,633.576,1.0,-9999.0,1.0,13.375,1.0,27.5238,1.0,1.5533,1.0
2016-08-01 19:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.629,1.0,39.9536,1.0,633.793,1.0,-9999.0,1.0,0.527778,1.0,26.3669,1.0,0.909457,1.0
2016-08-01 20:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.609,1.0,49.1528,1.0,634.276,1.0,-9999.0,1.0,0.0,1.0,24.9174,1.0,0.463857,1.0
2016-08-01 21:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.215,1.0,50.0899,1.0,635.072,1.0,-9999.0,1.0,0.0,1.0,24.6249,1.0,0.57326,1.0
2016-08-01 22:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.96713,1.0,55.8275,1.0,635.75,1.0,-9999.0,1.0,0.0,1.0,24.0785,1.0,1.20013,1.0
2016-08-01 23:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.421,1.0,62.3646,1.0,635.956,1.0,-9999.0,1.0,0.0,1.0,23.2097,1.0,1.29078,1.0
2016-08-02 00:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.024,1.0,63.1774,1.0,636.03,1.0,-9999.0,1.0,0.0,1.0,22.4326,1.0,2.00202,1.0
2016-08-02 01:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.06,1.0,63.8011,1.0,636.193,1.0,-9999.0,1.0,0.0,1.0,21.7335,1.0,1.88625,1.0
2016-08-02 02:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.595,1.0,66.1629,1.0,635.894,1.0,-9999.0,1.0,0.0,1.0,21.0169,1.0,1.47234,1.0
2016-08-02 03:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.087,1.0,67.1682,1.0,635.532,1.0,-9999.0,1.0,0.0,1.0,20.5846,1.0,1.43427,1.0
2016-08-02 04:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.254,1.0,69.3467,1.0,635.595,1.0,-9999.0,1.0,0.0,1.0,20.0681,1.0,1.47118,1.0
2016-08-02 05:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.567,1.0,71.4974,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,19.7197,1.0,1.38744,1.0
2016-08-02 06:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63031,1.0,72.2824,1.0,636.165,1.0,-9999.0,1.0,0.0,1.0,19.5562,1.0,1.46515,1.0
2016-08-02 07:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.587,1.0,72.8567,1.0,636.405,1.0,-9999.0,1.0,16.4167,1.0,19.459,1.0,1.45722,1.0
2016-08-02 08:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.16,1.0,70.5176,1.0,636.915,1.0,-9999.0,1.0,59.675,1.0,20.1585,1.0,0.555861,1.0
2016-08-02 09:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.271,1.0,64.7782,1.0,637.12,1.0,-9999.0,1.0,176.922,1.0,21.1481,1.0,1.27681,1.0
2016-08-02 10:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.955,1.0,54.491,1.0,636.883,1.0,-9999.0,1.0,407.119,1.0,23.4846,1.0,1.03062,1.0
2016-08-02 11:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.026,1.0,43.3914,1.0,636.416,1.0,-9999.0,1.0,497.536,1.0,25.9349,1.0,1.00077,1.0
2016-08-02 12:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1616,1.0,37.71,1.0,635.73,1.0,-9999.0,1.0,569.811,1.0,27.6887,1.0,0.480713,1.0
2016-08-02 13:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.011,1.0,44.009,1.0,635.231,1.0,-9999.0,1.0,223.533,1.0,27.0036,1.0,1.89753,1.0
2016-08-02 14:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.839,1.0,39.1279,1.0,634.586,1.0,-9999.0,1.0,323.133,1.0,28.1465,1.0,0.970233,1.0
2016-08-02 15:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.038,1.0,32.6224,1.0,633.781,1.0,-9999.0,1.0,352.397,1.0,29.7035,1.0,0.634604,1.0
2016-08-02 16:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.556,1.0,48.3922,1.0,633.747,1.0,-9999.0,1.0,181.817,1.0,26.3389,1.0,2.69797,1.0
2016-08-02 17:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.511,1.0,53.6392,1.0,633.716,1.0,-9999.0,1.0,87.7056,1.0,25.6647,1.0,2.55534,1.0
2016-08-02 18:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.986,1.0,55.8168,1.0,634.05,1.0,-9999.0,1.0,41.8806,1.0,23.0749,1.0,3.25872,1.0
2016-08-02 19:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.717,1.0,59.3271,1.0,634.554,1.0,-9999.0,1.0,0.916667,1.0,22.084,1.0,2.42748,1.0
2016-08-02 20:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.452,1.0,64.9794,1.0,635.147,1.0,-9999.0,1.0,0.0,1.0,21.7643,1.0,2.27687,1.0
2016-08-02 21:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.65,1.0,67.8964,1.0,635.755,1.0,-9999.0,1.0,0.0,1.0,21.5657,1.0,1.57985,1.0
2016-08-02 22:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.72,1.0,68.964,1.0,636.217,1.0,-9999.0,1.0,0.0,1.0,21.1732,1.0,0.981942,1.0
2016-08-02 23:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.58,1.0,64.36,1.0,636.416,1.0,-9999.0,1.0,0.0,1.0,21.8433,1.0,0.442138,1.0
2016-08-03 00:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.008,1.0,61.6596,1.0,636.525,1.0,-9999.0,1.0,0.0,1.0,21.9403,1.0,1.27941,1.0
2016-08-03 01:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.646,1.0,63.2168,1.0,636.248,1.0,-9999.0,1.0,0.0,1.0,21.5485,1.0,0.942743,1.0
2016-08-03 02:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.95,1.0,65.9236,1.0,635.802,1.0,-9999.0,1.0,0.0,1.0,20.9371,1.0,1.35543,1.0
2016-08-03 03:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.732,1.0,66.7439,1.0,635.713,1.0,-9999.0,1.0,0.0,1.0,20.5769,1.0,0.917721,1.0
2016-08-03 04:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.675,1.0,67.2721,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,20.178,1.0,0.606191,1.0
2016-08-03 05:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.373,1.0,71.6654,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,19.5429,1.0,1.19611,1.0
2016-08-03 06:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.308,1.0,73.8926,1.0,635.638,1.0,-9999.0,1.0,0.0,1.0,19.026,1.0,0.324186,1.0
2016-08-03 07:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.031,1.0,74.8668,1.0,635.859,1.0,-9999.0,1.0,16.0639,1.0,18.9742,1.0,0.130365,1.0
2016-08-03 08:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6808,1.0,70.5543,1.0,636.48,1.0,-9999.0,1.0,71.8583,1.0,20.1529,1.0,0.309149,1.0
2016-08-03 09:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.668,1.0,62.5682,1.0,636.645,1.0,-9999.0,1.0,182.797,1.0,22.0196,1.0,0.469456,1.0
2016-08-03 10:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.808,1.0,55.3194,1.0,636.452,1.0,-9999.0,1.0,411.447,1.0,23.7128,1.0,0.524469,1.0
2016-08-03 11:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.794,1.0,44.2847,1.0,636.093,1.0,-9999.0,1.0,526.953,1.0,25.9363,1.0,0.617127,1.0
2016-08-03 12:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.56,1.0,39.8915,1.0,635.656,1.0,-9999.0,1.0,446.367,1.0,27.2275,1.0,0.537565,1.0
2016-08-03 13:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.344,1.0,40.7078,1.0,635.204,1.0,-9999.0,1.0,464.961,1.0,28.0365,1.0,0.682842,1.0
2016-08-03 14:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.543,1.0,39.944,1.0,634.586,1.0,-9999.0,1.0,412.947,1.0,28.3735,1.0,1.75774,1.0
2016-08-03 15:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.751,1.0,44.8379,1.0,634.087,1.0,-9999.0,1.0,343.042,1.0,27.1938,1.0,2.93755,1.0
2016-08-03 16:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.033,1.0,53.1514,1.0,633.843,1.0,-9999.0,1.0,98.0722,1.0,25.1229,1.0,2.99868,1.0
2016-08-03 17:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.897,1.0,61.7515,1.0,634.13,1.0,-9999.0,1.0,38.6417,1.0,23.331,1.0,2.41099,1.0
2016-08-03 18:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.671,1.0,62.7603,1.0,634.578,1.0,-9999.0,1.0,15.0028,1.0,22.9661,1.0,2.20001,1.0
2016-08-03 19:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,999999.0,3.0,999999.0,3.0,0.6,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.239,1.0,75.7536,1.0,635.208,1.0,-9999.0,1.0,0.191667,1.0,20.9793,1.0,1.05675,1.0
2016-08-03 20:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.123,1.0,77.5392,1.0,635.647,1.0,-9999.0,1.0,0.0,1.0,20.7201,1.0,0.601932,1.0
2016-08-03 21:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.053,1.0,79.2985,1.0,636.257,1.0,-9999.0,1.0,0.0,1.0,20.2164,1.0,0.437301,1.0
2016-08-03 22:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.938,1.0,78.3233,1.0,636.789,1.0,-9999.0,1.0,0.0,1.0,19.8849,1.0,0.257516,1.0
2016-08-03 23:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.557,1.0,76.9736,1.0,637.147,1.0,-9999.0,1.0,0.0,1.0,20.1682,1.0,0.425788,1.0
2016-08-04 00:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.094,1.0,78.7219,1.0,637.219,1.0,-9999.0,1.0,0.0,1.0,19.5819,1.0,0.279179,1.0
2016-08-04 01:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.449,1.0,78.5278,1.0,636.571,1.0,-9999.0,1.0,0.0,1.0,19.1686,1.0,0.237295,1.0
2016-08-04 02:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.5,1.0,78.0292,1.0,636.337,1.0,-9999.0,1.0,0.0,1.0,18.8397,1.0,0.31707,1.0
2016-08-04 03:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.718,1.0,77.2299,1.0,636.056,1.0,-9999.0,1.0,0.0,1.0,18.9693,1.0,0.284506,1.0
2016-08-04 04:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.756,1.0,76.8597,1.0,636.424,1.0,-9999.0,1.0,0.0,1.0,18.8713,1.0,0.168118,1.0
2016-08-04 05:00:00,28,999999.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.306,1.0,78.7483,1.0,636.816,1.0,-9999.0,1.0,0.0,1.0,18.3239,1.0,1.8773,1.0
