,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-12-01 15:00:00,12,24.0,-1.0,58.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,23.74,-1.0,1.168,-1.0,1.307,-1.0,-9999.0,1.0,23.7498,1.0,36.1114,1.0,633.964,3.1,0.0,1.0,445.086,1.0,28.3299,1.0,1.43884,3.1
2015-12-01 16:00:00,12,20.0,-1.0,38.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,20.94,-1.0,1.383,-1.0,1.022,-1.0,-9999.0,1.0,23.7084,1.0,34.451,1.0,633.709,3.1,0.0,1.0,255.768,1.0,28.5198,1.0,1.27043,3.1
2015-12-01 17:00:00,12,23.0,-1.0,58.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,14.24,-1.0,1.645,-1.0,1.19,-1.0,-9999.0,1.0,32.2597,1.0,37.2342,1.0,633.976,3.1,0.0,1.0,117.824,1.0,27.9605,1.0,1.54143,3.1
2015-12-01 18:00:00,12,34.0,-1.0,68.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,7.69,-1.0,2.088,-1.0,1.286,-1.0,-9999.0,1.0,16.5135,1.0,40.1693,1.0,634.134,3.1,0.0,1.0,3.54424,1.0,26.9428,1.0,1.67145,3.1
2015-12-01 19:00:00,12,43.0,-1.0,85.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,5.87,-1.0,2.064,-1.0,1.952,-1.0,-9999.0,1.0,9.72795,1.0,49.8526,1.0,634.674,3.1,0.0,1.0,0.0,1.0,25.5724,1.0,1.99543,3.1
2015-12-01 20:00:00,12,47.0,-1.0,96.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.12,-1.0,2.191,-1.0,1.933,-1.0,-9999.0,1.0,1.38391,1.0,65.9803,1.0,635.301,3.1,0.0,1.0,0.0,1.0,23.8218,1.0,1.75259,3.1
2015-12-01 21:00:00,12,47.0,-1.0,90.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.35,-1.0,2.036,-1.0,1.984,-1.0,-9999.0,1.0,358.184,1.0,69.3519,1.0,636.087,3.1,0.0,1.0,0.0,1.0,23.1802,1.0,1.32496,3.1
2015-12-01 22:00:00,12,36.0,-1.0,66.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.3,-1.0,1.681,-1.0,2.103,-1.0,-9999.0,1.0,356.998,1.0,70.6024,1.0,636.713,3.1,0.0,1.0,0.0,1.0,22.8468,1.0,1.24314,3.1
2015-12-01 23:00:00,12,28.0,-1.0,60.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.47,-1.0,1.339,-1.0,1.801,-1.0,-9999.0,1.0,12.7189,1.0,74.2222,1.0,636.631,3.1,0.0,1.0,0.0,1.0,22.1818,1.0,1.60342,3.1
2015-12-02 00:00:00,12,26.0,-1.0,49.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.67,-1.0,1.132,-1.0,1.893,-1.0,-9999.0,1.0,5.57312,1.0,74.3075,1.0,636.282,3.1,0.0,1.0,0.0,1.0,22.0367,1.0,1.48249,3.1
2015-12-02 01:00:00,12,30.0,-1.0,48.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.04,-1.0,0.827,-1.0,2.519,-1.0,-9999.0,1.0,13.3899,1.0,74.117,1.0,636.095,3.1,0.0,1.0,0.0,1.0,21.7863,1.0,1.11927,3.1
2015-12-02 02:00:00,12,22.0,-1.0,44.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.28,-1.0,0.769,-1.0,4.4,-1.0,-9999.0,1.0,12.3944,1.0,71.3739,1.0,635.592,3.1,0.0,1.0,0.0,1.0,21.6921,1.0,1.28831,3.1
2015-12-02 03:00:00,12,20.0,-1.0,37.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.64,-1.0,0.614,-1.0,4.95,-1.0,-9999.0,1.0,359.254,1.0,69.9528,1.0,635.412,3.1,0.0,1.0,0.0,1.0,21.6451,1.0,0.881875,3.1
2015-12-02 04:00:00,12,24.0,-1.0,49.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.3,-1.0,0.582,-1.0,4.321,-1.0,-9999.0,1.0,332.205,1.0,69.5304,1.0,634.99,3.1,0.0,1.0,0.0,1.0,21.4554,1.0,0.535585,3.1
2015-12-02 05:00:00,12,24.0,-1.0,47.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.34,-1.0,0.591,-1.0,4.045,-1.0,-9999.0,1.0,2.92735,1.0,73.0416,1.0,635.218,3.1,0.0,1.0,0.0,1.0,20.7873,1.0,0.739134,3.1
2015-12-02 06:00:00,12,39.0,-1.0,84.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.0,-1.0,0.99,-1.0,3.297,-1.0,-9999.0,1.0,5.32719,1.0,77.3028,1.0,635.896,3.1,0.0,1.0,0.0,1.0,20.2101,1.0,1.0832,3.1
2015-12-02 07:00:00,12,62.0,-1.0,98.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.63,-1.0,1.47,-1.0,3.768,-1.0,-9999.0,1.0,12.8635,1.0,77.4146,1.0,636.436,3.1,0.0,1.0,9.91498,1.0,20.0621,1.0,1.17736,3.1
2015-12-02 08:00:00,12,56.0,-1.0,97.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.34,-1.0,1.348,-1.0,6.482,-1.0,-9999.0,1.0,17.8375,1.0,69.2484,1.0,636.831,3.1,0.0,1.0,189.094,1.0,21.4328,1.0,1.14181,3.1
2015-12-02 09:00:00,12,35.0,-1.0,83.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,8.46,-1.0,1.243,-1.0,7.077,-1.0,-9999.0,1.0,3.92551,1.0,45.3345,1.0,636.818,3.1,0.0,1.0,381.431,1.0,25.0233,1.0,1.98247,3.1
2015-12-02 10:00:00,12,38.0,-1.0,68.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,14.31,-1.0,1.121,-1.0,3.667,-1.0,-9999.0,1.0,5.04325,1.0,34.7102,1.0,636.766,3.1,0.0,1.0,448.545,1.0,26.8575,1.0,1.39044,3.1
2015-12-02 11:00:00,12,23.0,-1.0,60.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,20.72,-1.0,0.981,-1.0,1.066,-1.0,-9999.0,1.0,11.2129,1.0,30.5069,1.0,636.503,3.1,0.0,1.0,534.981,1.0,28.2109,1.0,1.69501,3.1
2015-12-02 12:00:00,12,13.0,-1.0,49.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,20.45,-1.0,0.655,-1.0,0.091,-1.0,-9999.0,1.0,61.7036,1.0,28.4129,1.0,635.893,3.1,0.0,1.0,486.888,1.0,28.6725,1.0,1.65674,3.1
2015-12-02 13:00:00,12,14.0,-1.0,52.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,22.82,-1.0,0.864,-1.0,-9999.0,4.31,-9999.0,1.0,56.4106,1.0,26.7273,1.0,635.435,3.1,0.0,1.0,476.083,1.0,28.9685,1.0,2.0929,3.1
2015-12-02 14:00:00,12,18.0,-1.0,56.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,25.21,-1.0,0.775,-1.0,0.093,-1.0,-9999.0,1.0,54.1546,1.0,26.8856,1.0,634.978,3.1,0.0,1.0,481.02,1.0,29.0214,1.0,2.03607,3.1
2015-12-02 15:00:00,12,23.0,-1.0,90.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,24.47,-1.0,0.96,-1.0,-9999.0,4.31,-9999.0,1.0,70.3779,1.0,25.9137,1.0,634.571,3.1,0.0,1.0,607.944,1.0,29.6083,1.0,1.31971,3.1
2015-12-02 16:00:00,12,14.0,-1.0,57.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,22.96,-1.0,1.136,-1.0,-9999.0,4.31,-9999.0,1.0,64.9132,1.0,26.7627,1.0,634.558,3.1,0.0,1.0,304.138,1.0,29.4019,1.0,1.29013,3.1
2015-12-02 17:00:00,12,18.0,-1.0,40.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,19.72,-1.0,1.2,-1.0,-9999.0,4.31,-9999.0,1.0,68.4956,1.0,27.027,1.0,634.653,3.1,0.0,1.0,144.78,1.0,28.4227,1.0,1.64931,3.1
2015-12-02 18:00:00,12,12.0,-1.0,43.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,23.98,-1.0,0.797,-1.0,-9999.0,4.31,-9999.0,1.0,209.353,1.0,29.4774,1.0,634.886,3.1,0.0,1.0,2.76691,1.0,27.1481,1.0,0.511653,3.1
2015-12-02 19:00:00,12,45.0,-1.0,79.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,10.07,-1.0,1.834,-1.0,0.788,-1.0,-9999.0,1.0,12.5733,1.0,30.0835,1.0,635.234,3.1,0.0,1.0,0.0,1.0,26.6436,1.0,1.10697,3.1
2015-12-02 20:00:00,12,52.0,-1.0,111.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.39,-1.0,2.499,-1.0,3.181,-1.0,-9999.0,1.0,24.8123,1.0,33.0733,1.0,635.955,3.1,0.0,1.0,0.0,1.0,25.6476,1.0,0.699109,3.1
2015-12-02 21:00:00,12,42.0,-1.0,91.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.89,-1.0,1.853,-1.0,6.564,-1.0,-9999.0,1.0,40.8293,1.0,36.5082,1.0,636.7,3.1,0.0,1.0,0.0,1.0,24.6727,1.0,0.773695,3.1
2015-12-02 22:00:00,12,35.0,-1.0,99.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.66,-1.0,1.312,-1.0,6.313,-1.0,-9999.0,1.0,5.85012,1.0,43.8881,1.0,637.256,3.1,0.0,1.0,0.0,1.0,23.1279,1.0,1.18916,3.1
2015-12-02 23:00:00,12,36.0,-1.0,70.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.61,-1.0,0.971,-1.0,3.703,-1.0,-9999.0,1.0,12.9781,1.0,51.2945,1.0,637.447,3.1,0.0,1.0,0.0,1.0,22.059,1.0,1.48468,3.1
2015-12-03 00:00:00,12,33.0,-1.0,56.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.68,-1.0,0.776,-1.0,3.627,-1.0,-9999.0,1.0,14.9264,1.0,55.369,1.0,637.438,3.1,0.0,1.0,0.0,1.0,21.2935,1.0,1.0425,3.1
2015-12-03 01:00:00,12,28.0,-1.0,53.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.5,-1.0,0.903,-1.0,5.803,-1.0,-9999.0,1.0,356.338,1.0,58.1812,1.0,637.194,3.1,0.0,1.0,0.0,1.0,20.7567,1.0,0.568598,3.1
2015-12-03 02:00:00,12,36.0,-1.0,67.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.21,-1.0,0.903,-1.0,8.363,-1.0,-9999.0,1.0,290.192,1.0,60.6044,1.0,637.04,3.1,0.0,1.0,0.0,1.0,20.1178,1.0,0.226857,3.1
2015-12-03 03:00:00,12,38.0,-1.0,82.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.62,-1.0,1.096,-1.0,8.172,-1.0,-9999.0,1.0,206.397,1.0,60.785,1.0,636.926,3.1,0.0,1.0,0.0,1.0,19.5067,1.0,0.5034,3.1
2015-12-03 04:00:00,12,47.0,-1.0,93.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.29,-1.0,0.94,-1.0,8.784,-1.0,-9999.0,1.0,219.627,1.0,61.0884,1.0,636.985,3.1,0.0,1.0,0.0,1.0,19.2355,1.0,0.501287,3.1
2015-12-03 05:00:00,12,51.0,-1.0,97.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.35,-1.0,0.957,-1.0,10.022,-1.0,-9999.0,1.0,199.645,1.0,63.0709,1.0,637.33,3.1,0.0,1.0,0.0,1.0,18.8275,1.0,0.624654,3.1
2015-12-03 06:00:00,12,58.0,-1.0,112.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.57,-1.0,1.188,-1.0,9.968,-1.0,-9999.0,1.0,216.408,1.0,64.1519,1.0,637.614,3.1,0.0,1.0,0.0,1.0,18.5851,1.0,0.467072,3.1
2015-12-03 07:00:00,12,88.0,-1.0,165.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.76,-1.0,2.427,-1.0,14.908,-1.0,-9999.0,1.0,221.5,1.0,63.6444,1.0,638.087,3.1,0.0,1.0,0.685099,1.0,18.8319,1.0,0.371288,3.1
2015-12-03 08:00:00,12,60.0,-1.0,109.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.85,-1.0,2.007,-1.0,13.036,-1.0,-9999.0,1.0,196.361,1.0,57.8812,1.0,638.46,3.1,0.0,1.0,143.831,1.0,20.2078,1.0,0.463088,3.1
2015-12-03 09:00:00,12,85.0,-1.0,164.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,7.44,-1.0,2.75,-1.0,11.949,-1.0,-9999.0,1.0,331.4,1.0,50.6121,1.0,638.841,3.1,0.0,1.0,266.651,1.0,22.2165,1.0,0.311547,3.1
2015-12-03 10:00:00,12,84.0,-1.0,149.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,21.85,-1.0,2.116,-1.0,7.099,-1.0,-9999.0,1.0,4.7504,1.0,42.9738,1.0,638.635,3.1,0.0,1.0,469.077,1.0,24.0948,1.0,1.19921,3.1
2015-12-03 11:00:00,12,44.0,-1.0,103.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,22.26,-1.0,1.268,-1.0,6.371,-1.0,-9999.0,1.0,5.02508,1.0,38.0005,1.0,638.165,3.1,0.0,1.0,606.823,1.0,25.7289,1.0,1.93982,3.1
2015-12-03 12:00:00,12,31.0,-1.0,114.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,21.57,-1.0,0.983,-1.0,3.848,-1.0,-9999.0,1.0,359.942,1.0,33.0873,1.0,637.518,3.1,0.0,1.0,630.15,1.0,27.7241,1.0,1.90852,3.1
2015-12-03 13:00:00,12,25.0,-1.0,78.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,21.61,-1.0,0.834,-1.0,2.682,-1.0,-9999.0,1.0,354.544,1.0,29.2862,1.0,636.643,3.1,0.0,1.0,665.927,1.0,29.33,1.0,1.65818,3.1
2015-12-03 14:00:00,12,30.0,-1.0,102.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,16.95,-1.0,1.272,-1.0,2.223,-1.0,-9999.0,1.0,10.313,1.0,30.7275,1.0,635.67,3.1,0.0,1.0,349.335,1.0,29.53,1.0,1.91771,3.1
2015-12-03 15:00:00,12,28.0,-1.0,93.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,16.69,-1.0,1.563,-1.0,2.512,-1.0,-9999.0,1.0,16.5864,1.0,30.9743,1.0,634.917,3.1,0.0,1.0,458.088,1.0,29.4907,1.0,1.62891,3.1
2015-12-03 16:00:00,12,24.0,-1.0,68.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,15.09,-1.0,1.249,-1.0,1.504,-1.0,-9999.0,1.0,38.6411,1.0,28.0723,1.0,634.774,3.1,0.0,1.0,182.494,1.0,29.4776,1.0,1.12473,3.1
2015-12-03 17:00:00,12,35.0,-1.0,80.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,10.61,-1.0,1.587,-1.0,2.313,-1.0,-9999.0,1.0,357.75,1.0,39.4678,1.0,635.255,3.1,0.0,1.0,83.1066,1.0,27.6309,1.0,0.793599,3.1
2015-12-03 18:00:00,12,36.0,-1.0,87.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,6.72,-1.0,1.539,-1.0,3.316,-1.0,-9999.0,1.0,17.5465,1.0,44.5767,1.0,635.498,3.1,0.0,1.0,1.63305,1.0,26.4175,1.0,1.36102,3.1
2015-12-03 19:00:00,12,44.0,-1.0,112.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,4.16,-1.0,1.789,-1.0,3.181,-1.0,-9999.0,1.0,6.18326,1.0,56.962,1.0,636.315,3.1,0.0,1.0,0.0,1.0,24.7786,1.0,1.8386,3.1
2015-12-03 20:00:00,12,33.0,-1.0,78.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,4.82,-1.0,1.538,-1.0,3.289,-1.0,-9999.0,1.0,7.75456,1.0,60.6297,1.0,637.285,3.1,0.0,1.0,0.0,1.0,23.1862,1.0,1.80771,3.1
2015-12-03 21:00:00,12,31.0,-1.0,61.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.33,-1.0,1.187,-1.0,2.693,-1.0,-9999.0,1.0,2.80892,1.0,71.7226,1.0,638.399,3.1,1.2,1.0,0.0,1.0,21.6569,1.0,1.08032,3.1
2015-12-03 22:00:00,12,22.0,-1.0,49.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.42,-1.0,0.954,-1.0,2.067,-1.0,-9999.0,1.0,7.91981,1.0,75.8479,1.0,638.869,3.1,0.0,1.0,0.0,1.0,20.7487,1.0,1.04901,3.1
2015-12-03 23:00:00,12,21.0,-1.0,46.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,3.46,-1.0,0.817,-1.0,1.956,-1.0,-9999.0,1.0,1.24378,1.0,78.5271,1.0,639.061,3.1,0.0,1.0,0.0,1.0,19.9852,1.0,1.04066,3.1
2015-12-04 00:00:00,12,20.0,-1.0,37.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,6.68,-1.0,0.525,-1.0,1.842,-1.0,-9999.0,1.0,8.92717,1.0,77.4856,1.0,638.784,3.1,0.0,1.0,0.0,1.0,19.7313,1.0,1.54369,3.1
2015-12-04 01:00:00,12,23.0,-1.0,39.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,10.38,-1.0,0.57,-1.0,1.889,-1.0,-9999.0,1.0,356.757,1.0,76.2526,1.0,638.497,3.1,0.0,1.0,0.0,1.0,19.6325,1.0,0.879845,3.1
2015-12-04 02:00:00,12,15.0,-1.0,31.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,8.43,-1.0,0.577,-1.0,2.151,-1.0,-9999.0,1.0,14.6734,1.0,73.2738,1.0,638.087,3.1,0.0,1.0,0.0,1.0,20.0298,1.0,0.306505,3.1
2015-12-04 03:00:00,12,20.0,-1.0,32.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.34,-1.0,0.781,-1.0,1.31,-1.0,-9999.0,1.0,353.957,1.0,76.3494,1.0,637.887,3.1,0.1,1.0,0.0,1.0,19.8498,1.0,0.644681,3.1
2015-12-04 04:00:00,12,22.0,-1.0,32.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.36,-1.0,0.694,-1.0,1.502,-1.0,-9999.0,1.0,352.491,1.0,81.9687,1.0,637.611,3.1,0.4,1.0,0.0,1.0,19.1425,1.0,0.550641,3.1
2015-12-04 05:00:00,12,29.0,-1.0,30.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,2.01,-1.0,0.688,-1.0,1.841,-1.0,-9999.0,1.0,5.96875,1.0,81.9736,1.0,637.906,3.1,0.1,1.0,0.0,1.0,18.9159,1.0,0.316021,3.1
