,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-01-02 01:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8128,1.0,14.4954,1.0,18.3082,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3194,1.0,73.4217,1.0,638.94,1.0,0.0,1.0,0.0,1.0,20.1207,1.0,1.46891,1.0
2019-01-02 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5293,1.0,13.8266,1.0,18.3559,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.115,1.0,77.6154,1.0,638.47,1.0,0.0,1.0,0.0,1.0,18.8151,1.0,0.205901,1.0
2019-01-02 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1525,1.0,9.5671,1.0,10.7196,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.921,1.0,79.8206,1.0,638.223,1.0,0.0,1.0,0.0,1.0,17.5728,1.0,0.240449,1.0
2019-01-02 04:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4376,1.0,8.5016,1.0,13.9392,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.901,1.0,79.2865,1.0,638.295,1.0,0.0,1.0,0.0,1.0,16.6893,1.0,0.455178,1.0
2019-01-02 05:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5408,1.0,9.5102,1.0,24.051,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.489,1.0,81.2405,1.0,638.596,1.0,0.0,1.0,0.0,1.0,15.8076,1.0,0.28791,1.0
2019-01-02 06:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,32.7602,1.0,10.9647,1.0,43.7249,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.325,1.0,82.2528,1.0,638.996,1.0,0.0,1.0,0.0,1.0,15.5182,1.0,0.255139,1.0
2019-01-02 07:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,59.614,2.2,11.5818,1.0,71.1958,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.723,1.0,82.126,1.0,639.553,1.0,0.0,1.0,23.7033,1.0,15.4704,1.0,0.348089,1.0
2019-01-02 08:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,57.5529,1.0,20.2981,1.0,77.8509,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6058,1.0,65.0683,1.0,640.14,1.0,0.0,1.0,209.159,1.0,19.8218,1.0,0.450987,1.0
2019-01-02 09:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6348,1.0,26.6945,1.0,54.3293,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5362,1.0,55.5586,1.0,640.203,1.0,0.0,1.0,415.884,1.0,22.4649,1.0,0.5035,1.0
2019-01-02 10:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8382,1.0,18.715,1.0,32.5531,1.0,16.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.5534,1.0,47.0883,1.0,639.924,1.0,0.0,1.0,603.727,1.0,24.9471,1.0,1.11644,1.0
2019-01-02 11:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6478,1.0,11.3049,1.0,17.9528,1.0,26.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4279,1.0,38.5429,1.0,639.222,1.0,0.0,1.0,729.73,1.0,26.7211,1.0,2.09158,1.0
2019-01-02 12:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0596,1.0,12.4423,1.0,18.502,1.0,28.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9638,1.0,32.3243,1.0,638.473,1.0,0.0,1.0,815.559,1.0,28.3808,1.0,2.17591,1.0
2019-01-02 13:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9263,1.0,11.106,1.0,16.0324,1.0,30.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6876,1.0,26.7456,1.0,637.719,1.0,0.0,1.0,818.899,1.0,29.7799,1.0,1.96516,1.0
2019-01-02 14:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8726,1.0,10.5494,1.0,15.422,1.0,30.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7084,1.0,22.8008,1.0,636.889,1.0,0.0,1.0,750.147,1.0,30.5847,1.0,2.14585,1.0
2019-01-02 15:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9847,1.0,8.7428,1.0,13.7275,1.0,28.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.1474,1.0,17.5033,1.0,636.446,1.0,0.0,1.0,624.769,1.0,31.274,1.0,2.06395,1.0
2019-01-02 16:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2185,1.0,9.1069,1.0,13.3254,1.0,27.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8486,1.0,18.1711,1.0,636.339,1.0,0.0,1.0,441.856,1.0,31.0328,1.0,1.66457,1.0
2019-01-02 17:00:00,25,3.0,2.1,-9999.0,1.0,-9999.0,1.0,3.654,1.0,9.0916,2.1,12.7456,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.9575,1.0,19.2644,1.0,636.515,1.0,0.0,1.0,235.47,1.0,30.6536,1.0,1.6985,1.0
2019-01-02 18:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,10.5675,1.0,17.7127,1.0,28.2802,1.0,17.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.124,1.0,24.1688,1.0,636.851,1.0,0.0,1.0,41.8492,1.0,28.5001,1.0,1.9151,1.0
2019-01-02 19:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8332,1.0,32.0465,1.0,62.8797,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2857,1.0,29.3386,1.0,637.55,1.0,0.0,1.0,0.0,1.0,26.7593,1.0,2.23939,1.0
2019-01-02 20:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9084,1.0,28.0655,1.0,48.9739,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5596,1.0,46.6165,1.0,638.421,1.0,0.0,1.0,0.0,1.0,24.275,1.0,1.87039,1.0
2019-01-02 21:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9952,1.0,17.4558,1.0,20.451,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.985098,1.0,57.7137,1.0,639.251,1.0,0.0,1.0,0.0,1.0,22.5914,1.0,2.19127,1.0
2019-01-02 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0778,1.0,16.365,1.0,19.4428,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1999,1.0,59.54,1.0,639.471,1.0,0.0,1.0,0.0,1.0,21.9858,1.0,1.92908,1.0
2019-01-02 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4593,1.0,28.6539,1.0,52.1133,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0331,1.0,60.7636,1.0,639.689,1.0,0.0,1.0,0.0,1.0,21.4881,1.0,1.20758,1.0
2019-01-03 00:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1099,1.0,26.3864,1.0,47.4962,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8228,1.0,64.6596,1.0,639.617,1.0,0.0,1.0,0.0,1.0,20.3303,1.0,0.679123,1.0
2019-01-03 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1481,1.0,23.2073,1.0,34.3554,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0775,1.0,63.1272,1.0,639.318,1.0,0.0,1.0,0.0,1.0,20.3567,1.0,1.53018,1.0
2019-01-03 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0737,1.0,19.5781,1.0,25.6519,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.6301,1.0,64.2951,1.0,638.978,1.0,0.0,1.0,0.0,1.0,19.4263,1.0,0.480698,1.0
2019-01-03 03:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2108,1.0,16.942,1.0,23.1528,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.275,1.0,68.4814,1.0,638.932,1.0,0.0,1.0,0.0,1.0,18.009,1.0,0.575244,1.0
2019-01-03 04:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,9.3499,1.0,15.3918,1.0,24.7417,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.429,1.0,71.9711,1.0,639.195,1.0,0.0,1.0,0.0,1.0,16.9121,1.0,0.468151,1.0
2019-01-03 05:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,16.9623,1.0,13.5337,1.0,30.496,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.541,1.0,75.3029,1.0,639.509,1.0,0.0,1.0,0.0,1.0,15.9542,1.0,-9999.0,4.31
2019-01-03 06:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7854,1.0,14.4095,1.0,57.1949,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.077,1.0,76.2003,1.0,640.044,1.0,0.0,1.0,0.0,1.0,15.6206,1.0,-9999.0,4.31
2019-01-03 07:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0597,2.2,14.9053,1.0,95.965,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.281,1.0,76.1968,1.0,640.576,1.0,0.0,1.0,22.6778,1.0,15.6199,1.0,-9999.0,4.31
2019-01-03 08:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2513,1.0,28.1831,1.0,102.435,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.355,1.0,61.1539,1.0,641.219,1.0,0.0,1.0,198.477,1.0,20.0185,1.0,0.121042,1.0
2019-01-03 09:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,51.5889,1.0,39.2141,1.0,90.803,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.2424,1.0,50.9557,1.0,641.305,1.0,0.0,1.0,411.75,1.0,22.6653,1.0,0.578615,1.0
2019-01-03 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9778,1.0,28.927,1.0,51.9047,1.0,14.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.2932,1.0,43.3985,1.0,640.923,1.0,0.0,1.0,593.403,1.0,25.0306,1.0,0.933424,1.0
2019-01-03 11:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9314,1.0,10.9976,1.0,17.9291,1.0,24.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.7464,1.0,30.7026,1.0,640.273,1.0,0.0,1.0,721.897,1.0,27.8836,1.0,1.82253,1.0
2019-01-03 12:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2235,1.0,9.8025,1.0,17.0261,1.0,22.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.6445,1.0,27.4169,1.0,639.508,1.0,0.0,1.0,744.705,1.0,28.8436,1.0,3.00266,1.0
2019-01-03 13:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,7.7742,1.0,7.121,1.0,14.8952,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9301,1.0,26.6464,1.0,639.109,1.0,0.0,1.0,734.796,1.0,29.1688,1.0,3.78867,1.0
2019-01-03 14:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0694,1.0,6.6953,1.0,12.7647,1.0,21.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5547,1.0,27.3335,1.0,638.559,1.0,0.0,1.0,712.1,1.0,29.511,1.0,2.59044,1.0
2019-01-03 15:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.06,1.0,8.9629,1.0,16.0229,1.0,20.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0694,1.0,26.6301,1.0,637.977,1.0,0.0,1.0,534.459,1.0,29.6239,1.0,2.95406,1.0
2019-01-03 16:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,7.972,1.0,10.1646,1.0,18.1366,1.0,20.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0601,1.0,26.6357,1.0,637.743,1.0,0.0,1.0,370.746,1.0,29.5986,1.0,2.63767,1.0
2019-01-03 17:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7669,1.0,12.3188,1.0,20.0857,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.4341,1.0,28.4431,1.0,638.052,1.0,0.0,1.0,175.421,1.0,29.0128,1.0,1.52306,1.0
2019-01-03 18:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4463,1.0,13.9628,1.0,20.4091,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.2004,1.0,31.4606,1.0,638.655,1.0,0.0,1.0,43.4019,1.0,27.7356,1.0,1.16544,1.0
2019-01-03 19:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,15.749,1.0,21.616,1.0,37.365,1.0,8.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9199,1.0,36.5768,1.0,639.289,1.0,0.0,1.0,0.0,1.0,25.7463,1.0,0.491567,1.0
2019-01-03 20:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,60.4892,1.0,32.059,1.0,92.5483,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0368,1.0,40.0311,1.0,639.732,1.0,0.0,1.0,0.0,1.0,24.5464,1.0,0.913231,1.0
2019-01-03 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7744,1.0,29.5705,1.0,88.3449,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9331,1.0,42.0993,1.0,640.16,1.0,0.0,1.0,0.0,1.0,23.9694,1.0,1.82541,1.0
2019-01-03 22:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9014,1.0,24.3013,1.0,50.2027,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.829,1.0,45.7699,1.0,640.433,1.0,0.0,1.0,0.0,1.0,22.9599,1.0,1.82922,1.0
2019-01-03 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8631,1.0,21.7587,1.0,31.6218,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.57429,1.0,53.7994,1.0,640.843,1.0,0.0,1.0,0.0,1.0,21.8597,1.0,1.89015,1.0
2019-01-04 00:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2741,1.0,11.4138,1.0,12.6879,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.80687,1.0,59.1972,1.0,641.025,1.0,0.0,1.0,0.0,1.0,21.2226,1.0,2.33752,1.0
2019-01-04 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1125,1.0,14.7901,1.0,17.9026,1.0,13.3,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9383,1.0,61.1272,1.0,640.939,1.0,0.0,1.0,0.0,1.0,20.8314,1.0,1.80467,1.0
2019-01-04 02:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3688,1.0,18.0717,1.0,22.4405,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7566,1.0,63.9782,1.0,640.832,1.0,0.0,1.0,0.0,1.0,19.8111,1.0,0.959394,1.0
2019-01-04 03:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.563,1.0,19.7702,1.0,25.3333,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.921,1.0,69.0683,1.0,640.613,1.0,0.0,1.0,0.0,1.0,18.4625,1.0,0.536877,1.0
2019-01-04 04:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7538,1.0,16.9785,1.0,27.7323,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.891,1.0,75.5396,1.0,640.606,1.0,0.0,1.0,0.0,1.0,16.9606,1.0,0.304032,1.0
2019-01-04 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4356,1.0,18.1308,1.0,44.5664,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.058,1.0,78.0015,1.0,640.75,1.0,0.0,1.0,0.0,1.0,16.4814,1.0,0.266212,1.0
2019-01-04 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,47.839,1.0,18.4233,1.0,66.2624,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.535,1.0,79.1861,1.0,641.119,1.0,0.0,1.0,0.0,1.0,16.1836,1.0,0.300113,1.0
2019-01-04 07:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6793,2.2,19.0715,1.0,107.751,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.08,1.0,79.5025,1.0,641.612,1.0,0.0,1.0,11.0608,1.0,16.2626,1.0,-9999.0,4.31
