,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-02-01 23:00:00,6,-9999.0,1.0,59.8762,1.0,23.9513,1.0,21.1176,1.0,22.6735,1.0,43.791,1.0,-9999.0,1.0,1.18893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.009,3.1,636.563,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.071499,3.1
2018-02-02 00:00:00,6,-9999.0,1.0,48.135,1.0,20.0388,1.0,14.6625,1.0,19.6428,1.0,34.3058,1.0,-9999.0,1.0,0.925654,1.0,-9999.0,1.0,-9999.0,1.0,3.9828,3.1,16.9728,3.1,636.478,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0485115,3.1
2018-02-02 01:00:00,6,-9999.0,1.0,54.9219,1.0,24.9513,1.0,15.6957,1.0,20.1871,1.0,35.8843,1.0,-9999.0,1.0,0.834072,1.0,-9999.0,1.0,-9999.0,1.0,2.61543,3.1,16.9049,3.1,636.144,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0623765,3.1
2018-02-02 02:00:00,6,-9999.0,1.0,47.09,1.0,22.0291,1.0,11.6882,1.0,17.4118,1.0,29.0961,1.0,-9999.0,1.0,0.670577,1.0,-9999.0,1.0,-9999.0,1.0,2.5656,3.1,16.9003,3.1,635.816,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0814873,3.1
2018-02-02 03:00:00,6,-9999.0,1.0,44.0337,1.0,27.9416,1.0,14.085,1.0,18.3944,1.0,32.4814,1.0,-9999.0,1.0,0.632697,1.0,-9999.0,1.0,-9999.0,1.0,2.21363,3.1,16.9,3.1,635.557,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0764723,3.1
2018-02-02 04:00:00,6,-9999.0,1.0,47.9549,1.0,22.0583,1.0,11.8043,1.0,15.0647,1.0,26.8735,1.0,-9999.0,1.0,0.575111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9,3.1,635.398,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0348025,3.1
2018-02-02 05:00:00,6,-9999.0,1.0,37.1237,1.0,21.0097,1.0,18.2029,1.0,15.3725,1.0,33.576,1.0,-9999.0,1.0,0.656033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8992,3.1,635.536,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.03503,3.1
2018-02-02 06:00:00,6,-9999.0,1.0,33.045,1.0,18.0291,1.0,30.2315,1.0,20.126,1.0,50.3574,1.0,-9999.0,1.0,0.922894,1.0,-9999.0,1.0,-9999.0,1.0,3.57828,3.1,16.8992,3.1,635.896,1.0,-9999.0,4.31,0.0,3.0,-9999.0,4.31,0.0489674,3.1
2018-02-02 07:00:00,6,-9999.0,1.0,39.9212,1.0,19.9805,1.0,104.545,1.0,24.48,1.0,129.025,1.0,-9999.0,1.0,2.72637,1.0,-9999.0,1.0,-9999.0,1.0,5.00537,3.1,16.9,3.1,636.166,1.0,-9999.0,4.31,0.0,3.0,-9999.0,4.31,0.0307838,3.1
2018-02-02 08:00:00,6,-9999.0,1.0,67.6849,1.0,20.9902,1.0,72.9081,1.0,24.2494,1.0,97.1565,1.0,-9999.0,1.0,2.03108,1.0,-9999.0,1.0,-9999.0,1.0,4.27702,3.1,16.9662,3.1,636.622,1.0,-9999.0,4.31,46.0829,1.0,-9999.0,4.31,0.0610891,3.1
2018-02-02 09:00:00,6,-9999.0,1.0,63.0562,1.0,19.0194,1.0,67.2775,1.0,26.7581,1.0,94.0354,1.0,-9999.0,1.0,1.81403,1.0,-9999.0,1.0,-9999.0,1.0,2.93334,3.1,17.0031,3.1,637.133,1.0,-9999.0,4.31,33.0292,1.0,-9999.0,4.31,0.141086,3.1
2018-02-02 10:00:00,6,-9999.0,1.0,66.9549,1.0,31.8736,1.0,53.4179,1.0,28.0306,1.0,81.449,1.0,-9999.0,1.0,1.50612,1.0,-9999.0,1.0,-9999.0,1.0,3.77214,3.1,17.071,3.1,637.38,1.0,-9999.0,4.31,336.908,1.0,-9999.0,4.31,0.0969008,3.1
2018-02-02 11:00:00,6,-9999.0,1.0,64.0337,1.0,16.1555,1.0,34.756,1.0,27.0724,1.0,61.8282,1.0,-9999.0,1.0,1.20586,1.0,-9999.0,1.0,-9999.0,1.0,3.00287,3.1,17.5354,3.1,637.042,1.0,-9999.0,4.31,625.479,1.0,-9999.0,4.31,0.23102,3.1
2018-02-02 12:00:00,6,-9999.0,1.0,64.9887,1.0,23.9222,1.0,28.4779,1.0,26.5564,1.0,55.036,1.0,-9999.0,1.0,1.09893,1.0,-9999.0,1.0,-9999.0,1.0,2.72489,3.1,17.6396,3.1,636.561,1.0,-9999.0,4.31,712.679,1.0,-9999.0,4.31,0.227843,3.1
2018-02-02 13:00:00,6,-9999.0,1.0,47.2045,1.0,13.1069,1.0,18.4271,1.0,21.4553,1.0,39.8829,1.0,-9999.0,1.0,0.925753,1.0,-9999.0,1.0,-9999.0,1.0,2.66879,3.1,17.9185,3.1,635.861,1.0,-9999.0,4.31,746.177,1.0,-9999.0,4.31,0.225556,3.1
2018-02-02 14:00:00,6,-9999.0,1.0,27.225,1.0,10.0291,1.0,18.634,1.0,25.2362,1.0,43.8729,1.0,-9999.0,1.0,1.01368,1.0,-9999.0,1.0,-9999.0,1.0,3.71688,3.1,18.131,3.1,635.179,1.0,-9999.0,4.31,717.884,1.0,-9999.0,4.31,0.174107,3.1
2018-02-02 15:00:00,6,-9999.0,1.0,37.8762,1.0,9.0097,1.0,28.8917,1.0,31.2883,1.0,60.1807,1.0,-9999.0,1.0,1.35949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,18.0422,3.1,634.666,1.0,-9999.0,4.31,590.647,1.0,-9999.0,4.31,0.1933,3.1
2018-02-02 16:00:00,6,-9999.0,1.0,57.7749,1.0,15.9319,1.0,26.6656,1.0,32.4142,1.0,59.0735,1.0,-9999.0,1.0,1.27752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.8587,3.1,634.224,1.0,-9999.0,4.31,235.313,1.0,-9999.0,4.31,0.125842,3.1
2018-02-02 17:00:00,6,-9999.0,1.0,30.315,1.0,16.0,1.0,32.7989,1.0,34.3937,1.0,67.1961,1.0,-9999.0,1.0,1.71876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.6688,3.1,634.178,1.0,-9999.0,4.31,62.1987,1.0,-9999.0,4.31,0.143761,3.1
2018-02-02 18:00:00,6,-9999.0,1.0,48.7862,1.0,16.9902,1.0,46.6458,1.0,31.9218,1.0,78.5668,1.0,-9999.0,1.0,1.99359,1.0,-9999.0,1.0,-9999.0,1.0,4.01609,3.1,17.2976,3.1,634.834,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.144537,3.1
2018-02-02 19:00:00,6,-9999.0,1.0,56.9099,1.0,38.7861,2.3,59.4186,1.0,33.7144,1.0,93.1364,1.0,-9999.0,1.0,2.05198,1.0,-9999.0,1.0,-9999.0,1.0,7.30632,3.1,16.7926,3.1,635.937,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0549617,3.1
2018-02-02 20:00:00,6,-9999.0,1.0,30.3038,1.0,-0.6111,3.0,84.3797,1.0,38.0906,1.0,122.468,1.0,-9999.0,1.0,2.41354,1.0,-9999.0,1.0,-9999.0,1.0,7.95404,3.1,16.7,3.1,636.131,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.011743,3.1
2018-02-02 21:00:00,6,-9999.0,1.0,58.6737,1.0,43.5625,1.0,103.316,2.3,37.9474,2.3,141.26,2.3,-9999.0,1.0,2.66928,2.3,-9999.0,1.0,-9999.0,1.0,7.956,3.1,16.7,3.1,636.393,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0039583,3.1
2018-02-02 22:00:00,6,-9999.0,1.0,54.0562,1.0,29.1458,2.3,97.9531,2.3,31.4325,2.3,129.386,2.3,-9999.0,1.0,2.46716,1.0,-9999.0,1.0,-9999.0,1.0,6.03601,3.1,16.7072,3.1,636.758,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0029396,3.1
2018-02-02 23:00:00,6,-9999.0,1.0,61.9099,1.0,26.0291,1.0,73.5492,2.3,27.7038,2.3,101.248,2.3,-9999.0,1.0,1.86745,1.0,-9999.0,1.0,-9999.0,1.0,7.98697,3.1,16.7306,3.1,636.929,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0117291,3.1
2018-02-03 00:00:00,6,-9999.0,1.0,46.18,1.0,14.1166,1.0,42.6079,1.0,26.8649,1.0,69.4713,1.0,-9999.0,1.0,1.3315,1.0,-9999.0,1.0,-9999.0,1.0,4.19127,3.1,16.7136,3.1,636.661,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0663465,3.1
2018-02-03 01:00:00,6,-9999.0,1.0,36.1115,1.0,-4.8152,3.0,19.0022,1.0,19.9179,1.0,38.9149,1.0,-9999.0,1.0,0.677681,1.0,-9999.0,1.0,-9999.0,1.0,5.29507,3.1,16.654,3.1,636.552,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0846106,3.1
2018-02-03 02:00:00,6,-9999.0,1.0,11.2812,1.0,13.8152,1.0,13.8275,1.0,17.8988,1.0,31.7244,1.0,-9999.0,1.0,0.569614,1.0,-9999.0,1.0,-9999.0,1.0,5.66511,3.1,16.6,3.1,636.359,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0011306,3.1
2018-02-03 03:00:00,6,-9999.0,1.0,15.9437,1.0,3.1069,1.0,14.664,1.0,17.3215,1.0,31.9892,1.0,-9999.0,1.0,0.591024,1.0,-9999.0,1.0,-9999.0,1.0,7.88296,3.1,16.6,3.0,636.0,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0019166,3.1
2018-02-03 04:00:00,6,-9999.0,1.0,16.9887,1.0,5.9708,1.0,26.2135,1.0,23.2578,1.0,49.4665,1.0,-9999.0,1.0,0.733134,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.6,3.0,635.661,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0,3.1
2018-02-03 05:00:00,6,-9999.0,1.0,27.8762,1.0,36.6986,1.0,49.4204,1.0,25.606,1.0,75.0221,1.0,-9999.0,1.0,1.04724,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.6017,3.1,635.778,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0,3.1
2018-02-03 06:00:00,6,-9999.0,1.0,34.9212,1.0,17.1944,1.0,75.1308,1.0,25.785,1.0,100.918,1.0,-9999.0,1.0,1.86158,1.0,-9999.0,1.0,-9999.0,1.0,7.91913,3.1,16.6153,3.1,636.196,1.0,-9999.0,4.31,0.0,3.0,-9999.0,4.31,0.0017291,3.1
2018-02-03 07:00:00,6,-9999.0,1.0,40.9324,1.0,27.893,2.3,86.2911,1.0,23.4233,1.0,109.719,1.0,-9999.0,1.0,1.82292,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.6396,3.1,636.618,1.0,-9999.0,4.31,0.0,3.0,-9999.0,4.31,0.0,3.1
2018-02-03 08:00:00,6,-9999.0,1.0,53.8537,1.0,26.0194,1.0,106.978,2.2,25.916,1.0,132.896,2.2,-9999.0,1.0,2.47891,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.6986,3.1,637.086,1.0,-9999.0,4.31,12.1955,1.0,-9999.0,4.31,0.0,3.1
2018-02-03 09:00:00,6,-9999.0,1.0,78.7187,1.0,21.0486,1.0,80.3546,1.0,33.5449,1.0,113.901,1.0,-9999.0,1.0,2.01401,1.0,-9999.0,1.0,-9999.0,1.0,3.14303,3.1,16.7719,3.1,637.536,1.0,-9999.0,4.31,89.692,1.0,-9999.0,4.31,0.0109922,3.1
2018-02-03 10:00:00,6,-9999.0,1.0,59.225,1.0,20.0097,1.0,55.7051,1.0,34.9915,1.0,90.7014,1.0,-9999.0,1.0,1.67106,1.0,-9999.0,1.0,-9999.0,1.0,5.72442,3.1,17.0413,3.1,637.609,1.0,-9999.0,4.31,294.193,1.0,-9999.0,4.31,0.0297569,3.1
2018-02-03 11:00:00,6,-9999.0,1.0,65.9212,1.0,18.0194,1.0,31.9653,1.0,31.7765,1.0,63.7408,1.0,-9999.0,1.0,1.25391,1.0,-9999.0,1.0,-9999.0,1.0,4.36576,3.1,17.2656,3.1,637.405,1.0,-9999.0,4.31,371.084,1.0,-9999.0,4.31,0.0288922,3.1
2018-02-03 12:00:00,6,-9999.0,1.0,57.1012,1.0,19.9805,1.0,20.98,1.0,37.5286,1.0,58.51,1.0,-9999.0,1.0,1.19495,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,17.4958,3.1,636.772,1.0,-9999.0,4.31,485.868,1.0,-9999.0,4.31,0.0,3.1
2018-02-03 13:00:00,6,-9999.0,1.0,70.8409,1.0,24.9513,2.3,21.0783,1.0,34.6256,2.3,55.7035,1.0,-9999.0,1.0,1.39183,1.0,-9999.0,1.0,-9999.0,1.0,3.99162,3.1,17.6479,3.1,636.158,1.0,-9999.0,4.31,634.033,1.0,-9999.0,4.31,0.0953756,3.1
2018-02-03 14:00:00,6,-9999.0,1.0,62.1012,1.0,23.0194,2.3,28.3149,1.0,24.5217,1.0,52.8379,1.0,-9999.0,1.0,1.3577,1.0,-9999.0,1.0,-9999.0,1.0,3.27086,3.1,17.9062,3.1,635.52,1.0,-9999.0,4.31,608.284,1.0,-9999.0,4.31,0.268177,3.1
2018-02-03 15:00:00,6,-9999.0,1.0,40.2475,1.0,14.0875,1.0,28.4531,1.0,28.6308,1.0,57.0861,1.0,-9999.0,1.0,1.49646,1.0,-9999.0,1.0,-9999.0,1.0,4.36501,3.1,17.625,3.1,634.889,1.0,-9999.0,4.31,280.209,1.0,-9999.0,4.31,0.112036,3.1
2018-02-03 16:00:00,6,-9999.0,1.0,36.045,1.0,16.9708,1.0,33.0869,1.0,29.715,1.0,62.8067,1.0,-9999.0,1.0,1.52553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.5526,3.1,634.647,1.0,-9999.0,4.31,232.759,1.0,-9999.0,4.31,0.146099,3.1
2018-02-03 17:00:00,6,-9999.0,1.0,39.9549,1.0,15.0194,1.0,31.8896,1.0,27.49,1.0,59.3203,1.0,-9999.0,1.0,1.48878,1.0,-9999.0,1.0,-9999.0,1.0,3.12303,3.1,17.3581,3.1,634.695,1.0,-9999.0,4.31,65.8893,1.0,-9999.0,4.31,0.178118,3.1
2018-02-03 18:00:00,6,-9999.0,1.0,36.045,1.0,10.0486,1.0,41.8567,1.0,29.1831,1.0,71.0415,1.0,-9999.0,1.0,1.6217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.2079,3.1,634.92,1.0,-9999.0,4.31,38.4945,1.0,-9999.0,4.31,0.113725,3.1
2018-02-03 19:00:00,6,-9999.0,1.0,33.0337,1.0,22.8736,1.0,35.8094,1.0,27.1501,1.0,62.9618,1.0,-9999.0,1.0,1.4295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.0703,3.1,635.385,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0794256,3.1
2018-02-03 20:00:00,6,-9999.0,1.0,33.0,1.0,12.1069,1.0,41.3585,1.0,27.8242,1.0,69.1821,1.0,-9999.0,1.0,1.56728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9981,3.1,635.857,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0243583,3.1
2018-02-03 21:00:00,6,-9999.0,1.0,34.9775,1.0,16.9513,1.0,30.5846,1.0,24.8828,1.0,55.4715,1.0,-9999.0,1.0,1.25833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9826,3.1,636.327,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0546913,3.1
2018-02-03 22:00:00,6,-9999.0,1.0,33.0225,1.0,23.9319,1.0,47.6333,1.0,25.1807,1.0,72.814,1.0,-9999.0,1.0,1.77302,1.0,-9999.0,1.0,-9999.0,1.0,2.53519,3.1,16.905,3.1,636.445,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0264085,3.1
2018-02-03 23:00:00,6,-9999.0,1.0,35.9662,1.0,12.1166,1.0,42.4869,1.0,22.3921,1.0,64.8954,1.0,-9999.0,1.0,1.6935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9,3.1,636.607,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0483685,3.1
2018-02-04 00:00:00,6,-9999.0,1.0,39.9549,1.0,12.9902,1.0,25.9993,1.0,20.3297,1.0,46.3308,1.0,-9999.0,1.0,1.17401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9,3.0,636.611,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0557577,3.1
2018-02-04 01:00:00,6,-9999.0,1.0,38.0223,1.0,14.9805,1.0,14.9924,1.0,18.2672,1.0,33.2593,1.0,-9999.0,1.0,0.886401,1.0,-9999.0,1.0,-9999.0,1.0,3.52759,3.1,16.9,3.0,636.317,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.007275,3.1
2018-02-04 02:00:00,6,-9999.0,1.0,41.9549,1.0,22.9222,1.0,16.3375,1.0,18.4693,1.0,34.8072,1.0,-9999.0,1.0,0.870002,1.0,-9999.0,1.0,-9999.0,1.0,3.76454,3.1,16.8835,3.1,635.899,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0555391,3.1
2018-02-04 03:00:00,6,-9999.0,1.0,24.2025,1.0,15.0777,1.0,13.9892,1.0,17.4378,1.0,31.4315,1.0,-9999.0,1.0,0.755267,1.0,-9999.0,1.0,-9999.0,1.0,2.74546,3.1,16.8056,3.1,635.67,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0380367,3.1
2018-02-04 04:00:00,6,-9999.0,1.0,26.9662,1.0,15.0,1.0,8.84556,1.0,15.3744,1.0,24.2274,1.0,-9999.0,1.0,0.626269,1.0,-9999.0,1.0,-9999.0,1.0,2.34585,3.1,16.8003,3.1,635.511,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0231512,3.1
2018-02-04 05:00:00,6,-9999.0,1.0,34.9099,1.0,14.0097,1.0,16.5931,1.0,16.7439,1.0,33.3332,1.0,-9999.0,1.0,0.710796,1.0,-9999.0,1.0,-9999.0,1.0,2.73162,3.1,16.8011,3.1,635.771,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.105245,3.1
