,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-07-01 10:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,12.3639,1.0,24.8706,1.0,37.2454,1.0,-9999.0,1.0,0.894715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 11:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,6.01875,1.0,18.4485,1.0,24.4638,1.0,-9999.0,1.0,0.743606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 12:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,4.46889,1.0,21.3982,1.0,25.861,1.0,-9999.0,1.0,0.827035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 13:00:00,6,-9999.0,1.0,36.0927,1.0,-9999.0,1.0,3.92764,1.0,14.9353,1.0,18.8619,1.0,-9999.0,1.0,0.648602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 14:00:00,6,-9999.0,1.0,29.2941,1.0,-9999.0,1.0,5.93681,1.0,15.5035,1.0,21.4424,1.0,-9999.0,1.0,0.689619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 15:00:00,6,-9999.0,1.0,24.2132,1.0,-9999.0,1.0,6.32889,1.0,14.831,1.0,21.1588,1.0,-9999.0,1.0,0.68528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 16:00:00,6,-9999.0,1.0,12.5601,1.0,-9999.0,1.0,4.26639,1.0,10.4046,1.0,14.676,1.0,-9999.0,1.0,0.535092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 17:00:00,6,-9999.0,1.0,11.0466,1.0,-9999.0,1.0,2.27111,1.0,7.07805,1.0,9.35028,1.0,-9999.0,1.0,0.418474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 18:00:00,6,-9999.0,1.0,0.5127,2.1,-9999.0,1.0,2.79431,1.0,8.56778,1.0,11.3639,1.0,-9999.0,1.0,0.449958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 19:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,11.7258,1.0,17.1194,1.0,28.8494,1.0,-9999.0,1.0,0.836928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 20:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,23.7787,1.0,22.8207,1.0,46.6014,1.0,-9999.0,1.0,1.10856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 21:00:00,6,-9999.0,1.0,6.6676,1.0,-9999.0,1.0,28.0342,1.0,22.0607,1.0,50.0961,1.0,-9999.0,1.0,1.2392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 22:00:00,6,-9999.0,1.0,22.0181,1.0,-9999.0,1.0,26.3625,1.0,21.5896,1.0,47.9531,1.0,-9999.0,1.0,1.20721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-01 23:00:00,6,-9999.0,1.0,25.8151,1.0,-9999.0,1.0,18.8374,1.0,22.3004,1.0,41.1331,1.0,-9999.0,1.0,1.01437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 00:00:00,6,-9999.0,1.0,9.1046,1.0,-9999.0,1.0,8.2725,1.0,19.1597,1.0,27.4314,1.0,-9999.0,1.0,0.782628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 01:00:00,6,-9999.0,1.0,9.8734,1.0,-9999.0,1.0,12.41,1.0,20.4726,1.0,32.8881,1.0,-9999.0,1.0,0.800456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 02:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,5.82028,1.0,17.8193,1.0,23.6379,1.0,-9999.0,1.0,0.631206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 03:00:00,6,-9999.0,1.0,3.4313,1.0,-9999.0,1.0,3.79069,1.0,15.3996,1.0,19.1878,1.0,-9999.0,1.0,0.559072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 04:00:00,6,-9999.0,1.0,0.1848,2.1,-9999.0,1.0,13.0329,1.0,18.6462,1.0,31.678,1.0,-9999.0,1.0,0.654547,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 05:00:00,6,-9999.0,1.0,4.6848,2.1,-9999.0,1.0,15.2669,1.0,18.5069,1.0,33.7693,1.0,-9999.0,1.0,0.671991,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 06:00:00,6,-9999.0,1.0,6.8739,1.0,-9999.0,1.0,45.1943,1.0,24.4674,1.0,69.6669,1.0,-9999.0,1.0,1.30375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 07:00:00,6,-9999.0,1.0,17.3221,1.0,-9999.0,1.0,49.7844,1.0,24.9319,1.0,74.7149,1.0,-9999.0,1.0,1.29521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 08:00:00,6,-9999.0,1.0,21.7535,1.0,-9999.0,1.0,29.2004,1.0,21.9735,1.0,51.1707,1.0,-9999.0,1.0,0.901829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 09:00:00,6,-9999.0,1.0,22.9383,1.0,-9999.0,1.0,15.2419,1.0,17.3515,1.0,32.584,1.0,-9999.0,1.0,0.773673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 10:00:00,6,-9999.0,1.0,12.6903,1.0,-9999.0,1.0,8.18181,1.0,13.5739,1.0,21.7514,1.0,-9999.0,1.0,0.613161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 11:00:00,6,-9999.0,1.0,25.1213,1.0,-9999.0,1.0,4.06861,1.0,9.69806,1.0,13.7664,1.0,-9999.0,1.0,0.546467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 12:00:00,6,-9999.0,1.0,10.0476,1.0,-9999.0,1.0,4.60444,1.0,13.3128,1.0,17.9212,1.0,-9999.0,1.0,0.589135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 13:00:00,6,-9999.0,1.0,11.809,1.0,-9999.0,1.0,3.57111,1.0,11.8808,1.0,15.4526,1.0,-9999.0,1.0,0.573249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 14:00:00,6,-9999.0,1.0,28.8655,1.0,-9999.0,1.0,7.09861,1.0,8.96472,1.0,16.0613,1.0,-9999.0,1.0,0.552036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 15:00:00,6,-9999.0,1.0,27.189,1.0,-9999.0,1.0,13.1608,1.0,13.8626,1.0,27.0253,1.0,-9999.0,1.0,0.654567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 16:00:00,6,-9999.0,1.0,23.2454,1.0,-9999.0,1.0,15.1436,1.0,17.5542,1.0,32.7006,1.0,-9999.0,1.0,0.734279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 17:00:00,6,-9999.0,1.0,14.5523,1.0,-9999.0,1.0,12.7365,1.0,15.5881,1.0,28.3196,1.0,-9999.0,1.0,0.755426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 18:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,15.3267,1.0,30.2243,1.0,45.5575,1.0,-9999.0,1.0,1.12345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 19:00:00,6,-9999.0,1.0,15.8772,1.0,-9999.0,1.0,28.8118,1.0,38.9867,2.3,67.7976,1.0,-9999.0,1.0,1.49343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 20:00:00,6,-9999.0,1.0,19.7545,1.0,-9999.0,1.0,33.0289,1.0,30.2467,1.0,63.2782,1.0,-9999.0,1.0,1.38168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 21:00:00,6,-9999.0,1.0,26.5704,1.0,-9999.0,1.0,27.6836,1.0,32.8908,1.0,60.5819,1.0,-9999.0,1.0,1.35687,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 22:00:00,6,-9999.0,1.0,28.8772,1.0,-9999.0,1.0,32.2776,1.0,28.0936,1.0,60.3731,1.0,-9999.0,1.0,1.39709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-02 23:00:00,6,-9999.0,1.0,13.9818,1.0,-9999.0,1.0,24.6835,1.0,24.7796,1.0,49.4632,1.0,-9999.0,1.0,1.12153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 00:00:00,6,-9999.0,1.0,23.3249,1.0,-9999.0,1.0,3.69847,1.0,14.679,1.0,18.3779,1.0,-9999.0,1.0,0.540832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 01:00:00,6,-9999.0,1.0,15.5696,1.0,-9999.0,1.0,6.7625,1.0,20.6914,1.0,27.4497,1.0,-9999.0,1.0,0.589464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 02:00:00,6,-9999.0,1.0,12.1841,1.0,-9999.0,1.0,7.39611,1.0,22.376,1.0,29.7775,1.0,-9999.0,1.0,0.607003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 03:00:00,6,-9999.0,1.0,10.1227,1.0,-9999.0,1.0,3.09722,1.0,18.2674,1.0,21.3682,1.0,-9999.0,1.0,0.571021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 04:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,19.2008,1.0,18.3267,1.0,37.524,1.0,-9999.0,1.0,0.607771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 05:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 06:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 07:00:00,6,-9999.0,1.0,27.8772,1.0,-9999.0,1.0,120.878,1.0,22.8124,1.0,143.688,1.0,-9999.0,1.0,1.88311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 08:00:00,6,-9999.0,1.0,52.4044,1.0,-9999.0,1.0,126.582,1.0,30.0168,1.0,156.643,1.0,-9999.0,1.0,2.19251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 09:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 10:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 11:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 12:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 13:00:00,6,-9999.0,1.0,41.3633,1.0,-9999.0,1.0,23.0047,1.0,34.7246,1.0,57.7228,1.0,-9999.0,1.0,1.20636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 14:00:00,6,-9999.0,1.0,51.2636,1.0,-9999.0,1.0,20.7362,1.0,26.3029,1.0,47.0406,1.0,-9999.0,1.0,0.911923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 15:00:00,6,-9999.0,1.0,26.6569,1.0,-9999.0,1.0,15.8404,1.0,22.3589,1.0,38.1979,1.0,-9999.0,1.0,0.812289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 16:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,10.1228,1.0,17.5478,1.0,27.6736,1.0,-9999.0,1.0,0.682422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 17:00:00,6,-9999.0,1.0,22.1841,1.0,-9999.0,1.0,30.9921,1.0,27.4154,1.0,58.4115,1.0,-9999.0,1.0,1.45015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 18:00:00,6,-9999.0,1.0,26.6931,1.0,-9999.0,1.0,38.7661,1.0,28.6343,1.0,67.4042,1.0,-9999.0,1.0,1.6311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 19:00:00,6,-9999.0,1.0,22.3068,1.0,-9999.0,1.0,9.73514,1.0,18.154,1.0,27.8833,1.0,-9999.0,1.0,0.800378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 20:00:00,6,-9999.0,1.0,1.35,2.1,-9999.0,1.0,48.1654,1.0,28.2858,1.0,76.4485,1.0,-9999.0,1.0,1.64268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 21:00:00,6,-9999.0,1.0,5.6317,1.0,-9999.0,1.0,56.0947,1.0,26.164,1.0,82.255,1.0,-9999.0,1.0,1.76558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 22:00:00,6,-9999.0,1.0,39.7907,1.0,-9999.0,1.0,31.054,1.0,24.021,1.0,55.0776,1.0,-9999.0,1.0,1.38317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-03 23:00:00,6,-9999.0,1.0,22.3106,1.0,-9999.0,1.0,40.9717,1.0,23.4806,1.0,64.4517,1.0,-9999.0,1.0,1.70431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-04 00:00:00,6,-9999.0,1.0,22.8424,1.0,-9999.0,1.0,34.0833,1.0,20.5654,1.0,54.6544,1.0,-9999.0,1.0,1.32803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-07-04 01:00:00,6,-9999.0,1.0,10.9786,1.0,-9999.0,1.0,20.9411,1.0,20.277,1.0,41.2174,1.0,-9999.0,1.0,0.939782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
