,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-02-01 11:00:00,6,-9999.0,4.31,80.0,-1.0,31.0041,1.0,8.0,-1.0,32.0,-1.0,40.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,29.2,-1.0,48.9,-1.0,639.135,-1.0,0.0,-1.0,505.3,-1.0,25.24,-1.0,1.1,-1.0
2016-02-01 12:00:00,6,-9999.0,4.31,71.0,-1.0,23.0333,1.0,9.0,-1.0,28.0,-1.0,37.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,20.1,-1.0,44.7,-1.0,638.385,-1.0,0.0,-1.0,594.9,-1.0,26.21,-1.0,1.3,-1.0
2016-02-01 13:00:00,6,-9999.0,4.31,70.0,-1.0,10.0541,1.0,13.0,-1.0,32.0,-1.0,46.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,0.5,-1.0,39.1,-1.0,637.71,-1.0,0.0,-1.0,774.3,-1.0,27.69,-1.0,2.2,-1.0
2016-02-01 14:00:00,6,-9999.0,4.31,80.0,-1.0,12.9875,1.0,7.0,-1.0,25.0,-1.0,32.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,10.4,-1.0,34.8,-1.0,636.96,-1.0,0.0,-1.0,592.8,-1.0,28.88,-1.0,1.5,-1.0
2016-02-01 15:00:00,6,-9999.0,4.31,50.0,-1.0,20.9666,1.0,13.0,-1.0,33.0,-1.0,46.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,356.7,-1.0,32.0,-1.0,636.209,-1.0,0.0,-1.0,511.4,-1.0,29.55,-1.0,1.9,-1.0
2016-02-01 16:00:00,6,-9999.0,4.31,68.0,-1.0,21.0,1.0,10.0,-1.0,29.0,-1.0,40.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,4.2,-1.0,29.7,-1.0,635.759,-1.0,0.0,-1.0,441.8,-1.0,30.11,-1.0,2.0,-1.0
2016-02-01 17:00:00,6,-9999.0,4.31,47.0,-1.0,25.9791,1.0,23.0,-1.0,37.0,-1.0,60.0,-1.0,-9999.0,1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,2.3,-1.0,28.7,-1.0,635.609,-1.0,0.0,-1.0,189.9,-1.0,29.59,-1.0,2.3,-1.0
2016-02-01 18:00:00,6,-9999.0,4.31,63.0,-1.0,17.0375,1.0,24.0,-1.0,42.0,-1.0,65.0,-1.0,-9999.0,1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.2,-1.0,32.9,-1.0,635.759,-1.0,0.0,-1.0,61.7,-1.0,28.61,-1.0,2.0,-1.0
2016-02-01 19:00:00,6,-9999.0,4.31,63.0,-1.0,21.9861,1.0,6.0,-1.0,25.0,-1.0,30.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,30.8,-1.0,45.0,-1.0,636.509,-1.0,0.0,-1.0,-9964.0,4.1964,26.05,-1.0,1.0,-1.0
2016-02-01 20:00:00,6,-9999.0,4.31,43.0,-1.0,20.0083,1.0,13.0,-1.0,31.0,-1.0,44.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,8.8,-1.0,51.7,-1.0,637.335,-1.0,0.0,-1.0,0.0,-1.0,24.66,-1.0,1.6,-1.0
2016-02-01 21:00:00,6,-9999.0,4.31,50.0,-1.0,22.9833,1.0,24.0,-1.0,34.0,-1.0,58.0,-1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,350.4,-1.0,61.3,-1.0,638.01,-1.0,0.0,-1.0,0.0,-1.0,23.57,-1.0,2.1,-1.0
2016-02-01 22:00:00,6,-9999.0,4.31,81.0,-1.0,29.9707,1.0,18.0,-1.0,30.0,-1.0,48.0,-1.0,-9999.0,1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,2.3,-1.0,69.5,-1.0,638.31,-1.0,0.0,-1.0,0.0,-1.0,22.36,-1.0,1.9,-1.0
2016-02-01 23:00:00,6,-9999.0,4.31,-9992.0,4.1992,-9999.0,4.31,-9992.0,4.1992,-9992.0,4.1992,-9992.0,4.1992,-9999.0,1.0,-9992.0,4.1992,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-02-02 00:00:00,6,-9999.0,4.31,-9992.0,4.1992,-9999.0,4.31,-9992.0,4.1992,-9992.0,4.1992,-9992.0,4.1992,-9999.0,1.0,-9992.0,4.1992,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-02-02 01:00:00,6,-9999.0,4.31,70.0,-1.0,28.9555,1.0,1.0,-1.0,18.0,-1.0,19.0,-1.0,-9999.0,1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,355.4,-1.0,72.6,-1.0,638.385,-1.0,0.0,-1.0,0.0,-1.0,21.25,-1.0,1.2,-1.0
2016-02-02 02:00:00,6,-9999.0,4.31,59.0,-1.0,29.9958,1.0,0.0,-1.0,17.0,-1.0,17.0,-1.0,-9999.0,1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,360.0,-1.0,73.1,-1.0,637.935,-1.0,0.0,-1.0,0.0,-1.0,21.02,-1.0,1.2,-1.0
2016-02-02 03:00:00,6,-9999.0,4.31,72.0,-1.0,23.0388,1.0,2.0,-1.0,20.0,-1.0,22.0,-1.0,-9999.0,1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,356.4,-1.0,75.6,-1.0,637.56,-1.0,0.0,-1.0,0.0,-1.0,20.56,-1.0,1.0,-1.0
2016-02-02 04:00:00,6,-9999.0,4.31,63.0,-1.0,33.9541,1.0,10.0,-1.0,24.0,-1.0,34.0,-1.0,-9999.0,1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,329.4,-1.0,78.3,-1.0,637.485,-1.0,0.0,-1.0,0.0,-1.0,20.15,-1.0,0.7,-1.0
2016-02-02 05:00:00,6,-9999.0,4.31,73.0,-1.0,29.0138,1.0,17.0,-1.0,25.0,-1.0,42.0,-1.0,-9999.0,1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,1.8,-1.0,78.4,-1.0,637.785,-1.0,0.0,-1.0,0.0,-1.0,20.01,-1.0,0.7,-1.0
2016-02-02 06:00:00,6,-9999.0,4.31,69.0,-1.0,29.0,1.0,74.0,-1.0,29.0,-1.0,103.0,-1.0,-9999.0,1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,338.6,-1.0,78.9,-1.0,638.16,-1.0,0.0,-1.0,0.0,-1.0,19.84,-1.0,0.6,-1.0
2016-02-02 07:00:00,6,-9999.0,4.31,84.0,-1.0,43.9375,1.0,138.0,-1.0,33.0,-1.0,170.0,-1.0,-9999.0,1.0,4.0,-1.0,-9999.0,1.0,-9999.0,1.0,313.2,-1.0,78.0,-1.0,638.385,-1.0,0.0,-1.0,-9964.0,4.1964,19.82,-1.0,0.3,-1.0
2016-02-02 08:00:00,6,-9999.0,4.31,120.0,-1.0,34.0139,1.0,100.0,-1.0,37.0,-1.0,138.0,-1.0,-9999.0,1.0,3.0,-1.0,-9999.0,1.0,-9999.0,1.0,37.7,-1.0,74.6,-1.0,639.135,-1.0,0.0,-1.0,91.6,-1.0,20.81,-1.0,0.4,-1.0
2016-02-02 09:00:00,6,-9999.0,4.31,100.0,-1.0,33.0013,1.0,53.0,-1.0,51.0,-1.0,104.0,-1.0,-9999.0,1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,73.9,-1.0,66.2,-1.0,639.435,-1.0,0.0,-1.0,288.3,-1.0,22.86,-1.0,0.7,-1.0
2016-02-02 10:00:00,6,-9999.0,4.31,101.0,-1.0,42.9722,1.0,23.0,-1.0,50.0,-1.0,73.0,-1.0,-9999.0,1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,35.6,-1.0,54.9,-1.0,639.285,-1.0,0.0,-1.0,378.3,-1.0,24.75,-1.0,0.9,-1.0
2016-02-02 11:00:00,6,-9999.0,4.31,89.0,-1.0,33.0277,1.0,12.0,-1.0,32.0,-1.0,44.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,6.6,-1.0,46.7,-1.0,638.76,-1.0,0.0,-1.0,455.1,-1.0,25.73,-1.0,2.0,-1.0
2016-02-02 12:00:00,6,-9999.0,4.31,69.0,-1.0,18.0416,1.0,17.0,-1.0,35.0,-1.0,52.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,4.7,-1.0,40.6,-1.0,638.31,-1.0,0.0,-1.0,699.5,-1.0,27.59,-1.0,2.4,-1.0
2016-02-02 13:00:00,6,-9999.0,4.31,86.0,-1.0,8.0138,1.0,15.0,-1.0,29.0,-1.0,44.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,356.0,-1.0,36.8,-1.0,637.185,-1.0,0.0,-1.0,818.3,-1.0,28.37,-1.0,2.7,-1.0
2016-02-02 14:00:00,6,-9999.0,4.31,76.0,-1.0,24.9762,1.0,13.0,-1.0,26.0,-1.0,39.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,322.7,-1.0,33.4,-1.0,636.284,-1.0,0.0,-1.0,579.0,-1.0,29.2,-1.0,1.1,-1.0
2016-02-02 15:00:00,6,-9999.0,4.31,50.0,-1.0,17.0222,1.0,11.0,-1.0,28.0,-1.0,40.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,342.5,-1.0,30.9,-1.0,635.534,-1.0,0.0,-1.0,653.7,-1.0,30.32,-1.0,1.6,-1.0
2016-02-02 16:00:00,6,-9999.0,4.31,55.0,-1.0,16.0027,1.0,16.0,-1.0,34.0,-1.0,50.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,358.2,-1.0,31.0,-1.0,635.084,-1.0,0.0,-1.0,411.8,-1.0,30.31,-1.0,2.5,-1.0
2016-02-02 17:00:00,6,-9999.0,4.31,60.0,-1.0,13.0041,1.0,22.0,-1.0,33.0,-1.0,55.0,-1.0,-9999.0,1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,33.9,-1.0,635.084,-1.0,0.0,-1.0,249.3,-1.0,29.71,-1.0,3.3,-1.0
2016-02-02 18:00:00,6,-9999.0,4.31,58.0,-1.0,13.9986,1.0,27.0,-1.0,36.0,-1.0,62.0,-1.0,-9999.0,1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,1.4,-1.0,41.1,-1.0,635.384,-1.0,0.0,-1.0,30.6,-1.0,27.89,-1.0,3.0,-1.0
2016-02-02 19:00:00,6,-9999.0,4.31,65.0,-1.0,24.9847,1.0,11.0,-1.0,30.0,-1.0,40.0,-1.0,-9999.0,1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,6.9,-1.0,47.6,-1.0,636.209,-1.0,0.0,-1.0,-9964.0,4.1964,26.04,-1.0,2.5,-1.0
2016-02-02 20:00:00,6,-9999.0,4.31,53.0,-1.0,25.0,1.0,21.0,-1.0,36.0,-1.0,57.0,-1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,354.2,-1.0,54.5,-1.0,637.11,-1.0,0.0,-1.0,0.0,-1.0,24.87,-1.0,2.2,-1.0
2016-02-02 21:00:00,6,-9999.0,4.31,81.0,-1.0,31.9707,1.0,18.0,-1.0,34.0,-1.0,52.0,-1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,355.4,-1.0,64.5,-1.0,638.01,-1.0,0.0,-1.0,0.0,-1.0,23.55,-1.0,2.7,-1.0
2016-02-02 22:00:00,6,-9999.0,4.31,86.0,-1.0,37.9916,1.0,14.0,-1.0,32.0,-1.0,46.0,-1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,69.2,-1.0,638.535,-1.0,0.0,-1.0,0.0,-1.0,22.65,-1.0,1.6,-1.0
2016-02-02 23:00:00,6,-9999.0,4.31,68.0,-1.0,32.0086,1.0,6.0,-1.0,26.0,-1.0,31.0,-1.0,-9999.0,1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,3.2,-1.0,69.8,-1.0,638.76,-1.0,0.0,-1.0,0.0,-1.0,22.35,-1.0,1.4,-1.0
2016-02-03 00:00:00,6,-9999.0,4.31,80.0,-1.0,24.0111,1.0,2.0,-1.0,20.0,-1.0,23.0,-1.0,-9999.0,1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,3.6,-1.0,72.1,-1.0,638.835,-1.0,0.0,-1.0,0.0,-1.0,21.88,-1.0,1.9,-1.0
2016-02-03 01:00:00,6,-9999.0,4.31,62.0,-1.0,25.9944,1.0,1.0,-1.0,17.0,-1.0,18.0,-1.0,-9999.0,1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,1.55117,1.0,73.7599,1.0,638.627,1.0,0.0,1.0,0.0,1.0,21.4361,1.0,1.49011,1.0
2016-02-03 02:00:00,6,-9999.0,4.31,66.0,-1.0,27.9972,1.0,2.0,-1.0,16.0,-1.0,18.0,-1.0,-9999.0,1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,353.198,1.0,76.949,1.0,638.136,1.0,0.0,1.0,0.0,1.0,20.8093,1.0,1.30426,1.0
2016-02-03 03:00:00,6,-9999.0,4.31,64.0,-1.0,35.9888,1.0,1.0,-1.0,14.0,-1.0,15.0,-1.0,-9999.0,1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,1.17931,1.0,76.5813,1.0,637.88,1.0,0.0,1.0,0.0,1.0,20.7151,1.0,1.54984,1.0
2016-02-03 04:00:00,6,-9999.0,4.31,67.0,-1.0,33.0,1.0,5.0,-1.0,18.0,-1.0,24.0,-1.0,-9999.0,1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,341.921,1.0,76.0292,1.0,637.728,1.0,0.0,1.0,0.0,1.0,20.8044,1.0,0.841001,1.0
2016-02-03 05:00:00,6,-9999.0,4.31,69.0,-1.0,35.9958,1.0,6.0,-1.0,20.0,-1.0,27.0,-1.0,-9999.0,1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,0.776693,1.0,74.6855,1.0,637.843,1.0,0.0,1.0,0.0,1.0,20.8733,1.0,1.24609,1.0
2016-02-03 06:00:00,6,-9999.0,4.31,72.0,-1.0,32.0055,1.0,26.0,-1.0,22.0,-1.0,48.0,-1.0,-9999.0,1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,10.4319,1.0,73.5919,1.0,638.063,1.0,0.0,1.0,0.0,3.0,20.9469,1.0,0.995199,1.0
2016-02-03 07:00:00,6,-9999.0,4.31,78.0,-1.0,41.0,1.0,60.0,-1.0,33.0,-1.0,93.0,-1.0,-9999.0,1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,6.54421,1.0,72.3031,1.0,638.369,1.0,0.0,1.0,0.0,3.0,21.1481,1.0,1.13241,1.0
2016-02-03 08:00:00,6,-9999.0,4.31,98.0,-1.0,42.0,1.0,62.0,-1.0,33.0,-1.0,96.0,-1.0,-9999.0,1.0,2.6,-1.0,-9999.0,1.0,-9999.0,1.0,13.2134,1.0,70.4829,1.0,638.853,1.0,0.0,1.0,80.4028,1.0,21.4678,1.0,1.34405,1.0
2016-02-03 09:00:00,6,-9999.0,4.31,94.0,-1.0,32.0138,1.0,29.0,-1.0,34.0,-1.0,63.0,-1.0,-9999.0,1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,6.9817,1.0,64.4922,1.0,639.253,1.0,0.0,1.0,192.714,1.0,22.5786,1.0,1.21026,1.0
2016-02-03 10:00:00,6,-9999.0,4.31,80.0,-1.0,33.9972,1.0,38.0,-1.0,43.0,-1.0,82.0,-1.0,-9999.0,1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,4.08882,1.0,56.2342,1.0,639.216,1.0,0.0,1.0,351.667,1.0,23.9404,1.0,1.47831,1.0
2016-02-03 11:00:00,6,-9999.0,4.31,82.0,-1.0,27.0097,1.0,19.0,-1.0,33.0,-1.0,53.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,357.766,1.0,49.8146,1.0,638.794,1.0,0.0,1.0,469.895,1.0,25.0379,1.0,2.08635,1.0
2016-02-03 12:00:00,6,-9999.0,4.31,72.0,-1.0,25.0027,1.0,10.0,-1.0,28.0,-1.0,39.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,7.10568,1.0,42.8108,1.0,638.162,1.0,0.0,1.0,689.483,1.0,27.0907,1.0,0.801565,1.0
2016-02-03 13:00:00,6,-9999.0,4.31,81.0,-1.0,10.0208,1.0,9.0,-1.0,34.0,-1.0,43.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,349.937,1.0,38.0339,1.0,637.206,1.0,0.0,1.0,736.883,1.0,28.6782,1.0,0.872988,1.0
2016-02-03 14:00:00,6,-9999.0,4.31,82.0,-1.0,24.9791,1.0,4.0,-1.0,27.0,-1.0,31.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,22.1001,1.0,34.706,1.0,636.307,1.0,0.0,1.0,718.07,1.0,29.7951,1.0,1.2486,1.0
2016-02-03 15:00:00,6,-9999.0,4.31,62.0,-1.0,28.0,1.0,10.0,-1.0,32.0,-1.0,41.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,347.557,1.0,32.9057,1.0,635.573,1.0,0.0,1.0,680.489,1.0,30.5317,1.0,2.06935,1.0
2016-02-03 16:00:00,6,-9999.0,4.31,69.0,-1.0,26.0027,1.0,6.0,-1.0,23.0,-1.0,30.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,16.3492,1.0,33.8743,1.0,635.137,1.0,0.0,1.0,162.201,1.0,29.6342,1.0,2.10272,1.0
2016-02-03 17:00:00,6,-9999.0,4.31,55.0,-1.0,5.0291,1.0,3.0,-1.0,19.0,-1.0,23.0,-1.0,-9999.0,1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,27.4834,1.0,36.6786,1.0,635.168,1.0,0.0,1.0,183.822,1.0,28.9911,1.0,2.1748,1.0
2016-02-03 18:00:00,6,-9999.0,4.31,53.0,-1.0,15.9847,1.0,10.0,-1.0,24.0,-1.0,34.0,-1.0,-9999.0,1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,34.3762,1.0,40.8401,1.0,635.525,1.0,0.0,1.0,40.3004,1.0,27.6356,1.0,1.79186,1.0
2016-02-03 19:00:00,6,-9999.0,4.31,48.0,-1.0,29.0,1.0,10.0,-1.0,28.0,-1.0,39.0,-1.0,-9999.0,1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,7.25318,1.0,48.1117,1.0,636.032,1.0,0.0,1.0,0.0,1.0,26.0392,1.0,2.62126,1.0
2016-02-03 20:00:00,6,-9999.0,4.31,53.0,-1.0,21.0,1.0,25.0,-1.0,37.0,-1.0,63.0,-1.0,-9999.0,1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,10.953,1.0,53.4355,1.0,636.661,1.0,0.0,1.0,0.0,1.0,24.9432,1.0,1.71522,1.0
2016-02-03 21:00:00,6,-9999.0,4.31,85.0,-1.0,39.9736,1.0,8.0,-1.0,24.0,-1.0,33.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,11.8902,1.0,54.2713,1.0,637.402,1.0,0.0,1.0,0.0,1.0,24.2815,1.0,1.23006,1.0
2016-02-03 22:00:00,6,-9999.0,4.31,54.0,-1.0,22.025,1.0,33.0,-1.0,38.0,-1.0,71.0,-1.0,-9999.0,1.0,2.5,-1.0,-9999.0,1.0,-9999.0,1.0,351.811,1.0,61.8268,1.0,638.1,1.0,0.0,1.0,0.0,1.0,23.6542,1.0,1.98377,1.0
2016-02-03 23:00:00,6,-9999.0,4.31,97.0,-1.0,44.9833,1.0,13.0,-1.0,32.0,-1.0,45.0,-1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,2.96411,1.0,66.0682,1.0,638.32,1.0,0.0,1.0,0.0,1.0,22.7761,1.0,1.50381,1.0
2016-02-04 00:00:00,6,-9999.0,4.31,77.0,-1.0,33.0041,1.0,4.0,-1.0,26.0,-1.0,30.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,359.773,1.0,68.9587,1.0,638.328,1.0,0.0,1.0,0.0,1.0,22.0837,1.0,1.42688,1.0
2016-02-04 01:00:00,6,-9999.0,4.31,74.0,-1.0,35.9916,1.0,0.0,-1.0,18.0,-1.0,17.0,-1.0,-9999.0,1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,4.22751,1.0,69.6113,1.0,638.293,1.0,0.0,1.0,0.0,1.0,21.736,1.0,1.10721,1.0
2016-02-04 02:00:00,6,-9999.0,4.31,71.0,-1.0,30.0,1.0,0.0,-1.0,17.0,-1.0,17.0,-1.0,-9999.0,1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,1.75906,1.0,68.3174,1.0,638.133,1.0,0.0,1.0,0.0,1.0,21.5343,1.0,1.17161,1.0
2016-02-04 03:00:00,6,-9999.0,4.31,62.0,-1.0,27.0055,1.0,2.0,-1.0,23.0,-1.0,25.0,-1.0,-9999.0,1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,2.95058,1.0,68.7921,1.0,637.709,1.0,0.0,1.0,0.0,1.0,21.0983,1.0,1.10365,1.0
2016-02-04 04:00:00,6,-9999.0,4.31,72.0,-1.0,30.9972,1.0,3.0,-1.0,24.0,-1.0,27.0,-1.0,-9999.0,1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,358.134,1.0,68.3763,1.0,637.595,1.0,0.0,1.0,0.0,1.0,20.4833,1.0,1.25227,1.0
2016-02-04 05:00:00,6,-9999.0,4.31,54.0,-1.0,29.0055,1.0,28.0,-1.0,29.0,-1.0,57.0,-1.0,-9999.0,1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,352.475,1.0,67.5413,1.0,637.812,1.0,0.0,1.0,0.0,1.0,19.8821,1.0,0.774384,1.0
