,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-11-01 10:00:00,6,-9999.0,1.0,59.0,1.0,-9999.0,1.0,46.213,1.0,28.4044,1.0,74.6175,1.0,-9999.0,1.0,1.73884,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 11:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,22.1618,1.0,30.4612,1.0,52.6231,1.0,-9999.0,1.0,1.31114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 12:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,7.2876,1.0,29.8297,1.0,37.1173,1.0,-9999.0,1.0,1.14829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 13:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,2.8744,1.0,26.3048,1.0,29.1792,1.0,-9999.0,1.0,1.10502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 14:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,19.7088,1.0,25.5083,1.0,45.2172,1.0,-9999.0,1.0,1.20494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 15:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,29.2393,1.0,20.9738,1.0,50.2131,1.0,-9999.0,1.0,1.07772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 16:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,24.0548,1.0,18.7505,1.0,42.8053,1.0,-9999.0,1.0,1.23308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 17:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,29.715,1.0,24.7666,1.0,54.4815,1.0,-9999.0,1.0,1.46721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 18:00:00,6,-9999.0,1.0,71.0,1.0,-9999.0,1.0,35.7038,1.0,26.4258,1.0,62.1296,1.0,-9999.0,1.0,2.60981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 19:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,83.3786,1.0,26.992,1.0,110.371,1.0,-9999.0,1.0,2.83086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 20:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,90.8245,1.0,19.7504,1.0,110.575,1.0,-9999.0,1.0,2.36709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 21:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,89.1972,1.0,15.1551,1.0,104.352,1.0,-9999.0,1.0,1.87741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 22:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,71.9992,1.0,13.011,1.0,85.0102,1.0,-9999.0,1.0,1.75685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-01 23:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,59.4621,1.0,13.3073,1.0,72.7694,1.0,-9999.0,1.0,1.64237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 00:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,38.8844,1.0,12.8004,1.0,51.6848,1.0,-9999.0,1.0,1.06169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 01:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,18.1896,1.0,11.3272,1.0,29.5168,1.0,-9999.0,1.0,0.935243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 02:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,18.0408,1.0,12.0162,1.0,30.057,1.0,-9999.0,1.0,0.842419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 03:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,10.9785,1.0,11.0339,1.0,22.0124,1.0,-9999.0,1.0,0.717163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 04:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,4.4114,1.0,6.6699,1.0,11.0812,2.1,-9999.0,1.0,0.659692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 05:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,9.3624,1.0,6.7531,1.0,16.1155,2.1,-9999.0,1.0,0.704544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 06:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,22.3024,1.0,6.7911,1.0,29.0935,1.0,-9999.0,1.0,0.897995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 07:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,60.8413,1.0,6.4949,2.1,67.3362,1.0,-9999.0,1.0,1.61691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 08:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,111.828,1.0,7.8701,2.1,119.698,1.0,-9999.0,1.0,2.29876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 09:00:00,6,-9999.0,1.0,60.0,1.0,-9999.0,1.0,153.952,2.1,10.4347,1.0,164.387,1.0,-9999.0,1.0,2.2821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 10:00:00,6,-9999.0,1.0,82.0,1.0,-9999.0,1.0,116.06,1.0,16.7763,1.0,132.836,1.0,-9999.0,1.0,2.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 11:00:00,6,-9999.0,1.0,68.0,2.3,-9999.0,1.0,82.5098,1.0,28.5301,1.0,111.04,1.0,-9999.0,1.0,2.11218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 12:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,37.4766,1.0,36.1442,1.0,73.6208,1.0,-9999.0,1.0,1.75223,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 13:00:00,6,-9999.0,1.0,55.0,1.0,-9999.0,1.0,13.1807,1.0,37.61,1.0,50.7907,1.0,-9999.0,1.0,1.63502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 14:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,5.1674,1.0,39.3578,1.0,44.5252,1.0,-9999.0,1.0,1.68401,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 15:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,38.0164,1.0,48.6167,1.0,86.633,1.0,-9999.0,1.0,1.72438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 16:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,41.5115,1.0,43.5258,1.0,85.0373,1.0,-9999.0,1.0,1.77515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 17:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,38.8149,1.0,32.3096,1.0,71.1245,1.0,-9999.0,1.0,1.6478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 18:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,59.835,1.0,22.1732,1.0,82.0082,1.0,-9999.0,1.0,2.10094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 19:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,87.3244,1.0,23.3592,1.0,110.684,1.0,-9999.0,1.0,2.98676,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 20:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,119.702,1.0,22.7361,1.0,142.438,1.0,-9999.0,1.0,3.20548,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 21:00:00,6,-9999.0,1.0,75.0,1.0,-9999.0,1.0,126.032,1.0,18.1282,1.0,144.16,1.0,-9999.0,1.0,3.41999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 22:00:00,6,-9999.0,1.0,72.0,1.0,-9999.0,1.0,157.26,1.0,15.4664,1.0,172.727,1.0,-9999.0,1.0,3.89037,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-02 23:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,175.96,2.1,13.2568,1.0,189.216,2.1,-9999.0,1.0,3.33809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 00:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,103.538,1.0,17.149,1.0,120.687,1.0,-9999.0,1.0,1.97617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 01:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,46.2743,1.0,14.9464,1.0,61.2206,1.0,-9999.0,1.0,1.26035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 02:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,23.3278,1.0,13.0789,1.0,36.4068,1.0,-9999.0,1.0,1.19296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 03:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,34.8293,1.0,13.5551,1.0,48.3844,1.0,-9999.0,1.0,1.13203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 04:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,25.7546,1.0,12.3745,1.0,38.1292,1.0,-9999.0,1.0,1.12286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 05:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,39.8268,1.0,12.9604,1.0,52.7872,1.0,-9999.0,1.0,1.24581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 06:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,55.4377,1.0,12.3337,1.0,67.7714,1.0,-9999.0,1.0,1.44386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 07:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,82.3302,1.0,11.4411,1.0,93.7714,1.0,-9999.0,1.0,2.21187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 08:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,117.306,1.0,12.1139,1.0,129.419,1.0,-9999.0,1.0,2.55326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 09:00:00,6,-9999.0,1.0,63.0,1.0,-9999.0,1.0,105.778,1.0,15.2709,1.0,121.049,1.0,-9999.0,1.0,2.09406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 10:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,76.5233,1.0,20.5981,1.0,97.1213,1.0,-9999.0,1.0,1.56343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 11:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,34.4261,1.0,19.1595,1.0,53.5856,1.0,-9999.0,1.0,1.10983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 12:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,12.1753,1.0,23.7026,1.0,35.8779,1.0,-9999.0,1.0,1.49718,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 13:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,8.1727,1.0,38.1994,1.0,46.3722,1.0,-9999.0,1.0,1.43571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 14:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,1.6322,1.0,31.3146,1.0,32.9467,1.0,-9999.0,1.0,1.48403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 15:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,7.621,1.0,32.5351,1.0,40.156,1.0,-9999.0,1.0,1.38903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 16:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,28.8974,1.0,25.1641,1.0,54.0614,1.0,-9999.0,1.0,1.76871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 17:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,44.1947,1.0,29.6283,1.0,73.823,1.0,-9999.0,1.0,2.01775,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 18:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,52.9816,1.0,27.0223,1.0,80.0039,1.0,-9999.0,1.0,1.94593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 19:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,52.8228,1.0,21.951,1.0,74.7738,1.0,-9999.0,1.0,2.07328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 20:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,84.0843,1.0,17.4476,1.0,101.532,1.0,-9999.0,1.0,2.36813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 21:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,94.9113,1.0,14.5686,1.0,109.48,1.0,-9999.0,1.0,2.21479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 22:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,103.214,1.0,11.4887,1.0,114.703,1.0,-9999.0,1.0,2.26723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-03 23:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,97.4222,1.0,10.2027,1.0,107.625,1.0,-9999.0,1.0,2.10749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-04 00:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,85.2514,1.0,9.2446,1.0,94.4961,1.0,-9999.0,1.0,1.97552,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-04 01:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,81.0552,1.0,8.8682,1.0,89.9235,1.0,-9999.0,1.0,1.95205,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-11-04 02:00:00,6,-9999.0,1.0,34.0,3.0,-9999.0,1.0,74.0286,1.0,8.3892,1.0,82.4178,1.0,-9999.0,1.0,1.69266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
