,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-01-01 13:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-0.6842,3.0,7.1741,2.6,6.49,2.6,-9999.0,1.0,0.354725,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 14:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,0.0378,2.1,4.1779,2.1,4.2157,2.1,-9999.0,1.0,0.332201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 15:00:00,6,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-0.0484,3.0,3.4731,2.6,3.4247,2.6,-9999.0,1.0,0.337263,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 16:00:00,6,-9999.0,1.0,1.0,2.1,-9999.0,1.0,-0.7714,3.0,3.2421,2.6,2.4707,2.6,-9999.0,1.0,0.381994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 17:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,1.1348,1.0,5.7418,2.1,6.8767,1.0,-9999.0,1.0,0.391864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 18:00:00,6,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-0.6622,3.0,5.6348,2.6,4.9726,2.6,-9999.0,1.0,0.54722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 19:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,9.5486,1.0,13.4562,1.0,23.0048,1.0,-9999.0,1.0,1.07373,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 20:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,13.1725,1.0,17.1769,1.0,30.3494,1.0,-9999.0,1.0,0.692792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 21:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,0.8097,2.1,9.8485,1.0,10.6582,2.1,-9999.0,1.0,0.601733,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 22:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,5.1799,1.0,11.7429,1.0,16.9227,1.0,-9999.0,1.0,1.07376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 23:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,17.4413,1.0,16.9428,1.0,34.384,1.0,-9999.0,1.0,1.15741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 00:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,14.5752,1.0,15.2459,1.0,29.8211,1.0,-9999.0,1.0,0.9529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 01:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,8.9307,1.0,12.6365,1.0,21.5671,1.0,-9999.0,1.0,0.733564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 02:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,3.3236,1.0,8.9525,1.0,12.2761,2.1,-9999.0,1.0,0.668547,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 03:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,3.5926,1.0,8.1557,1.0,11.7483,1.0,-9999.0,1.0,0.613017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 04:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,3.076,1.0,7.1308,1.0,10.2068,2.1,-9999.0,1.0,0.576268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 05:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,5.9826,1.0,7.3708,1.0,13.3534,2.1,-9999.0,1.0,0.587108,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 06:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,21.6569,1.0,8.1181,1.0,29.775,1.0,-9999.0,1.0,0.91546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 07:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,66.6766,2.2,9.7489,1.0,76.4254,1.0,-9999.0,1.0,1.43688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 08:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,112.671,2.2,11.3278,1.0,123.999,2.2,-9999.0,1.0,1.64947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 09:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,100.661,2.2,12.9615,1.0,113.623,2.2,-9999.0,1.0,1.31624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 10:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,50.3225,1.0,18.3934,1.0,68.7158,1.0,-9999.0,1.0,1.13261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 11:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,22.6007,1.0,25.4315,1.0,48.0322,1.0,-9999.0,1.0,0.915676,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 12:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,8.5223,1.0,22.1582,1.0,30.6805,1.0,-9999.0,1.0,0.702542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 13:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,2.7793,1.0,16.7745,1.0,19.5538,1.0,-9999.0,1.0,0.583186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 14:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,3.5153,1.0,14.7329,1.0,18.2482,1.0,-9999.0,1.0,0.57083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 15:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,3.1466,1.0,12.6339,1.0,15.7805,1.0,-9999.0,1.0,0.451101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 16:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,1.6447,1.0,9.607,1.0,11.2518,1.0,-9999.0,1.0,0.47194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 17:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,2.7534,1.0,10.9622,1.0,13.7156,1.0,-9999.0,1.0,0.537286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 18:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,5.9289,1.0,13.048,1.0,18.9769,1.0,-9999.0,1.0,0.611672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 19:00:00,6,-9999.0,1.0,5.0,1.0,-9999.0,1.0,10.5423,1.0,17.2255,1.0,27.7678,1.0,-9999.0,1.0,0.970197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 20:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,9.6396,1.0,19.5331,1.0,29.1726,1.0,-9999.0,1.0,0.715489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 21:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,2.8897,1.0,16.3511,1.0,19.2409,1.0,-9999.0,1.0,0.848694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 22:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,13.6869,1.0,19.893,1.0,33.5799,1.0,-9999.0,1.0,1.31445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 23:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,30.9017,1.0,23.1721,1.0,54.0738,1.0,-9999.0,1.0,1.43622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 00:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,20.2796,1.0,19.8919,1.0,40.1714,1.0,-9999.0,1.0,1.00074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 01:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,5.9687,1.0,16.1332,1.0,22.1019,1.0,-9999.0,1.0,0.893454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 02:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,12.8367,1.0,15.247,1.0,28.0837,1.0,-9999.0,1.0,0.882218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 03:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,14.9538,1.0,12.8319,1.0,27.7857,1.0,-9999.0,1.0,0.861919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 04:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,20.9317,1.0,12.5905,1.0,33.5222,1.0,-9999.0,1.0,0.815537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 05:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,19.6708,1.0,11.9123,1.0,31.5831,1.0,-9999.0,1.0,0.821037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 06:00:00,6,-9999.0,1.0,70.0,1.0,-9999.0,1.0,38.607,1.0,11.9164,1.0,50.5234,1.0,-9999.0,1.0,1.10503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 07:00:00,6,-9999.0,1.0,70.0,1.0,-9999.0,1.0,80.1341,1.0,13.2952,1.0,93.4293,1.0,-9999.0,1.0,1.55561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 08:00:00,6,-9999.0,1.0,62.0,1.0,-9999.0,1.0,114.222,1.0,13.4703,2.3,127.692,1.0,-9999.0,1.0,1.85009,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 09:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,113.796,1.0,15.4914,1.0,129.288,1.0,-9999.0,1.0,1.52782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 10:00:00,6,-9999.0,1.0,78.0,1.0,-9999.0,1.0,61.9852,1.0,24.0889,1.0,86.0741,1.0,-9999.0,1.0,1.47907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 11:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,34.683,1.0,36.5676,1.0,71.2506,1.0,-9999.0,1.0,1.25141,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 12:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,19.0929,1.0,27.8601,1.0,46.953,1.0,-9999.0,1.0,0.67539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 13:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,10.8637,1.0,16.7391,1.0,27.6028,1.0,-9999.0,1.0,0.545778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 14:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,4.7501,1.0,11.0192,1.0,15.7694,1.0,-9999.0,1.0,0.427334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 15:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,2.3326,1.0,8.4539,1.0,10.7865,1.0,-9999.0,1.0,0.463037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 16:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,2.1047,1.0,8.747,1.0,10.8516,1.0,-9999.0,1.0,0.534714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 17:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,8.0629,2.3,12.7827,1.0,20.8456,1.0,-9999.0,1.0,0.744524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 18:00:00,6,-9999.0,1.0,4.0,1.0,-9999.0,1.0,11.4187,1.0,15.8499,1.0,27.2686,1.0,-9999.0,1.0,0.839097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 19:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,13.1253,1.0,18.7512,1.0,31.8765,1.0,-9999.0,1.0,1.24429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 20:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,34.914,1.0,22.4795,1.0,57.3934,1.0,-9999.0,1.0,1.30386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 21:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,46.0599,1.0,21.6915,1.0,67.7514,1.0,-9999.0,1.0,1.54809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 22:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,69.7234,1.0,21.034,1.0,90.7574,1.0,-9999.0,1.0,1.76988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 23:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,66.85,1.0,20.6791,1.0,87.5291,1.0,-9999.0,1.0,1.66259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 00:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,54.374,1.0,19.7654,1.0,74.1395,1.0,-9999.0,1.0,1.51315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 01:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,39.0671,1.0,19.1675,2.3,58.2346,1.0,-9999.0,1.0,1.18087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 02:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,26.5993,1.0,16.9391,1.0,43.5383,1.0,-9999.0,1.0,1.11103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
