,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-02-01 10:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1808,2.2,37.3771,2.2,62.5585,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.218,1.0,62.4158,1.0,635.325,1.0,-9999.0,1.0,238.597,1.0,22.1546,1.0,1.32121,1.0
2018-02-01 11:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.51347,1.0,18.4817,1.0,25.9917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.885,1.0,51.9044,1.0,635.258,1.0,-9999.0,1.0,364.072,1.0,24.166,1.0,1.54526,1.0
2018-02-01 12:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.23111,1.0,15.0138,1.0,19.2476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.467,1.0,48.4364,1.0,634.933,1.0,-9999.0,1.0,374.828,1.0,25.0696,1.0,2.13589,1.0
2018-02-01 13:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50611,1.0,14.6451,1.0,18.1542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.756,1.0,45.1949,1.0,634.308,1.0,-9999.0,1.0,355.067,1.0,25.8458,1.0,1.83063,1.0
2018-02-01 14:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.22903,1.0,13.8061,1.0,18.0396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.196,1.0,42.0424,1.0,633.774,1.0,-9999.0,1.0,428.539,1.0,26.4646,1.0,2.47543,1.0
2018-02-01 15:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-02-01 16:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.63627,1.0,13.4983,1.0,19.1344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.554,1.0,38.1258,1.0,632.878,1.0,-9999.0,1.0,357.174,1.0,27.5488,1.0,1.93092,1.0
2018-02-01 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36514,1.0,15.1263,1.0,17.4953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.002,1.0,37.8347,1.0,632.254,1.0,-9999.0,1.0,215.417,1.0,27.7946,1.0,2.65634,1.0
2018-02-01 18:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,7.98111,1.0,19.7729,1.0,27.696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.091,1.0,44.0381,1.0,632.555,1.0,-9999.0,1.0,51.7611,1.0,26.2308,1.0,2.68511,1.0
2018-02-01 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.48236,1.0,18.5707,1.0,25.0569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.57,1.0,54.5475,1.0,633.268,1.0,-9999.0,1.0,0.541667,1.0,24.4096,1.0,2.95084,1.0
2018-02-01 20:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12903,1.0,15.6418,1.0,20.7697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.057,1.0,57.8504,1.0,634.0,1.0,-9999.0,1.0,0.0,1.0,23.7511,1.0,2.59402,1.0
2018-02-01 21:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.63347,1.0,19.4975,1.0,25.1335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.121,1.0,62.4787,1.0,634.759,1.0,-9999.0,1.0,0.0,1.0,22.9711,1.0,1.78409,1.0
2018-02-01 22:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.58833,1.0,19.2068,1.0,23.796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.728,1.0,68.5635,1.0,635.215,1.0,-9999.0,1.0,0.0,1.0,22.1492,1.0,1.7792,1.0
2018-02-01 23:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,4.81917,1.0,20.6329,1.0,25.4555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.613,1.0,70.5504,1.0,635.283,1.0,-9999.0,1.0,0.0,1.0,21.8782,1.0,1.12292,1.0
2018-02-02 00:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66972,1.0,18.0804,1.0,19.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.459,1.0,74.3101,1.0,635.284,1.0,-9999.0,1.0,0.0,1.0,21.311,1.0,1.03018,1.0
2018-02-02 01:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,0.864861,1.0,14.3592,1.0,15.2196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.249,1.0,75.8886,1.0,635.054,1.0,-9999.0,1.0,0.0,1.0,20.8768,1.0,1.21216,1.0
2018-02-02 02:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,0.175278,1.0,9.55292,1.0,9.72833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.766,1.0,76.2232,1.0,634.649,1.0,-9999.0,1.0,0.0,1.0,20.7011,1.0,1.67501,1.0
2018-02-02 03:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0288889,3.0,7.6318,2.6,7.60083,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.006,1.0,75.6339,1.0,634.357,1.0,-9999.0,1.0,0.0,1.0,20.5379,1.0,1.50781,1.0
2018-02-02 04:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0315278,1.0,9.57819,1.0,9.60375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.584,1.0,76.4346,1.0,634.125,1.0,-9999.0,1.0,0.0,1.0,20.2194,1.0,1.64792,1.0
2018-02-02 05:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44681,1.0,13.299,1.0,14.7514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.932,1.0,75.5622,1.0,634.384,1.0,-9999.0,1.0,0.0,1.0,20.2038,1.0,0.678124,1.0
2018-02-02 06:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,8.97431,1.0,18.3153,1.0,27.2908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.187,1.0,75.8067,1.0,634.706,1.0,-9999.0,1.0,0.0,1.0,20.0837,1.0,0.840241,1.0
2018-02-02 07:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9344,1.0,22.3579,1.0,49.2925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4605,1.0,74.839,1.0,635.034,1.0,-9999.0,1.0,14.175,1.0,20.1731,1.0,0.244225,1.0
2018-02-02 08:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6661,1.0,23.3785,1.0,58.046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.406,1.0,71.8672,1.0,635.333,1.0,-9999.0,1.0,43.7139,1.0,20.5903,1.0,1.40808,1.0
2018-02-02 09:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2013,1.0,26.1007,1.0,57.2993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.675,1.0,69.1692,1.0,635.904,1.0,-9999.0,1.0,31.0472,1.0,20.7768,1.0,1.577,1.0
2018-02-02 10:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2732,1.0,22.4555,1.0,41.7321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.415,1.0,67.3522,1.0,636.226,1.0,-9999.0,1.0,299.383,1.0,21.3894,1.0,1.01732,1.0
2018-02-02 11:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1435,1.0,21.0844,1.0,33.1985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.258,1.0,59.4979,1.0,635.67,1.0,-9999.0,1.0,598.289,1.0,23.25,1.0,2.13414,1.0
2018-02-02 12:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12389,1.0,14.7586,1.0,19.8861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.691,1.0,53.02,1.0,635.195,1.0,-9999.0,1.0,571.589,1.0,24.2411,1.0,2.01011,1.0
2018-02-02 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.87403,1.0,9.55278,1.0,11.4263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.456,1.0,46.8979,1.0,634.433,1.0,-9999.0,1.0,467.778,1.0,25.6242,1.0,1.22669,1.0
2018-02-02 14:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68014,1.0,11.4242,1.0,13.1075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.564,1.0,43.4097,1.0,633.793,1.0,-9999.0,1.0,450.453,1.0,26.7535,1.0,1.16411,1.0
2018-02-02 15:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.41889,1.0,13.2976,1.0,15.7117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.976,1.0,44.9715,1.0,633.282,1.0,-9999.0,1.0,257.506,1.0,26.3622,1.0,1.58859,1.0
2018-02-02 16:00:00,28,33.0,2.3,-9999.0,1.0,-9999.0,1.0,2.56361,1.0,18.4246,1.0,20.9893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.303,1.0,45.6442,1.0,632.794,1.0,-9999.0,1.0,116.972,1.0,26.2031,1.0,1.03194,1.0
2018-02-02 17:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.13917,1.0,22.3475,1.0,26.486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.422,1.0,49.9197,1.0,633.007,1.0,-9999.0,1.0,52.5111,1.0,25.7354,1.0,1.64289,1.0
2018-02-02 18:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.16736,1.0,20.0964,1.0,24.2656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.9762,1.0,68.5917,1.0,633.807,1.0,-9999.0,1.0,4.61944,1.0,21.9436,1.0,0.574403,1.0
2018-02-02 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,7.52958,1.0,26.5371,1.0,34.0701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.915,1.0,83.5215,1.0,634.987,1.0,-9999.0,1.0,0.0,1.0,18.4931,1.0,0.497447,1.0
2018-02-02 20:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0318,1.0,34.2335,1.0,55.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.912,1.0,82.7176,1.0,635.157,1.0,-9999.0,1.0,0.0,1.0,18.9896,1.0,0.140899,1.0
2018-02-02 21:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9604,2.3,30.3581,1.0,57.3194,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.659,1.0,81.0586,1.0,635.285,1.0,-9999.0,1.0,0.0,1.0,19.3179,1.0,0.0567016,1.0
2018-02-02 22:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5468,2.3,28.3418,1.0,66.8885,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.142,1.0,79.3178,1.0,635.606,1.0,-9999.0,1.0,0.0,1.0,19.5472,1.0,0.293922,1.0
2018-02-02 23:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1508,2.3,27.0768,1.0,59.2286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.547,1.0,78.0475,1.0,635.871,1.0,-9999.0,1.0,0.0,1.0,19.5546,1.0,0.33967,1.0
2018-02-03 00:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1625,2.3,25.6897,1.0,60.8488,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.666,1.0,79.7669,1.0,635.557,1.0,-9999.0,1.0,0.0,1.0,19.3167,1.0,0.924989,1.0
2018-02-03 01:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.870556,1.0,10.7369,1.0,11.6044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.693,1.0,81.8217,1.0,635.305,1.0,-9999.0,1.0,0.0,1.0,18.3076,1.0,1.50209,1.0
2018-02-03 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.278055,1.0,9.96361,1.0,10.2433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6308,1.0,86.1649,1.0,635.246,1.0,-9999.0,1.0,0.0,1.0,17.5519,1.0,0.241355,1.0
2018-02-03 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.210278,1.0,12.3292,1.0,12.4593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.498,1.0,86.6224,1.0,634.893,1.0,-9999.0,1.0,0.0,1.0,17.4681,1.0,0.0748613,1.0
2018-02-03 04:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,0.522222,1.0,16.8596,1.0,17.3808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.719,1.0,84.7757,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,17.75,1.0,0.104263,1.0
2018-02-03 05:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,5.75556,1.0,18.8303,1.0,24.5847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.818,1.0,82.9299,1.0,634.542,1.0,-9999.0,1.0,0.0,1.0,18.0019,1.0,0.170794,1.0
2018-02-03 06:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,7.82625,1.0,17.8693,1.0,25.6918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.968,1.0,81.7185,1.0,635.095,1.0,-9999.0,1.0,0.0,1.0,18.1215,1.0,0.148738,1.0
2018-02-03 07:00:00,28,57.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7085,2.2,19.7356,1.0,40.444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.251,1.0,81.4194,1.0,635.44,1.0,-9999.0,1.0,1.28611,1.0,18.1454,1.0,0.0998658,1.0
2018-02-03 08:00:00,28,64.0,2.2,-9999.0,1.0,-9999.0,1.0,41.8063,2.2,26.0018,1.0,67.8046,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.926,1.0,80.521,1.0,635.84,1.0,-9999.0,1.0,33.175,1.0,18.5789,1.0,0.0497295,1.0
2018-02-03 09:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,17.777,1.0,23.4971,1.0,41.2736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.097,1.0,76.3342,1.0,636.37,1.0,-9999.0,1.0,72.7111,1.0,19.2133,1.0,0.376155,1.0
2018-02-03 10:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7806,1.0,20.2197,1.0,31.0003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6975,1.0,71.5958,1.0,636.375,1.0,-9999.0,1.0,206.322,1.0,20.4114,1.0,0.778041,1.0
2018-02-03 11:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2,1.0,21.0581,1.0,30.2554,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.056,1.0,66.1946,1.0,636.087,1.0,-9999.0,1.0,298.761,1.0,21.6264,1.0,1.10182,1.0
2018-02-03 12:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.24153,1.0,13.0874,1.0,17.3249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.817,1.0,60.0337,1.0,635.442,1.0,-9999.0,1.0,377.742,1.0,22.6461,1.0,1.15257,1.0
2018-02-03 13:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.09625,1.0,15.6737,1.0,19.7668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.296,1.0,56.5321,1.0,634.809,1.0,-9999.0,1.0,551.622,1.0,23.6464,1.0,1.71214,1.0
2018-02-03 14:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.62736,1.0,12.6826,1.0,16.305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.541,1.0,55.9669,1.0,634.109,1.0,-9999.0,1.0,285.639,1.0,23.6874,1.0,2.08825,1.0
2018-02-03 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.96694,1.0,13.8179,1.0,16.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.013,1.0,55.4761,1.0,633.549,1.0,-9999.0,1.0,156.608,1.0,23.8578,1.0,0.678867,1.0
2018-02-03 16:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.35403,1.0,15.161,1.0,19.4247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.486,1.0,55.4558,1.0,633.374,1.0,-9999.0,1.0,266.806,1.0,24.1371,1.0,1.44377,1.0
2018-02-03 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.945,1.0,15.7304,1.0,20.6737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.552,1.0,58.7511,1.0,633.54,1.0,-9999.0,1.0,49.8028,1.0,22.7965,1.0,2.63356,1.0
2018-02-03 18:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.41708,1.0,19.2047,1.0,24.6203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.155,1.0,60.8318,1.0,633.762,1.0,-9999.0,1.0,35.8111,1.0,22.2128,1.0,1.54012,1.0
2018-02-03 19:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.35653,1.0,20.415,1.0,24.7732,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.921,1.0,64.1592,1.0,634.252,1.0,-9999.0,1.0,0.825,1.0,21.469,1.0,1.57952,1.0
2018-02-03 20:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6562,1.0,24.9285,1.0,35.5903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.689,1.0,67.1769,1.0,634.694,1.0,-9999.0,1.0,0.0,1.0,21.1737,1.0,1.47594,1.0
2018-02-03 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.88403,1.0,23.5454,1.0,32.4251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.961,1.0,68.9206,1.0,635.247,1.0,-9999.0,1.0,0.0,1.0,20.9775,1.0,1.07453,1.0
2018-02-03 22:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.45722,1.0,19.4653,1.0,24.9333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.897,1.0,71.6993,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.5985,1.0,1.13524,1.0
2018-02-03 23:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.16472,1.0,19.09,1.0,24.2556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.754,1.0,74.1918,1.0,635.427,1.0,-9999.0,1.0,0.0,1.0,20.3263,1.0,1.50345,1.0
2018-02-04 00:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.87014,1.0,18.2507,1.0,23.1128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.303,1.0,75.7469,1.0,635.424,1.0,-9999.0,1.0,0.0,1.0,20.1185,1.0,1.09913,1.0
2018-02-04 01:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.06528,1.0,15.7189,1.0,18.7831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.474,1.0,75.6336,1.0,635.157,1.0,-9999.0,1.0,0.0,1.0,19.9681,1.0,0.950885,1.0
2018-02-04 02:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44569,1.0,12.1439,1.0,13.5875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.575,1.0,75.4479,1.0,634.666,1.0,-9999.0,1.0,0.0,1.0,19.8342,1.0,0.963961,1.0
2018-02-04 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.384861,1.0,9.80681,1.0,10.1906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.10893,1.0,76.581,1.0,634.458,1.0,-9999.0,1.0,0.0,1.0,19.4682,1.0,0.835577,1.0
2018-02-04 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.590555,1.0,12.7654,1.0,13.3497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.199,1.0,77.4753,1.0,634.261,1.0,-9999.0,1.0,0.0,1.0,19.3147,1.0,0.578174,1.0
2018-02-04 05:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,0.959583,1.0,12.1507,1.0,13.1067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.109,1.0,75.3129,1.0,634.501,1.0,-9999.0,1.0,0.0,1.0,19.3715,1.0,0.882762,1.0
