,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-01 10:00:00,6,-9999.0,1.0,34.2343,1.0,13.85,1.0,23.9472,1.0,43.901,1.0,67.8468,1.0,-9999.0,1.0,2.12988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 11:00:00,6,-9999.0,1.0,63.6652,1.0,2.05,1.0,13.2117,1.0,30.605,1.0,43.8178,1.0,-9999.0,1.0,2.04922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 12:00:00,6,-9999.0,1.0,37.3012,1.0,6.075,1.0,10.5747,1.0,24.3126,1.0,34.8879,1.0,-9999.0,1.0,1.82461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 13:00:00,6,-9999.0,1.0,31.0676,1.0,11.9,1.0,6.63125,1.0,10.1275,1.0,16.7619,1.0,-9999.0,1.0,1.58544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 14:00:00,6,-9999.0,1.0,21.1115,1.0,3.9375,1.0,6.50736,1.0,7.48264,1.0,13.9893,1.0,-9999.0,1.0,1.34218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 15:00:00,6,-9999.0,1.0,17.0446,1.0,-0.925,3.0,4.64792,1.0,6.97361,1.0,11.6199,1.0,-9999.0,1.0,1.2639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 16:00:00,6,-9999.0,1.0,14.0334,1.0,5.025,1.0,4.05972,1.0,7.90514,1.0,11.9632,1.0,-9999.0,1.0,1.17615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 17:00:00,6,-9999.0,1.0,10.0446,1.0,6.85,1.0,3.84944,1.0,9.42458,1.0,13.2757,1.0,-9999.0,1.0,1.13594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 18:00:00,6,-9999.0,1.0,1.1008,1.0,-4.775,3.0,7.12569,1.0,15.7747,1.0,22.8983,1.0,-9999.0,1.0,1.13496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 19:00:00,6,-9999.0,1.0,15.8326,1.0,12.9,1.0,4.91819,1.0,21.7217,1.0,26.6381,1.0,-9999.0,1.0,1.21651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 20:00:00,6,-9999.0,1.0,16.9888,1.0,4.9875,1.0,8.16236,1.0,24.4917,1.0,32.6582,1.0,-9999.0,1.0,1.25444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 21:00:00,6,-9999.0,1.0,19.9665,1.0,4.1,1.0,8.57333,1.0,17.2931,1.0,25.8675,1.0,-9999.0,1.0,1.25103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 22:00:00,6,-9999.0,1.0,18.0223,1.0,11.9875,1.0,48.91,1.0,26.8371,1.0,75.7493,1.0,-9999.0,1.0,1.4887,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-01 23:00:00,6,-9999.0,1.0,44.6987,1.0,11.0625,1.0,36.1049,1.0,25.0974,1.0,61.2031,1.0,-9999.0,1.0,1.93313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 00:00:00,6,-9999.0,1.0,41.0446,1.0,15.9875,1.0,30.8157,1.0,23.5347,1.0,54.3481,1.0,-9999.0,1.0,2.03093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 01:00:00,6,-9999.0,1.0,35.0672,1.0,14.95,1.0,23.7326,1.0,21.6485,1.0,45.3831,1.0,-9999.0,1.0,1.91778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 02:00:00,6,-9999.0,1.0,25.1115,1.0,11.0375,1.0,19.8375,1.0,20.0658,1.0,39.9015,1.0,-9999.0,1.0,1.71924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 03:00:00,6,-9999.0,1.0,28.9553,1.0,13.9625,1.0,23.7992,1.0,19.1456,1.0,42.9378,1.0,-9999.0,1.0,1.63318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 04:00:00,6,-9999.0,1.0,23.0669,1.0,11.0375,1.0,23.6401,1.0,17.0287,1.0,40.6699,1.0,-9999.0,1.0,1.52415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 05:00:00,6,-9999.0,1.0,28.933,1.0,13.95,1.0,52.1221,1.0,17.1388,1.0,69.2653,1.0,-9999.0,1.0,1.45528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 06:00:00,6,-9999.0,1.0,32.9553,1.0,10.075,1.0,60.0397,1.0,16.6661,1.0,76.7074,1.0,-9999.0,1.0,1.5068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 07:00:00,6,-9999.0,1.0,34.9776,1.0,15.925,1.0,73.6079,1.0,18.7369,1.0,92.341,1.0,-9999.0,1.0,1.67598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 08:00:00,6,-9999.0,1.0,34.0111,1.0,9.925,1.0,40.8951,1.0,17.9889,1.0,58.8843,1.0,-9999.0,1.0,1.86195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 09:00:00,6,-9999.0,1.0,32.0223,1.0,4.125,1.0,28.8767,1.0,21.0743,1.0,49.9447,1.0,-9999.0,1.0,1.73637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 10:00:00,6,-9999.0,1.0,38.9219,1.0,13.85,1.0,12.2529,1.0,18.3301,1.0,30.5783,1.0,-9999.0,1.0,1.57645,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 11:00:00,6,-9999.0,1.0,28.1227,1.0,2.075,1.0,4.6725,1.0,14.1592,1.0,18.8382,1.0,-9999.0,1.0,1.36249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 12:00:00,6,-9999.0,1.0,24.0446,1.0,8.025,1.0,7.54333,1.0,23.3576,1.0,30.9053,1.0,-9999.0,1.0,1.25721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 13:00:00,6,-9999.0,1.0,31.9098,1.0,10.0125,1.0,9.81028,1.0,23.0333,1.0,32.8444,1.0,-9999.0,1.0,1.29989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 14:00:00,6,-9999.0,1.0,15.1896,1.0,10.9125,1.0,6.20055,1.0,18.9006,1.0,25.0983,1.0,-9999.0,1.0,1.27454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 15:00:00,6,-9999.0,1.0,14.0111,1.0,4.0625,1.0,7.84972,1.0,17.2547,1.0,25.1014,1.0,-9999.0,1.0,1.26145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 16:00:00,6,-9999.0,1.0,20.9219,1.0,9.05,1.0,5.94569,1.0,14.6786,1.0,20.6296,1.0,-9999.0,1.0,1.24911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 17:00:00,6,-9999.0,1.0,25.9442,1.0,12.85,1.0,6.55153,1.0,13.9904,1.0,20.5422,1.0,-9999.0,1.0,1.24071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 18:00:00,6,-9999.0,1.0,17.1004,1.0,1.1375,1.0,8.38806,1.0,19.9349,1.0,28.3231,1.0,-9999.0,1.0,1.24714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 19:00:00,6,-9999.0,1.0,23.9219,1.0,11.9875,1.0,20.1574,1.0,26.0088,1.0,46.1699,1.0,-9999.0,1.0,1.29395,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 20:00:00,6,-9999.0,1.0,17.0781,1.0,11.0125,1.0,46.5461,1.0,25.1471,1.0,71.6922,1.0,-9999.0,1.0,1.45328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 21:00:00,6,-9999.0,1.0,33.8103,1.0,12.0375,1.0,44.6892,1.0,23.5383,1.0,68.2278,1.0,-9999.0,1.0,1.72564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 22:00:00,6,-9999.0,1.0,34.9888,1.0,14.9625,1.0,20.4408,1.0,21.1714,1.0,41.6188,1.0,-9999.0,1.0,1.86353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-02 23:00:00,6,-9999.0,1.0,26.1004,1.0,11.975,1.0,41.4531,1.0,20.4219,1.0,61.8707,1.0,-9999.0,1.0,1.83723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 00:00:00,6,-9999.0,1.0,35.8884,1.0,10.175,1.0,73.685,1.0,17.6415,1.0,91.3229,1.0,-9999.0,1.0,1.9518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 01:00:00,6,-9999.0,1.0,44.8991,1.0,23.875,2.2,49.2807,1.0,15.4779,1.0,64.7614,1.0,-9999.0,1.0,2.04387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 02:00:00,6,-9999.0,1.0,31.1562,1.0,14.15,1.0,49.1446,1.0,14.195,1.0,63.3461,1.0,-9999.0,1.0,1.93305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 03:00:00,6,-9999.0,1.0,29.0223,1.0,25.8625,2.2,49.7081,1.0,13.5886,1.0,63.2988,1.0,-9999.0,1.0,1.85031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 04:00:00,6,-9999.0,1.0,40.8661,1.0,14.975,1.0,38.9975,1.0,12.9453,1.0,51.9482,1.0,-9999.0,1.0,1.76011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 05:00:00,6,-9999.0,1.0,26.1673,1.0,12.9875,1.0,44.5879,1.0,12.705,1.0,57.2904,1.0,-9999.0,1.0,1.64989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 06:00:00,6,-9999.0,1.0,29.9553,1.0,12.0875,1.0,64.624,1.0,12.0504,1.0,76.6703,1.0,-9999.0,1.0,1.6218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 07:00:00,6,-9999.0,1.0,37.9107,1.0,18.9125,1.0,67.3979,1.0,11.3713,1.0,78.7772,1.0,-9999.0,1.0,1.74452,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 08:00:00,6,-9999.0,1.0,43.933,1.0,11.975,1.0,51.2368,1.0,15.2049,1.0,66.4433,1.0,-9999.0,1.0,1.81539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 09:00:00,6,-9999.0,1.0,42.0223,1.0,10.0,1.0,25.3574,1.0,20.2938,1.0,45.656,1.0,-9999.0,1.0,1.71545,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 10:00:00,6,-9999.0,1.0,35.0781,1.0,10.0125,1.0,9.93181,1.0,18.0939,1.0,28.0275,1.0,-9999.0,1.0,1.57936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 11:00:00,6,-9999.0,1.0,52.7991,1.0,10.9125,1.0,5.43819,1.0,16.3086,1.0,21.7454,1.0,-9999.0,1.0,1.39306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 12:00:00,6,-9999.0,1.0,23.3347,1.0,4.125,1.0,3.66167,1.0,12.6353,1.0,16.304,1.0,-9999.0,1.0,1.26216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 13:00:00,6,-9999.0,1.0,16.0788,1.0,13.8625,1.0,3.70083,1.0,15.0589,1.0,18.7643,1.0,-9999.0,1.0,1.17596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 14:00:00,6,-9999.0,1.0,16.0,1.0,3.0875,1.0,2.97208,1.0,18.1858,1.0,21.1571,1.0,-9999.0,1.0,1.17462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 15:00:00,6,-9999.0,1.0,31.8214,1.0,10.025,1.0,6.4868,1.0,18.5076,1.0,24.9894,1.0,-9999.0,1.0,1.27535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 16:00:00,6,-9999.0,1.0,32.9888,1.0,11.9875,1.0,6.88208,1.0,18.8718,1.0,25.76,1.0,-9999.0,1.0,1.33896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 17:00:00,6,-9999.0,1.0,28.0557,1.0,10.925,1.0,5.89292,1.0,15.961,1.0,21.8539,1.0,-9999.0,1.0,1.36926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 18:00:00,6,-9999.0,1.0,16.1338,1.0,5.0625,1.0,8.21861,1.0,16.1081,1.0,24.3258,1.0,-9999.0,1.0,1.30047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 19:00:00,6,-9999.0,1.0,13.0334,1.0,9.9,1.0,6.8075,1.0,11.2617,2.1,18.0704,1.0,-9999.0,1.0,1.32449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 20:00:00,6,-9999.0,1.0,11.0224,1.0,2.1375,1.0,20.9597,1.0,20.7197,1.0,41.6754,1.0,-9999.0,1.0,1.27996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 21:00:00,6,-9999.0,1.0,25.8326,1.0,13.025,1.0,32.9711,1.0,23.0856,1.0,56.056,1.0,-9999.0,1.0,1.57194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 22:00:00,6,-9999.0,1.0,27.9776,1.0,14.9625,1.0,23.6153,1.0,20.8483,1.0,44.4669,1.0,-9999.0,1.0,1.8146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-03 23:00:00,6,-9999.0,1.0,28.9888,1.0,11.9625,1.0,11.2261,1.0,17.5717,1.0,28.7982,1.0,-9999.0,1.0,1.75578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-04 00:00:00,6,-9999.0,1.0,12.1904,1.0,8.975,1.0,6.97764,1.0,14.3318,1.0,21.3094,1.0,-9999.0,1.0,1.52723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-04 01:00:00,6,-9999.0,1.0,19.9103,1.0,7.0,1.0,6.42333,1.0,13.669,1.0,20.0942,1.0,-9999.0,1.0,1.33974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-07-04 02:00:00,6,-9999.0,1.0,8.1344,1.0,7.0125,1.0,2.13528,1.0,8.77153,1.0,10.901,2.1,-9999.0,1.0,1.22507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
