,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-02-04 05:00:00,28,55.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,13.0,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.302,1.0,69.3043,1.0,635.252,1.0,-9999.0,1.0,0.0,1.0,19.0718,1.0,0.234536,1.0
2016-02-04 06:00:00,28,66.0,-1.0,-9999.0,1.0,-9999.0,1.0,31.0,-1.0,18.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.264,1.0,69.9526,1.0,635.604,1.0,-9999.0,1.0,0.0,1.0,18.4163,1.0,0.109292,1.0
2016-02-04 07:00:00,28,79.0,-1.0,-9999.0,1.0,-9999.0,1.0,67.0,-1.0,21.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.12,1.0,69.1374,1.0,636.029,1.0,-9999.0,1.0,8.85,1.0,18.324,1.0,0.168371,1.0
2016-02-04 08:00:00,28,68.0,-1.0,-9999.0,1.0,-9999.0,1.0,75.0,-1.0,30.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.415,1.0,61.0618,1.0,636.523,1.0,-9999.0,1.0,105.453,1.0,20.7074,1.0,0.0626854,1.0
2016-02-04 09:00:00,28,53.0,-1.0,-9999.0,1.0,-9999.0,1.0,21.0,-1.0,31.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.915,1.0,50.8997,1.0,636.809,1.0,-9999.0,1.0,261.486,1.0,22.6804,1.0,0.516752,1.0
2016-02-04 10:00:00,28,29.0,-1.0,-9999.0,1.0,-9999.0,1.0,6.0,-1.0,20.0,-1.0,26.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.545,1.0,43.6575,1.0,636.608,1.0,-9999.0,1.0,411.369,1.0,23.9474,1.0,1.03678,1.0
2016-02-04 11:00:00,28,28.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,8.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.924,1.0,39.0983,1.0,636.362,1.0,-9999.0,1.0,547.35,1.0,25.4472,1.0,1.08187,1.0
2016-02-04 12:00:00,28,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,8.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.855,1.0,36.059,1.0,635.799,1.0,-9999.0,1.0,621.7,1.0,27.3089,1.0,1.07747,1.0
2016-02-04 13:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,13.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.533,1.0,33.7196,1.0,634.926,1.0,-9999.0,1.0,605.222,1.0,28.8085,1.0,0.50772,1.0
2016-02-04 14:00:00,28,47.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,12.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.294,1.0,32.7319,1.0,633.943,1.0,-9999.0,1.0,489.292,1.0,29.5776,1.0,0.783626,1.0
2016-02-04 15:00:00,28,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,13.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.046,1.0,34.2701,1.0,633.155,1.0,-9999.0,1.0,170.181,1.0,28.9071,1.0,1.07108,1.0
2016-02-04 16:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,16.0,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.7483,1.0,47.3026,1.0,633.001,1.0,-9999.0,1.0,144.089,1.0,26.6556,1.0,0.658574,1.0
2016-02-04 17:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,14.0,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.09,1.0,45.0775,1.0,632.991,1.0,-9999.0,1.0,112.408,1.0,26.8017,1.0,1.46735,1.0
2016-02-04 18:00:00,28,69.0,-1.0,-9999.0,1.0,-9999.0,1.0,8.0,-1.0,46.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.994,1.0,48.0754,1.0,633.071,1.0,-9999.0,1.0,16.7083,1.0,26.0917,1.0,1.14859,1.0
2016-02-04 19:00:00,28,57.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,22.0,-1.0,27.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.606,1.0,51.3054,1.0,633.691,1.0,-9999.0,1.0,0.0527778,1.0,25.2855,1.0,1.69669,1.0
2016-02-04 20:00:00,28,48.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,21.0,-1.0,26.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.493,1.0,54.9407,1.0,634.325,1.0,-9999.0,1.0,0.0,1.0,24.3406,1.0,2.12926,1.0
2016-02-04 21:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,14.0,-1.0,17.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.708,1.0,61.1067,1.0,635.076,1.0,-9999.0,1.0,0.0,1.0,23.3118,1.0,2.73809,1.0
2016-02-04 22:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,11.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.311,1.0,65.2775,1.0,635.421,1.0,-9999.0,1.0,0.0,1.0,22.6481,1.0,2.51101,1.0
2016-02-04 23:00:00,28,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,6.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.428,1.0,68.0532,1.0,635.684,1.0,-9999.0,1.0,0.0,1.0,22.0017,1.0,2.5367,1.0
2016-02-05 00:00:00,28,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,7.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.836,1.0,69.5593,1.0,635.691,1.0,-9999.0,1.0,0.0,1.0,21.6681,1.0,1.39372,1.0
2016-02-05 01:00:00,28,37.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,2.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.417,1.0,71.2881,1.0,635.597,1.0,-9999.0,1.0,0.0,1.0,21.1914,1.0,1.35952,1.0
2016-02-05 02:00:00,28,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,2.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.577,1.0,72.8145,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.7606,1.0,1.43283,1.0
2016-02-05 03:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.697,1.0,73.5818,1.0,635.018,1.0,-9999.0,1.0,0.0,1.0,20.3367,1.0,1.27355,1.0
2016-02-05 04:00:00,28,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,2.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.514,1.0,73.4256,1.0,635.029,1.0,-9999.0,1.0,0.0,1.0,20.2272,1.0,1.56207,1.0
2016-02-05 05:00:00,28,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,4.0,-1.0,4.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.954,1.0,75.0147,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.7868,1.0,1.49633,1.0
2016-02-05 06:00:00,28,48.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,9.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.331,1.0,73.7167,1.0,635.534,1.0,-9999.0,1.0,0.0,1.0,19.9124,1.0,1.29465,1.0
2016-02-05 07:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,10.0,-1.0,22.0,-1.0,32.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.448,1.0,73.6251,1.0,636.119,1.0,-9999.0,1.0,4.50556,1.0,19.9171,1.0,1.22484,1.0
2016-02-05 08:00:00,28,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,16.0,-1.0,24.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.424,1.0,72.3896,1.0,636.607,1.0,-9999.0,1.0,35.0417,1.0,20.1437,1.0,1.29127,1.0
2016-02-05 09:00:00,28,50.0,-1.0,-9999.0,1.0,-9999.0,1.0,8.0,-1.0,16.0,-1.0,23.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.729,1.0,69.3929,1.0,637.118,1.0,-9999.0,1.0,99.9945,1.0,20.6928,1.0,1.9077,1.0
2016-02-05 10:00:00,28,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,8.0,-1.0,16.0,-1.0,24.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.289,1.0,64.9692,1.0,637.27,1.0,-9999.0,1.0,147.058,1.0,21.4107,1.0,1.81168,1.0
2016-02-05 11:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,12.0,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.245,1.0,58.5076,1.0,636.985,1.0,-9999.0,1.0,190.364,1.0,22.5185,1.0,1.23222,1.0
2016-02-05 12:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,17.0,-1.0,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.263,1.0,52.2474,1.0,636.422,1.0,-9999.0,1.0,247.075,1.0,24.2869,1.0,0.713215,1.0
2016-02-05 13:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,14.0,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.969,1.0,47.0569,1.0,635.658,1.0,-9999.0,1.0,437.472,1.0,25.4171,1.0,1.78529,1.0
2016-02-05 14:00:00,28,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,5.0,-1.0,6.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.497,1.0,44.6042,1.0,635.105,1.0,-9999.0,1.0,472.608,1.0,26.095,1.0,2.55202,1.0
2016-02-05 15:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,5.0,-1.0,8.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.989,1.0,45.9026,1.0,634.291,1.0,-9999.0,1.0,450.956,1.0,26.361,1.0,3.713,1.0
2016-02-05 16:00:00,28,36.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,6.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.431,1.0,45.9229,1.0,633.829,1.0,-9999.0,1.0,270.547,1.0,26.1629,1.0,3.41486,1.0
2016-02-05 17:00:00,28,37.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,7.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.3,1.0,45.8118,1.0,633.743,1.0,-9999.0,1.0,153.219,1.0,25.9088,1.0,3.93717,1.0
2016-02-05 18:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,12.0,-1.0,17.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.898,1.0,52.0954,1.0,633.898,1.0,-9999.0,1.0,19.8111,1.0,24.3315,1.0,3.73254,1.0
2016-02-05 19:00:00,28,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,7.0,-1.0,16.0,-1.0,23.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.496,1.0,58.3324,1.0,634.663,1.0,-9999.0,1.0,0.213889,1.0,23.0713,1.0,3.41731,1.0
2016-02-05 20:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,6.0,-1.0,16.0,-1.0,22.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.929,1.0,61.4925,1.0,635.411,1.0,-9999.0,1.0,0.0,1.0,22.41,1.0,2.92786,1.0
2016-02-05 21:00:00,28,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,14.0,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.312,1.0,63.2006,1.0,636.205,1.0,-9999.0,1.0,0.0,1.0,22.0603,1.0,2.71278,1.0
2016-02-05 22:00:00,28,33.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,11.0,-1.0,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.636,1.0,65.6704,1.0,636.629,1.0,-9999.0,1.0,0.0,1.0,21.599,1.0,2.43494,1.0
2016-02-05 23:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,11.0,-1.0,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.594,1.0,65.5801,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,21.1842,1.0,1.93525,1.0
2016-02-06 00:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,8.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.96,1.0,64.3617,1.0,636.749,1.0,-9999.0,1.0,0.0,1.0,20.8749,1.0,1.49426,1.0
2016-02-06 01:00:00,28,25.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,5.0,-1.0,6.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.322,1.0,63.1794,1.0,636.717,1.0,-9999.0,1.0,0.0,1.0,20.7161,1.0,1.40851,1.0
2016-02-06 02:00:00,28,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,6.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.461,1.0,63.8639,1.0,636.399,1.0,-9999.0,1.0,0.0,1.0,20.4489,1.0,1.02962,1.0
2016-02-06 03:00:00,28,32.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,5.0,-1.0,5.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.95099,1.0,63.8797,1.0,636.03,1.0,-9999.0,1.0,0.0,1.0,20.2962,1.0,0.675648,1.0
2016-02-06 04:00:00,28,29.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,7.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.035,1.0,64.7875,1.0,635.794,1.0,-9999.0,1.0,0.0,1.0,20.0418,1.0,0.97131,1.0
2016-02-06 05:00:00,28,33.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,11.0,-1.0,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.778,1.0,64.8982,1.0,635.627,1.0,-9999.0,1.0,0.0,1.0,19.8646,1.0,0.456707,1.0
2016-02-06 06:00:00,28,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,16.0,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.732,1.0,65.4653,1.0,635.884,1.0,-9999.0,1.0,0.0,1.0,19.7436,1.0,0.43692,1.0
2016-02-06 07:00:00,28,51.0,-1.0,-9999.0,1.0,-9999.0,1.0,15.0,-1.0,23.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.557,1.0,66.0082,1.0,636.133,1.0,-9999.0,1.0,3.55278,1.0,19.6938,1.0,0.499829,1.0
2016-02-06 08:00:00,28,51.0,-1.0,-9999.0,1.0,-9999.0,1.0,16.0,-1.0,24.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.679,1.0,64.1225,1.0,636.509,1.0,-9999.0,1.0,44.2056,1.0,20.1239,1.0,0.49941,1.0
2016-02-06 09:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,12.0,-1.0,22.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.234,1.0,58.0363,1.0,637.11,1.0,-9999.0,1.0,117.044,1.0,21.1185,1.0,1.15854,1.0
2016-02-06 10:00:00,28,39.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,15.0,-1.0,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.876,1.0,51.8286,1.0,637.242,1.0,-9999.0,1.0,373.1,1.0,23.2426,1.0,1.15313,1.0
2016-02-06 11:00:00,28,37.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,10.0,-1.0,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.002,1.0,47.5343,1.0,636.879,1.0,-9999.0,1.0,564.561,1.0,24.8926,1.0,1.37381,1.0
2016-02-06 12:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,7.0,-1.0,8.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.159,1.0,39.5314,1.0,636.097,1.0,-9999.0,1.0,670.331,1.0,26.8368,1.0,0.339155,1.0
2016-02-06 13:00:00,28,26.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,2.0,-1.0,3.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.1584,1.0,30.8538,1.0,635.302,1.0,-9999.0,1.0,675.919,1.0,28.6468,1.0,1.09339,1.0
2016-02-06 14:00:00,28,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.164,1.0,27.4399,1.0,634.449,1.0,-9999.0,1.0,623.792,1.0,29.598,1.0,1.4372,1.0
2016-02-06 15:00:00,28,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.099,1.0,26.709,1.0,633.627,1.0,-9999.0,1.0,494.458,1.0,30.1221,1.0,0.681011,1.0
2016-02-06 16:00:00,28,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7549,1.0,25.4572,1.0,633.071,1.0,-9999.0,1.0,317.861,1.0,30.6524,1.0,0.933019,1.0
2016-02-06 17:00:00,28,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,3.0,-1.0,5.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.879,1.0,25.2278,1.0,633.0,1.0,-9999.0,1.0,174.725,1.0,30.1664,1.0,2.25617,1.0
2016-02-06 18:00:00,28,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,5.0,-1.0,6.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9666,1.0,29.7601,1.0,633.167,1.0,-9999.0,1.0,45.4611,1.0,29.2207,1.0,1.18266,1.0
2016-02-06 19:00:00,28,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,14.0,-1.0,17.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.439,1.0,35.3172,1.0,633.853,1.0,-9999.0,1.0,0.744444,1.0,27.1942,1.0,0.519902,1.0
2016-02-06 20:00:00,28,27.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,7.0,-1.0,8.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.16,1.0,46.1904,1.0,634.837,1.0,-9999.0,1.0,0.0,1.0,25.1313,1.0,0.829478,1.0
2016-02-06 21:00:00,28,69.0,-1.0,-9999.0,1.0,-9999.0,1.0,11.0,-1.0,24.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.189,1.0,52.5129,1.0,635.523,1.0,-9999.0,1.0,0.0,1.0,23.822,1.0,1.01732,1.0
2016-02-06 22:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,9.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.585,1.0,61.4636,1.0,636.029,1.0,-9999.0,1.0,0.0,1.0,23.1162,1.0,3.31648,1.0
2016-02-06 23:00:00,28,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,11.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.833,1.0,63.7457,1.0,636.299,1.0,-9999.0,1.0,0.0,1.0,22.7435,1.0,2.26782,1.0
2016-02-07 00:00:00,28,39.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,8.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.172,1.0,65.9271,1.0,636.157,1.0,-9999.0,1.0,0.0,1.0,22.2547,1.0,2.06306,1.0
2016-02-07 01:00:00,28,29.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,8.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.0,1.0,70.9118,1.0,635.89,1.0,-9999.0,1.0,0.0,1.0,21.5735,1.0,1.27886,1.0
2016-02-07 02:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,10.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.278,1.0,73.486,1.0,635.513,1.0,-9999.0,1.0,0.0,1.0,21.0093,1.0,0.688777,1.0
2016-02-07 03:00:00,28,38.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,12.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.1765,1.0,73.5499,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.5557,1.0,0.146427,1.0
2016-02-07 04:00:00,28,47.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,16.0,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.777,1.0,72.3901,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.3253,1.0,0.581785,1.0
2016-02-07 05:00:00,28,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,17.0,-1.0,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.791,1.0,75.1549,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.7351,1.0,0.177435,1.0
2016-02-07 06:00:00,28,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,10.0,-1.0,18.0,-1.0,28.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.815,1.0,74.1281,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.4065,1.0,0.410424,1.0
2016-02-07 07:00:00,28,48.0,-1.0,-9999.0,1.0,-9999.0,1.0,17.0,-1.0,18.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.578,1.0,72.7306,1.0,635.666,1.0,-9999.0,1.0,6.275,1.0,19.3162,1.0,0.31706,1.0
2016-02-07 08:00:00,28,60.0,-1.0,-9999.0,1.0,-9999.0,1.0,28.0,-1.0,22.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.421,1.0,69.5156,1.0,636.035,1.0,-9999.0,1.0,45.4111,1.0,20.3665,1.0,0.50481,1.0
2016-02-07 09:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,10.0,-1.0,20.0,-1.0,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.271,1.0,67.2801,1.0,636.33,1.0,-9999.0,1.0,114.397,1.0,21.8176,1.0,0.0778544,1.0
2016-02-07 10:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,10.0,-1.0,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.896,1.0,59.3161,1.0,636.285,1.0,-9999.0,1.0,341.03,1.0,23.776,1.0,1.47133,1.0
2016-02-07 11:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,3.0,-1.0,4.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.09,1.0,52.494,1.0,635.884,1.0,-9999.0,1.0,272.181,1.0,24.7087,1.0,1.86082,1.0
