,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-02-01 10:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5556,1.0,23.6889,1.0,33.2445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.712,1.0,56.9003,1.0,636.861,1.0,-9999.0,1.0,298.881,1.0,23.0604,1.0,0.395959,1.0
2019-02-01 11:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9741,1.0,28.486,1.0,36.4601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.023,1.0,50.0738,1.0,636.602,1.0,-9999.0,1.0,503.355,1.0,24.9747,1.0,0.347499,1.0
2019-02-01 12:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5697,1.0,26.4356,1.0,31.0053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.899223,1.0,43.8886,1.0,635.817,1.0,-9999.0,1.0,616.539,1.0,26.4367,1.0,0.666019,1.0
2019-02-01 13:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6549,1.0,23.4051,1.0,26.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.819,1.0,40.2979,1.0,635.114,1.0,-9999.0,1.0,583.261,1.0,28.5661,1.0,1.08566,1.0
2019-02-01 14:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.819,1.0,18.3858,1.0,22.2047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.193,1.0,43.4457,1.0,634.46,1.0,-9999.0,1.0,358.964,1.0,28.1006,1.0,2.08474,1.0
2019-02-01 15:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1755,1.0,24.0445,2.3,26.2201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.93794,1.0,42.7726,1.0,633.955,1.0,-9999.0,1.0,105.647,1.0,27.3246,1.0,0.140084,1.0
2019-02-01 16:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7159,1.0,26.7951,1.0,32.511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.245,1.0,55.8026,1.0,634.045,1.0,-9999.0,1.0,43.65,1.0,24.3153,1.0,2.04417,1.0
2019-02-01 17:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4201,1.0,30.7619,1.0,39.182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.919,1.0,57.325,1.0,634.237,1.0,-9999.0,1.0,26.4167,1.0,23.5271,1.0,1.65493,1.0
2019-02-01 18:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,17.531,1.0,39.0416,2.3,56.5727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.706,1.0,59.3872,1.0,634.516,1.0,-9999.0,1.0,7.62222,1.0,23.3229,1.0,0.903611,1.0
2019-02-01 19:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8907,1.0,35.3484,1.0,60.2391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.269,1.0,63.8239,1.0,635.029,1.0,-9999.0,1.0,0.213889,1.0,22.7008,1.0,0.691859,1.0
2019-02-01 20:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,64.9747,2.1,31.9028,1.0,96.8775,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.684,1.0,66.4497,1.0,635.447,1.0,-9999.0,1.0,0.0,1.0,22.3974,1.0,0.802297,1.0
2019-02-01 21:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2963,2.3,31.2474,1.0,75.5437,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.578,1.0,67.1428,1.0,636.045,1.0,-9999.0,1.0,0.0,1.0,22.2457,1.0,0.100666,1.0
2019-02-01 22:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2083,1.0,24.6746,1.0,32.883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.667,1.0,70.2057,1.0,636.556,1.0,-9999.0,1.0,0.0,1.0,21.891,1.0,1.25458,1.0
2019-02-01 23:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1307,1.0,18.0486,1.0,20.1793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.868,1.0,72.5711,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,21.3647,1.0,2.03974,1.0
2019-02-02 00:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8053,1.0,12.8228,1.0,13.628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.577,1.0,71.7014,1.0,636.753,1.0,-9999.0,1.0,0.0,1.0,20.7649,1.0,1.47873,1.0
2019-02-02 01:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2598,1.0,13.487,1.0,14.7468,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.107,1.0,73.085,1.0,636.709,1.0,-9999.0,1.0,0.0,1.0,20.2083,1.0,1.12274,1.0
2019-02-02 02:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3111,1.0,13.0212,1.0,13.3322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6949,1.0,72.7522,1.0,636.49,1.0,-9999.0,1.0,0.0,1.0,19.9993,1.0,0.836007,1.0
2019-02-02 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9606,1.0,16.7075,1.0,17.6681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.716,1.0,72.5833,1.0,636.266,1.0,-9999.0,1.0,0.0,1.0,19.8994,1.0,0.479971,1.0
2019-02-02 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.212,1.0,14.4422,1.0,15.6542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.794,1.0,70.9899,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,19.8793,1.0,0.714177,1.0
2019-02-02 05:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7425,1.0,14.9083,1.0,16.6509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.725,1.0,71.0408,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,19.7081,1.0,0.800026,1.0
2019-02-02 06:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3181,2.2,21.0547,1.0,33.3728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.585,1.0,75.71,1.0,636.143,1.0,-9999.0,1.0,0.0,1.0,19.1742,1.0,0.385112,1.0
2019-02-02 07:00:00,28,48.0,2.2,-9999.0,1.0,-9999.0,1.0,24.1902,2.2,20.2686,1.0,44.4589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.737,1.0,76.2342,1.0,636.38,1.0,-9999.0,1.0,4.47222,1.0,19.0547,1.0,0.245552,1.0
2019-02-02 08:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2294,2.2,24.9112,1.0,69.1407,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.722,1.0,73.2739,1.0,636.698,1.0,-9999.0,1.0,26.6861,1.0,19.6436,1.0,0.12429,1.0
2019-02-02 09:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6283,2.2,28.3625,1.0,61.9908,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.183,1.0,67.4554,1.0,636.758,1.0,-9999.0,1.0,101.842,1.0,20.7962,1.0,0.0620245,1.0
2019-02-02 10:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6069,1.0,21.5162,1.0,31.1231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.534,1.0,57.9236,1.0,636.75,1.0,-9999.0,1.0,314.106,1.0,22.5867,1.0,0.42407,1.0
2019-02-02 11:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9981,1.0,28.7021,1.0,35.7002,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.189,1.0,50.2486,1.0,636.625,1.0,-9999.0,1.0,464.497,1.0,24.6285,1.0,0.791515,1.0
2019-02-02 12:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5386,1.0,27.2707,1.0,30.8094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.877,1.0,45.6546,1.0,635.859,1.0,-9999.0,1.0,453.442,1.0,25.7592,1.0,0.863215,1.0
2019-02-02 13:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4744,1.0,18.1785,1.0,19.6529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.167,1.0,41.8076,1.0,635.106,1.0,-9999.0,1.0,339.069,1.0,26.2801,1.0,1.59856,1.0
2019-02-02 14:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0652,1.0,20.4383,1.0,22.5035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.984,1.0,39.1136,1.0,634.244,1.0,-9999.0,1.0,405.408,1.0,27.4303,1.0,0.92876,1.0
2019-02-02 15:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7209,1.0,12.9114,1.0,13.6323,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.476,1.0,37.2958,1.0,633.44,1.0,-9999.0,1.0,490.422,1.0,28.2399,1.0,0.969168,1.0
2019-02-02 16:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.216,1.0,14.6112,1.0,17.8271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.307,1.0,41.6237,1.0,632.957,1.0,-9999.0,1.0,147.8,1.0,27.3106,1.0,2.89337,1.0
2019-02-02 17:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.646,1.0,12.1213,1.0,15.7672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.224,1.0,45.5021,1.0,632.701,1.0,-9999.0,1.0,137.531,1.0,26.2847,1.0,3.86899,1.0
2019-02-02 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6112,1.0,14.3731,1.0,17.9844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.686,1.0,48.7649,1.0,633.053,1.0,-9999.0,1.0,25.85,1.0,25.0149,1.0,3.82043,1.0
2019-02-02 19:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2859,1.0,15.1075,1.0,18.3934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.046,1.0,54.2871,1.0,633.688,1.0,-9999.0,1.0,0.394444,1.0,23.6261,1.0,3.84557,1.0
2019-02-02 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4553,1.0,16.274,1.0,19.7292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.331,1.0,61.4328,1.0,634.404,1.0,-9999.0,1.0,0.0,1.0,22.5597,1.0,3.43468,1.0
2019-02-02 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3252,1.0,15.9064,1.0,19.2316,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.61,1.0,64.6007,1.0,635.143,1.0,-9999.0,1.0,0.0,1.0,21.8225,1.0,2.64925,1.0
2019-02-02 22:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8501,1.0,16.6669,1.0,19.5171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.247,1.0,63.8047,1.0,635.708,1.0,-9999.0,1.0,0.0,1.0,21.6339,1.0,1.81457,1.0
2019-02-02 23:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6989,1.0,15.2845,1.0,17.9833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.655,1.0,65.7203,1.0,636.006,1.0,-9999.0,1.0,0.0,1.0,21.079,1.0,1.32664,1.0
2019-02-03 00:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9924,1.0,17.1804,1.0,20.1728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.075,1.0,68.8403,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,20.5533,1.0,1.12274,1.0
2019-02-03 01:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8177,1.0,11.9069,1.0,12.7246,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.604,1.0,69.8538,1.0,635.682,1.0,-9999.0,1.0,0.0,1.0,20.1222,1.0,1.27533,1.0
2019-02-03 02:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6013,1.0,13.7098,1.0,14.3111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.984,1.0,69.8746,1.0,635.256,1.0,-9999.0,1.0,0.0,1.0,19.9581,1.0,0.983865,1.0
2019-02-03 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6605,1.0,14.7305,1.0,16.391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.893,1.0,71.5963,1.0,635.006,1.0,-9999.0,1.0,0.0,1.0,19.4206,1.0,1.13004,1.0
2019-02-03 04:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.872,1.0,15.4202,1.0,17.2922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.902,1.0,71.2401,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,19.2014,1.0,1.03214,1.0
2019-02-03 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3389,1.0,14.0047,1.0,15.3436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.809,1.0,68.8692,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,19.1517,1.0,1.13034,1.0
2019-02-03 06:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2113,1.0,18.3091,1.0,22.5204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.956,1.0,69.3282,1.0,634.903,1.0,-9999.0,1.0,0.0,1.0,19.1243,1.0,0.621467,1.0
2019-02-03 07:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8709,1.0,19.1172,1.0,27.9881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.405,1.0,67.4333,1.0,635.024,1.0,-9999.0,1.0,6.03611,1.0,19.1169,1.0,0.600294,1.0
2019-02-03 08:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2611,2.1,16.9164,1.0,25.1775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.397,1.0,65.1026,1.0,635.595,1.0,-9999.0,1.0,32.0694,1.0,19.7919,1.0,0.405018,1.0
2019-02-03 09:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1674,2.1,15.4872,1.0,20.6546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.27779,1.0,58.495,1.0,636.251,1.0,-9999.0,1.0,86.8639,1.0,20.7129,1.0,0.553462,1.0
2019-02-03 10:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8464,1.0,17.1173,1.0,23.9637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.19,1.0,54.9272,1.0,636.042,1.0,-9999.0,1.0,172.925,1.0,21.5446,1.0,1.28352,1.0
2019-02-03 11:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1719,1.0,8.216,1.0,10.3879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80787,1.0,47.9525,1.0,635.79,1.0,-9999.0,1.0,586.514,1.0,23.8715,1.0,1.30815,1.0
2019-02-03 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6462,1.0,6.2537,1.0,6.8999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.867,1.0,43.2004,1.0,635.089,1.0,-9999.0,1.0,375.092,1.0,24.9525,1.0,1.05885,1.0
2019-02-03 13:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7489,1.0,6.8866,1.0,7.6356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.939,1.0,39.4246,1.0,634.147,1.0,-9999.0,1.0,640.706,1.0,26.2982,1.0,1.37654,1.0
2019-02-03 14:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5422,1.0,5.5515,1.0,6.0938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.002,1.0,36.5229,1.0,633.322,1.0,-9999.0,1.0,581.856,1.0,27.3026,1.0,1.558,1.0
2019-02-03 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2446,2.1,5.6703,1.0,5.9149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.227,1.0,33.8744,1.0,632.401,1.0,-9999.0,1.0,494.439,1.0,28.6242,1.0,1.19101,1.0
2019-02-03 16:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4363,2.1,6.1633,1.0,6.5996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.883,1.0,30.9163,1.0,631.879,1.0,-9999.0,1.0,350.314,1.0,29.6345,1.0,1.01524,1.0
2019-02-03 17:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2516,1.0,7.6721,1.0,8.9237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.993,1.0,32.8842,1.0,631.875,1.0,-9999.0,1.0,187.803,1.0,28.9571,1.0,2.36461,1.0
2019-02-03 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4834,1.0,10.2532,1.0,11.7365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.797,1.0,37.2144,1.0,632.179,1.0,-9999.0,1.0,46.5611,1.0,27.66,1.0,2.03304,1.0
2019-02-03 19:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6442,1.0,13.8531,1.0,15.4973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.192,1.0,51.9428,1.0,633.017,1.0,-9999.0,1.0,0.994444,1.0,24.725,1.0,2.79635,1.0
2019-02-03 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6439,1.0,16.1172,1.0,18.7611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.124,1.0,56.1736,1.0,634.013,1.0,-9999.0,1.0,0.0,1.0,23.5189,1.0,2.11302,1.0
2019-02-03 21:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5778,1.0,14.6886,1.0,17.2664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.188,1.0,63.5917,1.0,634.821,1.0,-9999.0,1.0,0.0,1.0,22.2836,1.0,3.23468,1.0
2019-02-03 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7587,1.0,11.8833,1.0,13.642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.919,1.0,69.3894,1.0,635.464,1.0,-9999.0,1.0,0.0,1.0,21.4664,1.0,3.28758,1.0
2019-02-03 23:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8688,1.0,9.592,1.0,10.4607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.882,1.0,68.5926,1.0,635.634,1.0,-9999.0,1.0,0.0,1.0,21.3414,1.0,1.75416,1.0
2019-02-04 00:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5156,1.0,11.6317,1.0,12.1473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.472,1.0,71.8075,1.0,635.688,1.0,-9999.0,1.0,0.0,1.0,20.7904,1.0,1.49609,1.0
2019-02-04 01:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2438,1.0,9.5371,1.0,9.7809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.114,1.0,75.321,1.0,635.394,1.0,-9999.0,1.0,0.0,1.0,20.2375,1.0,1.07873,1.0
2019-02-04 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.1104,3.0,7.5996,2.6,7.4892,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.025,1.0,74.6132,1.0,635.11,1.0,-9999.0,1.0,0.0,1.0,20.0943,1.0,0.992001,1.0
2019-02-04 03:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0365,2.1,9.1683,1.0,9.2047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.157,1.0,74.0035,1.0,634.671,1.0,-9999.0,1.0,0.0,1.0,19.8228,1.0,0.968423,1.0
2019-02-04 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1197,1.0,11.9953,1.0,12.1149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.026,1.0,73.4414,1.0,634.359,1.0,-9999.0,1.0,0.0,1.0,19.9103,1.0,0.815355,1.0
2019-02-04 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3732,1.0,12.2363,1.0,12.6096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.01,1.0,74.0561,1.0,634.408,1.0,-9999.0,1.0,0.0,1.0,19.7004,1.0,0.379753,1.0
