,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-02-01 17:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,11.7657,1.0,28.9379,1.0,40.7035,1.0,-9999.0,1.0,1.39779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-01 18:00:00,6,-9999.0,1.0,59.0,1.0,-9999.0,1.0,24.2848,1.0,26.055,1.0,50.3398,1.0,-9999.0,1.0,1.92779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-01 19:00:00,6,-9999.0,1.0,78.0,1.0,-9999.0,1.0,48.4719,1.0,26.4568,1.0,74.9287,1.0,-9999.0,1.0,2.22487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-01 20:00:00,6,-9999.0,1.0,99.0,1.0,-9999.0,1.0,80.0394,1.0,24.3015,1.0,104.341,1.0,-9999.0,1.0,2.58182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-01 21:00:00,6,-9999.0,1.0,70.0,1.0,-9999.0,1.0,109.968,1.0,20.7871,1.0,130.756,1.0,-9999.0,1.0,2.66505,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-01 22:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,93.4043,2.3,19.5634,1.0,112.968,2.3,-9999.0,1.0,2.16791,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-01 23:00:00,6,-9999.0,1.0,56.0,1.0,-9999.0,1.0,54.8424,1.0,18.228,1.0,73.0704,1.0,-9999.0,1.0,1.73649,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 00:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,35.8332,1.0,16.7236,1.0,52.5568,1.0,-9999.0,1.0,1.14021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 01:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,20.5618,1.0,13.6187,1.0,34.1805,1.0,-9999.0,1.0,0.982867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 02:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,17.4803,1.0,12.2529,1.0,29.7332,1.0,-9999.0,1.0,0.706738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 03:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,7.3516,1.0,9.561,1.0,16.9126,1.0,-9999.0,1.0,0.617368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 04:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,9.7104,1.0,9.3518,1.0,19.0623,1.0,-9999.0,1.0,0.596827,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 05:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,9.7807,1.0,8.7647,1.0,18.5454,1.0,-9999.0,1.0,0.740849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 06:00:00,6,-9999.0,1.0,66.0,2.3,-9999.0,1.0,24.3651,1.0,10.4724,1.0,34.8375,1.0,-9999.0,1.0,1.05139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 07:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,50.172,1.0,10.5909,1.0,60.763,1.0,-9999.0,1.0,1.93863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 08:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,87.9472,1.0,10.9034,1.0,98.8507,2.2,-9999.0,1.0,1.74816,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 09:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,77.1327,1.0,11.8469,1.0,88.9797,1.0,-9999.0,1.0,1.62535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 10:00:00,6,-9999.0,1.0,65.0,1.0,-9999.0,1.0,67.646,1.0,15.4162,1.0,83.0622,1.0,-9999.0,1.0,1.56488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 11:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,1.0,46.734,1.0,20.338,1.0,67.0721,1.0,-9999.0,1.0,1.35774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 12:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,20.3801,1.0,27.5969,1.0,47.9769,1.0,-9999.0,1.0,1.20723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 13:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,5.3006,1.0,27.0555,1.0,32.3561,1.0,-9999.0,1.0,1.18094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 14:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,4.633,1.0,25.1193,1.0,29.7524,1.0,-9999.0,1.0,1.31073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 15:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,4.3362,1.0,28.4055,1.0,32.7417,1.0,-9999.0,1.0,1.36595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 16:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,5.4969,1.0,25.9984,1.0,31.4953,1.0,-9999.0,1.0,1.27692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 17:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,12.3823,1.0,24.0674,1.0,36.4496,1.0,-9999.0,1.0,1.17923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 18:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,17.7597,1.0,23.4409,1.0,41.2006,1.0,-9999.0,1.0,1.29617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 19:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,22.2756,1.0,21.8291,1.0,44.1047,1.0,-9999.0,1.0,1.4128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 20:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,28.8246,1.0,20.7913,1.0,49.616,1.0,-9999.0,1.0,1.46381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 21:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,33.1024,1.0,19.6778,1.0,52.7801,1.0,-9999.0,1.0,1.38023,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 22:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,32.2512,1.0,17.8058,1.0,50.0569,1.0,-9999.0,1.0,1.3656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-02 23:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,29.1881,1.0,15.5079,1.0,44.696,1.0,-9999.0,1.0,1.36414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 00:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,30.6914,1.0,14.1313,1.0,44.8226,1.0,-9999.0,1.0,1.24809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 01:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,23.7989,1.0,12.9398,1.0,36.7387,1.0,-9999.0,1.0,1.02389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 02:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,18.4002,1.0,11.1604,1.0,29.5606,1.0,-9999.0,1.0,0.898222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 03:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,14.0164,1.0,9.9875,1.0,24.0039,1.0,-9999.0,1.0,0.782798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 04:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,15.1061,1.0,10.2953,1.0,25.4013,1.0,-9999.0,1.0,0.801467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 05:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,22.6318,1.0,9.6053,1.0,32.237,1.0,-9999.0,1.0,0.797075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 06:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,24.075,1.0,9.4776,1.0,33.5526,1.0,-9999.0,1.0,0.778904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 07:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,20.4858,1.0,9.57,1.0,30.0558,1.0,-9999.0,1.0,0.778609,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 08:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,25.4465,1.0,9.021,2.1,34.4675,1.0,-9999.0,1.0,1.15823,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 09:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,49.4415,1.0,10.3626,1.0,59.8042,1.0,-9999.0,1.0,1.12089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 10:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,35.5247,1.0,11.7505,1.0,47.2752,1.0,-9999.0,1.0,0.904427,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 11:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,20.4608,1.0,14.4089,1.0,34.8697,1.0,-9999.0,1.0,0.717157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 12:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,6.0282,1.0,12.318,1.0,18.3462,1.0,-9999.0,1.0,0.623689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 13:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,1.5342,1.0,11.426,1.0,12.9603,1.0,-9999.0,1.0,0.547557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 14:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,1.0082,1.0,8.8341,1.0,9.8423,1.0,-9999.0,1.0,0.572417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 15:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,1.1821,1.0,10.8751,1.0,12.0571,1.0,-9999.0,1.0,0.598551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 16:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,0.8102,1.0,11.0006,1.0,11.8108,1.0,-9999.0,1.0,0.617417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 17:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,1.6064,1.0,12.3324,1.0,13.9388,1.0,-9999.0,1.0,0.632623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 18:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,1.5826,1.0,11.2939,1.0,12.8765,1.0,-9999.0,1.0,0.469783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 19:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,0.0359,2.1,7.7967,2.1,7.8326,2.1,-9999.0,1.0,0.516164,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 20:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,0.5548,2.1,9.1774,2.1,9.7323,2.1,-9999.0,1.0,0.524494,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 21:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,1.6327,1.0,8.7681,2.1,10.4009,2.1,-9999.0,1.0,0.929973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 22:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,19.0349,1.0,14.8199,1.0,33.8548,1.0,-9999.0,1.0,1.38663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-03 23:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,30.4574,1.0,15.8027,1.0,46.26,1.0,-9999.0,1.0,1.34441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-04 00:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,21.1327,1.0,13.6864,1.0,34.819,1.0,-9999.0,1.0,1.04555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-04 01:00:00,6,-9999.0,1.0,50.0,2.3,-9999.0,1.0,11.1678,1.0,12.4862,1.0,23.654,1.0,-9999.0,1.0,0.722662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-02-04 02:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,4.0899,1.0,9.1886,1.0,13.2785,1.0,-9999.0,1.0,0.570939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
