,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-01-01 10:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,1.99611,2.1,13.0169,1.0,15.0147,1.0,42.6699,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.667,1.0,38.5815,1.0,637.883,1.0,-9999.0,1.0,531.908,1.0,24.8275,1.0,0.102193,1.0
2019-01-01 11:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.0638888,3.0,3.60611,2.6,3.53444,2.6,37.6622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.579,1.0,27.7029,1.0,637.331,1.0,-9999.0,1.0,653.57,1.0,27.7201,1.0,0.398372,1.0
2019-01-01 12:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-0.0447222,3.0,2.71389,2.6,2.66694,2.6,30.0518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0772,1.0,22.2376,1.0,636.381,1.0,-9999.0,1.0,716.519,1.0,29.5979,1.0,1.96842,1.0
2019-01-01 13:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,0.534445,1.0,3.0475,1.0,3.58639,1.0,27.2381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.9786,1.0,19.5658,1.0,635.553,1.0,-9999.0,1.0,716.297,1.0,30.3,1.0,3.20275,1.0
2019-01-01 14:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,0.509722,1.0,3.38444,1.0,3.8925,1.0,26.8562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.4032,1.0,18.4486,1.0,634.987,1.0,-9999.0,1.0,668.867,1.0,30.8383,1.0,3.22358,1.0
2019-01-01 15:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,0.950556,1.0,4.07667,1.0,5.03056,1.0,25.7279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5154,1.0,18.6982,1.0,634.604,1.0,-9999.0,1.0,447.322,1.0,30.5217,1.0,3.3137,1.0
2019-01-01 16:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,0.641667,1.0,3.47639,1.0,4.11667,1.0,26.1642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.505,1.0,19.1206,1.0,634.471,1.0,-9999.0,1.0,391.433,1.0,30.7928,1.0,2.49469,1.0
2019-01-01 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,0.301667,1.0,4.20278,1.0,4.50361,1.0,26.0279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8794,1.0,21.2442,1.0,634.651,1.0,-9999.0,1.0,155.928,1.0,29.8625,1.0,2.73817,1.0
2019-01-01 18:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-0.06,3.0,5.82028,2.6,5.73806,2.6,24.5982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0307,1.0,32.8828,1.0,635.226,1.0,-9999.0,1.0,8.06944,1.0,27.072,1.0,2.5437,1.0
2019-01-01 19:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-0.302222,3.0,5.77528,2.6,5.47,2.6,22.5907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3534,1.0,48.534,1.0,636.007,1.0,-9999.0,1.0,0.0972222,1.0,24.579,1.0,2.79337,1.0
2019-01-01 20:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-0.432778,3.0,6.42917,2.6,5.99944,2.6,21.3748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7475,1.0,58.8168,1.0,636.832,1.0,-9999.0,1.0,0.0,1.0,23.018,1.0,2.61065,1.0
2019-01-01 21:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-0.112778,3.0,10.2286,2.6,10.1103,2.6,16.7242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.1565,1.0,63.5089,1.0,637.559,1.0,-9999.0,1.0,0.0,1.0,21.9158,1.0,1.95205,1.0
2019-01-01 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-0.4675,3.0,9.04028,2.6,8.57222,2.6,15.5024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8252,1.0,69.376,1.0,638.011,1.0,-9999.0,1.0,0.0,1.0,20.729,1.0,1.02103,1.0
2019-01-01 23:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-0.628889,3.0,9.27055,2.6,8.63556,2.6,11.4211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.5,1.0,73.7619,1.0,638.203,1.0,-9999.0,1.0,0.0,1.0,19.7656,1.0,0.781118,1.0
2019-01-02 00:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.438333,3.0,6.56833,2.6,6.12444,2.6,7.97817,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.845,1.0,80.9854,1.0,638.08,1.0,-9999.0,1.0,0.0,1.0,17.9613,1.0,1.4442,1.0
2019-01-02 01:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-0.623889,3.0,5.69833,2.6,5.07333,2.6,5.5591,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.371,1.0,84.5436,1.0,637.618,1.0,-9999.0,1.0,0.0,1.0,16.8207,1.0,1.38931,1.0
2019-01-02 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-0.533889,3.0,2.93,2.6,2.40056,2.6,7.48063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.061,1.0,83.224,1.0,637.086,1.0,-9999.0,1.0,0.0,1.0,16.194,1.0,1.51599,1.0
2019-01-02 03:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-0.653333,3.0,2.085,2.6,1.43,2.6,7.9901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.401,1.0,80.9549,1.0,636.749,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,1.15462,1.0
2019-01-02 04:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-0.540278,3.0,2.24278,2.6,1.70361,2.6,6.35148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.423,1.0,84.6081,1.0,636.77,1.0,-9999.0,1.0,0.0,1.0,15.0432,1.0,1.22728,1.0
2019-01-02 05:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-0.455,3.0,1.44778,2.6,0.991667,2.6,6.65605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.002,1.0,84.96,1.0,637.127,1.0,-9999.0,1.0,0.0,1.0,14.4672,1.0,1.36059,1.0
2019-01-02 06:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-0.290278,3.0,3.32889,2.6,3.03,2.6,5.19846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.085,1.0,84.8664,1.0,637.576,1.0,-9999.0,1.0,0.0,1.0,14.1672,1.0,1.65941,1.0
2019-01-02 07:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,0.328333,2.1,4.83139,1.0,5.15528,1.0,3.36197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.256,1.0,85.3717,1.0,638.099,1.0,-9999.0,1.0,14.9472,1.0,13.9842,1.0,1.21107,1.0
2019-01-02 08:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,9.48611,1.0,9.88306,1.0,19.3703,1.0,5.89913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.714,1.0,61.7178,1.0,638.61,1.0,-9999.0,1.0,186.856,1.0,19.5703,1.0,0.132136,1.0
2019-01-02 09:00:00,37,-9999.0,1.0,57.0,1.0,-9999.0,1.0,16.1333,1.0,16.9797,1.0,33.1125,1.0,9.68266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0515,1.0,51.5697,1.0,638.915,1.0,-9999.0,1.0,369.15,1.0,22.5521,1.0,0.720686,1.0
2019-01-02 10:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,4.55167,1.0,9.03667,1.0,13.5856,1.0,21.8562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8677,1.0,40.9006,1.0,638.553,1.0,-9999.0,1.0,532.514,1.0,24.7879,1.0,0.417376,1.0
2019-01-02 11:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,0.319444,2.1,3.54833,1.0,3.8725,1.0,32.6302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4353,1.0,32.9532,1.0,637.944,1.0,-9999.0,1.0,653.167,1.0,26.6356,1.0,0.558791,1.0
2019-01-02 12:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,0.857778,1.0,4.75278,1.0,5.60889,1.0,34.4109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0919,1.0,30.0565,1.0,637.261,1.0,-9999.0,1.0,717.275,1.0,27.8132,1.0,1.63064,1.0
2019-01-02 13:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,0.188611,2.1,3.01805,1.0,3.21056,1.0,34.9041,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4268,1.0,25.1372,1.0,636.317,1.0,-9999.0,1.0,717.608,1.0,29.2926,1.0,0.895479,1.0
2019-01-02 14:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,0.278055,2.1,3.40139,1.0,3.67917,1.0,35.8068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7455,1.0,22.4621,1.0,635.467,1.0,-9999.0,1.0,659.411,1.0,30.2142,1.0,1.41508,1.0
2019-01-02 15:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,0.4275,1.0,4.01,1.0,4.43555,1.0,33.4305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0274,1.0,20.0917,1.0,635.032,1.0,-9999.0,1.0,540.525,1.0,30.4078,1.0,2.03661,1.0
2019-01-02 16:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,0.873889,1.0,5.28139,1.0,6.15222,1.0,31.6805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.6608,1.0,18.9467,1.0,634.932,1.0,-9999.0,1.0,380.786,1.0,30.116,1.0,2.58459,1.0
2019-01-02 17:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,0.752222,1.0,6.5175,1.0,7.26639,1.0,29.5599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0942,1.0,20.5776,1.0,635.239,1.0,-9999.0,1.0,165.311,1.0,29.0956,1.0,1.91124,1.0
2019-01-02 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-0.18,3.0,7.12055,2.6,6.9325,2.6,24.8736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.334,1.0,25.2785,1.0,635.578,1.0,-9999.0,1.0,8.66389,1.0,25.7146,1.0,0.675771,1.0
2019-01-02 19:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-0.521111,3.0,8.60111,2.6,8.08139,2.6,20.1133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.923,1.0,37.0892,1.0,636.399,1.0,-9999.0,1.0,0.147222,1.0,22.1825,1.0,0.39802,1.0
2019-01-02 20:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-0.363889,3.0,15.1644,2.6,14.7997,2.6,15.0402,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5086,1.0,48.4476,1.0,637.27,1.0,-9999.0,1.0,0.0,1.0,22.4946,1.0,0.926581,1.0
2019-01-02 21:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,0.0516666,2.1,18.3964,1.0,18.4408,1.0,11.929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.334,1.0,59.2749,1.0,638.022,1.0,-9999.0,1.0,0.0,1.0,21.0081,1.0,1.19366,1.0
2019-01-02 22:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-0.354444,3.0,14.915,2.6,14.5589,2.6,12.3729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.252,1.0,65.1424,1.0,638.25,1.0,-9999.0,1.0,0.0,1.0,19.7057,1.0,0.882352,1.0
2019-01-02 23:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-0.325,3.0,10.4581,2.6,10.1333,2.6,8.46834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.881,1.0,73.9222,1.0,638.429,1.0,-9999.0,1.0,0.0,1.0,17.479,1.0,1.38924,1.0
2019-01-03 00:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,0.148056,2.1,13.1031,1.0,13.2514,1.0,4.36981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.623,1.0,78.4272,1.0,638.356,1.0,-9999.0,1.0,0.0,1.0,16.5478,1.0,1.39108,1.0
2019-01-03 01:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.345,3.0,9.09917,2.6,8.75806,2.6,7.70456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.468,1.0,77.7418,1.0,638.198,1.0,-9999.0,1.0,0.0,1.0,16.3679,1.0,1.82797,1.0
2019-01-03 02:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-0.598889,3.0,3.31278,2.6,2.71667,2.6,12.7021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.518,1.0,72.5564,1.0,637.836,1.0,-9999.0,1.0,0.0,1.0,16.6678,1.0,1.4188,1.0
2019-01-03 03:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.395,3.0,2.32083,2.6,1.92917,2.6,11.5206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.697,1.0,74.4812,1.0,637.781,1.0,-9999.0,1.0,0.0,1.0,15.7936,1.0,1.49269,1.0
2019-01-03 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-0.540555,3.0,2.07639,2.6,1.5375,2.6,11.9128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.066,1.0,70.2506,1.0,637.875,1.0,-9999.0,1.0,0.0,1.0,16.1593,1.0,1.4196,1.0
2019-01-03 05:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-0.496389,3.0,2.09306,2.6,1.59361,2.6,11.9683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.227,1.0,68.6664,1.0,638.136,1.0,-9999.0,1.0,0.0,1.0,16.2399,1.0,1.37868,1.0
2019-01-03 06:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-0.628889,3.0,2.72278,2.6,2.09333,2.6,11.1017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.691,1.0,68.4285,1.0,638.598,1.0,-9999.0,1.0,0.0,1.0,16.0457,1.0,1.64589,1.0
2019-01-03 07:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,1.64389,1.0,5.315,1.0,6.96445,1.0,6.28393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.695,1.0,74.2445,1.0,639.225,1.0,-9999.0,1.0,14.7,1.0,15.0829,1.0,1.13794,1.0
2019-01-03 08:00:00,37,-9999.0,1.0,58.0,2.2,-9999.0,1.0,17.9195,1.0,13.1778,1.0,31.0942,1.0,5.16922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.457,1.0,58.4396,1.0,639.778,1.0,-9999.0,1.0,183.819,1.0,19.2197,1.0,0.191697,1.0
2019-01-03 09:00:00,37,-9999.0,1.0,52.0,2.2,-9999.0,1.0,18.1353,1.0,16.5911,1.0,34.7772,1.0,10.1254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.3836,1.0,46.5112,1.0,639.91,1.0,-9999.0,1.0,367.033,1.0,22.7557,1.0,0.579376,1.0
2019-01-03 10:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,6.70917,1.0,11.9444,1.0,18.6464,1.0,19.9388,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.667,1.0,36.7988,1.0,639.549,1.0,-9999.0,1.0,527.742,1.0,25.0482,1.0,0.517367,1.0
2019-01-03 11:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,1.26111,1.0,5.09,1.0,6.35333,1.0,28.117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5211,1.0,28.6543,1.0,639.126,1.0,-9999.0,1.0,617.669,1.0,26.9336,1.0,1.06987,1.0
2019-01-03 12:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,1.16111,1.0,4.62945,1.0,5.78278,1.0,27.5411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0281,1.0,25.9765,1.0,638.365,1.0,-9999.0,1.0,601.633,1.0,28.2521,1.0,2.49114,1.0
2019-01-03 13:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,1.69806,1.0,5.57083,1.0,7.2725,1.0,23.7329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.5466,1.0,25.4926,1.0,637.769,1.0,-9999.0,1.0,420.769,1.0,28.0885,1.0,3.50565,1.0
2019-01-03 14:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,0.793872,1.0,3.98301,1.0,4.7766,1.0,25.8689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1852,1.0,26.2145,1.0,637.323,1.0,-9999.0,1.0,475.44,1.0,27.8574,1.0,3.28209,1.0
2019-01-03 15:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,0.871389,1.0,4.60055,1.0,5.47361,1.0,25.6602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0674,1.0,25.8429,1.0,636.762,1.0,-9999.0,1.0,298.811,1.0,28.098,1.0,2.5395,1.0
2019-01-03 16:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,1.25028,1.0,4.99305,1.0,6.24805,1.0,26.6671,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.301,1.0,25.1024,1.0,636.414,1.0,-9999.0,1.0,286.278,1.0,28.3572,1.0,3.16746,1.0
2019-01-03 17:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,0.926111,1.0,7.265,1.0,8.19472,1.0,25.2729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3244,1.0,26.5726,1.0,636.792,1.0,-9999.0,1.0,159.164,1.0,28.0383,1.0,2.17284,1.0
2019-01-03 18:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-0.216111,3.0,6.20583,2.6,5.97472,2.6,24.2799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.988,1.0,31.7382,1.0,637.372,1.0,-9999.0,1.0,21.3861,1.0,25.7612,1.0,0.746969,1.0
2019-01-03 19:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-0.568889,3.0,5.82639,2.6,5.25917,2.6,18.9299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.544,1.0,42.3662,1.0,638.029,1.0,-9999.0,1.0,0.161111,1.0,22.0664,1.0,1.95357,1.0
2019-01-03 20:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.0041666,3.0,7.22889,2.6,7.2275,2.6,14.8155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.88,1.0,48.2893,1.0,638.493,1.0,-9999.0,1.0,0.0,1.0,20.5404,1.0,1.45136,1.0
2019-01-03 21:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,0.570556,1.0,12.3281,1.0,12.8986,1.0,7.473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.571,1.0,56.4574,1.0,638.981,1.0,-9999.0,1.0,0.0,1.0,18.7607,1.0,1.75517,1.0
2019-01-03 22:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,1.20083,1.0,16.3936,1.0,17.5867,1.0,3.06598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.752,1.0,59.4832,1.0,639.394,1.0,-9999.0,1.0,0.0,1.0,18.1736,1.0,1.52607,1.0
2019-01-03 23:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,0.413333,2.1,16.0147,1.0,16.4269,1.0,3.96052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.151,1.0,63.2501,1.0,639.677,1.0,-9999.0,1.0,0.0,1.0,17.9189,1.0,1.23295,1.0
2019-01-04 00:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.333889,3.0,12.1864,2.6,11.8475,2.6,6.43533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.479,1.0,70.8025,1.0,639.768,1.0,-9999.0,1.0,0.0,1.0,17.1714,1.0,0.89147,1.0
2019-01-04 01:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-0.591111,3.0,10.9639,2.6,10.3706,2.6,7.92323,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.455,1.0,71.5169,1.0,639.738,1.0,-9999.0,1.0,0.0,1.0,17.3671,1.0,0.841237,1.0
2019-01-04 02:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-0.610556,3.0,5.555,2.6,4.94278,2.6,9.44927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.902,1.0,78.0055,1.0,639.392,1.0,-9999.0,1.0,0.0,1.0,16.2724,1.0,1.17486,1.0
2019-01-04 03:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-0.87,3.0,3.22667,2.6,2.34833,2.6,9.94641,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.873,1.0,80.8737,1.0,639.372,1.0,-9999.0,1.0,0.0,1.0,15.8743,1.0,1.2552,1.0
2019-01-04 04:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-0.579445,3.0,3.01,2.6,2.42222,2.6,8.33923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.771,1.0,83.8561,1.0,639.36,1.0,-9999.0,1.0,0.0,1.0,15.324,1.0,1.33298,1.0
2019-01-04 05:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-0.734444,3.0,3.3125,2.6,2.57556,2.6,7.76094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.296,1.0,84.7626,1.0,639.389,1.0,-9999.0,1.0,0.0,1.0,15.0844,1.0,1.58695,1.0
2019-01-04 06:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-0.21,3.0,3.88722,2.6,3.67278,2.6,6.04532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.205,1.0,85.3163,1.0,639.668,1.0,-9999.0,1.0,0.0,1.0,14.7983,1.0,1.28791,1.0
