,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-04 06:00:00,6,-9999.0,4.31,89.0,-1.0,64.2125,1.0,-9993.0,4.1993,-9993.0,4.1993,-9993.0,4.1993,-9999.0,1.0,2.179,-1.0,-9999.0,1.0,-9999.0,1.0,359.507,1.0,80.8204,1.0,638.111,1.0,0.0,1.0,0.0,1.0,21.0219,1.0,0.592049,1.0
2016-03-04 07:00:00,6,-9999.0,4.31,106.0,-1.0,43.3598,1.0,-9993.0,4.1993,-9993.0,4.1993,-9993.0,4.1993,-9999.0,1.0,3.188,-1.0,-9999.0,1.0,-9999.0,1.0,33.8544,1.0,78.2265,1.0,638.524,1.0,0.0,1.0,10.9512,1.0,21.26,1.0,0.608661,1.0
2016-03-04 08:00:00,6,-9999.0,4.31,121.0,-1.0,27.2166,1.0,48.0,-1.0,16.0,-1.0,64.0,-1.0,-9999.0,1.0,2.703,-1.0,-9999.0,1.0,-9999.0,1.0,203.341,1.0,74.7872,1.0,639.035,1.0,0.2,1.0,56.1778,1.0,21.9907,1.0,0.186073,1.0
2016-03-04 09:00:00,6,-9999.0,4.31,133.0,-1.0,33.4875,1.0,60.0,-1.0,59.0,-1.0,119.0,-1.0,-9999.0,1.0,2.554,-1.0,-9999.0,1.0,-9999.0,1.0,3.04157,1.0,66.9343,1.0,639.531,1.0,0.0,1.0,244.703,1.0,23.0993,1.0,1.19685,1.0
2016-03-04 10:00:00,6,-9999.0,4.31,74.0,-1.0,45.325,1.0,15.0,-1.0,52.0,-1.0,66.0,-1.0,-9999.0,1.0,1.486,-1.0,-9999.0,1.0,-9999.0,1.0,85.2315,1.0,54.8524,1.0,639.523,1.0,0.0,1.0,549.003,1.0,26.2132,1.0,0.814663,1.0
2016-03-04 11:00:00,6,-9999.0,4.31,75.0,-1.0,28.1875,1.0,6.0,-1.0,47.0,-1.0,53.0,-1.0,-9999.0,1.0,1.292,-1.0,-9999.0,1.0,-9999.0,1.0,113.371,1.0,49.7485,1.0,639.381,1.0,0.0,1.0,627.728,1.0,27.2108,1.0,0.869135,1.0
2016-03-04 12:00:00,6,-9999.0,4.31,58.0,-1.0,32.85,1.0,4.0,-1.0,44.0,-1.0,48.0,-1.0,-9999.0,1.0,1.173,-1.0,-9999.0,1.0,-9999.0,1.0,76.3912,1.0,43.6574,1.0,638.696,1.0,0.0,1.0,700.103,1.0,28.6778,1.0,1.42965,1.0
2016-03-04 13:00:00,6,-9999.0,4.31,56.0,-1.0,28.85,1.0,2.0,-1.0,37.0,-1.0,39.0,-1.0,-9999.0,1.0,1.146,-1.0,-9999.0,1.0,-9999.0,1.0,70.7859,1.0,38.2199,1.0,637.799,1.0,0.0,1.0,882.531,1.0,30.5251,1.0,0.883662,1.0
2016-03-04 14:00:00,6,-9999.0,4.31,62.0,-1.0,25.2527,1.0,2.0,-1.0,40.0,-1.0,42.0,-1.0,-9999.0,1.0,1.109,-1.0,-9999.0,1.0,-9999.0,1.0,68.6812,1.0,38.2389,1.0,637.059,1.0,0.0,1.0,243.764,1.0,30.0588,1.0,0.732615,1.0
2016-03-04 15:00:00,6,-9999.0,4.31,87.0,-1.0,31.9249,1.0,21.0,-1.0,67.0,-1.0,88.0,-1.0,-9999.0,1.0,1.456,-1.0,-9999.0,1.0,-9999.0,1.0,204.19,1.0,47.248,1.0,636.477,1.0,0.0,1.0,82.089,1.0,28.0417,1.0,2.6535,1.0
2016-03-04 16:00:00,6,-9999.0,4.31,68.0,-1.0,29.8125,1.0,16.0,-1.0,60.0,-1.0,75.0,-1.0,-9999.0,1.0,1.294,-1.0,-9999.0,1.0,-9999.0,1.0,165.441,1.0,55.021,1.0,636.363,1.0,0.0,1.0,144.922,1.0,26.3332,1.0,1.8045,1.0
2016-03-04 17:00:00,6,-9999.0,4.31,90.0,-1.0,25.2333,1.0,36.0,-1.0,64.0,-1.0,100.0,-1.0,-9999.0,1.0,1.935,-1.0,-9999.0,1.0,-9999.0,1.0,251.673,1.0,50.2321,1.0,636.388,1.0,0.0,1.0,187.664,1.0,27.8449,1.0,0.663797,1.0
2016-03-04 18:00:00,6,-9999.0,4.31,91.0,-1.0,31.0777,1.0,58.0,-1.0,60.0,-1.0,118.0,-1.0,-9999.0,1.0,2.973,-1.0,-9999.0,1.0,-9999.0,1.0,304.227,1.0,50.0119,1.0,636.439,1.0,0.0,1.0,46.0583,1.0,27.6232,1.0,1.31924,1.0
2016-03-04 19:00:00,6,-9999.0,4.31,69.0,-1.0,32.6239,1.0,44.0,-1.0,47.0,-1.0,92.0,-1.0,-9999.0,1.0,2.319,-1.0,-9999.0,1.0,-9999.0,1.0,338.495,1.0,53.5978,1.0,636.893,1.0,0.0,1.0,0.0,1.0,26.4444,1.0,1.60956,1.0
2016-03-04 20:00:00,6,-9999.0,4.31,55.0,-1.0,22.9249,1.0,26.0,-1.0,38.0,-1.0,64.0,-1.0,-9999.0,1.0,1.499,-1.0,-9999.0,1.0,-9999.0,1.0,3.8237,1.0,53.6441,1.0,637.729,1.0,0.0,1.0,0.0,1.0,25.9392,1.0,2.87101,1.0
2016-03-04 21:00:00,6,-9999.0,4.31,62.0,-1.0,21.3115,1.0,35.0,-1.0,40.0,-1.0,76.0,-1.0,-9999.0,1.0,1.884,-1.0,-9999.0,1.0,-9999.0,1.0,356.274,1.0,62.291,1.0,638.537,1.0,0.0,1.0,0.0,1.0,24.6726,1.0,2.10358,1.0
2016-03-04 22:00:00,6,-9999.0,4.31,67.0,-1.0,29.5055,1.0,28.0,-1.0,37.0,-1.0,65.0,-1.0,-9999.0,1.0,1.878,-1.0,-9999.0,1.0,-9999.0,1.0,352.022,1.0,67.2258,1.0,639.364,1.0,0.0,1.0,0.0,1.0,23.6743,1.0,1.76155,1.0
2016-03-04 23:00:00,6,-9999.0,4.31,67.0,-1.0,42.0777,1.0,19.0,-1.0,32.0,-1.0,51.0,-1.0,-9999.0,1.0,1.543,-1.0,-9999.0,1.0,-9999.0,1.0,358.752,1.0,70.7408,1.0,639.62,1.0,0.0,1.0,0.0,1.0,22.9619,1.0,1.47447,1.0
2016-03-05 00:00:00,6,-9999.0,4.31,71.0,-1.0,43.55,1.0,12.0,-1.0,30.0,-1.0,41.0,-1.0,-9999.0,1.0,1.152,-1.0,-9999.0,1.0,-9999.0,1.0,1.10396,1.0,72.0626,1.0,639.69,1.0,0.0,1.0,0.0,1.0,22.5637,1.0,1.47196,1.0
2016-03-05 01:00:00,6,-9999.0,4.31,62.0,-1.0,32.1125,1.0,7.0,-1.0,28.0,-1.0,34.0,-1.0,-9999.0,1.0,0.984,-1.0,-9999.0,1.0,-9999.0,1.0,5.82872,1.0,72.0528,1.0,639.467,1.0,0.0,1.0,0.0,1.0,22.1982,1.0,1.66935,1.0
2016-03-05 02:00:00,6,-9999.0,4.31,67.0,-1.0,35.2336,1.0,4.0,-1.0,25.0,-1.0,29.0,-1.0,-9999.0,1.0,0.856,-1.0,-9999.0,1.0,-9999.0,1.0,352.657,1.0,70.948,1.0,638.988,1.0,0.0,1.0,0.0,1.0,22.0236,1.0,1.12694,1.0
2016-03-05 03:00:00,6,-9999.0,4.31,51.0,-1.0,40.7375,1.0,6.0,-1.0,28.0,-1.0,34.0,-1.0,-9999.0,1.0,0.878,-1.0,-9999.0,1.0,-9999.0,1.0,0.971592,1.0,71.3485,1.0,638.808,1.0,0.0,1.0,0.0,1.0,21.8303,1.0,0.906629,1.0
2016-03-05 04:00:00,6,-9999.0,4.31,64.0,-1.0,34.15,1.0,6.0,-1.0,26.0,-1.0,31.0,-1.0,-9999.0,1.0,0.826,-1.0,-9999.0,1.0,-9999.0,1.0,2.08528,1.0,73.1851,1.0,638.777,1.0,0.0,1.0,0.0,1.0,21.4279,1.0,1.2175,1.0
2016-03-05 05:00:00,6,-9999.0,4.31,60.0,-1.0,37.85,1.0,13.0,-1.0,30.0,-1.0,43.0,-1.0,-9999.0,1.0,0.924,-1.0,-9999.0,1.0,-9999.0,1.0,6.25437,1.0,73.3767,1.0,638.795,1.0,0.0,1.0,0.0,1.0,21.339,1.0,1.29687,1.0
2016-03-05 06:00:00,6,-9999.0,4.31,66.0,-1.0,34.225,1.0,25.0,-1.0,28.0,-1.0,53.0,-1.0,-9999.0,1.0,1.185,-1.0,-9999.0,1.0,-9999.0,1.0,105.877,1.0,76.2294,1.0,638.849,1.0,0.0,1.0,0.0,1.0,20.6396,1.0,0.353105,1.0
2016-03-05 07:00:00,6,-9999.0,4.31,67.0,-1.0,39.8444,1.0,53.0,-1.0,26.0,-1.0,79.0,-1.0,-9999.0,1.0,1.739,-1.0,-9999.0,1.0,-9999.0,1.0,142.889,1.0,74.7901,1.0,639.201,1.0,0.0,1.0,14.5583,1.0,20.5103,1.0,0.682116,1.0
2016-03-05 08:00:00,6,-9999.0,4.31,107.0,-1.0,36.188,1.0,68.0,-1.0,32.0,-1.0,100.0,-1.0,-9999.0,1.0,1.875,-1.0,-9999.0,1.0,-9999.0,1.0,139.025,1.0,70.929,1.0,639.708,1.0,0.0,1.0,105.797,1.0,21.5157,1.0,0.812788,1.0
2016-03-05 09:00:00,6,-9999.0,4.31,146.0,-1.0,41.3,1.0,42.0,-1.0,50.0,-1.0,92.0,-1.0,-9999.0,1.0,1.892,-1.0,-9999.0,1.0,-9999.0,1.0,69.9413,1.0,65.3583,1.0,639.984,1.0,0.0,1.0,197.544,1.0,23.1172,1.0,0.351515,1.0
2016-03-05 10:00:00,6,-9999.0,4.31,130.0,-1.0,48.5333,1.0,27.0,-1.0,51.0,-1.0,78.0,-1.0,-9999.0,1.0,1.74,-1.0,-9999.0,1.0,-9999.0,1.0,295.349,1.0,56.0137,1.0,640.0,1.0,0.0,1.0,400.194,1.0,24.8389,1.0,0.534708,1.0
2016-03-05 11:00:00,6,-9999.0,4.31,189.0,-1.0,36.8055,1.0,10.0,-1.0,47.0,-1.0,57.0,-1.0,-9999.0,1.0,1.344,-1.0,-9999.0,1.0,-9999.0,1.0,184.127,1.0,48.1635,1.0,639.651,1.0,0.0,1.0,514.583,1.0,26.7038,1.0,0.163392,1.0
2016-03-05 12:00:00,6,-9999.0,4.31,166.0,-1.0,31.775,1.0,6.0,-1.0,40.0,-1.0,46.0,-1.0,-9999.0,1.0,1.09,-1.0,-9999.0,1.0,-9999.0,1.0,188.333,1.0,41.1689,1.0,638.856,1.0,0.0,1.0,712.678,1.0,28.5643,1.0,0.68023,1.0
2016-03-05 13:00:00,6,-9999.0,4.31,95.0,-1.0,26.3222,1.0,8.0,-1.0,49.0,-1.0,58.0,-1.0,-9999.0,1.0,1.273,-1.0,-9999.0,1.0,-9999.0,1.0,281.073,1.0,36.0781,1.0,637.974,1.0,0.0,1.0,846.467,1.0,30.2846,1.0,0.928728,1.0
2016-03-05 14:00:00,6,-9999.0,4.31,94.0,-1.0,33.758,1.0,4.0,-1.0,36.0,-1.0,40.0,-1.0,-9999.0,1.0,0.845,-1.0,-9999.0,1.0,-9999.0,1.0,10.0047,1.0,32.5523,1.0,637.095,1.0,0.0,1.0,798.164,1.0,31.8426,1.0,0.647039,1.0
2016-03-05 15:00:00,6,-9999.0,4.31,193.0,-1.0,27.8388,1.0,10.0,-1.0,43.0,-1.0,53.0,-1.0,-9999.0,1.0,0.845,-1.0,-9999.0,1.0,-9999.0,1.0,352.004,1.0,30.8342,1.0,636.213,1.0,0.0,1.0,486.286,1.0,31.9937,1.0,1.59982,1.0
2016-03-05 16:00:00,6,-9999.0,4.31,68.0,-1.0,23.844,1.0,16.0,-1.0,43.0,-1.0,59.0,-1.0,-9999.0,1.0,1.017,-1.0,-9999.0,1.0,-9999.0,1.0,344.444,1.0,33.5053,1.0,635.781,1.0,0.0,1.0,174.142,1.0,31.239,1.0,1.76533,1.0
2016-03-05 17:00:00,6,-9999.0,4.31,61.0,-1.0,20.1611,1.0,20.0,-1.0,41.0,-1.0,61.0,-1.0,-9999.0,1.0,1.031,-1.0,-9999.0,1.0,-9999.0,1.0,311.807,1.0,36.2026,1.0,635.705,1.0,0.0,1.0,46.4139,1.0,30.2638,1.0,0.679648,1.0
2016-03-05 18:00:00,6,-9999.0,4.31,53.0,-1.0,24.0805,1.0,21.0,-1.0,35.0,-1.0,56.0,-1.0,-9999.0,1.0,0.967,-1.0,-9999.0,1.0,-9999.0,1.0,351.858,1.0,41.8604,1.0,636.21,1.0,0.0,1.0,17.7389,1.0,29.0553,1.0,1.2289,1.0
2016-03-05 19:00:00,6,-9999.0,4.31,81.0,-1.0,26.5638,1.0,24.0,-1.0,41.0,-1.0,65.0,-1.0,-9999.0,1.0,1.316,-1.0,-9999.0,1.0,-9999.0,1.0,341.491,1.0,57.1646,1.0,637.078,1.0,0.0,1.0,0.0,1.0,26.5071,1.0,2.379,1.0
2016-03-05 20:00:00,6,-9999.0,4.31,72.0,-1.0,39.9194,1.0,27.0,-1.0,39.0,-1.0,66.0,-1.0,-9999.0,1.0,1.503,-1.0,-9999.0,1.0,-9999.0,1.0,354.417,1.0,65.4964,1.0,638.002,1.0,0.0,1.0,0.0,1.0,24.7456,1.0,2.4583,1.0
2016-03-05 21:00:00,6,-9999.0,4.31,78.0,-1.0,38.1208,1.0,20.0,-1.0,34.0,-1.0,54.0,-1.0,-9999.0,1.0,1.286,-1.0,-9999.0,1.0,-9999.0,1.0,8.1278,1.0,68.5129,1.0,638.64,1.0,0.0,1.0,0.0,1.0,23.6618,1.0,1.78027,1.0
2016-03-05 22:00:00,6,-9999.0,4.31,78.0,-1.0,40.65,1.0,20.0,-1.0,32.0,-1.0,52.0,-1.0,-9999.0,1.0,1.464,-1.0,-9999.0,1.0,-9999.0,1.0,356.99,1.0,70.366,1.0,639.429,1.0,0.0,1.0,0.0,1.0,23.1042,1.0,1.65861,1.0
2016-03-05 23:00:00,6,-9999.0,4.31,59.0,-1.0,31.9611,1.0,12.0,-1.0,28.0,-1.0,39.0,-1.0,-9999.0,1.0,1.233,-1.0,-9999.0,1.0,-9999.0,1.0,5.07175,1.0,71.0824,1.0,639.653,1.0,0.0,1.0,0.0,1.0,22.6786,1.0,1.76223,1.0
2016-03-06 00:00:00,6,-9999.0,4.31,64.0,-1.0,30.5722,1.0,16.0,-1.0,29.0,-1.0,45.0,-1.0,-9999.0,1.0,1.208,-1.0,-9999.0,1.0,-9999.0,1.0,350.476,1.0,70.4374,1.0,639.835,1.0,0.0,1.0,0.0,1.0,22.6453,1.0,1.32225,1.0
2016-03-06 01:00:00,6,-9999.0,4.31,50.0,-1.0,20.4833,1.0,8.0,-1.0,26.0,-1.0,34.0,-1.0,-9999.0,1.0,1.055,-1.0,-9999.0,1.0,-9999.0,1.0,339.363,1.0,71.1375,1.0,639.713,1.0,0.0,1.0,0.0,1.0,22.1958,1.0,1.1967,1.0
2016-03-06 02:00:00,6,-9999.0,4.31,53.0,-1.0,32.121,1.0,5.0,-1.0,25.0,-1.0,30.0,-1.0,-9999.0,1.0,0.931,-1.0,-9999.0,1.0,-9999.0,1.0,9.56304,1.0,71.2622,1.0,639.453,1.0,0.0,1.0,0.0,1.0,22.0184,1.0,0.317652,1.0
2016-03-06 03:00:00,6,-9999.0,4.31,36.0,-1.0,34.5166,1.0,6.0,-1.0,25.0,-1.0,31.0,-1.0,-9999.0,1.0,0.818,-1.0,-9999.0,1.0,-9999.0,1.0,192.835,1.0,71.1382,1.0,639.081,1.0,0.0,1.0,0.0,1.0,21.9222,1.0,0.977103,1.0
2016-03-06 04:00:00,6,-9999.0,4.31,51.0,-1.0,23.1166,1.0,14.0,-1.0,28.0,-1.0,42.0,-1.0,-9999.0,1.0,0.932,-1.0,-9999.0,1.0,-9999.0,1.0,340.097,1.0,70.5026,1.0,639.136,1.0,0.0,1.0,0.0,1.0,21.9114,1.0,0.675103,1.0
2016-03-06 05:00:00,6,-9999.0,4.31,54.0,-1.0,26.1557,1.0,9.0,-1.0,27.0,-1.0,37.0,-1.0,-9999.0,1.0,0.87,-1.0,-9999.0,1.0,-9999.0,1.0,356.643,1.0,69.6113,1.0,639.302,1.0,0.0,1.0,0.0,1.0,21.7622,1.0,1.12904,1.0
2016-03-06 06:00:00,6,-9999.0,4.31,45.0,-1.0,29.8791,1.0,13.0,-1.0,24.0,-1.0,37.0,-1.0,-9999.0,1.0,0.995,-1.0,-9999.0,1.0,-9999.0,1.0,20.7098,1.0,70.0713,1.0,639.7,1.0,0.0,1.0,0.0,1.0,21.6492,1.0,0.362637,1.0
2016-03-06 07:00:00,6,-9999.0,4.31,66.0,-1.0,27.2819,1.0,31.0,-1.0,32.0,-1.0,63.0,-1.0,-9999.0,1.0,1.456,-1.0,-9999.0,1.0,-9999.0,1.0,351.212,1.0,69.6092,1.0,640.019,1.0,0.0,1.0,10.3889,1.0,21.7668,1.0,1.06788,1.0
2016-03-06 08:00:00,6,-9999.0,4.31,63.0,-1.0,33.7583,1.0,22.0,-1.0,30.0,-1.0,53.0,-1.0,-9999.0,1.0,1.164,-1.0,-9999.0,1.0,-9999.0,1.0,358.281,1.0,68.9636,1.0,640.51,1.0,0.0,1.0,34.1556,1.0,21.9444,1.0,0.789265,1.0
2016-03-06 09:00:00,6,-9999.0,4.31,61.0,-1.0,28.0424,1.0,18.0,-1.0,28.0,-1.0,46.0,-1.0,-9999.0,1.0,1.059,-1.0,-9999.0,1.0,-9999.0,1.0,6.70516,1.0,66.7397,1.0,640.963,1.0,0.0,1.0,155.779,1.0,22.4882,1.0,1.50835,1.0
2016-03-06 10:00:00,6,-9999.0,4.31,59.0,-1.0,29.1611,1.0,8.0,-1.0,24.0,-1.0,31.0,-1.0,-9999.0,1.0,0.931,-1.0,-9999.0,1.0,-9999.0,1.0,339.963,1.0,64.3822,1.0,641.271,1.0,0.0,1.0,104.964,1.0,22.9242,1.0,0.34578,1.0
2016-03-06 11:00:00,6,-9999.0,4.31,65.0,-1.0,32.9759,1.0,7.0,-1.0,27.0,-1.0,34.0,-1.0,-9999.0,1.0,0.918,-1.0,-9999.0,1.0,-9999.0,1.0,41.6829,1.0,67.9715,1.0,641.305,1.0,0.1,1.0,125.941,1.0,22.6322,1.0,0.808187,1.0
2016-03-06 12:00:00,6,-9999.0,4.31,62.0,-1.0,31.8819,1.0,9.0,-1.0,27.0,-1.0,35.0,-1.0,-9999.0,1.0,0.975,-1.0,-9999.0,1.0,-9999.0,1.0,104.871,1.0,64.1679,1.0,640.839,1.0,0.0,1.0,249.233,1.0,23.6296,1.0,1.1234,1.0
2016-03-06 13:00:00,6,-9999.0,4.31,62.0,-1.0,27.0,1.0,6.0,-1.0,21.0,-1.0,27.0,-1.0,-9999.0,1.0,0.823,-1.0,-9999.0,1.0,-9999.0,1.0,117.008,1.0,55.49,1.0,640.151,1.0,0.1,1.0,339.791,1.0,25.3469,1.0,0.986309,1.0
2016-03-06 14:00:00,6,-9999.0,4.31,60.0,-1.0,26.7625,1.0,6.0,-1.0,22.0,-1.0,27.0,-1.0,-9999.0,1.0,0.815,-1.0,-9999.0,1.0,-9999.0,1.0,125.748,1.0,62.7658,1.0,639.193,1.0,0.1,1.0,290.779,1.0,24.2798,1.0,1.29014,1.0
2016-03-06 15:00:00,6,-9999.0,4.31,58.0,-1.0,17.2125,1.0,2.0,-1.0,17.0,-1.0,20.0,-1.0,-9999.0,1.0,0.702,-1.0,-9999.0,1.0,-9999.0,1.0,120.658,1.0,54.6869,1.0,638.589,1.0,0.0,1.0,358.853,1.0,26.0158,1.0,0.923296,1.0
2016-03-06 16:00:00,6,-9999.0,4.31,39.0,-1.0,26.0,1.0,6.0,-1.0,23.0,-1.0,29.0,-1.0,-9999.0,1.0,0.834,-1.0,-9999.0,1.0,-9999.0,1.0,189.384,1.0,57.346,1.0,638.156,1.0,0.0,1.0,113.114,1.0,24.945,1.0,1.7485,1.0
2016-03-06 17:00:00,6,-9999.0,4.31,21.0,-1.0,25.8347,1.0,11.0,-1.0,36.0,-1.0,47.0,-1.0,-9999.0,1.0,0.929,-1.0,-9999.0,1.0,-9999.0,1.0,136.421,1.0,60.455,1.0,638.401,1.0,0.0,1.0,18.425,1.0,23.3225,1.0,0.966725,1.0
2016-03-06 18:00:00,6,-9999.0,4.31,28.0,-1.0,18.9055,1.0,20.0,-1.0,35.0,-1.0,55.0,-1.0,-9999.0,1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,193.219,1.0,59.7835,1.0,638.826,1.0,0.0,1.0,24.7055,1.0,23.7696,1.0,0.329794,1.0
2016-03-06 19:00:00,6,-9999.0,4.31,59.0,-1.0,15.3069,1.0,21.0,-1.0,37.0,-1.0,58.0,-1.0,-9999.0,1.0,1.212,-1.0,-9999.0,1.0,-9999.0,1.0,164.494,1.0,67.6292,1.0,639.047,1.0,0.0,1.0,0.0,1.0,22.5725,1.0,0.589031,1.0
2016-03-06 20:00:00,6,-9999.0,4.31,38.0,-1.0,27.95,1.0,44.0,-1.0,36.0,-1.0,80.0,-1.0,-9999.0,1.0,1.599,-1.0,-9999.0,1.0,-9999.0,1.0,111.832,1.0,69.4499,1.0,639.509,1.0,0.0,1.0,0.0,1.0,21.9789,1.0,0.678696,1.0
2016-03-06 21:00:00,6,-9999.0,4.31,43.0,-1.0,25.9055,1.0,53.0,-1.0,32.0,-1.0,85.0,-1.0,-9999.0,1.0,1.683,-1.0,-9999.0,1.0,-9999.0,1.0,136.622,1.0,71.8097,1.0,639.945,1.0,0.0,1.0,0.0,1.0,21.2483,1.0,0.678002,1.0
2016-03-06 22:00:00,6,-9999.0,4.31,42.0,-1.0,22.0,1.0,60.0,-1.0,29.0,-1.0,88.0,-1.0,-9999.0,1.0,1.826,-1.0,-9999.0,1.0,-9999.0,1.0,183.195,1.0,71.4014,1.0,640.631,1.0,0.0,1.0,0.0,1.0,20.9221,1.0,0.527657,1.0
2016-03-06 23:00:00,6,-9999.0,4.31,45.0,-1.0,22.0236,1.0,36.0,-1.0,26.0,-1.0,61.0,-1.0,-9999.0,1.0,1.533,-1.0,-9999.0,1.0,-9999.0,1.0,168.542,1.0,71.9129,1.0,640.844,1.0,0.0,1.0,0.0,1.0,20.6063,1.0,0.882522,1.0
2016-03-07 00:00:00,6,-9999.0,4.31,34.0,-1.0,22.8347,1.0,17.0,-1.0,23.0,-1.0,40.0,-1.0,-9999.0,1.0,1.213,-1.0,-9999.0,1.0,-9999.0,1.0,174.372,1.0,72.5493,1.0,640.783,1.0,0.0,1.0,0.0,1.0,20.6051,1.0,0.754981,1.0
2016-03-07 01:00:00,6,-9999.0,4.31,40.0,-1.0,16.0,1.0,21.0,-1.0,23.0,-1.0,44.0,-1.0,-9999.0,1.0,1.307,-1.0,-9999.0,1.0,-9999.0,1.0,154.657,1.0,73.4042,1.0,640.412,1.0,0.0,1.0,0.0,1.0,20.5095,1.0,0.443636,1.0
2016-03-07 02:00:00,6,-9999.0,4.31,41.0,-1.0,16.0,3.0,22.0,-1.0,22.0,-1.0,44.0,-1.0,-9999.0,1.0,1.271,-1.0,-9999.0,1.0,-9999.0,1.0,177.795,1.0,74.3301,1.0,640.103,1.0,0.0,1.0,0.0,1.0,20.6882,1.0,0.164713,1.0
2016-03-07 03:00:00,6,-9999.0,4.31,73.0,-1.0,16.0,3.0,2.0,-1.0,16.0,-1.0,17.0,-1.0,-9999.0,1.0,0.816,-1.0,-9999.0,1.0,-9999.0,1.0,7.60515,1.0,77.1663,1.0,639.757,1.0,0.0,1.0,0.0,1.0,20.4099,1.0,1.87725,1.0
2016-03-07 04:00:00,6,-9999.0,4.31,76.0,-1.0,16.0,3.0,6.0,-1.0,18.0,-1.0,24.0,-1.0,-9999.0,1.0,0.838,-1.0,-9999.0,1.0,-9999.0,1.0,0.62925,1.0,76.2356,1.0,639.756,1.0,0.0,1.0,0.0,1.0,20.3224,1.0,1.50929,1.0
2016-03-07 05:00:00,6,-9999.0,4.31,54.0,-1.0,16.0,3.0,5.0,-1.0,17.0,-1.0,22.0,-1.0,-9999.0,1.0,0.834,-1.0,-9999.0,1.0,-9999.0,1.0,27.7779,1.0,74.3003,1.0,639.851,1.0,0.0,1.0,0.0,1.0,20.2396,1.0,1.00632,1.0
2016-03-07 06:00:00,6,-9999.0,4.31,74.0,-1.0,16.0,3.0,70.0,-1.0,18.0,-1.0,88.0,-1.0,-9999.0,1.0,1.825,-1.0,-9999.0,1.0,-9999.0,1.0,90.9619,1.0,76.8669,1.0,640.028,1.0,0.0,1.0,0.0,1.0,19.7339,1.0,0.352407,1.0
2016-03-07 07:00:00,6,-9999.0,4.31,110.0,-1.0,16.0,3.0,154.0,-1.0,26.0,-1.0,180.0,-1.0,-9999.0,1.0,3.76,-1.0,-9999.0,1.0,-9999.0,1.0,312.822,1.0,75.7646,1.0,640.492,1.0,0.0,1.0,11.5194,1.0,19.9836,1.0,0.361687,1.0
2016-03-07 08:00:00,6,-9999.0,4.31,105.0,-1.0,16.0,3.0,112.0,-1.0,29.0,-1.0,141.0,-1.0,-9999.0,1.0,2.831,-1.0,-9999.0,1.0,-9999.0,1.0,169.142,1.0,71.1353,1.0,641.086,1.0,0.0,1.0,77.95,1.0,21.1657,1.0,0.318293,1.0
2016-03-07 09:00:00,6,-9999.0,4.31,114.0,-1.0,16.0,3.0,67.0,-1.0,34.0,-1.0,101.0,-1.0,-9999.0,1.0,2.196,-1.0,-9999.0,1.0,-9999.0,1.0,172.026,1.0,66.2042,1.0,641.313,1.0,0.0,1.0,192.831,1.0,22.386,1.0,0.473415,1.0
2016-03-07 10:00:00,6,-9999.0,4.31,126.0,-1.0,16.0,3.0,47.0,-1.0,54.0,-1.0,101.0,-1.0,-9999.0,1.0,2.223,-1.0,-9999.0,1.0,-9999.0,1.0,61.3861,1.0,60.6531,1.0,641.328,1.0,0.0,1.0,290.617,1.0,23.7181,1.0,0.313441,1.0
2016-03-07 11:00:00,6,-9999.0,4.31,102.0,-1.0,16.0,3.0,19.0,-1.0,59.0,-1.0,77.0,-1.0,-9999.0,1.0,2.045,-1.0,-9999.0,1.0,-9999.0,1.0,15.4868,1.0,51.9336,1.0,641.026,1.0,0.0,1.0,524.436,1.0,25.3119,1.0,1.07517,1.0
2016-03-07 12:00:00,6,-9999.0,4.31,99.0,-1.0,16.0,3.0,11.0,-1.0,54.0,-1.0,65.0,-1.0,-9999.0,1.0,1.75,-1.0,-9999.0,1.0,-9999.0,1.0,162.11,1.0,44.9822,1.0,640.282,1.0,0.0,1.0,655.914,1.0,27.3193,1.0,1.02387,1.0
2016-03-07 13:00:00,6,-9999.0,4.31,106.0,-1.0,16.0,3.0,9.0,-1.0,53.0,-1.0,62.0,-1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,202.132,1.0,39.2513,1.0,639.542,1.0,0.0,1.0,620.192,1.0,28.8856,1.0,0.661477,1.0
2016-03-07 14:00:00,6,-9999.0,4.31,101.0,-1.0,16.0,3.0,14.0,-1.0,55.0,-1.0,69.0,-1.0,-9999.0,1.0,1.619,-1.0,-9999.0,1.0,-9999.0,1.0,210.146,1.0,39.3213,1.0,638.494,1.0,0.0,1.0,558.047,1.0,29.1787,1.0,1.51217,1.0
