,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-01 18:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12181,1.0,17.4849,1.0,22.6072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2247,1.0,37.7339,1.0,634.298,1.0,-9999.0,1.0,27.2667,1.0,26.6313,1.0,1.49256,1.0
2017-04-01 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.32833,1.0,17.1228,1.0,20.4513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.8103,1.0,45.08,1.0,635.141,1.0,-9999.0,1.0,1.14444,1.0,25.1279,1.0,1.06803,1.0
2017-04-01 20:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.39861,1.0,22.3976,1.0,28.7982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.844,1.0,62.9108,1.0,635.744,1.0,-9999.0,1.0,0.0,1.0,23.2314,1.0,1.83314,1.0
2017-04-01 21:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1715,1.0,24.9097,1.0,37.0801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.654,1.0,66.1,1.0,636.524,1.0,-9999.0,1.0,0.0,1.0,22.4037,1.0,0.50608,1.0
2017-04-01 22:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.08847,1.0,17.8314,1.0,21.9217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.686,1.0,71.0224,1.0,637.129,1.0,-9999.0,1.0,0.0,1.0,21.7528,1.0,1.8066,1.0
2017-04-01 23:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.34486,1.0,16.8111,1.0,20.1544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.788,1.0,73.2538,1.0,637.126,1.0,-9999.0,1.0,0.0,1.0,21.1457,1.0,0.829225,1.0
2017-04-02 00:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.42861,1.0,22.126,1.0,27.5533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64715,1.0,75.8374,1.0,637.126,1.0,-9999.0,1.0,0.0,1.0,20.675,1.0,0.625223,1.0
2017-04-02 01:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.60958,1.0,22.2405,1.0,27.8544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.547,1.0,78.3817,1.0,636.921,1.0,-9999.0,1.0,0.0,1.0,20.2862,1.0,0.613695,1.0
2017-04-02 02:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05083,1.0,17.6729,1.0,19.7276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.066,1.0,79.4744,1.0,636.52,1.0,-9999.0,1.0,0.0,1.0,19.8013,1.0,0.558331,1.0
2017-04-02 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3389,1.0,17.0251,1.0,27.3586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.072,1.0,80.9036,1.0,636.248,1.0,-9999.0,1.0,0.0,1.0,18.9179,1.0,0.336184,1.0
2017-04-02 04:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1044,1.0,16.1732,1.0,32.2321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.304,1.0,80.0833,1.0,636.352,1.0,-9999.0,1.0,0.0,1.0,18.801,1.0,0.267457,1.0
2017-04-02 05:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,20.62,1.0,14.9751,1.0,35.5919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.939,1.0,78.4843,1.0,636.376,1.0,-9999.0,1.0,0.0,1.0,18.4996,1.0,0.230538,1.0
2017-04-02 06:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,22.143,1.0,14.4551,1.0,36.5999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.359,1.0,77.6188,1.0,636.489,1.0,-9999.0,1.0,0.0833333,1.0,18.3183,1.0,0.32618,1.0
2017-04-02 07:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7372,1.0,15.6279,1.0,47.3661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.131,1.0,78.2836,1.0,636.951,1.0,-9999.0,1.0,26.5445,1.0,18.2344,1.0,0.0716894,1.0
2017-04-02 08:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3233,1.0,22.2625,1.0,50.5846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.21,1.0,69.886,1.0,637.361,1.0,-9999.0,1.0,214.814,1.0,20.7185,1.0,0.156032,1.0
2017-04-02 09:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.81278,1.0,22.2394,1.0,32.0565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8537,1.0,60.7014,1.0,637.295,1.0,-9999.0,1.0,442.022,1.0,22.8268,1.0,0.741067,1.0
2017-04-02 10:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.34,1.0,18.1112,1.0,22.4494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72276,1.0,55.2188,1.0,637.009,1.0,-9999.0,1.0,633.264,1.0,23.9807,1.0,1.12143,1.0
2017-04-02 11:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.95847,1.0,11.9603,1.0,13.9183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.233,1.0,46.8735,1.0,636.339,1.0,-9999.0,1.0,717.058,1.0,26.06,1.0,1.52317,1.0
2017-04-02 12:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04694,1.0,8.69917,1.0,9.74861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.201,1.0,40.0243,1.0,635.568,1.0,-9999.0,1.0,750.272,1.0,27.6872,1.0,2.00541,1.0
2017-04-02 13:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22417,1.0,6.85417,1.0,8.07833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.005,1.0,35.9576,1.0,634.87,1.0,-9999.0,1.0,586.064,1.0,28.3926,1.0,1.33157,1.0
2017-04-02 14:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50236,1.0,4.40264,1.0,5.90264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0133,1.0,32.1131,1.0,634.47,1.0,-9999.0,1.0,544.356,1.0,29.051,1.0,1.33631,1.0
2017-04-02 15:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97222,1.0,4.765,1.0,6.73445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.5,1.0,28.6994,1.0,634.086,1.0,-9999.0,1.0,392.581,1.0,28.9229,1.0,1.70237,1.0
2017-04-02 16:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93236,1.0,5.18,1.0,7.11528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.084,1.0,28.9117,1.0,633.737,1.0,-9999.0,1.0,268.97,1.0,28.3911,1.0,1.36565,1.0
2017-04-02 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.00847,1.0,8.53417,1.0,10.5428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.081,1.0,30.9233,1.0,633.375,1.0,-9999.0,1.0,106.886,1.0,27.9567,1.0,0.606005,1.0
2017-04-02 18:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.77792,1.0,18.5115,1.0,24.2882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.588,1.0,36.6787,1.0,633.479,1.0,-9999.0,1.0,24.7694,1.0,26.5326,1.0,0.531254,1.0
2017-04-02 19:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9072,1.0,27.711,1.0,52.5326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.552,1.0,49.9481,1.0,633.968,1.0,-9999.0,1.0,0.575,1.0,23.7864,1.0,0.387495,1.0
2017-04-02 20:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2572,1.0,24.7405,1.0,41.9981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.827,1.0,58.7297,1.0,634.575,1.0,-9999.0,1.0,0.0,1.0,22.9828,1.0,0.2022,1.0
2017-04-02 21:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8831,1.0,25.726,1.0,79.6008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.456,1.0,61.2683,1.0,635.287,1.0,-9999.0,1.0,0.0,1.0,21.8511,1.0,0.575324,1.0
2017-04-02 22:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0168,1.0,21.6589,1.0,66.6815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.588,1.0,71.0621,1.0,635.96,1.0,-9999.0,1.0,0.0,1.0,20.8894,1.0,0.537239,1.0
2017-04-02 23:00:00,28,47.0,2.3,-9999.0,1.0,-9999.0,1.0,57.8056,1.0,21.7453,1.0,79.5605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.781,1.0,70.9453,1.0,636.299,1.0,-9999.0,1.0,0.0,1.0,20.8981,1.0,0.350184,1.0
2017-04-03 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2724,1.0,20.0603,1.0,53.3351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.2,1.0,72.3544,1.0,636.019,1.0,-9999.0,1.0,0.0,1.0,20.7565,1.0,0.203127,1.0
2017-04-03 01:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0301,1.0,19.6126,1.0,43.6531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.681,1.0,71.8008,1.0,635.631,1.0,-9999.0,1.0,0.0,1.0,20.7428,1.0,0.0376693,1.0
2017-04-03 02:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9549,1.0,19.7215,1.0,45.6733,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.978,1.0,72.7988,1.0,635.339,1.0,-9999.0,1.0,0.0,1.0,20.9003,1.0,0.153372,1.0
2017-04-03 03:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.25167,1.0,18.1475,1.0,25.4021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.465,1.0,81.2208,1.0,635.207,1.0,-9999.0,1.0,0.0,1.0,19.6428,1.0,1.01356,1.0
2017-04-03 04:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.569444,1.0,16.1032,1.0,16.6754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8258,1.0,77.091,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.125,1.0,0.286428,1.0
2017-04-03 05:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19653,1.0,14.1872,1.0,16.3856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.755,1.0,78.6639,1.0,635.417,1.0,-9999.0,1.0,0.0,1.0,18.5672,1.0,0.208897,1.0
2017-04-03 06:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1376,1.0,21.7094,1.0,41.844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.694,1.0,77.7203,1.0,635.923,1.0,-9999.0,1.0,0.0,1.0,18.6626,1.0,0.0846424,1.0
2017-04-03 07:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0757,2.2,23.3476,1.0,75.5413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.355,1.0,78.7411,1.0,636.345,1.0,-9999.0,1.0,40.3694,1.0,18.8511,1.0,0.123284,1.0
2017-04-03 08:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4689,2.2,36.8456,2.3,96.7197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.5284,1.0,69.31,1.0,636.558,1.0,-9999.0,1.0,178.639,1.0,21.0253,1.0,0.190832,1.0
2017-04-03 09:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4269,1.0,42.6158,1.0,73.0414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.3165,1.0,61.0124,1.0,636.428,1.0,-9999.0,1.0,418.339,1.0,22.8874,1.0,0.30866,1.0
2017-04-03 10:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2375,1.0,54.1344,1.0,67.3753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99012,1.0,55.5507,1.0,636.473,1.0,-9999.0,1.0,564.233,1.0,24.1637,1.0,0.835079,1.0
2017-04-03 11:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.92417,1.0,28.7424,1.0,32.6656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.00558,1.0,46.2113,1.0,635.836,1.0,-9999.0,1.0,626.781,1.0,26.019,1.0,0.723434,1.0
2017-04-03 12:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.71764,1.0,19.1315,1.0,21.6924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.362,1.0,42.2285,1.0,635.13,1.0,-9999.0,1.0,773.725,1.0,26.8342,1.0,1.72147,1.0
2017-04-03 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52917,1.0,12.79,1.0,14.3128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.357,1.0,38.3092,1.0,634.456,1.0,-9999.0,1.0,869.919,1.0,28.0969,1.0,1.56305,1.0
2017-04-03 14:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21903,1.0,12.0524,1.0,13.2675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.428,1.0,36.3553,1.0,633.727,1.0,-9999.0,1.0,603.922,1.0,28.6404,1.0,1.2815,1.0
2017-04-03 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96847,1.0,13.029,1.0,15.0044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.157,1.0,35.5525,1.0,632.932,1.0,-9999.0,1.0,649.947,1.0,29.2399,1.0,2.10786,1.0
2017-04-03 16:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45167,1.0,16.4758,1.0,19.9232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.528,1.0,31.4071,1.0,632.593,1.0,-9999.0,1.0,253.717,1.0,29.3274,1.0,0.88229,1.0
2017-04-03 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.42306,1.0,24.8815,1.0,31.3075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5997,1.0,26.2603,1.0,632.362,1.0,-9999.0,1.0,43.8167,1.0,28.7772,1.0,1.36491,1.0
2017-04-03 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.53597,1.0,30.9196,1.0,38.4561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3399,1.0,30.9326,1.0,632.864,1.0,-9999.0,1.0,28.3806,1.0,27.8765,1.0,0.406016,1.0
2017-04-03 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,9.61139,1.0,33.6654,1.0,43.2847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.723,1.0,48.2982,1.0,633.643,1.0,-9999.0,1.0,0.477778,1.0,25.5404,1.0,0.44493,1.0
2017-04-03 20:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7094,1.0,31.829,1.0,48.5387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.989,1.0,56.7139,1.0,634.037,1.0,-9999.0,1.0,0.0,1.0,24.1053,1.0,0.872415,1.0
2017-04-03 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.48,1.0,28.9989,1.0,37.4736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.788,1.0,60.3368,1.0,634.636,1.0,-9999.0,1.0,0.0,1.0,23.4039,1.0,1.40218,1.0
2017-04-03 22:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.78653,1.0,25.2412,1.0,34.0272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.387,1.0,64.0103,1.0,635.167,1.0,-9999.0,1.0,0.0,1.0,22.5465,1.0,0.030794,1.0
2017-04-03 23:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,8.97597,1.0,24.586,1.0,33.5638,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.777,1.0,70.8108,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,21.4429,1.0,0.216669,1.0
2017-04-04 00:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,6.48125,1.0,20.7265,1.0,27.2067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.709,1.0,75.3418,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.3972,1.0,0.27169,1.0
2017-04-04 01:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4625,1.0,22.3668,1.0,33.8347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.242,1.0,70.8587,1.0,635.217,1.0,-9999.0,1.0,0.0,1.0,20.616,1.0,0.204493,1.0
2017-04-04 02:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,7.84444,1.0,19.7439,1.0,27.5837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.344,1.0,75.5587,1.0,634.839,1.0,-9999.0,1.0,0.0,1.0,20.2346,1.0,0.354514,1.0
2017-04-04 03:00:00,28,42.0,2.3,-9999.0,1.0,-9999.0,1.0,8.72125,1.0,19.9032,1.0,28.6229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.277,1.0,74.3057,1.0,634.498,1.0,-9999.0,1.0,0.0,1.0,20.1625,1.0,0.223689,1.0
2017-04-04 04:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,8.39903,1.0,19.4389,1.0,27.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.475,1.0,73.8805,1.0,634.48,1.0,-9999.0,1.0,0.0,1.0,20.1646,1.0,0.158879,1.0
2017-04-04 05:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.70555,1.0,18.3953,1.0,21.0982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.18388,1.0,76.2618,1.0,634.686,1.0,-9999.0,1.0,0.0,1.0,20.181,1.0,0.527162,1.0
