,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-01 10:00:00,6,-9999.0,1.0,54.0,1.0,18.0,1.0,33.5937,1.0,42.1693,1.0,75.763,1.0,-9999.0,1.0,1.664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 11:00:00,6,-9999.0,1.0,44.0,1.0,7.0,1.0,18.1023,1.0,32.1643,1.0,50.2666,1.0,-9999.0,1.0,1.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 12:00:00,6,-9999.0,4.31,46.0,1.0,7.0,1.0,19.4625,1.0,30.9857,1.0,50.4482,1.0,-9999.0,4.31,1.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 13:00:00,6,-9999.0,4.31,34.0,1.0,9.0,1.0,14.2243,1.0,32.4444,1.0,46.6688,1.0,-9999.0,4.31,1.073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 14:00:00,6,-9999.0,4.31,40.0,1.0,8.0,1.0,9.0005,1.0,26.2264,1.0,35.227,1.0,-9999.0,4.31,1.036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 15:00:00,6,-9999.0,4.31,46.0,1.0,6.0,1.0,27.8022,1.0,28.5098,1.0,56.312,1.0,-9999.0,4.31,0.856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 16:00:00,6,-9999.0,4.31,31.0,1.0,6.0,1.0,12.2335,1.0,18.7149,1.0,30.9484,1.0,-9999.0,4.31,1.303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 17:00:00,6,-9999.0,4.31,51.0,1.0,12.0,1.0,38.7197,1.0,46.1242,1.0,84.8439,1.0,-9999.0,4.31,0.8304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 18:00:00,6,-9999.0,4.31,75.0,1.0,17.0,1.0,82.2999,1.0,51.1202,1.0,133.42,1.0,-9999.0,4.31,1.564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 19:00:00,6,-9999.0,4.31,77.0,1.0,17.0,1.0,82.6736,1.0,35.9654,1.0,118.639,1.0,-9999.0,4.31,3.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 20:00:00,6,-9999.0,4.31,69.0,1.0,11.0,1.0,53.7992,1.0,27.7794,1.0,81.5786,1.0,-9999.0,4.31,2.94,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 21:00:00,6,-9999.0,4.31,51.0,1.0,30.0,1.0,36.0679,1.0,22.7659,1.0,58.8338,1.0,-9999.0,4.31,1.922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 22:00:00,6,-9999.0,4.31,30.0,1.0,8.0,1.0,39.7893,1.0,25.5643,1.0,65.3536,1.0,-9999.0,4.31,1.588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-01 23:00:00,6,-9999.0,4.31,39.0,1.0,21.0,1.0,20.3722,1.0,21.2019,1.0,41.5741,1.0,-9999.0,4.31,1.599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 00:00:00,6,-9999.0,4.31,40.0,1.0,16.0,1.0,23.2933,1.0,20.5681,1.0,43.8614,1.0,-9999.0,4.31,1.062,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 01:00:00,6,-9999.0,4.31,16.0,1.0,6.0,1.0,14.4893,1.0,18.9032,1.0,33.3925,1.0,-9999.0,4.31,1.045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 02:00:00,6,-9999.0,4.31,8.0,1.0,13.0,1.0,11.8499,1.0,17.6111,1.0,29.461,1.0,-9999.0,4.31,0.8328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 03:00:00,6,-9999.0,4.31,8.0,1.0,3.0,1.0,5.9356,1.0,15.2023,1.0,21.1378,1.0,-9999.0,4.31,0.6532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 04:00:00,6,-9999.0,4.31,11.0,1.0,18.0,1.0,18.6032,1.0,19.4414,1.0,38.0446,1.0,-9999.0,4.31,0.5264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 05:00:00,6,-9999.0,4.31,20.0,1.0,13.0,1.0,43.7713,1.0,20.9157,1.0,64.6871,1.0,-9999.0,4.31,0.6493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 06:00:00,6,-9999.0,4.31,27.0,1.0,16.0,1.0,63.2697,1.0,21.6999,1.0,84.9696,1.0,-9999.0,4.31,0.8216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 07:00:00,6,-9999.0,4.31,48.0,1.0,8.0,1.0,91.1581,1.0,24.7368,1.0,115.895,1.0,-9999.0,4.31,1.131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 08:00:00,6,-9999.0,4.31,51.0,1.0,7.0,1.0,67.1451,1.0,31.0568,1.0,98.2019,1.0,-9999.0,4.31,1.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 09:00:00,6,-9999.0,4.31,57.0,1.0,15.0,1.0,38.8132,1.0,38.4596,1.0,77.2729,1.0,-9999.0,4.31,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 10:00:00,6,-9999.0,4.31,46.0,1.0,3.0,1.0,16.8358,1.0,31.5007,1.0,48.3365,1.0,-9999.0,4.31,1.512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 11:00:00,6,-9999.0,4.31,24.0,1.0,6.0,1.0,11.3397,1.0,20.4791,1.0,31.8189,1.0,-9999.0,4.31,1.149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 12:00:00,6,-9999.0,4.31,45.0,1.0,9.0,1.0,21.9473,1.0,27.7166,1.0,49.6639,1.0,-9999.0,4.31,0.7559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 13:00:00,6,-9999.0,4.31,31.0,1.0,5.0,1.0,27.7643,1.0,28.0625,1.0,55.8268,1.0,-9999.0,4.31,1.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 14:00:00,6,-9999.0,4.31,48.0,1.0,8.0,1.0,28.5925,1.0,25.0789,1.0,53.6714,1.0,-9999.0,4.31,1.075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 15:00:00,6,-9999.0,4.31,31.0,1.0,4.0,1.0,11.8946,1.0,17.6241,1.0,29.5187,1.0,-9999.0,4.31,1.086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 16:00:00,6,-9999.0,4.31,55.0,1.0,13.0,1.0,23.5254,1.0,32.6941,1.0,56.2195,1.0,-9999.0,4.31,0.7872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 17:00:00,6,-9999.0,4.31,50.0,1.0,11.0,1.0,36.2707,1.0,44.7115,1.0,80.9822,1.0,-9999.0,4.31,1.104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 18:00:00,6,-9999.0,4.31,103.0,1.0,19.0,1.0,82.4301,1.0,52.947,1.0,135.377,1.0,-9999.0,4.31,1.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 19:00:00,6,-9999.0,4.31,111.0,1.0,23.0,1.0,102.569,1.0,49.9947,1.0,152.564,1.0,-9999.0,4.31,2.476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 20:00:00,6,-9999.0,4.31,103.0,1.0,23.0,1.0,120.745,1.0,43.0257,1.0,163.771,1.0,-9999.0,4.31,2.895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 21:00:00,6,-9999.0,4.31,115.0,1.0,26.0,1.0,129.564,1.0,37.6118,1.0,167.176,1.0,-9999.0,4.31,3.048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 22:00:00,6,-9999.0,4.31,86.0,1.0,36.0,1.0,117.349,1.0,35.575,1.0,152.924,1.0,-9999.0,4.31,3.013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-02 23:00:00,6,-9999.0,4.31,77.0,1.0,23.0,1.0,121.629,1.0,31.5394,1.0,153.169,1.0,-9999.0,4.31,2.829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 00:00:00,6,-9999.0,4.31,74.0,1.0,21.0,1.0,103.362,1.0,28.7812,1.0,132.143,2.3,-9999.0,4.31,2.973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 01:00:00,6,-9999.0,4.31,58.0,1.0,21.0,1.0,50.9663,2.3,25.4821,1.0,76.4484,1.0,-9999.0,4.31,2.695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 02:00:00,6,-9999.0,4.31,48.0,1.0,20.0,1.0,15.8494,1.0,23.0799,1.0,38.9294,1.0,-9999.0,4.31,1.688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 03:00:00,6,-9999.0,4.31,28.0,1.0,16.0,1.0,43.8642,1.0,21.8295,1.0,65.6937,1.0,-9999.0,4.31,0.9296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 04:00:00,6,-9999.0,4.31,39.0,1.0,23.0,1.0,41.7509,1.0,18.6266,1.0,60.3776,1.0,-9999.0,4.31,1.214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 05:00:00,6,-9999.0,4.31,59.0,1.0,27.0,2.3,50.9997,1.0,16.9012,1.0,67.9009,1.0,-9999.0,4.31,1.231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 06:00:00,6,-9999.0,4.31,46.0,1.0,16.0,1.0,66.1578,1.0,14.9667,1.0,81.1245,1.0,-9999.0,4.31,1.197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 07:00:00,6,-9999.0,4.31,41.0,1.0,4.0,1.0,68.5675,1.0,17.3696,1.0,85.9371,1.0,-9999.0,4.31,1.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 08:00:00,6,-9999.0,4.31,52.0,1.0,7.0,1.0,46.3952,1.0,28.1838,1.0,74.579,1.0,-9999.0,4.31,1.502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 09:00:00,6,-9999.0,4.31,94.0,1.0,30.0,1.0,42.9105,1.0,57.8746,2.2,100.785,1.0,-9999.0,4.31,1.397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 10:00:00,6,-9999.0,4.31,77.0,1.0,22.0,1.0,20.086,1.0,53.7648,1.0,73.8508,1.0,-9999.0,4.31,1.927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 11:00:00,6,-9999.0,4.31,54.0,1.0,9.0,1.0,14.7386,1.0,37.5275,1.0,52.266,1.0,-9999.0,4.31,1.556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 12:00:00,6,-9999.0,4.31,53.0,1.0,7.0,1.0,18.7893,1.0,27.7045,1.0,46.4938,1.0,-9999.0,4.31,1.159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 13:00:00,6,-9999.0,4.31,28.0,1.0,1.0,1.0,8.5732,1.0,13.8209,1.0,22.3941,1.0,-9999.0,4.31,1.048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 14:00:00,6,-9999.0,4.31,20.0,1.0,4.0,1.0,5.9565,1.0,8.1189,1.0,14.0754,1.0,-9999.0,4.31,0.7134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 15:00:00,6,-9999.0,4.31,14.0,1.0,8.0,1.0,5.7727,1.0,9.0479,1.0,14.8206,1.0,-9999.0,4.31,0.5184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 16:00:00,6,-9999.0,4.31,16.0,1.0,2.0,1.0,5.6541,1.0,10.4802,1.0,16.1343,1.0,-9999.0,4.31,0.5157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 17:00:00,6,-9999.0,4.31,12.0,1.0,2.0,1.0,4.2142,1.0,10.5422,1.0,14.7563,1.0,-9999.0,4.31,0.5267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 18:00:00,6,-9999.0,4.31,7.0,1.0,5.0,1.0,4.5654,1.0,12.5747,1.0,17.1401,1.0,-9999.0,4.31,0.5728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 19:00:00,6,-9999.0,4.31,26.0,1.0,4.0,1.0,3.9552,1.0,18.0181,1.0,21.9733,1.0,-9999.0,4.31,0.589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 20:00:00,6,-9999.0,4.31,31.0,1.0,12.0,1.0,10.1168,1.0,25.4153,1.0,35.5321,1.0,-9999.0,4.31,0.6735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 21:00:00,6,-9999.0,4.31,37.0,1.0,14.0,1.0,5.016,1.0,19.0716,1.0,24.0875,1.0,-9999.0,4.31,0.926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 22:00:00,6,-9999.0,4.31,34.0,1.0,13.0,1.0,8.7696,1.0,23.0383,1.0,31.8078,1.0,-9999.0,4.31,0.796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-03 23:00:00,6,-9999.0,4.31,50.0,1.0,11.0,1.0,29.5387,1.0,27.2127,1.0,56.7514,1.0,-9999.0,4.31,0.9333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-04 00:00:00,6,-9999.0,4.31,39.0,1.0,22.0,1.0,20.5277,1.0,24.3872,1.0,44.9149,1.0,-9999.0,4.31,1.645,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-04 01:00:00,6,-9999.0,4.31,33.0,1.0,17.0,1.0,25.7457,1.0,24.2113,1.0,49.957,1.0,-9999.0,4.31,1.224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-04 02:00:00,6,-9999.0,4.31,52.0,2.2,14.0,1.0,14.5993,1.0,21.034,1.0,35.6333,1.0,-9999.0,4.31,1.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-04 03:00:00,6,-9999.0,4.31,33.0,1.0,15.0,1.0,12.23,1.0,19.2367,1.0,31.4667,1.0,-9999.0,4.31,0.9895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
