,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-01 17:00:00,6,-9999.0,1.0,46.0,1.0,28.0,1.0,6.1425,1.0,23.958,1.0,30.1005,1.0,-9999.0,1.0,1.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-01 18:00:00,6,-9999.0,1.0,32.0,1.0,16.0,1.0,22.521,1.0,24.5045,1.0,47.0255,1.0,-9999.0,1.0,1.862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-01 19:00:00,6,-9999.0,1.0,26.0,1.0,18.0,1.0,33.3497,1.0,25.1297,1.0,58.4795,1.0,-9999.0,1.0,1.926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-01 20:00:00,6,-9999.0,1.0,26.0,1.0,9.0,1.0,41.864,1.0,21.8589,1.0,63.723,1.0,-9999.0,1.0,2.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-01 21:00:00,6,-9999.0,1.0,24.0,1.0,12.0,1.0,45.1226,1.0,16.8264,1.0,61.949,1.0,-9999.0,1.0,2.207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-01 22:00:00,6,-9999.0,1.0,30.0,1.0,25.0,1.0,46.611,1.0,14.9888,1.0,61.5998,1.0,-9999.0,1.0,2.238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-01 23:00:00,6,-9999.0,1.0,12.0,1.0,4.0,1.0,47.2516,1.0,15.1804,1.0,62.4319,1.0,-9999.0,1.0,2.207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 00:00:00,6,-9999.0,1.0,23.0,1.0,15.0,1.0,33.1479,1.0,14.1886,1.0,47.3365,1.0,-9999.0,1.0,1.777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 01:00:00,6,-9999.0,1.0,24.0,1.0,21.0,1.0,44.8282,1.0,14.6908,1.0,59.5189,1.0,-9999.0,1.0,1.853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 02:00:00,6,-9999.0,1.0,15.0,1.0,3.0,1.0,28.3797,1.0,12.322,1.0,40.7017,1.0,-9999.0,1.0,1.598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 03:00:00,6,-9999.0,1.0,16.0,1.0,12.0,1.0,19.5319,1.0,11.2315,1.0,30.7634,1.0,-9999.0,1.0,1.419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 04:00:00,6,-9999.0,1.0,14.0,1.0,6.0,1.0,12.9336,1.0,9.5729,1.0,22.5065,1.0,-9999.0,1.0,1.235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 05:00:00,6,-9999.0,1.0,10.0,1.0,12.0,1.0,22.0177,1.0,9.5345,1.0,31.5523,1.0,-9999.0,1.0,1.323,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 06:00:00,6,-9999.0,1.0,21.0,1.0,21.0,1.0,67.7417,1.0,10.6462,1.0,78.3879,1.0,-9999.0,1.0,1.778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 07:00:00,6,-9999.0,1.0,57.0,1.0,21.0,1.0,118.218,1.0,16.9942,1.0,135.212,1.0,-9999.0,1.0,3.285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 08:00:00,6,-9999.0,1.0,50.0,1.0,24.0,1.0,132.939,1.0,20.9751,1.0,153.914,1.0,-9999.0,1.0,3.751,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 09:00:00,6,-9999.0,1.0,48.0,1.0,11.0,1.0,101.774,1.0,26.6219,1.0,128.396,1.0,-9999.0,1.0,3.673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 10:00:00,6,-9999.0,1.0,31.0,1.0,6.0,1.0,39.0187,1.0,21.3496,1.0,60.3684,1.0,-9999.0,1.0,2.102,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 11:00:00,6,-9999.0,1.0,36.0,1.0,12.0,1.0,23.8745,1.0,22.1052,1.0,45.9797,1.0,-9999.0,1.0,1.769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 12:00:00,6,-9999.0,1.0,55.0,1.0,9.0,1.0,13.0635,1.0,28.7633,1.0,41.8269,1.0,-9999.0,1.0,1.693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 13:00:00,6,-9999.0,1.0,37.0,1.0,3.0,1.0,20.9932,1.0,24.9219,1.0,45.9151,1.0,-9999.0,1.0,1.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 14:00:00,6,-9999.0,1.0,30.0,1.0,10.0,2.1,18.2744,1.0,24.1286,1.0,42.403,1.0,-9999.0,1.0,1.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 15:00:00,6,-9999.0,1.0,25.0,1.0,9.0,2.1,11.6474,1.0,28.8706,1.0,40.518,1.0,-9999.0,1.0,1.724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 16:00:00,6,-9999.0,1.0,37.0,1.0,23.0,2.3,44.7997,1.0,22.0337,1.0,66.8334,1.0,-9999.0,1.0,1.869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 17:00:00,6,-9999.0,1.0,32.0,1.0,10.0,2.1,35.9231,1.0,23.7083,1.0,59.6314,1.0,-9999.0,1.0,1.796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 18:00:00,6,-9999.0,1.0,65.0,1.0,17.0,2.1,54.7742,1.0,33.2821,1.0,88.0563,1.0,-9999.0,1.0,2.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 19:00:00,6,-9999.0,1.0,86.0,1.0,22.0,2.1,72.9385,1.0,35.2418,1.0,108.18,1.0,-9999.0,1.0,2.921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 20:00:00,6,-9999.0,1.0,69.0,1.0,23.0,2.1,112.041,1.0,20.7937,1.0,132.834,1.0,-9999.0,1.0,3.348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 21:00:00,6,-9999.0,1.0,64.0,1.0,17.0,2.1,77.5392,1.0,20.2083,1.0,97.7475,1.0,-9999.0,1.0,2.736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 22:00:00,6,-9999.0,1.0,63.0,1.0,14.0,2.1,81.9739,1.0,17.7467,1.0,99.7206,1.0,-9999.0,1.0,2.717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-02 23:00:00,6,-9999.0,1.0,58.0,1.0,13.0,2.1,64.3125,1.0,16.5084,1.0,80.821,1.0,-9999.0,1.0,2.445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 00:00:00,6,-9999.0,1.0,48.0,1.0,21.0,2.1,51.075,1.0,15.4324,1.0,66.5075,1.0,-9999.0,1.0,2.126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 01:00:00,6,-9999.0,1.0,51.0,1.0,12.0,2.1,46.8475,1.0,13.1279,1.0,59.9754,1.0,-9999.0,1.0,2.044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 02:00:00,6,-9999.0,1.0,50.0,1.0,16.0,1.0,31.7313,1.0,12.9621,1.0,44.6934,1.0,-9999.0,1.0,1.639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 03:00:00,6,-9999.0,1.0,51.0,1.0,22.0,1.0,23.0115,1.0,11.177,1.0,34.1885,1.0,-9999.0,1.0,1.472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 04:00:00,6,-9999.0,1.0,41.0,1.0,17.0,1.0,39.9531,1.0,12.4976,1.0,52.4508,1.0,-9999.0,1.0,1.643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 05:00:00,6,-9999.0,1.0,51.0,1.0,22.0,1.0,43.1818,1.0,12.7457,1.0,55.9275,1.0,-9999.0,1.0,1.675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 06:00:00,6,-9999.0,1.0,86.0,1.0,21.0,1.0,86.3707,1.0,15.6242,1.0,101.995,1.0,-9999.0,1.0,2.324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 07:00:00,6,-9999.0,1.0,84.0,1.0,22.0,1.0,99.4327,1.0,13.9951,1.0,113.428,1.0,-9999.0,1.0,2.725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 08:00:00,6,-9999.0,1.0,105.0,1.0,40.0,1.0,105.92,1.0,22.2454,1.0,128.165,1.0,-9999.0,1.0,2.833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 09:00:00,6,-9999.0,1.0,142.0,1.0,36.0,1.0,117.988,1.0,35.4136,1.0,153.402,1.0,-9999.0,1.0,3.529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 10:00:00,6,-9999.0,1.0,136.0,1.0,43.0,1.0,84.272,1.0,44.6759,1.0,128.948,1.0,-9999.0,1.0,3.271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 11:00:00,6,-9999.0,1.0,91.0,1.0,34.0,1.0,54.296,2.3,37.4305,1.0,91.7264,1.0,-9999.0,1.0,2.636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 12:00:00,6,-9999.0,1.0,104.0,1.0,49.0,1.0,63.4233,2.3,43.0442,1.0,106.467,2.3,-9999.0,1.0,2.758,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 13:00:00,6,-9999.0,1.0,42.0,1.0,26.0,1.0,62.6921,2.3,23.1823,1.0,85.8744,2.3,-9999.0,1.0,2.417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 14:00:00,6,-9999.0,1.0,45.0,1.0,22.0,1.0,47.9752,1.0,20.3059,1.0,68.2812,1.0,-9999.0,1.0,1.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 15:00:00,6,-9999.0,1.0,42.0,1.0,13.0,1.0,66.7553,2.3,30.8727,1.0,97.628,1.0,-9999.0,1.0,2.435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 16:00:00,6,-9999.0,1.0,42.0,1.0,10.0,1.0,32.3226,1.0,33.8339,1.0,66.1564,1.0,-9999.0,1.0,2.08,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 17:00:00,6,-9999.0,1.0,36.0,1.0,14.0,1.0,23.1409,1.0,28.1815,1.0,51.3224,1.0,-9999.0,1.0,1.832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 18:00:00,6,-9999.0,1.0,88.0,1.0,31.0,1.0,58.0556,1.0,43.748,2.3,101.803,1.0,-9999.0,1.0,3.005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 19:00:00,6,-9999.0,1.0,131.0,1.0,37.0,1.0,93.6905,1.0,36.4354,1.0,130.126,1.0,-9999.0,1.0,3.899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 20:00:00,6,-9999.0,1.0,128.0,1.0,43.0,1.0,141.699,1.0,30.1207,1.0,171.82,1.0,-9999.0,1.0,6.089,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 21:00:00,6,-9999.0,1.0,82.0,1.0,21.0,1.0,96.6035,1.0,21.9521,1.0,118.556,1.0,-9999.0,1.0,3.463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 22:00:00,6,-9999.0,1.0,84.0,1.0,26.0,1.0,88.1249,1.0,17.2454,1.0,105.37,1.0,-9999.0,1.0,2.885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-03 23:00:00,6,-9999.0,1.0,75.0,1.0,21.0,1.0,75.2554,1.0,14.6939,1.0,89.9493,1.0,-9999.0,1.0,2.578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-04 00:00:00,6,-9999.0,1.0,62.0,1.0,26.0,1.0,80.5732,2.3,13.9014,1.0,94.4746,2.3,-9999.0,1.0,2.774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-04 01:00:00,6,-9999.0,1.0,77.0,1.0,25.0,1.0,63.9384,1.0,13.9282,1.0,77.8666,1.0,-9999.0,1.0,2.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-04 02:00:00,6,-9999.0,1.0,82.0,1.0,31.0,1.0,58.2129,1.0,12.7474,1.0,70.9603,1.0,-9999.0,1.0,2.051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-05-04 03:00:00,6,-9999.0,1.0,89.0,1.0,35.0,1.0,55.5019,1.0,12.6173,1.0,68.1192,1.0,-9999.0,1.0,1.924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
