,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-01 10:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8115,1.0,37.3319,1.0,52.0314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0952,1.0,63.0189,1.0,637.511,1.0,-9999.0,1.0,325.042,1.0,22.9928,1.0,0.732247,1.0
2017-06-01 11:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.48528,1.0,26.6933,1.0,32.1814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.07,1.0,52.244,1.0,637.079,1.0,-9999.0,1.0,454.986,1.0,24.8342,1.0,0.805257,1.0
2017-06-01 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44708,1.0,16.4105,1.0,18.8662,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,328.309,1.0,45.4888,1.0,636.273,1.0,-9999.0,1.0,793.445,1.0,26.0917,1.0,1.99559,1.0
2017-06-01 13:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.262222,3.0,13.3806,2.6,13.1231,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.341,1.0,40.5649,1.0,635.52,1.0,-9999.0,1.0,749.739,1.0,27.7107,1.0,1.47414,1.0
2017-06-01 14:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.508056,3.0,14.6582,2.6,14.1425,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,316.381,1.0,37.7244,1.0,634.78,1.0,-9999.0,1.0,647.3,1.0,28.6724,1.0,1.37143,1.0
2017-06-01 15:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.309722,3.0,20.8928,2.6,20.5751,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,243.632,1.0,42.4762,1.0,634.079,1.0,-9999.0,1.0,165.667,1.0,28.1532,1.0,1.03268,1.0
2017-06-01 16:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.14528,1.0,14.9647,1.0,17.9957,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,290.37,1.0,42.3243,1.0,633.769,1.0,-9999.0,1.0,263.905,1.0,27.6283,1.0,2.55382,1.0
2017-06-01 17:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.00458,1.0,29.0414,1.0,31.0485,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,217.819,1.0,53.1665,1.0,633.937,1.0,-9999.0,1.0,42.7278,1.0,26.1268,1.0,1.54462,1.0
2017-06-01 18:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,7.05681,1.0,32.1728,1.0,39.2285,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,287.167,1.0,54.1536,1.0,634.256,1.0,-9999.0,1.0,8.67778,1.0,25.4544,1.0,0.559102,1.0
2017-06-01 19:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4029,1.0,21.2738,1.0,32.6786,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,312.067,1.0,59.6343,1.0,634.888,1.0,-9999.0,1.0,0.233333,1.0,24.1292,1.0,3.1134,1.0
2017-06-01 20:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.29264,1.0,19.681,1.0,27.9747,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,315.185,1.0,63.1549,1.0,635.341,1.0,-9999.0,1.0,0.0,1.0,23.5358,1.0,2.32506,1.0
2017-06-01 21:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.72125,1.0,18.1124,1.0,21.8346,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,335.799,1.0,63.9636,1.0,636.272,1.0,-9999.0,1.0,0.0,1.0,23.1224,1.0,1.85423,1.0
2017-06-01 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.989028,1.0,15.0878,1.0,16.079,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,330.29,1.0,73.9206,1.0,636.931,1.0,-9999.0,1.0,0.0,1.0,21.0935,1.0,1.21306,1.0
2017-06-01 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.59639,1.0,16.1769,1.0,17.6782,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.155,1.0,80.4885,1.0,637.127,1.0,-9999.0,1.0,0.0,1.0,20.3819,1.0,0.831522,1.0
2017-06-02 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.294444,1.0,16.0949,1.0,16.3899,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.38,1.0,77.8918,1.0,637.08,1.0,-9999.0,1.0,0.0,1.0,20.1665,1.0,0.878982,1.0
2017-06-02 01:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.17736,3.0,12.3,2.6,11.0424,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.348,1.0,80.3285,1.0,636.751,1.0,-9999.0,1.0,0.0,1.0,19.9594,1.0,1.46474,1.0
2017-06-02 02:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.87403,3.0,6.6632,2.6,4.79486,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,327.017,1.0,78.7218,1.0,636.622,1.0,-9999.0,1.0,0.0,1.0,19.811,1.0,2.62977,1.0
2017-06-02 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.62417,3.0,7.39236,2.6,5.76903,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.196,1.0,78.1664,1.0,636.381,1.0,-9999.0,1.0,0.0,1.0,19.1049,1.0,1.62453,1.0
2017-06-02 04:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.55958,3.0,11.7264,2.6,10.1689,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,37.4176,1.0,79.6547,1.0,636.167,1.0,-9999.0,1.0,0.0,1.0,18.739,1.0,0.671875,1.0
2017-06-02 05:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.747222,3.0,13.3733,2.6,12.6274,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.591,1.0,80.916,1.0,635.718,1.0,-9999.0,1.0,0.0,1.0,18.5961,1.0,0.722976,1.0
2017-06-02 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7775,1.0,18.3397,1.0,35.1139,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,290.23,1.0,81.8771,1.0,635.628,1.0,-9999.0,1.0,0.116667,1.0,18.5593,1.0,0.179333,1.0
2017-06-02 07:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7087,1.0,18.481,1.0,34.1949,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.516,1.0,76.8046,1.0,636.211,1.0,-9999.0,1.0,57.2722,1.0,19.5739,1.0,0.227302,1.0
2017-06-02 08:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1847,1.0,24.5272,1.0,51.7057,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,340.536,1.0,65.8053,1.0,636.599,1.0,-9999.0,1.0,199.289,1.0,22.1472,1.0,0.120837,1.0
2017-06-02 09:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,19.71,1.0,33.7504,1.0,53.4606,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.086,1.0,61.1044,1.0,636.638,1.0,-9999.0,1.0,402.128,1.0,22.809,1.0,1.29262,1.0
2017-06-02 10:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,9.76486,1.0,30.152,1.0,39.9174,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,336.895,1.0,53.0168,1.0,636.373,1.0,-9999.0,1.0,562.344,1.0,24.4226,1.0,1.36262,1.0
2017-06-02 11:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79653,1.0,16.5756,1.0,19.3689,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,337.417,1.0,43.6431,1.0,635.845,1.0,-9999.0,1.0,663.908,1.0,26.4401,1.0,1.51619,1.0
2017-06-02 12:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.828,1.0,41.0262,1.0,635.321,1.0,-9999.0,1.0,544.644,1.0,27.4251,1.0,1.72094,1.0
2017-06-02 13:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,331.899,1.0,37.8168,1.0,634.988,1.0,-9999.0,1.0,649.549,1.0,28.2141,1.0,1.89079,1.0
2017-06-02 14:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,306.667,1.0,34.7364,1.0,634.24,1.0,-9999.0,1.0,577.981,1.0,29.7711,1.0,1.11607,1.0
2017-06-02 15:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,237.663,1.0,35.2056,1.0,633.542,1.0,-9999.0,1.0,280.489,1.0,29.9839,1.0,0.663622,1.0
2017-06-02 16:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,232.52,1.0,50.1182,1.0,633.61,1.0,-9999.0,1.0,59.7778,1.0,26.5615,1.0,2.4401,1.0
2017-06-02 17:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,203.268,1.0,62.7046,1.0,634.06,1.0,-9999.0,1.0,19.3278,1.0,23.6928,1.0,1.59623,1.0
2017-06-02 18:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,25.796,1.0,41.371,1.0,67.164,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.202,1.0,62.2537,1.0,634.125,1.0,-9999.0,1.0,19.3083,1.0,23.732,1.0,1.29751,1.0
2017-06-02 19:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,56.3558,1.0,41.0906,1.0,97.4243,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.127,1.0,63.1469,1.0,634.516,1.0,-9999.0,1.0,0.613889,1.0,23.1663,1.0,1.06421,1.0
2017-06-02 20:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5344,1.0,41.8419,1.0,120.373,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.787,1.0,62.5536,1.0,635.285,1.0,-9999.0,1.0,0.0,1.0,22.5957,1.0,0.660991,1.0
2017-06-02 21:00:00,28,50.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2786,1.0,37.3699,2.3,113.643,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.168,1.0,65.9586,1.0,635.919,1.0,-9999.0,1.0,0.0,1.0,22.0033,1.0,0.78644,1.0
2017-06-02 22:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0947,2.3,34.4049,2.3,125.499,2.3,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.104,1.0,67.4764,1.0,636.366,1.0,-9999.0,1.0,0.0,1.0,21.771,1.0,0.860963,1.0
2017-06-02 23:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1855,2.1,30.6957,1.0,119.879,2.1,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.713,1.0,71.5829,1.0,636.347,1.0,-9999.0,1.0,0.0,1.0,21.2586,1.0,0.520984,1.0
2017-06-03 00:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,69.8986,1.0,27.5648,1.0,97.691,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.366,1.0,73.5137,1.0,636.011,1.0,-9999.0,1.0,0.0,1.0,20.8735,1.0,0.397835,1.0
2017-06-03 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,23.075,1.0,25.2997,1.0,48.3735,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,320.938,1.0,76.6993,1.0,635.659,1.0,-9999.0,1.0,0.0,1.0,20.789,1.0,0.417296,1.0
2017-06-03 02:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6554,1.0,22.0603,1.0,34.7154,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,267.711,1.0,77.9921,1.0,635.255,1.0,-9999.0,1.0,0.0,1.0,20.5893,1.0,0.236938,1.0
2017-06-03 03:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4554,1.0,22.9336,1.0,49.3924,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,191.999,1.0,78.0319,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.9282,1.0,0.218402,1.0
2017-06-03 04:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8825,1.0,19.2142,1.0,48.1007,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.288,1.0,80.3142,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.3494,1.0,0.486498,1.0
2017-06-03 05:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8332,1.0,17.1326,1.0,42.9679,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.609,1.0,81.5458,1.0,635.25,3.0,-9999.0,1.0,0.0,1.0,18.7807,1.0,0.409752,1.0
2017-06-03 06:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8622,1.0,17.3201,1.0,71.1774,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,230.72,1.0,81.5364,1.0,635.25,3.0,-9999.0,1.0,0.75,1.0,18.4593,1.0,0.206006,1.0
2017-06-03 07:00:00,28,56.0,2.3,-9999.0,1.0,-9999.0,1.0,104.833,2.3,24.8242,1.0,129.653,2.3,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.968,1.0,76.3664,1.0,635.632,1.0,-9999.0,1.0,55.5889,1.0,19.4183,1.0,0.187118,1.0
2017-06-03 08:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,74.154,2.2,36.034,1.0,110.185,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,119.401,1.0,62.0317,1.0,636.168,1.0,-9999.0,1.0,226.808,1.0,22.7675,1.0,0.34618,1.0
2017-06-03 09:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5649,1.0,45.7893,1.0,68.3526,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.6561,1.0,57.66,1.0,636.11,1.0,-9999.0,1.0,395.839,1.0,23.9676,1.0,0.80402,1.0
2017-06-03 10:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4203,1.0,35.7858,1.0,47.2031,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1726,1.0,48.9504,1.0,635.625,1.0,-9999.0,1.0,567.542,1.0,25.6887,1.0,1.13671,1.0
2017-06-03 11:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.78042,1.0,26.8529,1.0,32.6354,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.653,1.0,39.6279,1.0,635.114,1.0,-9999.0,1.0,677.244,1.0,27.6769,1.0,1.87482,1.0
2017-06-03 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91208,1.0,18.3328,1.0,21.2478,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.875,1.0,35.1294,1.0,634.299,1.0,-9999.0,1.0,738.758,1.0,29.1079,1.0,2.30974,1.0
2017-06-03 13:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.24917,1.0,12.7397,1.0,15.9815,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.469,1.0,29.5578,1.0,633.759,1.0,-9999.0,1.0,734.725,1.0,30.3674,1.0,1.73224,1.0
2017-06-03 14:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0475,1.0,8.85236,1.0,12.8985,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,52.1958,1.0,29.0386,1.0,633.438,1.0,-9999.0,1.0,638.311,1.0,31.1561,1.0,1.83621,1.0
2017-06-03 15:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,4.16403,1.0,9.82671,1.0,13.9558,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,60.0213,1.0,28.7922,1.0,632.963,1.0,-9999.0,1.0,396.453,1.0,30.9831,1.0,2.03353,1.0
2017-06-03 16:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,3.39139,1.0,10.2293,1.0,13.624,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,94.3289,1.0,31.2351,1.0,632.777,1.0,-9999.0,1.0,219.278,1.0,30.2522,1.0,2.73257,1.0
2017-06-03 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91111,1.0,11.97,1.0,14.879,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,92.8645,1.0,33.7274,1.0,632.972,1.0,-9999.0,1.0,82.8,1.0,29.2957,1.0,2.43054,1.0
2017-06-03 18:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.11472,1.0,14.7446,1.0,16.7928,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,46.2371,1.0,36.0638,1.0,633.521,1.0,-9999.0,1.0,12.2528,1.0,28.3258,1.0,1.38259,1.0
2017-06-03 19:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.98889,1.0,23.2364,1.0,27.2344,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,57.151,1.0,39.2949,1.0,634.066,1.0,-9999.0,1.0,0.147222,1.0,27.3001,1.0,0.853492,1.0
2017-06-03 20:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.33042,1.0,24.8293,1.0,29.1531,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.733,1.0,47.2426,1.0,634.525,1.0,-9999.0,1.0,0.0,1.0,25.9115,1.0,1.43094,1.0
2017-06-03 21:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.49403,1.0,27.9797,1.0,34.4758,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,334.174,1.0,55.0726,1.0,635.14,1.0,-9999.0,1.0,0.0,1.0,24.9582,1.0,2.06748,1.0
2017-06-03 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.35764,1.0,24.9304,1.0,30.2857,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,321.481,1.0,62.1794,1.0,635.572,1.0,-9999.0,1.0,0.0,1.0,24.1172,1.0,1.9428,1.0
2017-06-03 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.31306,1.0,23.111,1.0,28.4219,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,330.569,1.0,66.5749,1.0,635.688,1.0,-9999.0,1.0,0.0,1.0,23.5385,1.0,1.43431,1.0
2017-06-04 00:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57236,1.0,22.5092,1.0,27.0856,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,336.234,1.0,68.9921,1.0,635.721,1.0,-9999.0,1.0,0.0,1.0,23.0775,1.0,0.956146,1.0
2017-06-04 01:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5443,1.0,22.8122,1.0,29.3612,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,280.876,1.0,70.3719,1.0,635.267,1.0,-9999.0,1.0,0.0,1.0,22.4792,1.0,0.255116,1.0
2017-06-04 02:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9932,1.0,21.0557,1.0,37.0479,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,237.436,1.0,72.1826,1.0,634.634,1.0,-9999.0,1.0,0.0,1.0,21.4858,1.0,0.40789,1.0
2017-06-04 03:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.96167,1.0,19.7161,1.0,29.6783,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,308.284,1.0,74.7125,1.0,634.668,1.0,-9999.0,1.0,0.0,1.0,21.2411,1.0,0.177468,1.0
2017-06-04 04:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2061,1.0,15.834,1.0,32.0349,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.186,1.0,72.178,1.0,634.485,1.0,-9999.0,1.0,0.0,1.0,20.6165,1.0,0.513466,1.0
2017-06-04 05:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0012,1.0,14.6629,1.0,32.6614,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.077,1.0,74.2283,1.0,634.467,1.0,-9999.0,1.0,0.0,1.0,20.25,1.0,0.441502,1.0
