,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-01 16:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,4.2764,1.0,0.9059,1.0,5.1824,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.1062,1.0,31.7665,1.0,634.097,1.0,-9999.0,1.0,174.522,1.0,28.8439,1.0,1.54364,1.0
2016-07-01 17:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,6.343,1.0,4.558,1.0,10.901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0194,1.0,33.3419,1.0,634.072,1.0,-9999.0,1.0,128.519,1.0,28.3551,1.0,1.4957,1.0
2016-07-01 18:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,7.2607,1.0,8.3723,1.0,15.6331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.1772,1.0,36.7889,1.0,634.493,1.0,-9999.0,1.0,21.3444,1.0,27.1336,1.0,1.56873,1.0
2016-07-01 19:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.4007,1.0,5.2082,1.0,8.6089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.3716,1.0,44.7172,1.0,635.17,1.0,-9999.0,1.0,0.338889,1.0,25.5633,1.0,1.29239,1.0
2016-07-01 20:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.0319,1.0,2.9628,1.0,5.9947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.3,1.0,50.9963,1.0,635.883,1.0,-9999.0,1.0,0.0,1.0,24.1047,1.0,1.6758,1.0
2016-07-01 21:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,4.0554,1.0,6.8301,1.0,10.8855,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0156,1.0,49.8732,1.0,636.721,1.0,-9999.0,1.0,0.0,1.0,23.9539,1.0,1.05767,1.0
2016-07-01 22:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.1915,1.0,5.6735,1.0,7.865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.642,1.0,58.9154,1.0,637.125,1.0,-9999.0,1.0,0.0,1.0,22.8068,1.0,2.12066,1.0
2016-07-01 23:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.1576,1.0,5.0923,1.0,7.2498,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.899,1.0,59.6156,1.0,637.471,1.0,-9999.0,1.0,0.0,1.0,22.4944,1.0,1.22455,1.0
2016-07-02 00:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.2483,1.0,2.6596,1.0,3.908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.649,1.0,61.5922,1.0,637.5,1.0,-9999.0,1.0,0.0,1.0,22.0332,1.0,1.61404,1.0
2016-07-02 01:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.0508,1.0,0.6902,1.0,1.741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.777,1.0,67.7439,1.0,637.009,1.0,-9999.0,1.0,0.0,1.0,21.0914,1.0,1.54448,1.0
2016-07-02 02:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.8549,1.0,5.6644,1.0,8.5192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.832,1.0,71.1939,1.0,636.421,1.0,-9999.0,1.0,0.0,1.0,20.4874,1.0,0.953253,1.0
2016-07-02 03:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.667,1.0,6.608,1.0,10.2749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.359,1.0,72.5243,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,20.1986,1.0,0.787702,1.0
2016-07-02 04:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.6611,1.0,5.79,1.0,8.4512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.224,1.0,75.0042,1.0,636.424,1.0,-9999.0,1.0,0.0,1.0,19.6728,1.0,0.425653,1.0
2016-07-02 05:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,12.954,1.0,5.0027,1.0,17.9567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.51,1.0,77.8318,1.0,636.612,1.0,-9999.0,1.0,0.0,1.0,19.0629,1.0,0.318938,1.0
2016-07-02 06:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,28.6643,2.2,6.2936,1.0,34.958,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.471,1.0,78.6503,1.0,636.951,1.0,-9999.0,1.0,0.0,1.0,18.7176,1.0,0.316121,1.0
2016-07-02 07:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,12.2108,1.0,6.068,1.0,18.2788,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.401,1.0,79.1195,1.0,637.435,1.0,-9999.0,1.0,7.46667,1.0,18.9494,1.0,1.3828,1.0
2016-07-02 08:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,14.7094,2.2,7.1799,1.0,21.8893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.193,1.0,76.6433,1.0,637.787,1.0,-9999.0,1.0,80.3611,1.0,19.4665,1.0,1.34115,1.0
2016-07-02 09:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,8.636,1.0,8.7117,1.0,17.3477,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.582,1.0,69.1854,1.0,637.875,1.0,-9999.0,1.0,200.542,1.0,21.1138,1.0,1.26402,1.0
2016-07-02 10:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.5645,1.0,5.1442,1.0,8.7087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5707,1.0,56.3618,1.0,637.681,1.0,-9999.0,1.0,427.489,1.0,23.9758,1.0,0.42947,1.0
2016-07-02 11:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.0906,1.0,4.6923,1.0,5.7829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.34,1.0,46.8586,1.0,636.976,1.0,-9999.0,1.0,451.003,1.0,25.761,1.0,0.564967,1.0
2016-07-02 12:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.6412,1.0,7.5843,1.0,8.2255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.08,1.0,44.1126,1.0,636.474,1.0,-9999.0,1.0,195.589,1.0,26.3019,1.0,0.266544,1.0
2016-07-02 13:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.2473,1.0,11.4819,1.0,12.7292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.168,1.0,41.9982,1.0,636.048,1.0,-9999.0,1.0,198.667,1.0,26.9328,1.0,0.573533,1.0
2016-07-02 14:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.9505,1.0,7.4364,1.0,9.3869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.341,1.0,44.221,1.0,635.809,1.0,-9999.0,1.0,205.797,1.0,27.1457,1.0,1.07173,1.0
2016-07-02 15:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,4.3182,2.6,-0.7207,3.0,3.5975,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.6616,1.0,35.1621,1.0,635.28,1.0,-9999.0,1.0,269.114,1.0,27.9269,1.0,0.854184,1.0
2016-07-02 16:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.948,2.6,-2.3238,3.0,0.6242,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.4043,1.0,30.7985,1.0,634.921,1.0,-9999.0,1.0,232.983,1.0,28.6185,1.0,1.21923,1.0
2016-07-02 17:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.12,1.0,0.5646,1.0,3.6846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.916,1.0,32.5136,1.0,634.769,1.0,-9999.0,1.0,154.317,1.0,28.1057,1.0,1.58543,1.0
2016-07-02 18:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,4.4145,1.0,7.4442,1.0,11.8586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6885,1.0,34.7535,1.0,635.093,1.0,-9999.0,1.0,42.2056,1.0,27.0585,1.0,1.0037,1.0
2016-07-02 19:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,6.9608,1.0,5.9313,1.0,12.8921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.008,1.0,50.8543,1.0,635.719,1.0,-9999.0,1.0,1.08056,1.0,24.7067,1.0,2.07534,1.0
2016-07-02 20:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,5.2524,1.0,5.2434,1.0,10.4958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.593,1.0,59.6621,1.0,636.504,1.0,-9999.0,1.0,0.0,1.0,23.4903,1.0,2.44416,1.0
2016-07-02 21:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.9199,1.0,3.5557,1.0,7.4756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.729,1.0,66.1076,1.0,637.185,1.0,-9999.0,1.0,0.0,1.0,22.6564,1.0,2.79248,1.0
2016-07-02 22:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.9269,1.0,2.2315,1.0,5.1584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.832,1.0,67.6462,1.0,637.675,1.0,-9999.0,1.0,0.0,1.0,21.9069,1.0,2.75048,1.0
2016-07-02 23:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.9171,1.0,0.2219,1.0,2.139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.897,1.0,72.2376,1.0,638.092,1.0,-9999.0,1.0,0.0,1.0,21.4119,1.0,2.76358,1.0
2016-07-03 00:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.7094,2.6,-1.9,3.0,-1.1906,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.134,1.0,80.6767,1.0,638.515,1.0,-9999.0,1.0,0.0,1.0,19.0744,1.0,2.85284,1.0
2016-07-03 01:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.4054,1.0,5.3757,1.0,6.7811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.985,1.0,85.279,1.0,638.565,1.0,-9999.0,1.0,0.0,1.0,17.7347,1.0,0.0733957,1.0
2016-07-03 02:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,4.1696,1.0,8.6875,1.0,12.8571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.709,1.0,85.9771,1.0,637.545,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.321701,1.0
2016-07-03 03:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,6.7984,1.0,8.4436,1.0,15.242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.785,1.0,85.059,1.0,637.092,1.0,-9999.0,1.0,0.0,1.0,17.9518,1.0,0.400514,1.0
2016-07-03 04:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.6796,1.0,4.3713,1.0,7.0509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.024,1.0,83.8158,1.0,637.142,1.0,-9999.0,1.0,0.0,1.0,17.9599,1.0,0.24826,1.0
2016-07-03 05:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.8565,1.0,0.822,1.0,3.6785,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.91,1.0,84.0678,1.0,637.125,1.0,-9999.0,1.0,0.0,1.0,17.7869,1.0,0.451406,1.0
2016-07-03 06:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,11.497,1.0,4.2045,1.0,15.7015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.255,1.0,83.1042,1.0,637.246,1.0,-9999.0,1.0,0.0,1.0,17.8617,1.0,0.174275,1.0
2016-07-03 07:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,16.1873,2.2,3.2752,1.0,19.4626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.683,1.0,80.6047,1.0,637.662,1.0,-9999.0,1.0,17.9056,1.0,18.1978,1.0,0.209701,1.0
2016-07-03 08:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,18.3664,2.2,9.2604,1.0,27.6268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.507,1.0,77.4905,1.0,637.896,1.0,-9999.0,1.0,62.3861,1.0,19.143,1.0,0.109959,1.0
2016-07-03 09:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,10.9106,1.0,9.1244,1.0,20.035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.722,1.0,71.711,1.0,637.962,1.0,-9999.0,1.0,188.633,1.0,20.821,1.0,0.0691269,1.0
2016-07-03 10:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,4.8216,1.0,8.0184,1.0,12.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0226033,1.0,64.2824,1.0,638.015,1.0,-9999.0,1.0,227.347,1.0,21.7286,1.0,0.751792,1.0
2016-07-03 11:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.7604,1.0,1.5969,1.0,4.3573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4054,1.0,57.9224,1.0,637.877,1.0,-9999.0,1.0,438.597,1.0,23.2169,1.0,0.958237,1.0
2016-07-03 12:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.0059,1.0,0.2611,1.0,1.267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.759,1.0,50.5776,1.0,637.323,1.0,-9999.0,1.0,479.383,1.0,24.811,1.0,1.05992,1.0
2016-07-03 13:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.3431,2.6,-1.0987,3.0,-0.7556,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.175,1.0,46.0418,1.0,636.513,1.0,-9999.0,1.0,510.278,1.0,26.1043,1.0,0.660887,1.0
2016-07-03 14:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.2291,1.0,0.6011,1.0,0.8302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.825,1.0,41.4456,1.0,635.783,1.0,-9999.0,1.0,430.217,1.0,27.7803,1.0,0.783953,1.0
2016-07-03 15:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.0355,2.6,-1.7066,3.0,-0.6712,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.029,1.0,41.5803,1.0,635.25,1.0,-9999.0,1.0,279.05,1.0,27.7482,1.0,0.719195,1.0
2016-07-03 16:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.0949,2.6,-3.7902,3.0,-2.6953,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.9036,1.0,36.17,1.0,635.004,1.0,-9999.0,1.0,195.203,1.0,28.0704,1.0,0.716235,1.0
2016-07-03 17:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.15,2.6,-0.2177,3.0,1.9323,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.52,1.0,44.015,1.0,634.885,1.0,-9999.0,1.0,135.694,1.0,26.9515,1.0,0.911743,1.0
2016-07-03 18:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.7896,1.0,0.6231,1.0,2.4127,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.893,1.0,46.1949,1.0,635.203,1.0,-9999.0,1.0,47.2667,1.0,26.1108,1.0,0.83368,1.0
2016-07-03 19:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.5447,1.0,3.6492,1.0,7.194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.971,1.0,60.4624,1.0,635.686,1.0,-9999.0,1.0,1.30556,1.0,23.8497,1.0,2.54962,1.0
2016-07-03 20:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.4123,1.0,3.0979,1.0,6.5102,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.216,1.0,66.2283,1.0,636.542,1.0,-9999.0,1.0,0.0,1.0,22.766,1.0,1.67475,1.0
2016-07-03 21:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,3.2232,1.0,1.4735,1.0,4.6966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.23,1.0,68.1335,1.0,637.068,1.0,-9999.0,1.0,0.0,1.0,22.2519,1.0,1.70316,1.0
2016-07-03 22:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.9398,2.6,-1.1553,3.0,0.7845,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.315,1.0,73.7229,1.0,637.556,1.0,-9999.0,1.0,0.0,1.0,20.4994,1.0,2.65331,1.0
2016-07-03 23:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.0433,1.0,0.613,1.0,1.6563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.335,1.0,78.8239,1.0,637.928,1.0,-9999.0,1.0,0.0,1.0,19.2062,1.0,1.12119,1.0
2016-07-04 00:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,1.2188,1.0,3.0468,1.0,4.2656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.39,1.0,82.769,1.0,637.774,1.0,-9999.0,1.0,0.0,1.0,18.7894,1.0,0.937359,1.0
2016-07-04 01:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.9056,1.0,2.4033,1.0,3.3089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.986,1.0,81.6935,1.0,637.52,1.0,-9999.0,1.0,0.0,1.0,18.8308,1.0,0.979092,1.0
2016-07-04 02:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.7209,1.0,1.9702,1.0,2.6911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.486,1.0,81.0179,1.0,637.185,1.0,-9999.0,1.0,0.0,1.0,18.8612,1.0,0.952175,1.0
2016-07-04 03:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.8793,1.0,4.0739,1.0,4.9533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.793,1.0,80.8501,1.0,636.778,1.0,-9999.0,1.0,0.0,1.0,18.8572,1.0,0.30529,1.0
2016-07-04 04:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,2.3635,1.0,4.1877,1.0,6.5512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.963,1.0,80.6583,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,18.9185,1.0,0.7423,1.0
2016-07-04 05:00:00,28,38.0,3.0,-9999.0,1.0,-9999.0,1.0,0.719,2.6,-0.7175,3.0,0.0016,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.933,1.0,81.055,1.0,636.987,1.0,-9999.0,1.0,0.0,1.0,18.5274,1.0,0.82446,1.0
