,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-01-01 10:00:00,48,35.0,1.0,47.7996,1.0,33.0,1.0,2.7225,1.0,4.2489,1.0,6.9714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 11:00:00,48,31.0,1.0,45.4592,1.0,29.0,1.0,0.7041,2.1,3.0298,1.0,3.734,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 12:00:00,48,18.0,1.0,28.4801,1.0,29.0,2.3,0.4046,2.1,1.0292,1.0,1.4339,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 13:00:00,48,9.0,2.1,28.7174,1.0,12.0,1.0,1.9737,2.6,-1.6163,3.0,0.3574,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 14:00:00,48,9.0,1.0,21.3886,1.0,33.0,1.0,2.8919,2.6,-2.9996,3.0,-0.1078,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 15:00:00,48,6.0,2.1,17.6687,1.0,16.0,1.0,2.4944,2.6,-3.2951,3.0,-0.8007,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 16:00:00,48,4.0,2.1,19.4966,1.0,31.0,1.0,3.4053,2.6,-2.4515,3.0,0.9538,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 17:00:00,48,4.0,1.0,20.385,1.0,25.0,2.3,9.463,1.0,2.7421,1.0,12.2051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 18:00:00,48,8.0,1.0,15.6796,1.0,24.0,1.0,7.5151,1.0,2.7033,2.1,10.2184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 19:00:00,48,16.0,1.0,28.3703,1.0,15.0,1.0,4.4177,1.0,7.2302,1.0,11.6479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 20:00:00,48,32.0,1.0,19.9674,2.6,17.0,1.0,5.6467,1.0,8.6056,1.0,14.2522,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 21:00:00,48,28.0,1.0,26.1679,2.6,18.0,1.0,10.7048,1.0,13.6698,1.0,24.3746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 22:00:00,48,33.0,1.0,46.649,1.0,8.0,1.0,21.2105,1.0,14.0322,1.0,35.2428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-01 23:00:00,48,29.0,1.0,46.4431,1.0,20.0,1.0,19.7213,1.0,10.9265,1.0,30.6479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 00:00:00,48,12.0,2.1,30.287,1.0,6.0,1.0,6.8341,1.0,7.0086,1.0,13.8427,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 01:00:00,48,18.0,1.0,-9999.0,4.31,5.0,1.0,5.335,1.0,5.8877,1.0,11.2227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 02:00:00,48,14.0,2.1,30.1451,1.0,11.0,1.0,8.2086,1.0,5.9915,1.0,14.2001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 03:00:00,48,14.0,2.1,20.3502,1.0,10.0,1.0,3.8565,1.0,1.4455,1.0,5.3021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 04:00:00,48,11.0,2.1,33.5187,1.0,11.0,1.0,14.3859,1.0,4.227,1.0,18.6129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 05:00:00,48,6.0,2.1,37.855,1.0,11.0,1.0,34.3674,1.0,4.812,1.0,39.1794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 06:00:00,48,40.0,1.0,63.2518,1.0,26.0,1.0,106.445,2.2,9.7703,1.0,116.215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 07:00:00,48,34.0,1.0,124.561,2.2,28.0,1.0,162.958,2.2,11.7436,1.0,174.702,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 08:00:00,48,42.0,1.0,69.9704,1.0,30.0,1.0,130.781,2.1,16.4017,1.0,147.183,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 09:00:00,48,44.0,1.0,56.3115,1.0,15.0,1.0,31.1145,1.0,14.533,1.0,45.6476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 10:00:00,48,31.0,1.0,51.2656,1.0,21.0,1.0,22.1124,1.0,18.4117,1.0,40.5241,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 11:00:00,48,40.0,1.0,76.0894,1.0,24.0,1.0,20.477,1.0,28.2219,1.0,48.6989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 12:00:00,48,14.0,1.0,41.0984,1.0,16.0,1.0,8.1966,1.0,14.6585,1.0,22.8551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 13:00:00,48,7.0,2.1,28.5303,1.0,12.0,1.0,5.3702,1.0,6.9264,1.0,12.2966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 14:00:00,48,7.0,2.1,25.0123,1.0,8.0,1.0,6.5134,1.0,4.5871,1.0,11.1005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 15:00:00,48,13.0,1.0,37.1603,1.0,3.0,1.0,10.4556,1.0,5.868,1.0,16.3236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 16:00:00,48,16.0,1.0,19.4798,1.0,8.0,1.0,13.05,1.0,5.8749,1.0,18.9248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 17:00:00,48,18.0,1.0,35.126,1.0,4.0,1.0,11.1308,1.0,6.4932,1.0,17.624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 18:00:00,48,6.0,1.0,29.4033,1.0,7.0,1.0,11.9338,1.0,10.2501,1.0,22.1839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 19:00:00,48,16.0,1.0,26.513,1.0,3.0,1.0,15.7609,1.0,11.9577,1.0,27.7186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 20:00:00,48,29.0,1.0,40.7873,1.0,22.0,1.0,26.7742,1.0,24.8087,1.0,51.5829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 21:00:00,48,29.0,1.0,46.7135,1.0,16.0,1.0,68.0689,1.0,27.7051,1.0,95.7741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 22:00:00,48,28.0,1.0,50.9201,1.0,25.0,1.0,42.179,1.0,19.7776,1.0,61.9567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-02 23:00:00,48,31.0,1.0,39.1607,1.0,18.0,1.0,30.9766,1.0,18.5753,1.0,49.5519,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 00:00:00,48,11.0,2.1,39.9472,1.0,11.0,1.0,30.7412,1.0,17.9885,1.0,48.7297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 01:00:00,48,29.0,1.0,-9999.0,4.31,1.0,1.0,15.6447,1.0,14.2848,1.0,29.9295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 02:00:00,48,29.0,1.0,45.9229,1.0,15.0,1.0,29.8769,1.0,14.1842,1.0,44.0611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 03:00:00,48,12.0,2.1,32.6127,1.0,14.0,1.0,33.0423,1.0,12.368,1.0,45.4103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 04:00:00,48,20.0,1.0,29.9024,1.0,11.0,1.0,27.034,1.0,8.7206,1.0,35.7546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 05:00:00,48,17.0,2.1,43.8968,1.0,17.0,1.0,55.6227,2.5,10.5425,1.0,66.1651,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 06:00:00,48,35.0,1.0,66.644,1.0,17.0,1.0,128.131,2.5,15.551,1.0,143.682,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 07:00:00,48,46.0,1.0,110.334,1.0,54.0,2.2,194.389,2.5,19.9116,1.0,214.301,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 08:00:00,48,50.0,1.0,79.6092,1.0,1.0,1.0,136.909,2.5,19.4988,1.0,156.408,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 09:00:00,48,31.0,1.0,44.6066,1.0,8.0,1.0,41.0508,2.5,15.3864,1.0,56.4372,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 10:00:00,48,45.0,1.0,53.9161,1.0,24.0,1.0,26.803,1.0,25.7564,1.0,52.5594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 11:00:00,48,23.0,1.0,57.2417,1.0,15.0,1.0,18.747,1.0,33.1303,1.0,51.8773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 12:00:00,48,4.0,2.1,64.202,1.0,17.0,1.0,8.0697,1.0,6.1877,1.0,14.2574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 13:00:00,48,2.0,2.1,63.3592,1.0,5.0,1.0,9.5574,1.0,0.9155,1.0,10.4728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 14:00:00,48,17.0,1.0,34.0043,1.0,8.0,1.0,10.8818,1.0,1.5241,1.0,12.4059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 15:00:00,48,23.0,1.0,34.0275,1.0,5.0,1.0,10.9583,1.0,2.2292,1.0,13.1876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 16:00:00,48,13.0,1.0,34.0401,1.0,10.0,1.0,17.1842,1.0,6.0746,1.0,23.2587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 17:00:00,48,26.0,1.0,33.0406,1.0,-5.0,3.0,13.9778,1.0,5.7808,1.0,19.7587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 18:00:00,48,19.0,1.0,23.7586,1.0,17.0,1.0,11.7873,1.0,6.4025,1.0,18.1898,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 19:00:00,48,19.0,1.0,23.6468,1.0,8.0,1.0,17.8164,1.0,12.388,1.0,30.2044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 20:00:00,48,41.0,1.0,94.054,1.0,24.0,1.0,53.9349,1.0,25.8997,1.0,79.8346,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 21:00:00,48,25.0,1.0,52.8454,1.0,17.0,1.0,53.4612,1.0,20.792,1.0,74.2531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 22:00:00,48,38.0,1.0,53.4733,1.0,20.0,1.0,53.138,1.0,18.6585,1.0,71.7964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-03 23:00:00,48,35.0,1.0,63.9757,1.0,16.0,1.0,78.3908,1.0,19.5764,1.0,97.9672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 00:00:00,48,31.0,1.0,45.1986,1.0,14.0,1.0,46.4485,1.0,15.2049,1.0,61.6534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 01:00:00,48,26.0,1.0,-9999.0,4.31,-5.0,3.0,23.4476,1.0,15.1128,1.0,38.5604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 02:00:00,48,24.0,1.0,34.445,1.0,7.0,1.0,18.8085,1.0,13.9541,1.0,32.7626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-01-04 03:00:00,48,16.0,2.1,33.4971,1.0,18.0,1.0,17.3966,1.0,13.2719,1.0,30.6685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
