,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-01 14:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.08806,1.0,14.0928,1.0,23.1746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.93,1.0,58.1625,1.0,633.635,1.0,-9999.0,1.0,118.181,1.0,22.9944,1.0,1.51502,1.0
2017-10-01 15:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,9.81181,1.0,22.0344,1.0,31.8487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.243,1.0,67.6282,1.0,633.464,1.0,-9999.0,1.0,49.3139,1.0,21.1856,1.0,0.941083,1.0
2017-10-01 16:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1372,1.0,31.751,1.0,44.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.065,1.0,69.6443,1.0,633.142,1.0,-9999.0,1.0,65.3639,1.0,20.7192,1.0,0.406958,1.0
2017-10-01 17:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2414,1.0,32.3656,1.0,44.5976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.193,1.0,66.3,1.0,633.241,1.0,-9999.0,1.0,72.9444,1.0,21.5044,1.0,0.0562143,1.0
2017-10-01 18:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3003,1.0,40.7207,1.0,57.0254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.84,1.0,69.0617,1.0,633.559,1.0,-9999.0,1.0,5.875,1.0,21.1096,1.0,0.812349,1.0
2017-10-01 19:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7614,1.0,38.8008,1.0,73.5617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.165,1.0,71.2539,1.0,633.936,1.0,-9999.0,1.0,0.0,1.0,20.584,1.0,0.280067,1.0
2017-10-01 20:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4807,1.0,29.1161,1.0,65.5947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.775,1.0,70.8883,1.0,634.312,1.0,-9999.0,1.0,0.0,1.0,20.2417,1.0,0.274177,1.0
2017-10-01 21:00:00,28,54.0,2.2,-9999.0,1.0,-9999.0,1.0,55.0136,1.0,28.6865,1.0,83.7012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.355,1.0,73.9399,1.0,635.063,1.0,-9999.0,1.0,0.0,1.0,19.8589,1.0,0.269467,1.0
2017-10-01 22:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5103,1.0,25.0585,1.0,74.5714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.41,1.0,73.8072,1.0,635.663,1.0,-9999.0,1.0,0.0,1.0,19.7683,1.0,0.320029,1.0
2017-10-01 23:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4151,1.0,20.5362,1.0,65.9539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.996,1.0,76.3006,1.0,635.998,1.0,-9999.0,1.0,0.0,1.0,19.4878,1.0,0.0806718,1.0
2017-10-02 00:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5451,1.0,17.7965,1.0,57.3454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.228,1.0,77.0728,1.0,635.701,1.0,-9999.0,1.0,0.0,1.0,19.356,1.0,0.315249,1.0
2017-10-02 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9589,1.0,17.0046,1.0,37.9643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.675,1.0,76.3457,1.0,635.616,1.0,-9999.0,1.0,0.0,1.0,19.2357,1.0,0.140597,1.0
2017-10-02 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.19806,1.0,17.8293,1.0,27.0247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3697,1.0,75.7093,1.0,635.218,1.0,-9999.0,1.0,0.0,1.0,18.9683,1.0,0.45711,1.0
2017-10-02 03:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.51153,1.0,12.2886,1.0,17.7486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.938,1.0,75.1439,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,18.6931,1.0,0.290577,1.0
2017-10-02 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.79972,1.0,15.8462,1.0,22.6437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.0061,1.0,79.5055,1.0,635.088,1.0,-9999.0,1.0,0.0,1.0,18.1329,1.0,0.191831,1.0
2017-10-02 05:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0768,1.0,21.6501,1.0,45.7264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.436,1.0,84.1767,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,17.7178,1.0,0.458647,1.0
2017-10-02 06:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1694,1.0,18.2661,1.0,29.3929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.258,1.0,85.7114,1.0,635.593,1.0,-9999.0,1.0,0.0,1.0,17.5489,1.0,0.756217,1.0
2017-10-02 07:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0608,1.0,25.4074,1.0,63.4678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.222,1.0,84.2654,1.0,636.121,1.0,-9999.0,1.0,15.0306,1.0,17.7575,1.0,0.493551,1.0
2017-10-02 08:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6636,1.0,27.6757,1.0,73.3453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.1,1.0,76.5724,1.0,636.461,1.0,-9999.0,1.0,155.1,1.0,19.0585,1.0,0.895614,1.0
2017-10-02 09:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1689,1.0,27.4743,1.0,51.6499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.01,1.0,67.2146,1.0,636.698,1.0,-9999.0,1.0,298.631,1.0,20.3231,1.0,1.75433,1.0
2017-10-02 10:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4142,1.0,14.0688,1.0,24.4813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.23706,1.0,53.7242,1.0,636.472,1.0,-9999.0,1.0,643.547,1.0,23.1479,1.0,0.928393,1.0
2017-10-02 11:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5975,1.0,16.0878,1.0,24.689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.242,1.0,48.114,1.0,636.097,1.0,-9999.0,1.0,779.286,1.0,24.6635,1.0,0.735685,1.0
2017-10-02 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.90833,1.0,17.2674,1.0,24.1729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.682,1.0,42.0954,1.0,635.02,1.0,-9999.0,1.0,887.022,1.0,26.6174,1.0,0.375401,1.0
2017-10-02 13:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.90403,1.0,24.5317,1.0,32.4293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.936,1.0,42.5801,1.0,634.001,1.0,-9999.0,1.0,804.667,1.0,27.2379,1.0,1.5022,1.0
2017-10-02 14:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8031,1.0,21.3475,1.0,32.1465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.812,1.0,43.149,1.0,633.058,1.0,-9999.0,1.0,748.872,1.0,27.4024,1.0,2.72839,1.0
2017-10-02 15:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0418,1.0,18.8746,1.0,28.9199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.443,1.0,46.1892,1.0,632.405,1.0,-9999.0,1.0,639.956,1.0,27.2839,1.0,3.34112,1.0
2017-10-02 16:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.315,1.0,18.8371,1.0,27.1564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.545,1.0,50.0839,1.0,632.509,1.0,-9999.0,1.0,154.556,1.0,24.9603,1.0,2.13097,1.0
2017-10-02 17:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.14097,1.0,26.8907,1.0,36.0297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.965,1.0,81.2386,1.0,633.954,1.0,-9999.0,1.0,2.24444,1.0,17.4633,1.0,1.19274,1.0
2017-10-02 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0544,1.0,33.9044,1.0,46.9604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.075,1.0,82.466,1.0,634.26,1.0,-9999.0,1.0,0.166667,1.0,17.5221,1.0,0.445153,1.0
2017-10-02 19:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1608,1.0,37.1146,1.0,48.2781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.129,1.0,82.8081,1.0,634.869,1.0,-9999.0,1.0,0.0,1.0,17.7922,1.0,0.406378,1.0
2017-10-02 20:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0303,1.0,40.0854,1.0,65.1132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.315,1.0,83.3915,1.0,635.524,1.0,-9999.0,1.0,0.0,1.0,17.8899,1.0,0.702541,1.0
2017-10-02 21:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3753,1.0,35.399,1.0,45.7757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.531,1.0,81.7606,1.0,635.937,1.0,-9999.0,1.0,0.0,1.0,17.906,1.0,0.34939,1.0
2017-10-02 22:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0804,1.0,37.9575,2.1,60.9431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.686,1.0,83.1193,1.0,636.367,1.0,-9999.0,1.0,0.0,1.0,17.9756,1.0,0.297977,1.0
2017-10-02 23:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8249,1.0,33.8133,2.1,59.6364,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.623,1.0,84.0207,1.0,636.427,1.0,-9999.0,1.0,0.0,1.0,17.8726,1.0,0.210355,1.0
2017-10-03 00:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3256,1.0,37.3329,2.1,63.6625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.613,1.0,83.9714,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,17.8176,1.0,0.0547885,1.0
2017-10-03 01:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0283,1.0,28.1872,1.0,44.2121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.635,1.0,84.7237,1.0,636.117,1.0,-9999.0,1.0,0.0,1.0,17.7619,1.0,0.265398,1.0
2017-10-03 02:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2146,1.0,28.0192,2.1,45.2325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.332,1.0,85.0514,1.0,635.621,1.0,-9999.0,1.0,0.0,1.0,17.7926,1.0,0.0420564,1.0
2017-10-03 03:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3447,1.0,26.9214,2.1,45.264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.134,1.0,84.2225,1.0,635.522,1.0,-9999.0,1.0,0.0,1.0,17.9465,1.0,0.153177,1.0
2017-10-03 04:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8757,1.0,22.8442,1.0,39.7199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.521,1.0,85.2089,1.0,635.262,1.0,-9999.0,1.0,0.0,1.0,17.9028,1.0,0.0881022,1.0
2017-10-03 05:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7121,1.0,19.7419,1.0,39.4507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.773,1.0,85.6033,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,17.6714,1.0,0.208708,1.0
2017-10-03 06:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1711,1.0,22.5713,1.0,61.7403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.722,1.0,84.7825,1.0,635.329,1.0,-9999.0,1.0,0.183333,1.0,17.6863,1.0,0.106474,1.0
2017-10-03 07:00:00,28,64.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5625,1.0,25.0575,1.0,102.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.525,1.0,83.811,1.0,635.917,1.0,-9999.0,1.0,19.4778,1.0,17.9701,1.0,0.129589,1.0
2017-10-03 08:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0103,1.0,25.143,1.0,58.1512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5879,1.0,79.6999,1.0,636.515,1.0,-9999.0,1.0,62.0111,1.0,18.6393,1.0,0.515849,1.0
2017-10-03 09:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0621,1.0,38.7854,1.0,92.8475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5362,1.0,78.0244,1.0,636.706,1.0,-9999.0,1.0,128.178,1.0,19.2976,1.0,0.360765,1.0
2017-10-03 10:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2597,1.0,41.1743,1.0,64.4301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.696,1.0,67.2904,1.0,636.493,1.0,-9999.0,1.0,375.661,1.0,21.393,1.0,0.266309,1.0
2017-10-03 11:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4789,1.0,43.9115,1.0,60.3881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.1887,1.0,59.9897,1.0,635.939,1.0,-9999.0,1.0,594.626,1.0,23.2393,1.0,0.303806,1.0
2017-10-03 12:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,9.82,1.0,38.7825,2.1,48.6003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.926,1.0,52.3754,1.0,635.128,1.0,-9999.0,1.0,731.378,1.0,24.8628,1.0,0.49354,1.0
2017-10-03 13:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,7.39639,1.0,31.1179,1.0,38.5103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.915,1.0,43.6697,1.0,634.17,1.0,-9999.0,1.0,751.805,1.0,26.8983,1.0,0.428396,1.0
2017-10-03 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.03931,1.0,20.1649,1.0,27.2043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.343,1.0,42.4987,1.0,633.318,1.0,-9999.0,1.0,520.386,1.0,27.4275,1.0,1.06274,1.0
2017-10-03 15:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.86167,1.0,21.1115,1.0,28.8929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.957,1.0,51.6929,1.0,632.657,1.0,-9999.0,1.0,146.403,1.0,25.605,1.0,1.40889,1.0
2017-10-03 16:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1953,1.0,37.976,1.0,51.17,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.67016,1.0,66.4669,1.0,633.307,1.0,-9999.0,1.0,17.2222,1.0,20.6064,1.0,0.965502,1.0
2017-10-03 17:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1528,1.0,54.8819,2.1,92.8964,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.067,1.0,68.5897,1.0,633.382,1.0,-9999.0,1.0,10.2639,1.0,20.8071,1.0,0.222177,1.0
2017-10-03 18:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,62.9026,2.1,52.6107,2.1,115.516,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.251,1.0,69.5614,1.0,633.61,1.0,-9999.0,1.0,7.88889,1.0,20.9489,1.0,0.127089,1.0
2017-10-03 19:00:00,28,64.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8497,1.0,41.6354,1.0,82.4875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.33,1.0,71.5165,1.0,634.332,1.0,-9999.0,1.0,0.0,1.0,20.3496,1.0,0.289315,1.0
2017-10-03 20:00:00,28,60.0,1.0,-9999.0,1.0,-9999.0,1.0,58.575,1.0,37.0999,1.0,95.6692,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.074,1.0,73.9776,1.0,634.87,1.0,-9999.0,1.0,0.0,1.0,19.794,1.0,0.504427,1.0
2017-10-03 21:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5011,1.0,28.3192,1.0,58.8186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.217,1.0,72.2249,1.0,635.44,1.0,-9999.0,1.0,0.0,1.0,19.521,1.0,0.497195,1.0
2017-10-03 22:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8421,1.0,28.5622,1.0,77.4028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.118,1.0,75.61,1.0,635.99,1.0,-9999.0,1.0,0.0,1.0,19.281,1.0,0.165056,1.0
2017-10-03 23:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0946,1.0,23.3854,1.0,58.5938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.583,1.0,75.5065,1.0,636.132,1.0,-9999.0,1.0,0.0,1.0,19.2869,1.0,0.474991,1.0
2017-10-04 00:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2257,1.0,20.8364,1.0,36.0575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.444,1.0,77.8819,1.0,635.973,1.0,-9999.0,1.0,0.0,1.0,18.9324,1.0,0.457811,1.0
2017-10-04 01:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.96167,1.0,16.468,1.0,23.3647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.287,1.0,83.7335,1.0,635.61,1.0,-9999.0,1.0,0.0,1.0,18.0807,1.0,0.198153,1.0
2017-10-04 02:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4625,1.0,12.8829,1.0,18.3436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.362,1.0,84.6304,1.0,635.232,1.0,-9999.0,1.0,0.0,1.0,17.8845,1.0,0.403634,1.0
2017-10-04 03:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.74625,1.0,15.719,1.0,21.4629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.804,1.0,82.9424,1.0,634.883,1.0,-9999.0,1.0,0.0,1.0,17.7687,1.0,0.620287,1.0
2017-10-04 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.99722,1.0,21.0012,1.0,26.9942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.009,1.0,81.6738,1.0,634.707,1.0,-9999.0,1.0,0.0,1.0,17.346,1.0,0.749012,1.0
2017-10-04 05:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.77889,1.0,17.4554,1.0,24.2394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.49,1.0,80.5576,1.0,634.868,1.0,-9999.0,1.0,0.0,1.0,17.2631,1.0,0.65882,1.0
