,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-02 03:00:00,6,-9999.0,1.0,24.0,1.0,14.0,1.0,12.1732,1.0,18.8529,1.0,31.0206,1.0,-9999.0,1.0,0.717674,1.0,-9999.0,1.0,-9999.0,1.0,6.68599,1.0,73.0107,1.0,638.826,1.0,0.0,1.0,0.0,1.0,20.6661,1.0,0.673496,1.0
2016-07-02 04:00:00,6,-9999.0,1.0,15.0,1.0,14.0,1.0,10.8817,1.0,17.6269,1.0,28.5001,1.0,-9999.0,1.0,0.619774,1.0,-9999.0,1.0,-9999.0,1.0,16.4036,1.0,75.5435,1.0,639.035,1.0,0.0,1.0,0.0,1.0,20.184,1.0,1.15428,1.0
2016-07-02 05:00:00,6,-9999.0,1.0,26.0,1.0,22.0,1.0,23.5759,1.0,18.4759,1.0,42.0445,1.0,-9999.0,1.0,0.643204,1.0,-9999.0,1.0,-9999.0,1.0,55.2369,1.0,80.1334,1.0,639.117,1.0,0.0,1.0,0.0,1.0,19.417,1.0,0.358157,1.0
2016-07-02 06:00:00,6,-9999.0,1.0,21.0,1.0,13.0,1.0,38.419,1.0,17.93,1.0,56.3508,1.0,-9999.0,1.0,1.11934,1.0,-9999.0,1.0,-9999.0,1.0,11.3194,1.0,79.5263,1.0,639.51,1.0,0.0,1.0,0.0,1.0,19.4418,1.0,1.20575,1.0
2016-07-02 07:00:00,6,-9999.0,1.0,40.0,1.0,24.0,1.0,61.3218,1.0,20.469,1.0,81.796,1.0,-9999.0,1.0,1.61858,1.0,-9999.0,1.0,-9999.0,1.0,1.50814,1.0,79.2361,1.0,640.041,1.0,0.0,1.0,15.275,1.0,19.3743,1.0,1.52425,1.0
2016-07-02 08:00:00,6,-9999.0,1.0,49.0,1.0,20.0,1.0,74.7392,1.0,24.8672,1.0,99.6007,1.0,-9999.0,1.0,1.95519,1.0,-9999.0,1.0,-9999.0,1.0,332.461,1.0,76.0078,1.0,640.327,1.0,0.0,1.0,92.8889,1.0,20.0042,1.0,1.10714,1.0
2016-07-02 09:00:00,6,-9999.0,1.0,46.0,1.0,12.0,1.0,30.678,1.0,26.1475,1.0,56.8203,1.0,-9999.0,1.0,1.20418,1.0,-9999.0,1.0,-9999.0,1.0,41.1084,1.0,69.4942,1.0,640.55,1.0,0.0,1.0,254.539,1.0,21.3039,1.0,0.786318,1.0
2016-07-02 10:00:00,6,-9999.0,1.0,34.0,1.0,17.0,1.0,17.6899,1.0,27.2333,1.0,44.9206,1.0,-9999.0,1.0,0.999296,1.0,-9999.0,1.0,-9999.0,1.0,255.088,1.0,56.3329,1.0,640.311,1.0,0.0,1.0,517.081,1.0,24.0661,1.0,0.170979,1.0
2016-07-02 11:00:00,6,-9999.0,1.0,53.0,1.0,20.0,1.0,13.069,1.0,30.7289,1.0,43.7985,1.0,-9999.0,1.0,1.00068,1.0,-9999.0,1.0,-9999.0,1.0,5.90099,1.0,48.0478,1.0,639.796,1.0,0.0,1.0,574.781,1.0,25.8019,1.0,0.912665,1.0
2016-07-02 12:00:00,6,-9999.0,1.0,56.0,1.0,11.0,1.0,9.97431,1.0,39.2875,1.0,49.2603,1.0,-9999.0,1.0,1.21464,1.0,-9999.0,1.0,-9999.0,1.0,354.498,1.0,43.5667,1.0,639.26,1.0,0.0,1.0,435.972,1.0,26.939,1.0,0.537715,1.0
2016-07-02 13:00:00,6,-9999.0,1.0,34.0,1.0,7.0,1.0,2.99903,1.0,29.7718,1.0,32.7689,1.0,-9999.0,1.0,0.99488,1.0,-9999.0,1.0,-9999.0,1.0,156.956,1.0,39.3222,1.0,638.811,1.0,0.0,1.0,367.883,1.0,27.9188,1.0,0.438613,1.0
2016-07-02 14:00:00,6,-9999.0,1.0,18.0,1.0,6.0,1.0,4.07625,1.0,21.0765,1.0,25.1562,1.0,-9999.0,1.0,0.720297,1.0,-9999.0,1.0,-9999.0,1.0,113.886,1.0,34.6753,1.0,638.402,1.0,0.0,1.0,319.103,1.0,28.2632,1.0,1.06531,1.0
2016-07-02 15:00:00,6,-9999.0,1.0,0.0,3.0,0.0,3.0,4.05292,1.0,8.0775,1.0,12.1333,1.0,-9999.0,1.0,0.380778,1.0,-9999.0,1.0,-9999.0,1.0,81.9225,1.0,31.7035,1.0,637.969,1.0,0.0,1.0,351.072,1.0,28.8494,1.0,1.55089,1.0
2016-07-02 16:00:00,6,-9999.0,1.0,4.0,1.0,0.0,3.0,3.32042,1.0,8.77903,1.0,12.0946,1.0,-9999.0,1.0,0.397563,1.0,-9999.0,1.0,-9999.0,1.0,40.5646,1.0,32.0676,1.0,637.571,1.0,0.0,1.0,255.567,1.0,28.2554,1.0,2.02354,1.0
2016-07-02 17:00:00,6,-9999.0,1.0,7.0,1.0,5.0,1.0,3.42639,1.0,9.54056,1.0,12.9592,1.0,-9999.0,1.0,0.425231,1.0,-9999.0,1.0,-9999.0,1.0,62.8717,1.0,32.6012,1.0,637.358,1.0,0.0,1.0,211.311,1.0,28.3389,1.0,1.61211,1.0
2016-07-02 18:00:00,6,-9999.0,1.0,6.0,1.0,2.0,1.0,5.71222,1.0,13.824,1.0,19.5376,1.0,-9999.0,1.0,0.486077,1.0,-9999.0,1.0,-9999.0,1.0,80.6361,1.0,35.5596,1.0,637.682,1.0,0.0,1.0,63.8472,1.0,27.0956,1.0,1.46272,1.0
2016-07-02 19:00:00,6,-9999.0,1.0,17.0,1.0,13.0,1.0,32.7917,1.0,25.1885,1.0,58.0022,1.0,-9999.0,1.0,1.33075,1.0,-9999.0,1.0,-9999.0,1.0,341.73,1.0,43.9292,1.0,638.226,1.0,0.0,1.0,0.0,1.0,25.675,1.0,1.73831,1.0
2016-07-02 20:00:00,6,-9999.0,1.0,28.0,1.0,17.0,1.0,41.0565,1.0,24.5226,1.0,65.5813,1.0,-9999.0,1.0,1.53962,1.0,-9999.0,1.0,-9999.0,1.0,347.482,1.0,56.8017,1.0,639.014,1.0,0.0,1.0,0.0,1.0,24.2957,1.0,1.82336,1.0
2016-07-02 21:00:00,6,-9999.0,1.0,34.0,1.0,14.0,1.0,36.4179,1.0,23.0892,1.0,59.5088,1.0,-9999.0,1.0,1.51982,1.0,-9999.0,1.0,-9999.0,1.0,343.88,1.0,66.5071,1.0,639.647,1.0,0.0,1.0,0.0,1.0,23.1801,1.0,2.02812,1.0
2016-07-02 22:00:00,6,-9999.0,1.0,20.0,1.0,7.0,1.0,28.3299,1.0,21.6929,1.0,50.0269,1.0,-9999.0,1.0,1.43874,1.0,-9999.0,1.0,-9999.0,1.0,330.39,1.0,69.8604,1.0,640.179,1.0,0.0,1.0,0.0,1.0,22.3604,1.0,1.3734,1.0
2016-07-02 23:00:00,6,-9999.0,1.0,39.0,1.0,15.0,1.0,14.8021,1.0,18.5542,1.0,33.3535,1.0,-9999.0,1.0,1.07646,1.0,-9999.0,1.0,-9999.0,1.0,2.6987,1.0,75.6038,1.0,640.646,1.0,0.0,1.0,0.0,1.0,21.5475,1.0,1.95303,1.0
2016-07-03 00:00:00,6,-9999.0,1.0,23.0,1.0,26.0,1.0,9.06861,1.0,16.8308,1.0,25.8978,1.0,-9999.0,1.0,0.775,1.0,-9999.0,1.0,-9999.0,1.0,344.529,1.0,85.8224,1.0,641.072,1.0,11.1,1.0,0.0,1.0,19.0821,1.0,1.36539,1.0
2016-07-03 01:00:00,6,-9999.0,1.0,5.0,1.0,9.0,1.0,6.95125,1.0,17.0978,1.0,24.0454,1.0,-9999.0,1.0,0.651783,1.0,-9999.0,1.0,-9999.0,1.0,339.36,1.0,86.072,1.0,641.023,1.0,1.6,1.0,0.0,1.0,18.225,1.0,1.21648,1.0
2016-07-03 02:00:00,6,-9999.0,1.0,4.0,1.0,4.0,1.0,3.0575,1.0,16.1549,1.0,19.2075,1.0,-9999.0,1.0,0.556354,1.0,-9999.0,1.0,-9999.0,1.0,184.415,1.0,86.8139,1.0,640.005,1.0,0.9,1.0,0.0,1.0,18.0483,1.0,0.20016,1.0
2016-07-03 03:00:00,6,-9999.0,1.0,3.0,1.0,19.0,1.0,16.325,1.0,19.4903,1.0,35.8162,1.0,-9999.0,1.0,0.724007,1.0,-9999.0,1.0,-9999.0,1.0,350.686,1.0,87.3114,1.0,639.629,1.0,0.3,1.0,0.0,1.0,18.2311,1.0,0.136645,1.0
2016-07-03 04:00:00,6,-9999.0,1.0,4.0,1.0,20.0,1.0,15.3926,1.0,22.3496,1.0,37.7456,1.0,-9999.0,1.0,0.735787,1.0,-9999.0,1.0,-9999.0,1.0,348.316,1.0,87.2743,1.0,639.814,1.0,0.1,1.0,0.0,1.0,18.3018,1.0,0.389205,1.0
2016-07-03 05:00:00,6,-9999.0,1.0,16.0,1.0,11.0,1.0,45.7397,1.0,20.5915,1.0,66.3363,1.0,-9999.0,1.0,1.06767,1.0,-9999.0,1.0,-9999.0,1.0,168.99,1.0,88.9589,1.0,639.791,1.0,0.0,1.0,0.0,1.0,18.2026,1.0,0.0417191,1.0
2016-07-03 06:00:00,6,-9999.0,1.0,24.0,1.0,20.0,1.0,79.8964,2.2,17.6794,1.0,97.5781,1.0,-9999.0,1.0,1.68973,1.0,-9999.0,1.0,-9999.0,1.0,283.857,1.0,87.7203,1.0,639.87,1.0,0.0,1.0,0.0,1.0,18.2301,1.0,0.364305,1.0
2016-07-03 07:00:00,6,-9999.0,1.0,54.0,1.0,15.0,1.0,77.8699,2.2,16.295,1.0,94.1657,1.0,-9999.0,1.0,1.89765,1.0,-9999.0,1.0,-9999.0,1.0,244.507,1.0,86.2108,1.0,640.203,1.0,0.0,1.0,29.5056,1.0,18.2464,1.0,0.242521,1.0
2016-07-03 08:00:00,6,-9999.0,1.0,34.0,1.0,10.0,1.0,39.9235,1.0,19.5976,1.0,59.5296,1.0,-9999.0,1.0,1.19471,1.0,-9999.0,1.0,-9999.0,1.0,171.7,1.0,81.0086,1.0,640.541,1.0,0.0,1.0,82.1417,1.0,19.21,1.0,0.351632,1.0
2016-07-03 09:00:00,6,-9999.0,1.0,34.0,3.0,10.0,1.0,32.7033,1.0,24.8447,1.0,57.549,1.0,-9999.0,1.0,1.1656,1.0,-9999.0,1.0,-9999.0,1.0,30.1104,1.0,75.0886,1.0,640.696,1.0,0.0,1.0,203.578,1.0,20.3928,1.0,0.453666,1.0
2016-07-03 10:00:00,6,-9999.0,1.0,34.0,3.0,17.0,1.0,17.9133,1.0,28.7784,1.0,46.6958,1.0,-9999.0,1.0,1.03935,1.0,-9999.0,1.0,-9999.0,1.0,351.207,1.0,66.1722,1.0,640.786,1.0,0.0,1.0,358.99,1.0,22.0274,1.0,0.498879,1.0
2016-07-03 11:00:00,6,-9999.0,1.0,43.0,1.0,23.0,1.0,8.11694,1.0,23.5306,1.0,31.6508,1.0,-9999.0,1.0,0.78481,1.0,-9999.0,1.0,-9999.0,1.0,40.1242,1.0,58.62,1.0,640.689,1.0,0.0,1.0,394.956,1.0,23.2903,1.0,0.511262,1.0
2016-07-03 12:00:00,6,-9999.0,1.0,27.0,1.0,11.0,1.0,3.87778,1.0,14.8322,1.0,18.7087,1.0,-9999.0,1.0,0.635377,1.0,-9999.0,1.0,-9999.0,1.0,20.8609,1.0,49.6431,1.0,640.174,1.0,0.0,1.0,805.358,1.0,25.575,1.0,1.10894,1.0
2016-07-03 13:00:00,6,-9999.0,1.0,40.0,1.0,2.0,1.0,1.68958,1.0,15.6018,1.0,17.2894,1.0,-9999.0,1.0,0.68716,1.0,-9999.0,1.0,-9999.0,1.0,358.206,1.0,44.476,1.0,639.439,1.0,0.0,1.0,731.869,1.0,26.989,1.0,1.17015,1.0
2016-07-03 14:00:00,6,-9999.0,1.0,14.0,1.0,10.0,1.0,2.69087,1.0,16.0176,1.0,18.7097,1.0,-9999.0,1.0,0.67216,1.0,-9999.0,1.0,-9999.0,1.0,353.746,1.0,39.908,1.0,638.631,1.0,0.0,1.0,551.169,1.0,28.1984,1.0,0.751677,1.0
2016-07-03 15:00:00,6,-9999.0,1.0,10.0,1.0,10.0,1.0,4.05958,1.0,12.1314,1.0,16.1911,1.0,-9999.0,1.0,0.532514,1.0,-9999.0,1.0,-9999.0,1.0,57.7676,1.0,34.5533,1.0,637.99,1.0,0.0,1.0,354.581,1.0,29.0228,1.0,0.636677,1.0
2016-07-03 16:00:00,6,-9999.0,1.0,10.0,1.0,4.0,1.0,1.91764,1.0,4.94958,1.0,6.87556,1.0,-9999.0,1.0,0.344561,1.0,-9999.0,1.0,-9999.0,1.0,97.8286,1.0,34.3975,1.0,637.717,1.0,0.0,1.0,270.586,1.0,28.3829,1.0,1.47608,1.0
2016-07-03 17:00:00,6,-9999.0,1.0,0.0,3.0,1.0,1.0,8.24722,1.0,14.8931,1.0,23.1467,1.0,-9999.0,1.0,0.754054,1.0,-9999.0,1.0,-9999.0,1.0,0.335972,1.0,44.7068,1.0,637.58,1.0,0.0,1.0,190.958,1.0,27.3097,1.0,1.42088,1.0
2016-07-03 18:00:00,6,-9999.0,1.0,0.0,3.0,4.0,1.0,7.51903,1.0,13.4256,1.0,20.9412,1.0,-9999.0,1.0,0.695078,1.0,-9999.0,1.0,-9999.0,1.0,55.829,1.0,42.8815,1.0,637.801,1.0,0.0,1.0,85.55,1.0,27.2022,1.0,0.561023,1.0
2016-07-03 19:00:00,6,-9999.0,1.0,0.0,3.0,12.0,1.0,19.3803,1.0,22.9231,1.0,42.3088,1.0,-9999.0,1.0,1.19356,1.0,-9999.0,1.0,-9999.0,1.0,5.55672,1.0,61.7142,1.0,638.266,1.0,0.0,1.0,0.0,1.0,24.339,1.0,2.24508,1.0
2016-07-03 20:00:00,6,-9999.0,1.0,0.0,3.0,6.0,1.0,29.7397,1.0,21.449,1.0,51.1875,1.0,-9999.0,1.0,1.28539,1.0,-9999.0,1.0,-9999.0,1.0,338.54,1.0,65.8467,1.0,639.1,1.0,0.0,1.0,0.0,1.0,23.5135,1.0,1.38185,1.0
2016-07-03 21:00:00,6,-9999.0,1.0,16.0,1.0,12.0,1.0,23.6068,1.0,19.8676,1.0,43.4715,1.0,-9999.0,1.0,1.15341,1.0,-9999.0,1.0,-9999.0,1.0,344.086,1.0,69.814,1.0,639.546,1.0,0.0,1.0,0.0,1.0,22.646,1.0,1.70768,1.0
2016-07-03 22:00:00,6,-9999.0,1.0,19.0,1.0,23.0,1.0,18.4033,1.0,20.3293,1.0,38.736,1.0,-9999.0,1.0,1.03664,1.0,-9999.0,1.0,-9999.0,1.0,351.52,1.0,78.114,1.0,640.12,1.0,0.8,1.0,0.0,1.0,20.6702,1.0,1.7163,1.0
2016-07-03 23:00:00,6,-9999.0,1.0,6.0,1.0,15.0,1.0,17.6457,1.0,19.5737,1.0,37.2239,1.0,-9999.0,1.0,0.914842,1.0,-9999.0,1.0,-9999.0,1.0,344.906,1.0,83.8444,1.0,640.44,1.0,0.3,1.0,0.0,1.0,19.4103,1.0,0.922283,1.0
2016-07-04 00:00:00,6,-9999.0,1.0,3.0,1.0,5.0,1.0,11.7807,1.0,18.9331,1.0,30.7108,1.0,-9999.0,1.0,0.708025,1.0,-9999.0,1.0,-9999.0,1.0,6.03618,1.0,84.5253,1.0,640.339,1.0,0.3,1.0,0.0,1.0,19.03,1.0,1.29162,1.0
2016-07-04 01:00:00,6,-9999.0,1.0,0.0,3.0,5.0,1.0,5.97417,1.0,15.7344,1.0,21.7096,1.0,-9999.0,1.0,0.636308,1.0,-9999.0,1.0,-9999.0,1.0,13.1122,1.0,83.041,1.0,640.096,1.0,0.0,1.0,0.0,1.0,19.2043,1.0,0.511672,1.0
2016-07-04 02:00:00,6,-9999.0,1.0,2.0,1.0,5.0,1.0,9.85819,1.0,18.1249,1.0,27.991,1.0,-9999.0,1.0,0.644692,1.0,-9999.0,1.0,-9999.0,1.0,0.387554,1.0,82.8101,1.0,639.766,1.0,0.0,1.0,0.0,1.0,19.2087,1.0,0.958964,1.0
2016-07-04 03:00:00,6,-9999.0,1.0,6.0,1.0,9.0,1.0,8.05208,1.0,16.8176,1.0,24.8732,1.0,-9999.0,1.0,0.613449,1.0,-9999.0,1.0,-9999.0,1.0,325.35,1.0,82.5076,1.0,639.453,1.0,0.0,1.0,0.0,1.0,19.1453,1.0,0.449465,1.0
2016-07-04 04:00:00,6,-9999.0,1.0,2.0,1.0,8.0,1.0,7.41917,1.0,17.4715,1.0,24.8901,1.0,-9999.0,1.0,0.570037,1.0,-9999.0,1.0,-9999.0,1.0,6.223,1.0,81.3243,1.0,639.417,1.0,0.0,1.0,0.0,1.0,19.1847,1.0,1.17315,1.0
2016-07-04 05:00:00,6,-9999.0,1.0,0.0,3.0,7.0,1.0,9.225,1.0,12.9915,1.0,22.2161,1.0,-9999.0,1.0,0.560056,1.0,-9999.0,1.0,-9999.0,1.0,355.056,1.0,79.2704,1.0,639.551,1.0,0.0,1.0,0.0,1.0,19.0346,1.0,0.657927,1.0
2016-07-04 06:00:00,6,-9999.0,1.0,3.0,1.0,8.0,1.0,27.5586,1.0,17.6107,1.0,45.1622,1.0,-9999.0,1.0,1.00071,1.0,-9999.0,1.0,-9999.0,1.0,231.132,1.0,80.0954,1.0,639.506,1.0,0.0,1.0,0.0,1.0,18.9193,1.0,0.076602,1.0
2016-07-04 07:00:00,6,-9999.0,1.0,19.0,1.0,6.0,1.0,56.2715,2.2,18.3395,1.0,74.6125,2.2,-9999.0,1.0,1.49269,2.2,-9999.0,1.0,-9999.0,1.0,298.919,1.0,80.9404,1.0,639.669,1.0,0.0,1.0,29.6556,1.0,18.7981,1.0,0.157443,1.0
2016-07-04 08:00:00,6,-9999.0,1.0,0.0,3.0,3.0,1.0,13.5321,1.0,16.5672,1.0,30.1015,1.0,-9999.0,1.0,0.723549,1.0,-9999.0,1.0,-9999.0,1.0,47.6353,1.0,74.4897,1.0,639.946,1.0,0.0,1.0,179.997,1.0,20.0847,1.0,0.585436,1.0
