,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-03-01 10:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00389,1.0,23.0617,1.0,32.0642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.48,1.0,53.1758,1.0,637.348,1.0,-9999.0,1.0,529.311,1.0,22.1575,1.0,1.54713,1.0
2018-03-01 11:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.90861,1.0,12.3842,1.0,14.2812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.574,1.0,44.7854,1.0,636.722,1.0,-9999.0,1.0,676.019,1.0,23.8936,1.0,0.939585,1.0
2018-03-01 12:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,0.714167,1.0,12.7275,1.0,13.4356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.867,1.0,38.6758,1.0,635.883,1.0,-9999.0,1.0,771.43,1.0,25.8169,1.0,0.730301,1.0
2018-03-01 13:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,0.380972,1.0,14.6201,1.0,15.0068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.257,1.0,32.8239,1.0,635.033,1.0,-9999.0,1.0,794.731,1.0,27.541,1.0,0.371861,1.0
2018-03-01 14:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,0.627361,1.0,15.049,1.0,15.6807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.43,1.0,28.8167,1.0,634.176,1.0,-9999.0,1.0,571.367,1.0,28.6135,1.0,0.512644,1.0
2018-03-01 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.672222,1.0,8.655,1.0,9.32417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.387,1.0,27.7614,1.0,633.474,1.0,-9999.0,1.0,514.406,1.0,29.0012,1.0,0.748437,1.0
2018-03-01 16:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.04542,1.0,9.95069,1.0,11.9943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.412,1.0,23.7935,1.0,632.839,1.0,-9999.0,1.0,442.522,1.0,29.5818,1.0,0.54855,1.0
2018-03-01 17:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,3.72684,1.0,17.9426,1.0,21.6712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.283,1.0,38.5662,1.0,633.036,1.0,-9999.0,1.0,215.883,1.0,27.2558,1.0,3.72195,1.0
2018-03-01 18:00:00,28,64.0,2.1,-9999.0,1.0,-9999.0,1.0,5.51111,1.0,23.876,1.0,29.3835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.172,1.0,47.7131,1.0,633.526,1.0,-9999.0,1.0,81.0944,1.0,25.3658,1.0,3.82848,1.0
2018-03-01 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.25528,1.0,19.3707,1.0,23.6229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.809,1.0,55.4426,1.0,634.233,1.0,-9999.0,1.0,2.49722,1.0,23.4094,1.0,4.46301,1.0
2018-03-01 20:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,3.18347,1.0,19.2772,1.0,22.4592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.979,1.0,63.2989,1.0,635.146,1.0,-9999.0,1.0,0.0,1.0,21.9951,1.0,3.12684,1.0
2018-03-01 21:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,2.80111,1.0,16.6757,1.0,19.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.203,1.0,67.251,1.0,635.879,1.0,-9999.0,1.0,0.0,1.0,21.3357,1.0,2.74212,1.0
2018-03-01 22:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11514,1.0,16.7989,1.0,19.9164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.1,1.0,68.1657,1.0,636.492,1.0,-9999.0,1.0,0.0,1.0,21.05,1.0,1.81162,1.0
2018-03-01 23:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,2.52667,1.0,16.3399,1.0,18.8689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.613,1.0,69.2904,1.0,636.766,1.0,-9999.0,1.0,0.0,1.0,20.6731,1.0,1.51495,1.0
2018-03-02 00:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.874305,1.0,11.7419,1.0,12.5407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.372,1.0,70.831,1.0,636.72,1.0,-9999.0,1.0,0.0,1.0,20.2632,1.0,1.51383,1.0
2018-03-02 01:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,0.116389,1.0,10.9051,1.0,11.0243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.414,1.0,70.8996,1.0,636.351,1.0,-9999.0,1.0,0.0,1.0,19.9844,1.0,1.22998,1.0
2018-03-02 02:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0273611,2.1,9.52167,1.0,9.54556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4351,1.0,69.384,1.0,635.841,1.0,-9999.0,1.0,0.0,1.0,19.8799,1.0,0.60371,1.0
2018-03-02 03:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,0.000694445,2.1,8.08069,2.6,8.07181,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.693,1.0,68.7111,1.0,635.672,1.0,-9999.0,1.0,0.0,1.0,19.5483,1.0,0.861868,1.0
2018-03-02 04:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.215556,3.0,6.66292,2.6,6.44792,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.295,1.0,69.7565,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,19.2007,1.0,1.04507,1.0
2018-03-02 05:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,0.858194,1.0,11.9683,1.0,12.821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.26,1.0,69.2399,1.0,635.75,1.0,-9999.0,1.0,0.0,1.0,19.1024,1.0,0.804821,1.0
2018-03-02 06:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,3.92903,1.0,20.118,1.0,23.9536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.537,1.0,69.2643,1.0,636.015,1.0,-9999.0,1.0,0.0,1.0,19.006,1.0,0.528048,1.0
2018-03-02 07:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4629,2.2,28.1636,2.1,51.6278,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.592,1.0,68.2621,1.0,636.362,1.0,-9999.0,1.0,7.92222,1.0,19.0344,1.0,0.911954,1.0
2018-03-02 08:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9057,2.2,26.5211,1.0,40.4268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.45651,1.0,66.4008,1.0,636.755,1.0,-9999.0,1.0,44.7917,1.0,19.2392,1.0,1.12367,1.0
2018-03-02 09:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4713,2.2,29.7615,1.0,49.2385,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.841,1.0,64.6604,1.0,637.238,1.0,-9999.0,1.0,97.0806,1.0,19.6896,1.0,1.02318,1.0
2018-03-02 10:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4603,1.0,28.8305,1.0,40.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.354,1.0,59.1408,1.0,637.498,1.0,-9999.0,1.0,89.6583,1.0,20.4017,1.0,0.912645,1.0
2018-03-02 11:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.72181,1.0,22.039,1.0,26.7646,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.358,1.0,49.7631,1.0,637.216,1.0,-9999.0,1.0,293.044,1.0,22.2306,1.0,0.687707,1.0
2018-03-02 12:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.27764,1.0,19.0815,1.0,21.3526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.967,1.0,44.7118,1.0,636.551,1.0,-9999.0,1.0,534.581,1.0,24.1425,1.0,0.183903,1.0
2018-03-02 13:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,1.86403,1.0,27.9235,1.0,29.7903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.285,1.0,43.7783,1.0,635.921,1.0,-9999.0,1.0,319.881,1.0,24.4454,1.0,0.433583,1.0
2018-03-02 14:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,2.10125,1.0,18.7154,1.0,20.8175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.681,1.0,42.366,1.0,635.151,1.0,-9999.0,1.0,392.106,1.0,24.8296,1.0,2.26324,1.0
2018-03-02 15:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,3.79958,1.0,18.9073,1.0,22.6132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.208,1.0,42.7111,1.0,634.528,1.0,-9999.0,1.0,171.156,1.0,24.2199,1.0,2.24363,1.0
2018-03-02 16:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.07028,1.0,19.0763,1.0,24.1494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.878,1.0,44.9544,1.0,634.095,1.0,-9999.0,1.0,238.236,1.0,24.1061,1.0,2.79692,1.0
2018-03-02 17:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.66111,1.0,18.1879,1.0,21.8467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.995,1.0,47.9439,1.0,634.073,1.0,-9999.0,1.0,105.531,1.0,23.4986,1.0,2.79121,1.0
2018-03-02 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.605,1.0,20.5946,1.0,24.2013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.416,1.0,49.126,1.0,634.137,1.0,-9999.0,1.0,37.625,1.0,23.1701,1.0,2.33867,1.0
2018-03-02 19:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.25097,1.0,23.2265,1.0,28.4832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.941,1.0,54.2651,1.0,634.596,1.0,-9999.0,1.0,1.08056,1.0,22.3897,1.0,2.31138,1.0
2018-03-02 20:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.82236,1.0,21.5874,1.0,25.4117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.636,1.0,58.3653,1.0,635.163,1.0,-9999.0,1.0,0.0,1.0,21.7956,1.0,2.20984,1.0
2018-03-02 21:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,3.01375,1.0,20.5029,1.0,23.5221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.821,1.0,60.6306,1.0,635.728,1.0,-9999.0,1.0,0.0,1.0,21.6114,1.0,1.96663,1.0
2018-03-02 22:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,3.44444,1.0,22.239,1.0,25.6908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.199,1.0,65.5972,1.0,636.151,1.0,-9999.0,1.0,0.0,1.0,21.0114,1.0,2.28836,1.0
2018-03-02 23:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43,1.0,16.4494,1.0,17.8776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.693,1.0,69.4194,1.0,636.38,1.0,-9999.0,1.0,0.0,1.0,20.1904,1.0,2.02263,1.0
2018-03-03 00:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,0.188056,1.0,14.7897,1.0,14.9742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.652,1.0,69.5024,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,19.8308,1.0,1.35128,1.0
2018-03-03 01:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,0.199444,1.0,15.9886,1.0,16.179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77643,1.0,68.4554,1.0,636.186,1.0,-9999.0,1.0,0.0,1.0,19.4475,1.0,0.992916,1.0
2018-03-03 02:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,0.15375,1.0,13.7442,1.0,13.8983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.527,1.0,65.9149,1.0,635.703,1.0,-9999.0,1.0,0.0,1.0,19.279,1.0,0.785604,1.0
2018-03-03 03:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,0.47375,1.0,15.3624,1.0,15.8407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.737,1.0,65.3344,1.0,635.349,1.0,-9999.0,1.0,0.0,1.0,19.1699,1.0,0.526376,1.0
2018-03-03 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,0.396111,1.0,11.326,1.0,11.7183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.318,1.0,60.3478,1.0,635.51,1.0,-9999.0,1.0,0.0,1.0,18.8417,1.0,0.853641,1.0
2018-03-03 05:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,0.442917,1.0,13.2017,1.0,13.6447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.719,1.0,59.1403,1.0,635.262,1.0,-9999.0,1.0,0.0,1.0,18.2194,1.0,0.155165,1.0
2018-03-03 06:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5364,1.0,22.4849,1.0,33.0232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.429,1.0,62.9324,1.0,635.535,1.0,-9999.0,1.0,0.0,1.0,17.7983,1.0,0.129109,1.0
2018-03-03 07:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8787,2.2,26.5475,1.0,50.4283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.127,1.0,62.8203,1.0,635.997,1.0,-9999.0,1.0,12.1028,1.0,17.9486,1.0,0.201567,1.0
2018-03-03 08:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6021,2.2,28.7131,1.0,54.3175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.195,1.0,58.8074,1.0,636.385,1.0,-9999.0,1.0,64.7167,1.0,18.8657,1.0,0.198941,1.0
2018-03-03 09:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7383,2.2,35.0826,1.0,56.7594,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.3418,1.0,51.4828,1.0,636.698,1.0,-9999.0,1.0,234.672,1.0,20.9289,1.0,0.196486,1.0
2018-03-03 10:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.29611,1.0,22.7097,1.0,32.0114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7039,1.0,41.1756,1.0,636.5,1.0,-9999.0,1.0,574.847,1.0,22.9917,1.0,1.08397,1.0
2018-03-03 11:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.00722,1.0,18.0236,1.0,21.0318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.066,1.0,43.4965,1.0,636.022,1.0,-9999.0,1.0,665.342,1.0,24.1564,1.0,1.19768,1.0
2018-03-03 12:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.535,1.0,18.9669,1.0,20.4993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.112,1.0,39.5857,1.0,635.285,1.0,-9999.0,1.0,700.175,1.0,26.1703,1.0,0.658419,1.0
2018-03-03 13:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,0.767778,1.0,19.1746,1.0,19.9411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.6377,1.0,37.6143,1.0,634.529,1.0,-9999.0,1.0,711.2,1.0,27.341,1.0,0.309439,1.0
2018-03-03 14:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,0.208056,1.0,17.0021,1.0,17.206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.766,1.0,35.7485,1.0,633.556,1.0,-9999.0,1.0,650.433,1.0,28.2771,1.0,0.988378,1.0
2018-03-03 15:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.171667,2.1,16.4378,1.0,16.614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.253,1.0,34.8201,1.0,632.49,1.0,-9999.0,1.0,396.297,1.0,28.8337,1.0,1.10513,1.0
2018-03-03 16:00:00,28,48.0,2.3,-9999.0,1.0,-9999.0,1.0,0.726111,1.0,18.1338,1.0,18.8558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.277,1.0,39.3142,1.0,632.205,1.0,-9999.0,1.0,70.3028,1.0,27.3339,1.0,2.28882,1.0
2018-03-03 17:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25903,1.0,18.8683,1.0,22.1251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.203,1.0,59.3019,1.0,632.875,1.0,-9999.0,1.0,20.1444,1.0,23.6097,1.0,0.783046,1.0
2018-03-03 18:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58861,1.0,20.1637,1.0,26.7506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.753,1.0,65.3901,1.0,633.422,1.0,-9999.0,1.0,23.525,1.0,22.1085,1.0,0.581439,1.0
2018-03-03 19:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,4.04972,1.0,17.3703,1.0,21.4186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.795,1.0,64.7339,1.0,633.765,1.0,-9999.0,1.0,0.883333,1.0,22.0321,1.0,0.850858,1.0
2018-03-03 20:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,5.78306,1.0,23.1851,1.0,28.9714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.34,1.0,68.3186,1.0,634.31,1.0,-9999.0,1.0,0.0,1.0,21.7426,1.0,0.797541,1.0
2018-03-03 21:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57597,1.0,23.5438,1.0,28.1219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.296,1.0,70.1214,1.0,634.857,1.0,-9999.0,1.0,0.0,1.0,21.3679,1.0,1.58195,1.0
2018-03-03 22:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84639,1.0,16.4515,1.0,18.3037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.984,1.0,71.6633,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.9814,1.0,1.84057,1.0
2018-03-03 23:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4675,1.0,15.4043,1.0,16.875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.418,1.0,72.3482,1.0,635.419,1.0,-9999.0,1.0,0.0,1.0,20.6139,1.0,1.60346,1.0
2018-03-04 00:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,0.667083,1.0,12.2378,1.0,12.9065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.91,1.0,72.3454,1.0,635.402,1.0,-9999.0,1.0,0.0,1.0,20.291,1.0,1.55031,1.0
2018-03-04 01:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,0.471667,1.0,10.2182,1.0,10.6907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.837,1.0,74.1367,1.0,635.161,1.0,-9999.0,1.0,0.0,1.0,19.8029,1.0,1.81703,1.0
2018-03-04 02:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,0.168056,1.0,8.75375,1.0,8.92417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.387,1.0,74.2439,1.0,634.684,1.0,-9999.0,1.0,0.0,1.0,19.645,1.0,1.53176,1.0
2018-03-04 03:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,0.202083,1.0,11.5117,1.0,11.7114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.17,1.0,74.7565,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.5253,1.0,1.11214,1.0
2018-03-04 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0747222,1.0,9.12542,1.0,9.19597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.176,1.0,75.5631,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.2906,1.0,1.24619,1.0
2018-03-04 05:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0101389,3.0,11.1799,2.6,11.1668,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.748,1.0,75.8346,1.0,634.53,1.0,-9999.0,1.0,0.0,1.0,19.2796,1.0,0.876338,1.0
