,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-02 05:00:00,6,-9999.0,1.0,9.0,1.0,9.0,1.0,39.1379,1.0,3.0507,2.1,42.1886,1.0,-9999.0,1.0,1.552,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 06:00:00,6,-9999.0,1.0,35.0,1.0,21.0,1.0,40.3655,1.0,2.8501,2.1,43.2155,1.0,-9999.0,1.0,1.533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 07:00:00,6,-9999.0,1.0,34.0,1.0,4.0,1.0,62.6762,1.0,2.9875,2.1,65.6637,1.0,-9999.0,1.0,1.728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 08:00:00,6,-9999.0,1.0,58.0,1.0,21.0,1.0,59.3696,1.0,3.0584,2.1,62.428,1.0,-9999.0,1.0,1.702,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 09:00:00,6,-9999.0,1.0,56.0,1.0,18.0,1.0,53.3021,1.0,5.9952,2.1,59.2973,1.0,-9999.0,1.0,1.768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 10:00:00,6,-9999.0,1.0,46.0,1.0,7.0,1.0,29.9605,1.0,8.3617,1.0,38.3222,1.0,-9999.0,1.0,1.534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 11:00:00,6,-9999.0,1.0,47.0,1.0,7.0,1.0,12.584,1.0,9.0405,1.0,21.6245,1.0,-9999.0,1.0,1.303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 12:00:00,6,-9999.0,1.0,32.0,1.0,17.0,1.0,4.1612,1.0,7.3503,1.0,11.5115,1.0,-9999.0,1.0,1.129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 13:00:00,6,-9999.0,1.0,12.0,1.0,3.0,1.0,1.7928,1.0,5.6909,1.0,7.4837,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 14:00:00,6,-9999.0,1.0,12.0,1.0,6.0,1.0,2.0793,1.0,4.219,1.0,6.2983,1.0,-9999.0,1.0,0.9018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 15:00:00,6,-9999.0,1.0,18.0,1.0,2.0,1.0,4.8428,1.0,4.5789,1.0,9.4217,1.0,-9999.0,1.0,0.9493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 16:00:00,6,-9999.0,1.0,11.0,1.0,4.0,1.0,5.1947,1.0,4.2354,1.0,9.4301,1.0,-9999.0,1.0,0.9119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 17:00:00,6,-9999.0,1.0,11.0,1.0,-1.0,3.0,4.7155,1.0,4.128,2.1,8.8435,1.0,-9999.0,1.0,0.9244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 18:00:00,6,-9999.0,1.0,18.0,1.0,9.0,1.0,7.7491,1.0,5.1854,2.1,12.9345,1.0,-9999.0,1.0,1.017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 19:00:00,6,-9999.0,1.0,24.0,1.0,10.0,1.0,18.4022,1.0,6.8822,1.0,25.2845,1.0,-9999.0,1.0,1.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 20:00:00,6,-9999.0,1.0,36.0,1.0,16.0,1.0,33.7593,1.0,6.9605,1.0,40.7198,1.0,-9999.0,1.0,1.749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 21:00:00,6,-9999.0,1.0,40.0,1.0,19.0,1.0,61.462,1.0,6.8106,2.1,68.2726,1.0,-9999.0,1.0,2.069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 22:00:00,6,-9999.0,1.0,49.0,1.0,18.0,1.0,73.6394,1.0,6.0296,2.1,79.669,1.0,-9999.0,1.0,2.322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-02 23:00:00,6,-9999.0,1.0,35.0,1.0,17.0,1.0,83.2394,1.0,5.3024,2.1,88.5417,1.0,-9999.0,1.0,2.414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 00:00:00,6,-9999.0,1.0,31.0,1.0,14.0,1.0,74.0324,1.0,4.7761,2.1,78.8085,1.0,-9999.0,1.0,2.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 01:00:00,6,-9999.0,1.0,33.0,1.0,13.0,1.0,59.7438,1.0,4.2253,1.0,63.969,1.0,-9999.0,1.0,2.069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 02:00:00,6,-9999.0,1.0,40.0,1.0,15.0,1.0,45.8492,1.0,4.196,2.1,50.0452,1.0,-9999.0,1.0,1.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 03:00:00,6,-9999.0,1.0,20.0,1.0,21.0,1.0,31.0555,1.0,3.5383,2.1,34.5937,1.0,-9999.0,1.0,1.492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 04:00:00,6,-9999.0,1.0,2.0,1.0,6.0,1.0,18.9573,1.0,3.6001,2.1,22.5574,1.0,-9999.0,1.0,1.205,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 05:00:00,6,-9999.0,1.0,17.0,1.0,14.0,1.0,14.3603,1.0,2.6858,2.1,17.046,1.0,-9999.0,1.0,1.066,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 06:00:00,6,-9999.0,1.0,18.0,1.0,14.0,1.0,19.8903,1.0,2.3758,2.1,22.2661,1.0,-9999.0,1.0,1.169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 07:00:00,6,-9999.0,1.0,41.0,1.0,15.0,1.0,52.6882,1.0,2.3196,2.1,55.0078,1.0,-9999.0,1.0,2.105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 08:00:00,6,-9999.0,1.0,79.0,1.0,17.0,1.0,97.6119,1.0,3.4728,2.1,101.085,1.0,-9999.0,1.0,2.784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 09:00:00,6,-9999.0,1.0,56.0,1.0,26.0,1.0,103.571,1.0,6.6071,2.1,110.178,1.0,-9999.0,1.0,2.83,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 10:00:00,6,-9999.0,1.0,91.0,2.2,25.0,1.0,75.6234,1.0,13.1553,1.0,88.7787,1.0,-9999.0,1.0,2.693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 11:00:00,6,-9999.0,1.0,61.0,1.0,1.0,1.0,45.3636,1.0,18.6845,1.0,64.0481,1.0,-9999.0,1.0,2.316,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 12:00:00,6,-9999.0,1.0,50.0,1.0,13.0,1.0,19.5394,1.0,14.1926,1.0,33.7321,1.0,-9999.0,1.0,1.757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 13:00:00,6,-9999.0,1.0,36.0,1.0,7.0,1.0,9.8792,1.0,15.3321,1.0,25.2113,1.0,-9999.0,1.0,1.584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 14:00:00,6,-9999.0,1.0,44.0,1.0,10.0,1.0,6.7188,1.0,15.2104,1.0,21.9293,1.0,-9999.0,1.0,1.436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 15:00:00,6,-9999.0,1.0,39.0,1.0,9.0,1.0,4.2447,1.0,13.1248,1.0,17.3696,1.0,-9999.0,1.0,1.371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 16:00:00,6,-9999.0,1.0,40.0,1.0,8.0,1.0,5.8507,1.0,14.5356,1.0,20.3863,1.0,-9999.0,1.0,1.451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 17:00:00,6,-9999.0,1.0,31.0,1.0,4.0,1.0,8.5413,1.0,12.041,1.0,20.5823,1.0,-9999.0,1.0,1.413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 18:00:00,6,-9999.0,1.0,23.0,1.0,7.0,1.0,8.8528,1.0,10.314,1.0,19.1668,1.0,-9999.0,1.0,1.337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 19:00:00,6,-9999.0,1.0,33.0,1.0,13.0,1.0,5.9509,1.0,9.7354,1.0,15.6863,1.0,-9999.0,1.0,1.417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 20:00:00,6,-9999.0,1.0,34.0,1.0,12.0,1.0,13.0843,1.0,10.0811,1.0,23.1654,1.0,-9999.0,1.0,1.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 21:00:00,6,-9999.0,1.0,47.0,1.0,19.0,1.0,19.1764,1.0,7.9872,2.1,27.1636,1.0,-9999.0,1.0,1.896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 22:00:00,6,-9999.0,1.0,48.0,1.0,18.0,1.0,46.5266,1.0,7.5363,2.1,54.0629,1.0,-9999.0,1.0,2.328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-03 23:00:00,6,-9999.0,1.0,38.0,1.0,14.0,1.0,47.8283,1.0,7.1139,1.0,54.9422,1.0,-9999.0,1.0,2.194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-04 00:00:00,6,-9999.0,1.0,32.0,1.0,15.0,1.0,38.5572,1.0,5.3455,2.1,43.9027,1.0,-9999.0,1.0,1.883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-04 01:00:00,6,-9999.0,1.0,47.0,1.0,16.0,1.0,30.6332,1.0,5.1437,1.0,35.7769,1.0,-9999.0,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-04 02:00:00,6,-9999.0,1.0,51.0,2.3,23.0,1.0,22.1632,1.0,4.9822,2.1,27.1454,1.0,-9999.0,1.0,1.539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-04 03:00:00,6,-9999.0,1.0,41.0,1.0,22.0,1.0,18.1322,1.0,4.6085,1.0,22.7407,1.0,-9999.0,1.0,1.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
