,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-04-01 17:00:00,44,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6456,1.0,92.1635,1.0,602.173,1.0,13.5,1.0,37.6602,1.0,15.0136,1.0,2.32841,1.0
2018-04-01 18:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.2241,1.0,91.7456,1.0,602.52,1.0,0.0,1.0,57.1102,1.0,16.0449,1.0,0.264498,1.0
2018-04-01 19:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.83222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.1253,1.0,93.9004,1.0,602.9,1.0,0.0,1.0,1.50744,1.0,15.3407,1.0,0.231581,1.0
2018-04-01 20:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3522,1.0,94.9399,1.0,603.456,1.0,0.0,1.0,0.088,1.0,15.1011,1.0,0.200165,1.0
2018-04-01 21:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.83806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7042,1.0,94.9911,1.0,604.017,1.0,0.0,1.0,0.088,1.0,15.0253,1.0,0.200915,1.0
2018-04-01 22:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.74181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7729,1.0,94.1235,1.0,604.562,1.0,0.0,1.0,0.088,1.0,15.1951,1.0,0.201832,1.0
2018-04-01 23:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.20625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.1464,1.0,94.8146,1.0,604.716,1.0,0.0,1.0,0.088,1.0,15.1311,1.0,0.199998,1.0
2018-04-02 00:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.4708,1.0,95.3356,1.0,604.603,1.0,0.0,1.0,0.088,1.0,15.1112,1.0,0.200415,1.0
2018-04-02 01:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.83514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.4951,1.0,95.3757,1.0,604.067,1.0,0.0,1.0,0.088,1.0,14.8174,1.0,0.199998,1.0
2018-04-02 02:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.1298,1.0,95.6474,1.0,603.526,1.0,0.0,1.0,0.088,1.0,14.7403,1.0,0.200082,1.0
2018-04-02 03:00:00,44,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.72208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.2883,1.0,95.4831,1.0,603.15,1.0,0.0,1.0,0.088,1.0,14.8526,1.0,0.199998,1.0
2018-04-02 04:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.30389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8707,1.0,95.1754,1.0,602.956,1.0,0.0,1.0,0.088,1.0,15.0694,1.0,0.199998,1.0
2018-04-02 05:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.692361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2446,1.0,94.8304,1.0,603.018,1.0,0.0,1.0,0.088,1.0,15.0265,1.0,0.201165,1.0
2018-04-02 06:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.48875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5249,1.0,94.6696,1.0,603.079,1.0,0.0,1.0,0.088,1.0,15.1835,1.0,0.200582,1.0
2018-04-02 07:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.623889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.205,1.0,94.5404,1.0,603.481,1.0,0.0,1.0,21.2297,1.0,15.3947,1.0,0.199999,1.0
2018-04-02 08:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.628,1.0,93.6728,1.0,603.963,1.0,0.0,1.0,80.3547,1.0,16.1274,1.0,0.204165,1.0
2018-04-02 09:00:00,44,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.87305,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.164,1.0,91.8474,1.0,604.349,1.0,0.0,1.0,140.419,1.0,16.6993,1.0,0.226248,1.0
2018-04-02 10:00:00,44,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.143,1.0,85.0663,1.0,604.591,1.0,0.0,1.0,191.646,1.0,17.8717,1.0,0.200165,1.0
2018-04-02 11:00:00,44,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.395,1.0,78.3914,1.0,604.559,1.0,0.0,1.0,344.713,1.0,18.7201,1.0,0.236749,1.0
2018-04-02 12:00:00,44,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.163,1.0,74.0739,1.0,604.132,1.0,0.0,1.0,352.599,1.0,19.8094,1.0,0.304914,1.0
2018-04-02 13:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.667,1.0,70.6049,1.0,603.476,1.0,0.0,1.0,245.974,1.0,20.6644,1.0,0.250998,1.0
2018-04-02 14:00:00,44,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.712,1.0,70.8524,1.0,602.811,1.0,0.0,1.0,201.491,1.0,20.1306,1.0,0.217165,1.0
2018-04-02 15:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.829,1.0,69.6988,1.0,602.19,1.0,0.0,1.0,185.719,1.0,20.7322,1.0,0.278495,1.0
2018-04-02 16:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.398,1.0,80.3681,1.0,602.241,1.0,1.0,1.0,45.0713,1.0,18.3918,1.0,0.477004,1.0
2018-04-02 17:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.79208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.614,1.0,92.7731,1.0,602.473,1.0,1.0,1.0,25.088,1.0,16.5763,1.0,0.324998,1.0
2018-04-02 18:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.3,1.0,95.1043,1.0,602.914,1.0,3.0,1.0,1.82689,1.0,15.4347,1.0,0.206915,1.0
2018-04-02 19:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.06208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4635,1.0,95.9892,1.0,603.475,1.0,2.5,1.0,0.088,1.0,15.054,1.0,0.199999,1.0
2018-04-02 20:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.43653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.41,1.0,96.2606,1.0,603.9,1.0,2.0,1.0,0.088,1.0,14.9304,1.0,0.200415,1.0
2018-04-02 21:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.836667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5331,1.0,96.5029,1.0,604.174,1.0,0.5,1.0,0.088,1.0,14.8044,1.0,0.200249,1.0
2018-04-02 22:00:00,44,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2477,1.0,96.4529,1.0,604.463,1.0,0.0,1.0,0.088,1.0,14.6058,1.0,0.200415,1.0
2018-04-02 23:00:00,44,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.921944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.4855,1.0,96.3913,1.0,604.68,1.0,0.0,1.0,0.088,1.0,14.5344,1.0,0.200415,1.0
2018-04-03 00:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.981389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.4432,1.0,96.5144,1.0,604.68,1.0,0.0,1.0,0.088,1.0,14.479,1.0,0.200082,1.0
2018-04-03 01:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.9697,1.0,96.2862,1.0,604.378,1.0,0.0,1.0,0.088,1.0,14.5508,1.0,0.200082,1.0
2018-04-03 02:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.76528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9934,1.0,96.1539,1.0,603.766,1.0,0.0,1.0,0.088,1.0,14.329,1.0,0.199998,1.0
2018-04-03 03:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.16417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.3898,1.0,96.1928,1.0,603.389,1.0,0.0,1.0,0.088,1.0,14.1842,1.0,0.222666,1.0
2018-04-03 04:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.26611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.7521,1.0,96.061,1.0,603.135,1.0,0.0,1.0,0.088,1.0,13.8287,1.0,0.209749,1.0
2018-04-03 05:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.7874,1.0,96.0829,1.0,603.291,1.0,0.0,1.0,0.088,1.0,13.5546,1.0,0.201832,1.0
2018-04-03 06:00:00,44,1.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.611944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8023,1.0,96.1328,1.0,603.486,1.0,0.0,1.0,0.088,1.0,13.7863,1.0,0.200415,1.0
2018-04-03 07:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.729306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0269,1.0,95.5521,1.0,603.868,1.0,0.0,1.0,11.4574,1.0,14.2971,1.0,0.200165,1.0
2018-04-03 08:00:00,44,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.251,1.0,94.7224,1.0,604.429,1.0,0.0,1.0,51.6241,1.0,15.0794,1.0,0.202999,1.0
2018-04-03 09:00:00,44,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.48958,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.604,1.0,93.0968,1.0,604.866,1.0,0.0,1.0,174.035,1.0,15.8385,1.0,0.209749,1.0
2018-04-03 10:00:00,44,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.99292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.28,1.0,81.5013,1.0,605.04,1.0,0.0,1.0,269.566,1.0,17.7138,1.0,0.239499,1.0
2018-04-03 11:00:00,44,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.026,1.0,77.661,1.0,604.963,1.0,0.0,1.0,228.305,1.0,18.4968,1.0,0.216332,1.0
2018-04-03 12:00:00,44,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7388,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.4687,1.0,74.1521,1.0,604.5,1.0,0.0,1.0,311.11,1.0,19.8947,1.0,0.327332,1.0
2018-04-03 13:00:00,44,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8558,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5635,1.0,81.7243,1.0,603.92,1.0,4.0,1.0,143.774,1.0,18.9072,1.0,0.290249,1.0
2018-04-03 14:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.784,1.0,79.9282,1.0,603.184,1.0,0.0,1.0,372.377,1.0,20.0206,1.0,0.648,1.0
2018-04-03 15:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.04917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.8891,1.0,79.1314,1.0,602.649,1.0,0.0,1.0,88.0352,1.0,18.6004,1.0,1.67782,1.0
2018-04-03 16:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06597,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9861,1.0,84.6218,1.0,602.564,1.0,0.0,1.0,86.1602,1.0,18.0187,1.0,0.38725,1.0
2018-04-03 17:00:00,44,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.08528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.491,1.0,83.064,1.0,602.594,1.0,0.0,1.0,94.3436,1.0,18.8971,1.0,0.280915,1.0
2018-04-03 18:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.1479,1.0,83.9975,1.0,602.689,1.0,0.0,1.0,46.7186,1.0,18.6001,1.0,0.213582,1.0
2018-04-03 19:00:00,44,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.320972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.6839,1.0,90.5174,1.0,603.113,1.0,0.0,1.0,1.038,1.0,17.0676,1.0,0.207665,1.0
2018-04-03 20:00:00,44,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.160972,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.1408,1.0,90.8019,1.0,603.525,1.0,0.0,1.0,0.088,1.0,16.8074,1.0,0.199999,1.0
2018-04-03 21:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.289722,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.4243,1.0,91.904,1.0,604.163,1.0,0.0,1.0,0.088,1.0,16.6006,1.0,0.223749,1.0
2018-04-03 22:00:00,44,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.338333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.595,1.0,92.9882,1.0,604.747,1.0,0.0,1.0,0.088,1.0,16.3137,1.0,0.213748,1.0
2018-04-03 23:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.478889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8736,1.0,92.7717,1.0,604.93,1.0,0.0,1.0,0.088,1.0,16.1051,1.0,0.231165,1.0
2018-04-04 00:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.389444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.774,1.0,94.4,1.0,604.678,1.0,0.0,1.0,0.088,1.0,15.5849,1.0,0.310997,1.0
2018-04-04 01:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.381806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.3468,1.0,93.8617,1.0,604.422,1.0,0.0,1.0,0.088,1.0,15.7115,1.0,0.225165,1.0
2018-04-04 02:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.419306,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8439,1.0,94.3583,1.0,603.995,1.0,0.0,1.0,0.088,1.0,15.1964,1.0,0.200082,1.0
2018-04-04 03:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.453194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.4397,1.0,93.8151,1.0,603.744,1.0,0.0,1.0,0.088,1.0,15.3108,1.0,0.205165,1.0
2018-04-04 04:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.569028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7583,1.0,93.8494,1.0,603.808,1.0,0.0,1.0,0.088,1.0,15.1722,1.0,0.199832,1.0
2018-04-04 05:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.568194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2816,1.0,94.1706,1.0,604.073,1.0,1.5,1.0,0.088,1.0,15.1589,1.0,0.199832,1.0
