,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-01-01 10:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.22111,1.0,12.2721,1.0,15.4908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1614,1.0,53.9296,1.0,637.779,1.0,-9999.0,1.0,497.447,1.0,22.7758,1.0,0.503238,1.0
2018-01-01 11:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.575278,2.1,7.18428,1.0,7.71389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.271,1.0,47.1039,1.0,637.319,1.0,-9999.0,1.0,633.219,1.0,23.8849,1.0,0.976226,1.0
2018-01-01 12:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0711111,2.1,5.43833,1.0,5.50972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1694,1.0,43.3322,1.0,636.644,1.0,-9999.0,1.0,573.945,1.0,25.0243,1.0,0.336115,1.0
2018-01-01 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0702778,1.0,6.01014,1.0,6.07597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.025,1.0,40.7729,1.0,635.768,1.0,-9999.0,1.0,650.739,1.0,26.3787,1.0,0.950184,1.0
2018-01-01 14:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.314028,1.0,5.20778,1.0,5.51986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.736,1.0,49.6811,1.0,635.084,1.0,-9999.0,1.0,256.567,1.0,24.8415,1.0,2.35212,1.0
2018-01-01 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.233889,2.1,5.32889,1.0,5.56653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.972,1.0,45.734,1.0,634.293,1.0,-9999.0,1.0,279.253,1.0,25.7122,1.0,1.04188,1.0
2018-01-01 16:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.52625,2.1,7.85278,1.0,8.37958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.964,1.0,54.759,1.0,633.88,1.0,-9999.0,1.0,66.6361,1.0,23.7749,1.0,1.65772,1.0
2018-01-01 17:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01903,2.1,10.5249,1.0,11.5457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.342,1.0,67.9999,1.0,634.219,1.0,-9999.0,1.0,22.7833,1.0,21.1243,1.0,1.56188,1.0
2018-01-01 18:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,0.737917,2.1,13.5418,1.0,14.2803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.967,1.0,78.6396,1.0,634.998,1.0,-9999.0,1.0,4.46944,1.0,19.1104,1.0,0.767786,1.0
2018-01-01 19:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.690556,2.1,12.8003,1.0,13.4937,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.548,1.0,83.6914,1.0,636.226,1.0,-9999.0,1.0,0.0,1.0,17.4947,1.0,0.203066,1.0
2018-01-01 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.62819,1.0,22.4343,1.0,26.0653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1119,1.0,84.5908,1.0,636.388,1.0,-9999.0,1.0,0.0,1.0,17.5679,1.0,0.198194,1.0
2018-01-01 21:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.38292,1.0,19.1063,1.0,24.4864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.143,1.0,83.5454,1.0,636.876,1.0,-9999.0,1.0,0.0,1.0,17.6892,1.0,0.737721,1.0
2018-01-01 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.65181,1.0,14.4371,1.0,18.0872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.717,1.0,78.0283,1.0,637.347,1.0,-9999.0,1.0,0.0,1.0,18.0722,1.0,0.653484,1.0
2018-01-01 23:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.34722,1.0,13.3861,1.0,17.7311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.451,1.0,79.0969,1.0,637.346,1.0,-9999.0,1.0,0.0,1.0,17.9161,1.0,0.343289,1.0
2018-01-02 00:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.56556,1.0,10.8821,1.0,13.4436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.566,1.0,78.6471,1.0,637.563,1.0,-9999.0,1.0,0.0,1.0,17.8553,1.0,0.172479,1.0
2018-01-02 01:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.47431,1.0,10.9513,1.0,15.4286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.177,1.0,82.8856,1.0,637.152,1.0,-9999.0,1.0,0.0,1.0,17.2579,1.0,0.279945,1.0
2018-01-02 02:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.92278,1.0,9.47428,1.0,12.3567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.719,1.0,83.3556,1.0,636.499,1.0,-9999.0,1.0,0.0,1.0,17.0825,1.0,0.330529,1.0
2018-01-02 03:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79042,1.0,7.57778,1.0,10.3735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.414,1.0,82.2644,1.0,635.991,1.0,-9999.0,1.0,0.0,1.0,16.9757,1.0,0.501042,1.0
2018-01-02 04:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.70944,1.0,8.32833,1.0,14.0392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.696,1.0,80.9007,1.0,635.71,1.0,-9999.0,1.0,0.0,1.0,16.902,1.0,0.133372,1.0
2018-01-02 05:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.39389,1.0,7.56903,1.0,12.9589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.833,1.0,81.4643,1.0,635.664,1.0,-9999.0,1.0,0.0,1.0,16.7728,1.0,0.0356074,1.0
2018-01-02 06:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0014,1.0,7.16861,1.0,22.1722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.683,1.0,82.7132,1.0,635.987,1.0,-9999.0,1.0,0.0,1.0,16.6228,1.0,0.213118,1.0
2018-01-02 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9926,2.2,9.83958,1.0,56.8331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.211,1.0,80.8743,1.0,636.367,1.0,-9999.0,1.0,21.4167,1.0,17.2421,1.0,0.0697917,1.0
2018-01-02 08:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4343,2.2,18.2018,1.0,75.6339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.998,1.0,69.3067,1.0,636.661,1.0,-9999.0,1.0,214.058,1.0,20.2228,1.0,0.0966613,1.0
2018-01-02 09:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1778,1.0,17.6583,1.0,45.834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.3862,1.0,65.0196,1.0,636.779,1.0,-9999.0,1.0,294.75,1.0,20.965,1.0,0.52194,1.0
2018-01-02 10:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.74153,1.0,10.6871,1.0,18.4353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.423,1.0,55.7756,1.0,636.811,1.0,-9999.0,1.0,441.944,1.0,22.8044,1.0,0.145684,1.0
2018-01-02 11:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63805,1.0,11.2685,1.0,15.9051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.422,1.0,49.6992,1.0,636.763,1.0,-9999.0,1.0,525.058,1.0,24.2815,1.0,0.19692,1.0
2018-01-02 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.89958,1.0,14.1565,1.0,18.0585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1566,1.0,48.0608,1.0,636.053,1.0,-9999.0,1.0,555.553,1.0,25.0261,1.0,0.640136,1.0
2018-01-02 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.42153,1.0,15.729,1.0,18.1528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.628,1.0,51.3947,1.0,635.302,1.0,-9999.0,1.0,175.7,1.0,24.2426,1.0,1.23644,1.0
2018-01-02 14:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.91194,1.0,12.0907,1.0,16.9981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.821,1.0,66.4505,1.0,635.036,1.0,-9999.0,1.0,142.997,1.0,22.0997,1.0,1.03145,1.0
2018-01-02 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0508,1.0,15.8204,1.0,26.8707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.211,1.0,62.0831,1.0,634.228,1.0,-9999.0,1.0,416.806,1.0,22.9315,1.0,1.36295,1.0
2018-01-02 16:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91153,1.0,10.5705,1.0,13.4279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.146,1.0,51.5567,1.0,633.75,1.0,-9999.0,1.0,372.125,1.0,24.4572,1.0,1.21147,1.0
2018-01-02 17:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.24917,1.0,17.3754,1.0,22.6246,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1415,1.0,54.6471,1.0,633.749,1.0,-9999.0,1.0,88.4306,1.0,23.5338,1.0,0.25956,1.0
2018-01-02 18:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6472,1.0,29.8699,1.0,42.515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.407,1.0,72.0399,1.0,633.894,1.0,-9999.0,1.0,29.3667,1.0,20.7972,1.0,0.704363,1.0
2018-01-02 19:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7901,1.0,31.645,1.0,46.3315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.423,1.0,72.3644,1.0,634.737,1.0,-9999.0,1.0,0.0,1.0,19.8079,1.0,1.98682,1.0
2018-01-02 20:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2254,1.0,26.3612,1.0,42.5874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.243,1.0,83.5079,1.0,635.616,1.0,-9999.0,1.0,0.0,1.0,17.8482,1.0,0.987977,1.0
2018-01-02 21:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.67333,1.0,23.0312,1.0,30.7076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.697,1.0,84.8233,1.0,636.07,1.0,-9999.0,1.0,0.0,1.0,17.6065,1.0,0.0465429,1.0
2018-01-02 22:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6474,1.0,22.9465,1.0,37.5935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.478,1.0,84.1518,1.0,636.415,1.0,-9999.0,1.0,0.0,1.0,17.7414,1.0,0.0652394,1.0
2018-01-02 23:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8369,1.0,20.3044,1.0,41.1401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.418,1.0,83.7408,1.0,636.584,1.0,-9999.0,1.0,0.0,1.0,17.8986,1.0,0.145283,1.0
2018-01-03 00:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1338,1.0,21.2862,1.0,59.4244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09221,1.0,83.6692,1.0,636.514,1.0,-9999.0,1.0,0.0,1.0,18.0611,1.0,0.345046,1.0
2018-01-03 01:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5086,1.0,20.6678,1.0,50.1814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.804,1.0,82.5296,1.0,636.377,1.0,-9999.0,1.0,0.0,1.0,18.101,1.0,0.306253,1.0
2018-01-03 02:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.93875,1.0,17.4482,1.0,26.3985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.139,1.0,82.1256,1.0,635.938,1.0,-9999.0,1.0,0.0,1.0,18.0008,1.0,0.506755,1.0
2018-01-03 03:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.34736,1.0,17.135,1.0,22.4769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6757,1.0,82.4653,1.0,635.428,1.0,-9999.0,1.0,0.0,1.0,18.0445,1.0,0.231777,1.0
2018-01-03 04:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.32208,1.0,16.1589,1.0,24.4857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7244,1.0,84.193,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,17.8754,1.0,0.520365,1.0
2018-01-03 05:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0268,1.0,16.1744,1.0,22.2054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.306,1.0,85.1647,1.0,635.32,1.0,-9999.0,1.0,0.0,1.0,17.6669,1.0,1.0069,1.0
2018-01-03 06:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.29361,1.0,15.595,1.0,21.8851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.668,1.0,84.0692,1.0,635.59,1.0,-9999.0,1.0,0.0,1.0,17.724,1.0,0.395539,1.0
2018-01-03 07:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1321,1.0,16.4775,1.0,28.6063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.133,1.0,83.7146,1.0,636.117,1.0,-9999.0,1.0,9.84444,1.0,17.7297,1.0,0.0419151,1.0
2018-01-03 08:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8157,1.0,18.3292,1.0,54.1442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.862,1.0,76.7961,1.0,636.672,1.0,-9999.0,1.0,88.2861,1.0,19.0,1.0,0.513794,1.0
2018-01-03 09:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4194,1.0,10.8744,1.0,22.2949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.219,1.0,62.0515,1.0,637.125,1.0,-9999.0,1.0,323.461,1.0,21.3756,1.0,1.19517,1.0
2018-01-03 10:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.439,1.0,18.2118,1.0,30.655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.563,1.0,55.6624,1.0,637.033,1.0,-9999.0,1.0,489.014,1.0,23.3226,1.0,0.401865,1.0
2018-01-03 11:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.97931,1.0,12.7571,1.0,17.7364,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.851,1.0,49.2278,1.0,636.674,1.0,-9999.0,1.0,590.814,1.0,24.9624,1.0,0.421972,1.0
2018-01-03 12:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93333,1.0,7.52747,1.0,9.42514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.3,1.0,42.5696,1.0,635.697,1.0,-9999.0,1.0,708.822,1.0,26.1897,1.0,0.404643,1.0
2018-01-03 13:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.03083,1.0,5.52708,1.0,7.55194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.113,1.0,38.6368,1.0,634.97,1.0,-9999.0,1.0,692.314,1.0,27.2268,1.0,1.56911,1.0
2018-01-03 14:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12458,1.0,5.04597,1.0,7.16819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.324,1.0,37.949,1.0,634.013,1.0,-9999.0,1.0,670.589,1.0,27.7269,1.0,2.1378,1.0
2018-01-03 15:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.78569,1.0,6.88289,1.0,9.65444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.426,1.0,40.1758,1.0,633.14,1.0,-9999.0,1.0,359.056,1.0,27.6322,1.0,1.94629,1.0
2018-01-03 16:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.76306,1.0,15.5331,1.0,24.2942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.855,1.0,49.4504,1.0,633.104,1.0,-9999.0,1.0,90.8083,1.0,23.8547,1.0,1.5283,1.0
2018-01-03 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.42986,1.0,15.3443,1.0,21.7778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.939,1.0,54.7735,1.0,633.38,1.0,-9999.0,1.0,78.8639,1.0,23.2422,1.0,1.06264,1.0
2018-01-03 18:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.51028,1.0,30.5129,1.0,37.0213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.193,1.0,60.5318,1.0,633.785,1.0,-9999.0,1.0,15.4028,1.0,21.8678,1.0,0.926331,1.0
2018-01-03 19:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4997,1.0,27.6839,1.0,45.1768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.456,1.0,64.748,1.0,634.27,1.0,-9999.0,1.0,0.0,1.0,20.8799,1.0,0.293044,1.0
2018-01-03 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1188,1.0,26.1956,1.0,64.3105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.102,1.0,63.2107,1.0,635.097,1.0,-9999.0,1.0,0.0,1.0,20.6828,1.0,0.175459,1.0
2018-01-03 21:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1832,2.2,25.0917,1.0,76.2796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.798,1.0,67.819,1.0,636.062,1.0,-9999.0,1.0,0.0,1.0,20.4404,1.0,0.537484,1.0
2018-01-03 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2831,1.0,23.5,1.0,54.966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.663,1.0,72.8421,1.0,636.607,1.0,-9999.0,1.0,0.0,1.0,19.5743,1.0,0.362158,1.0
2018-01-03 23:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4904,1.0,24.0596,1.0,41.5465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.525,1.0,79.6536,1.0,636.728,1.0,-9999.0,1.0,0.0,1.0,18.3314,1.0,0.227948,1.0
2018-01-04 00:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8572,1.0,22.885,1.0,49.7465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.978,1.0,80.3724,1.0,636.525,1.0,-9999.0,1.0,0.0,1.0,18.2779,1.0,0.197967,1.0
2018-01-04 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8929,1.0,20.3604,1.0,42.2567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.72796,1.0,79.8996,1.0,636.792,1.0,-9999.0,1.0,0.0,1.0,18.2433,1.0,0.645458,1.0
2018-01-04 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3001,1.0,16.3106,1.0,32.6089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.313,1.0,83.7457,1.0,636.912,1.0,-9999.0,1.0,0.0,1.0,17.4353,1.0,0.212943,1.0
2018-01-04 03:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9244,1.0,17.2913,1.0,33.2239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.446,1.0,85.8174,1.0,636.491,1.0,-9999.0,1.0,0.0,1.0,17.1878,1.0,0.155632,1.0
2018-01-04 04:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91125,1.0,14.9033,1.0,16.8165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.006,1.0,84.5899,1.0,635.907,1.0,-9999.0,1.0,0.0,1.0,16.8739,1.0,0.0217119,1.0
2018-01-04 05:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.38208,1.0,13.9814,1.0,17.2807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.386,1.0,83.3367,1.0,635.558,1.0,-9999.0,1.0,0.0,1.0,16.8314,1.0,0.298734,1.0
