,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-01 10:00:00,6,-9999.0,1.0,995.0,4.2995,-5.0,3.0,91.8761,1.0,31.5872,1.0,123.463,1.0,-9999.0,1.0,2.64537,1.0,-9999.0,1.0,-9999.0,1.0,55.9114,1.0,84.0317,1.0,641.824,1.0,0.8,1.0,121.147,1.0,18.4197,1.0,0.535953,1.0
2016-09-01 11:00:00,6,-9999.0,1.0,995.0,4.2995,-3.0,3.0,44.5175,1.0,36.0304,1.0,80.5339,1.0,-9999.0,1.0,2.08608,1.0,-9999.0,1.0,-9999.0,1.0,98.5648,1.0,71.239,1.0,641.548,1.0,0.0,1.0,393.839,1.0,20.4129,1.0,0.516602,1.0
2016-09-01 12:00:00,6,-9999.0,1.0,995.0,4.2995,9.0,1.0,16.5895,1.0,32.7504,1.0,49.3443,1.0,-9999.0,1.0,1.76354,1.0,-9999.0,1.0,-9999.0,1.0,39.1879,1.0,56.3311,1.0,641.196,1.0,0.0,1.0,539.575,1.0,22.7576,1.0,0.809608,1.0
2016-09-01 13:00:00,6,-9999.0,1.0,25.0,1.0,15.0,1.0,25.7331,1.0,36.9685,1.0,62.7014,1.0,-9999.0,1.0,1.88605,1.0,-9999.0,1.0,-9999.0,1.0,344.055,1.0,50.8419,1.0,640.448,1.0,0.0,1.0,417.033,1.0,23.303,1.0,0.976431,1.0
2016-09-01 14:00:00,6,-9999.0,1.0,36.0,1.0,15.0,1.0,11.4011,1.0,37.7183,1.0,49.1185,1.0,-9999.0,1.0,1.93637,1.0,-9999.0,1.0,-9999.0,1.0,68.6522,1.0,51.5369,1.0,639.629,1.0,0.0,1.0,365.544,1.0,24.2558,1.0,0.260621,1.0
2016-09-01 15:00:00,6,-9999.0,1.0,37.0,1.0,15.0,1.0,21.1065,1.0,42.9778,1.0,64.0822,1.0,-9999.0,1.0,2.13609,1.0,-9999.0,1.0,-9999.0,1.0,223.623,1.0,49.0772,1.0,638.754,1.0,0.0,1.0,294.942,1.0,24.5642,1.0,0.540511,1.0
2016-09-01 16:00:00,6,-9999.0,1.0,55.0,1.0,18.0,1.0,13.7032,1.0,47.5965,1.0,61.3033,1.0,-9999.0,1.0,2.16651,1.0,-9999.0,1.0,-9999.0,1.0,136.337,1.0,49.2678,1.0,638.178,1.0,0.0,1.0,217.978,1.0,24.6635,1.0,0.479626,1.0
2016-09-01 17:00:00,6,-9999.0,1.0,48.0,1.0,14.0,1.0,11.4213,1.0,51.286,1.0,62.7094,1.0,-9999.0,1.0,1.99725,1.0,-9999.0,1.0,-9999.0,1.0,108.981,1.0,49.6301,1.0,638.115,1.0,0.0,1.0,131.503,1.0,24.6708,1.0,0.882243,1.0
2016-09-01 18:00:00,6,-9999.0,1.0,65.0,1.0,29.0,2.2,43.5674,1.0,52.7654,1.0,96.3349,1.0,-9999.0,1.0,3.08721,1.0,-9999.0,1.0,-9999.0,1.0,14.1296,1.0,54.9294,1.0,638.191,1.0,0.0,1.0,35.15,1.0,23.6097,1.0,1.01175,1.0
2016-09-01 19:00:00,6,-9999.0,1.0,53.0,1.0,15.0,1.0,41.0814,1.0,37.3065,1.0,78.3931,1.0,-9999.0,1.0,2.84448,1.0,-9999.0,1.0,-9999.0,1.0,6.86399,1.0,68.236,1.0,638.683,1.0,0.0,1.0,0.0,1.0,21.1597,1.0,1.41594,1.0
2016-09-01 20:00:00,6,-9999.0,1.0,57.0,1.0,18.0,1.0,59.7368,1.0,31.3062,1.0,91.0454,1.0,-9999.0,1.0,2.88732,1.0,-9999.0,1.0,-9999.0,1.0,4.19531,1.0,74.057,1.0,639.32,1.0,0.0,1.0,0.0,1.0,20.1758,1.0,1.60673,1.0
2016-09-01 21:00:00,6,-9999.0,1.0,39.0,1.0,24.0,1.0,41.1982,1.0,26.5976,1.0,67.7954,1.0,-9999.0,1.0,2.4644,1.0,-9999.0,1.0,-9999.0,1.0,354.745,1.0,77.4385,1.0,640.093,1.0,0.0,1.0,0.0,1.0,19.4663,1.0,1.52082,1.0
2016-09-01 22:00:00,6,-9999.0,1.0,39.0,3.0,13.0,1.0,40.117,1.0,26.1937,1.0,66.3135,1.0,-9999.0,1.0,2.49447,1.0,-9999.0,1.0,-9999.0,1.0,10.43,1.0,77.2604,1.0,640.62,1.0,0.0,1.0,0.0,1.0,19.477,1.0,1.21845,1.0
2016-09-01 23:00:00,6,-9999.0,1.0,39.0,3.0,20.0,1.0,36.3153,1.0,24.9833,1.0,61.2953,1.0,-9999.0,1.0,2.3196,1.0,-9999.0,1.0,-9999.0,1.0,354.143,1.0,78.0382,1.0,640.942,1.0,0.0,1.0,0.0,1.0,19.2614,1.0,1.25709,1.0
2016-09-02 00:00:00,6,-9999.0,1.0,39.0,3.0,17.0,1.0,25.5481,1.0,23.6239,1.0,49.1735,1.0,-9999.0,1.0,1.81218,1.0,-9999.0,1.0,-9999.0,1.0,346.719,1.0,78.945,1.0,640.896,1.0,0.0,1.0,0.0,1.0,18.9549,1.0,0.976309,1.0
2016-09-02 01:00:00,6,-9999.0,1.0,25.0,1.0,14.0,1.0,23.0231,1.0,22.1168,1.0,45.1338,1.0,-9999.0,1.0,1.60709,1.0,-9999.0,1.0,-9999.0,1.0,352.65,1.0,79.4962,1.0,640.595,1.0,0.0,1.0,0.0,1.0,18.7929,1.0,0.865783,1.0
2016-09-02 02:00:00,6,-9999.0,1.0,23.0,1.0,18.0,1.0,10.8517,1.0,20.4264,1.0,31.2831,1.0,-9999.0,1.0,1.28217,1.0,-9999.0,1.0,-9999.0,1.0,356.532,1.0,80.6556,1.0,640.174,1.0,0.0,1.0,0.0,1.0,18.5224,1.0,0.506566,1.0
2016-09-02 03:00:00,6,-9999.0,1.0,35.0,1.0,12.0,1.0,21.9968,1.0,21.6087,1.0,43.611,1.0,-9999.0,1.0,1.3367,1.0,-9999.0,1.0,-9999.0,1.0,356.318,1.0,81.0274,1.0,640.015,1.0,0.0,1.0,0.0,1.0,18.474,1.0,1.05108,1.0
2016-09-02 04:00:00,6,-9999.0,1.0,30.0,1.0,19.0,1.0,23.5705,1.0,20.7428,1.0,44.3204,1.0,-9999.0,1.0,1.26257,1.0,-9999.0,1.0,-9999.0,1.0,5.04236,1.0,81.0402,1.0,639.915,1.0,0.0,1.0,0.0,1.0,18.3764,1.0,1.09787,1.0
2016-09-02 05:00:00,6,-9999.0,1.0,25.0,1.0,15.0,1.0,19.8107,1.0,19.121,1.0,38.929,1.0,-9999.0,1.0,1.23871,1.0,-9999.0,1.0,-9999.0,1.0,45.8164,1.0,80.3018,1.0,640.106,1.0,0.0,1.0,0.0,1.0,18.4103,1.0,0.374348,1.0
2016-09-02 06:00:00,6,-9999.0,1.0,58.0,1.0,22.0,1.0,93.444,1.0,20.0031,1.0,113.45,1.0,-9999.0,1.0,2.76738,1.0,-9999.0,1.0,-9999.0,1.0,299.508,1.0,80.4088,1.0,640.62,1.0,0.0,1.0,0.0,1.0,18.4538,1.0,0.410418,1.0
2016-09-02 07:00:00,6,-9999.0,1.0,64.0,1.0,18.0,1.0,100.276,1.0,22.2316,1.0,122.507,1.0,-9999.0,1.0,3.0799,1.0,-9999.0,1.0,-9999.0,1.0,15.9526,1.0,79.2449,1.0,640.946,1.0,0.0,1.0,50.306,1.0,18.6719,1.0,0.528952,1.0
2016-09-02 08:00:00,6,-9999.0,1.0,64.0,1.0,24.0,1.0,83.2394,1.0,33.2364,1.0,116.428,1.0,-9999.0,1.0,2.81373,1.0,-9999.0,1.0,-9999.0,1.0,103.993,1.0,70.6001,1.0,641.293,1.0,0.0,1.0,278.217,1.0,20.7464,1.0,0.507321,1.0
2016-09-02 09:00:00,6,-9999.0,1.0,48.0,1.0,17.0,1.0,33.5776,1.0,36.0046,1.0,69.5813,1.0,-9999.0,1.0,2.1132,1.0,-9999.0,1.0,-9999.0,1.0,45.0598,1.0,63.0096,1.0,641.803,1.0,0.0,1.0,223.897,1.0,21.5946,1.0,0.836387,1.0
2016-09-02 10:00:00,6,-9999.0,1.0,48.0,1.0,17.0,1.0,29.6594,1.0,31.8102,1.0,61.4655,1.0,-9999.0,1.0,1.85803,1.0,-9999.0,1.0,-9999.0,1.0,14.7706,1.0,54.5874,1.0,641.908,1.0,0.0,1.0,579.52,1.0,23.256,1.0,0.765755,1.0
2016-09-02 11:00:00,6,-9999.0,1.0,44.0,1.0,8.0,1.0,23.5764,1.0,35.8171,1.0,59.3929,1.0,-9999.0,1.0,1.8568,1.0,-9999.0,1.0,-9999.0,1.0,336.704,1.0,48.2358,1.0,641.533,1.0,0.0,1.0,481.694,1.0,25.0506,1.0,0.732769,1.0
2016-09-02 12:00:00,6,-9999.0,1.0,37.0,1.0,15.0,1.0,17.0394,1.0,31.7931,1.0,48.8324,1.0,-9999.0,1.0,1.73759,1.0,-9999.0,1.0,-9999.0,1.0,349.727,1.0,46.0089,1.0,640.902,1.0,0.0,1.0,447.728,1.0,25.4236,1.0,0.414182,1.0
2016-09-02 13:00:00,6,-9999.0,1.0,33.0,1.0,13.0,1.0,10.6582,1.0,31.5381,1.0,42.1993,1.0,-9999.0,1.0,1.66053,1.0,-9999.0,1.0,-9999.0,1.0,119.843,1.0,42.6057,1.0,640.059,1.0,0.0,1.0,320.128,1.0,26.2264,1.0,0.710105,1.0
2016-09-02 14:00:00,6,-9999.0,1.0,36.0,1.0,7.0,1.0,31.0914,1.0,33.3803,1.0,64.4725,1.0,-9999.0,1.0,2.04289,1.0,-9999.0,1.0,-9999.0,1.0,357.328,1.0,47.7749,1.0,639.279,1.0,0.0,1.0,216.728,1.0,25.2286,1.0,2.64688,1.0
2016-09-02 15:00:00,6,-9999.0,1.0,36.0,1.0,9.0,1.0,41.5818,1.0,28.5257,1.0,70.1046,1.0,-9999.0,1.0,2.02041,1.0,-9999.0,1.0,-9999.0,1.0,273.47,1.0,56.6325,1.0,639.139,1.0,0.0,1.0,211.169,1.0,23.1826,1.0,1.20656,1.0
2016-09-02 16:00:00,6,-9999.0,1.0,33.0,1.0,16.0,1.0,43.0556,1.0,36.8581,1.0,79.9128,1.0,-9999.0,1.0,2.15373,1.0,-9999.0,1.0,-9999.0,1.0,189.006,1.0,61.1067,1.0,638.981,1.0,0.3,1.0,87.1278,1.0,22.7208,1.0,1.37297,1.0
2016-09-02 17:00:00,6,-9999.0,1.0,45.0,1.0,14.0,1.0,48.4546,1.0,41.3122,1.0,89.7604,1.0,-9999.0,1.0,2.62014,1.0,-9999.0,1.0,-9999.0,1.0,358.753,1.0,67.1837,1.0,638.671,1.0,0.0,1.0,126.917,1.0,22.2714,1.0,0.63081,1.0
2016-09-02 18:00:00,6,-9999.0,1.0,47.0,1.0,18.0,1.0,71.3335,1.0,54.2407,1.0,125.573,1.0,-9999.0,1.0,3.65384,1.0,-9999.0,1.0,-9999.0,1.0,53.1001,1.0,68.8685,1.0,638.999,1.0,0.0,1.0,32.65,1.0,21.7801,1.0,0.146023,1.0
2016-09-02 19:00:00,6,-9999.0,1.0,65.0,1.0,23.0,1.0,95.9844,1.0,38.4837,1.0,134.472,2.3,-9999.0,1.0,3.99959,1.0,-9999.0,1.0,-9999.0,1.0,5.51178,1.0,72.8375,1.0,639.545,1.0,0.0,1.0,0.0,1.0,21.1775,1.0,1.27734,1.0
2016-09-02 20:00:00,6,-9999.0,1.0,67.0,1.0,16.0,1.0,84.5992,1.0,32.8128,1.0,117.401,1.0,-9999.0,1.0,3.43874,1.0,-9999.0,1.0,-9999.0,1.0,2.28185,1.0,74.469,1.0,640.125,1.0,0.0,1.0,0.0,1.0,20.7814,1.0,1.1164,1.0
2016-09-02 21:00:00,6,-9999.0,1.0,69.0,1.0,17.0,1.0,51.2722,1.0,28.5846,1.0,79.8544,1.0,-9999.0,1.0,2.75066,1.0,-9999.0,1.0,-9999.0,1.0,2.25724,1.0,75.8354,1.0,640.429,1.0,0.0,1.0,0.0,1.0,20.3667,1.0,1.15797,1.0
2016-09-02 22:00:00,6,-9999.0,1.0,47.0,1.0,19.0,1.0,54.0931,1.0,25.1213,1.0,79.2118,1.0,-9999.0,1.0,2.81119,1.0,-9999.0,1.0,-9999.0,1.0,24.1661,1.0,79.9572,1.0,641.077,1.0,0.0,1.0,0.0,1.0,19.768,1.0,0.855655,1.0
2016-09-02 23:00:00,6,-9999.0,1.0,46.0,1.0,20.0,1.0,60.0321,1.0,24.8603,1.0,84.8949,1.0,-9999.0,1.0,2.8608,1.0,-9999.0,1.0,-9999.0,1.0,318.132,1.0,79.7031,1.0,641.109,1.0,0.0,1.0,0.0,1.0,19.7079,1.0,0.997065,1.0
2016-09-03 00:00:00,6,-9999.0,1.0,47.0,1.0,23.0,1.0,29.4454,1.0,22.9399,1.0,52.3856,1.0,-9999.0,1.0,1.91932,1.0,-9999.0,1.0,-9999.0,1.0,30.1196,1.0,80.1628,1.0,640.852,1.0,0.0,1.0,0.0,1.0,19.5801,1.0,0.924168,1.0
2016-09-03 01:00:00,6,-9999.0,1.0,37.0,1.0,11.0,1.0,34.5762,1.0,22.176,1.0,56.7518,1.0,-9999.0,1.0,1.81805,1.0,-9999.0,1.0,-9999.0,1.0,358.787,1.0,81.469,1.0,640.662,1.0,0.0,1.0,0.0,1.0,19.3337,1.0,0.981638,1.0
2016-09-03 02:00:00,6,-9999.0,1.0,37.0,1.0,18.0,1.0,30.0104,1.0,20.5972,1.0,50.6044,1.0,-9999.0,1.0,1.56114,1.0,-9999.0,1.0,-9999.0,1.0,348.515,1.0,82.3132,1.0,640.301,1.0,0.0,1.0,0.0,1.0,19.1764,1.0,1.09874,1.0
2016-09-03 03:00:00,6,-9999.0,1.0,28.0,1.0,32.0,1.0,19.8517,1.0,19.6725,1.0,39.5263,1.0,-9999.0,1.0,1.34618,1.0,-9999.0,1.0,-9999.0,1.0,353.207,1.0,82.115,1.0,640.024,1.0,0.0,1.0,0.0,1.0,19.02,1.0,1.26944,1.0
2016-09-03 04:00:00,6,-9999.0,1.0,32.0,1.0,24.0,1.0,11.2429,1.0,17.8068,1.0,29.0522,1.0,-9999.0,1.0,1.17065,1.0,-9999.0,1.0,-9999.0,1.0,3.70694,1.0,84.5874,1.0,639.943,1.0,0.0,1.0,0.0,1.0,18.6708,1.0,1.19054,1.0
2016-09-03 05:00:00,6,-9999.0,1.0,29.0,1.0,20.0,1.0,23.4117,1.0,19.0428,1.0,42.4536,1.0,-9999.0,1.0,1.33219,1.0,-9999.0,1.0,-9999.0,1.0,337.623,1.0,83.8267,1.0,640.224,1.0,0.0,1.0,0.0,1.0,18.6647,1.0,0.746205,1.0
2016-09-03 06:00:00,6,-9999.0,1.0,29.0,1.0,17.0,1.0,46.6978,1.0,20.9378,1.0,67.6369,1.0,-9999.0,1.0,1.93295,1.0,-9999.0,1.0,-9999.0,1.0,313.943,1.0,83.4681,1.0,640.666,1.0,0.2,1.0,0.0,1.0,18.7093,1.0,0.328615,1.0
2016-09-03 07:00:00,6,-9999.0,1.0,36.0,1.0,25.0,1.0,64.2293,1.0,26.69,1.0,90.9254,1.0,-9999.0,1.0,2.74765,1.0,-9999.0,1.0,-9999.0,1.0,8.66377,1.0,82.3051,1.0,640.82,1.0,0.0,1.0,33.775,1.0,18.8286,1.0,0.618068,1.0
2016-09-03 08:00:00,6,-9999.0,1.0,37.0,1.0,13.0,1.0,38.8767,1.0,30.7254,1.0,69.6058,1.0,-9999.0,1.0,2.1293,1.0,-9999.0,1.0,-9999.0,1.0,153.86,1.0,75.9003,1.0,640.867,1.0,0.0,1.0,148.439,1.0,20.1917,1.0,0.341512,1.0
2016-09-03 09:00:00,6,-9999.0,1.0,39.0,1.0,0.0,3.0,51.5586,1.0,41.2449,1.0,92.8026,1.0,-9999.0,1.0,2.67209,1.0,-9999.0,1.0,-9999.0,1.0,201.671,1.0,67.9068,1.0,640.972,1.0,0.0,1.0,262.125,1.0,21.6782,1.0,0.138949,1.0
2016-09-03 10:00:00,6,-9999.0,1.0,61.0,2.2,23.0,1.0,25.5669,1.0,43.8447,1.0,69.4153,1.0,-9999.0,1.0,2.31229,1.0,-9999.0,1.0,-9999.0,1.0,109.886,1.0,58.854,1.0,640.688,1.0,0.0,1.0,416.578,1.0,23.3676,1.0,0.394947,1.0
2016-09-03 11:00:00,6,-9999.0,1.0,57.0,1.0,25.0,1.0,10.884,1.0,37.9258,1.0,48.8112,1.0,-9999.0,1.0,1.92266,1.0,-9999.0,1.0,-9999.0,1.0,82.4566,1.0,49.8071,1.0,640.115,1.0,0.0,1.0,544.419,1.0,25.0782,1.0,0.5673,1.0
2016-09-03 12:00:00,6,-9999.0,1.0,44.0,1.0,11.0,1.0,5.33819,1.0,33.7499,1.0,39.0872,1.0,-9999.0,1.0,1.88708,1.0,-9999.0,1.0,-9999.0,1.0,131.286,1.0,43.5226,1.0,639.434,1.0,0.0,1.0,631.189,1.0,26.5443,1.0,0.728532,1.0
2016-09-03 13:00:00,6,-9999.0,1.0,33.0,1.0,17.0,1.0,2.55,1.0,34.6768,1.0,37.2229,1.0,-9999.0,1.0,1.88931,1.0,-9999.0,1.0,-9999.0,1.0,114.592,1.0,40.0081,1.0,638.547,1.0,0.0,1.0,636.969,1.0,27.91,1.0,0.85788,1.0
2016-09-03 14:00:00,6,-9999.0,1.0,33.0,1.0,16.0,1.0,4.89569,1.0,39.8746,1.0,44.7681,1.0,-9999.0,1.0,1.95747,1.0,-9999.0,1.0,-9999.0,1.0,20.4296,1.0,39.2296,1.0,637.696,1.0,0.0,1.0,447.914,1.0,28.2939,1.0,0.932052,1.0
2016-09-03 15:00:00,6,-9999.0,1.0,37.0,1.0,22.0,1.0,20.4308,1.0,37.3797,1.0,57.8061,1.0,-9999.0,1.0,2.31943,1.0,-9999.0,1.0,-9999.0,1.0,358.409,1.0,43.644,1.0,637.068,1.0,0.0,1.0,626.305,1.0,27.4735,1.0,2.35751,1.0
2016-09-03 16:00:00,6,-9999.0,1.0,37.0,1.0,5.0,1.0,21.2564,1.0,27.2933,1.0,48.5483,1.0,-9999.0,1.0,2.01063,1.0,-9999.0,1.0,-9999.0,1.0,353.261,1.0,45.7458,1.0,636.931,1.0,0.0,1.0,299.653,1.0,27.3426,1.0,2.88814,1.0
2016-09-03 17:00:00,6,-9999.0,1.0,32.0,1.0,17.0,1.0,26.1946,1.0,27.9158,1.0,54.1089,1.0,-9999.0,1.0,2.07166,1.0,-9999.0,1.0,-9999.0,1.0,229.149,1.0,50.0265,1.0,637.274,1.0,0.0,1.0,72.8667,1.0,25.0947,1.0,1.12231,1.0
2016-09-03 18:00:00,6,-9999.0,1.0,30.0,1.0,10.0,1.0,8.54472,1.0,30.7178,1.0,39.2683,1.0,-9999.0,1.0,1.54893,1.0,-9999.0,1.0,-9999.0,1.0,173.335,1.0,51.134,1.0,637.552,1.0,0.0,1.0,30.0111,1.0,23.6144,1.0,1.46953,1.0
2016-09-03 19:00:00,6,-9999.0,1.0,22.0,1.0,17.0,1.0,57.2042,1.0,43.0921,1.0,100.294,1.0,-9999.0,1.0,2.43278,1.0,-9999.0,1.0,-9999.0,1.0,191.242,1.0,54.9982,1.0,637.975,1.0,0.0,1.0,0.0,1.0,22.8893,1.0,0.687192,1.0
2016-09-03 20:00:00,6,-9999.0,1.0,43.0,1.0,27.0,1.0,75.5446,1.0,38.1833,1.0,113.733,1.0,-9999.0,1.0,2.57676,1.0,-9999.0,1.0,-9999.0,1.0,182.897,1.0,61.3493,1.0,638.365,1.0,0.0,1.0,0.0,1.0,21.9982,1.0,1.08962,1.0
2016-09-03 21:00:00,6,-9999.0,1.0,72.0,2.2,11.0,1.0,58.6853,1.0,30.8332,1.0,89.5192,1.0,-9999.0,1.0,2.4436,1.0,-9999.0,1.0,-9999.0,1.0,243.381,1.0,67.8812,1.0,638.883,1.0,0.0,1.0,0.0,1.0,21.3299,1.0,0.395085,1.0
2016-09-03 22:00:00,6,-9999.0,1.0,49.0,1.0,15.0,1.0,58.4732,1.0,28.7103,1.0,87.1868,1.0,-9999.0,1.0,2.5041,1.0,-9999.0,1.0,-9999.0,1.0,9.28372,1.0,69.7129,1.0,639.596,1.0,0.0,1.0,0.0,1.0,20.9157,1.0,0.573836,1.0
2016-09-03 23:00:00,6,-9999.0,1.0,34.0,1.0,15.0,1.0,38.2439,1.0,27.5875,1.0,65.831,1.0,-9999.0,1.0,2.32347,1.0,-9999.0,1.0,-9999.0,1.0,10.4745,1.0,71.1449,1.0,639.608,1.0,0.0,1.0,0.0,1.0,20.4028,1.0,0.831849,1.0
2016-09-04 00:00:00,6,-9999.0,1.0,35.0,1.0,15.0,1.0,33.3524,1.0,25.9799,1.0,59.3396,1.0,-9999.0,1.0,2.03113,1.0,-9999.0,1.0,-9999.0,1.0,13.5338,1.0,72.7335,1.0,639.534,1.0,0.0,1.0,0.0,1.0,20.2832,1.0,0.845239,1.0
2016-09-04 01:00:00,6,-9999.0,1.0,22.0,1.0,8.0,1.0,20.9094,1.0,23.3989,1.0,44.3049,1.0,-9999.0,1.0,1.60823,1.0,-9999.0,1.0,-9999.0,1.0,1.82422,1.0,74.3846,1.0,639.413,1.0,0.0,1.0,0.0,1.0,19.9719,1.0,1.3072,1.0
2016-09-04 02:00:00,6,-9999.0,1.0,20.0,1.0,22.0,1.0,24.5083,1.0,19.9905,1.0,44.5004,1.0,-9999.0,1.0,1.50524,1.0,-9999.0,1.0,-9999.0,1.0,358.383,1.0,81.3296,1.0,639.221,1.0,0.1,1.0,0.0,1.0,19.1424,1.0,0.615898,1.0
2016-09-04 03:00:00,6,-9999.0,1.0,19.0,1.0,16.0,1.0,25.5235,1.0,19.7557,1.0,45.2774,1.0,-9999.0,1.0,1.44901,1.0,-9999.0,1.0,-9999.0,1.0,358.298,1.0,82.2849,1.0,638.964,1.0,0.3,1.0,0.0,1.0,18.9497,1.0,0.699463,1.0
2016-09-04 04:00:00,6,-9999.0,1.0,13.0,1.0,18.0,1.0,39.7765,1.0,18.8601,1.0,58.6349,1.0,-9999.0,1.0,1.50336,1.0,-9999.0,1.0,-9999.0,1.0,337.507,1.0,84.1893,1.0,638.738,1.0,0.1,1.0,0.0,1.0,18.6035,1.0,0.638032,1.0
2016-09-04 05:00:00,6,-9999.0,1.0,19.0,1.0,11.0,1.0,34.5086,1.0,16.5833,1.0,51.0921,1.0,-9999.0,1.0,1.43684,1.0,-9999.0,1.0,-9999.0,1.0,39.2447,1.0,83.8232,1.0,638.618,1.0,0.1,1.0,0.0,1.0,18.5355,1.0,0.294029,1.0
2016-09-04 06:00:00,6,-9999.0,1.0,8.0,1.0,12.0,1.0,72.8544,2.2,16.7143,1.0,89.5713,1.0,-9999.0,1.0,2.0751,1.0,-9999.0,1.0,-9999.0,1.0,191.569,1.0,83.5755,1.0,638.83,1.0,0.0,1.0,0.0,1.0,18.6201,1.0,0.616604,1.0
2016-09-04 07:00:00,6,-9999.0,1.0,30.0,1.0,18.0,1.0,82.4524,2.2,17.1712,1.0,99.6303,1.0,-9999.0,1.0,2.51099,2.2,-9999.0,1.0,-9999.0,1.0,81.9827,1.0,82.946,1.0,639.11,1.0,0.0,1.0,24.0639,1.0,18.7258,1.0,0.186625,1.0
2016-09-04 08:00:00,6,-9999.0,1.0,34.0,1.0,0.0,3.0,38.6039,1.0,21.6939,1.0,60.2926,1.0,-9999.0,1.0,1.76476,1.0,-9999.0,1.0,-9999.0,1.0,161.366,1.0,75.9814,1.0,639.487,1.0,0.0,1.0,203.488,1.0,20.1396,1.0,0.306415,1.0
