,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-01 10:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5893,1.0,32.1746,1.0,49.696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8367,1.0,66.5462,1.0,637.5,1.0,-9999.0,1.0,195.25,1.0,21.2588,1.0,0.390148,1.0
2017-05-01 11:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.44597,1.0,25.3506,1.0,29.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.826,1.0,61.9507,1.0,637.249,1.0,-9999.0,1.0,355.458,1.0,22.2362,1.0,1.08964,1.0
2017-05-01 12:00:00,28,45.0,2.3,-9999.0,1.0,-9999.0,1.0,0.0740278,1.0,27.4882,1.0,27.5635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.782,1.0,58.452,1.0,636.871,1.0,-9999.0,1.0,340.492,1.0,23.3174,1.0,0.706037,1.0
2017-05-01 13:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.62819,3.0,18.9813,2.6,17.351,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0184,1.0,51.7725,1.0,636.227,1.0,-9999.0,1.0,481.364,1.0,25.1744,1.0,0.238513,1.0
2017-05-01 14:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-2.11431,3.0,20.4024,2.6,18.289,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.221,1.0,50.4999,1.0,635.364,1.0,-9999.0,1.0,339.872,1.0,25.7783,1.0,0.170778,1.0
2017-05-01 15:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-2.25167,3.0,17.9765,2.6,15.7279,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.885,1.0,47.7874,1.0,634.458,1.0,-9999.0,1.0,304.653,1.0,25.9135,1.0,0.671709,1.0
2017-05-01 16:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-2.30111,3.0,17.1992,2.6,14.8994,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.286,1.0,52.1553,1.0,634.041,1.0,-9999.0,1.0,164.056,1.0,25.0462,1.0,0.889486,1.0
2017-05-01 17:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.39569,3.0,17.9682,2.6,16.5751,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5588,1.0,59.4442,1.0,633.97,1.0,-9999.0,1.0,135.242,1.0,23.9754,1.0,0.827766,1.0
2017-05-01 18:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.06375,1.0,26.1007,1.0,29.1676,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.784,1.0,71.8394,1.0,634.548,1.0,-9999.0,1.0,8.75278,1.0,21.4412,1.0,0.93723,1.0
2017-05-01 19:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.55028,1.0,30.4326,1.0,34.9794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.564,1.0,72.0568,1.0,635.165,1.0,-9999.0,1.0,0.0,1.0,21.1104,1.0,1.09478,1.0
2017-05-01 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07583,1.0,20.7913,1.0,22.8669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.676,1.0,72.8867,1.0,635.607,1.0,-9999.0,1.0,0.0,1.0,20.9626,1.0,0.77927,1.0
2017-05-01 21:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45736,1.0,20.7939,1.0,24.2536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.112,1.0,73.2235,1.0,636.284,1.0,-9999.0,1.0,0.0,1.0,20.3721,1.0,0.733797,1.0
2017-05-01 22:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5075,1.0,19.5061,1.0,23.0121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.121,1.0,79.1536,1.0,636.625,1.0,-9999.0,1.0,0.0,1.0,19.4081,1.0,0.613112,1.0
2017-05-01 23:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.92,1.0,18.2442,1.0,21.1663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0704,1.0,84.405,1.0,637.131,1.0,-9999.0,1.0,0.0,1.0,18.6381,1.0,0.156913,1.0
2017-05-02 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.58278,1.0,15.9908,1.0,17.5779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.168,1.0,85.8851,1.0,637.125,1.0,-9999.0,1.0,0.0,1.0,18.5156,1.0,0.220012,1.0
2017-05-02 01:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.87306,1.0,18.9335,1.0,28.8096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.083,1.0,85.635,1.0,636.788,1.0,-9999.0,1.0,0.0,1.0,18.6329,1.0,0.244831,1.0
2017-05-02 02:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2099,1.0,16.2933,1.0,27.5044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.455,1.0,85.9986,1.0,636.742,1.0,-9999.0,1.0,0.0,1.0,18.5224,1.0,0.232719,1.0
2017-05-02 03:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,7.43014,1.0,13.8979,1.0,21.3296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.698,1.0,87.3767,1.0,636.388,1.0,-9999.0,1.0,0.0,1.0,18.2214,1.0,0.0875516,1.0
2017-05-02 04:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.24667,1.0,14.9031,1.0,23.1535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.358,1.0,87.4093,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.178611,1.0
2017-05-02 05:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.87319,1.0,15.3246,1.0,25.1978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.773,1.0,86.3178,1.0,636.383,1.0,-9999.0,1.0,0.0,1.0,18.1818,1.0,0.164395,1.0
2017-05-02 06:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,24.845,1.0,15.264,1.0,40.1118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.96,1.0,86.6993,1.0,636.723,1.0,-9999.0,1.0,0.116667,1.0,17.9421,1.0,0.114456,1.0
2017-05-02 07:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0694,1.0,18.7936,1.0,59.8621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.207,1.0,84.9001,1.0,636.791,1.0,-9999.0,1.0,16.3083,1.0,18.0928,1.0,0.273739,1.0
2017-05-02 08:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2906,1.0,21.9386,1.0,57.2292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.603,1.0,82.3221,1.0,637.373,1.0,-9999.0,1.0,69.9417,1.0,18.8024,1.0,0.402706,1.0
2017-05-02 09:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,32.531,1.0,28.6254,1.0,61.1628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.432,1.0,75.9754,1.0,637.805,1.0,-9999.0,1.0,325.078,1.0,20.1851,1.0,1.06572,1.0
2017-05-02 10:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.18181,1.0,20.5447,1.0,27.7251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.70995,1.0,62.2646,1.0,637.456,1.0,-9999.0,1.0,417.931,1.0,22.3981,1.0,0.842635,1.0
2017-05-02 11:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72125,1.0,16.0153,1.0,17.7407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6141,1.0,49.5714,1.0,636.929,1.0,-9999.0,1.0,775.661,1.0,24.3814,1.0,0.619534,1.0
2017-05-02 12:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.758472,3.0,15.2081,2.6,14.4442,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.033,1.0,43.8063,1.0,636.322,1.0,-9999.0,1.0,754.142,1.0,26.0889,1.0,0.705865,1.0
2017-05-02 13:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.209306,3.0,16.9732,2.6,16.7661,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.558,1.0,42.589,1.0,635.854,1.0,-9999.0,1.0,331.361,1.0,25.4571,1.0,1.87902,1.0
2017-05-02 14:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.52181,1.0,20.2746,1.0,22.7915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.738,1.0,46.6051,1.0,635.318,1.0,-9999.0,1.0,216.006,1.0,24.8804,1.0,0.686159,1.0
2017-05-02 15:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.90444,1.0,35.1175,1.0,39.0232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.342,1.0,63.1199,1.0,635.19,1.0,-9999.0,1.0,90.9139,1.0,22.4694,1.0,2.50804,1.0
2017-05-02 16:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4704,1.0,30.3915,1.0,47.8654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.81,1.0,70.8354,1.0,635.01,1.0,-9999.0,1.0,29.1389,1.0,20.5088,1.0,0.880963,1.0
2017-05-02 17:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1715,1.0,45.4156,1.0,89.5882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.456,1.0,73.2889,1.0,634.785,1.0,-9999.0,1.0,59.2111,1.0,20.6946,1.0,0.738518,1.0
2017-05-02 18:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0147,1.0,44.3093,1.0,75.3269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.207,1.0,71.6392,1.0,634.972,1.0,-9999.0,1.0,45.4222,1.0,21.1432,1.0,0.599874,1.0
2017-05-02 19:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5106,2.3,36.3049,1.0,76.814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.182,1.0,73.6204,1.0,635.288,1.0,-9999.0,1.0,0.216667,1.0,20.5312,1.0,0.563206,1.0
2017-05-02 20:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2296,2.3,27.614,1.0,71.8507,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.648,1.0,74.0608,1.0,635.923,1.0,-9999.0,1.0,0.0,1.0,20.0131,1.0,0.636099,1.0
2017-05-02 21:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5406,1.0,24.3925,1.0,72.9331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.462,1.0,74.9119,1.0,636.284,1.0,-9999.0,1.0,0.0,1.0,19.8794,1.0,0.497193,1.0
2017-05-02 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3971,1.0,20.8385,1.0,47.2297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.354,1.0,74.6607,1.0,636.807,1.0,-9999.0,1.0,0.0,1.0,19.4993,1.0,0.727802,1.0
2017-05-02 23:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4569,1.0,18.2535,1.0,48.7154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.42,1.0,75.8768,1.0,637.099,1.0,-9999.0,1.0,0.0,1.0,19.3579,1.0,0.466334,1.0
2017-05-03 00:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4146,1.0,18.2401,1.0,44.6569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.811,1.0,77.6221,1.0,636.748,1.0,-9999.0,1.0,0.0,1.0,18.9578,1.0,0.497482,1.0
2017-05-03 01:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3746,1.0,17.0136,1.0,34.3857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.227,1.0,79.4099,1.0,636.509,1.0,-9999.0,1.0,0.0,1.0,18.4992,1.0,0.335045,1.0
2017-05-03 02:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6114,1.0,14.7879,1.0,26.3981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.26,1.0,80.2492,1.0,635.857,1.0,-9999.0,1.0,0.0,1.0,18.1031,1.0,0.340932,1.0
2017-05-03 03:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.90861,1.0,13.9579,1.0,20.8632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.829,1.0,78.6074,1.0,635.616,1.0,-9999.0,1.0,0.0,1.0,18.291,1.0,0.19338,1.0
2017-05-03 04:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3094,1.0,14.1767,1.0,26.4942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.529,1.0,77.0517,1.0,635.369,1.0,-9999.0,1.0,0.0,1.0,18.611,1.0,0.0972904,1.0
2017-05-03 05:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3982,1.0,15.0197,1.0,35.4176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.984,1.0,77.7517,1.0,635.485,1.0,-9999.0,1.0,0.0,1.0,18.6771,1.0,0.251385,1.0
2017-05-03 06:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2083,1.0,16.9886,1.0,60.1969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.787,1.0,78.5211,1.0,636.111,1.0,-9999.0,1.0,0.361111,1.0,18.6147,1.0,0.0923743,1.0
2017-05-03 07:00:00,28,50.0,1.0,-9999.0,1.0,-9999.0,1.0,86.714,1.0,22.106,1.0,109.106,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.283,1.0,76.7942,1.0,636.593,1.0,-9999.0,1.0,14.4778,1.0,19.0478,1.0,0.19179,1.0
2017-05-03 08:00:00,28,53.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6808,1.0,30.1622,1.0,126.843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.558,1.0,74.8914,1.0,636.924,1.0,-9999.0,1.0,49.675,1.0,19.6742,1.0,0.291685,1.0
2017-05-03 09:00:00,28,64.0,1.0,-9999.0,1.0,-9999.0,1.0,81.3688,2.3,43.2106,1.0,124.577,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.521,1.0,70.2635,1.0,637.315,1.0,-9999.0,1.0,113.067,1.0,20.8556,1.0,0.0887692,1.0
2017-05-03 10:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,44.9628,2.3,56.8475,2.3,101.801,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.468,1.0,65.7222,1.0,637.5,1.0,-9999.0,1.0,210.975,1.0,22.0276,1.0,0.273864,1.0
2017-05-03 11:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,16.499,2.3,40.7647,1.0,57.2621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.275,1.0,66.6903,1.0,637.392,1.0,-9999.0,1.0,123.767,1.0,21.6243,1.0,1.14719,1.0
2017-05-03 12:00:00,28,63.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0924,1.0,48.2776,1.0,73.369,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.747,1.0,75.4925,1.0,637.146,1.0,-9999.0,1.0,158.008,1.0,20.681,1.0,1.96068,1.0
2017-05-03 13:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3796,1.0,29.4864,1.0,49.8699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.719,1.0,79.5574,1.0,637.116,1.0,-9999.0,1.0,92.4667,1.0,19.7618,1.0,1.18162,1.0
2017-05-03 14:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3944,1.0,27.5596,1.0,43.9565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.227,1.0,83.2093,1.0,636.616,1.0,-9999.0,1.0,65.8167,1.0,18.5883,1.0,0.285486,1.0
2017-05-03 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6278,1.0,29.4963,1.0,43.1189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.551,1.0,78.1325,1.0,636.168,1.0,-9999.0,1.0,163.725,1.0,19.6218,1.0,0.106541,1.0
2017-05-03 16:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2172,1.0,38.4067,1.0,52.6221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.019,1.0,71.5526,1.0,635.66,1.0,-9999.0,1.0,191.417,1.0,20.7972,1.0,0.0488944,1.0
2017-05-03 17:00:00,28,38.0,2.3,-9999.0,1.0,-9999.0,1.0,11.959,1.0,41.6706,1.0,53.6296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.221,1.0,67.5615,1.0,635.056,1.0,-9999.0,1.0,103.411,1.0,21.4721,1.0,0.479355,1.0
2017-05-03 18:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4617,1.0,34.9319,1.0,51.3981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.851,1.0,74.8679,1.0,634.989,1.0,-9999.0,1.0,28.5472,1.0,20.3363,1.0,0.560518,1.0
2017-05-03 19:00:00,28,59.0,2.3,-9999.0,1.0,-9999.0,1.0,36.279,2.3,31.4397,1.0,67.7221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.73,1.0,75.6243,1.0,635.276,1.0,-9999.0,1.0,0.133333,1.0,19.5729,1.0,0.563642,1.0
2017-05-03 20:00:00,28,66.0,2.3,-9999.0,1.0,-9999.0,1.0,44.8086,2.3,27.2967,1.0,72.1046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.338,1.0,78.8175,1.0,635.76,1.0,-9999.0,1.0,0.0,1.0,18.6129,1.0,0.373733,1.0
2017-05-03 21:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,50.354,1.0,24.3118,1.0,74.6642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.967,1.0,79.6901,1.0,636.262,1.0,-9999.0,1.0,0.0,1.0,18.2307,1.0,0.662594,1.0
2017-05-03 22:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1556,1.0,21.2415,1.0,54.3954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.753,1.0,77.3329,1.0,636.649,1.0,-9999.0,1.0,0.0,1.0,18.0225,1.0,0.662642,1.0
2017-05-03 23:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0692,1.0,20.8814,1.0,60.9493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.749,1.0,78.7372,1.0,636.749,1.0,-9999.0,1.0,0.0,1.0,17.6179,1.0,0.123014,1.0
2017-05-04 00:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1453,2.3,20.7404,1.0,77.8842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.037,1.0,82.0171,1.0,636.488,1.0,-9999.0,1.0,0.0,1.0,17.1783,1.0,0.322523,1.0
2017-05-04 01:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3486,1.0,21.8754,1.0,69.2349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.048,1.0,83.0419,1.0,636.135,1.0,-9999.0,1.0,0.0,1.0,16.9669,1.0,0.250379,1.0
2017-05-04 02:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4965,1.0,18.6096,1.0,51.1035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.055,1.0,83.8676,1.0,635.671,1.0,-9999.0,1.0,0.0,1.0,16.4737,1.0,0.279312,1.0
2017-05-04 03:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9907,1.0,16.5489,1.0,47.5425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.308,1.0,84.2874,1.0,635.339,1.0,-9999.0,1.0,0.0,1.0,16.1958,1.0,0.45479,1.0
2017-05-04 04:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0193,1.0,13.7065,1.0,36.7296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.451,1.0,83.7222,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,15.9925,1.0,0.515435,1.0
2017-05-04 05:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3996,2.3,13.6462,1.0,44.045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.507,1.0,84.0893,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,15.7651,1.0,0.528583,1.0
