,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-08-01 10:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0577,1.0,45.5867,1.0,71.6443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.829,1.0,50.0383,1.0,636.728,1.0,-9999.0,1.0,482.536,1.0,24.6104,1.0,0.311458,1.0
2018-08-01 11:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3908,1.0,26.4622,1.0,31.853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.188,1.0,45.2535,1.0,636.377,1.0,-9999.0,1.0,520.161,1.0,25.8751,1.0,0.159941,1.0
2018-08-01 12:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8253,1.0,22.4132,1.0,24.2385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.23,1.0,44.3036,1.0,635.791,1.0,-9999.0,1.0,282.419,1.0,26.0344,1.0,0.292309,1.0
2018-08-01 13:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2656,1.0,29.5801,1.0,32.8456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.595,1.0,45.4114,1.0,634.978,1.0,-9999.0,1.0,635.95,1.0,26.5135,1.0,1.21638,1.0
2018-08-01 14:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3501,1.0,20.1567,1.0,24.5068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.918,1.0,45.1939,1.0,634.058,1.0,-9999.0,1.0,597.669,1.0,27.3424,1.0,2.00329,1.0
2018-08-01 15:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3917,1.0,21.9045,1.0,29.2963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.771,1.0,51.6071,1.0,633.37,1.0,-9999.0,1.0,435.725,1.0,26.3828,1.0,2.77025,1.0
2018-08-01 16:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.216,1.0,20.2743,1.0,24.4902,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.966,1.0,55.8975,1.0,633.085,1.0,-9999.0,1.0,102.311,1.0,24.7268,1.0,2.24412,1.0
2018-08-01 17:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3594,1.0,26.057,1.0,32.4164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.924,1.0,56.9074,1.0,633.404,1.0,-9999.0,1.0,25.3556,1.0,23.1696,1.0,2.4174,1.0
2018-08-01 18:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4865,1.0,25.0862,1.0,32.5727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.13,1.0,63.2887,1.0,634.086,1.0,-9999.0,1.0,11.7889,1.0,20.9003,1.0,2.27466,1.0
2018-08-01 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4197,1.0,18.3189,1.0,22.7387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.465,1.0,66.5442,1.0,634.97,1.0,-9999.0,1.0,0.244444,1.0,20.2818,1.0,1.95656,1.0
2018-08-01 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8504,1.0,17.5426,1.0,21.3931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.914,1.0,64.6522,1.0,635.714,1.0,-9999.0,1.0,0.0,1.0,20.3776,1.0,1.12785,1.0
2018-08-01 21:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8918,1.0,21.576,1.0,32.4678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.691,1.0,76.2499,1.0,636.377,1.0,-9999.0,1.0,0.0,1.0,19.0175,1.0,0.576447,1.0
2018-08-01 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3516,1.0,24.4019,1.0,59.7535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.109,1.0,79.5092,1.0,636.689,1.0,-9999.0,1.0,0.0,1.0,18.6093,1.0,0.507239,1.0
2018-08-01 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,33.218,1.0,20.4495,1.0,53.6675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.428,1.0,77.6567,1.0,636.894,1.0,-9999.0,1.0,0.0,1.0,18.7292,1.0,0.817918,1.0
2018-08-02 00:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0151,1.0,17.6919,1.0,31.707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.455,1.0,75.3204,1.0,636.943,1.0,-9999.0,1.0,0.0,1.0,18.652,1.0,0.491922,1.0
2018-08-02 01:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3776,1.0,16.7345,1.0,29.1121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.231,1.0,76.9143,1.0,636.483,1.0,-9999.0,1.0,0.0,1.0,18.4833,1.0,0.384855,1.0
2018-08-02 02:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0707,1.0,13.3507,1.0,28.4214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.189,1.0,77.2293,1.0,636.203,1.0,-9999.0,1.0,0.0,1.0,18.1493,1.0,0.673514,1.0
2018-08-02 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4055,1.0,10.5349,1.0,14.9404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.461,1.0,77.4204,1.0,636.001,1.0,-9999.0,1.0,0.0,1.0,17.9379,1.0,0.318349,1.0
2018-08-02 04:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9874,1.0,9.7711,1.0,20.7585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.77,1.0,78.7408,1.0,636.009,1.0,-9999.0,1.0,0.0,1.0,17.6925,1.0,0.25017,1.0
2018-08-02 05:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7609,1.0,10.0482,1.0,24.8092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.943,1.0,79.7164,1.0,635.974,1.0,-9999.0,1.0,0.0,1.0,17.8181,1.0,0.147451,1.0
2018-08-02 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9581,1.0,11.6681,1.0,39.6263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.492,1.0,77.5489,1.0,635.994,1.0,-9999.0,1.0,0.0,1.0,17.9735,1.0,0.367963,1.0
2018-08-02 07:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,69.453,1.0,14.9134,1.0,84.3664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.408,1.0,75.4936,1.0,636.396,1.0,-9999.0,1.0,20.1361,1.0,18.4287,1.0,0.216625,1.0
2018-08-02 08:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,99.8445,2.1,24.7719,1.0,124.616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.682,1.0,67.9639,1.0,636.802,1.0,-9999.0,1.0,152.739,1.0,20.7379,1.0,0.161715,1.0
2018-08-02 09:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5789,1.0,32.3055,1.0,80.8844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.769,1.0,65.5768,1.0,637.125,1.0,-9999.0,1.0,286.125,1.0,21.3985,1.0,1.12493,1.0
2018-08-02 10:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9128,1.0,35.7527,1.0,67.6655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.255,1.0,59.7092,1.0,636.714,1.0,-9999.0,1.0,440.595,1.0,22.4811,1.0,1.99345,1.0
2018-08-02 11:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3747,1.0,20.4578,1.0,26.8325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.139,1.0,47.4831,1.0,636.289,1.0,-9999.0,1.0,389.942,1.0,24.736,1.0,0.856331,1.0
2018-08-02 12:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4237,1.0,22.0518,1.0,25.4754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.183,1.0,42.4225,1.0,635.793,1.0,-9999.0,1.0,291.125,1.0,26.0651,1.0,0.489641,1.0
2018-08-02 13:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5483,1.0,25.1525,1.0,28.7008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.041,1.0,44.4652,1.0,635.171,1.0,-9999.0,1.0,388.787,1.0,26.2876,1.0,1.30496,1.0
2018-08-02 14:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6063,1.0,23.8272,1.0,27.4336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.781,1.0,47.8892,1.0,634.638,1.0,-9999.0,1.0,479.106,1.0,26.2443,1.0,2.17604,1.0
2018-08-02 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1211,1.0,16.1513,1.0,19.2723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.875,1.0,48.5501,1.0,633.989,1.0,-9999.0,1.0,455.936,1.0,26.0058,1.0,2.76766,1.0
2018-08-02 16:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6437,1.0,20.6099,1.0,26.2536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.482,1.0,47.5789,1.0,633.748,1.0,-9999.0,1.0,248.917,1.0,26.2719,1.0,1.89611,1.0
2018-08-02 17:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0041,1.0,21.4917,1.0,26.4958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.557,1.0,51.3217,1.0,633.75,1.0,-9999.0,1.0,114.011,1.0,25.404,1.0,1.92031,1.0
2018-08-02 18:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8275,1.0,25.9146,1.0,33.7421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.445,1.0,56.5183,1.0,633.963,1.0,-9999.0,1.0,26.925,1.0,24.4567,1.0,1.24901,1.0
2018-08-02 19:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.794,1.0,33.233,1.0,46.0269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.784,1.0,59.6606,1.0,634.303,1.0,-9999.0,1.0,0.908333,1.0,22.9697,1.0,0.999886,1.0
2018-08-02 20:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5713,1.0,33.6408,1.0,53.2121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.927,1.0,62.911,1.0,635.056,1.0,-9999.0,1.0,0.0,1.0,21.572,1.0,0.555877,1.0
2018-08-02 21:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3139,1.0,30.4355,1.0,68.7494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.682,1.0,65.4685,1.0,635.774,1.0,-9999.0,1.0,0.0,1.0,20.6739,1.0,0.845064,1.0
2018-08-02 22:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8503,1.0,29.0993,1.0,79.9496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.919,1.0,66.3585,1.0,636.374,1.0,-9999.0,1.0,0.0,1.0,20.0413,1.0,0.930397,1.0
2018-08-02 23:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7016,1.0,24.6298,1.0,62.3314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.796,1.0,67.9218,1.0,636.5,1.0,-9999.0,1.0,0.0,1.0,19.4704,1.0,0.685276,1.0
2018-08-03 00:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5783,1.0,21.2167,1.0,54.795,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.768,1.0,70.7558,1.0,636.671,1.0,-9999.0,1.0,0.0,1.0,18.9506,1.0,0.788759,1.0
2018-08-03 01:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0706,1.0,18.8747,1.0,37.9453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.082,1.0,72.2993,1.0,636.164,1.0,-9999.0,1.0,0.0,1.0,18.7301,1.0,0.743926,1.0
2018-08-03 02:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5575,1.0,18.0984,1.0,37.6559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.194,1.0,73.7385,1.0,635.627,1.0,-9999.0,1.0,0.0,1.0,18.8492,1.0,0.428848,1.0
2018-08-03 03:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,13.325,1.0,17.3794,1.0,30.7043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.114,1.0,76.7354,1.0,635.909,1.0,-9999.0,1.0,0.0,1.0,18.7846,1.0,0.419611,1.0
2018-08-03 04:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.577,1.0,15.0305,1.0,23.6076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.81,1.0,83.3469,1.0,636.194,1.0,-9999.0,1.0,0.0,1.0,17.9326,1.0,0.0799639,1.0
2018-08-03 05:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9288,1.0,16.6736,1.0,34.6024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.246,1.0,83.696,1.0,636.838,1.0,-9999.0,1.0,0.0,1.0,17.5794,1.0,0.296964,1.0
2018-08-03 06:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1906,1.0,16.9064,1.0,23.0969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.993,1.0,82.0961,1.0,636.92,1.0,-9999.0,1.0,1.18056,1.0,16.5921,1.0,0.108708,1.0
2018-08-03 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8713,1.0,25.2161,1.0,65.0875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.583,1.0,82.3042,1.0,637.235,1.0,-9999.0,1.0,4.81945,1.0,16.6932,1.0,0.653896,1.0
2018-08-03 08:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6654,1.0,24.9726,1.0,54.6381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.245,1.0,80.0333,1.0,637.508,1.0,-9999.0,1.0,57.3667,1.0,17.085,1.0,0.220246,1.0
2018-08-03 09:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1085,1.0,30.7217,1.0,70.8303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.22,1.0,73.6525,1.0,637.529,1.0,-9999.0,1.0,135.897,1.0,18.4513,1.0,0.0639996,1.0
2018-08-03 10:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5262,1.0,34.4293,1.0,66.9555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.756,1.0,62.674,1.0,637.49,1.0,-9999.0,1.0,386.025,1.0,20.3719,1.0,0.436641,1.0
2018-08-03 11:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4789,1.0,38.0284,1.0,52.5073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6204,1.0,56.0375,1.0,637.076,1.0,-9999.0,1.0,366.05,1.0,21.8357,1.0,0.38325,1.0
2018-08-03 12:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8002,1.0,42.8279,2.1,54.6281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.541,1.0,48.1986,1.0,636.535,1.0,-9999.0,1.0,628.119,1.0,23.3879,1.0,0.830058,1.0
2018-08-03 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1164,1.0,18.8557,1.0,22.9722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.363,1.0,40.9653,1.0,635.585,1.0,-9999.0,1.0,729.714,1.0,25.5251,1.0,0.556089,1.0
2018-08-03 14:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8056,1.0,19.5894,1.0,21.3951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.486,1.0,37.8824,1.0,634.623,1.0,-9999.0,1.0,396.908,1.0,26.3046,1.0,0.766342,1.0
2018-08-03 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8803,1.0,21.1947,1.0,23.075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.102,1.0,36.1604,1.0,633.864,1.0,-9999.0,1.0,413.347,1.0,26.9868,1.0,1.54426,1.0
2018-08-03 16:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6219,1.0,18.5188,1.0,22.1407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.891,1.0,36.3622,1.0,633.377,1.0,-9999.0,1.0,215.697,1.0,26.8696,1.0,1.73423,1.0
2018-08-03 17:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6453,1.0,19.6075,1.0,24.2528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.725,1.0,43.1206,1.0,633.13,1.0,-9999.0,1.0,118.456,1.0,26.0439,1.0,1.30892,1.0
2018-08-03 18:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0709,1.0,27.0914,1.0,39.1623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.535,1.0,46.6447,1.0,633.486,1.0,-9999.0,1.0,67.3389,1.0,25.0011,1.0,2.10197,1.0
2018-08-03 19:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4098,1.0,18.6395,1.0,25.0493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.931,1.0,52.1253,1.0,633.969,1.0,-9999.0,1.0,0.283333,1.0,23.2539,1.0,1.70507,1.0
2018-08-03 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6421,1.0,23.6439,1.0,32.286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.76,1.0,78.4429,1.0,635.224,1.0,-9999.0,1.0,0.0,1.0,19.1285,1.0,1.62595,1.0
2018-08-03 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.456,1.0,28.0561,1.0,43.5121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.93,1.0,80.7657,1.0,636.051,1.0,-9999.0,1.0,0.0,1.0,18.7776,1.0,0.559885,1.0
2018-08-03 22:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,19.538,1.0,26.2714,1.0,45.8094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.516,1.0,80.0957,1.0,636.73,1.0,-9999.0,1.0,0.0,1.0,18.289,1.0,1.20925,1.0
2018-08-03 23:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0213,1.0,23.7056,1.0,32.7268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1889,1.0,80.8194,1.0,637.155,1.0,-9999.0,1.0,0.0,1.0,17.3161,1.0,0.756541,1.0
2018-08-04 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1135,1.0,22.0148,1.0,27.1283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.589,1.0,81.5585,1.0,637.136,1.0,-9999.0,1.0,0.0,1.0,17.1967,1.0,0.446928,1.0
2018-08-04 01:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8207,1.0,19.0248,1.0,22.8454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8099,1.0,83.471,1.0,636.755,1.0,-9999.0,1.0,0.0,1.0,17.1839,1.0,0.0580962,1.0
2018-08-04 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0983,1.0,22.0823,1.0,30.1807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.366,1.0,83.5447,1.0,636.487,1.0,-9999.0,1.0,0.0,1.0,17.3061,1.0,0.150293,1.0
2018-08-04 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6874,1.0,23.1459,2.3,40.8333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.525,1.0,83.2008,1.0,636.153,1.0,-9999.0,1.0,0.0,1.0,17.3915,1.0,0.174283,1.0
2018-08-04 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1332,1.0,16.3254,1.0,26.4587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.275,1.0,84.2303,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,17.0842,1.0,0.224269,1.0
2018-08-04 05:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2247,1.0,15.2331,1.0,19.4577,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.16,1.0,85.6372,1.0,636.375,3.0,-9999.0,1.0,0.0,1.0,17.0071,1.0,0.242936,1.0
