,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-11-01 16:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.37,1.0,29.4797,1.0,46.8497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.074,1.0,62.6492,1.0,633.57,1.0,-9999.0,1.0,157.447,1.0,22.556,1.0,0.748822,1.0
2018-11-01 17:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9503,1.0,38.3618,1.0,57.3121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.57,1.0,59.5874,1.0,633.75,1.0,-9999.0,1.0,50.825,1.0,22.8668,1.0,0.307424,1.0
2018-11-01 18:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5334,1.0,33.6862,1.0,60.2195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.0,1.0,68.1985,1.0,634.168,1.0,-9999.0,1.0,5.43889,1.0,21.7115,1.0,0.358035,1.0
2018-11-01 19:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,50.874,1.0,29.3874,1.0,80.2614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.283,1.0,71.5824,1.0,634.841,1.0,-9999.0,1.0,0.0,1.0,20.9876,1.0,0.393418,1.0
2018-11-01 20:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1191,1.0,26.8726,1.0,68.9917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.329,1.0,70.5579,1.0,635.398,1.0,-9999.0,1.0,0.0,1.0,21.0618,1.0,0.562823,1.0
2018-11-01 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7164,1.0,24.8814,1.0,52.5978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.093,1.0,71.0739,1.0,635.705,1.0,-9999.0,1.0,0.0,1.0,20.754,1.0,0.607016,1.0
2018-11-01 22:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4642,1.0,24.1105,1.0,58.5747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.61,1.0,71.0286,1.0,636.159,1.0,-9999.0,1.0,0.0,1.0,20.5904,1.0,0.233547,1.0
2018-11-01 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9572,1.0,21.1848,1.0,30.142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.95,1.0,75.9543,1.0,636.382,1.0,-9999.0,1.0,0.0,1.0,19.6997,1.0,0.742153,1.0
2018-11-02 00:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.927,1.0,14.0708,1.0,16.9978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.421,1.0,84.8326,1.0,636.386,1.0,-9999.0,1.0,0.0,1.0,17.8501,1.0,0.216759,1.0
2018-11-02 01:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8277,1.0,14.4034,1.0,17.2312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.415,1.0,84.9997,1.0,636.305,1.0,-9999.0,1.0,0.0,1.0,17.5667,1.0,0.210045,1.0
2018-11-02 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5852,1.0,7.7873,1.0,10.3724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.63,1.0,85.1924,1.0,635.717,1.0,-9999.0,1.0,0.0,1.0,17.2782,1.0,0.105648,1.0
2018-11-02 03:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.788,1.0,9.7764,1.0,12.5644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.247,1.0,85.0014,1.0,635.284,1.0,-9999.0,1.0,0.0,1.0,17.4072,1.0,0.212487,1.0
2018-11-02 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1978,1.0,15.9684,1.0,20.1662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.164,1.0,82.959,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,17.7265,1.0,0.137868,1.0
2018-11-02 05:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4598,1.0,16.695,1.0,20.1548,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.477,1.0,83.0086,1.0,635.533,1.0,-9999.0,1.0,0.0,1.0,17.7629,1.0,0.0169281,1.0
2018-11-02 06:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4526,1.0,18.9353,1.0,41.3879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.123,1.0,82.7186,1.0,636.031,1.0,-9999.0,1.0,0.1,1.0,17.6758,1.0,0.126177,1.0
2018-11-02 07:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,61.9282,1.0,21.3874,1.0,83.3156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.787,1.0,81.491,1.0,636.454,1.0,-9999.0,1.0,12.4111,1.0,17.8635,1.0,0.1215,1.0
2018-11-02 08:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,64.6953,1.0,21.86,1.0,86.5553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.448,1.0,79.2982,1.0,636.929,1.0,-9999.0,1.0,43.3278,1.0,18.4794,1.0,0.103246,1.0
2018-11-02 09:00:00,28,42.0,2.3,-9999.0,1.0,-9999.0,1.0,69.9098,1.0,35.6394,1.0,105.549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.806,1.0,74.4414,1.0,637.127,1.0,-9999.0,1.0,127.656,1.0,19.5097,1.0,0.359526,1.0
2018-11-02 10:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8797,1.0,32.5088,1.0,54.3885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5116,1.0,66.2658,1.0,637.125,1.0,-9999.0,1.0,254.828,1.0,21.1483,1.0,0.34261,1.0
2018-11-02 11:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5483,1.0,50.9214,1.0,68.4697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.55753,1.0,58.5289,1.0,636.826,1.0,-9999.0,1.0,334.078,1.0,22.9633,1.0,0.284831,1.0
2018-11-02 12:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3051,1.0,49.8168,2.1,60.1219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.803,1.0,52.5262,1.0,636.02,1.0,-9999.0,1.0,400.206,1.0,24.0144,1.0,0.475203,1.0
2018-11-02 13:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3645,1.0,52.2653,2.1,59.6297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.5965,1.0,50.5878,1.0,635.125,1.0,-9999.0,1.0,229.906,1.0,24.2193,1.0,0.723341,1.0
2018-11-02 14:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6637,1.0,45.9735,2.1,52.6372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.715,1.0,56.4712,1.0,634.364,1.0,-9999.0,1.0,110.922,1.0,23.3244,1.0,0.957829,1.0
2018-11-02 15:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7238,1.0,50.3473,2.1,60.071,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.186,1.0,68.8967,1.0,633.946,1.0,-9999.0,1.0,35.8028,1.0,21.2815,1.0,1.25984,1.0
2018-11-02 16:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4227,1.0,39.1552,1.0,51.5779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.058,1.0,76.2485,1.0,634.254,1.0,-9999.0,1.0,12.3222,1.0,19.5558,1.0,1.46636,1.0
2018-11-02 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3907,1.0,32.8673,1.0,51.258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.597,1.0,84.2715,1.0,634.6,1.0,-9999.0,1.0,16.3444,1.0,18.2158,1.0,0.767554,1.0
2018-11-02 18:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1174,1.0,33.4586,1.0,59.576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.732,1.0,82.6011,1.0,634.677,1.0,-9999.0,1.0,11.0722,1.0,18.5111,1.0,0.214121,1.0
2018-11-02 19:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0684,1.0,35.0652,1.0,84.1337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.771,1.0,80.2058,1.0,635.167,1.0,-9999.0,1.0,2.0,1.0,18.8236,1.0,0.627456,1.0
2018-11-02 20:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9308,1.0,28.4535,1.0,60.3843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.046,1.0,78.3942,1.0,635.813,1.0,-9999.0,1.0,2.0,1.0,18.7246,1.0,0.204426,1.0
2018-11-02 21:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3679,1.0,25.0944,1.0,76.4623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.508,1.0,81.0714,1.0,636.403,1.0,-9999.0,1.0,2.0,1.0,18.3472,1.0,0.17278,1.0
2018-11-02 22:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1783,1.0,21.0423,1.0,63.2206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.681,1.0,81.5146,1.0,636.821,1.0,-9999.0,1.0,2.0,1.0,18.1186,1.0,0.152566,1.0
2018-11-02 23:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2595,1.0,25.4498,1.0,71.7093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.093,1.0,80.8262,1.0,636.942,1.0,-9999.0,1.0,2.0,1.0,18.3925,1.0,0.488924,1.0
2018-11-03 00:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9801,1.0,28.4774,1.0,36.4575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.608,1.0,85.6254,1.0,636.862,1.0,-9999.0,1.0,2.0,1.0,17.1906,1.0,0.0694697,1.0
2018-11-03 01:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0451,1.0,23.6994,1.0,27.7445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.253,1.0,86.0421,1.0,636.474,1.0,-9999.0,1.0,1.99722,1.0,16.4665,1.0,0.177076,1.0
2018-11-03 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.329,1.0,26.8759,2.1,30.2048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.995,1.0,86.3308,1.0,636.06,1.0,-9999.0,1.0,1.94167,1.0,16.491,1.0,0.00389268,1.0
2018-11-03 03:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5951,1.0,28.9886,2.1,34.5837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.094,1.0,85.8907,1.0,635.743,1.0,-9999.0,1.0,1.89444,1.0,16.7087,1.0,0.0331581,1.0
2018-11-03 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0276,1.0,23.3961,2.1,28.4237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.102,1.0,82.871,1.0,635.63,1.0,-9999.0,1.0,1.99722,1.0,16.9112,1.0,0.0934861,1.0
2018-11-03 05:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8634,1.0,20.088,1.0,27.9513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.767,1.0,83.9556,1.0,635.694,1.0,-9999.0,1.0,1.97222,1.0,16.8624,1.0,0.067004,1.0
2018-11-03 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1703,1.0,19.4318,1.0,31.6021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.881,1.0,84.3931,1.0,635.996,1.0,-9999.0,1.0,2.21389,1.0,16.6726,1.0,0.0479157,1.0
2018-11-03 07:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3295,1.0,22.4082,1.0,63.7377,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.915,1.0,84.1837,1.0,636.351,1.0,-9999.0,1.0,24.9278,1.0,17.0629,1.0,0.0344091,1.0
2018-11-03 08:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,34.639,1.0,27.1232,1.0,61.7622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.096,1.0,78.9682,1.0,636.696,1.0,-9999.0,1.0,82.8944,1.0,18.2169,1.0,0.00669323,1.0
2018-11-03 09:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0054,1.0,32.6304,1.0,58.6358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.202,1.0,68.3493,1.0,637.004,1.0,-9999.0,1.0,220.089,1.0,20.4896,1.0,0.0135467,1.0
2018-11-03 10:00:00,28,47.0,2.3,-9999.0,1.0,-9999.0,1.0,23.2171,1.0,43.985,2.3,67.2021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.883,1.0,60.4613,1.0,636.905,1.0,-9999.0,1.0,418.283,1.0,22.1971,1.0,0.333197,1.0
2018-11-03 11:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9669,1.0,43.3027,1.0,56.2697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.465,1.0,54.1826,1.0,636.494,1.0,-9999.0,1.0,429.336,1.0,22.9857,1.0,0.857004,1.0
2018-11-03 12:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1753,1.0,21.9371,1.0,28.1125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.161,1.0,44.6628,1.0,635.862,1.0,-9999.0,1.0,564.286,1.0,24.0024,1.0,1.32143,1.0
2018-11-03 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9904,1.0,18.3853,1.0,22.3757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97064,1.0,41.4976,1.0,635.084,1.0,-9999.0,1.0,399.405,1.0,25.2519,1.0,0.429178,1.0
2018-11-03 14:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.019,1.0,40.1311,1.0,45.1501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.876,1.0,51.4192,1.0,634.524,1.0,-9999.0,1.0,75.0806,1.0,23.7375,1.0,1.34174,1.0
2018-11-03 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0927,1.0,32.8064,1.0,38.8992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.725,1.0,64.954,1.0,634.501,1.0,-9999.0,1.0,29.325,1.0,21.269,1.0,0.699929,1.0
2018-11-03 16:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8685,1.0,40.0395,1.0,47.9079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.728,1.0,73.9517,1.0,634.799,1.0,-9999.0,1.0,34.1944,1.0,19.6818,1.0,0.260537,1.0
2018-11-03 17:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0077,1.0,42.0973,1.0,51.1049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.465,1.0,77.7561,1.0,635.1,1.0,-9999.0,1.0,8.84167,1.0,19.2431,1.0,0.337754,1.0
2018-11-03 18:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4603,1.0,43.5268,1.0,57.9871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.821,1.0,79.8751,1.0,635.263,1.0,-9999.0,1.0,4.40278,1.0,18.6979,1.0,0.107874,1.0
2018-11-03 19:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0585,1.0,37.9467,1.0,68.0052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.768,1.0,79.785,1.0,635.774,1.0,-9999.0,1.0,2.19167,1.0,18.4725,1.0,0.250634,1.0
2018-11-03 20:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3239,1.0,30.4759,1.0,52.7998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.905,1.0,79.0511,1.0,636.323,1.0,-9999.0,1.0,2.93056,1.0,18.0933,1.0,0.246356,1.0
2018-11-03 21:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9764,1.0,28.5326,1.0,64.509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.565,1.0,79.4899,1.0,636.756,1.0,-9999.0,1.0,2.0,1.0,17.8775,1.0,0.185077,1.0
2018-11-03 22:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5062,1.0,25.1164,1.0,59.6226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.188,1.0,79.7856,1.0,637.118,1.0,-9999.0,1.0,1.99444,1.0,17.4864,1.0,0.283989,1.0
2018-11-03 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,33.029,1.0,22.185,1.0,55.214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.85,1.0,77.1376,1.0,637.141,1.0,-9999.0,1.0,1.88611,1.0,17.5465,1.0,0.427127,1.0
2018-11-04 00:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1658,1.0,19.5763,1.0,53.742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.589,1.0,78.2164,1.0,636.852,1.0,-9999.0,1.0,0.980555,1.0,17.3594,1.0,0.150051,1.0
2018-11-04 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0904,1.0,18.3396,1.0,48.4301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.654,1.0,82.2771,1.0,636.41,1.0,-9999.0,1.0,0.477778,1.0,17.0254,1.0,0.095089,1.0
2018-11-04 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7335,1.0,17.0058,1.0,37.7393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.42,1.0,80.6553,1.0,635.958,1.0,-9999.0,1.0,0.322222,1.0,17.1685,1.0,0.76026,1.0
2018-11-04 03:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0514,1.0,17.1663,1.0,35.2177,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.075,1.0,83.1047,1.0,635.452,1.0,-9999.0,1.0,0.838889,1.0,16.7987,1.0,0.214405,1.0
2018-11-04 04:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8881,1.0,17.0439,1.0,42.9321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.755,1.0,84.4029,1.0,635.267,1.0,-9999.0,1.0,0.0,1.0,16.7679,1.0,0.0170047,1.0
2018-11-04 05:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,29.045,2.3,16.6573,1.0,45.7023,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.278,1.0,84.5106,1.0,635.55,1.0,-9999.0,1.0,0.0,1.0,16.8861,1.0,0.0557996,1.0
