,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-01 10:00:00,28,53.0,1.0,-9999.0,1.0,-9999.0,1.0,63.9747,2.1,24.0549,1.0,88.031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.779,1.0,83.0586,1.0,638.856,1.0,-9999.0,1.0,97.225,1.0,18.3467,1.0,0.173942,1.0
2016-09-01 11:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9272,2.1,32.1351,1.0,79.057,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5261,1.0,73.0075,1.0,638.504,1.0,-9999.0,1.0,277.764,1.0,20.178,1.0,0.424538,1.0
2016-09-01 12:00:00,28,58.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2307,1.0,23.5426,1.0,34.7703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.027,1.0,59.2764,1.0,638.078,1.0,-9999.0,1.0,473.692,1.0,22.0736,1.0,1.18952,1.0
2016-09-01 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01292,1.0,14.5985,1.0,18.6129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.808,1.0,50.6512,1.0,637.428,1.0,-9999.0,1.0,394.983,1.0,23.0726,1.0,1.23321,1.0
2016-09-01 14:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.90708,1.0,18.8129,1.0,22.7149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.382,1.0,51.1592,1.0,636.664,1.0,-9999.0,1.0,290.661,1.0,23.665,1.0,0.772698,1.0
2016-09-01 15:00:00,28,63.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50195,1.0,16.2083,1.0,19.6361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.631,1.0,47.7047,1.0,635.835,1.0,-9999.0,1.0,233.008,1.0,24.0646,1.0,0.922201,1.0
2016-09-01 16:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25861,1.0,19.2422,1.0,22.4349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.683,1.0,45.6103,1.0,635.266,1.0,-9999.0,1.0,157.592,1.0,24.4069,1.0,0.666551,1.0
2016-09-01 17:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,2.33069,1.0,29.2,1.0,31.5318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.6202,1.0,47.7047,1.0,635.245,1.0,-9999.0,1.0,81.2056,1.0,24.4849,1.0,0.175759,1.0
2016-09-01 18:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,8.69125,1.0,43.031,1.0,51.7238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.383,1.0,54.6676,1.0,635.31,1.0,-9999.0,1.0,20.7194,1.0,23.3201,1.0,0.317458,1.0
2016-09-01 19:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4204,1.0,28.1786,1.0,40.6018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.557,1.0,65.8396,1.0,635.82,1.0,-9999.0,1.0,0.222222,1.0,21.0507,1.0,1.9873,1.0
2016-09-01 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3879,1.0,19.9383,1.0,30.3267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.617,1.0,73.3824,1.0,636.502,1.0,-9999.0,1.0,0.0,1.0,19.7529,1.0,2.06534,1.0
2016-09-01 21:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.91819,1.0,16.8924,1.0,25.8131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.483,1.0,76.5,1.0,637.305,1.0,-9999.0,1.0,0.0,1.0,19.1018,1.0,1.4015,1.0
2016-09-01 22:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.29639,1.0,12.2704,1.0,16.5668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.778,1.0,76.0475,1.0,637.848,1.0,-9999.0,1.0,0.0,1.0,19.0593,1.0,1.34102,1.0
2016-09-01 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.65417,1.0,13.0847,1.0,17.7357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.372,1.0,76.2796,1.0,638.105,1.0,-9999.0,1.0,0.0,1.0,18.9553,1.0,1.09288,1.0
2016-09-02 00:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41153,1.0,7.87889,1.0,9.28917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.392,1.0,75.9582,1.0,637.917,1.0,-9999.0,1.0,0.0,1.0,18.8286,1.0,1.30935,1.0
2016-09-02 01:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97736,1.0,10.2001,1.0,12.1779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.042,1.0,77.036,1.0,637.733,1.0,-9999.0,1.0,0.0,1.0,18.6006,1.0,0.667884,1.0
2016-09-02 02:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.56972,1.0,8.115,1.0,9.68375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.549,1.0,78.3669,1.0,637.324,1.0,-9999.0,1.0,0.0,1.0,18.3119,1.0,0.562235,1.0
2016-09-02 03:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.47736,1.0,9.77569,1.0,14.254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.911,1.0,78.9503,1.0,637.119,1.0,-9999.0,1.0,0.0,1.0,18.2253,1.0,0.427861,1.0
2016-09-02 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.21611,1.0,10.0797,1.0,16.3026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.034,1.0,79.8167,1.0,636.972,1.0,-9999.0,1.0,0.0,1.0,18.1226,1.0,0.513955,1.0
2016-09-02 05:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0314,1.0,9.58083,1.0,19.6187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.881,1.0,79.5711,1.0,637.216,1.0,-9999.0,1.0,0.0,1.0,18.0999,1.0,0.228071,1.0
2016-09-02 06:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3156,1.0,7.54833,1.0,39.8607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.111,1.0,81.2601,1.0,637.754,1.0,-9999.0,1.0,0.0388889,1.0,17.7671,1.0,0.304593,1.0
2016-09-02 07:00:00,28,62.0,1.0,-9999.0,1.0,-9999.0,1.0,64.97,1.0,12.38,1.0,77.3531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.605,1.0,79.4132,1.0,638.062,1.0,-9999.0,1.0,30.8111,1.0,18.1772,1.0,0.194605,1.0
2016-09-02 08:00:00,28,55.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0387,1.0,22.4947,1.0,66.5304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.166,1.0,73.2339,1.0,638.306,1.0,-9999.0,1.0,53.1583,1.0,19.5922,1.0,0.0728335,1.0
2016-09-02 09:00:00,28,81.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5544,1.0,36.8276,1.0,71.3735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.393,1.0,64.2599,1.0,638.664,1.0,-9999.0,1.0,168.7,1.0,21.8171,1.0,0.476729,1.0
2016-09-02 10:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.086,1.0,56.9665,1.0,638.871,1.0,-9999.0,1.0,394.405,1.0,22.6308,1.0,1.09173,1.0
2016-09-02 11:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.397,1.0,50.2601,1.0,638.377,1.0,-9999.0,1.0,425.78,1.0,24.3111,1.0,1.55131,1.0
2016-09-02 12:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.62,1.0,8.14903,1.0,10.7618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.334,1.0,46.7372,1.0,637.813,1.0,-9999.0,1.0,248.172,1.0,24.9347,1.0,1.00853,1.0
2016-09-02 13:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,0.953889,1.0,2.69167,1.0,3.64556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.217,1.0,43.9232,1.0,636.992,1.0,-9999.0,1.0,295.714,1.0,25.7399,1.0,0.693047,1.0
2016-09-02 14:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.74764,1.0,7.93361,1.0,10.6796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.329,1.0,50.376,1.0,636.426,1.0,-9999.0,1.0,181.569,1.0,24.8021,1.0,1.39807,1.0
2016-09-02 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.13375,1.0,4.99391,1.0,8.07486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.602,1.0,55.7032,1.0,636.211,1.0,-9999.0,1.0,259.111,1.0,23.4874,1.0,1.81421,1.0
2016-09-02 16:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5178,1.0,11.0543,1.0,21.5747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.011,1.0,60.4833,1.0,636.005,1.0,-9999.0,1.0,78.0055,1.0,22.2043,1.0,1.27851,1.0
2016-09-02 17:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.74444,1.0,11.8792,1.0,20.6322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.402,1.0,67.3778,1.0,635.883,1.0,-9999.0,1.0,97.1222,1.0,21.7353,1.0,0.788206,1.0
2016-09-02 18:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5869,1.0,20.2081,1.0,30.7985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.576,1.0,69.5826,1.0,636.175,1.0,-9999.0,1.0,20.4056,1.0,21.3743,1.0,0.655217,1.0
2016-09-02 19:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4003,1.0,20.7774,1.0,48.1815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.742,1.0,73.2311,1.0,636.563,1.0,-9999.0,1.0,0.144444,1.0,20.675,1.0,1.08276,1.0
2016-09-02 20:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,41.591,2.3,18.7792,1.0,60.376,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.614,1.0,74.9449,1.0,637.299,1.0,-9999.0,1.0,0.0,1.0,20.2564,1.0,0.628081,1.0
2016-09-02 21:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4433,1.0,15.8149,1.0,48.2568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.27,1.0,76.1413,1.0,637.601,1.0,-9999.0,1.0,0.0,1.0,19.9044,1.0,0.863719,1.0
2016-09-02 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,24.021,1.0,13.4792,1.0,37.4968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.272,1.0,79.1647,1.0,638.153,1.0,-9999.0,1.0,0.0,1.0,19.4364,1.0,0.667931,1.0
2016-09-02 23:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,37.45,1.0,9.55819,1.0,47.0078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.381,1.0,80.7092,1.0,638.252,1.0,-9999.0,1.0,0.0,1.0,19.0207,1.0,0.0897232,1.0
2016-09-03 00:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3428,1.0,8.93542,1.0,46.2815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.439,1.0,80.919,1.0,637.96,1.0,-9999.0,1.0,0.0,1.0,18.9903,1.0,0.332099,1.0
2016-09-03 01:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,47.1524,2.3,9.55292,1.0,56.7071,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.57774,1.0,81.1387,1.0,637.744,1.0,-9999.0,1.0,0.0,1.0,19.0004,1.0,0.634722,1.0
2016-09-03 02:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9137,1.0,8.42542,1.0,37.3363,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.6,1.0,80.7246,1.0,637.425,1.0,-9999.0,1.0,0.0,1.0,18.8583,1.0,0.93709,1.0
2016-09-03 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.70055,1.0,6.11208,1.0,10.8153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.85,1.0,81.0736,1.0,637.125,1.0,-9999.0,1.0,0.0,1.0,18.6911,1.0,1.47224,1.0
2016-09-03 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35097,1.0,4.41236,1.0,6.76681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.544,1.0,84.0161,1.0,637.088,1.0,-9999.0,1.0,0.0,1.0,18.304,1.0,0.940683,1.0
2016-09-03 05:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00569,1.0,0.608472,1.0,1.61736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.668,1.0,82.3083,1.0,637.295,1.0,-9999.0,1.0,0.0,1.0,18.322,1.0,0.764613,1.0
2016-09-03 06:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.89167,1.0,2.11806,1.0,6.01194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.089,1.0,81.5897,1.0,637.785,1.0,-9999.0,1.0,0.0,1.0,18.3076,1.0,0.497462,1.0
2016-09-03 07:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7015,1.0,5.32917,1.0,21.0286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.592,1.0,83.4397,1.0,637.875,1.0,-9999.0,1.0,19.6306,1.0,18.2167,1.0,0.248589,1.0
2016-09-03 08:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6419,1.0,9.05083,1.0,23.6951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.48,1.0,75.4654,1.0,637.875,3.0,-9999.0,1.0,105.322,1.0,19.8996,1.0,0.142264,1.0
2016-09-03 09:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.13014,1.0,4.29306,1.0,12.4197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.89,1.0,65.8449,1.0,637.875,3.0,-9999.0,1.0,212.831,1.0,21.2182,1.0,0.526895,1.0
2016-09-03 10:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.21292,1.0,9.89139,1.0,16.0992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.644,1.0,56.4907,1.0,637.625,1.0,-9999.0,1.0,345.044,1.0,23.0747,1.0,0.595771,1.0
2016-09-03 11:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.495,1.0,2.97778,1.0,5.47667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.685,1.0,48.1922,1.0,636.966,1.0,-9999.0,1.0,437.517,1.0,24.5433,1.0,0.737715,1.0
2016-09-03 12:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10569,2.6,-1.30736,3.0,-0.198194,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.386,1.0,41.9514,1.0,636.235,1.0,-9999.0,1.0,507.222,1.0,26.0413,1.0,0.77359,1.0
2016-09-03 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.255278,2.6,-2.87403,3.0,-2.62111,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.756,1.0,37.8363,1.0,635.407,1.0,-9999.0,1.0,538.403,1.0,27.4243,1.0,0.776812,1.0
2016-09-03 14:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9575,1.0,7.12111,1.0,8.08097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.683,1.0,40.3257,1.0,634.649,1.0,-9999.0,1.0,435.317,1.0,28.0828,1.0,0.474531,1.0
2016-09-03 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24875,1.0,6.77486,1.0,9.02417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.284,1.0,45.2181,1.0,633.95,1.0,-9999.0,1.0,357.942,1.0,26.5579,1.0,2.68322,1.0
2016-09-03 16:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.045,1.0,0.670555,1.0,2.7168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.467,1.0,46.5368,1.0,633.817,1.0,-9999.0,1.0,230.392,1.0,26.6332,1.0,3.39246,1.0
2016-09-03 17:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.39111,1.0,6.60292,1.0,9.99722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.021,1.0,50.6587,1.0,634.394,1.0,-9999.0,1.0,40.6722,1.0,23.916,1.0,1.25878,1.0
2016-09-03 18:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.38875,1.0,20.9747,1.0,26.3589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.919,1.0,52.0969,1.0,634.741,1.0,-9999.0,1.0,18.6139,1.0,23.1012,1.0,1.53864,1.0
2016-09-03 19:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4885,1.0,22.6036,1.0,34.9947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.159,1.0,60.2986,1.0,635.218,1.0,-9999.0,1.0,0.0305556,1.0,21.9458,1.0,0.726013,1.0
2016-09-03 20:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3569,2.3,19.9015,1.0,52.266,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.925,1.0,65.1439,1.0,635.582,1.0,-9999.0,1.0,0.0,1.0,20.9451,1.0,0.861133,1.0
2016-09-03 21:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,45.9449,2.2,14.9607,1.0,60.9894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.514,1.0,68.8103,1.0,636.105,1.0,-9999.0,1.0,0.0,1.0,20.3289,1.0,0.590931,1.0
2016-09-03 22:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5315,1.0,12.5821,1.0,48.2822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.488,1.0,70.0147,1.0,636.691,1.0,-9999.0,1.0,0.0,1.0,20.1007,1.0,0.183198,1.0
2016-09-03 23:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2014,1.0,14.0544,1.0,29.261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.66,1.0,71.4463,1.0,636.739,1.0,-9999.0,1.0,0.0,1.0,19.9564,1.0,0.994949,1.0
2016-09-04 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2443,1.0,11.142,1.0,22.3778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.128,1.0,73.1239,1.0,636.606,1.0,-9999.0,1.0,0.0,1.0,19.7432,1.0,1.0757,1.0
2016-09-04 01:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0003,1.0,10.8385,1.0,22.8324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.146,1.0,73.5032,1.0,636.459,1.0,-9999.0,1.0,0.0,1.0,19.6622,1.0,0.812934,1.0
2016-09-04 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.92861,1.0,8.31292,1.0,17.2386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25428,1.0,78.819,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,18.9826,1.0,0.617024,1.0
2016-09-04 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.58347,1.0,5.78306,1.0,10.3694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.743,1.0,80.5221,1.0,636.095,1.0,-9999.0,1.0,0.0,1.0,18.5858,1.0,0.668848,1.0
2016-09-04 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.98667,1.0,5.46653,1.0,13.4469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.94621,1.0,82.1219,1.0,635.762,1.0,-9999.0,1.0,0.0,1.0,18.4356,1.0,0.490664,1.0
2016-09-04 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.86083,1.0,4.43083,1.0,10.2992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.916,1.0,81.0646,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,18.3661,1.0,0.124522,1.0
