,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-10-03 06:00:00,12,38.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,342.768,1.0,84.8642,1.0,636.895,3.1,0.0,1.0,-9999.0,4.31,19.264,1.0,4.40813,3.1
2015-10-03 07:00:00,12,40.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,345.937,1.0,84.2062,1.0,637.568,3.1,0.0,1.0,-9999.0,4.31,19.3741,1.0,4.80444,3.1
2015-10-03 08:00:00,12,51.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,344.731,1.0,82.6632,1.0,638.301,3.1,0.0,1.0,-9999.0,4.31,19.7624,1.0,5.37311,3.1
2015-10-03 09:00:00,12,47.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,348.518,1.0,80.1586,1.0,638.845,3.1,0.0,1.0,29.1126,1.0,20.11,1.0,6.43442,3.1
2015-10-03 10:00:00,12,46.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,357.143,1.0,74.6255,1.0,639.055,3.1,0.0,1.0,47.1906,1.0,21.0418,1.0,6.72625,3.1
2015-10-03 11:00:00,12,34.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,359.789,1.0,74.772,1.0,638.72,3.1,0.0,1.0,97.4386,1.0,21.6474,1.0,3.14983,3.1
2015-10-03 12:00:00,12,30.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,347.76,1.0,60.3157,1.0,637.823,3.1,0.0,1.0,192.512,1.0,23.8777,1.0,3.58192,3.1
2015-10-03 13:00:00,12,26.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,276.019,1.0,51.5454,1.0,636.757,3.1,0.0,1.0,213.85,1.0,24.9148,1.0,3.02654,3.1
2015-10-03 14:00:00,12,46.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,276.421,1.0,48.4801,1.0,635.68,3.1,0.0,1.0,216.183,1.0,26.2867,1.0,2.93033,3.1
2015-10-03 15:00:00,12,57.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,322.019,1.0,43.9655,1.0,634.869,3.1,0.0,1.0,317.676,1.0,27.5815,1.0,2.18354,3.1
2015-10-03 16:00:00,12,46.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,339.297,1.0,37.9645,1.0,634.245,3.1,0.0,1.0,287.981,1.0,29.1834,1.0,5.21235,3.1
2015-10-03 17:00:00,12,32.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,339.688,1.0,40.9058,1.0,634.068,3.1,0.0,1.0,34.9959,1.0,28.2968,1.0,4.98837,3.1
2015-10-03 18:00:00,12,29.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,349.687,1.0,48.4748,1.0,634.37,3.1,0.0,1.0,-9999.0,4.31,26.9192,1.0,6.78369,3.1
2015-10-03 19:00:00,12,33.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,345.895,1.0,57.2872,1.0,634.909,3.1,0.0,1.0,-9999.0,4.31,24.9242,1.0,7.37776,3.1
2015-10-03 20:00:00,12,22.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,341.104,1.0,67.7527,1.0,635.735,3.1,0.0,1.0,-9999.0,4.31,23.3939,1.0,5.29298,3.1
2015-10-03 21:00:00,12,19.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,346.745,1.0,73.4137,1.0,636.688,3.1,0.0,1.0,-9999.0,4.31,22.5574,1.0,6.30823,3.1
2015-10-03 22:00:00,12,22.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,351.011,1.0,75.7617,1.0,637.374,3.1,0.0,1.0,-9999.0,4.31,22.0303,1.0,6.94262,3.1
2015-10-03 23:00:00,12,30.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,354.822,1.0,73.9951,1.0,637.561,3.1,0.0,1.0,-9999.0,4.31,22.1112,1.0,7.7365,3.1
2015-10-04 00:00:00,12,32.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,347.683,1.0,77.2249,1.0,637.459,3.1,0.0,1.0,-9999.0,4.31,21.5382,1.0,4.55295,3.1
2015-10-04 01:00:00,12,26.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,350.598,1.0,80.4889,1.0,636.992,3.1,0.0,1.0,-9999.0,4.31,20.9005,1.0,4.74993,3.1
2015-10-04 02:00:00,12,22.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,346.539,1.0,81.2744,1.0,636.427,3.1,0.0,1.0,-9999.0,4.31,20.6495,1.0,4.33053,3.1
2015-10-04 03:00:00,12,23.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,335.827,1.0,80.3623,1.0,636.496,3.1,0.0,1.0,-9999.0,4.31,20.9257,1.0,1.58693,3.1
2015-10-04 04:00:00,12,16.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,334.591,1.0,81.3343,1.0,636.445,3.1,0.0,1.0,-9999.0,4.31,20.8262,1.0,3.21465,3.1
2015-10-04 05:00:00,12,23.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,320.947,1.0,81.7109,1.0,636.47,3.1,0.0,1.0,-9999.0,4.31,20.8783,1.0,2.02739,3.1
