,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-12-02 00:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6321,1.0,16.7624,1.0,52.3857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.826,1.0,75.831,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,19.9535,1.0,0.438038,1.0
2016-12-02 01:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0333,1.0,15.5976,1.0,51.6268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.059,1.0,79.1683,1.0,636.057,1.0,-9999.0,1.0,0.0,1.0,19.4783,1.0,0.0834821,1.0
2016-12-02 02:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8014,1.0,12.6075,1.0,47.4126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.792,1.0,77.9817,1.0,635.504,1.0,-9999.0,1.0,0.0,1.0,19.4207,1.0,0.288164,1.0
2016-12-02 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6074,1.0,12.8062,1.0,34.4042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.863,1.0,78.1228,1.0,635.181,1.0,-9999.0,1.0,0.0,1.0,19.2124,1.0,0.332212,1.0
2016-12-02 04:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.574,1.0,9.85611,1.0,27.4274,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.816,1.0,78.5171,1.0,635.181,1.0,-9999.0,1.0,0.0,1.0,18.6589,1.0,0.553609,1.0
2016-12-02 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6143,1.0,10.3097,1.0,29.9283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.06,1.0,76.6126,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,18.8988,1.0,0.397329,1.0
2016-12-02 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.651,1.0,12.8754,1.0,27.524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.457,1.0,78.42,1.0,635.651,1.0,-9999.0,1.0,0.0,1.0,18.8811,1.0,0.512789,1.0
2016-12-02 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5975,1.0,12.8038,1.0,34.4074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.965,1.0,83.3775,1.0,636.246,1.0,-9999.0,1.0,25.3917,1.0,18.2482,1.0,0.598405,1.0
2016-12-02 08:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0561,1.0,15.1881,1.0,43.244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.781,1.0,81.5081,1.0,636.773,1.0,-9999.0,1.0,30.2611,1.0,18.8114,1.0,0.598277,1.0
2016-12-02 09:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3528,1.0,23.0068,1.0,54.3567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.291,1.0,76.9097,1.0,637.144,1.0,-9999.0,1.0,44.825,1.0,19.7853,1.0,0.0878235,1.0
2016-12-02 10:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8764,1.0,31.0644,1.0,57.9406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.13165,1.0,72.0269,1.0,637.129,1.0,-9999.0,1.0,175.378,1.0,21.0065,1.0,0.222669,1.0
2016-12-02 11:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17069,1.0,23.7617,1.0,30.9289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0242854,3.1,59.2089,1.0,636.765,1.0,-9999.0,1.0,400.258,1.0,23.3249,1.0,0.62695,1.0
2016-12-02 12:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,4.12625,1.0,25.7914,1.0,29.8004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.999,1.0,51.8418,1.0,635.847,1.0,-9999.0,1.0,446.197,1.0,25.3179,1.0,0.667246,1.0
2016-12-02 13:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.81389,1.0,26.4519,1.0,29.1697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.475,1.0,47.6231,1.0,635.047,1.0,-9999.0,1.0,409.155,1.0,26.4329,1.0,0.838125,1.0
2016-12-02 14:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8925,1.0,31.6444,1.0,37.5238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.448,1.0,65.191,1.0,634.573,1.0,-9999.0,1.0,78.6667,1.0,22.5383,1.0,1.5492,1.0
2016-12-02 15:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,8.94833,1.0,39.0325,2.3,47.9758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.561,1.0,70.8982,1.0,634.333,1.0,-9999.0,1.0,67.7167,1.0,21.6056,1.0,0.602939,1.0
2016-12-02 16:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.08028,1.0,26.9243,1.0,35.0019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.471,1.0,72.5888,1.0,634.334,1.0,-9999.0,1.0,44.5806,1.0,21.3722,1.0,1.30759,1.0
2016-12-02 17:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0815,1.0,31.5515,1.0,48.6362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.19,1.0,81.2814,1.0,634.912,1.0,-9999.0,1.0,1.68889,1.0,19.3103,1.0,0.339238,1.0
2016-12-02 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.42625,1.0,25.331,1.0,31.7571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.43,1.0,84.3617,1.0,635.507,1.0,-9999.0,1.0,0.0,1.0,18.4917,1.0,0.245599,1.0
2016-12-02 19:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8606,1.0,27.399,1.0,47.259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.689,1.0,84.9201,1.0,636.103,1.0,-9999.0,1.0,0.0,1.0,18.4861,1.0,0.179628,1.0
2016-12-02 20:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3613,1.0,26.294,1.0,66.6532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.389,1.0,84.9353,1.0,636.461,1.0,-9999.0,1.0,0.0,1.0,18.534,1.0,0.163262,1.0
2016-12-02 21:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0206,1.0,22.8732,1.0,54.8929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.825,1.0,84.0844,1.0,636.603,1.0,-9999.0,1.0,0.0,1.0,18.4112,1.0,0.256205,1.0
2016-12-02 22:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6388,1.0,22.8463,1.0,54.4844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.011,1.0,82.8,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,18.2456,1.0,0.213873,1.0
2016-12-02 23:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3649,1.0,15.696,1.0,35.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.536,1.0,84.2671,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,17.5642,1.0,0.641066,1.0
2016-12-03 00:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3849,1.0,15.3533,1.0,39.7324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.855,1.0,83.1296,1.0,636.507,1.0,-9999.0,1.0,0.0,1.0,17.6362,1.0,0.357978,1.0
2016-12-03 01:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2269,1.0,13.3732,1.0,26.5969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.347,1.0,81.6615,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,17.4531,1.0,0.262408,1.0
2016-12-03 02:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4017,1.0,11.9553,1.0,32.3526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.096,1.0,82.6706,1.0,635.827,1.0,-9999.0,1.0,0.0,1.0,17.2907,1.0,0.633038,1.0
2016-12-03 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2449,1.0,11.1647,1.0,23.4021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.909,1.0,80.9704,1.0,635.555,1.0,-9999.0,1.0,0.0,1.0,17.2293,1.0,0.639764,1.0
2016-12-03 04:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8911,1.0,11.5046,1.0,25.393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.461,1.0,79.8642,1.0,635.336,1.0,-9999.0,1.0,0.0,1.0,17.3011,1.0,0.393397,1.0
2016-12-03 05:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3021,1.0,12.6794,1.0,32.9836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.62,1.0,79.8982,1.0,635.616,1.0,-9999.0,1.0,0.0,1.0,17.4268,1.0,0.11941,1.0
2016-12-03 06:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8707,1.0,12.7967,1.0,53.6629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.98,1.0,80.6937,1.0,635.816,1.0,-9999.0,1.0,0.0,1.0,17.541,1.0,0.233855,1.0
2016-12-03 07:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,66.5426,1.0,15.4847,1.0,82.0308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.842,1.0,81.8222,1.0,636.208,1.0,-9999.0,1.0,7.71667,1.0,17.7006,1.0,0.0836339,1.0
2016-12-03 08:00:00,28,53.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1244,1.0,20.179,1.0,66.5557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.528,1.0,78.7064,1.0,636.77,1.0,-9999.0,1.0,37.6611,1.0,18.4538,1.0,0.150782,1.0
2016-12-03 09:00:00,28,59.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8585,1.0,31.9947,1.0,86.8486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.662,1.0,75.3511,1.0,637.365,1.0,-9999.0,1.0,58.3278,1.0,19.2744,1.0,0.0651282,1.0
2016-12-03 10:00:00,28,79.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3856,1.0,47.9256,2.5,91.3037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.832,1.0,71.6014,1.0,637.304,1.0,-9999.0,1.0,130.572,1.0,20.2001,1.0,0.421953,1.0
2016-12-03 11:00:00,28,63.0,2.3,-9999.0,1.0,-9999.0,1.0,18.2667,1.0,48.0994,2.5,66.3699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.736,1.0,67.1276,1.0,636.984,1.0,-9999.0,1.0,118.028,1.0,20.769,1.0,0.726651,1.0
2016-12-03 12:00:00,28,69.0,2.3,-9999.0,1.0,-9999.0,1.0,19.1535,1.0,62.395,2.5,81.5467,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.022,1.0,65.2538,1.0,636.505,1.0,-9999.0,1.0,174.706,1.0,21.5519,1.0,0.42342,1.0
2016-12-03 13:00:00,28,69.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0135,1.0,61.1443,2.5,81.1543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.974,1.0,62.8049,1.0,636.099,1.0,-9999.0,1.0,174.625,1.0,22.2751,1.0,0.574587,1.0
2016-12-03 14:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,7.53472,1.0,33.3981,1.0,40.9389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.644,1.0,55.43,1.0,635.302,1.0,-9999.0,1.0,186.747,1.0,23.2638,1.0,0.632025,1.0
2016-12-03 15:00:00,28,57.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64903,1.0,38.1979,1.0,42.8535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.146,1.0,55.6171,1.0,634.611,1.0,-9999.0,1.0,178.261,1.0,23.9442,1.0,0.622466,1.0
2016-12-03 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.46861,1.0,21.518,1.0,25.9919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.416,1.0,62.8025,1.0,634.5,1.0,-9999.0,1.0,64.6833,1.0,22.393,1.0,0.940159,1.0
2016-12-03 17:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,5.53361,1.0,33.202,1.0,38.7361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.38722,1.0,74.1122,1.0,634.531,1.0,-9999.0,1.0,37.8444,1.0,20.2276,1.0,0.58675,1.0
2016-12-03 18:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,6.59611,1.0,43.739,1.0,50.3376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.88,1.0,73.9207,1.0,635.013,1.0,-9999.0,1.0,8.71944,1.0,20.4204,1.0,0.766054,1.0
2016-12-03 19:00:00,28,61.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0992,1.0,56.9103,1.0,75.0057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.293,1.0,78.9518,1.0,635.513,1.0,-9999.0,1.0,0.0,1.0,19.8424,1.0,0.187602,1.0
2016-12-03 20:00:00,28,60.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8646,1.0,54.5867,2.1,81.4526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.727,1.0,82.3476,1.0,636.271,1.0,-9999.0,1.0,0.0,1.0,19.1143,1.0,1.47052,1.0
2016-12-03 21:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98333,1.0,34.0069,1.0,36.9919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.63,1.0,85.2374,1.0,636.81,1.0,-9999.0,1.0,0.0,1.0,18.2029,1.0,0.393058,1.0
2016-12-03 22:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,5.80319,1.0,33.7217,2.3,39.5261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0938,1.0,85.6232,1.0,637.18,1.0,-9999.0,1.0,0.0,1.0,18.2119,1.0,0.381394,1.0
2016-12-03 23:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2308,1.0,31.9879,2.3,47.224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9429,1.0,85.9692,1.0,637.225,1.0,-9999.0,1.0,0.0,1.0,18.1039,1.0,0.252522,1.0
2016-12-04 00:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1561,1.0,27.982,2.3,56.1403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.416,1.0,85.3817,1.0,636.995,1.0,-9999.0,1.0,0.0,1.0,18.0532,1.0,0.343274,1.0
2016-12-04 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7933,1.0,24.6656,2.3,59.4604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.93624,1.0,86.5156,1.0,636.517,1.0,-9999.0,1.0,0.0,1.0,17.5567,1.0,0.852883,1.0
2016-12-04 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9407,1.0,20.9842,1.0,32.939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0299,1.0,86.9501,1.0,636.018,1.0,-9999.0,1.0,0.0,1.0,17.3122,1.0,0.775043,1.0
2016-12-04 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1246,1.0,20.3174,1.0,32.4458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.385,1.0,85.888,1.0,635.482,1.0,-9999.0,1.0,0.0,1.0,17.2221,1.0,0.630697,1.0
2016-12-04 04:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8549,1.0,19.4185,1.0,32.2775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.973,1.0,85.9872,1.0,635.576,1.0,-9999.0,1.0,0.0,1.0,17.1485,1.0,0.422985,1.0
2016-12-04 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8946,1.0,18.9242,1.0,38.8194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.444,1.0,86.5656,1.0,635.927,1.0,-9999.0,1.0,0.0,1.0,17.15,1.0,0.319328,1.0
2016-12-04 06:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0453,1.0,18.9013,1.0,43.9451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.338,1.0,86.8717,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,17.1575,1.0,0.00386674,1.0
