,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-01 10:00:00,44,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.763,1.0,76.3676,1.0,604.99,1.0,0.0,1.0,427.025,1.0,19.1685,1.0,0.671,1.0
2017-01-01 11:00:00,44,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.565,1.0,70.889,1.0,604.831,1.0,0.0,1.0,513.742,1.0,20.4974,1.0,0.653667,1.0
2017-01-01 12:00:00,44,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.961,1.0,66.2337,1.0,604.406,1.0,0.0,1.0,575.544,1.0,21.8417,1.0,1.221,1.0
2017-01-01 13:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.947,1.0,58.661,1.0,604.071,1.0,0.0,1.0,383.819,1.0,22.6004,1.0,1.34083,1.0
2017-01-01 14:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.965,1.0,54.811,1.0,603.376,1.0,0.0,1.0,554.764,1.0,23.9487,1.0,1.73175,1.0
2017-01-01 15:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.488,1.0,58.7881,1.0,602.837,1.0,0.0,1.0,198.983,1.0,23.6594,1.0,0.4225,1.0
2017-01-01 16:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.485,1.0,53.9588,1.0,602.488,1.0,0.0,1.0,266.458,1.0,24.6108,1.0,0.817083,1.0
2017-01-01 17:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.471,1.0,49.7453,1.0,602.535,1.0,0.0,1.0,129.647,1.0,23.9751,1.0,1.75633,1.0
2017-01-01 18:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.39111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8811,1.0,60.4857,1.0,602.89,1.0,0.0,1.0,18.0778,1.0,21.2071,1.0,0.644583,1.0
2017-01-01 19:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.21694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.367,1.0,67.4019,1.0,603.395,1.0,0.0,1.0,6.07778,1.0,19.0753,1.0,0.753667,1.0
2017-01-01 20:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.7025,1.0,72.5238,1.0,604.11,1.0,0.0,1.0,6.0,1.0,19.0228,1.0,0.6695,1.0
2017-01-01 21:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.3326,1.0,81.2392,1.0,604.611,1.0,0.0,1.0,6.0,1.0,17.8485,1.0,1.21908,1.0
2017-01-01 22:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.963194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7805,1.0,84.3,1.0,605.0,1.0,0.0,1.0,6.0,1.0,17.3117,1.0,0.607667,1.0
2017-01-01 23:00:00,44,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.688056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.8945,1.0,87.3218,1.0,605.093,1.0,0.0,1.0,6.0,1.0,16.8249,1.0,0.234667,1.0
2017-01-02 00:00:00,44,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.26361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9028,1.0,88.979,1.0,605.058,1.0,0.0,1.0,6.0,1.0,17.0414,1.0,0.205917,1.0
2017-01-02 01:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7339,1.0,90.2126,1.0,604.896,1.0,0.0,1.0,6.0,1.0,16.5075,1.0,0.250583,1.0
2017-01-02 02:00:00,44,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.871111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2552,1.0,89.3646,1.0,604.556,1.0,0.0,1.0,6.0,1.0,16.3106,1.0,0.269083,1.0
2017-01-02 03:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.62792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.2992,1.0,86.9331,1.0,604.127,1.0,0.0,1.0,6.0,1.0,16.1338,1.0,0.660583,1.0
2017-01-02 04:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.908055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3168,1.0,88.1335,1.0,603.787,1.0,0.0,1.0,6.0,1.0,15.5112,1.0,0.249917,1.0
2017-01-02 05:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.860556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.6024,1.0,88.7342,1.0,603.947,1.0,0.0,1.0,6.0,1.0,15.3249,1.0,0.518667,1.0
2017-01-02 06:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.622917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4444,1.0,89.2881,1.0,604.244,1.0,0.0,1.0,6.0,1.0,15.3647,1.0,0.44175,1.0
2017-01-02 07:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.761111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7269,1.0,89.5465,1.0,604.624,1.0,0.0,1.0,23.4306,1.0,15.5531,1.0,0.299083,1.0
2017-01-02 08:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.078,1.0,89.4722,1.0,605.129,1.0,0.0,1.0,70.5611,1.0,16.5717,1.0,0.35125,1.0
2017-01-02 09:00:00,44,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24556,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.103,1.0,89.5029,1.0,605.49,1.0,0.0,1.0,168.464,1.0,17.2669,1.0,0.405917,1.0
2017-01-02 10:00:00,44,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.05528,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.693,1.0,85.4468,1.0,605.49,1.0,0.0,1.0,241.097,1.0,18.3046,1.0,0.608917,1.0
2017-01-02 11:00:00,44,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.622,1.0,77.7843,1.0,605.373,1.0,0.0,1.0,430.303,1.0,19.8992,1.0,0.83375,1.0
2017-01-02 12:00:00,44,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.178,1.0,67.9536,1.0,604.793,1.0,0.0,1.0,581.983,1.0,21.3375,1.0,1.97575,1.0
2017-01-02 13:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.741,1.0,56.3925,1.0,604.116,1.0,0.0,1.0,636.881,1.0,23.2285,1.0,1.87333,1.0
2017-01-02 14:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.359,1.0,40.275,1.0,603.386,1.0,0.0,1.0,766.747,1.0,25.3926,1.0,2.51867,1.0
2017-01-02 15:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.316,1.0,35.3025,1.0,602.835,1.0,0.0,1.0,658.106,1.0,26.0871,1.0,2.60483,1.0
2017-01-02 16:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.844,1.0,34.7757,1.0,602.465,1.0,0.0,1.0,474.492,1.0,26.6104,1.0,1.99275,1.0
2017-01-02 17:00:00,44,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.404,1.0,36.6025,1.0,602.303,1.0,0.0,1.0,246.533,1.0,26.1196,1.0,1.93383,1.0
2017-01-02 18:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.161,1.0,42.8283,1.0,602.507,1.0,0.0,1.0,66.8583,1.0,24.3722,1.0,1.51092,1.0
2017-01-02 19:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.04472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0601,1.0,62.4581,1.0,602.828,1.0,0.0,1.0,6.14722,1.0,20.2803,1.0,2.99542,1.0
2017-01-02 20:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.81194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.908,1.0,71.1657,1.0,603.315,1.0,0.0,1.0,6.0,1.0,19.1388,1.0,1.48625,1.0
2017-01-02 21:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.3024,1.0,70.6454,1.0,603.93,1.0,0.0,1.0,6.0,1.0,19.2812,1.0,0.522417,1.0
2017-01-02 22:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3206,1.0,77.0286,1.0,604.238,1.0,0.0,1.0,6.0,1.0,18.5553,1.0,0.22625,1.0
2017-01-02 23:00:00,44,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.973333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.7749,1.0,84.5576,1.0,604.293,1.0,0.0,1.0,6.0,1.0,17.3622,1.0,0.22675,1.0
2017-01-03 00:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.739444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.8972,1.0,85.1526,1.0,604.173,1.0,0.0,1.0,6.0,1.0,17.1419,1.0,0.407583,1.0
2017-01-03 01:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8809,1.0,86.6208,1.0,603.805,1.0,0.0,1.0,6.0,1.0,16.6631,1.0,0.294333,1.0
2017-01-03 02:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.49569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.8106,1.0,86.3267,1.0,603.449,1.0,0.0,1.0,6.0,1.0,16.0428,1.0,0.923167,1.0
2017-01-03 03:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.16125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.4558,1.0,87.1004,1.0,603.037,1.0,0.0,1.0,6.0,1.0,15.3951,1.0,2.17858,1.0
2017-01-03 04:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.70917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.0229,1.0,85.0025,1.0,602.97,1.0,0.0,1.0,6.0,1.0,15.526,1.0,0.884333,1.0
2017-01-03 05:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.3379,1.0,89.164,1.0,603.063,1.0,0.0,1.0,6.0,1.0,14.9172,1.0,0.721583,1.0
2017-01-03 06:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.703056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.6702,1.0,90.7439,1.0,603.312,1.0,0.0,1.0,6.0,1.0,14.6689,1.0,0.263083,1.0
2017-01-03 07:00:00,44,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.981389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.9097,1.0,88.4619,1.0,603.677,1.0,0.0,1.0,15.0806,1.0,15.0669,1.0,0.20525,1.0
2017-01-03 08:00:00,44,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.137,1.0,89.0935,1.0,604.13,1.0,0.0,1.0,100.761,1.0,16.3474,1.0,0.201167,1.0
2017-01-03 09:00:00,44,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.51736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.817,1.0,86.786,1.0,604.518,1.0,0.0,1.0,189.236,1.0,17.3189,1.0,0.242417,1.0
2017-01-03 10:00:00,44,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.396,1.0,79.6967,1.0,604.444,1.0,0.0,1.0,365.53,1.0,18.6742,1.0,0.583583,1.0
2017-01-03 11:00:00,44,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.574,1.0,70.0247,1.0,604.093,1.0,0.0,1.0,445.217,1.0,20.2142,1.0,1.19417,1.0
2017-01-03 12:00:00,44,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.376,1.0,63.2272,1.0,603.556,1.0,0.0,1.0,299.103,1.0,21.4478,1.0,0.396667,1.0
2017-01-03 13:00:00,44,137.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.343,1.0,57.7629,1.0,602.963,1.0,0.0,1.0,358.822,1.0,22.9779,1.0,0.410667,1.0
2017-01-03 14:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.42,1.0,53.3794,1.0,602.26,1.0,0.0,1.0,527.567,1.0,24.1211,1.0,0.618083,1.0
2017-01-03 15:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.609,1.0,54.1785,1.0,601.768,1.0,0.0,1.0,213.153,1.0,23.9361,1.0,0.929833,1.0
2017-01-03 16:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.177,1.0,42.4336,1.0,601.323,1.0,0.0,1.0,372.542,1.0,24.9558,1.0,2.07258,1.0
2017-01-03 17:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.824,1.0,44.2169,1.0,601.39,1.0,0.0,1.0,95.9611,1.0,22.879,1.0,3.28875,1.0
2017-01-03 18:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.731,1.0,50.6972,1.0,601.61,1.0,0.0,1.0,35.6639,1.0,20.9369,1.0,5.17492,1.0
2017-01-03 19:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.23,1.0,61.9747,1.0,602.112,1.0,0.0,1.0,6.18333,1.0,19.3847,1.0,2.98325,1.0
2017-01-03 20:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.83459,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.468,1.0,66.1006,1.0,602.618,1.0,0.0,1.0,6.0,1.0,18.6962,1.0,1.10996,1.0
2017-01-03 21:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.3809,1.0,76.6582,1.0,603.474,1.0,0.0,1.0,6.0,1.0,17.7482,1.0,0.687833,1.0
2017-01-03 22:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.33903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9365,1.0,79.8165,1.0,603.855,1.0,0.0,1.0,6.0,1.0,17.0144,1.0,1.19642,1.0
2017-01-03 23:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.4365,1.0,80.4685,1.0,603.846,1.0,0.0,1.0,6.0,1.0,16.3332,1.0,1.74325,1.0
2017-01-04 00:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.51944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2096,1.0,82.6393,1.0,603.786,1.0,0.0,1.0,6.0,1.0,15.5921,1.0,0.852083,1.0
2017-01-04 01:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.4919,1.0,85.7907,1.0,603.392,1.0,0.0,1.0,6.0,1.0,15.3586,1.0,0.2,1.0
2017-01-04 02:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.30125,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.66,1.0,87.6746,1.0,603.185,1.0,0.0,1.0,6.0,1.0,14.7899,1.0,0.486083,1.0
2017-01-04 03:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.34486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.4381,1.0,86.9349,1.0,602.886,1.0,0.0,1.0,6.0,1.0,14.7281,1.0,1.0585,1.0
2017-01-04 04:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.57014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.7009,1.0,86.0603,1.0,602.86,1.0,0.0,1.0,6.0,1.0,14.5346,1.0,1.68892,1.0
2017-01-04 05:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.1886,1.0,85.3049,1.0,602.839,1.0,0.0,1.0,6.0,1.0,14.5633,1.0,0.483,1.0
