,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-05-01 11:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.394,1.0,72.9392,1.0,605.797,1.0,0.0,1.0,510.935,1.0,20.5647,1.0,0.872505,1.0
2018-05-01 12:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5174,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.064,1.0,67.0539,1.0,605.461,1.0,0.0,1.0,461.68,1.0,21.9415,1.0,1.13784,1.0
2018-05-01 13:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7671,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.166,1.0,73.0371,1.0,605.018,1.0,0.0,1.0,73.7324,1.0,20.9607,1.0,0.402915,1.0
2018-05-01 14:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.831,1.0,88.9728,1.0,604.783,1.0,3.5,1.0,44.5686,1.0,17.6779,1.0,0.573337,1.0
2018-05-01 15:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.235,1.0,90.8444,1.0,604.178,1.0,0.0,1.0,159.582,1.0,17.1735,1.0,0.216499,1.0
2018-05-01 16:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.613,1.0,71.9746,1.0,603.777,1.0,0.0,1.0,354.86,1.0,20.5124,1.0,0.391333,1.0
2018-05-01 17:00:00,44,2.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4223,1.0,79.3331,1.0,603.72,1.0,0.0,1.0,96.8186,1.0,19.6474,1.0,0.282498,1.0
2018-05-01 18:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.4283,1.0,83.819,1.0,603.916,1.0,0.0,1.0,22.8686,1.0,18.6714,1.0,0.253749,1.0
2018-05-01 19:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.31611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.867,1.0,85.9912,1.0,604.47,1.0,0.0,1.0,0.896333,1.0,17.1997,1.0,0.729173,1.0
2018-05-01 20:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0602,1.0,87.9901,1.0,605.019,1.0,0.0,1.0,0.088,1.0,16.966,1.0,0.203249,1.0
2018-05-01 21:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.8839,1.0,90.9088,1.0,605.421,1.0,0.0,1.0,0.088,1.0,16.0529,1.0,0.244165,1.0
2018-05-01 22:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.8824,1.0,91.5006,1.0,605.926,1.0,0.0,1.0,0.088,1.0,15.8153,1.0,0.217832,1.0
2018-05-01 23:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9598,1.0,92.3515,1.0,606.063,1.0,0.0,1.0,0.088,1.0,16.2015,1.0,0.199998,1.0
2018-05-02 00:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.8751,1.0,92.3794,1.0,606.054,1.0,0.0,1.0,0.088,1.0,16.275,1.0,0.200082,1.0
2018-05-02 01:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6178,1.0,94.4793,1.0,606.021,1.0,3.0,1.0,0.088,1.0,16.0613,1.0,0.218665,1.0
2018-05-02 02:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.98361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.978,1.0,95.2643,1.0,605.461,1.0,2.5,1.0,0.088,1.0,15.6839,1.0,0.200915,1.0
2018-05-02 03:00:00,44,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.88611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0981,1.0,93.9613,1.0,604.722,1.0,1.5,1.0,0.088,1.0,15.149,1.0,0.222915,1.0
2018-05-02 04:00:00,44,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.39764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.573,1.0,93.3965,1.0,604.667,1.0,0.5,1.0,0.088,1.0,14.8181,1.0,0.300721,1.0
2018-05-02 05:00:00,44,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.93431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.8238,1.0,95.0036,1.0,604.821,1.0,0.0,1.0,0.088,1.0,14.6756,1.0,0.219582,1.0
2018-05-02 06:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9934,1.0,95.4974,1.0,604.941,1.0,0.0,1.0,0.724111,1.0,14.681,1.0,0.37225,1.0
2018-05-02 07:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4044,1.0,95.5267,1.0,605.238,1.0,0.0,1.0,25.7908,1.0,14.9294,1.0,0.207332,1.0
2018-05-02 08:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.24542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.415,1.0,93.6081,1.0,605.747,1.0,0.0,1.0,128.388,1.0,16.2062,1.0,0.203582,1.0
2018-05-02 09:00:00,44,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.35514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.912,1.0,86.1128,1.0,605.981,1.0,0.0,1.0,252.894,1.0,17.7664,1.0,0.219582,1.0
2018-05-02 10:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.913,1.0,75.5404,1.0,605.81,1.0,0.0,1.0,540.335,1.0,19.6204,1.0,0.275582,1.0
2018-05-02 11:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.452,1.0,65.3393,1.0,605.569,1.0,0.0,1.0,718.141,1.0,21.2001,1.0,0.234415,1.0
2018-05-02 12:00:00,44,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.372,1.0,60.6597,1.0,605.258,1.0,0.0,1.0,626.296,1.0,22.7993,1.0,0.454833,1.0
2018-05-02 13:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8874,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.575,1.0,56.8124,1.0,604.634,1.0,0.0,1.0,578.299,1.0,23.9189,1.0,0.468251,1.0
2018-05-02 14:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6781,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.866,1.0,56.0375,1.0,603.864,1.0,0.0,1.0,388.705,1.0,24.5614,1.0,0.512586,1.0
2018-05-02 15:00:00,44,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.123,1.0,58.3592,1.0,603.228,1.0,0.0,1.0,241.838,1.0,24.2646,1.0,0.65159,1.0
2018-05-02 16:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7824,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.827,1.0,60.275,1.0,602.889,1.0,0.0,1.0,132.919,1.0,23.1478,1.0,0.697837,1.0
2018-05-02 17:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.64653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9306,1.0,67.3693,1.0,602.749,1.0,0.0,1.0,66.4658,1.0,21.1039,1.0,0.664924,1.0
2018-05-02 18:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5768,1.0,72.1751,1.0,603.145,1.0,0.0,1.0,26.4213,1.0,20.3222,1.0,0.199998,1.0
2018-05-02 19:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.508,1.0,77.1492,1.0,603.703,1.0,0.0,1.0,0.688,1.0,18.5797,1.0,1.96966,1.0
2018-05-02 20:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.51639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.237,1.0,74.8451,1.0,604.315,1.0,0.0,1.0,0.088,1.0,19.1138,1.0,0.433753,1.0
2018-05-02 21:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9512,1.0,78.0871,1.0,604.884,1.0,0.0,1.0,0.088,1.0,19.0835,1.0,0.335831,1.0
2018-05-02 22:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2529,1.0,90.0907,1.0,605.287,1.0,1.0,1.0,0.088,1.0,17.7767,1.0,0.236082,1.0
2018-05-02 23:00:00,44,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.66542,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.2124,1.0,91.4325,1.0,605.598,1.0,0.5,1.0,0.088,1.0,16.8796,1.0,0.44775,1.0
2018-05-03 00:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.67431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.453,1.0,87.16,1.0,605.317,1.0,0.0,1.0,0.088,1.0,16.7915,1.0,0.693589,1.0
2018-05-03 01:00:00,44,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.54806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5235,1.0,88.9631,1.0,604.877,1.0,0.0,1.0,0.088,1.0,16.4363,1.0,0.480999,1.0
2018-05-03 02:00:00,44,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.23319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0515,1.0,90.5444,1.0,604.658,1.0,0.5,1.0,0.088,1.0,15.3482,1.0,0.695009,1.0
2018-05-03 03:00:00,44,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.15333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.1906,1.0,93.4843,1.0,604.478,1.0,0.0,1.0,0.088,1.0,15.0451,1.0,0.207749,1.0
2018-05-03 04:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.66125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.7881,1.0,93.9874,1.0,603.876,1.0,0.0,1.0,0.088,1.0,14.9211,1.0,0.200332,1.0
2018-05-03 05:00:00,44,1.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.59167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.0358,1.0,93.994,1.0,604.162,1.0,0.0,1.0,0.088,1.0,14.6083,1.0,0.224749,1.0
2018-05-03 06:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.542,1.0,93.8765,1.0,604.214,1.0,0.0,1.0,1.87689,1.0,14.0319,1.0,0.206248,1.0
2018-05-03 07:00:00,44,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.57681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.422,1.0,91.4793,1.0,604.359,1.0,0.0,1.0,52.6102,1.0,14.5351,1.0,0.199915,1.0
2018-05-03 08:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.467,1.0,88.0003,1.0,604.697,1.0,0.0,1.0,170.232,1.0,16.729,1.0,0.200749,1.0
2018-05-03 09:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.04375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.943,1.0,84.914,1.0,605.119,1.0,0.0,1.0,278.005,1.0,18.1345,1.0,0.330165,1.0
2018-05-03 10:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.69625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.389,1.0,75.4449,1.0,605.254,1.0,0.0,1.0,463.427,1.0,19.9481,1.0,0.236081,1.0
2018-05-03 11:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.055,1.0,67.0339,1.0,605.294,1.0,0.0,1.0,543.291,1.0,21.3431,1.0,0.83717,1.0
2018-05-03 12:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.648,1.0,57.095,1.0,605.013,1.0,0.0,1.0,531.285,1.0,22.7394,1.0,1.00234,1.0
2018-05-03 13:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.342,1.0,58.5125,1.0,604.331,1.0,0.0,1.0,497.543,1.0,23.5801,1.0,0.529833,1.0
2018-05-03 14:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.535,1.0,63.2156,1.0,603.561,1.0,0.0,1.0,428.108,1.0,23.1921,1.0,1.31542,1.0
2018-05-03 15:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.974,1.0,67.0132,1.0,603.037,1.0,0.0,1.0,272.274,1.0,22.3297,1.0,0.689332,1.0
2018-05-03 16:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.561,1.0,61.5244,1.0,602.89,1.0,0.0,1.0,235.732,1.0,22.7107,1.0,1.1695,1.0
2018-05-03 17:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.148,1.0,63.5889,1.0,602.916,1.0,0.0,1.0,141.027,1.0,21.9742,1.0,0.433336,1.0
2018-05-03 18:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.12278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.955,1.0,73.004,1.0,603.314,1.0,0.0,1.0,30.4436,1.0,20.6478,1.0,0.360581,1.0
2018-05-03 19:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.71292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.449,1.0,84.9812,1.0,603.947,1.0,2.0,1.0,0.357444,1.0,18.6819,1.0,0.561755,1.0
2018-05-03 20:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.56931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.874,1.0,93.9879,1.0,604.507,1.0,1.5,1.0,0.088,1.0,17.2326,1.0,0.374749,1.0
2018-05-03 21:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.05639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.108,1.0,91.0281,1.0,605.377,1.0,3.5,1.0,0.088,1.0,15.8531,1.0,1.66917,1.0
2018-05-03 22:00:00,44,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.07292,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5815,1.0,93.4435,1.0,606.192,1.0,4.5,1.0,0.996333,1.0,15.1635,1.0,0.514255,1.0
2018-05-03 23:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.01375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.6743,1.0,94.8611,1.0,606.113,1.0,7.0,1.0,0.088,1.0,14.7407,1.0,0.575088,1.0
2018-05-04 00:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.06583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.4987,1.0,95.4778,1.0,605.779,1.0,1.5,1.0,0.088,1.0,14.2835,1.0,0.199998,1.0
2018-05-04 01:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.41361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0651,1.0,95.6425,1.0,605.023,1.0,1.0,1.0,0.088,1.0,13.8474,1.0,0.262082,1.0
2018-05-04 02:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.34861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.763,1.0,96.0968,1.0,604.532,1.0,0.0,1.0,0.088,1.0,13.7685,1.0,0.209832,1.0
2018-05-04 03:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.75347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3186,1.0,96.1974,1.0,604.135,1.0,0.5,1.0,0.088,1.0,13.801,1.0,0.203165,1.0
2018-05-04 04:00:00,44,0.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.65605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.8374,1.0,96.2471,1.0,604.127,1.0,0.5,1.0,0.088,1.0,13.8608,1.0,0.214435,1.0
2018-05-04 05:00:00,44,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.50292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5245,1.0,96.3476,1.0,604.23,1.0,0.0,1.0,0.088,1.0,13.9171,1.0,0.201165,1.0
