,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-01 15:00:00,6,-9999.0,1.0,26.0,1.0,2.0,1.0,11.7979,1.0,13.4183,1.0,25.2125,1.0,-9999.0,1.0,1.42737,1.0,-9999.0,1.0,-9999.0,1.0,185.597,1.0,48.7482,1.0,637.065,1.0,0.0,1.0,483.006,1.0,24.1989,1.0,3.34098,1.0
2016-10-01 16:00:00,6,-9999.0,1.0,25.0,1.0,7.0,1.0,16.6944,1.0,18.3814,1.0,35.0708,1.0,-9999.0,1.0,1.39804,1.0,-9999.0,1.0,-9999.0,1.0,189.296,1.0,47.9287,1.0,636.662,1.0,0.0,1.0,189.622,1.0,23.7565,1.0,3.53598,1.0
2016-10-01 17:00:00,6,-9999.0,1.0,25.0,1.0,6.0,1.0,17.7682,1.0,21.6682,1.0,39.4375,1.0,-9999.0,1.0,1.40725,1.0,-9999.0,1.0,-9999.0,1.0,191.263,1.0,50.7333,1.0,636.722,1.0,0.0,1.0,66.6833,1.0,22.8932,1.0,3.00227,1.0
2016-10-01 18:00:00,6,-9999.0,1.0,21.0,1.0,5.0,1.0,10.2669,1.0,18.5871,1.0,28.8552,1.0,-9999.0,1.0,1.25714,1.0,-9999.0,1.0,-9999.0,1.0,180.54,1.0,55.7654,1.0,637.132,1.0,0.0,1.0,15.3992,1.0,21.9702,1.0,1.94948,1.0
2016-10-01 19:00:00,6,-9999.0,1.0,18.0,1.0,1.0,1.0,7.24944,1.0,16.6757,1.0,23.9189,1.0,-9999.0,1.0,1.14387,1.0,-9999.0,1.0,-9999.0,1.0,183.43,1.0,56.0582,1.0,637.771,1.0,0.0,1.0,0.0,1.0,21.6283,1.0,2.02119,1.0
2016-10-01 20:00:00,6,-9999.0,1.0,18.0,1.0,8.0,1.0,14.775,1.0,22.1083,1.0,36.8847,1.0,-9999.0,1.0,1.34731,1.0,-9999.0,1.0,-9999.0,1.0,197.131,1.0,56.349,1.0,638.263,1.0,0.0,1.0,0.0,1.0,21.4747,1.0,1.80438,1.0
2016-10-01 21:00:00,6,-9999.0,1.0,24.0,1.0,12.0,1.0,37.1678,1.0,26.6371,1.0,63.8022,1.0,-9999.0,1.0,1.87507,1.0,-9999.0,1.0,-9999.0,1.0,230.915,1.0,60.2126,1.0,638.934,1.0,0.0,1.0,0.0,1.0,21.1649,1.0,1.40089,1.0
2016-10-01 22:00:00,6,-9999.0,1.0,41.0,1.0,13.0,1.0,28.4448,1.0,25.5224,1.0,53.9651,1.0,-9999.0,1.0,1.8674,1.0,-9999.0,1.0,-9999.0,1.0,215.887,1.0,61.5006,1.0,639.338,1.0,0.0,1.0,0.0,1.0,20.8527,1.0,1.5713,1.0
2016-10-01 23:00:00,6,-9999.0,1.0,36.0,1.0,5.0,1.0,18.5008,1.0,24.1341,1.0,42.6366,1.0,-9999.0,1.0,1.67915,1.0,-9999.0,1.0,-9999.0,1.0,210.135,1.0,61.058,1.0,639.428,1.0,0.0,1.0,0.0,1.0,20.7004,1.0,1.40593,1.0
2016-10-02 00:00:00,6,-9999.0,1.0,23.0,1.0,13.0,1.0,12.8864,1.0,21.9861,1.0,34.8765,1.0,-9999.0,1.0,1.45399,1.0,-9999.0,1.0,-9999.0,1.0,200.004,1.0,62.1252,1.0,639.258,1.0,0.0,1.0,0.0,1.0,20.2115,1.0,0.825992,1.0
2016-10-02 01:00:00,6,-9999.0,1.0,17.0,1.0,4.0,1.0,9.92764,1.0,23.121,1.0,33.045,1.0,-9999.0,1.0,1.16232,1.0,-9999.0,1.0,-9999.0,1.0,168.606,1.0,64.8828,1.0,638.694,1.0,0.0,1.0,0.0,1.0,19.4801,1.0,1.05159,1.0
2016-10-02 02:00:00,6,-9999.0,1.0,26.0,1.0,11.0,1.0,17.3975,1.0,23.0486,1.0,40.4424,1.0,-9999.0,1.0,1.23514,1.0,-9999.0,1.0,-9999.0,1.0,157.797,1.0,68.1114,1.0,638.254,1.0,0.0,1.0,0.0,1.0,18.7757,1.0,1.1238,1.0
2016-10-02 03:00:00,6,-9999.0,1.0,19.0,1.0,7.0,1.0,8.08403,1.0,21.0085,1.0,29.0853,1.0,-9999.0,1.0,1.05537,1.0,-9999.0,1.0,-9999.0,1.0,173.328,1.0,67.6881,1.0,638.159,1.0,0.0,1.0,0.0,1.0,18.7656,1.0,1.20362,1.0
2016-10-02 04:00:00,6,-9999.0,1.0,13.0,1.0,7.0,1.0,10.8043,1.0,22.0985,1.0,32.8993,1.0,-9999.0,1.0,1.07265,2.3,-9999.0,1.0,-9999.0,1.0,158.755,1.0,68.991,1.0,638.01,1.0,0.0,1.0,0.0,1.0,18.4465,1.0,0.966082,1.0
2016-10-02 05:00:00,6,-9999.0,1.0,13.0,1.0,10.0,1.0,8.71819,1.0,20.209,1.0,28.9268,1.0,-9999.0,1.0,0.945297,1.0,-9999.0,1.0,-9999.0,1.0,127.723,1.0,68.8429,1.0,638.173,1.0,0.0,1.0,0.0,1.0,18.4956,1.0,0.807069,1.0
2016-10-02 06:00:00,6,-9999.0,1.0,20.0,1.0,6.0,1.0,38.7453,2.2,23.5883,1.0,62.3375,2.2,-9999.0,1.0,1.43435,1.0,-9999.0,1.0,-9999.0,1.0,200.964,1.0,68.2053,1.0,638.477,1.0,0.0,1.0,0.0,1.0,18.6779,1.0,0.568433,1.0
2016-10-02 07:00:00,6,-9999.0,1.0,23.0,1.0,9.0,1.0,38.5943,2.2,21.4871,1.0,60.0863,2.2,-9999.0,1.0,1.63418,1.0,-9999.0,1.0,-9999.0,1.0,170.669,1.0,69.4275,1.0,638.806,1.0,0.0,1.0,24.4389,1.0,18.6021,1.0,0.791604,1.0
2016-10-02 08:00:00,6,-9999.0,1.0,31.0,1.0,7.0,1.0,34.7885,2.2,21.0825,1.0,55.8696,2.2,-9999.0,1.0,1.31696,1.0,-9999.0,1.0,-9999.0,1.0,124.557,1.0,66.5762,1.0,639.207,1.0,0.0,1.0,103.211,1.0,19.3842,1.0,0.599676,1.0
2016-10-02 09:00:00,6,-9999.0,1.0,36.0,1.0,7.0,1.0,13.7728,1.0,15.3381,1.0,29.1141,1.0,-9999.0,1.0,1.18644,1.0,-9999.0,1.0,-9999.0,1.0,140.071,1.0,58.2917,1.0,639.457,1.0,0.0,1.0,286.638,1.0,21.1507,1.0,0.534442,1.0
2016-10-02 10:00:00,6,-9999.0,1.0,18.0,1.0,6.0,1.0,13.8215,1.0,15.8544,1.0,29.6728,1.0,-9999.0,1.0,1.24607,1.0,-9999.0,1.0,-9999.0,1.0,224.461,1.0,49.0125,1.0,639.411,1.0,0.0,1.0,663.231,1.0,23.6208,1.0,0.670287,1.0
2016-10-02 11:00:00,6,-9999.0,1.0,12.0,1.0,4.0,1.0,12.3167,1.0,17.7949,1.0,30.1121,1.0,-9999.0,1.0,1.20727,1.0,-9999.0,1.0,-9999.0,1.0,195.208,1.0,41.3278,1.0,639.107,1.0,0.0,1.0,796.469,1.0,26.0228,1.0,0.73482,1.0
2016-10-02 12:00:00,6,-9999.0,1.0,12.0,1.0,11.0,1.0,16.5812,1.0,16.8935,1.0,33.4769,1.0,-9999.0,1.0,1.33257,1.0,-9999.0,1.0,-9999.0,1.0,194.0,1.0,34.629,1.0,638.431,1.0,0.0,1.0,701.0,1.0,27.4031,1.0,2.19406,1.0
2016-10-02 13:00:00,6,-9999.0,1.0,10.0,1.0,1.0,1.0,17.2507,1.0,14.8099,1.0,32.0589,1.0,-9999.0,1.0,1.19159,1.0,-9999.0,1.0,-9999.0,1.0,191.958,1.0,34.7808,1.0,637.715,1.0,0.0,1.0,892.903,1.0,28.0218,1.0,2.29172,1.0
2016-10-02 14:00:00,6,-9999.0,1.0,10.0,1.0,2.0,1.0,13.4965,1.0,15.6388,1.0,29.1381,1.0,-9999.0,1.0,1.15072,1.0,-9999.0,1.0,-9999.0,1.0,193.436,1.0,35.8199,1.0,636.917,1.0,0.0,1.0,679.764,1.0,28.1053,1.0,2.3485,1.0
2016-10-02 15:00:00,6,-9999.0,1.0,9.0,1.0,6.0,1.0,14.5815,1.0,15.5424,1.0,30.1201,1.0,-9999.0,1.0,1.27653,1.0,-9999.0,1.0,-9999.0,1.0,189.851,1.0,37.2072,1.0,636.328,1.0,0.0,1.0,446.508,1.0,28.1089,1.0,2.08637,1.0
2016-10-02 16:00:00,6,-9999.0,1.0,15.0,1.0,5.0,1.0,16.1375,1.0,17.3558,1.0,33.4956,1.0,-9999.0,1.0,1.32071,1.0,-9999.0,1.0,-9999.0,1.0,197.596,1.0,36.8174,1.0,636.082,1.0,0.0,1.0,356.253,1.0,28.1544,1.0,2.02486,1.0
2016-10-02 17:00:00,6,-9999.0,1.0,19.0,1.0,5.0,1.0,12.6814,1.0,15.5286,1.0,28.2147,1.0,-9999.0,1.0,1.32517,1.0,-9999.0,1.0,-9999.0,1.0,288.168,1.0,40.5399,1.0,635.938,1.0,0.0,1.0,146.733,1.0,27.1111,1.0,1.11277,1.0
2016-10-02 18:00:00,6,-9999.0,1.0,20.0,1.0,5.0,1.0,11.6216,1.0,20.8785,1.0,32.4999,1.0,-9999.0,1.0,1.52505,1.0,-9999.0,1.0,-9999.0,1.0,4.88353,1.0,54.4553,1.0,636.397,1.0,0.0,1.0,54.8858,1.0,25.0713,1.0,2.0894,1.0
2016-10-02 19:00:00,6,-9999.0,1.0,22.0,1.0,11.0,1.0,11.7328,1.0,24.3329,1.0,36.0713,1.0,-9999.0,1.0,1.6026,1.0,-9999.0,1.0,-9999.0,1.0,7.87583,1.0,65.8443,1.0,637.223,1.0,0.0,1.0,0.0,1.0,22.8829,1.0,1.31941,1.0
2016-10-02 20:00:00,6,-9999.0,1.0,20.0,1.0,11.0,1.0,22.5474,1.0,25.9472,1.0,48.4996,1.0,-9999.0,1.0,1.78949,1.0,-9999.0,1.0,-9999.0,1.0,348.009,1.0,71.1893,1.0,637.972,1.0,0.0,1.0,0.0,1.0,21.8886,1.0,1.57986,1.0
2016-10-02 21:00:00,6,-9999.0,1.0,26.0,1.0,14.0,1.0,12.7479,1.0,22.7332,1.0,35.474,1.0,-9999.0,1.0,1.53154,1.0,-9999.0,1.0,-9999.0,1.0,3.73437,1.0,72.4093,1.0,638.626,1.0,0.0,1.0,0.0,1.0,21.4744,1.0,1.54287,1.0
2016-10-02 22:00:00,6,-9999.0,1.0,24.0,1.0,16.0,1.0,8.88722,1.0,21.1435,1.0,30.035,1.0,-9999.0,1.0,1.40583,1.0,-9999.0,1.0,-9999.0,1.0,19.4406,1.0,73.7354,1.0,639.085,1.0,0.0,1.0,0.0,1.0,21.1182,1.0,1.44452,1.0
2016-10-02 23:00:00,6,-9999.0,1.0,27.0,1.0,10.0,1.0,7.69694,1.0,19.4346,1.0,27.1303,1.0,-9999.0,1.0,1.36908,1.0,-9999.0,1.0,-9999.0,1.0,7.63601,1.0,76.3197,1.0,639.086,1.0,0.0,1.0,0.0,1.0,20.5807,1.0,1.45872,1.0
2016-10-03 00:00:00,6,-9999.0,1.0,21.0,1.0,11.0,1.0,7.44514,1.0,18.3894,1.0,25.8367,1.0,-9999.0,1.0,1.26441,1.0,-9999.0,1.0,-9999.0,1.0,3.709,1.0,77.0982,1.0,638.899,1.0,0.0,1.0,0.0,1.0,20.3276,1.0,0.829356,1.0
2016-10-03 01:00:00,6,-9999.0,1.0,22.0,1.0,13.0,1.0,2.76917,1.0,15.4062,1.0,18.1742,1.0,-9999.0,1.0,1.05617,1.0,-9999.0,1.0,-9999.0,1.0,351.708,1.0,74.0175,1.0,638.3,1.0,0.0,1.0,0.0,1.0,20.3458,1.0,0.780003,1.0
2016-10-03 02:00:00,6,-9999.0,1.0,7.0,1.0,10.0,1.0,1.27569,1.0,13.7624,1.0,15.0454,1.0,-9999.0,1.0,1.04323,1.0,-9999.0,1.0,-9999.0,1.0,30.2462,1.0,73.9072,1.0,638.13,1.0,0.0,1.0,0.0,1.0,20.2678,1.0,0.269559,1.0
2016-10-03 03:00:00,6,-9999.0,1.0,16.0,1.0,16.0,1.0,5.52653,1.0,18.0143,1.0,23.5399,1.0,-9999.0,1.0,1.07541,1.0,-9999.0,1.0,-9999.0,1.0,353.248,1.0,75.1983,1.0,637.851,1.0,0.0,1.0,0.0,1.0,20.0678,1.0,0.743678,1.0
2016-10-03 04:00:00,6,-9999.0,1.0,24.0,1.0,8.0,1.0,4.56181,1.0,16.6942,1.0,21.2544,1.0,-9999.0,1.0,0.955412,1.0,-9999.0,1.0,-9999.0,1.0,2.91599,1.0,74.3554,1.0,637.829,1.0,0.0,1.0,0.0,1.0,19.9608,1.0,0.886069,1.0
2016-10-03 05:00:00,6,-9999.0,1.0,14.0,1.0,12.0,1.0,18.5915,1.0,20.4236,1.0,39.0189,1.0,-9999.0,1.0,1.10168,1.0,-9999.0,1.0,-9999.0,1.0,356.01,1.0,74.2017,1.0,637.882,1.0,0.0,1.0,0.0,1.0,19.855,1.0,0.304722,1.0
2016-10-03 06:00:00,6,-9999.0,1.0,22.0,1.0,12.0,1.0,72.1028,1.0,24.0129,1.0,96.1183,1.0,-9999.0,1.0,1.94609,1.0,-9999.0,1.0,-9999.0,1.0,184.971,1.0,73.269,1.0,637.832,1.0,0.0,1.0,0.0,1.0,19.74,1.0,0.667812,1.0
2016-10-03 07:00:00,6,-9999.0,1.0,45.0,1.0,18.0,1.0,99.4603,1.0,20.7521,1.0,120.212,1.0,-9999.0,1.0,2.41381,1.0,-9999.0,1.0,-9999.0,1.0,174.209,1.0,72.6394,1.0,638.228,1.0,0.0,1.0,43.1861,1.0,19.7707,1.0,1.04977,1.0
2016-10-03 08:00:00,6,-9999.0,1.0,61.0,1.0,27.0,1.0,78.2085,1.0,24.9858,1.0,103.191,1.0,-9999.0,1.0,2.38573,1.0,-9999.0,1.0,-9999.0,1.0,143.377,1.0,68.22,1.0,638.625,1.0,0.0,1.0,167.858,1.0,21.149,1.0,0.378615,1.0
2016-10-03 09:00:00,6,-9999.0,1.0,66.0,1.0,27.0,1.0,51.8294,1.0,38.2131,1.0,90.0475,1.0,-9999.0,1.0,2.28721,1.0,-9999.0,1.0,-9999.0,1.0,17.4186,1.0,60.4417,1.0,639.046,1.0,0.0,1.0,471.364,1.0,23.2289,1.0,0.538131,1.0
2016-10-03 10:00:00,6,-9999.0,1.0,74.0,1.0,35.0,2.2,41.0445,1.0,60.5449,1.0,101.587,1.0,-9999.0,1.0,2.76468,1.0,-9999.0,1.0,-9999.0,1.0,7.53463,1.0,55.2044,1.0,638.883,1.0,0.0,1.0,436.401,1.0,24.3879,1.0,0.533478,1.0
2016-10-03 11:00:00,6,-9999.0,1.0,109.0,1.0,16.0,1.0,12.9558,1.0,39.5701,1.0,52.5265,1.0,-9999.0,1.0,1.80857,1.0,-9999.0,1.0,-9999.0,1.0,19.7956,1.0,46.9976,1.0,638.419,1.0,0.0,1.0,736.792,1.0,26.164,1.0,1.18203,1.0
2016-10-03 12:00:00,6,-9999.0,1.0,66.0,1.0,21.0,1.0,16.2232,1.0,48.6557,1.0,64.8774,1.0,-9999.0,1.0,2.07657,1.0,-9999.0,1.0,-9999.0,1.0,261.809,1.0,41.0479,1.0,637.815,1.0,0.0,1.0,554.314,1.0,27.6832,1.0,0.397782,1.0
2016-10-03 13:00:00,6,-9999.0,1.0,74.0,1.0,21.0,1.0,19.7828,1.0,25.1253,1.0,44.9131,1.0,-9999.0,1.0,1.49169,1.0,-9999.0,1.0,-9999.0,1.0,183.924,1.0,33.6167,1.0,637.124,1.0,0.0,1.0,814.733,1.0,28.994,1.0,1.6613,1.0
2016-10-03 14:00:00,6,-9999.0,1.0,32.0,1.0,2.0,1.0,21.6306,1.0,19.9776,1.0,41.6114,1.0,-9999.0,1.0,1.43244,1.0,-9999.0,1.0,-9999.0,1.0,195.378,1.0,31.3756,1.0,636.419,1.0,0.0,1.0,741.797,1.0,29.7675,1.0,1.6489,1.0
2016-10-03 15:00:00,6,-9999.0,1.0,30.0,1.0,2.0,1.0,20.0994,1.0,16.5317,1.0,36.636,1.0,-9999.0,1.0,1.36949,1.0,-9999.0,1.0,-9999.0,1.0,199.214,1.0,29.6421,1.0,635.717,1.0,0.0,1.0,675.93,1.0,30.5814,1.0,2.23779,1.0
2016-10-03 16:00:00,6,-9999.0,1.0,32.0,1.0,8.0,1.0,32.4431,1.0,25.7794,1.0,58.2275,1.0,-9999.0,1.0,1.56951,1.0,-9999.0,1.0,-9999.0,1.0,201.619,1.0,30.9414,1.0,635.366,1.0,0.0,1.0,465.8,1.0,30.2754,1.0,2.53948,1.0
2016-10-03 17:00:00,6,-9999.0,1.0,47.0,1.0,8.0,1.0,37.9021,1.0,27.8903,1.0,65.7942,1.0,-9999.0,1.0,1.88186,1.0,-9999.0,1.0,-9999.0,1.0,222.957,1.0,31.7871,1.0,635.347,1.0,0.0,1.0,306.936,1.0,30.0903,1.0,2.24678,1.0
2016-10-03 18:00:00,6,-9999.0,1.0,45.0,1.0,8.0,1.0,44.2515,1.0,27.6262,1.0,71.8765,1.0,-9999.0,1.0,2.88569,1.0,-9999.0,1.0,-9999.0,1.0,313.121,1.0,50.0664,1.0,635.855,1.0,0.0,1.0,74.4167,1.0,26.9633,1.0,2.2051,1.0
2016-10-03 19:00:00,6,-9999.0,1.0,76.0,1.0,11.0,1.0,43.4942,1.0,28.0789,1.0,71.5724,1.0,-9999.0,1.0,2.98339,1.0,-9999.0,1.0,-9999.0,1.0,344.715,1.0,63.3658,1.0,636.7,1.0,0.0,1.0,0.0,1.0,23.7026,1.0,1.43765,1.0
2016-10-03 20:00:00,6,-9999.0,1.0,53.0,1.0,11.0,1.0,44.2396,1.0,29.6076,1.0,73.8414,1.0,-9999.0,1.0,2.67468,1.0,-9999.0,1.0,-9999.0,1.0,352.138,1.0,65.9414,1.0,637.586,1.0,0.0,1.0,0.0,1.0,23.0106,1.0,1.84926,1.0
2016-10-03 21:00:00,6,-9999.0,1.0,59.0,1.0,11.0,1.0,26.0951,1.0,24.8915,1.0,50.9921,1.0,-9999.0,1.0,2.11826,1.0,-9999.0,1.0,-9999.0,1.0,4.18423,1.0,70.1669,1.0,638.279,1.0,0.0,1.0,0.0,1.0,22.4458,1.0,2.06939,1.0
2016-10-03 22:00:00,6,-9999.0,1.0,41.0,1.0,15.0,1.0,25.9231,1.0,23.2797,1.0,49.2038,1.0,-9999.0,1.0,2.25517,1.0,-9999.0,1.0,-9999.0,1.0,355.862,1.0,72.1517,1.0,638.814,1.0,0.0,1.0,0.0,1.0,22.1794,1.0,1.84039,1.0
2016-10-03 23:00:00,6,-9999.0,1.0,51.0,1.0,16.0,1.0,22.6676,1.0,23.7374,1.0,46.4062,1.0,-9999.0,1.0,2.0523,1.0,-9999.0,1.0,-9999.0,1.0,353.56,1.0,73.931,1.0,639.012,1.0,0.0,1.0,0.0,1.0,21.856,1.0,1.53556,1.0
2016-10-04 00:00:00,6,-9999.0,1.0,35.0,1.0,12.0,1.0,6.69139,1.0,17.9599,1.0,24.6508,1.0,-9999.0,1.0,1.2415,1.0,-9999.0,1.0,-9999.0,1.0,4.46479,1.0,76.0417,1.0,639.021,1.0,0.0,1.0,0.0,1.0,21.4064,1.0,1.66018,1.0
2016-10-04 01:00:00,6,-9999.0,1.0,26.0,1.0,24.0,1.0,4.96509,1.0,14.8732,1.0,19.8345,1.0,-9999.0,1.0,1.05094,1.0,-9999.0,1.0,-9999.0,1.0,356.842,1.0,77.7609,1.0,638.793,1.0,0.0,1.0,0.0,1.0,20.9618,1.0,1.50991,1.0
2016-10-04 02:00:00,6,-9999.0,1.0,35.0,1.0,13.0,1.0,4.07928,1.0,12.7456,1.0,16.8259,1.0,-9999.0,1.0,0.99532,1.0,-9999.0,1.0,-9999.0,1.0,356.041,1.0,75.9965,1.0,638.225,1.0,0.0,1.0,0.0,1.0,20.8085,1.0,1.02465,1.0
2016-10-04 03:00:00,6,-9999.0,1.0,19.0,1.0,9.0,1.0,4.17917,1.0,13.1751,1.0,17.3564,1.0,-9999.0,1.0,0.945777,1.0,-9999.0,1.0,-9999.0,1.0,358.215,1.0,73.8099,1.0,637.949,1.0,0.0,1.0,0.0,1.0,20.555,1.0,1.68978,1.0
2016-10-04 04:00:00,6,-9999.0,1.0,19.0,1.0,9.0,1.0,6.91125,1.0,12.7917,1.0,19.7032,1.0,-9999.0,1.0,0.934815,1.0,-9999.0,1.0,-9999.0,1.0,356.589,1.0,72.7525,1.0,638.161,1.0,0.0,1.0,0.0,1.0,20.4758,1.0,1.02989,1.0
2016-10-04 05:00:00,6,-9999.0,1.0,11.0,1.0,13.0,1.0,15.5258,1.0,16.9558,1.0,32.4843,1.0,-9999.0,1.0,1.05354,1.0,-9999.0,1.0,-9999.0,1.0,1.54845,1.0,72.9167,1.0,638.354,1.0,0.0,1.0,0.0,1.0,20.5069,1.0,0.964209,1.0
2016-10-04 06:00:00,6,-9999.0,1.0,16.0,1.0,13.0,1.0,55.0283,1.0,21.3101,1.0,76.3372,1.0,-9999.0,1.0,1.91575,1.0,-9999.0,1.0,-9999.0,1.0,357.203,1.0,73.0771,1.0,638.671,1.0,0.0,1.0,0.0,1.0,20.4571,1.0,0.908955,1.0
2016-10-04 07:00:00,6,-9999.0,1.0,42.0,1.0,13.0,1.0,100.995,1.0,25.6961,1.0,126.616,1.0,-9999.0,1.0,3.42283,1.0,-9999.0,1.0,-9999.0,1.0,357.855,1.0,72.8365,1.0,639.188,1.0,0.0,1.0,38.9944,1.0,20.6833,1.0,1.18347,1.0
2016-10-04 08:00:00,6,-9999.0,1.0,61.0,1.0,20.0,1.0,67.5028,1.0,28.9878,1.0,96.4915,1.0,-9999.0,1.0,2.79228,1.0,-9999.0,1.0,-9999.0,1.0,23.7369,1.0,71.9799,1.0,639.428,1.0,0.0,1.0,130.494,1.0,21.051,1.0,0.622521,1.0
