,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-01-01 10:00:00,12,33.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.68,-1.0,-9999.0,4.31,-9999.0,1.0,147.377,1.0,60.7893,1.0,623.343,3.1,0.0,1.0,125.344,1.0,22.5073,1.0,1.44983,3.1
2015-01-01 11:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.58,-1.0,-9999.0,4.31,-9999.0,1.0,149.82,1.0,58.1007,1.0,622.988,3.1,0.0,1.0,127.213,1.0,22.8964,1.0,0.534869,3.1
2015-01-01 12:00:00,12,66.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.51,-1.0,-9999.0,4.31,-9999.0,1.0,133.229,1.0,54.0602,1.0,622.391,3.1,0.0,1.0,215.021,1.0,24.1655,1.0,0.530791,3.1
2015-01-01 13:00:00,12,44.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.46,-1.0,-9999.0,4.31,-9999.0,1.0,42.7774,1.0,46.301,1.0,621.602,3.1,0.0,1.0,352.643,1.0,25.7966,1.0,1.44542,3.1
2015-01-01 14:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.42,-1.0,-9999.0,4.31,-9999.0,1.0,31.1868,1.0,40.9524,1.0,620.721,3.1,0.0,1.0,264.26,1.0,26.8037,1.0,2.5344,3.1
2015-01-01 15:00:00,12,30.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.45,-1.0,-9999.0,4.31,-9999.0,1.0,54.1073,1.0,34.2888,1.0,620.091,3.1,0.0,1.0,40.0405,1.0,26.8022,1.0,1.4387,3.1
2015-01-01 16:00:00,12,21.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.38,-1.0,-9999.0,4.31,-9999.0,1.0,343.038,1.0,29.3397,1.0,619.865,3.1,0.0,1.0,50.2684,1.0,27.0342,1.0,1.10959,3.1
2015-01-01 17:00:00,12,21.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.41,-1.0,-9999.0,4.31,-9999.0,1.0,17.4706,1.0,24.1676,1.0,620.009,3.1,0.0,1.0,47.5689,1.0,26.593,1.0,1.76511,3.1
2015-01-01 18:00:00,12,17.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.38,-1.0,-9999.0,4.31,-9999.0,1.0,79.7621,1.0,25.6456,1.0,620.372,3.1,0.0,1.0,13.9822,1.0,24.7163,1.0,0.439626,3.1
2015-01-01 19:00:00,12,16.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.49,-1.0,-9999.0,4.31,-9999.0,1.0,143.359,1.0,33.8167,1.0,620.751,3.1,0.0,1.0,9.9241,1.0,22.3598,1.0,0.0927071,3.1
2015-01-01 20:00:00,12,15.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.59,-1.0,-9999.0,4.31,-9999.0,1.0,121.786,1.0,42.6988,1.0,621.391,3.1,0.0,1.0,9.13744,1.0,20.522,1.0,0.0628273,3.1
2015-01-01 21:00:00,12,14.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.88,-1.0,-9999.0,4.31,-9999.0,1.0,89.2955,1.0,56.2757,1.0,622.015,3.1,0.0,1.0,10.5334,3.1,19.2922,1.0,0.349223,3.1
2015-01-01 22:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.79,-1.0,-9999.0,4.31,-9999.0,1.0,94.0402,1.0,66.3955,1.0,622.471,3.1,0.0,1.0,10.3207,3.1,18.7119,1.0,0.142256,3.1
2015-01-01 23:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.72,-1.0,-9999.0,4.31,-9999.0,1.0,82.0256,1.0,71.7099,1.0,622.534,3.1,0.0,1.0,10.6174,3.1,18.542,1.0,0.141245,3.1
2015-01-02 00:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.82,-1.0,-9999.0,4.31,-9999.0,1.0,131.52,1.0,75.8085,1.0,622.364,3.1,0.0,1.0,10.0904,3.1,18.3412,1.0,0.505256,3.1
2015-01-02 01:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.73,-1.0,-9999.0,4.31,-9999.0,1.0,138.594,1.0,79.9052,1.0,621.887,3.1,0.0,1.0,12.556,3.1,17.8097,1.0,0.229422,3.1
2015-01-02 02:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.66,-1.0,-9999.0,4.31,-9999.0,1.0,128.831,1.0,82.8338,1.0,621.749,3.1,0.0,1.0,12.4499,3.1,17.5735,1.0,0.0659084,3.1
2015-01-02 03:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.56,-1.0,-9999.0,4.31,-9999.0,1.0,130.686,1.0,80.2577,1.0,621.507,3.1,0.0,1.0,12.6584,3.1,18.2443,1.0,0.0576773,3.1
2015-01-02 04:00:00,12,30.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.58,-1.0,-9999.0,4.31,-9999.0,1.0,51.9896,1.0,78.1695,1.0,621.421,3.1,0.0,1.0,11.703,3.1,18.6686,1.0,1.00446,3.1
2015-01-02 05:00:00,12,36.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.55,-1.0,-9999.0,4.31,-9999.0,1.0,100.632,1.0,82.5559,1.0,621.495,3.1,0.0,1.0,9.61588,1.0,18.2755,1.0,0.132863,3.1
2015-01-02 06:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.72,-1.0,-9999.0,4.31,-9999.0,1.0,131.485,1.0,87.4344,1.0,621.863,3.1,0.0,1.0,11.2868,1.0,16.7516,1.0,0.102181,3.1
2015-01-02 07:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.22,-1.0,-9999.0,4.31,-9999.0,1.0,122.012,1.0,86.049,1.0,622.42,3.1,0.0,1.0,10.0224,1.0,16.0321,1.0,0.222022,3.1
2015-01-02 08:00:00,12,51.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.17,-1.0,-9999.0,4.31,-9999.0,1.0,145.671,1.0,80.2968,1.0,622.942,3.1,0.0,1.0,14.3627,1.0,16.3282,1.0,0.211749,3.1
2015-01-02 09:00:00,12,46.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.09,-1.0,-9999.0,4.31,-9999.0,1.0,150.684,1.0,62.2085,1.0,623.208,3.1,0.0,1.0,158.306,1.0,20.0735,1.0,1.40894,3.1
2015-01-02 10:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.82,-1.0,-9999.0,4.31,-9999.0,1.0,132.227,1.0,41.6523,1.0,622.959,3.1,0.0,1.0,90.8703,1.0,24.2382,1.0,2.84885,3.1
2015-01-02 11:00:00,12,49.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.63,-1.0,-9999.0,4.31,-9999.0,1.0,32.6458,1.0,32.6107,1.0,622.615,3.1,0.0,1.0,559.661,1.0,26.2469,1.0,0.893565,3.1
2015-01-02 12:00:00,12,55.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.73,-1.0,-9999.0,4.31,-9999.0,1.0,344.879,1.0,30.1336,1.0,622.194,3.1,0.0,1.0,560.875,1.0,26.5593,1.0,0.486479,3.1
2015-01-02 13:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,86.3675,1.0,26.957,1.0,621.552,3.1,0.0,1.0,724.285,1.0,27.8714,1.0,1.00741,3.1
2015-01-02 14:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.59,-1.0,-9999.0,4.31,-9999.0,1.0,179.925,1.0,30.0791,1.0,620.909,3.1,0.0,1.0,319.667,1.0,26.914,1.0,3.46338,3.1
2015-01-02 15:00:00,12,21.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.57,-1.0,-9999.0,4.31,-9999.0,1.0,195.487,1.0,31.6631,1.0,620.352,3.1,0.0,1.0,35.8907,1.0,26.4825,1.0,1.76174,3.1
2015-01-02 16:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.61,-1.0,-9999.0,4.31,-9999.0,1.0,208.259,1.0,31.3727,1.0,619.977,3.1,0.0,1.0,50.5868,1.0,26.7533,1.0,1.95384,3.1
2015-01-02 17:00:00,12,24.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.98,-1.0,-9999.0,4.31,-9999.0,1.0,165.536,1.0,29.5463,1.0,620.124,3.1,0.0,1.0,47.8787,1.0,26.3239,1.0,2.91744,3.1
2015-01-02 18:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.38,-1.0,-9999.0,4.31,-9999.0,1.0,12.2852,1.0,33.6153,1.0,620.515,3.1,0.0,1.0,12.2479,1.0,24.7235,1.0,1.40155,3.1
2015-01-02 19:00:00,12,26.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.32,-1.0,-9999.0,4.31,-9999.0,1.0,22.1863,1.0,41.6232,1.0,621.112,3.1,0.0,1.0,12.3106,1.0,23.1854,1.0,3.1958,3.1
2015-01-02 20:00:00,12,29.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.38,-1.0,-9999.0,4.31,-9999.0,1.0,148.575,1.0,48.8679,1.0,621.616,3.1,0.0,1.0,9.74668,1.0,21.9699,1.0,0.556139,3.1
2015-01-02 21:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.74,-1.0,-9999.0,4.31,-9999.0,1.0,46.5301,1.0,54.1945,1.0,622.067,3.1,0.0,1.0,11.1949,3.1,21.1413,1.0,1.04541,3.1
2015-01-02 22:00:00,12,-9964.0,4.1964,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.54,-1.0,-9999.0,4.31,-9999.0,1.0,117.489,1.0,56.1475,1.0,622.425,3.1,0.0,1.0,11.1087,3.1,20.8506,1.0,0.562604,3.1
2015-01-02 23:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,1.15,-1.0,-9999.0,4.31,-9999.0,1.0,76.7926,1.0,63.231,1.0,622.641,3.1,0.0,1.0,10.0056,3.1,19.8176,1.0,0.343937,3.1
2015-01-03 00:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,3.1,-9964.0,4.1964,-9964.0,4.1964,-9964.0,4.1964,-9999.0,4.31,0.96,-1.0,-9999.0,4.31,-9999.0,1.0,124.193,1.0,72.7529,1.0,622.537,3.1,0.0,1.0,9.95858,1.0,18.4955,1.0,0.4196,3.1
2015-01-03 01:00:00,12,27.0,-1.0,-9999.0,4.31,-9999.0,3.1,13.1,-1.0,7.7,-1.0,20.9,-1.0,-9999.0,4.31,0.98,-1.0,-9999.0,4.31,-9999.0,1.0,124.181,1.0,80.8384,1.0,622.211,3.1,0.0,1.0,11.5866,3.1,17.2369,1.0,0.0713291,3.1
2015-01-03 02:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,3.1,16.1,-1.0,11.3,-1.0,27.4,-1.0,-9999.0,4.31,0.96,-1.0,-9999.0,4.31,-9999.0,1.0,128.242,1.0,85.5395,1.0,621.873,3.1,0.0,1.0,10.2498,3.1,16.5916,1.0,0.284352,3.1
2015-01-03 03:00:00,12,32.0,-1.0,-9999.0,4.31,-9999.0,3.1,15.9,-1.0,9.6,-1.0,25.6,-1.0,-9999.0,4.31,0.95,-1.0,-9999.0,4.31,-9999.0,1.0,121.876,1.0,87.6311,1.0,621.627,3.1,0.0,1.0,11.3629,3.1,16.0154,1.0,0.336156,3.1
2015-01-03 04:00:00,12,33.0,-1.0,-9999.0,4.31,-9999.0,3.1,24.1,-1.0,12.1,-1.0,36.3,-1.0,-9999.0,4.31,0.93,-1.0,-9999.0,4.31,-9999.0,1.0,117.137,1.0,88.0011,1.0,621.458,3.1,0.0,1.0,10.4362,3.1,15.705,1.0,0.10641,3.1
2015-01-03 05:00:00,12,37.0,-1.0,-9999.0,4.31,-9999.0,3.1,52.2,-1.0,10.8,-1.0,63.0,-1.0,-9999.0,4.31,0.94,-1.0,-9999.0,4.31,-9999.0,1.0,104.128,1.0,85.7615,1.0,621.568,3.1,0.0,1.0,10.0739,1.0,15.6709,1.0,0.211395,3.1
2015-01-03 06:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,3.1,54.0,-1.0,9.9,-1.0,63.9,-1.0,-9999.0,4.31,1.03,-1.0,-9999.0,4.31,-9999.0,1.0,80.9559,1.0,85.0201,1.0,621.953,3.1,0.0,1.0,10.1887,1.0,15.0372,1.0,0.19774,3.1
2015-01-03 07:00:00,12,42.0,-1.0,-9999.0,4.31,-9999.0,3.1,93.5,-1.0,12.2,-1.0,105.7,-1.0,-9999.0,4.31,1.12,-1.0,-9999.0,4.31,-9999.0,1.0,103.951,1.0,89.7159,1.0,622.318,3.1,0.0,1.0,11.3366,1.0,15.0387,1.0,0.0914452,3.1
2015-01-03 08:00:00,12,49.0,-1.0,-9999.0,4.31,-9999.0,3.1,118.3,-1.0,21.6,-1.0,139.9,-1.0,-9999.0,4.31,1.35,-1.0,-9999.0,4.31,-9999.0,1.0,86.8099,1.0,82.2063,1.0,622.942,3.1,0.0,1.0,16.9566,1.0,16.03,1.0,0.346034,3.1
2015-01-03 09:00:00,12,60.0,-1.0,-9999.0,4.31,-9999.0,3.1,95.1,-1.0,46.1,-1.0,141.2,-1.0,-9999.0,4.31,1.65,-1.0,-9999.0,4.31,-9999.0,1.0,141.896,1.0,61.6405,1.0,623.239,3.1,0.0,1.0,158.714,1.0,20.4862,1.0,0.460378,3.1
2015-01-03 10:00:00,12,63.0,-1.0,-9999.0,4.31,-9999.0,3.1,52.5,-1.0,27.0,-1.0,79.5,-1.0,-9999.0,4.31,1.83,-1.0,-9999.0,4.31,-9999.0,1.0,142.286,1.0,52.908,1.0,623.173,3.1,0.0,1.0,74.3023,1.0,22.9949,1.0,1.56505,3.1
2015-01-03 11:00:00,12,50.0,-1.0,-9999.0,4.31,-9999.0,3.1,53.8,-1.0,8.8,-1.0,63.0,-1.0,-9999.0,4.31,1.46,-1.0,-9999.0,4.31,-9999.0,1.0,119.559,1.0,35.7631,1.0,622.645,3.1,0.0,1.0,566.622,1.0,26.4202,1.0,0.716915,3.1
2015-01-03 12:00:00,12,75.0,-1.0,-9999.0,4.31,-9999.0,3.1,71.2,-1.0,7.1,-1.0,78.2,-1.0,-9999.0,4.31,1.03,-1.0,-9999.0,4.31,-9999.0,1.0,14.9826,1.0,28.4691,1.0,621.894,3.1,0.0,1.0,567.026,1.0,28.5924,1.0,1.27066,3.1
2015-01-03 13:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,98.0,-1.0,7.2,-1.0,105.2,-1.0,-9999.0,4.31,0.86,-1.0,-9999.0,4.31,-9999.0,1.0,351.037,1.0,25.3461,1.0,621.212,3.1,0.0,1.0,731.124,1.0,28.6744,1.0,2.39189,3.1
2015-01-03 14:00:00,12,25.0,-1.0,-9999.0,4.31,-9999.0,3.1,109.8,-1.0,5.3,-1.0,115.1,-1.0,-9999.0,4.31,0.81,-1.0,-9999.0,4.31,-9999.0,1.0,52.9211,1.0,25.6273,1.0,620.657,3.1,0.0,1.0,355.43,1.0,28.0287,1.0,1.24867,3.1
2015-01-03 15:00:00,12,24.0,-1.0,-9999.0,4.31,-9999.0,3.1,110.5,-1.0,7.5,-1.0,118.0,-1.0,-9999.0,4.31,0.76,-1.0,-9999.0,4.31,-9999.0,1.0,331.792,1.0,25.4364,1.0,620.271,3.1,0.0,1.0,37.0975,1.0,27.5863,1.0,1.26751,3.1
2015-01-03 16:00:00,12,22.0,-1.0,-9999.0,4.31,-9999.0,3.1,104.5,-1.0,9.3,-1.0,113.8,-1.0,-9999.0,4.31,0.73,-1.0,-9999.0,4.31,-9999.0,1.0,327.232,1.0,22.565,1.0,620.169,3.1,0.0,1.0,58.8751,1.0,27.5212,1.0,1.33832,3.1
2015-01-03 17:00:00,12,16.0,-1.0,-9999.0,4.31,-9999.0,3.1,87.7,-1.0,11.8,-1.0,99.4,-1.0,-9999.0,4.31,0.75,-1.0,-9999.0,4.31,-9999.0,1.0,7.347,1.0,24.7325,1.0,620.361,3.1,0.0,1.0,50.6952,1.0,26.7316,1.0,2.2132,3.1
2015-01-03 18:00:00,12,21.0,-1.0,-9999.0,4.31,-9999.0,3.1,73.4,-1.0,17.3,-1.0,90.7,-1.0,-9999.0,4.31,0.79,-1.0,-9999.0,4.31,-9999.0,1.0,36.1064,1.0,28.6145,1.0,620.758,3.1,0.0,1.0,17.4452,1.0,25.4052,1.0,0.774876,3.1
2015-01-03 19:00:00,12,24.0,-1.0,-9999.0,4.31,-9999.0,3.1,65.4,-1.0,20.9,-1.0,86.3,-1.0,-9999.0,4.31,0.94,-1.0,-9999.0,4.31,-9999.0,1.0,169.106,1.0,48.0679,1.0,621.247,3.1,0.0,1.0,11.9373,1.0,23.5018,1.0,0.557552,3.1
2015-01-03 20:00:00,12,21.0,-1.0,-9999.0,4.31,-9999.0,3.1,39.6,-1.0,12.6,-1.0,52.2,-1.0,-9999.0,4.31,1.15,-1.0,-9999.0,4.31,-9999.0,1.0,188.891,1.0,55.8629,1.0,621.931,3.1,0.0,1.0,9.75008,1.0,22.6628,1.0,0.628783,3.1
2015-01-03 21:00:00,12,28.0,-1.0,-9999.0,4.31,-9999.0,3.1,28.7,-1.0,13.0,-1.0,41.8,-1.0,-9999.0,4.31,1.13,-1.0,-9999.0,4.31,-9999.0,1.0,222.103,1.0,58.1289,1.0,622.424,3.1,0.0,1.0,10.2728,3.1,22.0234,1.0,0.771298,3.1
2015-01-03 22:00:00,12,14.0,-1.0,-9999.0,4.31,-9999.0,3.1,19.2,-1.0,10.3,-1.0,29.5,-1.0,-9999.0,4.31,1.07,-1.0,-9999.0,4.31,-9999.0,1.0,208.962,1.0,60.1603,1.0,622.859,3.1,0.0,1.0,10.4543,3.1,20.9516,1.0,0.173656,3.1
2015-01-03 23:00:00,12,5.0,-1.0,-9999.0,4.31,-9999.0,3.1,15.1,-1.0,10.4,-1.0,25.4,-1.0,-9999.0,4.31,1.04,-1.0,-9999.0,4.31,-9999.0,1.0,59.3496,1.0,64.4917,1.0,623.011,3.1,0.0,1.0,8.46468,1.0,19.2601,1.0,0.17344,3.1
2015-01-04 00:00:00,12,35.0,-1.0,-9999.0,4.31,-9999.0,3.1,15.8,-1.0,10.2,-1.0,26.0,-1.0,-9999.0,4.31,1.03,-1.0,-9999.0,4.31,-9999.0,1.0,81.4283,1.0,63.7529,1.0,623.05,3.1,0.0,1.0,11.0149,3.1,18.7571,1.0,0.478917,3.1
2015-01-04 01:00:00,12,39.0,-1.0,-9999.0,4.31,-9999.0,3.1,18.7,-1.0,12.2,-1.0,31.0,-1.0,-9999.0,4.31,1.04,-1.0,-9999.0,4.31,-9999.0,1.0,124.257,1.0,71.5868,1.0,622.713,3.1,0.0,1.0,10.9148,3.1,17.7357,1.0,0.123428,3.1
2015-01-04 02:00:00,12,40.0,-1.0,-9999.0,4.31,-9999.0,3.1,18.8,-1.0,10.7,-1.0,29.5,-1.0,-9999.0,4.31,1.06,-1.0,-9999.0,4.31,-9999.0,1.0,134.117,1.0,73.2321,1.0,622.394,3.1,0.0,1.0,10.9379,3.1,17.4156,1.0,0.365893,3.1
2015-01-04 03:00:00,12,41.0,-1.0,-9999.0,4.31,-9999.0,3.1,23.6,-1.0,12.8,-1.0,36.3,-1.0,-9999.0,4.31,1.07,-1.0,-9999.0,4.31,-9999.0,1.0,94.1015,1.0,76.4618,1.0,622.08,3.1,0.0,1.0,11.6211,3.1,16.7418,1.0,0.561664,3.1
2015-01-04 04:00:00,12,34.0,-1.0,-9999.0,4.31,-9999.0,3.1,28.1,-1.0,11.8,-1.0,39.9,-1.0,-9999.0,4.31,1.05,-1.0,-9999.0,4.31,-9999.0,1.0,101.801,1.0,77.2536,1.0,622.046,3.1,0.0,1.0,10.4782,3.1,16.3842,1.0,0.614987,3.1
