,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-01 10:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,27.906,3.1,0.411944,3.1,28.3232,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.529,1.0,59.4232,1.0,636.591,1.0,-9999.0,1.0,106.5,1.0,21.5375,1.0,2.03396,1.0
2016-10-01 11:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9354,2.6,-0.765278,3.0,26.1729,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.427,1.0,59.4869,1.0,636.48,1.0,-9999.0,1.0,128.611,1.0,21.4811,1.0,2.43396,1.0
2016-10-01 12:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.9417,2.6,-10.234,3.0,9.70708,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.063,1.0,53.8843,1.0,636.095,1.0,-9999.0,1.0,341.694,1.0,23.029,1.0,2.67782,1.0
2016-10-01 13:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7893,2.6,-17.9436,3.0,-3.15514,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.967,1.0,54.7754,1.0,635.589,1.0,-9999.0,1.0,299.508,1.0,22.9215,1.0,3.11629,1.0
2016-10-01 14:00:00,28,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4035,2.6,-15.7719,3.0,-0.37,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.421,1.0,57.4353,1.0,634.898,1.0,-9999.0,1.0,262.558,1.0,22.4215,1.0,3.50247,1.0
2016-10-01 15:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6099,2.6,-3.7207,3.0,23.8914,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.383,1.0,50.245,1.0,633.993,1.0,-9999.0,1.0,235.644,1.0,23.4383,1.0,3.29674,1.0
2016-10-01 16:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9268,2.6,-1.94958,3.0,25.9757,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.17,1.0,49.581,1.0,633.75,1.0,-9999.0,1.0,96.4389,1.0,23.1711,1.0,3.24036,1.0
2016-10-01 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4542,3.1,2.78847,3.1,37.2386,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.144,1.0,51.4944,1.0,633.777,1.0,-9999.0,1.0,33.6139,1.0,22.4457,1.0,2.93808,1.0
2016-10-01 18:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7224,3.1,4.80403,3.1,40.5261,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.224,1.0,57.6589,1.0,634.16,1.0,-9999.0,1.0,8.00833,1.0,21.5043,1.0,2.43892,1.0
2016-10-01 19:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9617,3.1,1.67106,3.1,26.8504,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.414,1.0,58.1987,1.0,634.907,1.0,-9999.0,1.0,0.0,1.0,21.1605,1.0,1.05805,1.0
2016-10-01 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7469,2.6,-2.65361,3.0,14.0922,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.549,1.0,59.8872,1.0,635.385,1.0,-9999.0,1.0,0.0,1.0,20.7582,1.0,0.798561,1.0
2016-10-01 21:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2375,3.1,1.55944,3.1,21.7962,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.829,1.0,62.2708,1.0,636.01,1.0,-9999.0,1.0,0.0,1.0,20.4272,1.0,1.32161,1.0
2016-10-01 22:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3524,3.1,0.459167,3.1,18.8103,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.472,1.0,64.0306,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,20.0256,1.0,0.803434,1.0
2016-10-01 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5039,2.6,-4.45014,3.0,10.056,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.268,1.0,63.2376,1.0,636.379,1.0,-9999.0,1.0,0.0,1.0,19.9228,1.0,0.919163,1.0
2016-10-02 00:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8175,2.6,-5.6607,3.0,8.16111,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.873,1.0,64.4549,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,19.4161,1.0,0.896309,1.0
2016-10-02 01:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4292,2.6,-4.2925,3.0,10.1308,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.21,1.0,66.8758,1.0,635.769,1.0,-9999.0,1.0,0.0,1.0,18.7918,1.0,0.86263,1.0
2016-10-02 02:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9469,2.6,-10.2417,3.0,2.71194,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.409,1.0,68.094,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,18.2268,1.0,0.982754,1.0
2016-10-02 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3235,2.6,-12.7772,3.0,-0.457083,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.332,1.0,68.0489,1.0,635.249,1.0,-9999.0,1.0,0.0,1.0,18.2171,1.0,0.960508,1.0
2016-10-02 04:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1043,2.6,-14.7013,3.0,-2.59972,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.284,1.0,68.6626,1.0,635.148,1.0,-9999.0,1.0,0.0,1.0,18.1001,1.0,0.946645,1.0
2016-10-02 05:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1026,2.6,-14.3489,3.0,-2.24347,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.634,1.0,67.6564,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,18.2044,1.0,0.667063,1.0
2016-10-02 06:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4328,2.6,-8.38597,3.0,5.04945,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.603,1.0,69.4967,1.0,635.385,1.0,-9999.0,1.0,0.0944445,1.0,17.9788,1.0,0.309642,1.0
2016-10-02 07:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7703,2.6,-5.39444,3.0,11.3743,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.676,1.0,69.6626,1.0,635.791,1.0,-9999.0,1.0,14.1056,1.0,18.1083,1.0,0.289848,1.0
2016-10-02 08:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8944,2.6,-7.51833,3.0,9.375,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.094,1.0,66.3739,1.0,636.126,1.0,-9999.0,1.0,68.8861,1.0,19.0833,1.0,0.0743825,1.0
2016-10-02 09:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4036,3.1,0.461667,3.1,26.8621,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.7233,1.0,58.9067,1.0,636.375,1.0,-9999.0,1.0,230.847,1.0,21.109,1.0,0.203518,1.0
2016-10-02 10:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8182,2.6,-7.1925,3.0,10.6193,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.225,1.0,48.6272,1.0,636.299,1.0,-9999.0,1.0,507.631,1.0,23.9607,1.0,0.597494,1.0
2016-10-02 11:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6689,2.6,-8.15389,3.0,8.51667,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.664,1.0,42.1519,1.0,635.821,1.0,-9999.0,1.0,641.025,1.0,25.6497,1.0,0.715247,1.0
2016-10-02 12:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,15.195,2.6,-12.8938,3.0,2.30055,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.043,1.0,35.4656,1.0,635.148,1.0,-9999.0,1.0,437.35,1.0,26.6765,1.0,2.52633,1.0
2016-10-02 13:00:00,28,0.0,3.0,-9999.0,1.0,-9999.0,1.0,16.5063,2.6,-11.8567,3.0,4.64792,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.45,1.0,36.3607,1.0,634.499,1.0,-9999.0,1.0,575.033,1.0,27.0557,1.0,2.57199,1.0
2016-10-02 14:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9799,2.6,-10.9256,3.0,6.05861,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.125,1.0,37.2833,1.0,633.763,1.0,-9999.0,1.0,366.611,1.0,27.3793,1.0,2.23555,1.0
2016-10-02 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2279,2.6,-9.96209,3.0,7.37472,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.782,1.0,39.0312,1.0,633.362,1.0,-9999.0,1.0,329.661,1.0,27.2522,1.0,1.95082,1.0
2016-10-02 16:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3043,2.6,-9.88325,3.0,5.57208,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.003,1.0,39.0496,1.0,633.002,1.0,-9999.0,1.0,142.086,1.0,26.9894,1.0,1.61447,1.0
2016-10-02 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7882,2.6,-11.2467,3.0,4.54319,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.979,1.0,42.6417,1.0,632.976,1.0,-9999.0,1.0,120.228,1.0,26.7724,1.0,1.47627,1.0
2016-10-02 18:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5579,2.6,-10.0238,3.0,3.53,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.007,1.0,50.3386,1.0,633.454,1.0,-9999.0,1.0,19.0083,1.0,25.0668,1.0,0.725918,1.0
2016-10-02 19:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2743,2.6,-3.25236,3.0,11.0196,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.824,1.0,62.5799,1.0,634.279,1.0,-9999.0,1.0,0.0,1.0,22.9164,1.0,1.20553,1.0
2016-10-02 20:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,15.336,2.6,-1.41083,3.0,13.9247,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.643,1.0,69.4786,1.0,635.123,1.0,-9999.0,1.0,0.0,1.0,21.704,1.0,1.86986,1.0
2016-10-02 21:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7879,2.6,-2.54097,3.0,12.2487,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.443,1.0,72.3112,1.0,635.801,1.0,-9999.0,1.0,0.0,1.0,21.101,1.0,1.89777,1.0
2016-10-02 22:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6872,2.6,-2.68194,3.0,12.0064,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.426,1.0,72.6233,1.0,636.254,1.0,-9999.0,1.0,0.0,1.0,20.9117,1.0,1.22264,1.0
2016-10-02 23:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5474,2.6,-1.78597,3.0,12.7717,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.594,1.0,75.0501,1.0,636.242,1.0,-9999.0,1.0,0.0,1.0,20.3771,1.0,0.927455,1.0
2016-10-03 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6171,2.6,-4.15278,3.0,10.4568,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.463,1.0,75.2446,1.0,635.966,1.0,-9999.0,1.0,0.0,1.0,20.0224,1.0,0.379563,1.0
2016-10-03 01:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0364,2.6,-4.93825,3.0,9.19569,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.942,1.0,75.3304,1.0,635.393,1.0,-9999.0,1.0,0.0,1.0,19.7708,1.0,0.256771,1.0
2016-10-03 02:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3411,2.6,-7.91139,3.0,5.43,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.031,1.0,73.7785,1.0,635.249,1.0,-9999.0,1.0,0.0,1.0,19.3311,1.0,0.525532,1.0
2016-10-03 03:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0726,2.6,-9.79861,3.0,3.28042,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.142,1.0,71.8186,1.0,634.938,1.0,-9999.0,1.0,0.0,1.0,19.3999,1.0,0.394044,1.0
2016-10-03 04:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.131,2.6,-4.63472,3.0,9.49736,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.47,1.0,73.9019,1.0,634.878,1.0,-9999.0,1.0,0.0,1.0,19.6071,1.0,0.551926,1.0
2016-10-03 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7444,2.6,-6.95694,3.0,7.78694,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.831,1.0,72.941,1.0,634.944,1.0,-9999.0,1.0,0.0,1.0,19.3494,1.0,0.390876,1.0
2016-10-03 06:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3754,2.6,-7.11236,3.0,20.2753,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.255,1.0,73.806,1.0,634.918,1.0,-9999.0,1.0,0.325,1.0,18.9797,1.0,0.684129,1.0
2016-10-03 07:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,41.8797,2.6,-5.62556,3.0,36.2542,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.898,1.0,72.8226,1.0,635.249,1.0,-9999.0,1.0,26.35,1.0,19.0901,1.0,0.833552,1.0
2016-10-03 08:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2012,2.6,-2.39639,3.0,37.8026,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.045,1.0,67.8056,1.0,635.593,1.0,-9999.0,1.0,117.583,1.0,20.7712,1.0,0.26597,1.0
2016-10-03 09:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2686,3.1,9.09292,3.1,59.3615,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.9,1.0,56.1888,1.0,635.989,1.0,-9999.0,1.0,332.233,1.0,24.1014,1.0,0.0817466,1.0
2016-10-03 10:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4651,3.1,1.62028,3.1,25.0831,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.534,1.0,48.4174,1.0,635.681,1.0,-9999.0,1.0,491.208,1.0,25.7533,1.0,0.414644,1.0
2016-10-03 11:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,18.139,3.1,8.62264,3.1,26.7683,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.811,1.0,45.4521,1.0,635.178,1.0,-9999.0,1.0,379.319,1.0,26.229,1.0,0.628337,1.0
2016-10-03 12:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3818,3.1,5.62736,3.1,21.0085,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.953,1.0,41.1746,1.0,634.595,1.0,-9999.0,1.0,583.467,1.0,27.1238,1.0,0.324686,1.0
2016-10-03 13:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7975,2.6,-9.09722,3.0,11.7656,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.803,1.0,33.7249,1.0,633.913,1.0,-9999.0,1.0,669.122,1.0,28.5092,1.0,2.21594,1.0
2016-10-03 14:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2257,2.6,-12.075,3.0,4.15889,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.655,1.0,32.1719,1.0,633.35,1.0,-9999.0,1.0,589.878,1.0,29.2131,1.0,2.35904,1.0
2016-10-03 15:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8482,2.6,-6.47694,3.0,16.3699,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.483,1.0,31.8675,1.0,632.546,1.0,-9999.0,1.0,432.428,1.0,29.5778,1.0,2.68042,1.0
2016-10-03 16:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3304,2.6,-3.325,3.0,21.0014,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.363,1.0,32.6781,1.0,632.254,1.0,-9999.0,1.0,261.022,1.0,29.3556,1.0,2.53017,1.0
2016-10-03 17:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7911,2.6,-2.54944,3.0,23.2472,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.721,1.0,33.1643,1.0,632.274,1.0,-9999.0,1.0,163.95,1.0,29.0836,1.0,2.26699,1.0
2016-10-03 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7958,2.6,-3.95833,3.0,12.8368,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.261,1.0,48.0903,1.0,632.861,1.0,-9999.0,1.0,19.0306,1.0,26.2418,1.0,2.14156,1.0
2016-10-03 19:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2633,2.6,-3.3875,3.0,14.8742,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.145,1.0,61.9975,1.0,633.791,1.0,-9999.0,1.0,0.0,1.0,23.3687,1.0,2.89729,1.0
2016-10-03 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7425,3.1,0.308889,3.1,17.0497,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.47,1.0,63.4322,1.0,634.754,1.0,-9999.0,1.0,0.0,1.0,22.8847,1.0,1.68614,1.0
2016-10-03 21:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9186,2.6,-0.611528,3.0,16.306,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.101,1.0,68.7692,1.0,635.425,1.0,-9999.0,1.0,0.0,1.0,22.1782,1.0,1.83206,1.0
2016-10-03 22:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0378,2.6,-2.16292,3.0,13.87,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.101,1.0,70.6594,1.0,635.954,1.0,-9999.0,1.0,0.0,1.0,21.9707,1.0,1.7143,1.0
2016-10-03 23:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,13.394,2.6,-9.98847,3.0,3.40722,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.964,1.0,72.6883,1.0,636.053,1.0,-9999.0,1.0,0.0,1.0,21.5847,1.0,1.91704,1.0
2016-10-04 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0036,2.6,-7.46125,3.0,5.53639,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.747,1.0,74.3026,1.0,636.055,1.0,-9999.0,1.0,0.0,1.0,21.2836,1.0,1.5169,1.0
2016-10-04 01:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6765,2.6,-11.1644,3.0,1.51042,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.785,1.0,77.1365,1.0,635.839,1.0,-9999.0,1.0,0.0,1.0,20.6514,1.0,1.34511,1.0
2016-10-04 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3868,2.6,-14.8208,3.0,-2.43569,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.999,1.0,76.1707,1.0,635.289,1.0,-9999.0,1.0,0.0,1.0,20.1792,1.0,1.4347,1.0
2016-10-04 03:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,12.646,2.6,-13.9129,3.0,-1.25944,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1474,1.0,74.809,1.0,635.019,1.0,-9999.0,1.0,0.0,1.0,20.1358,1.0,1.05655,1.0
2016-10-04 04:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0642,2.6,-10.8968,3.0,2.16653,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.73767,1.0,74.4912,1.0,635.245,1.0,-9999.0,1.0,0.0,1.0,20.0922,1.0,0.807018,1.0
2016-10-04 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4229,2.6,-10.2194,3.0,3.19542,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.017,1.0,73.5417,1.0,635.316,1.0,-9999.0,1.0,0.0,1.0,20.0528,1.0,0.98924,1.0
