,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-01 17:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2854,1.0,39.656,1.0,58.9481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.736,1.0,77.1851,1.0,633.728,1.0,-9999.0,1.0,22.5805,1.0,20.0238,1.0,0.881239,1.0
2017-12-01 18:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0285,1.0,36.7212,1.0,53.7507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.352,1.0,77.0551,1.0,634.019,1.0,-9999.0,1.0,0.952778,1.0,19.7754,1.0,0.628416,1.0
2017-12-01 19:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,61.1853,2.1,37.9624,1.0,99.1503,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.657,1.0,80.6332,1.0,634.608,1.0,-9999.0,1.0,0.0,1.0,19.4885,1.0,0.395299,1.0
2017-12-01 20:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7699,1.0,29.2332,1.0,55.0001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.422,1.0,78.7079,1.0,635.331,1.0,-9999.0,1.0,0.0,1.0,19.4682,1.0,1.10423,1.0
2017-12-01 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.52125,1.0,18.9843,1.0,27.5067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.472,1.0,72.9249,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,19.3714,1.0,1.39948,1.0
2017-12-01 22:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4726,1.0,19.9519,1.0,43.4278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.129,1.0,73.784,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,18.8838,1.0,0.882657,1.0
2017-12-01 23:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1856,1.0,16.7984,1.0,51.0658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.449,1.0,76.0651,1.0,635.853,1.0,-9999.0,1.0,0.0,1.0,18.4001,1.0,0.623042,1.0
2017-12-02 00:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2561,1.0,13.2576,1.0,38.5049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.162,1.0,78.899,1.0,635.743,1.0,-9999.0,1.0,0.0,1.0,17.4163,1.0,0.474535,1.0
2017-12-02 01:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8343,1.0,11.9725,1.0,33.8117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.603,1.0,79.7412,1.0,635.148,1.0,-9999.0,1.0,0.0,1.0,16.9803,1.0,0.257885,1.0
2017-12-02 02:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.77,1.0,13.2183,1.0,22.985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.176,1.0,77.4299,1.0,634.902,1.0,-9999.0,1.0,0.0,1.0,17.0219,1.0,0.957744,1.0
2017-12-02 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3156,1.0,15.2976,1.0,25.6165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.252,1.0,76.2276,1.0,634.82,1.0,-9999.0,1.0,0.0,1.0,17.2256,1.0,0.683102,1.0
2017-12-02 04:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.85236,1.0,12.1056,1.0,21.9617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.329,1.0,75.9492,1.0,634.613,1.0,-9999.0,1.0,0.0,1.0,17.2401,1.0,0.33628,1.0
2017-12-02 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3383,1.0,10.1271,1.0,20.4692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.883,1.0,79.0499,1.0,634.966,1.0,-9999.0,1.0,0.0,1.0,17.0211,1.0,0.315583,1.0
2017-12-02 06:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0449,1.0,10.9914,1.0,31.0365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.61,1.0,78.1497,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,17.2271,1.0,0.105119,1.0
2017-12-02 07:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,49.7626,1.0,11.3032,1.0,61.0644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.969,1.0,78.5981,1.0,635.593,1.0,-9999.0,1.0,9.58611,1.0,17.4524,1.0,0.0899811,1.0
2017-12-02 08:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,40.399,1.0,15.3964,1.0,55.8022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.547,1.0,69.9587,1.0,635.63,1.0,-9999.0,1.0,155.936,1.0,19.4546,1.0,0.169636,1.0
2017-12-02 09:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,53.1722,1.0,29.2596,1.0,82.4417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.524,1.0,60.3644,1.0,635.85,1.0,-9999.0,1.0,287.711,1.0,21.8246,1.0,0.267609,1.0
2017-12-02 10:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6111,1.0,37.8915,1.0,64.4951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0721,1.0,56.1439,1.0,635.824,1.0,-9999.0,1.0,452.953,1.0,23.1043,1.0,0.258808,1.0
2017-12-02 11:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.65694,1.0,19.0565,1.0,23.7086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.977,1.0,53.6699,1.0,635.497,1.0,-9999.0,1.0,308.014,1.0,23.1619,1.0,0.876155,1.0
2017-12-02 12:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4425,1.0,21.9136,1.0,28.2697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.367,1.0,47.9179,1.0,634.723,1.0,-9999.0,1.0,721.347,1.0,25.4858,1.0,0.541071,1.0
2017-12-02 13:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,4.59597,1.0,15.3621,1.0,19.9608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.905,1.0,44.2561,1.0,633.871,1.0,-9999.0,1.0,743.43,1.0,26.9829,1.0,1.46828,1.0
2017-12-02 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.93444,1.0,15.0208,1.0,22.9549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.943,1.0,45.2486,1.0,633.027,1.0,-9999.0,1.0,641.617,1.0,27.151,1.0,2.6301,1.0
2017-12-02 15:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7061,2.1,23.4264,1.0,47.1351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.524,1.0,53.8217,1.0,632.622,1.0,-9999.0,1.0,241.953,1.0,24.6557,1.0,1.12788,1.0
2017-12-02 16:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51639,1.0,31.5244,1.0,36.0387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.337,1.0,78.0071,1.0,633.201,1.0,-9999.0,1.0,26.9444,1.0,19.7603,1.0,0.257264,1.0
2017-12-02 17:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9778,1.0,42.7539,1.0,55.7346,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.924,1.0,75.3353,1.0,633.342,1.0,-9999.0,1.0,36.9444,1.0,20.6861,1.0,0.201931,1.0
2017-12-02 18:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8017,1.0,49.0317,1.0,74.8339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.881,1.0,73.5083,1.0,633.505,1.0,-9999.0,1.0,5.875,1.0,21.0558,1.0,0.271626,1.0
2017-12-02 19:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1097,1.0,33.5144,1.0,74.6058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.737,1.0,76.469,1.0,633.848,1.0,-9999.0,1.0,0.0,1.0,20.4531,1.0,0.124394,1.0
2017-12-02 20:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0517,1.0,27.9435,1.0,75.9878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.546,1.0,74.3228,1.0,634.438,1.0,-9999.0,1.0,0.0,1.0,20.1986,1.0,0.236405,1.0
2017-12-02 21:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5642,2.1,28.9756,1.0,107.535,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.198,1.0,75.3535,1.0,634.979,1.0,-9999.0,1.0,0.0,1.0,20.236,1.0,0.177585,1.0
2017-12-02 22:00:00,28,55.0,1.0,-9999.0,1.0,-9999.0,1.0,76.4603,2.1,25.8176,1.0,102.274,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.572,1.0,77.2746,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.3399,1.0,0.315229,1.0
2017-12-02 23:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7072,1.0,20.8463,1.0,38.5503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.129,1.0,76.1596,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,20.4678,1.0,0.213001,1.0
2017-12-03 00:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7693,1.0,19.9278,1.0,37.6946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.885,1.0,76.8868,1.0,635.211,1.0,-9999.0,1.0,0.0,1.0,20.2392,1.0,0.888451,1.0
2017-12-03 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.85542,1.0,18.6974,1.0,25.5583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.539,1.0,77.611,1.0,634.735,1.0,-9999.0,1.0,0.0,1.0,19.7378,1.0,0.91135,1.0
2017-12-03 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2307,1.0,14.8006,1.0,17.0381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.354,1.0,78.0081,1.0,634.073,1.0,-9999.0,1.0,0.0,1.0,19.4243,1.0,0.888773,1.0
2017-12-03 03:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.70222,1.0,16.6138,1.0,20.3126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.315,1.0,78.2507,1.0,633.75,1.0,-9999.0,1.0,0.0,1.0,19.3721,1.0,0.392981,1.0
2017-12-03 04:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7811,1.0,17.4671,1.0,32.2471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.185,1.0,79.5099,1.0,633.75,1.0,-9999.0,1.0,0.0,1.0,19.2007,1.0,0.769697,1.0
2017-12-03 05:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2247,1.0,16.5049,1.0,44.7242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.253,1.0,81.0883,1.0,633.75,3.0,-9999.0,1.0,0.0,1.0,18.8728,1.0,0.248926,1.0
2017-12-03 06:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,51.5536,1.0,16.922,1.0,68.6411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.371,1.0,81.6543,1.0,633.849,1.0,-9999.0,1.0,0.0305556,1.0,18.6515,1.0,0.29826,1.0
2017-12-03 07:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7237,1.0,17.2743,1.0,46.9996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.291,1.0,78.4762,1.0,634.387,1.0,-9999.0,1.0,43.1361,1.0,19.1096,1.0,0.119559,1.0
2017-12-03 08:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1856,1.0,17.9921,1.0,44.1694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.792,1.0,74.6646,1.0,635.022,1.0,-9999.0,1.0,53.7278,1.0,19.92,1.0,0.681647,1.0
2017-12-03 09:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2164,1.0,18.7433,1.0,52.9529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.12,1.0,74.3447,1.0,635.349,1.0,-9999.0,1.0,181.447,1.0,19.6556,1.0,1.50148,1.0
2017-12-03 10:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4376,1.0,16.1157,1.0,29.5507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.837,1.0,65.8892,1.0,635.588,1.0,-9999.0,1.0,278.264,1.0,20.8129,1.0,1.51393,1.0
2017-12-03 11:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16986,1.0,14.8407,1.0,24.0082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.836,1.0,60.9032,1.0,635.376,1.0,-9999.0,1.0,366.167,1.0,21.97,1.0,1.40354,1.0
2017-12-03 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.74333,1.0,12.3226,1.0,15.0597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.465,1.0,53.5333,1.0,634.632,1.0,-9999.0,1.0,505.786,1.0,23.9679,1.0,0.533244,1.0
2017-12-03 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09514,1.0,12.8954,1.0,13.9888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6083,1.0,48.6621,1.0,633.851,1.0,-9999.0,1.0,558.792,1.0,25.3335,1.0,0.419224,1.0
2017-12-03 14:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.406945,1.0,12.4976,1.0,12.9068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.599,1.0,45.5304,1.0,632.987,1.0,-9999.0,1.0,559.042,1.0,26.4832,1.0,1.46121,1.0
2017-12-03 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99139,1.0,10.7092,1.0,12.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.616,1.0,48.6763,1.0,632.307,1.0,-9999.0,1.0,194.769,1.0,25.4317,1.0,2.7502,1.0
2017-12-03 16:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23347,1.0,15.7631,1.0,17.9933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.217,1.0,48.8315,1.0,631.892,1.0,-9999.0,1.0,82.9194,1.0,25.4492,1.0,0.947274,1.0
2017-12-03 17:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.69,1.0,30.099,2.2,33.7867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.687,1.0,52.7068,1.0,631.692,1.0,-9999.0,1.0,70.9611,1.0,25.1746,1.0,1.05647,1.0
2017-12-03 18:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.52264,1.0,30.0676,2.2,34.5881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.421,1.0,55.8993,1.0,632.066,1.0,-9999.0,1.0,6.84444,1.0,23.9197,1.0,0.589351,1.0
2017-12-03 19:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6647,1.0,29.3533,2.2,59.014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.709,1.0,62.0171,1.0,632.546,1.0,-9999.0,1.0,0.0,1.0,22.3305,1.0,0.235832,1.0
2017-12-03 20:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.35986,1.0,19.2444,1.0,26.551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.815,1.0,64.599,1.0,633.457,1.0,-9999.0,1.0,0.0,1.0,22.0354,1.0,1.00204,1.0
2017-12-03 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9385,1.0,21.3897,1.0,35.3221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.501,1.0,69.1426,1.0,634.157,1.0,-9999.0,1.0,0.0,1.0,21.4557,1.0,0.638986,1.0
2017-12-03 22:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1281,1.0,18.8949,1.0,43.0192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.404,1.0,71.8788,1.0,634.521,1.0,-9999.0,1.0,0.0,1.0,20.8736,1.0,0.194006,1.0
2017-12-03 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6431,1.0,18.1256,1.0,30.7749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.239,1.0,76.7154,1.0,634.779,1.0,-9999.0,1.0,0.0,1.0,20.5285,1.0,0.697151,1.0
2017-12-04 00:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.64278,1.0,17.7143,1.0,26.3583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.665,1.0,78.3414,1.0,634.73,1.0,-9999.0,1.0,0.0,1.0,20.1494,1.0,0.68955,1.0
2017-12-04 01:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.15222,1.0,15.4668,1.0,22.614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.717,1.0,78.6004,1.0,634.623,1.0,-9999.0,1.0,0.0,1.0,19.9242,1.0,0.583669,1.0
2017-12-04 02:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.61764,1.0,16.0425,1.0,21.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.389,1.0,80.2949,1.0,634.174,1.0,-9999.0,1.0,0.0,1.0,19.4474,1.0,0.306488,1.0
2017-12-04 03:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59403,1.0,13.966,1.0,22.566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.841,1.0,80.0687,1.0,633.758,1.0,-9999.0,1.0,0.0,1.0,18.9386,1.0,0.131241,1.0
2017-12-04 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.78,1.0,11.1653,1.0,24.9494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.913,1.0,80.4928,1.0,633.75,1.0,-9999.0,1.0,0.0,1.0,18.5986,1.0,0.118643,1.0
2017-12-04 05:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2832,1.0,11.1749,1.0,25.454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.872,1.0,81.4751,1.0,633.928,1.0,-9999.0,1.0,0.0,1.0,18.1775,1.0,0.323614,1.0
