,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-03-01 10:00:00,6,-9999.0,1.0,112.0,2.3,-9999.0,1.0,121.006,1.0,26.7635,1.0,147.77,1.0,-9999.0,1.0,2.76665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 11:00:00,6,-9999.0,1.0,56.0,1.0,-9999.0,1.0,60.1519,1.0,29.6671,1.0,89.819,1.0,-9999.0,1.0,2.00977,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 12:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,17.8894,1.0,28.6546,1.0,46.5428,1.0,-9999.0,1.0,1.36314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 13:00:00,6,-9999.0,1.0,63.0,1.0,-9999.0,1.0,4.04778,1.0,33.2188,1.0,37.2678,1.0,-9999.0,1.0,1.28851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 14:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,1.62306,1.0,39.6581,1.0,41.2829,1.0,-9999.0,1.0,1.50811,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 15:00:00,6,-9999.0,1.0,55.0,1.0,-9999.0,1.0,0.190833,2.1,26.5336,1.0,26.7254,1.0,-9999.0,1.0,1.21591,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 16:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,8.20431,1.0,35.6621,1.0,43.8668,1.0,-9999.0,1.0,1.4948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 17:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,26.7897,1.0,37.5436,1.0,64.3369,1.0,-9999.0,1.0,1.9008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 18:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,37.0475,1.0,28.5504,1.0,65.5954,1.0,-9999.0,1.0,1.9511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 19:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,51.3971,1.0,23.5786,1.0,74.975,1.0,-9999.0,1.0,1.85689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 20:00:00,6,-9999.0,1.0,63.0,1.0,-9999.0,1.0,42.6043,1.0,19.3982,1.0,62.004,1.0,-9999.0,1.0,1.66443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 21:00:00,6,-9999.0,1.0,69.0,1.0,-9999.0,1.0,44.2218,1.0,17.0322,1.0,61.2564,1.0,-9999.0,1.0,1.72557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 22:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,65.0057,1.0,13.6051,1.0,78.6111,1.0,-9999.0,1.0,1.96625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-01 23:00:00,6,-9999.0,1.0,73.0,1.0,-9999.0,1.0,69.9685,1.0,13.3336,1.0,83.3007,1.0,-9999.0,1.0,2.03598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 00:00:00,6,-9999.0,1.0,72.8661,1.0,-9999.0,1.0,31.7832,1.0,13.489,1.0,45.2754,1.0,-9999.0,1.0,1.38283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 01:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,17.9218,1.0,12.7683,1.0,30.6894,1.0,-9999.0,1.0,1.08965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 02:00:00,6,-9999.0,1.0,54.0,1.0,-9999.0,1.0,13.015,1.0,11.7382,1.0,24.7501,1.0,-9999.0,1.0,0.958235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 03:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,18.7264,1.0,10.6788,1.0,29.404,1.0,-9999.0,1.0,0.967544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 04:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,16.2185,1.0,9.27944,1.0,25.4988,1.0,-9999.0,1.0,0.893507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 05:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,19.1656,1.0,9.39333,1.0,28.5594,1.0,-9999.0,1.0,0.870894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 06:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,25.2309,1.0,8.0154,1.0,33.2462,1.0,-9999.0,1.0,0.875185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 07:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,55.6237,1.0,9.9199,1.0,65.5436,1.0,-9999.0,1.0,1.33105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 08:00:00,6,-9999.0,1.0,65.0,1.0,-9999.0,1.0,90.713,2.2,10.414,1.0,101.127,2.2,-9999.0,1.0,1.86224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 09:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,85.9202,2.2,10.4375,1.0,96.3578,2.2,-9999.0,1.0,1.74909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 10:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,55.937,1.0,14.0492,1.0,69.9861,1.0,-9999.0,1.0,1.45482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 11:00:00,6,-9999.0,1.0,59.0,1.0,-9999.0,1.0,32.4334,1.0,20.5893,1.0,53.0227,1.0,-9999.0,1.0,1.36255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 12:00:00,6,-9999.0,1.0,56.0,1.0,-9999.0,1.0,19.5944,1.0,25.6443,1.0,45.2387,1.0,-9999.0,1.0,1.36843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 13:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,14.6412,1.0,24.7167,1.0,39.3579,1.0,-9999.0,1.0,1.30032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 14:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,4.9943,1.0,21.4519,1.0,26.4462,1.0,-9999.0,1.0,1.17701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 15:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,2.2353,1.0,22.9312,1.0,25.1665,1.0,-9999.0,1.0,1.15614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 16:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,4.6372,1.0,21.863,1.0,26.5002,1.0,-9999.0,1.0,1.07363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 17:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,11.7958,1.0,22.715,1.0,34.5108,1.0,-9999.0,1.0,1.21666,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 18:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,16.2289,1.0,24.5448,1.0,40.7738,1.0,-9999.0,1.0,1.37992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 19:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,23.2939,1.0,22.2673,1.0,45.5612,1.0,-9999.0,1.0,1.3846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 20:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,25.5619,1.0,21.6546,1.0,47.2165,1.0,-9999.0,1.0,1.35919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 21:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,28.0661,1.0,19.2531,1.0,47.3192,1.0,-9999.0,1.0,1.43877,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 22:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,25.6382,1.0,16.8566,1.0,42.4947,1.0,-9999.0,1.0,1.40822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-02 23:00:00,6,-9999.0,1.0,52.8543,1.0,-9999.0,1.0,31.92,1.0,15.2186,1.0,47.1386,1.0,-9999.0,1.0,1.63036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 00:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,32.2359,1.0,13.1123,1.0,45.3481,1.0,-9999.0,1.0,1.51136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 01:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,29.5162,1.0,13.5143,1.0,43.0305,1.0,-9999.0,1.0,1.39089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 02:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,20.1862,1.0,12.0494,1.0,32.2355,1.0,-9999.0,1.0,1.19513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 03:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,12.7548,1.0,12.0548,1.0,24.8096,1.0,-9999.0,1.0,0.953405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 04:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,13.0439,1.0,10.8104,1.0,23.8543,1.0,-9999.0,1.0,0.890391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 05:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,15.0298,1.0,10.5642,1.0,25.5939,1.0,-9999.0,1.0,0.887228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 06:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,25.8688,1.0,10.4051,1.0,36.274,1.0,-9999.0,1.0,1.08055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 07:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,47.6155,1.0,10.7855,1.0,58.401,1.0,-9999.0,1.0,1.43724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 08:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,40.6732,1.0,9.9174,1.0,50.5906,1.0,-9999.0,1.0,1.25175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 09:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,27.1955,1.0,11.9905,1.0,39.1859,1.0,-9999.0,1.0,1.0957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 10:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,10.9702,1.0,11.6603,1.0,22.6305,1.0,-9999.0,1.0,0.894825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 11:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,2.9243,1.0,12.325,1.0,15.2493,1.0,-9999.0,1.0,0.817934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 12:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,1.0,0.7003,2.1,12.1021,1.0,12.8025,1.0,-9999.0,1.0,0.795597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 13:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-0.3146,3.0,11.851,2.6,11.5365,2.6,-9999.0,1.0,0.778812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 14:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,0.1092,1.0,10.3121,1.0,10.4214,1.0,-9999.0,1.0,0.738283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 15:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,0.0181,2.1,12.0904,1.0,12.1084,1.0,-9999.0,1.0,0.79906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 16:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,2.3288,1.0,14.9177,1.0,17.2464,1.0,-9999.0,1.0,0.866586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 17:00:00,6,-9999.0,1.0,-3.0,3.0,-9999.0,1.0,8.0491,1.0,14.9566,1.0,23.0057,1.0,-9999.0,1.0,0.967015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 18:00:00,6,-9999.0,1.0,60.0,1.0,-9999.0,1.0,20.8347,1.0,18.2988,2.2,39.1335,1.0,-9999.0,1.0,1.33579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 19:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,25.31,1.0,13.4118,1.0,38.7218,1.0,-9999.0,1.0,1.3067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 20:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,36.7129,1.0,9.7575,2.1,46.4704,1.0,-9999.0,1.0,1.26264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 21:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,49.3533,1.0,10.7064,1.0,60.0596,1.0,-9999.0,1.0,1.44296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 22:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,34.8443,1.0,12.4404,1.0,47.2847,1.0,-9999.0,1.0,1.38667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-03 23:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,34.1712,1.0,11.1849,1.0,45.356,1.0,-9999.0,1.0,1.44172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-04 00:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,46.7779,1.0,10.9277,1.0,57.7056,1.0,-9999.0,1.0,1.67767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-04 01:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,52.0006,1.0,9.8824,1.0,61.883,1.0,-9999.0,1.0,1.66502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2019-03-04 02:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,46.1844,1.0,9.3341,1.0,55.5185,1.0,-9999.0,1.0,1.50844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
