,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-01 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4831,1.0,47.1113,1.0,58.5919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.972,1.0,45.4939,1.0,637.925,1.0,-9999.0,1.0,629.833,1.0,24.2814,1.0,1.749,1.0
2017-09-01 11:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.74375,1.0,28.011,1.0,37.6486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.19,1.0,33.3572,1.0,637.554,1.0,-9999.0,1.0,785.081,1.0,26.5833,1.0,1.41969,1.0
2017-09-01 12:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,3.55875,1.0,15.5097,1.0,19.0707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.253,1.0,26.896,1.0,636.671,1.0,-9999.0,1.0,851.753,1.0,28.3904,1.0,1.0742,1.0
2017-09-01 13:00:00,28,1.0,1.0,-9999.0,1.0,-9999.0,1.0,4.24028,1.0,12.5385,1.0,16.7786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.081,1.0,23.1383,1.0,635.92,1.0,-9999.0,1.0,868.339,1.0,29.6603,1.0,2.09075,1.0
2017-09-01 14:00:00,28,0.0,3.0,-9999.0,1.0,-9999.0,1.0,4.11694,1.0,12.1183,1.0,16.1839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.3344,1.0,22.8158,1.0,635.272,1.0,-9999.0,1.0,825.7,1.0,30.2467,1.0,2.52461,1.0
2017-09-01 15:00:00,28,0.0,3.0,-9999.0,1.0,-9999.0,1.0,4.18679,1.0,13.3291,1.0,17.5138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5658,1.0,24.5634,1.0,634.805,1.0,-9999.0,1.0,673.227,1.0,30.4904,1.0,2.06777,1.0
2017-09-01 16:00:00,28,0.0,3.0,-9999.0,1.0,-9999.0,1.0,4.08549,1.0,13.5838,1.0,17.6681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.6139,1.0,24.8264,1.0,634.511,1.0,-9999.0,1.0,461.724,1.0,30.0439,1.0,2.08612,1.0
2017-09-01 17:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32889,1.0,13.3457,1.0,15.6771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.8116,1.0,24.9561,1.0,634.5,1.0,-9999.0,1.0,246.817,1.0,29.6389,1.0,1.78927,1.0
2017-09-01 18:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39556,1.0,19.0871,1.0,21.4854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.2354,1.0,25.516,1.0,634.659,1.0,-9999.0,1.0,53.6417,1.0,28.5468,1.0,1.73407,1.0
2017-09-01 19:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.95,1.0,35.0282,1.0,39.9754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.004,1.0,29.5067,1.0,635.256,1.0,-9999.0,1.0,0.538889,1.0,26.8361,1.0,1.17439,1.0
2017-09-01 20:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5692,1.0,44.9721,1.0,67.5417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.201,1.0,39.4472,1.0,635.792,1.0,-9999.0,1.0,0.0,1.0,24.496,1.0,0.852183,1.0
2017-09-01 21:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.31639,1.0,41.5264,2.1,46.8411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.978,1.0,47.2368,1.0,636.285,1.0,-9999.0,1.0,0.0,1.0,23.934,1.0,0.121853,1.0
2017-09-01 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.37514,1.0,31.1362,1.0,34.5096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.713,1.0,57.9144,1.0,637.277,1.0,-9999.0,1.0,0.0,1.0,22.9756,1.0,1.33542,1.0
2017-09-01 23:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.21569,1.0,25.3337,1.0,30.5481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.677,1.0,61.1371,1.0,637.498,1.0,-9999.0,1.0,0.0,1.0,22.4718,1.0,1.01699,1.0
2017-09-02 00:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,0.579306,1.0,23.626,1.0,24.2111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.7,1.0,65.391,1.0,637.485,1.0,-9999.0,1.0,0.0,1.0,21.8674,1.0,1.36091,1.0
2017-09-02 01:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.863611,3.0,14.7446,2.6,13.8824,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.174,1.0,66.2956,1.0,636.987,1.0,-9999.0,1.0,0.0,1.0,21.7249,1.0,0.915677,1.0
2017-09-02 02:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.897083,3.0,15.6462,2.6,14.7471,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.897,1.0,66.4083,1.0,636.566,1.0,-9999.0,1.0,0.0,1.0,21.4958,1.0,1.17812,1.0
2017-09-02 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.879028,3.0,11.7885,2.6,10.9033,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.994,1.0,66.0158,1.0,636.267,1.0,-9999.0,1.0,0.0,1.0,21.2636,1.0,0.790686,1.0
2017-09-02 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.815833,3.0,15.175,2.6,14.3594,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.114,1.0,71.513,1.0,636.049,1.0,-9999.0,1.0,0.0,1.0,20.5422,1.0,1.31947,1.0
2017-09-02 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.598889,3.0,18.8736,2.6,18.2724,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.529,1.0,68.8904,1.0,636.343,1.0,-9999.0,1.0,0.0,1.0,20.5843,1.0,0.795284,1.0
2017-09-02 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.48264,1.0,26.8217,2.1,29.306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.188,1.0,71.0233,1.0,636.533,1.0,-9999.0,1.0,0.619444,1.0,20.3131,1.0,1.07913,1.0
2017-09-02 07:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72764,1.0,31.639,2.1,40.3615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.955,1.0,70.3849,1.0,636.998,1.0,-9999.0,1.0,44.025,1.0,20.1569,1.0,1.25824,1.0
2017-09-02 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2907,1.0,33.5606,2.1,47.8526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.177,1.0,67.1804,1.0,637.689,1.0,-9999.0,1.0,124.122,1.0,20.8557,1.0,1.54852,1.0
2017-09-02 09:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.71042,1.0,32.6613,1.0,40.3685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.799,1.0,63.3749,1.0,637.896,1.0,-9999.0,1.0,101.978,1.0,21.4183,1.0,0.756437,1.0
2017-09-02 10:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.58514,1.0,36.8321,1.0,42.4175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.241,1.0,63.3278,1.0,638.124,1.0,-9999.0,1.0,83.2639,1.0,21.6243,1.0,0.656564,1.0
2017-09-02 11:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1533,1.0,38.3778,1.0,51.5271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.298,1.0,63.3631,1.0,638.085,1.0,-9999.0,1.0,254.744,1.0,21.9511,1.0,1.37671,1.0
2017-09-02 12:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.42222,1.0,22.6531,1.0,31.0776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.768,1.0,58.4431,1.0,637.875,1.0,-9999.0,1.0,365.289,1.0,22.3921,1.0,3.18061,1.0
2017-09-02 13:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80944,1.0,26.5842,1.0,34.3961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.257,1.0,54.9501,1.0,637.333,1.0,-9999.0,1.0,295.842,1.0,22.8733,1.0,1.80544,1.0
2017-09-02 14:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.97097,1.0,22.7536,1.0,28.7254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.025,1.0,49.4271,1.0,636.12,1.0,-9999.0,1.0,463.939,1.0,23.7632,1.0,1.7946,1.0
2017-09-02 15:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.17236,1.0,19.0582,1.0,21.2282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.715,1.0,44.5064,1.0,635.418,1.0,-9999.0,1.0,424.753,1.0,25.2378,1.0,0.717833,1.0
2017-09-02 16:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.563889,1.0,18.2765,1.0,18.8419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.382,1.0,42.0597,1.0,634.961,1.0,-9999.0,1.0,228.125,1.0,26.1607,1.0,0.394186,1.0
2017-09-02 17:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19958,1.0,31.4137,1.0,33.6114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.152,1.0,40.8281,1.0,635.091,1.0,-9999.0,1.0,160.625,1.0,26.614,1.0,0.159872,1.0
2017-09-02 18:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36111,1.0,42.8207,1.0,45.1806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.556,1.0,50.3278,1.0,635.251,1.0,-9999.0,1.0,30.2139,1.0,25.1435,1.0,0.862694,1.0
2017-09-02 19:00:00,28,36.0,2.3,-9999.0,1.0,-9999.0,1.0,2.46319,1.0,47.2442,1.0,49.7029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.194,1.0,60.8743,1.0,635.718,1.0,-9999.0,1.0,0.413889,1.0,22.9431,1.0,0.708106,1.0
2017-09-02 20:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,4.03792,1.0,40.435,1.0,44.47,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.621,1.0,62.4597,1.0,636.468,1.0,-9999.0,1.0,0.0,1.0,22.51,1.0,0.405457,1.0
2017-09-02 21:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8083,1.0,39.9108,2.1,57.7178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.61,1.0,62.4219,1.0,636.967,1.0,-9999.0,1.0,0.0,1.0,22.3079,1.0,0.311984,1.0
2017-09-02 22:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,22.732,1.0,37.3776,2.1,60.1115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.294,1.0,66.6449,1.0,637.475,1.0,-9999.0,1.0,0.0,1.0,21.3676,1.0,0.364893,1.0
2017-09-02 23:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0315,1.0,34.6268,2.1,56.6564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.024,1.0,68.0462,1.0,637.545,1.0,-9999.0,1.0,0.0,1.0,21.2131,1.0,0.196297,1.0
2017-09-03 00:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0931,1.0,31.354,2.1,55.4457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.518,1.0,70.73,1.0,637.5,1.0,-9999.0,1.0,0.0,1.0,20.4278,1.0,0.500995,1.0
2017-09-03 01:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7821,1.0,27.6379,1.0,45.4211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.655,1.0,73.7213,1.0,637.446,1.0,-9999.0,1.0,0.0,1.0,20.1953,1.0,0.258072,1.0
2017-09-03 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36431,1.0,22.7719,1.0,25.1328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.034,1.0,72.9668,1.0,637.059,1.0,-9999.0,1.0,0.0,1.0,20.0644,1.0,0.879154,1.0
2017-09-03 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36722,1.0,22.3664,1.0,23.7296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.8,1.0,71.3676,1.0,636.722,1.0,-9999.0,1.0,0.0,1.0,19.8582,1.0,0.491136,1.0
2017-09-03 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.98417,1.0,23.2331,2.1,27.2192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.353,1.0,71.9192,1.0,636.498,1.0,-9999.0,1.0,0.0,1.0,19.5407,1.0,0.2927,1.0
2017-09-03 05:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.78319,1.0,23.1703,2.1,31.9551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.215,1.0,74.7732,1.0,636.473,1.0,-9999.0,1.0,0.0,1.0,19.0253,1.0,0.259145,1.0
2017-09-03 06:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1856,1.0,21.8567,1.0,33.0443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.4,1.0,77.371,1.0,636.868,1.0,-9999.0,1.0,0.0277778,1.0,18.3183,1.0,0.237675,1.0
2017-09-03 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5624,1.0,18.9031,1.0,38.4669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.284,1.0,75.5601,1.0,637.279,1.0,-9999.0,1.0,35.3833,1.0,18.4476,1.0,0.671782,1.0
2017-09-03 08:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1942,1.0,19.6778,1.0,41.8732,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.653,1.0,67.5368,1.0,637.471,1.0,-9999.0,1.0,175.878,1.0,20.315,1.0,0.1823,1.0
2017-09-03 09:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,9.33542,1.0,19.6047,1.0,28.9353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.021,1.0,56.7639,1.0,637.874,1.0,-9999.0,1.0,437.664,1.0,23.4208,1.0,0.462864,1.0
2017-09-03 10:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.62347,1.0,20.0622,1.0,24.6061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.094,1.0,54.3565,1.0,637.953,1.0,-9999.0,1.0,549.394,1.0,23.5433,1.0,1.60712,1.0
2017-09-03 11:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80931,1.0,10.4303,1.0,12.2358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.962,1.0,49.6688,1.0,637.833,1.0,-9999.0,1.0,731.164,1.0,24.3204,1.0,2.58791,1.0
2017-09-03 12:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.14125,1.0,12.3847,1.0,13.5235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4268,1.0,43.5924,1.0,637.173,1.0,-9999.0,1.0,642.583,1.0,26.1319,1.0,1.10921,1.0
2017-09-03 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0929167,3.0,11.7168,2.6,11.6263,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.234,1.0,40.8508,1.0,636.49,1.0,-9999.0,1.0,344.833,1.0,26.816,1.0,0.421833,1.0
2017-09-03 14:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70875,1.0,13.1553,1.0,14.8582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.253,1.0,46.3992,1.0,635.946,1.0,-9999.0,1.0,378.664,1.0,24.6165,1.0,2.53323,1.0
2017-09-03 15:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71486,1.0,11.3988,1.0,13.1142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.888,1.0,47.0881,1.0,635.266,1.0,-9999.0,1.0,384.842,1.0,24.8407,1.0,2.698,1.0
2017-09-03 16:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.83306,1.0,15.9392,1.0,18.7725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.421,1.0,49.5097,1.0,634.576,1.0,-9999.0,1.0,390.053,1.0,25.1765,1.0,2.34026,1.0
2017-09-03 17:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.49417,1.0,18.3836,1.0,20.8724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.631,1.0,51.2303,1.0,634.219,1.0,-9999.0,1.0,159.619,1.0,25.5011,1.0,2.05336,1.0
2017-09-03 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16917,1.0,18.8015,1.0,19.9736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.075,1.0,57.0075,1.0,634.669,1.0,-9999.0,1.0,16.0889,1.0,24.0615,1.0,1.65984,1.0
2017-09-03 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.638194,2.1,20.7115,1.0,21.3532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.349,1.0,58.4875,1.0,635.355,1.0,-9999.0,1.0,0.0888889,1.0,23.0772,1.0,1.27441,1.0
2017-09-03 20:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5542,1.0,30.4453,1.0,42.9994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.112,1.0,62.1632,1.0,636.093,1.0,-9999.0,1.0,0.0,1.0,21.7624,1.0,1.48265,1.0
2017-09-03 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5589,1.0,30.4438,1.0,58.0019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.948,1.0,64.7058,1.0,636.796,1.0,-9999.0,1.0,0.0,1.0,20.9269,1.0,1.0414,1.0
2017-09-03 22:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8197,1.0,26.2289,1.0,55.0474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.62,1.0,66.8032,1.0,637.356,1.0,-9999.0,1.0,0.0,1.0,20.1122,1.0,1.30332,1.0
2017-09-03 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8046,1.0,23.0876,1.0,39.881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.172,1.0,68.9829,1.0,637.5,1.0,-9999.0,1.0,0.0,1.0,19.3272,1.0,1.2235,1.0
2017-09-04 00:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.99417,1.0,19.88,1.0,27.8722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.252,1.0,70.502,1.0,637.418,1.0,-9999.0,1.0,0.0,1.0,18.7793,1.0,1.451,1.0
2017-09-04 01:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.44333,1.0,16.9744,1.0,20.4185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.725,1.0,72.046,1.0,636.973,1.0,-9999.0,1.0,0.0,1.0,18.3335,1.0,0.965739,1.0
2017-09-04 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.02292,1.0,15.6608,1.0,19.6794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.278,1.0,74.7621,1.0,636.751,1.0,-9999.0,1.0,0.0,1.0,17.8492,1.0,0.546159,1.0
2017-09-04 03:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.70819,1.0,15.4607,1.0,19.1653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.091,1.0,75.1865,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,17.5617,1.0,0.514932,1.0
2017-09-04 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5054,1.0,15.3479,1.0,30.8535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.704,1.0,76.8868,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,17.3903,1.0,0.499534,1.0
2017-09-04 05:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2736,2.5,15.2329,1.0,43.5056,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.303,1.0,78.9961,1.0,636.756,1.0,-9999.0,1.0,0.0,1.0,17.0779,1.0,0.189497,1.0
