,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-04-01 11:00:00,44,63.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9998.0,4.1998,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-04-01 12:00:00,44,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.734,1.0,59.1358,1.0,604.818,1.0,0.0,1.0,898.822,1.0,23.3596,1.0,1.70333,1.0
2016-04-01 13:00:00,44,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.3,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.467,1.0,51.6653,1.0,604.003,1.0,0.0,1.0,775.275,1.0,25.1751,1.0,1.17925,1.0
2016-04-01 14:00:00,44,38.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.3,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.658,1.0,50.1165,1.0,603.099,1.0,0.0,1.0,263.558,1.0,25.0947,1.0,1.09217,1.0
2016-04-01 15:00:00,44,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.419,1.0,75.9037,1.0,603.097,1.0,0.0,1.0,33.9833,1.0,19.8986,1.0,1.24192,1.0
2016-04-01 16:00:00,44,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2366,1.0,89.002,1.0,603.202,1.0,0.0,1.0,18.2667,1.0,17.3175,1.0,0.57575,1.0
2016-04-01 17:00:00,44,17.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.5595,1.0,82.2072,1.0,603.036,1.0,0.0,1.0,22.5639,1.0,17.6388,1.0,0.842083,1.0
2016-04-01 18:00:00,44,24.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8071,1.0,86.1731,1.0,602.984,1.0,0.0,1.0,6.47222,1.0,17.3057,1.0,0.606583,1.0
2016-04-01 19:00:00,44,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.644,1.0,90.0649,1.0,603.839,1.0,0.0,1.0,0.0,1.0,16.7947,1.0,0.361,1.0
2016-04-01 20:00:00,44,28.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2381,1.0,92.0287,1.0,604.083,1.0,0.0,1.0,0.0,1.0,16.454,1.0,0.134833,1.0
2016-04-01 21:00:00,44,22.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9153,1.0,92.4365,1.0,604.393,1.0,0.0,1.0,0.0,1.0,16.0362,1.0,0.369417,1.0
2016-04-01 22:00:00,44,32.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.3574,1.0,91.7443,1.0,604.843,1.0,0.0,1.0,0.0,1.0,15.6849,1.0,0.189417,1.0
2016-04-01 23:00:00,44,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.3615,1.0,91.1846,1.0,604.992,1.0,0.0,1.0,0.0,1.0,15.6304,1.0,0.176833,1.0
2016-04-02 00:00:00,44,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.059,1.0,91.4615,1.0,604.955,1.0,0.0,1.0,0.0,1.0,15.4869,1.0,0.129,1.0
2016-04-02 01:00:00,44,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.6968,1.0,90.4361,1.0,604.69,1.0,0.0,1.0,0.0,1.0,15.4915,1.0,0.487917,1.0
2016-04-02 02:00:00,44,32.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.2584,1.0,91.1243,1.0,604.135,1.0,0.0,1.0,0.0,1.0,15.7312,1.0,0.0981667,1.0
2016-04-02 03:00:00,44,28.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4686,1.0,92.1249,1.0,603.701,1.0,0.0,1.0,0.0,1.0,15.8253,1.0,0.0225,1.0
2016-04-02 04:00:00,44,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0597,1.0,92.1442,1.0,603.523,1.0,0.0,1.0,0.0,1.0,15.6608,1.0,0.112667,1.0
2016-04-02 05:00:00,44,27.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.868,1.0,92.0188,1.0,603.771,1.0,0.0,1.0,0.0,1.0,15.0382,1.0,0.565917,1.0
2016-04-02 06:00:00,44,33.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.6934,1.0,91.4657,1.0,604.171,1.0,0.0,1.0,0.0,1.0,14.9626,1.0,0.0785,1.0
2016-04-02 07:00:00,44,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.0648,1.0,91.6197,1.0,604.441,1.0,0.0,1.0,14.1278,1.0,14.8951,1.0,0.374167,1.0
2016-04-02 08:00:00,44,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.565,1.0,89.3174,1.0,605.039,1.0,0.0,1.0,71.825,1.0,16.2821,1.0,0.00875,1.0
2016-04-02 09:00:00,44,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.564,1.0,87.7419,1.0,605.377,1.0,0.0,1.0,172.194,1.0,17.234,1.0,0.142333,1.0
2016-04-02 10:00:00,44,63.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.064,1.0,83.8561,1.0,605.684,1.0,0.0,1.0,174.664,1.0,18.2172,1.0,0.21325,1.0
2016-04-02 11:00:00,44,84.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.808,1.0,80.8068,1.0,605.723,1.0,0.0,1.0,173.847,1.0,18.7211,1.0,0.724667,1.0
2016-04-02 12:00:00,44,94.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.866,1.0,77.4737,1.0,605.247,1.0,0.0,1.0,196.75,1.0,19.425,1.0,0.256167,1.0
2016-04-02 13:00:00,44,76.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.425,1.0,70.911,1.0,604.517,1.0,0.0,1.0,295.35,1.0,20.6408,1.0,0.397083,1.0
2016-04-02 14:00:00,44,70.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.379,1.0,69.1404,1.0,603.76,1.0,0.0,1.0,328.161,1.0,20.9982,1.0,1.27967,1.0
2016-04-02 15:00:00,44,56.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.763,1.0,62.6196,1.0,602.982,1.0,0.0,1.0,301.845,1.0,22.3099,1.0,1.3275,1.0
2016-04-02 16:00:00,44,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.51,1.0,72.2082,1.0,602.758,1.0,0.0,1.0,89.4111,1.0,20.4582,1.0,0.687833,1.0
2016-04-02 17:00:00,44,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.724,1.0,76.2547,1.0,602.728,1.0,0.0,1.0,43.0167,1.0,19.5825,1.0,0.533833,1.0
2016-04-02 18:00:00,44,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.668,1.0,79.1937,1.0,603.031,1.0,0.0,1.0,1.48333,1.0,18.7976,1.0,0.3925,1.0
2016-04-02 19:00:00,44,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.6189,1.0,85.7818,1.0,603.583,1.0,0.0,1.0,0.0,1.0,17.3768,1.0,0.282583,1.0
2016-04-02 20:00:00,44,36.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.4086,1.0,91.1254,1.0,604.234,1.0,0.0,1.0,0.0,1.0,16.2176,1.0,0.3915,1.0
2016-04-02 21:00:00,44,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.5974,1.0,92.1215,1.0,604.794,1.0,0.0,1.0,0.0,1.0,16.1336,1.0,0.134167,1.0
2016-04-02 22:00:00,44,29.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3629,1.0,92.8303,1.0,605.362,1.0,0.0,1.0,0.0,1.0,15.8928,1.0,0.234667,1.0
2016-04-02 23:00:00,44,23.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5485,1.0,93.1319,1.0,605.593,1.0,0.0,1.0,0.0,1.0,15.7851,1.0,0.13225,1.0
2016-04-03 00:00:00,44,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7359,1.0,93.0221,1.0,605.462,1.0,0.0,1.0,0.0,1.0,15.6618,1.0,0.30575,1.0
2016-04-03 01:00:00,44,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.9503,1.0,93.1419,1.0,604.883,1.0,0.0,1.0,0.0,1.0,15.1027,1.0,0.351229,1.0
2016-04-03 02:00:00,44,32.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.5,1.0,93.1281,1.0,604.409,1.0,0.0,1.0,0.0,1.0,15.0717,1.0,0.123083,1.0
2016-04-03 03:00:00,44,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.2982,1.0,92.9942,1.0,604.061,1.0,0.0,1.0,0.0,1.0,15.0399,1.0,0.332833,1.0
2016-04-03 04:00:00,44,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.9044,1.0,92.2074,1.0,603.876,1.0,0.0,1.0,0.0,1.0,14.5719,1.0,0.776583,1.0
2016-04-03 05:00:00,44,48.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2,1.0,92.5243,1.0,604.019,1.0,0.0,1.0,0.0,1.0,14.2386,1.0,0.6535,1.0
2016-04-03 06:00:00,44,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0662,1.0,92.5411,1.0,604.435,1.0,0.0,1.0,0.0,1.0,14.0358,1.0,0.619083,1.0
2016-04-03 07:00:00,44,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7679,1.0,92.7325,1.0,604.86,1.0,0.0,1.0,19.1306,1.0,14.299,1.0,0.252,1.0
2016-04-03 08:00:00,44,48.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.745,1.0,91.5931,1.0,605.275,1.0,0.0,1.0,84.3611,1.0,15.1322,1.0,0.15475,1.0
2016-04-03 09:00:00,44,67.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.344,1.0,85.8374,1.0,605.711,1.0,0.0,1.0,189.325,1.0,17.0144,1.0,0.177417,1.0
2016-04-03 10:00:00,44,51.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.744,1.0,78.5575,1.0,605.95,1.0,0.0,1.0,351.058,1.0,18.354,1.0,0.332667,1.0
2016-04-03 11:00:00,44,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.831,1.0,65.021,1.0,605.737,1.0,0.0,1.0,430.676,1.0,20.1676,1.0,0.698387,1.0
2016-04-03 12:00:00,44,37.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.034,1.0,58.9801,1.0,605.115,1.0,0.0,1.0,852.972,1.0,22.2317,1.0,1.11317,1.0
2016-04-03 13:00:00,44,51.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.289,1.0,63.6418,1.0,604.406,1.0,0.0,1.0,101.944,1.0,21.2967,1.0,0.349667,1.0
2016-04-03 14:00:00,44,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3257,1.0,81.2751,1.0,603.856,1.0,0.0,1.0,82.0167,1.0,18.7635,1.0,0.279333,1.0
2016-04-03 15:00:00,44,53.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0107,1.0,84.0953,1.0,603.353,1.0,0.0,1.0,84.0724,1.0,18.3784,1.0,0.349137,1.0
2016-04-03 16:00:00,44,51.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.494,1.0,85.1046,1.0,602.831,1.0,0.0,1.0,51.4556,1.0,18.51,1.0,0.282417,1.0
2016-04-03 17:00:00,44,50.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.022,1.0,89.3071,1.0,602.721,1.0,0.0,1.0,80.3695,1.0,18.2207,1.0,0.173333,1.0
2016-04-03 18:00:00,44,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.216,1.0,80.0682,1.0,603.01,1.0,0.0,1.0,118.317,1.0,19.1531,1.0,0.240667,1.0
2016-04-03 19:00:00,44,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.321,1.0,88.9518,1.0,603.436,1.0,0.0,1.0,0.169444,1.0,16.7485,1.0,0.245333,1.0
2016-04-03 20:00:00,44,36.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4115,1.0,91.9201,1.0,604.091,1.0,0.0,1.0,0.0,1.0,16.3862,1.0,0.134667,1.0
2016-04-03 21:00:00,44,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.1529,1.0,92.4908,1.0,604.616,1.0,0.0,1.0,0.0,1.0,16.3456,1.0,0.0688333,1.0
2016-04-03 22:00:00,44,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.3849,1.0,92.8108,1.0,605.048,1.0,0.0,1.0,0.0,1.0,16.2601,1.0,0.06625,1.0
2016-04-03 23:00:00,44,33.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5166,1.0,92.8132,1.0,605.229,1.0,0.0,1.0,0.0,1.0,15.4531,1.0,0.4785,1.0
2016-04-04 00:00:00,44,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5897,1.0,86.3499,1.0,605.165,1.0,0.0,1.0,0.0,1.0,14.025,1.0,1.17917,1.0
2016-04-04 01:00:00,44,18.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.4433,1.0,84.8746,1.0,604.712,1.0,0.0,1.0,0.0,1.0,12.7271,3.1,1.35075,1.0
2016-04-04 02:00:00,44,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8918,1.0,83.8486,1.0,604.21,1.0,0.0,1.0,0.0,1.0,12.3413,3.1,1.88767,1.0
2016-04-04 03:00:00,44,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4369,1.0,79.2335,1.0,603.995,1.0,0.0,1.0,0.0,1.0,13.0351,1.0,1.70158,1.0
2016-04-04 04:00:00,44,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2342,1.0,83.0749,1.0,603.936,1.0,0.0,1.0,0.0,1.0,13.1736,1.0,1.10325,1.0
2016-04-04 05:00:00,44,22.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.7168,1.0,77.3071,1.0,603.96,1.0,0.0,1.0,0.0,1.0,13.1507,1.0,1.65158,1.0
