,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-04-01 13:00:00,6,-9999.0,4.31,64.0,-1.0,22.0055,1.0,8.0,-1.0,44.0,-1.0,52.0,-1.0,-9999.0,1.0,1.52,-1.0,-9999.0,1.0,-9999.0,1.0,321.942,1.0,36.9714,1.0,638.438,1.0,0.0,1.0,609.471,1.0,30.3317,1.0,0.550052,1.0
2016-04-01 14:00:00,6,-9999.0,4.31,64.0,-1.0,-9999.0,4.31,-9992.0,4.1992,-9992.0,4.1992,-9992.0,4.1992,-9999.0,1.0,-9992.0,4.1992,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-04-01 15:00:00,6,-9999.0,4.31,-9964.0,4.1964,6.6992,1.0,9.0,-1.0,33.0,-1.0,41.0,-1.0,-9999.0,1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,107.478,1.0,84.1817,1.0,637.818,1.0,25.6,1.0,33.7655,1.0,20.4724,1.0,0.882921,1.0
2016-04-01 16:00:00,6,-9999.0,4.31,32.0,-1.0,3.0333,1.0,14.0,-1.0,39.0,-1.0,53.0,-1.0,-9999.0,1.0,1.48,-1.0,-9999.0,1.0,-9999.0,1.0,104.335,1.0,80.1476,1.0,637.875,1.0,0.2,1.0,18.9917,1.0,19.9615,1.0,1.18297,1.0
2016-04-01 17:00:00,6,-9999.0,4.31,38.0,-1.0,26.975,1.0,57.0,-1.0,43.0,-1.0,101.0,-1.0,-9999.0,1.0,2.47,-1.0,-9999.0,1.0,-9999.0,1.0,12.6448,1.0,81.154,1.0,637.857,1.0,1.9,1.0,17.875,1.0,19.9911,1.0,0.433645,1.0
2016-04-01 18:00:00,6,-9999.0,4.31,48.0,-1.0,9.0548,1.0,85.0,-1.0,48.0,-1.0,133.0,-1.0,-9999.0,1.0,3.75,-1.0,-9999.0,1.0,-9999.0,1.0,18.7644,1.0,83.502,1.0,637.825,1.0,0.0,1.0,0.0,1.0,19.9547,1.0,0.457837,1.0
2016-04-01 19:00:00,6,-9999.0,4.31,75.0,-1.0,47.9763,1.0,139.0,-1.0,55.0,-1.0,193.0,-1.0,-9999.0,1.0,4.96,-1.0,-9999.0,1.0,-9999.0,1.0,305.973,1.0,82.9161,1.0,638.663,1.0,0.3,1.0,0.0,1.0,20.3115,1.0,0.33077,1.0
2016-04-01 20:00:00,6,-9999.0,4.31,71.0,-1.0,31.0292,1.0,137.0,-1.0,49.0,-1.0,186.0,-1.0,-9999.0,1.0,4.37,-1.0,-9999.0,1.0,-9999.0,1.0,90.5171,1.0,85.727,1.0,639.016,1.0,0.0,1.0,0.0,1.0,20.0043,1.0,0.101735,1.0
2016-04-01 21:00:00,6,-9999.0,4.31,88.0,-1.0,51.9708,1.0,159.0,-1.0,47.0,-1.0,206.0,-1.0,-9999.0,1.0,4.94,-1.0,-9999.0,1.0,-9999.0,1.0,199.245,1.0,85.7625,1.0,639.303,1.0,0.0,1.0,0.0,1.0,20.1003,1.0,0.152212,1.0
2016-04-01 22:00:00,6,-9999.0,4.31,91.0,-1.0,44.986,1.0,112.0,-1.0,39.0,-1.0,152.0,-1.0,-9999.0,1.0,3.86,-1.0,-9999.0,1.0,-9999.0,1.0,66.6229,1.0,85.2199,1.0,639.772,1.0,0.0,1.0,0.0,1.0,20.0114,1.0,0.10335,1.0
2016-04-01 23:00:00,6,-9999.0,4.31,107.0,-1.0,40.0222,1.0,120.0,-1.0,35.0,-1.0,155.0,-1.0,-9999.0,1.0,3.82,-1.0,-9999.0,1.0,-9999.0,1.0,200.339,1.0,84.7844,1.0,639.968,1.0,0.0,1.0,0.0,1.0,20.0717,1.0,0.390564,1.0
2016-04-02 00:00:00,6,-9999.0,4.31,84.0,-1.0,48.0,1.0,79.0,-1.0,29.0,-1.0,108.0,-1.0,-9999.0,1.0,2.69,-1.0,-9999.0,1.0,-9999.0,1.0,166.255,1.0,83.8821,1.0,639.97,1.0,0.0,1.0,0.0,1.0,19.8631,1.0,0.509161,1.0
2016-04-02 01:00:00,6,-9999.0,4.31,62.0,-1.0,48.0194,1.0,57.0,-1.0,25.0,-1.0,82.0,-1.0,-9999.0,1.0,2.03,-1.0,-9999.0,1.0,-9999.0,1.0,186.56,1.0,82.776,1.0,639.677,1.0,0.0,1.0,0.0,1.0,19.6996,1.0,0.466521,1.0
2016-04-02 02:00:00,6,-9999.0,4.31,64.0,-1.0,54.95,1.0,52.0,-1.0,22.0,-1.0,74.0,-1.0,-9999.0,1.0,1.91,-1.0,-9999.0,1.0,-9999.0,1.0,184.588,1.0,82.8913,1.0,639.133,1.0,0.0,1.0,0.0,1.0,19.6981,1.0,0.441586,1.0
2016-04-02 03:00:00,6,-9999.0,4.31,61.0,-1.0,42.95,1.0,38.0,-1.0,22.0,-1.0,60.0,-1.0,-9999.0,1.0,1.66,-1.0,-9999.0,1.0,-9999.0,1.0,191.16,1.0,81.8971,1.0,638.671,1.0,0.0,1.0,0.0,1.0,19.8382,1.0,0.597621,1.0
2016-04-02 04:00:00,6,-9999.0,4.31,81.0,-1.0,31.0834,1.0,52.0,-1.0,20.0,-1.0,73.0,-1.0,-9999.0,1.0,1.78,-1.0,-9999.0,1.0,-9999.0,1.0,164.138,1.0,82.3624,1.0,638.525,1.0,0.0,1.0,0.0,1.0,19.5366,1.0,0.365215,1.0
2016-04-02 05:00:00,6,-9999.0,4.31,99.0,-1.0,51.0,1.0,86.0,-1.0,20.0,-1.0,106.0,-1.0,-9999.0,1.0,2.05,-1.0,-9999.0,1.0,-9999.0,1.0,293.952,1.0,84.6842,1.0,638.733,1.0,0.0,1.0,0.0,1.0,19.1876,1.0,0.108203,1.0
2016-04-02 06:00:00,6,-9999.0,4.31,106.0,-1.0,51.025,1.0,116.0,-1.0,22.0,-1.0,138.0,-1.0,-9999.0,1.0,2.79,-1.0,-9999.0,1.0,-9999.0,1.0,126.854,1.0,85.6885,1.0,639.194,1.0,0.0,1.0,0.0,1.0,19.1147,1.0,0.371914,1.0
2016-04-02 07:00:00,6,-9999.0,4.31,99.0,-1.0,56.7666,1.0,101.0,-1.0,22.0,-1.0,123.0,-1.0,-9999.0,1.0,2.69,-1.0,-9999.0,1.0,-9999.0,1.0,163.226,1.0,83.1639,1.0,639.529,1.0,0.0,1.0,24.1186,1.0,19.3617,1.0,0.740844,1.0
2016-04-02 08:00:00,6,-9999.0,4.31,83.0,-1.0,1.146,1.0,64.0,-1.0,25.0,-1.0,90.0,-1.0,-9999.0,1.0,2.11,-1.0,-9999.0,1.0,-9999.0,1.0,175.176,1.0,78.2807,1.0,640.128,1.0,0.0,1.0,78.9594,1.0,20.194,1.0,0.647805,1.0
2016-04-02 09:00:00,6,-9999.0,4.31,105.0,-1.0,36.0583,1.0,83.0,-1.0,38.0,-1.0,121.0,-1.0,-9999.0,1.0,3.01,-1.0,-9999.0,1.0,-9999.0,1.0,187.638,1.0,71.2217,1.0,640.404,1.0,0.0,1.0,224.733,1.0,22.0396,1.0,0.381518,1.0
2016-04-02 10:00:00,6,-9999.0,4.31,102.0,-1.0,49.9944,1.0,33.0,-1.0,54.0,-1.0,87.0,-1.0,-9999.0,1.0,2.44,-1.0,-9999.0,1.0,-9999.0,1.0,89.5031,1.0,66.4181,1.0,640.765,1.0,0.0,1.0,223.51,1.0,23.2206,1.0,0.263313,1.0
2016-04-02 11:00:00,6,-9999.0,4.31,111.0,-1.0,47.9958,1.0,28.0,-1.0,70.0,-1.0,99.0,-1.0,-9999.0,1.0,2.67,-1.0,-9999.0,1.0,-9999.0,1.0,357.209,1.0,61.9729,1.0,640.744,1.0,0.0,1.0,339.144,1.0,24.0631,1.0,0.814697,1.0
2016-04-02 12:00:00,6,-9999.0,4.31,98.0,-1.0,46.9125,1.0,20.0,-1.0,58.0,-1.0,78.0,-1.0,-9999.0,1.0,2.42,-1.0,-9999.0,1.0,-9999.0,1.0,354.165,1.0,58.0719,1.0,640.075,1.0,0.0,1.0,381.108,1.0,25.0215,1.0,1.09339,1.0
2016-04-02 13:00:00,6,-9999.0,4.31,96.0,-1.0,26.0611,1.0,10.0,-1.0,51.0,-1.0,61.0,-1.0,-9999.0,1.0,2.05,-1.0,-9999.0,1.0,-9999.0,1.0,166.142,1.0,53.0908,1.0,639.312,1.0,0.0,1.0,539.389,1.0,26.6492,1.0,0.637901,1.0
2016-04-02 14:00:00,6,-9999.0,4.31,89.0,-1.0,47.9791,1.0,7.0,-1.0,42.0,-1.0,49.0,-1.0,-9999.0,1.0,1.88,-1.0,-9999.0,1.0,-9999.0,1.0,23.9588,1.0,50.8876,1.0,638.409,1.0,0.0,1.0,392.939,1.0,26.9976,1.0,0.948592,1.0
2016-04-02 15:00:00,6,-9999.0,4.31,76.0,-1.0,42.9875,1.0,10.0,-1.0,36.0,-1.0,45.0,-1.0,-9999.0,1.0,1.91,-1.0,-9999.0,1.0,-9999.0,1.0,355.187,1.0,46.5497,1.0,637.626,1.0,0.0,1.0,457.033,1.0,27.5724,1.0,1.9585,1.0
2016-04-02 16:00:00,6,-9999.0,4.31,54.0,-1.0,39.9458,1.0,8.0,-1.0,24.0,-1.0,32.0,-1.0,-9999.0,1.0,1.14,-1.0,-9999.0,1.0,-9999.0,1.0,11.1958,1.0,52.5814,1.0,637.299,1.0,0.0,1.0,148.722,1.0,25.9065,1.0,2.32447,1.0
2016-04-02 17:00:00,6,-9999.0,4.31,48.0,-1.0,27.0444,1.0,8.0,-1.0,28.0,-1.0,36.0,-1.0,-9999.0,1.0,1.15,-1.0,-9999.0,1.0,-9999.0,1.0,177.311,1.0,59.1164,1.0,637.337,1.0,0.0,1.0,36.0056,1.0,24.441,1.0,0.603202,1.0
2016-04-02 18:00:00,6,-9999.0,4.31,49.0,-1.0,34.9875,1.0,9.0,-1.0,36.0,-1.0,45.0,-1.0,-9999.0,1.0,1.19,-1.0,-9999.0,1.0,-9999.0,1.0,113.001,1.0,66.0067,1.0,637.656,1.0,0.0,1.0,0.0,1.0,23.2588,1.0,0.393211,1.0
2016-04-02 19:00:00,6,-9999.0,4.31,43.0,-1.0,32.0222,1.0,11.0,-1.0,30.0,-1.0,41.0,-1.0,-9999.0,1.0,1.14,-1.0,-9999.0,1.0,-9999.0,1.0,7.09343,1.0,69.9308,1.0,638.34,1.0,0.0,1.0,0.0,1.0,22.3618,1.0,2.07046,1.0
2016-04-02 20:00:00,6,-9999.0,4.31,37.0,-1.0,35.9555,1.0,9.0,-1.0,27.0,-1.0,36.0,-1.0,-9999.0,1.0,1.08,-1.0,-9999.0,1.0,-9999.0,1.0,20.2031,1.0,74.4146,1.0,639.064,1.0,0.0,1.0,0.0,1.0,21.7757,1.0,1.08119,1.0
2016-04-02 21:00:00,6,-9999.0,4.31,37.0,-1.0,28.0222,1.0,11.0,-1.0,26.0,-1.0,37.0,-1.0,-9999.0,1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,7.80786,1.0,73.8366,1.0,639.682,1.0,0.0,1.0,0.0,1.0,21.8017,1.0,1.00852,1.0
2016-04-02 22:00:00,6,-9999.0,4.31,38.0,-1.0,31.9555,1.0,24.0,-1.0,28.0,-1.0,51.0,-1.0,-9999.0,1.0,1.24,-1.0,-9999.0,1.0,-9999.0,1.0,3.04848,1.0,84.3349,1.0,640.33,1.0,0.7,1.0,0.0,1.0,20.2999,1.0,1.15896,1.0
2016-04-02 23:00:00,6,-9999.0,4.31,36.0,-1.0,24.0,1.0,26.0,-1.0,27.0,-1.0,53.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,157.276,1.0,86.2125,1.0,640.626,1.0,0.0,1.0,0.0,1.0,19.9534,1.0,0.536321,1.0
2016-04-03 00:00:00,6,-9999.0,4.31,42.0,-1.0,72.7231,1.0,16.0,-1.0,22.0,-1.0,39.0,-1.0,-9999.0,1.0,1.21,-1.0,-9999.0,1.0,-9999.0,1.0,124.611,1.0,85.3441,1.0,640.438,1.0,0.1,1.0,0.0,1.0,20.037,1.0,0.455478,1.0
2016-04-03 01:00:00,6,-9999.0,4.31,32.0,-1.0,19.375,1.0,29.0,-1.0,22.0,-1.0,51.0,-1.0,-9999.0,1.0,1.32,-1.0,-9999.0,1.0,-9999.0,1.0,171.558,1.0,85.091,1.0,639.864,1.0,0.0,1.0,0.0,1.0,19.9406,1.0,0.364676,1.0
2016-04-03 02:00:00,6,-9999.0,4.31,59.0,-1.0,33.8956,1.0,21.0,-1.0,25.0,-1.0,46.0,-1.0,-9999.0,1.0,1.23,-1.0,-9999.0,1.0,-9999.0,1.0,15.3332,1.0,83.9776,1.0,639.492,1.0,0.0,1.0,0.0,1.0,19.9533,1.0,0.904104,1.0
2016-04-03 03:00:00,6,-9999.0,4.31,60.0,-1.0,40.9513,1.0,27.0,-1.0,24.0,-1.0,52.0,-1.0,-9999.0,1.0,1.28,-1.0,-9999.0,1.0,-9999.0,1.0,314.801,1.0,83.4896,1.0,639.106,1.0,0.0,1.0,0.0,1.0,19.8446,1.0,0.213041,1.0
2016-04-03 04:00:00,6,-9999.0,4.31,55.0,-1.0,44.9722,1.0,29.0,-1.0,22.0,-1.0,50.0,-1.0,-9999.0,1.0,1.28,-1.0,-9999.0,1.0,-9999.0,1.0,184.916,1.0,85.3654,1.0,638.777,1.0,0.0,1.0,0.0,1.0,19.4919,1.0,0.49577,1.0
2016-04-03 05:00:00,6,-9999.0,4.31,61.0,-1.0,38.0486,1.0,21.0,-1.0,17.0,-1.0,38.0,-1.0,-9999.0,1.0,1.15,-1.0,-9999.0,1.0,-9999.0,1.0,125.697,1.0,83.8356,1.0,639.037,1.0,0.0,1.0,0.0,1.0,19.3096,1.0,0.236635,1.0
2016-04-03 06:00:00,6,-9999.0,4.31,57.0,-1.0,37.0069,1.0,35.0,-1.0,18.0,-1.0,53.0,-1.0,-9999.0,1.0,1.23,-1.0,-9999.0,1.0,-9999.0,1.0,186.169,1.0,82.1789,1.0,639.495,1.0,0.0,1.0,0.0,1.0,19.3522,1.0,0.265397,1.0
2016-04-03 07:00:00,6,-9999.0,4.31,55.0,-1.0,31.0416,1.0,38.0,-1.0,18.0,-1.0,56.0,-1.0,-9999.0,1.0,1.19,-1.0,-9999.0,1.0,-9999.0,1.0,203.891,1.0,79.4733,1.0,639.973,1.0,0.0,1.0,24.6639,1.0,19.3221,1.0,0.776063,1.0
2016-04-03 08:00:00,6,-9999.0,4.31,82.0,-1.0,25.0416,1.0,35.0,-1.0,20.0,-1.0,55.0,-1.0,-9999.0,1.0,1.12,-1.0,-9999.0,1.0,-9999.0,1.0,162.61,1.0,73.8282,1.0,640.403,1.0,0.0,1.0,191.114,1.0,20.6253,1.0,0.790805,1.0
2016-04-03 09:00:00,6,-9999.0,4.31,61.0,-1.0,25.0,1.0,11.0,-1.0,15.0,-1.0,25.0,-1.0,-9999.0,1.0,0.93,-1.0,-9999.0,1.0,-9999.0,1.0,94.3095,1.0,64.7389,1.0,640.807,1.0,0.0,1.0,371.394,1.0,22.8989,1.0,0.355094,1.0
2016-04-03 10:00:00,6,-9999.0,4.31,57.0,-1.0,39.9166,1.0,3.0,-1.0,13.0,-1.0,16.0,-1.0,-9999.0,1.0,0.85,-1.0,-9999.0,1.0,-9999.0,1.0,58.6579,1.0,55.5501,1.0,640.98,1.0,0.0,1.0,548.853,1.0,24.5276,1.0,0.440258,1.0
2016-04-03 11:00:00,6,-9999.0,4.31,61.0,-1.0,24.0888,1.0,3.0,-1.0,17.0,-1.0,20.0,-1.0,-9999.0,1.0,0.85,-1.0,-9999.0,1.0,-9999.0,1.0,108.357,1.0,49.5647,1.0,640.639,1.0,0.0,1.0,682.386,1.0,26.1133,1.0,0.742979,1.0
2016-04-03 12:00:00,6,-9999.0,4.31,58.0,-1.0,30.9604,1.0,2.0,-1.0,15.0,-1.0,16.0,-1.0,-9999.0,1.0,0.84,-1.0,-9999.0,1.0,-9999.0,1.0,243.922,1.0,43.2521,1.0,639.895,1.0,0.0,1.0,694.231,1.0,27.5517,1.0,0.142438,1.0
2016-04-03 13:00:00,6,-9999.0,4.31,49.0,-1.0,31.0,1.0,2.0,-1.0,18.0,-1.0,20.0,-1.0,-9999.0,1.0,0.88,-1.0,-9999.0,1.0,-9999.0,1.0,13.8603,1.0,48.1211,1.0,639.103,1.0,0.0,1.0,127.081,1.0,26.2432,1.0,1.59149,1.0
2016-04-03 14:00:00,6,-9999.0,4.31,50.0,-1.0,33.9875,1.0,8.0,-1.0,23.0,-1.0,30.0,-1.0,-9999.0,1.0,0.94,-1.0,-9999.0,1.0,-9999.0,1.0,276.149,1.0,53.2393,1.0,638.474,1.0,0.0,1.0,169.597,1.0,25.1556,1.0,0.489502,1.0
2016-04-03 15:00:00,6,-9999.0,4.31,39.0,-1.0,26.0333,1.0,4.0,-1.0,18.0,-1.0,23.0,-1.0,-9999.0,1.0,0.91,-1.0,-9999.0,1.0,-9999.0,1.0,12.4127,1.0,67.5822,1.0,638.14,1.0,0.8,1.0,121.978,1.0,22.7256,1.0,1.96302,1.0
2016-04-03 16:00:00,6,-9999.0,4.31,44.0,-1.0,51.8915,1.0,6.0,-1.0,21.0,-1.0,27.0,-1.0,-9999.0,1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,47.7419,1.0,73.1694,1.0,637.594,1.0,0.0,1.0,102.698,1.0,22.1878,1.0,0.264044,1.0
2016-04-03 17:00:00,6,-9999.0,4.31,48.0,-1.0,21.1722,1.0,10.0,-1.0,25.0,-1.0,35.0,-1.0,-9999.0,1.0,1.06,-1.0,-9999.0,1.0,-9999.0,1.0,139.145,1.0,69.7886,1.0,637.427,1.0,0.0,1.0,92.9472,1.0,22.9188,1.0,0.654905,1.0
2016-04-03 18:00:00,6,-9999.0,4.31,44.0,-1.0,31.9537,1.0,5.0,-1.0,21.0,-1.0,26.0,-1.0,-9999.0,1.0,0.98,-1.0,-9999.0,1.0,-9999.0,1.0,359.881,1.0,59.8245,1.0,637.802,1.0,0.0,1.0,99.4595,1.0,23.8488,1.0,1.23306,1.0
2016-04-03 19:00:00,6,-9999.0,4.31,43.0,-1.0,30.0083,1.0,24.0,-1.0,30.0,-1.0,54.0,-1.0,-9999.0,1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,4.78689,1.0,72.7349,1.0,638.204,1.0,0.3,1.0,0.0,1.0,21.9496,1.0,1.15596,1.0
2016-04-03 20:00:00,6,-9999.0,4.31,53.0,-1.0,46.9291,1.0,48.0,-1.0,28.0,-1.0,75.0,-1.0,-9999.0,1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,6.90363,1.0,80.1724,1.0,638.939,1.0,0.0,1.0,0.0,1.0,20.9536,1.0,0.430917,1.0
2016-04-03 21:00:00,6,-9999.0,4.31,69.0,-1.0,27.1392,1.0,40.0,-1.0,30.0,-1.0,70.0,-1.0,-9999.0,1.0,1.84,-1.0,-9999.0,1.0,-9999.0,1.0,1.76891,1.0,75.7001,1.0,639.499,1.0,0.0,1.0,0.0,1.0,21.0873,1.0,0.779678,1.0
2016-04-03 22:00:00,6,-9999.0,4.31,54.0,-1.0,28.9916,1.0,29.0,-1.0,31.0,-1.0,60.0,-1.0,-9999.0,1.0,1.72,-1.0,-9999.0,1.0,-9999.0,1.0,22.779,1.0,74.0474,1.0,639.991,1.0,0.0,1.0,0.0,1.0,20.9533,1.0,0.539099,1.0
2016-04-03 23:00:00,6,-9999.0,4.31,50.0,-1.0,31.9874,1.0,16.0,-1.0,26.0,-1.0,42.0,-1.0,-9999.0,1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,91.198,1.0,76.9249,1.0,640.273,1.0,0.0,1.0,0.0,1.0,20.309,1.0,0.408224,1.0
2016-04-04 00:00:00,6,-9999.0,4.31,55.0,-1.0,45.9416,1.0,40.0,-1.0,21.0,-1.0,61.0,-1.0,-9999.0,1.0,1.84,-1.0,-9999.0,1.0,-9999.0,1.0,93.8632,1.0,81.3474,1.0,640.196,1.0,0.0,1.0,0.0,1.0,19.6906,1.0,0.646726,1.0
2016-04-04 01:00:00,6,-9999.0,4.31,31.0,-1.0,25.1166,1.0,3.0,-1.0,17.0,-1.0,20.0,-1.0,-9999.0,1.0,1.02,-1.0,-9999.0,1.0,-9999.0,1.0,98.1024,1.0,75.6622,1.0,639.703,1.0,0.0,1.0,0.0,1.0,19.3732,1.0,0.591731,1.0
2016-04-04 02:00:00,6,-9999.0,4.31,30.0,-1.0,25.0,1.0,3.0,-1.0,15.0,-1.0,18.0,-1.0,-9999.0,1.0,0.89,-1.0,-9999.0,1.0,-9999.0,1.0,115.827,1.0,75.3724,1.0,639.206,1.0,0.0,1.0,0.0,1.0,18.3568,1.0,0.479198,1.0
2016-04-04 03:00:00,6,-9999.0,4.31,30.0,-1.0,25.0,3.0,5.0,-1.0,15.0,-1.0,20.0,-1.0,-9999.0,1.0,0.91,-1.0,-9999.0,1.0,-9999.0,1.0,145.086,1.0,74.1144,1.0,639.156,1.0,0.0,1.0,0.0,1.0,18.4963,1.0,0.513456,1.0
2016-04-04 04:00:00,6,-9999.0,4.31,33.0,-1.0,25.0,3.0,11.0,-1.0,17.0,-1.0,28.0,-1.0,-9999.0,1.0,0.96,-1.0,-9999.0,1.0,-9999.0,1.0,179.519,1.0,75.1085,1.0,639.009,1.0,0.0,1.0,0.0,1.0,18.6642,1.0,0.391992,1.0
2016-04-04 05:00:00,6,-9999.0,4.31,37.0,-1.0,25.0,3.0,11.0,-1.0,17.0,-1.0,28.0,-1.0,-9999.0,1.0,0.94,-1.0,-9999.0,1.0,-9999.0,1.0,153.488,1.0,74.6643,1.0,639.121,1.0,0.0,1.0,0.0,1.0,18.3033,1.0,0.691024,1.0
2016-04-04 06:00:00,6,-9999.0,4.31,34.0,-1.0,25.0,3.0,66.0,-1.0,18.0,-1.0,84.0,-1.0,-9999.0,1.0,1.82,-1.0,-9999.0,1.0,-9999.0,1.0,125.297,1.0,73.4147,1.0,639.485,1.0,0.0,1.0,0.0,1.0,17.9044,1.0,0.53386,1.0
2016-04-04 07:00:00,6,-9999.0,4.31,70.0,-1.0,25.0,3.0,102.0,-1.0,23.0,-1.0,124.0,-1.0,-9999.0,1.0,2.13,-1.0,-9999.0,1.0,-9999.0,1.0,153.751,1.0,72.7653,1.0,640.16,1.0,0.0,1.0,39.7667,1.0,18.0737,1.0,0.868507,1.0
