,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-01 20:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.95056,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,94.5365,1.0,76.6844,1.0,604.164,1.0,0.0,1.0,0.088,1.0,19.6108,1.0,0.302332,1.0
2017-06-01 21:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9449,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,98.4382,1.0,80.2669,1.0,604.95,1.0,2.0,1.0,0.213,1.0,18.5914,1.0,2.53892,1.0
2017-06-01 22:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.66444,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,92.1919,1.0,87.0919,1.0,605.402,1.0,1.5,1.0,0.088,1.0,16.8988,1.0,1.33367,1.0
2017-06-01 23:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.62736,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,69.3134,1.0,93.1501,1.0,605.586,1.0,0.0,1.0,0.088,1.0,16.3689,1.0,0.232749,1.0
2017-06-02 00:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.17778,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,70.9647,1.0,94.0865,1.0,605.57,1.0,0.0,1.0,0.088,1.0,16.1546,1.0,0.306499,1.0
2017-06-02 01:00:00,44,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45555,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,76.6605,1.0,94.1375,1.0,605.204,1.0,0.0,1.0,0.088,1.0,16.3162,1.0,0.212832,1.0
2017-06-02 02:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94444,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,38.7272,1.0,94.3893,1.0,605.04,1.0,0.5,1.0,0.088,1.0,16.1843,1.0,0.214832,1.0
2017-06-02 03:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.78431,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,83.0257,1.0,94.651,1.0,604.752,1.0,0.0,1.0,0.088,1.0,15.7772,1.0,0.329082,1.0
2017-06-02 04:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.78167,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,58.4215,1.0,94.5446,1.0,604.502,1.0,0.0,1.0,0.088,1.0,15.6004,1.0,0.384667,1.0
2017-06-02 05:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7275,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,65.0632,1.0,94.4775,1.0,604.159,1.0,0.0,1.0,0.088,1.0,15.2146,1.0,0.212748,1.0
2017-06-02 06:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04542,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,64.69,1.0,94.3708,1.0,603.981,1.0,0.0,1.0,0.451889,1.0,15.1336,1.0,0.199998,1.0
2017-06-02 07:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.954861,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,80.6385,1.0,94.3236,1.0,604.59,1.0,0.0,1.0,30.6074,1.0,15.684,1.0,0.199998,3.0
2017-06-02 08:00:00,44,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21194,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,38.1699,1.0,91.555,1.0,605.073,1.0,0.0,1.0,116.785,1.0,16.429,1.0,0.199998,3.0
2017-06-02 09:00:00,44,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.98778,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,300.085,1.0,78.9961,1.0,605.187,1.0,0.0,1.0,415.313,1.0,19.9467,1.0,0.236499,1.0
2017-06-02 10:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9369,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,281.572,1.0,72.2033,1.0,605.097,1.0,0.0,1.0,576.068,1.0,20.8106,1.0,1.06517,1.0
2017-06-02 11:00:00,44,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9464,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.158,1.0,62.6649,1.0,604.817,1.0,0.0,1.0,690.032,1.0,22.2179,1.0,2.39375,1.0
2017-06-02 12:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,277.889,1.0,59.3363,1.0,604.397,1.0,0.0,1.0,527.555,1.0,23.2506,1.0,2.15516,1.0
2017-06-02 13:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6394,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,266.547,1.0,52.3493,1.0,603.952,1.0,0.0,1.0,735.941,1.0,24.9514,1.0,2.27283,1.0
2017-06-02 14:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5467,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.218,1.0,47.4878,1.0,603.383,1.0,0.0,1.0,570.057,1.0,26.2339,1.0,1.78542,1.0
2017-06-02 15:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,86.924,1.0,41.1229,1.0,602.788,1.0,0.0,1.0,550.68,1.0,27.2882,1.0,2.4545,1.0
2017-06-02 16:00:00,44,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0931,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,110.251,1.0,47.2432,1.0,602.71,1.0,0.0,1.0,207.957,1.0,25.4976,1.0,2.31866,1.0
2017-06-02 17:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4581,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,108.647,1.0,58.2917,1.0,602.984,1.0,0.0,1.0,28.1269,1.0,22.5829,1.0,1.21859,1.0
2017-06-02 18:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5597,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,102.245,1.0,55.7947,1.0,603.03,1.0,0.0,1.0,23.9241,1.0,22.6586,1.0,3.16833,1.0
2017-06-02 19:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2746,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,98.0076,1.0,60.8425,1.0,603.426,1.0,0.0,1.0,1.23244,1.0,21.1874,1.0,1.68023,1.0
2017-06-02 20:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.12417,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,84.6022,1.0,67.4737,1.0,604.175,1.0,0.0,1.0,0.088,1.0,19.5779,1.0,0.5515,1.0
2017-06-02 21:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.32194,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,85.0225,1.0,72.2201,1.0,604.694,1.0,0.0,1.0,0.088,1.0,19.2274,1.0,0.88484,1.0
2017-06-02 22:00:00,44,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84944,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,84.4879,1.0,79.5735,1.0,605.062,1.0,0.0,1.0,0.088,1.0,18.3633,1.0,0.639504,1.0
2017-06-02 23:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62681,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,78.5273,1.0,83.2068,1.0,605.009,1.0,0.0,1.0,0.088,1.0,17.7453,1.0,0.736918,1.0
2017-06-03 00:00:00,44,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.548889,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,79.8063,1.0,86.2039,1.0,604.668,1.0,0.0,1.0,0.088,1.0,17.5278,1.0,0.726172,1.0
2017-06-03 01:00:00,44,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.658333,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,79.1917,1.0,88.9303,1.0,604.339,1.0,0.0,1.0,0.088,1.0,17.7086,1.0,0.392749,1.0
2017-06-03 02:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.85042,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,50.4947,1.0,83.0115,1.0,604.04,1.0,0.0,1.0,0.088,1.0,17.6488,1.0,0.377333,1.0
2017-06-03 03:00:00,44,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.49792,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,84.1266,1.0,86.7417,1.0,603.781,1.0,0.0,1.0,0.088,1.0,16.2757,1.0,0.4925,1.0
2017-06-03 04:00:00,44,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55694,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,86.28,1.0,89.2117,1.0,603.755,1.0,0.0,1.0,0.088,1.0,15.8378,1.0,0.444167,1.0
2017-06-03 05:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.23875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,88.7844,1.0,89.1233,1.0,603.78,1.0,0.0,1.0,0.088,1.0,15.4497,1.0,1.91641,1.0
2017-06-03 06:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92056,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,81.0754,1.0,86.8805,1.0,603.8,1.0,0.0,1.0,1.15189,1.0,15.2871,1.0,1.38692,1.0
2017-06-03 07:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04722,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,82.8952,1.0,86.3103,1.0,604.205,1.0,0.0,1.0,12.1658,1.0,15.1953,1.0,1.19183,1.0
2017-06-03 08:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.32514,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,73.8658,1.0,84.8668,1.0,604.703,1.0,0.0,1.0,116.577,1.0,16.1579,1.0,0.464669,1.0
2017-06-03 09:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80181,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,288.987,1.0,71.7875,1.0,604.758,1.0,0.0,1.0,434.191,1.0,20.7667,1.0,0.650749,1.0
2017-06-03 10:00:00,44,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3069,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,278.976,1.0,68.0858,1.0,604.612,1.0,0.0,1.0,599.805,1.0,21.7531,1.0,1.60625,1.0
2017-06-03 11:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.391,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,281.863,1.0,58.2651,1.0,604.209,1.0,0.0,1.0,725.249,1.0,23.6528,1.0,2.58983,1.0
2017-06-03 12:00:00,44,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2682,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,284.906,1.0,47.8861,1.0,603.627,1.0,0.0,1.0,777.749,1.0,25.6039,1.0,2.53208,1.0
2017-06-03 13:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5958,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,106.101,1.0,39.1493,1.0,603.182,1.0,0.0,1.0,814.36,1.0,27.3651,1.0,2.19542,1.0
2017-06-03 14:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9638,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,269.626,1.0,38.4855,1.0,602.735,1.0,0.0,1.0,739.894,1.0,27.9601,1.0,2.67958,1.0
2017-06-03 15:00:00,44,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1749,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,112.701,1.0,38.0342,1.0,602.312,1.0,0.0,1.0,595.121,1.0,28.1369,1.0,2.26892,1.0
2017-06-03 16:00:00,44,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6204,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,115.885,1.0,39.9167,1.0,602.163,1.0,0.0,1.0,455.763,1.0,27.7817,1.0,2.66,1.0
2017-06-03 17:00:00,44,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8019,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,270.933,1.0,43.9218,1.0,602.18,1.0,0.0,1.0,173.338,1.0,26.4404,1.0,1.87525,1.0
2017-06-03 18:00:00,44,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5554,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.113,1.0,55.5097,1.0,602.708,1.0,0.0,1.0,14.8019,1.0,23.3607,1.0,0.602754,1.0
2017-06-03 19:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.01153,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,71.3086,1.0,64.4081,1.0,603.193,1.0,0.0,1.0,0.624111,1.0,21.1961,1.0,0.365665,1.0
2017-06-03 20:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.11833,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,87.2145,1.0,71.1835,1.0,603.518,1.0,0.0,1.0,0.088,1.0,20.1392,1.0,0.618749,1.0
2017-06-03 21:00:00,44,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.72028,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,84.172,1.0,73.0824,1.0,604.091,1.0,0.0,1.0,0.088,1.0,20.0439,1.0,0.714423,1.0
2017-06-03 22:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.06069,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,78.3852,1.0,78.3208,1.0,604.494,1.0,0.0,1.0,0.088,1.0,19.0821,1.0,0.991833,1.0
2017-06-03 23:00:00,44,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.74472,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,72.7986,1.0,77.6299,1.0,604.549,1.0,0.0,1.0,0.088,1.0,19.0907,1.0,0.412082,1.0
2017-06-04 00:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.50972,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,72.7272,1.0,78.8432,1.0,604.503,1.0,0.0,1.0,0.088,1.0,18.9358,1.0,0.680755,1.0
2017-06-04 01:00:00,44,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.45958,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,86.1783,1.0,79.191,1.0,604.162,1.0,0.0,1.0,0.088,1.0,18.5535,1.0,0.545833,1.0
2017-06-04 02:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.73944,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,82.8162,1.0,83.1232,1.0,603.404,1.0,0.0,1.0,0.088,1.0,18.0557,1.0,0.618833,1.0
2017-06-04 03:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78097,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,76.9221,1.0,87.581,1.0,603.36,1.0,0.0,1.0,0.088,1.0,17.5954,1.0,0.385917,1.0
2017-06-04 04:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.824305,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,83.4834,1.0,89.256,1.0,603.123,1.0,0.0,1.0,0.088,1.0,17.2917,1.0,0.463332,1.0
2017-06-04 05:00:00,44,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.86736,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,80.4685,1.0,86.7915,1.0,603.133,1.0,0.0,1.0,0.088,1.0,16.906,1.0,1.39684,1.0
