,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-10-01 10:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6126,1.0,34.7555,1.0,52.3681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.4884,1.0,54.6154,1.0,636.755,1.0,-9999.0,1.0,413.97,1.0,23.71,1.0,0.448938,1.0
2018-10-01 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5929,1.0,31.5228,1.0,42.1157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.184,1.0,49.0721,1.0,636.395,1.0,-9999.0,1.0,585.447,1.0,25.2086,1.0,0.303862,1.0
2018-10-01 12:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1594,1.0,30.7123,1.0,36.8717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3767,1.0,46.4439,1.0,635.435,1.0,-9999.0,1.0,298.225,1.0,25.3786,1.0,0.139367,1.0
2018-10-01 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.624,1.0,18.3491,1.0,21.973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.057,1.0,44.1356,1.0,634.422,1.0,-9999.0,1.0,443.008,1.0,26.5057,1.0,0.275195,1.0
2018-10-01 14:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1967,1.0,14.6092,1.0,16.8059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.681,1.0,41.1985,1.0,633.421,1.0,-9999.0,1.0,555.35,1.0,27.3317,1.0,0.877653,1.0
2018-10-01 15:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3163,1.0,11.0082,1.0,12.3245,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.047,1.0,33.3032,1.0,632.783,1.0,-9999.0,1.0,408.119,1.0,28.1488,1.0,1.06597,1.0
2018-10-01 16:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3133,1.0,9.8084,1.0,12.1217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.206,1.0,33.2281,1.0,632.431,1.0,-9999.0,1.0,328.086,1.0,28.7546,1.0,0.978888,1.0
2018-10-01 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.599,1.0,15.3109,1.0,18.9099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.766,1.0,36.0407,1.0,632.326,1.0,-9999.0,1.0,173.989,1.0,28.5421,1.0,1.22465,1.0
2018-10-01 18:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5853,1.0,24.3209,1.0,31.9062,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.46,1.0,45.9761,1.0,633.033,1.0,-9999.0,1.0,30.7222,1.0,26.4076,1.0,0.585811,1.0
2018-10-01 19:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5981,1.0,26.1439,1.0,34.7421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.09,1.0,56.216,1.0,633.899,1.0,-9999.0,1.0,0.0,1.0,24.3947,1.0,1.31645,1.0
2018-10-01 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0449,1.0,21.5473,1.0,29.5923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.4,1.0,62.1567,1.0,634.805,1.0,-9999.0,1.0,0.0,1.0,23.4865,1.0,1.33955,1.0
2018-10-01 21:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3751,1.0,21.7158,1.0,27.0909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.599,1.0,65.5201,1.0,635.331,1.0,-9999.0,1.0,0.0,1.0,22.4379,1.0,1.97854,1.0
2018-10-01 22:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9151,1.0,21.9195,1.0,24.8347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.418,1.0,73.1242,1.0,636.017,1.0,-9999.0,1.0,0.0,1.0,20.4299,1.0,1.72827,1.0
2018-10-01 23:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5569,1.0,16.6029,1.0,18.1598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.316,1.0,80.2336,1.0,636.084,1.0,-9999.0,1.0,0.0,1.0,19.4357,1.0,0.550467,1.0
2018-10-02 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6691,1.0,15.8556,1.0,16.5247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.10116,1.0,79.2172,1.0,636.039,1.0,-9999.0,1.0,0.0,1.0,19.2028,1.0,0.707231,1.0
2018-10-02 01:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2542,1.0,20.3171,1.0,21.5713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.598,1.0,78.3917,1.0,635.465,1.0,-9999.0,1.0,0.0,1.0,18.9964,1.0,0.545822,1.0
2018-10-02 02:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1829,1.0,13.5325,1.0,13.7154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.61,1.0,77.4942,1.0,635.333,1.0,-9999.0,1.0,0.0,1.0,18.7554,1.0,0.760632,1.0
2018-10-02 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6178,1.0,14.4574,1.0,15.0752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.3,1.0,78.2514,1.0,635.316,1.0,-9999.0,1.0,0.0,1.0,18.7782,1.0,0.0375038,1.0
2018-10-02 04:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6848,1.0,18.5569,1.0,20.2417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.435,1.0,81.2458,1.0,635.33,1.0,-9999.0,1.0,0.0,1.0,18.444,1.0,0.481561,1.0
2018-10-02 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4371,1.0,24.6756,2.1,33.1126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.444,1.0,82.5258,1.0,635.748,1.0,-9999.0,1.0,0.0,1.0,18.1661,1.0,0.270303,1.0
2018-10-02 06:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1638,1.0,19.6843,1.0,22.8481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5364,1.0,81.7647,1.0,636.274,1.0,-9999.0,1.0,0.075,1.0,18.0636,1.0,0.096632,1.0
2018-10-02 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2701,1.0,26.6423,1.0,54.9124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.932,1.0,80.8187,1.0,636.398,1.0,-9999.0,1.0,15.3972,1.0,18.2786,1.0,0.38737,1.0
2018-10-02 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5129,2.2,26.1346,1.0,64.6476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.783,1.0,77.0643,1.0,636.724,1.0,-9999.0,1.0,81.2417,1.0,19.0715,1.0,0.503178,1.0
2018-10-02 09:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9545,1.0,28.1665,1.0,54.1211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.946,1.0,74.4728,1.0,636.75,1.0,-9999.0,1.0,131.111,1.0,19.5125,1.0,0.794697,1.0
2018-10-02 10:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0958,1.0,22.8368,1.0,35.9326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.187,1.0,67.3983,1.0,636.46,1.0,-9999.0,1.0,234.667,1.0,20.8414,1.0,0.834957,1.0
2018-10-02 11:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2668,1.0,32.181,1.0,44.4478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.621,1.0,59.6856,1.0,635.984,1.0,-9999.0,1.0,360.372,1.0,22.5144,1.0,0.481055,1.0
2018-10-02 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5069,1.0,23.0713,1.0,27.5782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.479,1.0,50.2904,1.0,635.379,1.0,-9999.0,1.0,438.525,1.0,24.6129,1.0,0.0679613,1.0
2018-10-02 13:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3346,1.0,33.6926,1.0,40.0272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.653,1.0,45.8783,1.0,634.588,1.0,-9999.0,1.0,659.247,1.0,26.3407,1.0,0.076614,1.0
2018-10-02 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9514,1.0,20.7281,1.0,22.6796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.692,1.0,38.8308,1.0,633.64,1.0,-9999.0,1.0,643.039,1.0,27.8335,1.0,0.989278,1.0
2018-10-02 15:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2062,1.0,10.9259,1.0,13.1321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.39,1.0,36.8493,1.0,632.823,1.0,-9999.0,1.0,505.225,1.0,28.4522,1.0,1.37813,1.0
2018-10-02 16:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3614,1.0,12.8732,1.0,15.2346,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.138,1.0,40.0746,1.0,632.61,1.0,-9999.0,1.0,243.625,1.0,27.906,1.0,1.27004,1.0
2018-10-02 17:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5611,1.0,19.5931,1.0,24.1542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.432,1.0,43.716,1.0,633.146,1.0,-9999.0,1.0,239.864,1.0,26.7272,1.0,2.78773,1.0
2018-10-02 18:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0093,1.0,30.5599,1.0,36.5692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.807,1.0,50.7367,1.0,633.758,1.0,-9999.0,1.0,59.8111,1.0,24.66,1.0,1.47229,1.0
2018-10-02 19:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9342,1.0,38.7806,1.0,51.7148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.315,1.0,54.0558,1.0,634.256,1.0,-9999.0,1.0,0.0,1.0,23.169,1.0,1.57728,1.0
2018-10-02 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8697,1.0,38.0417,1.0,50.9114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.625,1.0,59.7103,1.0,634.882,1.0,-9999.0,1.0,0.0,1.0,22.1313,1.0,1.04053,1.0
2018-10-02 21:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2974,1.0,33.9601,1.0,48.2576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.507,1.0,63.4943,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,21.5122,1.0,0.990582,1.0
2018-10-02 22:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2058,1.0,32.3007,1.0,49.5065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4962,1.0,67.6094,1.0,636.034,1.0,-9999.0,1.0,0.0,1.0,20.7933,1.0,0.74141,1.0
2018-10-02 23:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5384,1.0,27.6702,1.0,39.2086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.221,1.0,70.9505,1.0,636.258,1.0,-9999.0,1.0,0.0,1.0,20.2143,1.0,0.720977,1.0
2018-10-03 00:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2279,1.0,24.5872,1.0,29.8151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.987,1.0,71.5435,1.0,636.026,1.0,-9999.0,1.0,0.0,1.0,20.0472,1.0,0.431405,1.0
2018-10-03 01:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3224,1.0,21.6697,1.0,27.992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.971,1.0,74.4183,1.0,635.771,1.0,-9999.0,1.0,0.0,1.0,19.4917,1.0,0.0414252,1.0
2018-10-03 02:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4923,1.0,19.5237,1.0,31.016,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.547,1.0,75.8854,1.0,635.32,1.0,-9999.0,1.0,0.0,1.0,19.2051,1.0,0.0969226,1.0
2018-10-03 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9392,1.0,20.8567,1.0,32.7958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.682,1.0,77.2989,1.0,634.881,1.0,-9999.0,1.0,0.0,1.0,18.9476,1.0,0.0537786,1.0
2018-10-03 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0651,1.0,18.9935,1.0,33.0586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.399,1.0,77.8979,1.0,634.623,1.0,-9999.0,1.0,0.0,1.0,18.9008,1.0,0.116282,1.0
2018-10-03 05:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4625,1.0,19.8286,1.0,29.2911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.622,1.0,78.8524,1.0,634.737,1.0,-9999.0,1.0,0.0,1.0,18.8001,1.0,0.101169,1.0
2018-10-03 06:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1886,1.0,17.6785,1.0,40.8671,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.098,1.0,79.6588,1.0,635.181,1.0,-9999.0,1.0,0.625,1.0,18.3962,1.0,0.18235,1.0
2018-10-03 07:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0465,1.0,17.5177,1.0,49.5643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.48,1.0,75.9771,1.0,635.371,1.0,-9999.0,1.0,47.8861,1.0,19.0326,1.0,0.200708,1.0
2018-10-03 08:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,80.568,1.0,30.6242,1.0,111.192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.001,1.0,64.9482,1.0,635.644,1.0,-9999.0,1.0,197.278,1.0,21.5963,1.0,0.251163,1.0
2018-10-03 09:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8478,1.0,42.1727,1.0,85.0205,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.5247,1.0,56.3008,1.0,635.92,1.0,-9999.0,1.0,388.483,1.0,23.9257,1.0,0.361178,1.0
2018-10-03 10:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4233,1.0,51.6389,1.0,72.0622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.249,1.0,52.3424,1.0,635.799,1.0,-9999.0,1.0,464.097,1.0,24.3561,1.0,0.869046,1.0
2018-10-03 11:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.552,1.0,27.7883,1.0,31.3403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.336,1.0,46.2781,1.0,635.254,1.0,-9999.0,1.0,636.536,1.0,25.886,1.0,0.843744,1.0
2018-10-03 12:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9716,1.0,28.591,1.0,30.5626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.949,1.0,40.8037,1.0,634.535,1.0,-9999.0,1.0,709.183,1.0,27.2939,1.0,0.865439,1.0
2018-10-03 13:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7931,1.0,19.4903,1.0,20.2833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.667,1.0,38.569,1.0,633.402,1.0,-9999.0,1.0,422.708,1.0,28.0101,1.0,1.06005,1.0
2018-10-03 14:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1504,1.0,17.6031,1.0,18.7535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.14,1.0,62.829,1.0,633.383,1.0,-9999.0,1.0,26.1944,1.0,22.3353,1.0,1.5972,1.0
2018-10-03 15:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1224,1.0,23.6759,1.0,26.7983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.632,1.0,87.9239,1.0,634.153,1.0,-9999.0,1.0,7.93889,1.0,16.8225,1.0,0.496231,1.0
2018-10-03 16:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4491,1.0,33.4412,1.0,45.8903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.062,1.0,86.4821,1.0,634.261,1.0,-9999.0,1.0,9.99167,1.0,17.2389,1.0,0.729515,1.0
2018-10-03 17:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1193,1.0,34.5992,1.0,47.7184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0775,1.0,82.5039,1.0,633.841,1.0,-9999.0,1.0,29.8167,1.0,17.9268,1.0,0.28944,1.0
2018-10-03 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8328,1.0,32.825,1.0,40.6578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.165,1.0,80.2303,1.0,633.8,1.0,-9999.0,1.0,10.8861,1.0,18.2087,1.0,0.215411,1.0
2018-10-03 19:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2264,1.0,36.2396,1.0,61.4659,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.399,1.0,80.1369,1.0,634.293,1.0,-9999.0,1.0,0.0,1.0,18.3526,1.0,0.085754,1.0
2018-10-03 20:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3061,1.0,29.957,1.0,62.2632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.022,1.0,79.7276,1.0,634.956,1.0,-9999.0,1.0,0.0,1.0,18.2533,1.0,0.0920659,1.0
2018-10-03 21:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0834,1.0,27.8292,1.0,80.9127,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.336,1.0,78.1201,1.0,635.598,1.0,-9999.0,1.0,0.0,1.0,18.2468,1.0,0.194133,1.0
2018-10-03 22:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0312,2.1,29.1081,1.0,95.1393,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.158,1.0,78.1799,1.0,636.166,1.0,-9999.0,1.0,0.0,1.0,17.9599,1.0,0.12426,1.0
2018-10-03 23:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3672,1.0,24.2596,1.0,77.6268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.158,1.0,78.2483,1.0,636.391,1.0,-9999.0,1.0,0.0,1.0,17.9386,1.0,0.155266,1.0
2018-10-04 00:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1059,1.0,21.2217,1.0,66.3276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.078,1.0,79.9642,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,17.8337,1.0,0.152299,1.0
2018-10-04 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2988,3.1,18.0041,3.1,49.3029,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.107,1.0,79.1264,1.0,635.971,1.0,-9999.0,1.0,0.0,1.0,17.1908,1.0,0.473763,1.0
2018-10-04 02:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1579,3.1,15.7149,3.1,26.8727,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.559,1.0,78.9168,1.0,635.619,1.0,-9999.0,1.0,0.0,1.0,16.7714,1.0,0.434701,1.0
2018-10-04 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6706,3.1,14.6162,3.1,24.2868,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.899,1.0,78.5293,1.0,635.492,1.0,-9999.0,1.0,0.0,1.0,16.631,1.0,0.283199,1.0
2018-10-04 04:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9021,3.1,13.8065,3.1,26.7087,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.632,1.0,81.2981,1.0,635.681,1.0,-9999.0,1.0,0.0,1.0,16.2876,1.0,0.286678,1.0
2018-10-04 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6983,3.1,13.4412,3.1,27.1395,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.533,1.0,78.9283,1.0,635.878,1.0,-9999.0,1.0,0.0,1.0,16.4256,1.0,0.432249,1.0
