,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-01 12:00:00,6,-9999.0,4.31,25.0,-1.0,20.9125,1.0,10.0,-1.0,24.0,-1.0,34.0,-1.0,-9999.0,1.0,1.15,-1.0,-9999.0,1.0,-9999.0,1.0,123.719,1.0,53.5558,1.0,639.177,1.0,0.0,1.0,534.072,1.0,25.2264,1.0,0.371386,1.0
2016-05-01 13:00:00,6,-9999.0,4.31,32.0,-1.0,0.0541,1.0,6.0,-1.0,26.0,-1.0,31.0,-1.0,-9999.0,1.0,1.29,-1.0,-9999.0,1.0,-9999.0,1.0,272.138,1.0,47.75,1.0,638.301,1.0,0.0,1.0,571.011,1.0,26.2522,1.0,0.292931,1.0
2016-05-01 14:00:00,6,-9999.0,4.31,39.0,-1.0,13.025,1.0,2.0,-1.0,23.0,-1.0,25.0,-1.0,-9999.0,1.0,1.28,-1.0,-9999.0,1.0,-9999.0,1.0,128.253,1.0,42.5675,1.0,637.4,1.0,0.0,1.0,610.545,1.0,27.6398,1.0,0.798469,1.0
2016-05-01 15:00:00,6,-9999.0,4.31,37.0,-1.0,18.975,1.0,2.0,-1.0,24.0,-1.0,26.0,-1.0,-9999.0,1.0,1.32,-1.0,-9999.0,1.0,-9999.0,1.0,14.0516,1.0,39.7776,1.0,636.884,1.0,0.0,1.0,359.028,1.0,27.8132,1.0,0.968139,1.0
2016-05-01 16:00:00,6,-9999.0,4.31,27.0,-1.0,13.0208,1.0,6.0,-1.0,28.0,-1.0,34.0,-1.0,-9999.0,1.0,1.38,-1.0,-9999.0,1.0,-9999.0,1.0,348.128,1.0,49.2428,1.0,636.531,1.0,0.0,1.0,115.171,1.0,25.7747,1.0,2.07539,1.0
2016-05-01 17:00:00,6,-9999.0,4.31,24.0,-1.0,17.9583,1.0,9.0,-1.0,19.0,-1.0,28.0,-1.0,-9999.0,1.0,1.19,-1.0,-9999.0,1.0,-9999.0,1.0,187.111,1.0,61.7458,1.0,636.915,1.0,0.0,1.0,90.25,1.0,23.0632,1.0,1.16546,1.0
2016-05-01 18:00:00,6,-9999.0,4.31,7.0,-1.0,8.0222,1.0,19.0,-1.0,25.0,-1.0,44.0,-1.0,-9999.0,1.0,1.23,-1.0,-9999.0,1.0,-9999.0,1.0,174.851,1.0,68.3033,1.0,637.249,1.0,0.0,1.0,27.2111,1.0,21.8819,1.0,1.28474,1.0
2016-05-01 19:00:00,6,-9999.0,4.31,10.0,-1.0,15.9861,1.0,21.0,-1.0,24.0,-1.0,45.0,-1.0,-9999.0,1.0,1.33,-1.0,-9999.0,1.0,-9999.0,1.0,185.756,1.0,67.6104,1.0,637.899,1.0,0.0,1.0,0.0,1.0,21.8653,1.0,1.05071,1.0
2016-05-01 20:00:00,6,-9999.0,4.31,19.0,-1.0,11.0389,1.0,49.0,-1.0,22.0,-1.0,72.0,-1.0,-9999.0,1.0,1.66,-1.0,-9999.0,1.0,-9999.0,1.0,190.153,1.0,69.8647,1.0,638.503,1.0,0.0,1.0,0.0,1.0,21.4725,1.0,1.04147,1.0
2016-05-01 21:00:00,6,-9999.0,4.31,45.0,-1.0,18.0125,1.0,59.0,-1.0,26.0,-1.0,85.0,-1.0,-9999.0,1.0,1.99,-1.0,-9999.0,1.0,-9999.0,1.0,313.127,1.0,74.884,1.0,638.976,1.0,0.0,1.0,0.0,1.0,20.9276,1.0,0.121771,1.0
2016-05-01 22:00:00,6,-9999.0,4.31,50.0,-1.0,20.975,1.0,28.0,-1.0,32.0,-1.0,61.0,-1.0,-9999.0,1.0,1.82,-1.0,-9999.0,1.0,-9999.0,1.0,336.33,1.0,79.6554,1.0,639.42,1.0,0.0,1.0,0.0,1.0,19.91,1.0,0.582108,1.0
2016-05-01 23:00:00,6,-9999.0,4.31,28.0,-1.0,15.0083,1.0,22.0,-1.0,33.0,-1.0,55.0,-1.0,-9999.0,1.0,1.78,-1.0,-9999.0,1.0,-9999.0,1.0,330.215,1.0,78.3321,1.0,639.565,1.0,0.0,1.0,0.0,1.0,19.4983,1.0,0.253366,1.0
2016-05-02 00:00:00,6,-9999.0,4.31,14.0,-1.0,17.0277,1.0,28.0,-1.0,32.0,-1.0,60.0,-1.0,-9999.0,1.0,1.78,-1.0,-9999.0,1.0,-9999.0,1.0,237.95,1.0,77.2671,1.0,639.277,1.0,0.0,1.0,0.0,1.0,19.6429,1.0,0.21747,1.0
2016-05-02 01:00:00,6,-9999.0,4.31,23.0,-1.0,22.0041,1.0,39.0,-1.0,30.0,-1.0,69.0,-1.0,-9999.0,1.0,1.81,-1.0,-9999.0,1.0,-9999.0,1.0,32.7089,1.0,79.5103,1.0,638.761,1.0,0.0,1.0,0.0,1.0,19.3969,1.0,0.513726,1.0
2016-05-02 02:00:00,6,-9999.0,4.31,40.0,-1.0,23.0166,1.0,57.0,-1.0,31.0,-1.0,88.0,-1.0,-9999.0,1.0,1.98,-1.0,-9999.0,1.0,-9999.0,1.0,63.0452,1.0,79.2942,1.0,638.513,1.0,0.0,1.0,0.0,1.0,19.4983,1.0,0.314411,1.0
2016-05-02 03:00:00,6,-9999.0,4.31,40.0,-1.0,26.9875,1.0,54.0,-1.0,29.0,-1.0,84.0,-1.0,-9999.0,1.0,1.97,-1.0,-9999.0,1.0,-9999.0,1.0,10.7961,1.0,80.6554,1.0,638.298,1.0,0.0,1.0,0.0,1.0,19.4461,1.0,0.779569,1.0
2016-05-02 04:00:00,6,-9999.0,4.31,34.0,-1.0,24.0222,1.0,44.0,-1.0,27.0,-1.0,71.0,-1.0,-9999.0,1.0,1.79,-1.0,-9999.0,1.0,-9999.0,1.0,31.9684,1.0,82.904,1.0,638.263,1.0,0.0,1.0,0.0,1.0,19.0725,1.0,0.443271,1.0
2016-05-02 05:00:00,6,-9999.0,4.31,30.0,-1.0,27.9833,1.0,92.0,-1.0,28.0,-1.0,121.0,-1.0,-9999.0,1.0,2.01,-1.0,-9999.0,1.0,-9999.0,1.0,271.687,1.0,83.1253,1.0,638.592,1.0,0.0,1.0,0.0,1.0,19.0728,1.0,0.269871,1.0
2016-05-02 06:00:00,6,-9999.0,4.31,36.0,-1.0,24.0125,1.0,99.0,-1.0,25.0,-1.0,124.0,-1.0,-9999.0,1.0,2.19,-1.0,-9999.0,1.0,-9999.0,1.0,159.824,1.0,82.0611,1.0,638.814,1.0,0.0,1.0,0.0,1.0,19.1375,1.0,0.338818,1.0
2016-05-02 07:00:00,6,-9999.0,4.31,32.0,-1.0,26.9041,1.0,138.0,-1.0,21.0,-1.0,159.0,-1.0,-9999.0,1.0,2.76,-1.0,-9999.0,1.0,-9999.0,1.0,180.374,1.0,78.2265,1.0,639.161,1.0,0.0,1.0,32.0417,1.0,19.5863,1.0,0.439603,1.0
2016-05-02 08:00:00,6,-9999.0,4.31,74.0,-1.0,4.0,1.0,103.0,-1.0,24.0,-1.0,127.0,-1.0,-9999.0,1.0,2.62,-1.0,-9999.0,1.0,-9999.0,1.0,187.792,1.0,71.0306,1.0,639.803,1.0,0.0,1.0,117.101,1.0,20.6794,1.0,0.452441,1.0
2016-05-02 09:00:00,6,-9999.0,4.31,69.0,-1.0,4.1291,1.0,122.0,-1.0,36.0,-1.0,158.0,-1.0,-9999.0,1.0,2.89,-1.0,-9999.0,1.0,-9999.0,1.0,235.725,1.0,67.2608,1.0,640.349,1.0,0.0,1.0,135.364,1.0,21.5801,1.0,0.724881,1.0
2016-05-02 10:00:00,6,-9999.0,4.31,87.0,-1.0,34.8994,1.0,65.0,-1.0,35.0,-1.0,100.0,-1.0,-9999.0,1.0,2.32,-1.0,-9999.0,1.0,-9999.0,1.0,192.583,1.0,62.2715,1.0,640.406,1.0,0.0,1.0,305.756,1.0,22.7876,1.0,0.719115,1.0
2016-05-02 11:00:00,6,-9999.0,4.31,53.0,-1.0,16.9707,1.0,50.0,-1.0,33.0,-1.0,84.0,-1.0,-9999.0,1.0,1.91,-1.0,-9999.0,1.0,-9999.0,1.0,206.845,1.0,56.2011,1.0,640.34,1.0,0.0,1.0,424.039,1.0,24.2905,1.0,1.02632,1.0
2016-05-02 12:00:00,6,-9999.0,4.31,40.0,-1.0,9.9583,1.0,26.0,-1.0,19.0,-1.0,45.0,-1.0,-9999.0,1.0,1.59,-1.0,-9999.0,1.0,-9999.0,1.0,207.267,1.0,48.1161,1.0,640.058,1.0,0.0,1.0,521.825,1.0,26.0088,1.0,0.50637,1.0
2016-05-02 13:00:00,6,-9999.0,4.31,32.0,-1.0,0.0611,1.0,36.0,-1.0,26.0,-1.0,62.0,-1.0,-9999.0,1.0,1.59,-1.0,-9999.0,1.0,-9999.0,1.0,243.515,1.0,50.816,1.0,639.454,1.0,0.0,1.0,275.342,1.0,25.4619,1.0,0.838922,1.0
2016-05-02 14:00:00,6,-9999.0,4.31,38.0,-1.0,11.0555,1.0,31.0,-1.0,38.0,-1.0,69.0,-1.0,-9999.0,1.0,1.83,-1.0,-9999.0,1.0,-9999.0,1.0,13.6644,1.0,63.2946,1.0,639.0,1.0,0.0,1.0,208.722,1.0,23.0954,1.0,3.13969,1.0
2016-05-02 15:00:00,6,-9999.0,4.31,-9998.0,4.1998,-9999.0,4.31,-9998.0,4.1998,-9998.0,4.1998,-9998.0,4.1998,-9999.0,1.0,-9998.0,4.1998,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-05-02 16:00:00,6,-9999.0,4.31,28.0,-1.0,9.9887,1.0,12.0,-1.0,27.0,-1.0,40.0,-1.0,-9999.0,1.0,1.51,-1.0,-9999.0,1.0,-9999.0,1.0,35.4136,1.0,64.3972,1.0,638.245,1.0,0.0,1.0,193.035,1.0,22.481,1.0,1.20835,1.0
2016-05-02 17:00:00,6,-9999.0,4.31,32.0,-1.0,8.0947,1.0,73.0,-1.0,50.0,-1.0,122.0,-1.0,-9999.0,1.0,2.56,-1.0,-9999.0,1.0,-9999.0,1.0,346.671,1.0,62.7432,1.0,638.24,1.0,0.0,1.0,70.9047,1.0,23.1355,1.0,1.05084,1.0
2016-05-02 18:00:00,6,-9999.0,4.31,68.0,-1.0,25.0139,1.0,76.0,-1.0,50.0,-1.0,126.0,-1.0,-9999.0,1.0,3.34,-1.0,-9999.0,1.0,-9999.0,1.0,15.7658,1.0,66.3125,1.0,638.527,1.0,0.0,1.0,16.6339,1.0,22.2152,1.0,1.27176,1.0
2016-05-02 19:00:00,6,-9999.0,4.31,74.0,-1.0,26.961,1.0,49.0,-1.0,47.0,-1.0,96.0,-1.0,-9999.0,1.0,2.7,-1.0,-9999.0,1.0,-9999.0,1.0,42.6129,1.0,67.0672,1.0,638.963,1.0,0.0,1.0,0.0,1.0,21.8513,1.0,0.784151,1.0
2016-05-02 20:00:00,6,-9999.0,4.31,51.0,-1.0,20.0902,1.0,150.0,-1.0,48.0,-1.0,199.0,-1.0,-9999.0,1.0,4.33,-1.0,-9999.0,1.0,-9999.0,1.0,358.766,1.0,69.2617,1.0,639.406,1.0,0.0,1.0,0.0,1.0,21.7693,1.0,0.517676,1.0
2016-05-02 21:00:00,6,-9999.0,4.31,100.0,-1.0,32.993,1.0,112.0,-1.0,36.0,-1.0,149.0,-1.0,-9999.0,1.0,3.72,-1.0,-9999.0,1.0,-9999.0,1.0,1.99219,1.0,75.2596,1.0,639.833,1.0,0.0,1.0,0.0,1.0,21.107,1.0,1.24849,1.0
2016-05-02 22:00:00,6,-9999.0,4.31,92.0,-1.0,31.9444,1.0,49.0,-1.0,26.0,-1.0,75.0,-1.0,-9999.0,1.0,2.72,-1.0,-9999.0,1.0,-9999.0,1.0,12.0396,1.0,78.6236,1.0,640.497,1.0,0.0,1.0,0.0,1.0,20.3739,1.0,1.71127,1.0
2016-05-02 23:00:00,6,-9999.0,4.31,37.0,-1.0,23.9722,1.0,35.0,-1.0,23.0,-1.0,58.0,-1.0,-9999.0,1.0,2.39,-1.0,-9999.0,1.0,-9999.0,1.0,4.71126,1.0,79.4322,1.0,640.685,1.0,0.0,1.0,0.0,1.0,20.178,1.0,0.955059,1.0
2016-05-03 00:00:00,6,-9999.0,4.31,45.0,-1.0,19.9375,1.0,21.0,-1.0,22.0,-1.0,44.0,-1.0,-9999.0,1.0,1.79,-1.0,-9999.0,1.0,-9999.0,1.0,38.6336,1.0,79.2476,1.0,640.607,1.0,0.0,1.0,0.0,1.0,20.2225,1.0,0.50672,1.0
2016-05-03 01:00:00,6,-9999.0,4.31,38.0,-1.0,11.0833,1.0,17.0,-1.0,21.0,-1.0,37.0,-1.0,-9999.0,1.0,1.46,-1.0,-9999.0,1.0,-9999.0,1.0,3.78645,1.0,78.9889,1.0,639.983,1.0,0.0,1.0,0.0,1.0,20.0714,1.0,0.726512,1.0
2016-05-03 02:00:00,6,-9999.0,4.31,12.0,-1.0,23.0,1.0,21.0,-1.0,19.0,-1.0,40.0,-1.0,-9999.0,1.0,1.32,-1.0,-9999.0,1.0,-9999.0,1.0,34.981,1.0,80.2451,1.0,639.456,1.0,0.0,1.0,0.0,1.0,19.8211,1.0,0.0650143,1.0
2016-05-03 03:00:00,6,-9999.0,4.31,32.0,-1.0,15.0333,1.0,30.0,-1.0,20.0,-1.0,50.0,-1.0,-9999.0,1.0,1.32,-1.0,-9999.0,1.0,-9999.0,1.0,355.422,1.0,80.6586,1.0,639.001,1.0,0.0,1.0,0.0,1.0,19.7883,1.0,0.532078,1.0
2016-05-03 04:00:00,6,-9999.0,4.31,28.0,-1.0,17.9875,1.0,23.0,-1.0,19.0,-1.0,42.0,-1.0,-9999.0,1.0,1.28,-1.0,-9999.0,1.0,-9999.0,1.0,42.722,1.0,80.4879,1.0,638.771,1.0,0.0,1.0,0.0,1.0,19.7746,1.0,0.288895,1.0
2016-05-03 05:00:00,6,-9999.0,4.31,33.0,-1.0,14.0166,1.0,36.0,-1.0,19.0,-1.0,55.0,-1.0,-9999.0,1.0,1.32,-1.0,-9999.0,1.0,-9999.0,1.0,41.1655,1.0,82.0279,1.0,639.086,1.0,0.0,1.0,0.0,1.0,19.4472,1.0,0.108206,1.0
2016-05-03 06:00:00,6,-9999.0,4.31,27.0,-1.0,22.9624,1.0,114.0,-1.0,20.0,-1.0,134.0,-1.0,-9999.0,1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,342.425,1.0,80.2525,1.0,639.427,1.0,0.0,1.0,0.0,1.0,19.6762,1.0,0.484517,1.0
2016-05-03 07:00:00,6,-9999.0,4.31,59.0,-1.0,24.9916,1.0,140.0,-1.0,23.0,-1.0,163.0,-1.0,-9999.0,1.0,2.89,-1.0,-9999.0,1.0,-9999.0,1.0,119.743,1.0,80.0399,1.0,639.922,1.0,0.0,1.0,27.3528,1.0,19.9603,1.0,0.307174,1.0
2016-05-03 08:00:00,6,-9999.0,4.31,90.0,-1.0,17.0445,1.0,102.0,-1.0,29.0,-1.0,131.0,-1.0,-9999.0,1.0,2.68,-1.0,-9999.0,1.0,-9999.0,1.0,161.501,1.0,72.4271,1.0,640.445,1.0,0.0,1.0,130.253,1.0,21.2111,1.0,0.274931,1.0
2016-05-03 09:00:00,6,-9999.0,4.31,77.0,-1.0,33.9291,1.0,94.0,-1.0,47.0,-1.0,141.0,-1.0,-9999.0,1.0,3.01,-1.0,-9999.0,1.0,-9999.0,1.0,164.606,1.0,65.2893,1.0,640.647,1.0,0.0,1.0,298.828,1.0,22.8743,1.0,0.359417,1.0
2016-05-03 10:00:00,6,-9999.0,4.31,107.0,-1.0,51.9,2.2,26.0,-1.0,36.0,-1.0,62.0,-1.0,-9999.0,1.0,1.99,-1.0,-9999.0,1.0,-9999.0,1.0,96.6666,1.0,58.7167,1.0,640.495,1.0,0.0,1.0,445.603,1.0,24.4715,1.0,1.00626,1.0
2016-05-03 11:00:00,6,-9999.0,4.31,64.0,-1.0,128.464,3.1,17.0,-1.0,48.0,-1.0,65.0,-1.0,-9999.0,1.0,2.04,-1.0,-9999.0,1.0,-9999.0,1.0,131.462,1.0,55.0455,1.0,640.134,1.0,0.0,1.0,296.57,1.0,25.1745,1.0,0.634401,1.0
2016-05-03 12:00:00,6,-9999.0,4.31,69.0,-1.0,84.1875,3.1,14.0,-1.0,43.0,-1.0,57.0,-1.0,-9999.0,1.0,1.87,-1.0,-9999.0,1.0,-9999.0,1.0,104.202,1.0,52.9172,1.0,639.732,1.0,0.0,1.0,278.372,1.0,25.5846,1.0,0.982806,1.0
2016-05-03 13:00:00,6,-9999.0,4.31,42.0,-1.0,25.2465,1.0,24.0,-1.0,44.0,-1.0,68.0,-1.0,-9999.0,1.0,1.89,-1.0,-9999.0,1.0,-9999.0,1.0,174.255,1.0,55.5802,1.0,639.13,1.0,0.0,1.0,246.699,1.0,25.3111,1.0,0.952736,1.0
2016-05-03 14:00:00,6,-9999.0,4.31,61.0,-1.0,17.0338,1.0,7.0,-1.0,38.0,-1.0,46.0,-1.0,-9999.0,1.0,1.71,-1.0,-9999.0,1.0,-9999.0,1.0,112.369,1.0,51.4469,1.0,638.237,1.0,0.0,1.0,298.459,1.0,26.3799,1.0,0.643152,1.0
2016-05-03 15:00:00,6,-9999.0,4.31,55.0,-1.0,24.9658,1.0,23.0,-1.0,37.0,-1.0,60.0,-1.0,-9999.0,1.0,1.76,-1.0,-9999.0,1.0,-9999.0,1.0,13.8759,1.0,50.7212,1.0,637.579,1.0,0.0,1.0,381.314,1.0,26.3905,1.0,1.2142,1.0
2016-05-03 16:00:00,6,-9999.0,4.31,47.0,-1.0,18.0291,1.0,43.0,-1.0,27.0,-1.0,70.0,-1.0,-9999.0,1.0,1.86,-1.0,-9999.0,1.0,-9999.0,1.0,14.2979,1.0,56.3836,1.0,637.301,1.0,0.0,1.0,253.347,1.0,25.6782,1.0,2.92157,1.0
2016-05-03 17:00:00,6,-9999.0,4.31,34.0,-1.0,21.9832,1.0,55.0,-1.0,32.0,-1.0,87.0,-1.0,-9999.0,1.0,2.01,-1.0,-9999.0,1.0,-9999.0,1.0,74.3492,1.0,80.6918,1.0,637.668,1.0,9.2,1.0,20.1359,1.0,20.7748,1.0,0.453021,1.0
2016-05-03 18:00:00,6,-9999.0,4.31,42.0,-1.0,-0.904,3.0,73.0,-1.0,35.0,-1.0,108.0,-1.0,-9999.0,1.0,2.74,-1.0,-9999.0,1.0,-9999.0,1.0,187.003,1.0,84.5453,1.0,638.204,1.0,0.0,1.0,0.0,1.0,20.5527,1.0,0.897765,1.0
2016-05-03 19:00:00,6,-9999.0,4.31,33.0,-1.0,43.8101,1.0,79.0,-1.0,30.0,-1.0,109.0,-1.0,-9999.0,1.0,3.09,-1.0,-9999.0,1.0,-9999.0,1.0,188.27,1.0,81.8909,1.0,638.756,1.0,0.1,1.0,0.0,1.0,20.264,1.0,0.762008,1.0
2016-05-03 20:00:00,6,-9999.0,4.31,36.0,-1.0,18.9538,1.0,91.0,-1.0,25.0,-1.0,115.0,-1.0,-9999.0,1.0,2.89,-1.0,-9999.0,1.0,-9999.0,1.0,27.5998,1.0,84.04,1.0,639.34,1.0,0.7,1.0,0.0,1.0,20.0504,1.0,0.241677,1.0
2016-05-03 21:00:00,6,-9999.0,4.31,28.0,-1.0,16.1255,1.0,114.0,-1.0,24.0,-1.0,139.0,-1.0,-9999.0,1.0,3.13,-1.0,-9999.0,1.0,-9999.0,1.0,94.0186,1.0,87.2976,1.0,640.157,1.0,0.1,1.0,0.0,1.0,19.7116,1.0,0.361565,1.0
2016-05-03 22:00:00,6,-9999.0,4.31,42.0,-1.0,24.8777,1.0,101.0,-1.0,22.0,-1.0,124.0,-1.0,-9999.0,1.0,3.41,-1.0,-9999.0,1.0,-9999.0,1.0,8.47766,1.0,86.4304,1.0,640.463,1.0,0.0,1.0,0.0,1.0,20.0417,1.0,0.249666,1.0
2016-05-03 23:00:00,6,-9999.0,4.31,34.0,-1.0,16.9388,1.0,80.0,-1.0,18.0,-1.0,98.0,-1.0,-9999.0,1.0,3.16,-1.0,-9999.0,1.0,-9999.0,1.0,285.325,1.0,86.2038,1.0,640.77,1.0,0.0,1.0,0.0,1.0,19.8994,1.0,0.167012,1.0
2016-05-04 00:00:00,6,-9999.0,4.31,23.0,-1.0,12.9236,1.0,40.0,-1.0,16.0,-1.0,55.0,-1.0,-9999.0,1.0,2.08,-1.0,-9999.0,1.0,-9999.0,1.0,17.7214,1.0,82.975,1.0,640.662,1.0,0.5,1.0,0.0,1.0,19.879,1.0,0.860148,1.0
2016-05-04 01:00:00,6,-9999.0,4.31,24.0,-1.0,8.0,1.0,20.0,-1.0,13.0,-1.0,34.0,-1.0,-9999.0,1.0,1.62,-1.0,-9999.0,1.0,-9999.0,1.0,6.91966,1.0,87.3863,1.0,640.377,1.0,0.2,1.0,0.0,1.0,19.2229,1.0,0.816102,1.0
2016-05-04 02:00:00,6,-9999.0,4.31,14.0,-1.0,8.3208,1.0,13.0,-1.0,13.0,-1.0,27.0,-1.0,-9999.0,1.0,1.43,-1.0,-9999.0,1.0,-9999.0,1.0,43.8683,1.0,89.0667,1.0,640.006,1.0,0.0,1.0,0.0,1.0,18.9482,1.0,0.174963,1.0
2016-05-04 03:00:00,6,-9999.0,4.31,13.0,-1.0,28.575,1.0,25.0,-1.0,13.0,-1.0,38.0,-1.0,-9999.0,1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,7.777,1.0,89.144,1.0,639.56,1.0,0.8,1.0,0.0,1.0,19.0675,1.0,0.515152,1.0
2016-05-04 04:00:00,6,-9999.0,4.31,22.0,-1.0,-4.7555,3.0,24.0,-1.0,14.0,-1.0,38.0,-1.0,-9999.0,1.0,1.18,-1.0,-9999.0,1.0,-9999.0,1.0,12.6368,1.0,89.5414,1.0,639.491,1.0,2.0,1.0,0.0,1.0,18.8699,1.0,1.05805,1.0
2016-05-04 05:00:00,6,-9999.0,4.31,10.0,-1.0,11.443,1.0,47.0,-1.0,15.0,-1.0,62.0,-1.0,-9999.0,1.0,1.26,-1.0,-9999.0,1.0,-9999.0,1.0,343.778,1.0,88.6767,1.0,639.229,1.0,0.1,1.0,0.0,1.0,18.6887,1.0,0.653347,1.0
2016-05-04 06:00:00,6,-9999.0,4.31,20.0,-1.0,40.0,1.0,91.0,-1.0,14.0,-1.0,105.0,-1.0,-9999.0,1.0,1.73,-1.0,-9999.0,1.0,-9999.0,1.0,32.0099,1.0,88.6702,1.0,639.796,1.0,0.0,1.0,0.0,1.0,18.5061,1.0,0.599598,1.0
2016-05-04 07:00:00,6,-9999.0,4.31,29.0,-1.0,29.0458,1.0,116.0,-1.0,17.0,-1.0,133.0,-1.0,-9999.0,1.0,2.34,-1.0,-9999.0,1.0,-9999.0,1.0,54.2942,1.0,85.7618,1.0,640.242,1.0,0.0,1.0,20.8694,1.0,18.4963,1.0,0.552972,1.0
