,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-01 10:00:00,6,-9999.0,1.0,69.0,1.0,15.0,1.0,64.1006,1.0,13.9158,1.0,78.0164,1.0,-9999.0,1.0,1.77568,1.0,-9999.0,1.0,-9999.0,1.0,145.963,1.0,58.9896,1.0,639.636,1.0,0.0,1.0,415.175,1.0,21.7049,1.0,0.602402,1.0
2017-03-01 11:00:00,6,-9999.0,1.0,52.0,1.0,13.0,1.0,36.3635,1.0,14.8591,1.0,51.2225,1.0,-9999.0,1.0,1.46264,1.0,-9999.0,1.0,-9999.0,1.0,51.7729,1.0,46.2064,1.0,639.309,1.0,0.0,1.0,680.008,1.0,24.4583,1.0,0.415833,1.0
2017-03-01 12:00:00,6,-9999.0,1.0,60.0,1.0,23.0,1.0,13.3449,1.0,15.997,1.0,29.342,1.0,-9999.0,1.0,1.2806,1.0,-9999.0,1.0,-9999.0,1.0,12.8337,1.0,42.719,1.0,638.858,1.0,0.0,1.0,546.544,1.0,25.6353,1.0,0.306176,1.0
2017-03-01 13:00:00,6,-9999.0,1.0,66.0,1.0,17.0,1.0,1.9823,1.0,19.2907,1.0,21.273,1.0,-9999.0,1.0,1.31027,1.0,-9999.0,1.0,-9999.0,1.0,323.802,1.0,37.4014,1.0,638.054,1.0,0.0,1.0,813.266,1.0,27.607,1.0,0.523359,1.0
2017-03-01 14:00:00,6,-9999.0,1.0,65.0,1.0,23.0,1.0,-2.1898,3.0,20.3316,2.6,18.1418,2.6,-9999.0,1.0,1.29702,1.0,-9999.0,1.0,-9999.0,1.0,253.505,1.0,33.575,1.0,636.897,1.0,0.0,1.0,759.475,1.0,28.9218,1.0,0.924648,1.0
2017-03-01 15:00:00,6,-9999.0,1.0,66.0,1.0,23.0,1.0,-2.1001,3.0,22.513,2.6,20.4129,2.6,-9999.0,1.0,1.38047,1.0,-9999.0,1.0,-9999.0,1.0,229.685,1.0,30.5757,1.0,635.972,1.0,0.0,1.0,612.597,1.0,30.0329,1.0,1.27722,1.0
2017-03-01 16:00:00,6,-9999.0,1.0,37.0,1.0,47.0,2.3,-0.8474,3.0,23.3051,2.6,22.4577,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,144.709,1.0,67.7528,1.0,636.249,1.0,11.9,1.0,28.2556,1.0,21.4985,1.0,1.14274,1.0
2017-03-01 17:00:00,6,-9999.0,1.0,32.0,1.0,4.0,1.0,4.8031,1.0,19.6772,1.0,24.4803,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,187.811,1.0,81.8818,1.0,636.691,1.0,0.0,1.0,10.1917,1.0,17.4713,1.0,2.42672,1.0
2017-03-01 18:00:00,6,-9999.0,1.0,27.0,1.0,31.0,1.0,12.3762,1.0,17.9232,1.0,30.2994,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,146.783,1.0,78.3957,1.0,637.211,1.0,0.0,1.0,0.0,1.0,18.0986,1.0,1.31365,1.0
2017-03-01 19:00:00,6,-9999.0,1.0,79.0,1.0,26.0,1.0,41.6151,1.0,17.7885,1.0,59.4036,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.859,1.0,79.9504,1.0,637.473,1.0,0.0,1.0,0.0,1.0,18.3715,1.0,0.775034,1.0
2017-03-01 20:00:00,6,-9999.0,1.0,66.0,1.0,7.0,1.0,77.8573,1.0,15.1498,1.0,93.0071,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,174.072,1.0,79.854,1.0,637.803,1.0,0.0,1.0,0.0,1.0,18.3975,1.0,0.84709,1.0
2017-03-01 21:00:00,6,-9999.0,1.0,73.0,1.0,18.0,1.0,91.7372,1.0,13.5683,1.0,105.305,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,176.852,1.0,79.8161,1.0,638.349,1.0,0.0,1.0,0.0,1.0,18.4179,1.0,0.95283,1.0
2017-03-01 22:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,4.31,89.8087,1.0,10.5337,1.0,100.342,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-01 23:00:00,6,-9999.0,1.0,67.0,1.0,19.0,1.0,91.4067,1.0,9.2998,1.0,100.706,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 00:00:00,6,-9999.0,1.0,29.0,1.0,19.0,1.0,72.2608,1.0,8.7062,1.0,80.967,1.0,-9999.0,1.0,2.10629,1.0,-9999.0,1.0,-9999.0,1.0,175.081,1.0,78.5011,1.0,638.962,1.0,0.0,1.0,0.0,1.0,18.2275,1.0,0.782185,1.0
2017-03-02 01:00:00,6,-9999.0,1.0,45.0,1.0,17.0,1.0,54.2889,1.0,8.4117,1.0,62.7006,1.0,-9999.0,1.0,1.71194,1.0,-9999.0,1.0,-9999.0,1.0,177.307,1.0,78.7794,1.0,638.479,1.0,0.0,1.0,0.0,1.0,18.1997,1.0,0.651599,1.0
2017-03-02 02:00:00,6,-9999.0,1.0,55.0,1.0,32.0,1.0,40.8733,1.0,6.8916,1.0,47.7649,1.0,-9999.0,1.0,1.46059,1.0,-9999.0,1.0,-9999.0,1.0,171.372,1.0,81.2196,1.0,637.915,1.0,0.0,1.0,0.0,1.0,17.7946,1.0,0.366903,1.0
2017-03-02 03:00:00,6,-9999.0,1.0,42.0,1.0,25.0,1.0,38.3251,1.0,7.1876,1.0,45.5127,1.0,-9999.0,1.0,1.33767,1.0,-9999.0,1.0,-9999.0,1.0,170.302,1.0,80.2129,1.0,637.646,1.0,0.0,1.0,0.0,1.0,18.0544,1.0,0.348181,1.0
2017-03-02 04:00:00,6,-9999.0,1.0,42.0,1.0,21.0,1.0,35.5722,1.0,6.7186,1.0,42.2907,1.0,-9999.0,1.0,1.26614,1.0,-9999.0,1.0,-9999.0,1.0,156.731,1.0,81.6869,1.0,637.667,1.0,0.0,1.0,0.0,1.0,17.929,1.0,0.442966,1.0
2017-03-02 05:00:00,6,-9999.0,1.0,37.0,1.0,28.0,1.0,29.2731,1.0,6.0052,1.0,35.2782,1.0,-9999.0,1.0,1.19275,1.0,-9999.0,1.0,-9999.0,1.0,96.1423,1.0,81.5117,1.0,637.728,1.0,0.0,1.0,0.0,1.0,17.4372,1.0,0.657196,1.0
2017-03-02 06:00:00,6,-9999.0,1.0,100.0,1.0,24.0,1.0,34.6402,1.0,6.7152,1.0,41.3554,1.0,-9999.0,1.0,1.40243,1.0,-9999.0,1.0,-9999.0,1.0,112.966,1.0,81.1706,1.0,638.127,1.0,0.0,1.0,0.0,1.0,16.9451,1.0,0.487118,1.0
2017-03-02 07:00:00,6,-9999.0,1.0,138.0,2.3,20.0,1.0,82.7612,1.0,7.24,1.0,90.0012,1.0,-9999.0,1.0,2.47052,1.0,-9999.0,1.0,-9999.0,1.0,96.2733,1.0,80.1958,1.0,638.636,1.0,0.0,1.0,11.1989,1.0,17.2213,1.0,0.55013,1.0
2017-03-02 08:00:00,6,-9999.0,1.0,151.0,2.3,35.0,1.0,144.458,2.2,8.1296,2.1,152.588,2.2,-9999.0,1.0,3.20306,1.0,-9999.0,1.0,-9999.0,1.0,132.26,1.0,76.9558,1.0,638.909,1.0,0.0,1.0,107.603,1.0,18.5167,1.0,0.439603,1.0
2017-03-02 09:00:00,6,-9999.0,1.0,118.0,1.0,36.0,1.0,149.281,2.2,15.1326,1.0,164.414,2.2,-9999.0,1.0,3.19927,1.0,-9999.0,1.0,-9999.0,1.0,105.192,1.0,69.39,1.0,639.073,1.0,0.0,1.0,176.911,1.0,20.1539,1.0,0.86921,1.0
2017-03-02 10:00:00,6,-9999.0,1.0,126.0,1.0,44.0,1.0,104.874,1.0,19.5376,1.0,124.412,1.0,-9999.0,1.0,2.78691,1.0,-9999.0,1.0,-9999.0,1.0,96.7922,1.0,62.2156,1.0,639.25,1.0,0.0,1.0,286.12,1.0,21.564,1.0,0.716447,1.0
2017-03-02 11:00:00,6,-9999.0,1.0,120.0,1.0,21.0,1.0,66.827,1.0,27.8811,1.0,94.7081,1.0,-9999.0,1.0,2.50233,1.0,-9999.0,1.0,-9999.0,1.0,108.614,1.0,56.6624,1.0,639.08,1.0,0.0,1.0,272.022,1.0,22.6618,1.0,1.19347,1.0
2017-03-02 12:00:00,6,-9999.0,1.0,98.0,1.0,15.0,1.0,36.9347,1.0,25.9224,1.0,62.8571,1.0,-9999.0,1.0,2.17026,1.0,-9999.0,1.0,-9999.0,1.0,138.354,1.0,50.7951,1.0,638.643,1.0,0.0,1.0,287.8,1.0,23.8958,1.0,0.79763,1.0
2017-03-02 13:00:00,6,-9999.0,1.0,113.0,1.0,-9999.0,4.31,7.3243,1.0,39.1225,1.0,46.4468,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 14:00:00,6,-9999.0,1.0,81.0,1.0,-9999.0,4.31,2.2161,1.0,51.5224,1.0,53.7385,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 15:00:00,6,-9999.0,1.0,77.0,1.0,-9999.0,4.31,0.4867,1.0,25.0645,1.0,25.5512,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 16:00:00,6,-9999.0,1.0,87.0,1.0,-9999.0,4.31,9.1795,1.0,20.98,1.0,30.1595,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 17:00:00,6,-9999.0,1.0,77.0,1.0,-9999.0,4.31,30.2712,1.0,19.814,1.0,50.0852,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 18:00:00,6,-9999.0,1.0,110.0,1.0,-9999.0,4.31,42.6299,1.0,22.6928,1.0,65.3226,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 19:00:00,6,-9999.0,1.0,87.0,1.0,-9999.0,4.31,56.7625,1.0,32.5517,1.0,89.3143,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 20:00:00,6,-9999.0,1.0,60.0,1.0,-9999.0,4.31,52.5461,1.0,17.2335,1.0,69.7796,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 21:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,4.31,37.9161,1.0,13.2207,1.0,51.1368,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 22:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,4.31,30.8616,1.0,11.127,1.0,41.9885,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-02 23:00:00,6,-9999.0,1.0,77.0,1.0,31.0,1.0,49.0563,1.0,10.2436,1.0,59.2999,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-03 00:00:00,6,-9999.0,1.0,44.0,1.0,18.0,1.0,47.2791,1.0,9.6873,1.0,56.9664,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-03-03 01:00:00,6,-9999.0,1.0,44.0,1.0,7.0,1.0,39.3987,1.0,8.7033,1.0,48.102,1.0,-9999.0,1.0,1.67677,1.0,-9999.0,1.0,-9999.0,1.0,339.412,1.0,72.4365,1.0,638.979,1.0,0.0,1.0,0.0,1.0,19.5154,1.0,0.270281,1.0
2017-03-03 02:00:00,6,-9999.0,1.0,40.0,1.0,17.0,1.0,25.3784,1.0,10.3708,1.0,35.7492,1.0,-9999.0,1.0,1.3395,1.0,-9999.0,1.0,-9999.0,1.0,248.932,1.0,72.7159,1.0,638.371,1.0,0.0,1.0,0.0,1.0,19.4626,1.0,0.10286,1.0
2017-03-03 03:00:00,6,-9999.0,1.0,38.0,1.0,22.0,1.0,22.0817,1.0,9.1289,1.0,31.2106,1.0,-9999.0,1.0,1.16743,1.0,-9999.0,1.0,-9999.0,1.0,50.8218,1.0,75.4636,1.0,637.952,1.0,0.0,1.0,0.0,1.0,18.9026,1.0,0.0513224,1.0
2017-03-03 04:00:00,6,-9999.0,1.0,62.0,1.0,23.0,1.0,21.5039,1.0,7.984,1.0,29.4879,1.0,-9999.0,1.0,1.13253,1.0,-9999.0,1.0,-9999.0,1.0,329.813,1.0,75.3563,1.0,637.869,1.0,0.0,1.0,0.0,1.0,18.9846,1.0,0.115344,1.0
2017-03-03 05:00:00,6,-9999.0,1.0,65.0,1.0,27.0,1.0,30.1338,1.0,7.4725,1.0,37.6063,1.0,-9999.0,1.0,1.20582,1.0,-9999.0,1.0,-9999.0,1.0,90.4734,1.0,76.9471,1.0,637.996,1.0,0.0,1.0,0.0,1.0,18.7442,1.0,0.160831,1.0
2017-03-03 06:00:00,6,-9999.0,1.0,56.0,1.0,18.0,1.0,39.8007,1.0,6.819,1.0,46.6196,1.0,-9999.0,1.0,1.32882,1.0,-9999.0,1.0,-9999.0,1.0,90.053,1.0,76.4056,1.0,638.269,1.0,0.0,1.0,0.0,3.0,18.5514,1.0,0.0543019,1.0
2017-03-03 07:00:00,6,-9999.0,1.0,102.0,1.0,21.0,1.0,67.0208,1.0,7.4489,1.0,74.4697,1.0,-9999.0,1.0,2.31884,1.0,-9999.0,1.0,-9999.0,1.0,2.40419,1.0,74.7267,1.0,638.949,1.0,0.0,1.0,0.0,1.0,19.026,1.0,0.863292,1.0
2017-03-03 08:00:00,6,-9999.0,1.0,83.0,1.0,39.0,1.0,84.9135,1.0,10.7435,1.0,95.657,1.0,-9999.0,1.0,2.54529,1.0,-9999.0,1.0,-9999.0,1.0,76.3567,1.0,74.984,1.0,639.625,1.0,0.0,1.0,25.9444,1.0,18.9783,1.0,0.20365,1.0
2017-03-03 09:00:00,6,-9999.0,1.0,93.0,1.0,36.0,1.0,96.8914,2.2,10.8122,1.0,107.704,1.0,-9999.0,1.0,2.66969,1.0,-9999.0,1.0,-9999.0,1.0,6.89531,1.0,77.2094,1.0,639.844,1.0,0.0,1.0,119.668,1.0,19.1063,1.0,0.126279,1.0
2017-03-03 10:00:00,6,-9999.0,1.0,94.0,1.0,37.0,1.0,77.8614,1.0,20.1582,1.0,98.0196,1.0,-9999.0,1.0,2.55157,1.0,-9999.0,1.0,-9999.0,1.0,150.52,1.0,70.2358,1.0,639.878,1.0,0.0,1.0,232.153,1.0,20.8897,1.0,0.372879,1.0
2017-03-03 11:00:00,6,-9999.0,1.0,87.0,1.0,29.0,1.0,42.5948,1.0,44.9501,2.2,87.5448,1.0,-9999.0,1.0,2.27245,1.0,-9999.0,1.0,-9999.0,1.0,110.072,1.0,61.9839,1.0,639.768,1.0,0.0,1.0,280.67,1.0,22.5697,1.0,0.847438,1.0
2017-03-03 12:00:00,6,-9999.0,1.0,110.0,1.0,21.0,1.0,27.8951,1.0,23.0107,1.0,50.9058,1.0,-9999.0,1.0,2.08758,1.0,-9999.0,1.0,-9999.0,1.0,187.008,1.0,54.6742,1.0,639.112,1.0,0.0,1.0,404.994,1.0,24.0606,1.0,0.549832,1.0
2017-03-03 13:00:00,6,-9999.0,1.0,84.0,1.0,18.0,1.0,16.823,1.0,24.7584,1.0,41.5814,1.0,-9999.0,1.0,1.98371,1.0,-9999.0,1.0,-9999.0,1.0,193.792,1.0,44.3835,1.0,638.263,1.0,0.0,1.0,474.658,1.0,26.344,1.0,0.604361,1.0
2017-03-03 14:00:00,6,-9999.0,1.0,63.0,1.0,17.0,1.0,8.7904,1.0,20.9097,1.0,29.7001,1.0,-9999.0,1.0,1.69979,1.0,-9999.0,1.0,-9999.0,1.0,55.3485,1.0,39.1035,1.0,637.468,1.0,0.0,1.0,328.873,1.0,27.2371,1.0,0.481961,1.0
2017-03-03 15:00:00,6,-9999.0,1.0,46.0,1.0,11.0,1.0,1.9905,1.0,15.1916,1.0,17.1821,1.0,-9999.0,1.0,1.4136,1.0,-9999.0,1.0,-9999.0,1.0,6.92764,1.0,37.3306,1.0,636.837,1.0,0.0,1.0,393.764,1.0,27.1513,1.0,1.98996,1.0
2017-03-03 16:00:00,6,-9999.0,1.0,72.0,1.0,9.0,1.0,9.6198,1.0,17.083,1.0,26.7028,1.0,-9999.0,1.0,1.49484,1.0,-9999.0,1.0,-9999.0,1.0,350.01,1.0,38.9442,1.0,636.294,1.0,0.0,1.0,314.658,1.0,27.1068,1.0,2.64291,1.0
2017-03-03 17:00:00,6,-9999.0,1.0,68.0,1.0,16.0,1.0,19.823,1.0,27.6884,1.0,47.5115,1.0,-9999.0,1.0,1.63866,1.0,-9999.0,1.0,-9999.0,1.0,351.702,1.0,44.0342,1.0,636.328,1.0,0.0,1.0,198.633,1.0,26.2855,1.0,2.76216,1.0
2017-03-03 18:00:00,6,-9999.0,1.0,30.0,1.0,11.0,1.0,22.8482,1.0,18.3978,1.0,41.2459,1.0,-9999.0,1.0,1.73647,1.0,-9999.0,1.0,-9999.0,1.0,27.6306,1.0,41.0125,1.0,636.687,1.0,0.0,1.0,32.5583,1.0,25.7004,1.0,1.25953,1.0
2017-03-03 19:00:00,6,-9999.0,1.0,53.0,1.0,17.0,1.0,19.3191,1.0,13.2763,1.0,32.5954,1.0,-9999.0,1.0,1.90598,1.0,-9999.0,1.0,-9999.0,1.0,322.293,1.0,46.4861,1.0,637.113,1.0,0.0,1.0,0.0,1.0,24.5629,1.0,0.745009,1.0
2017-03-03 20:00:00,6,-9999.0,1.0,60.0,1.0,19.0,1.0,38.6033,1.0,14.6376,1.0,53.2408,1.0,-9999.0,1.0,2.21595,1.0,-9999.0,1.0,-9999.0,1.0,91.37,1.0,54.1157,1.0,637.805,1.0,0.0,1.0,0.0,1.0,23.5256,1.0,0.44246,1.0
2017-03-03 21:00:00,6,-9999.0,1.0,62.0,1.0,14.0,1.0,43.1696,1.0,13.53,1.0,56.6996,1.0,-9999.0,1.0,2.05406,1.0,-9999.0,1.0,-9999.0,1.0,5.28405,1.0,59.4994,1.0,638.5,1.0,0.0,1.0,0.0,1.0,22.8501,1.0,1.12365,1.0
2017-03-03 22:00:00,6,-9999.0,1.0,60.0,1.0,22.0,1.0,34.3218,1.0,13.123,1.0,47.4448,1.0,-9999.0,1.0,2.18253,1.0,-9999.0,1.0,-9999.0,1.0,344.676,1.0,67.4358,1.0,639.074,1.0,0.0,1.0,0.0,1.0,22.0046,1.0,1.54947,1.0
2017-03-03 23:00:00,6,-9999.0,1.0,57.0,1.0,28.0,1.0,35.4146,1.0,12.3911,1.0,47.8057,1.0,-9999.0,1.0,2.11149,1.0,-9999.0,1.0,-9999.0,1.0,1.53836,1.0,69.9867,1.0,639.271,1.0,0.0,1.0,0.0,1.0,21.4826,1.0,1.40007,1.0
2017-03-04 00:00:00,6,-9999.0,1.0,58.0,1.0,23.0,1.0,21.7309,1.0,10.7367,1.0,32.4676,1.0,-9999.0,1.0,1.60644,1.0,-9999.0,1.0,-9999.0,1.0,1.92188,1.0,72.7664,1.0,639.232,1.0,0.0,1.0,0.0,1.0,20.9639,1.0,0.884019,1.0
2017-03-04 01:00:00,6,-9999.0,1.0,41.0,1.0,19.0,1.0,15.9527,1.0,9.678,1.0,25.6307,1.0,-9999.0,1.0,1.32334,1.0,-9999.0,1.0,-9999.0,1.0,353.339,1.0,75.1578,1.0,638.945,1.0,0.0,1.0,0.0,1.0,20.5207,1.0,1.4344,1.0
2017-03-04 02:00:00,6,-9999.0,1.0,53.0,1.0,23.0,1.0,10.0746,1.0,8.5808,1.0,18.6554,1.0,-9999.0,1.0,1.08208,1.0,-9999.0,1.0,-9999.0,1.0,351.521,1.0,75.1704,1.0,638.587,1.0,0.0,1.0,0.0,1.0,20.3515,1.0,1.19642,1.0
2017-03-04 03:00:00,6,-9999.0,1.0,48.0,1.0,27.0,1.0,7.039,1.0,8.0679,1.0,15.1069,1.0,-9999.0,1.0,0.937178,1.0,-9999.0,1.0,-9999.0,1.0,353.399,1.0,76.469,1.0,638.366,1.0,0.0,1.0,0.0,1.0,20.1006,1.0,1.075,1.0
2017-03-04 04:00:00,6,-9999.0,1.0,37.0,1.0,23.0,1.0,6.8812,1.0,7.9643,1.0,14.8454,1.0,-9999.0,1.0,0.873242,1.0,-9999.0,1.0,-9999.0,1.0,336.369,1.0,76.6511,1.0,638.52,1.0,0.0,1.0,0.0,1.0,19.9536,1.0,0.589063,1.0
2017-03-04 05:00:00,6,-9999.0,1.0,38.0,1.0,16.0,1.0,5.3248,1.0,7.1245,1.0,12.4494,1.0,-9999.0,1.0,0.844484,1.0,-9999.0,1.0,-9999.0,1.0,21.4206,1.0,76.1169,1.0,638.377,1.0,0.0,1.0,0.0,1.0,19.9094,1.0,0.636199,1.0
2017-03-04 06:00:00,6,-9999.0,1.0,52.0,1.0,26.0,1.0,9.9618,1.0,7.8212,1.0,17.783,1.0,-9999.0,1.0,0.963061,1.0,-9999.0,1.0,-9999.0,1.0,64.9748,1.0,76.469,1.0,638.52,1.0,0.0,1.0,0.0,1.0,19.6219,1.0,0.152226,1.0
2017-03-04 07:00:00,6,-9999.0,1.0,66.0,1.0,25.0,1.0,44.9104,2.2,8.7708,1.0,53.6812,1.0,-9999.0,1.0,2.25069,1.0,-9999.0,1.0,-9999.0,1.0,285.097,1.0,75.4533,1.0,639.058,1.0,0.0,1.0,23.9639,1.0,19.739,1.0,0.41645,1.0
