,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-01 15:00:00,6,-9999.0,1.0,84.0,1.0,16.0,1.0,15.0857,1.0,37.4779,1.0,52.559,1.0,-9999.0,1.0,1.55412,1.0,-9999.0,1.0,-9999.0,1.0,16.237,1.0,40.0989,1.0,636.535,1.0,0.0,1.0,262.595,1.0,27.9897,1.0,1.8018,1.0
2017-02-01 16:00:00,6,-9999.0,1.0,146.0,1.0,6.0,1.0,45.2168,1.0,31.7436,1.0,76.9785,1.0,-9999.0,1.0,1.93533,1.0,-9999.0,1.0,-9999.0,1.0,350.34,1.0,43.1779,1.0,636.151,1.0,0.0,1.0,162.808,1.0,26.6121,1.0,1.96525,1.0
2017-02-01 17:00:00,6,-9999.0,1.0,48.0,1.0,16.0,2.3,54.4276,1.0,38.0983,1.0,92.5286,1.0,-9999.0,1.0,2.20312,1.0,-9999.0,1.0,-9999.0,1.0,84.2845,1.0,46.599,1.0,636.155,1.0,0.0,1.0,42.6972,1.0,26.0249,1.0,0.105902,1.0
2017-02-01 18:00:00,6,-9999.0,1.0,70.0,1.0,9.0,1.0,39.0018,1.0,31.7736,1.0,70.7836,1.0,-9999.0,1.0,2.03465,1.0,-9999.0,1.0,-9999.0,1.0,14.4438,1.0,45.6642,1.0,636.419,1.0,0.0,1.0,43.8028,1.0,25.7796,1.0,1.27445,1.0
2017-02-01 19:00:00,6,-9999.0,1.0,58.0,1.0,21.0,1.0,71.0582,1.0,31.2756,1.0,102.337,1.0,-9999.0,1.0,3.20289,1.0,-9999.0,1.0,-9999.0,1.0,359.292,1.0,59.0361,1.0,637.011,1.0,0.0,1.0,0.0,1.0,24.1087,1.0,2.42785,1.0
2017-02-01 20:00:00,6,-9999.0,1.0,79.0,1.0,12.0,1.0,60.471,1.0,28.7025,1.0,89.1711,1.0,-9999.0,1.0,2.50494,1.0,-9999.0,1.0,-9999.0,1.0,1.43074,1.0,65.9061,1.0,637.614,1.0,0.0,1.0,0.0,1.0,23.0544,1.0,2.09345,1.0
2017-02-01 21:00:00,6,-9999.0,1.0,63.0,1.0,21.0,1.0,46.4018,1.0,26.5757,1.0,72.9797,1.0,-9999.0,1.0,2.17208,1.0,-9999.0,1.0,-9999.0,1.0,10.3675,1.0,67.8651,1.0,638.256,1.0,0.0,1.0,0.0,1.0,22.3762,1.0,1.36556,1.0
2017-02-01 22:00:00,6,-9999.0,1.0,75.0,1.0,12.0,1.0,25.2576,1.0,23.6396,1.0,48.8974,1.0,-9999.0,1.0,1.67804,1.0,-9999.0,1.0,-9999.0,1.0,10.5217,1.0,71.3655,1.0,638.496,1.0,0.0,1.0,0.0,1.0,21.7433,1.0,1.34852,1.0
2017-02-01 23:00:00,6,-9999.0,1.0,53.0,1.0,22.0,1.0,33.9485,1.0,22.6647,1.0,56.6075,1.0,-9999.0,1.0,2.08216,1.0,-9999.0,1.0,-9999.0,1.0,0.545827,1.0,73.7728,1.0,638.664,1.0,0.0,1.0,0.0,1.0,21.4432,1.0,1.2657,1.0
2017-02-02 00:00:00,6,-9999.0,1.0,45.0,1.0,10.0,1.0,19.4818,1.0,21.0574,1.0,40.5381,1.0,-9999.0,1.0,1.32381,1.0,-9999.0,1.0,-9999.0,1.0,0.883991,1.0,75.2327,1.0,638.723,1.0,0.0,1.0,0.0,1.0,21.0031,1.0,1.23739,1.0
2017-02-02 01:00:00,6,-9999.0,1.0,42.0,1.0,15.0,1.0,10.4276,1.0,17.2913,1.0,27.7236,1.0,-9999.0,1.0,1.04444,1.0,-9999.0,1.0,-9999.0,1.0,5.23637,1.0,76.9581,1.0,638.303,1.0,0.0,1.0,0.0,1.0,20.4354,1.0,1.33886,1.0
2017-02-02 02:00:00,6,-9999.0,1.0,24.0,1.0,14.0,1.0,6.06972,1.0,14.6421,1.0,20.7093,1.0,-9999.0,1.0,0.878515,1.0,-9999.0,1.0,-9999.0,1.0,5.41122,1.0,76.3796,1.0,638.105,1.0,0.0,1.0,0.0,1.0,20.1901,1.0,1.07661,1.0
2017-02-02 03:00:00,6,-9999.0,1.0,33.0,1.0,16.0,1.0,25.9794,1.0,21.4428,1.0,47.4211,2.3,-9999.0,1.0,1.07167,1.0,-9999.0,1.0,-9999.0,1.0,332.99,1.0,75.9111,1.0,637.814,1.0,0.0,1.0,0.0,1.0,19.8333,1.0,0.601383,1.0
2017-02-02 04:00:00,6,-9999.0,1.0,32.0,1.0,20.0,1.0,5.96736,1.0,19.5139,1.0,25.4778,1.0,-9999.0,1.0,0.851194,1.0,-9999.0,1.0,-9999.0,1.0,28.5578,1.0,76.5888,1.0,637.685,1.0,0.0,1.0,0.0,1.0,19.3988,1.0,0.787187,1.0
2017-02-02 05:00:00,6,-9999.0,1.0,25.0,1.0,11.0,1.0,32.1786,1.0,22.2313,1.0,54.4176,1.0,-9999.0,1.0,1.06404,1.0,-9999.0,1.0,-9999.0,1.0,14.8629,1.0,75.9037,1.0,637.579,1.0,0.0,1.0,0.0,1.0,18.9221,1.0,0.0749761,1.0
2017-02-02 06:00:00,6,-9999.0,1.0,25.0,1.0,27.0,1.0,103.094,1.0,24.8718,1.0,127.966,1.0,-9999.0,1.0,2.35018,1.0,-9999.0,1.0,-9999.0,1.0,347.833,1.0,76.2399,1.0,638.14,1.0,0.0,1.0,0.0,3.0,18.4989,1.0,0.0869958,1.0
2017-02-02 07:00:00,6,-9999.0,1.0,62.0,1.0,16.0,1.0,146.239,1.0,24.8258,1.0,171.068,2.2,-9999.0,1.0,2.73852,1.0,-9999.0,1.0,-9999.0,1.0,78.4493,1.0,76.5579,1.0,638.634,1.0,0.0,1.0,0.0,3.0,18.3132,1.0,0.0583445,1.0
2017-02-02 08:00:00,6,-9999.0,1.0,75.0,1.0,19.0,1.0,118.222,1.0,28.7525,1.0,146.976,1.0,-9999.0,1.0,3.2038,1.0,-9999.0,1.0,-9999.0,1.0,339.902,1.0,69.7932,1.0,639.042,1.0,0.0,1.0,111.239,1.0,19.7254,1.0,0.56131,1.0
2017-02-02 09:00:00,6,-9999.0,1.0,87.0,1.0,24.0,1.0,64.1757,1.0,44.0718,1.0,108.243,1.0,-9999.0,1.0,2.39225,1.0,-9999.0,1.0,-9999.0,1.0,158.562,1.0,61.0699,1.0,639.352,1.0,0.0,1.0,321.336,1.0,21.8435,1.0,0.816445,1.0
2017-02-02 10:00:00,6,-9999.0,1.0,102.0,1.0,25.0,1.0,35.2832,1.0,50.4835,1.0,85.765,1.0,-9999.0,1.0,2.0348,1.0,-9999.0,1.0,-9999.0,1.0,9.25705,1.0,53.8685,1.0,639.356,1.0,0.0,1.0,353.175,1.0,23.3512,1.0,0.77607,1.0
2017-02-02 11:00:00,6,-9999.0,1.0,81.0,1.0,11.0,1.0,33.6746,1.0,42.7246,1.0,76.4015,1.0,-9999.0,1.0,1.72463,1.0,-9999.0,1.0,-9999.0,1.0,281.078,1.0,46.2672,1.0,638.843,1.0,0.0,1.0,422.85,1.0,24.7411,1.0,0.83027,1.0
2017-02-02 12:00:00,6,-9999.0,1.0,75.0,1.0,14.0,1.0,10.301,1.0,35.7971,1.0,46.101,1.0,-9999.0,1.0,1.38013,1.0,-9999.0,1.0,-9999.0,1.0,74.5972,1.0,45.4067,1.0,638.391,1.0,0.0,1.0,236.872,1.0,25.3435,1.0,0.55729,1.0
2017-02-02 13:00:00,6,-9999.0,1.0,72.0,1.0,17.0,1.0,14.6124,1.0,36.1203,1.0,50.7324,1.0,-9999.0,1.0,1.41401,1.0,-9999.0,1.0,-9999.0,1.0,157.349,1.0,43.5928,1.0,637.891,1.0,0.0,1.0,276.261,1.0,26.1872,1.0,0.560413,1.0
2017-02-02 14:00:00,6,-9999.0,1.0,57.0,1.0,12.0,1.0,14.571,1.0,33.9861,1.0,48.5454,1.0,-9999.0,1.0,1.3979,1.0,-9999.0,1.0,-9999.0,1.0,2.09374,1.0,41.2982,1.0,637.321,1.0,0.0,1.0,380.155,1.0,27.4463,1.0,0.360174,1.0
2017-02-02 15:00:00,6,-9999.0,1.0,95.0,1.0,14.0,1.0,19.8765,1.0,35.7475,1.0,55.6257,1.0,-9999.0,1.0,1.5374,1.0,-9999.0,1.0,-9999.0,1.0,358.707,1.0,40.8772,1.0,636.582,1.0,0.0,1.0,433.919,1.0,27.6712,1.0,0.912807,1.0
2017-02-02 16:00:00,6,-9999.0,1.0,64.0,1.0,10.0,1.0,31.9275,1.0,34.9951,1.0,66.9235,1.0,-9999.0,1.0,1.73098,1.0,-9999.0,1.0,-9999.0,1.0,359.867,1.0,44.9388,1.0,636.256,1.0,0.0,1.0,189.264,1.0,26.6975,1.0,2.4758,1.0
2017-02-02 17:00:00,6,-9999.0,1.0,68.0,1.0,11.0,1.0,48.2954,1.0,33.5699,1.0,81.8639,1.0,-9999.0,1.0,2.21952,1.0,-9999.0,1.0,-9999.0,1.0,357.665,1.0,52.7935,1.0,636.219,1.0,0.0,1.0,78.5694,1.0,25.2675,1.0,2.67448,1.0
2017-02-02 18:00:00,6,-9999.0,1.0,68.0,1.0,19.0,1.0,53.1822,1.0,32.5972,1.0,85.7775,1.0,-9999.0,1.0,2.87126,1.0,-9999.0,1.0,-9999.0,1.0,5.34241,1.0,59.986,1.0,636.485,1.0,0.0,1.0,27.1667,1.0,23.704,1.0,2.38579,1.0
2017-02-02 19:00:00,6,-9999.0,1.0,75.0,1.0,14.0,1.0,45.4342,1.0,30.6885,1.0,76.1092,1.0,-9999.0,1.0,2.46737,1.0,-9999.0,1.0,-9999.0,1.0,1.29672,1.0,66.0422,1.0,637.178,1.0,0.0,1.0,0.0,1.0,22.4912,1.0,1.32805,1.0
2017-02-02 20:00:00,6,-9999.0,1.0,71.0,1.0,25.0,1.0,51.7562,1.0,29.8503,1.0,81.6017,1.0,-9999.0,1.0,2.43772,1.0,-9999.0,1.0,-9999.0,1.0,5.44922,1.0,68.8326,1.0,637.672,1.0,0.0,1.0,0.0,1.0,22.0287,1.0,1.31495,1.0
2017-02-02 21:00:00,6,-9999.0,1.0,73.0,1.0,25.0,1.0,33.5047,1.0,27.3882,1.0,60.8957,1.0,-9999.0,1.0,1.91336,1.0,-9999.0,1.0,-9999.0,1.0,2.96942,1.0,72.2072,1.0,638.387,1.0,0.0,1.0,0.0,1.0,21.2189,1.0,1.305,1.0
2017-02-02 22:00:00,6,-9999.0,1.0,47.0,1.0,18.0,1.0,30.4321,1.0,25.3808,1.0,55.814,1.0,-9999.0,1.0,1.78252,1.0,-9999.0,1.0,-9999.0,1.0,10.7137,1.0,73.1857,1.0,638.892,1.0,0.0,1.0,0.0,1.0,20.8704,1.0,1.14005,1.0
2017-02-02 23:00:00,6,-9999.0,1.0,59.0,1.0,21.0,1.0,35.3325,1.0,26.9149,1.0,62.2464,1.0,-9999.0,1.0,2.14061,1.0,-9999.0,1.0,-9999.0,1.0,346.612,1.0,73.9058,1.0,639.052,1.0,0.0,1.0,0.0,1.0,20.5979,1.0,0.861848,1.0
2017-02-03 00:00:00,6,-9999.0,1.0,50.0,1.0,15.0,1.0,15.9219,1.0,21.1924,1.0,37.1154,1.0,-9999.0,1.0,1.29164,1.0,-9999.0,1.0,-9999.0,1.0,3.67308,1.0,76.5622,1.0,639.009,1.0,0.0,1.0,0.0,1.0,20.0618,1.0,1.23174,1.0
2017-02-03 01:00:00,6,-9999.0,1.0,44.0,1.0,21.0,1.0,10.1014,1.0,20.3119,1.0,30.4135,1.0,-9999.0,1.0,1.08984,1.0,-9999.0,1.0,-9999.0,1.0,4.75352,1.0,77.481,1.0,638.52,1.0,0.0,1.0,0.0,1.0,19.866,1.0,1.29333,1.0
2017-02-03 02:00:00,6,-9999.0,1.0,43.0,1.0,19.0,1.0,6.01736,1.0,17.7057,1.0,23.7172,1.0,-9999.0,1.0,0.893798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-02-03 03:00:00,6,-9999.0,1.0,38.0,1.0,20.0,1.0,5.34403,1.0,13.8985,1.0,19.2457,1.0,-9999.0,1.0,0.837524,1.0,-9999.0,1.0,-9999.0,1.0,3.64479,1.0,76.8243,1.0,637.846,1.0,0.0,1.0,0.0,1.0,19.5715,1.0,1.12989,1.0
2017-02-03 04:00:00,6,-9999.0,1.0,40.0,1.0,13.0,1.0,9.92153,1.0,17.4069,1.0,27.3297,1.0,-9999.0,1.0,0.918389,1.0,-9999.0,1.0,-9999.0,1.0,4.48592,1.0,78.0547,1.0,637.81,1.0,0.0,1.0,0.0,1.0,19.4117,1.0,0.421547,1.0
2017-02-03 05:00:00,6,-9999.0,1.0,32.0,1.0,19.0,1.0,29.2836,1.0,18.2296,1.0,47.5101,1.0,-9999.0,1.0,1.1216,1.0,-9999.0,1.0,-9999.0,1.0,3.15859,1.0,76.8838,1.0,638.068,1.0,0.0,1.0,0.0,1.0,19.5247,1.0,0.582116,1.0
2017-02-03 06:00:00,6,-9999.0,1.0,42.0,1.0,21.0,1.0,68.5147,1.0,23.3389,1.0,91.8596,1.0,-9999.0,1.0,1.86793,1.0,-9999.0,1.0,-9999.0,1.0,351.304,1.0,77.331,1.0,638.386,1.0,0.0,1.0,0.0,1.0,19.3653,1.0,0.520925,1.0
2017-02-03 07:00:00,6,-9999.0,1.0,52.0,1.0,17.0,1.0,117.364,1.0,26.1987,1.0,143.561,1.0,-9999.0,1.0,3.26355,1.0,-9999.0,1.0,-9999.0,1.0,352.278,1.0,73.5525,1.0,638.805,1.0,0.0,1.0,0.0,3.0,19.6787,1.0,0.969055,1.0
2017-02-03 08:00:00,6,-9999.0,1.0,65.0,1.0,15.0,1.0,82.0394,1.0,29.8696,1.0,111.911,1.0,-9999.0,1.0,2.62024,1.0,-9999.0,1.0,-9999.0,1.0,353.562,1.0,68.5062,1.0,639.309,1.0,0.0,1.0,90.3222,1.0,20.2551,1.0,0.811606,1.0
2017-02-03 09:00:00,6,-9999.0,1.0,75.0,1.0,20.0,1.0,59.3085,1.0,37.6418,1.0,96.9429,1.0,-9999.0,1.0,2.29258,1.0,-9999.0,1.0,-9999.0,1.0,17.8897,1.0,61.6378,1.0,639.61,1.0,0.0,1.0,263.869,1.0,21.7204,1.0,0.85225,1.0
2017-02-03 10:00:00,6,-9999.0,1.0,100.0,1.0,10.0,1.0,17.9726,1.0,25.1445,1.0,43.1118,1.0,-9999.0,1.0,1.27804,1.0,-9999.0,1.0,-9999.0,1.0,41.9226,1.0,49.0517,1.0,639.536,1.0,0.0,1.0,479.165,1.0,23.8734,1.0,0.794884,1.0
2017-02-03 11:00:00,6,-9999.0,1.0,58.0,1.0,12.0,1.0,10.2858,1.0,21.0376,1.0,31.3228,1.0,-9999.0,1.0,1.07074,1.0,-9999.0,1.0,-9999.0,1.0,61.5407,1.0,42.5281,1.0,639.129,1.0,0.0,1.0,646.083,1.0,25.8131,1.0,0.888553,1.0
2017-02-03 12:00:00,6,-9999.0,1.0,74.0,1.0,12.0,1.0,10.059,1.0,19.9665,1.0,30.091,1.0,-9999.0,1.0,1.07889,1.0,-9999.0,1.0,-9999.0,1.0,17.7899,1.0,37.65,1.0,638.474,1.0,0.0,1.0,670.372,1.0,27.396,1.0,0.524885,1.0
2017-02-03 13:00:00,6,-9999.0,1.0,55.0,1.0,4.0,1.0,13.695,1.0,13.2974,1.0,26.9917,1.0,-9999.0,1.0,0.930268,1.0,-9999.0,1.0,-9999.0,1.0,130.956,1.0,31.5914,1.0,637.945,1.0,0.0,1.0,757.85,1.0,28.8757,1.0,1.00311,1.0
2017-02-03 14:00:00,6,-9999.0,1.0,23.0,1.0,12.0,1.0,19.6019,1.0,17.0714,1.0,36.6742,1.0,-9999.0,1.0,1.02144,1.0,-9999.0,1.0,-9999.0,1.0,192.11,1.0,30.2379,1.0,637.294,1.0,0.0,1.0,511.117,1.0,29.266,1.0,0.72871,1.0
2017-02-03 15:00:00,6,-9999.0,1.0,34.0,1.0,8.0,1.0,30.1843,1.0,21.3175,1.0,51.4986,1.0,-9999.0,1.0,1.29404,1.0,-9999.0,1.0,-9999.0,1.0,187.66,1.0,32.151,1.0,636.594,1.0,0.0,1.0,210.178,1.0,28.3925,1.0,0.793164,1.0
2017-02-03 16:00:00,6,-9999.0,1.0,55.0,1.0,8.0,1.0,46.2592,1.0,30.8818,1.0,77.1417,1.0,-9999.0,1.0,1.93255,1.0,-9999.0,1.0,-9999.0,1.0,317.428,1.0,33.7562,1.0,636.179,1.0,0.0,1.0,180.181,1.0,28.4429,1.0,1.43815,1.0
2017-02-03 17:00:00,6,-9999.0,1.0,58.0,1.0,12.0,1.0,35.5741,1.0,29.6983,1.0,65.2701,1.0,-9999.0,1.0,1.83303,1.0,-9999.0,1.0,-9999.0,1.0,353.239,1.0,32.5765,1.0,636.051,1.0,0.0,1.0,302.818,1.0,29.2472,1.0,2.57488,1.0
2017-02-03 18:00:00,6,-9999.0,1.0,58.0,1.0,23.0,1.0,58.245,1.0,35.1247,1.0,93.3742,1.0,-9999.0,1.0,2.81094,1.0,-9999.0,1.0,-9999.0,1.0,348.062,1.0,39.1657,1.0,636.313,1.0,0.0,1.0,58.2139,1.0,27.3892,1.0,2.68586,1.0
2017-02-03 19:00:00,6,-9999.0,1.0,66.0,1.0,16.0,1.0,70.2376,1.0,36.4421,1.0,106.684,1.0,-9999.0,1.0,2.98342,1.0,-9999.0,1.0,-9999.0,1.0,353.831,1.0,54.0233,1.0,636.903,1.0,0.0,1.0,0.0,1.0,24.9243,1.0,2.63568,1.0
2017-02-03 20:00:00,6,-9999.0,1.0,80.0,1.0,19.0,1.0,53.9668,1.0,31.4361,1.0,85.4114,1.0,-9999.0,1.0,2.37984,1.0,-9999.0,1.0,-9999.0,1.0,349.317,1.0,59.079,1.0,637.671,1.0,0.0,1.0,0.0,1.0,23.795,1.0,1.70493,1.0
2017-02-03 21:00:00,6,-9999.0,1.0,71.0,1.0,20.0,1.0,40.3915,1.0,28.6343,1.0,69.0353,1.0,-9999.0,1.0,1.94969,1.0,-9999.0,1.0,-9999.0,1.0,11.3886,1.0,60.2432,1.0,638.453,1.0,0.0,1.0,0.0,1.0,23.156,1.0,1.31871,1.0
2017-02-03 22:00:00,6,-9999.0,1.0,64.0,1.0,29.0,1.0,42.925,1.0,26.3524,1.0,69.2729,1.0,-9999.0,1.0,2.29949,1.0,-9999.0,1.0,-9999.0,1.0,325.95,1.0,69.2397,1.0,639.116,1.0,0.0,1.0,0.0,1.0,22.0833,1.0,1.36222,1.0
2017-02-03 23:00:00,6,-9999.0,1.0,64.0,1.0,18.0,1.0,25.5265,1.0,24.1151,1.0,49.6364,1.0,-9999.0,1.0,1.80488,1.0,-9999.0,1.0,-9999.0,1.0,355.105,1.0,72.2167,1.0,639.375,1.0,0.0,1.0,0.0,1.0,21.5186,1.0,1.42272,1.0
2017-02-04 00:00:00,6,-9999.0,1.0,68.0,1.0,22.0,1.0,21.7207,1.0,22.7164,1.0,44.4347,1.0,-9999.0,1.0,1.53904,1.0,-9999.0,1.0,-9999.0,1.0,345.056,1.0,74.8218,1.0,639.365,1.0,0.0,1.0,0.0,1.0,21.0765,1.0,1.41449,1.0
2017-02-04 01:00:00,6,-9999.0,1.0,44.0,1.0,20.0,1.0,10.5322,1.0,19.3736,1.0,29.9082,1.0,-9999.0,1.0,1.14623,1.0,-9999.0,1.0,-9999.0,1.0,2.74333,1.0,76.1011,1.0,639.017,1.0,0.0,1.0,0.0,1.0,20.8132,1.0,1.2185,1.0
2017-02-04 02:00:00,6,-9999.0,1.0,41.0,1.0,17.0,1.0,14.019,1.0,22.3003,1.0,36.3217,1.0,-9999.0,1.0,1.18537,1.0,-9999.0,1.0,-9999.0,1.0,343.722,1.0,75.8499,1.0,638.602,1.0,0.0,1.0,0.0,1.0,20.7026,1.0,1.23677,1.0
2017-02-04 03:00:00,6,-9999.0,1.0,40.0,1.0,20.0,1.0,10.9243,1.0,17.7069,1.0,28.6356,1.0,-9999.0,1.0,1.00019,1.0,-9999.0,1.0,-9999.0,1.0,344.054,1.0,76.7871,1.0,638.429,1.0,0.0,1.0,0.0,1.0,20.4001,1.0,1.21934,1.0
2017-02-04 04:00:00,6,-9999.0,1.0,42.0,1.0,11.0,1.0,11.4082,1.0,17.7935,1.0,29.2035,1.0,-9999.0,1.0,0.97248,1.0,-9999.0,1.0,-9999.0,1.0,1.01753,1.0,74.9652,1.0,638.273,1.0,0.0,1.0,0.0,1.0,20.3634,1.0,1.53394,1.0
2017-02-04 05:00:00,6,-9999.0,1.0,35.0,1.0,12.0,1.0,19.9342,1.0,19.4526,1.0,39.3867,1.0,-9999.0,1.0,1.11692,1.0,-9999.0,1.0,-9999.0,1.0,340.652,1.0,74.9786,1.0,638.431,1.0,0.0,1.0,0.0,1.0,20.2411,1.0,0.845048,1.0
2017-02-04 06:00:00,6,-9999.0,1.0,36.0,1.0,15.0,1.0,46.6331,1.0,24.8339,1.0,71.4767,1.0,-9999.0,1.0,1.79553,1.0,-9999.0,1.0,-9999.0,1.0,358.208,1.0,75.8436,1.0,638.679,1.0,0.0,1.0,0.0,1.0,20.0601,1.0,1.28641,1.0
2017-02-04 07:00:00,6,-9999.0,1.0,47.0,1.0,23.0,1.0,32.0433,3.1,21.4458,3.1,53.4956,3.1,-9999.0,1.0,1.46821,1.0,-9999.0,1.0,-9999.0,1.0,33.4931,1.0,76.6669,1.0,639.019,1.0,0.0,1.0,13.7056,1.0,19.8374,1.0,0.641944,1.0
