,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-03-02 05:00:00,44,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8168,1.0,93.6797,1.0,604.202,1.0,0.0,1.0,0.088,1.0,15.3044,1.0,0.210582,1.0
2018-03-02 06:00:00,44,58.0,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.215556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.1762,1.0,92.1619,1.0,604.438,1.0,0.0,1.0,0.088,1.0,14.9049,1.0,0.207582,1.0
2018-03-02 07:00:00,44,49.0,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.301111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.582,1.0,91.1753,1.0,604.783,1.0,0.0,1.0,11.0713,1.0,15.1496,1.0,0.203332,1.0
2018-03-02 08:00:00,44,75.0,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.315,1.0,89.5176,1.0,605.148,1.0,0.0,1.0,57.9574,1.0,15.9376,1.0,0.229082,1.0
2018-03-02 09:00:00,44,57.0,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.92486,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.521,1.0,87.4058,1.0,605.612,1.0,0.0,1.0,100.599,1.0,16.3151,1.0,0.222415,1.0
2018-03-02 10:00:00,44,62.0,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50056,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.838,1.0,83.8571,1.0,605.849,1.0,0.0,1.0,134.438,1.0,16.8268,1.0,0.226082,1.0
2018-03-02 11:00:00,44,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.694,1.0,75.4719,1.0,605.738,1.0,0.0,1.0,366.624,1.0,18.3094,1.0,0.386827,1.0
2018-03-02 12:00:00,44,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.124,1.0,67.895,1.0,605.293,1.0,0.0,1.0,268.582,1.0,19.3186,1.0,0.598587,1.0
2018-03-02 13:00:00,44,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.962,1.0,62.854,1.0,604.768,1.0,0.0,1.0,475.358,1.0,20.3665,1.0,0.913001,1.0
2018-03-02 14:00:00,44,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6603,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.435,1.0,60.3926,1.0,604.067,1.0,0.0,1.0,283.78,1.0,21.0879,1.0,1.07184,1.0
2018-03-02 15:00:00,44,39.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.379,1.0,63.1138,1.0,603.501,1.0,0.0,1.0,166.227,1.0,20.4429,1.0,0.388833,1.0
2018-03-02 16:00:00,44,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.566,1.0,60.9667,1.0,602.927,1.0,0.0,1.0,218.577,1.0,21.1525,1.0,0.511752,1.0
2018-03-02 17:00:00,44,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.664,1.0,63.3803,1.0,602.733,1.0,0.0,1.0,193.919,1.0,20.9561,1.0,0.466251,1.0
2018-03-02 18:00:00,44,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5739,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.708,1.0,65.5839,1.0,602.892,1.0,0.0,1.0,92.7352,1.0,20.5708,1.0,0.555589,1.0
2018-03-02 19:00:00,44,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.73458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.717,1.0,75.6868,1.0,603.2,1.0,0.0,1.0,2.49633,1.0,18.6592,1.0,0.210498,1.0
2018-03-02 20:00:00,44,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.103,1.0,76.8426,1.0,603.772,1.0,0.0,1.0,0.088,1.0,18.1596,1.0,0.239249,1.0
2018-03-02 21:00:00,44,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.887639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.5993,1.0,79.9521,1.0,604.339,1.0,0.0,1.0,0.088,1.0,17.7412,1.0,0.256915,1.0
2018-03-02 22:00:00,44,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.313472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.4348,1.0,82.7494,1.0,604.67,1.0,0.0,1.0,0.088,1.0,17.3939,1.0,0.263331,1.0
2018-03-02 23:00:00,44,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.935,1.0,86.7025,1.0,604.973,1.0,0.0,1.0,0.088,1.0,17.0478,1.0,0.201082,1.0
2018-03-03 00:00:00,44,54.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.444,1.0,91.2222,1.0,604.84,1.0,0.0,1.0,0.088,1.0,16.5161,1.0,0.200832,1.0
2018-03-03 01:00:00,44,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.827,1.0,92.6762,1.0,604.53,1.0,0.0,1.0,0.088,1.0,16.1513,1.0,0.206749,1.0
2018-03-03 02:00:00,44,41.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.90194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.742,1.0,92.6479,1.0,604.093,1.0,0.0,1.0,0.088,1.0,15.6804,1.0,0.200999,1.0
2018-03-03 03:00:00,44,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7101,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.879,1.0,83.2407,1.0,603.79,1.0,0.0,1.0,0.088,1.0,14.9625,1.0,1.12517,1.0
2018-03-03 04:00:00,44,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6533,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.1767,1.0,86.1672,1.0,603.812,1.0,0.0,1.0,0.088,1.0,13.6772,1.0,1.51408,1.0
2018-03-03 05:00:00,44,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0832,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.6704,1.0,84.568,1.0,603.74,1.0,0.0,1.0,0.088,1.0,13.1138,1.0,1.35717,1.0
2018-03-03 06:00:00,44,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.74972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.879,1.0,83.8151,1.0,603.873,1.0,0.0,1.0,0.088,1.0,13.0561,1.0,0.308748,1.0
2018-03-03 07:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5487,1.0,82.9812,1.0,604.291,1.0,0.0,1.0,13.1769,1.0,13.7107,1.0,0.220332,1.0
2018-03-03 08:00:00,44,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3543,1.0,82.8074,1.0,604.683,1.0,0.0,1.0,59.1074,1.0,14.2946,1.0,0.199999,1.0
2018-03-03 09:00:00,44,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.6,1.0,70.4957,1.0,605.01,1.0,0.0,1.0,303.03,1.0,16.8744,1.0,0.283999,1.0
2018-03-03 10:00:00,44,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.338,1.0,63.3036,1.0,605.04,1.0,0.0,1.0,506.344,1.0,18.7994,1.0,0.652833,1.0
2018-03-03 11:00:00,44,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.255,1.0,60.4804,1.0,604.753,1.0,0.0,1.0,518.127,1.0,19.7735,1.0,1.45216,1.0
2018-03-03 12:00:00,44,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.123,1.0,57.8099,1.0,604.261,1.0,0.0,1.0,487.652,1.0,21.5204,1.0,0.469086,1.0
2018-03-03 13:00:00,44,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.481,1.0,56.1203,1.0,603.637,1.0,0.0,1.0,454.738,1.0,22.5624,1.0,1.04083,1.0
2018-03-03 14:00:00,44,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.967,1.0,51.2768,1.0,602.782,1.0,0.0,1.0,538.049,1.0,24.3351,1.0,1.05509,1.0
2018-03-03 15:00:00,44,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.1025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.794,1.0,48.4329,1.0,601.974,1.0,0.0,1.0,665.746,1.0,25.3162,1.0,2.24825,1.0
2018-03-03 16:00:00,44,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.612,1.0,55.8664,1.0,601.584,1.0,0.0,1.0,89.238,1.0,23.7117,1.0,0.558582,1.0
2018-03-03 17:00:00,44,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.634,1.0,67.8918,1.0,601.731,1.0,0.5,1.0,40.9824,1.0,20.8151,1.0,4.85132,1.0
2018-03-03 18:00:00,44,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.321,1.0,82.7553,1.0,602.155,1.0,0.0,1.0,51.6547,1.0,18.4656,1.0,1.05348,1.0
2018-03-03 19:00:00,44,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.23056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.2208,1.0,85.5933,1.0,602.498,1.0,0.0,1.0,2.37689,1.0,18.0095,1.0,0.220081,1.0
2018-03-03 20:00:00,44,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.045,1.0,87.4925,1.0,602.998,1.0,0.0,1.0,0.088,1.0,17.6922,1.0,0.240749,1.0
2018-03-03 21:00:00,44,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.402,1.0,89.3831,1.0,603.466,1.0,0.0,1.0,0.088,1.0,17.5399,1.0,0.202248,1.0
2018-03-03 22:00:00,44,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.657778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.811,1.0,90.9171,1.0,603.806,1.0,0.0,1.0,0.088,1.0,17.5899,1.0,0.265165,1.0
2018-03-03 23:00:00,44,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.356111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.749,1.0,92.9688,1.0,604.006,1.0,0.0,1.0,0.088,1.0,17.3357,1.0,0.225165,1.0
2018-03-04 00:00:00,44,54.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.627222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.151,1.0,93.765,1.0,603.897,1.0,0.0,1.0,0.088,1.0,16.9617,1.0,0.217832,1.0
2018-03-04 01:00:00,44,54.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.421,1.0,94.8922,1.0,603.604,1.0,0.0,1.0,0.088,1.0,16.7131,1.0,0.215082,1.0
2018-03-04 02:00:00,44,55.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.55417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.225,1.0,95.6312,1.0,603.193,1.0,0.0,1.0,0.088,1.0,16.3717,1.0,0.200082,1.0
2018-03-04 03:00:00,44,57.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.90347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.853,1.0,95.7978,1.0,602.97,1.0,0.0,1.0,0.088,1.0,16.231,1.0,0.199999,1.0
2018-03-04 04:00:00,44,53.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.36889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.067,1.0,95.9832,1.0,602.97,1.0,0.0,1.0,0.088,1.0,16.1142,1.0,0.200249,1.0
2018-03-04 05:00:00,44,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.337,1.0,96.05,1.0,603.056,1.0,0.0,1.0,0.088,1.0,16.1028,1.0,0.203249,1.0
