,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-06-01 14:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3079,1.0,29.5431,1.0,40.8476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.692,1.0,69.1589,1.0,634.104,1.0,-9999.0,1.0,217.344,1.0,21.83,1.0,1.1426,1.0
2018-06-01 15:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9976,1.0,37.3467,1.0,48.345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9651,1.0,63.7881,1.0,633.515,1.0,-9999.0,1.0,179.6,1.0,23.0539,1.0,0.778442,1.0
2018-06-01 16:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6832,1.0,33.4141,1.0,50.0994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.193,1.0,66.1102,1.0,633.606,1.0,-9999.0,1.0,43.0734,1.0,21.7148,1.0,1.0406,1.0
2018-06-01 17:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0653,1.0,23.3619,1.0,42.426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.85,1.0,72.2533,1.0,634.211,1.0,-9999.0,1.0,44.7611,1.0,20.5929,1.0,1.13381,1.0
2018-06-01 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3632,1.0,20.6356,1.0,34.9975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.395,1.0,79.5286,1.0,634.902,1.0,-9999.0,1.0,2.39167,1.0,18.445,1.0,1.13396,1.0
2018-06-01 19:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,27.546,1.0,22.6328,1.0,50.184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.161,1.0,79.195,1.0,635.261,1.0,-9999.0,1.0,0.0,1.0,18.4846,1.0,0.880968,1.0
2018-06-01 20:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4783,1.0,21.9475,1.0,67.4306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.14,1.0,77.2408,1.0,635.684,1.0,-9999.0,1.0,0.0,1.0,18.8346,1.0,0.139759,1.0
2018-06-01 21:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,65.5611,2.1,18.7113,1.0,84.2674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.781,1.0,79.1582,1.0,636.451,1.0,-9999.0,1.0,0.0,1.0,18.9607,1.0,0.123447,1.0
2018-06-01 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4404,1.0,19.6542,1.0,38.0958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.41,1.0,82.3089,1.0,637.123,1.0,-9999.0,1.0,0.0,1.0,18.3958,1.0,1.69409,1.0
2018-06-01 23:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22403,1.0,11.6128,1.0,13.8404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.577,1.0,81.1571,1.0,637.659,1.0,-9999.0,1.0,0.0,1.0,17.479,1.0,2.274,1.0
2018-06-02 00:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.48861,1.0,14.0956,1.0,16.5875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8187,1.0,81.904,1.0,637.876,1.0,-9999.0,1.0,0.0,1.0,16.8321,1.0,0.77279,1.0
2018-06-02 01:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26208,1.0,17.0625,1.0,20.3207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.711,1.0,84.5819,1.0,637.605,1.0,-9999.0,1.0,0.0,1.0,16.1872,1.0,0.186968,1.0
2018-06-02 02:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38583,1.0,16.9828,1.0,19.3711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.577,1.0,84.6975,1.0,636.676,1.0,-9999.0,1.0,0.0,1.0,16.1311,1.0,0.00102941,1.0
2018-06-02 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0872,1.0,16.4299,1.0,30.5179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.005,1.0,85.3947,1.0,635.862,1.0,-9999.0,1.0,0.0,1.0,16.2958,1.0,0.0755725,1.0
2018-06-02 04:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8171,1.0,14.5157,1.0,28.3294,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.692,1.0,85.0846,1.0,635.315,1.0,-9999.0,1.0,0.0,1.0,16.1761,1.0,0.114137,1.0
2018-06-02 05:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7814,1.0,13.6169,1.0,27.4025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.035,1.0,81.6288,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,16.3256,1.0,0.315874,1.0
2018-06-02 06:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7264,1.0,14.0233,1.0,44.7506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.405,1.0,82.5392,1.0,635.253,1.0,-9999.0,1.0,0.302778,1.0,15.7293,1.0,0.314806,1.0
2018-06-02 07:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,40.856,2.2,11.6658,1.0,52.5274,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.462,1.0,79.5029,1.0,635.316,1.0,-9999.0,1.0,51.5194,1.0,16.7118,1.0,0.0440098,1.0
2018-06-02 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4381,2.2,16.4765,1.0,54.9137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.303,1.0,64.8297,1.0,635.437,1.0,-9999.0,1.0,204.447,1.0,20.1268,1.0,0.155419,1.0
2018-06-02 09:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5842,2.2,29.7861,2.2,69.3697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9026,1.0,57.7878,1.0,635.274,1.0,-9999.0,1.0,369.461,1.0,21.6535,1.0,0.136489,1.0
2018-06-02 10:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.941,1.0,23.1018,1.0,35.0425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.4557,1.0,48.4961,1.0,635.175,1.0,-9999.0,1.0,521.647,1.0,23.1518,1.0,0.187531,1.0
2018-06-02 11:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.311,1.0,38.1289,2.2,48.4392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.095,1.0,42.4399,1.0,634.632,1.0,-9999.0,1.0,625.078,1.0,25.185,1.0,0.462639,1.0
2018-06-02 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.89375,1.0,29.2021,2.2,32.1014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.658,1.0,36.4579,1.0,634.046,1.0,-9999.0,1.0,696.803,1.0,27.2808,1.0,0.491424,1.0
2018-06-02 13:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.840417,3.0,26.4549,2.6,25.6081,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.12,1.0,34.9535,1.0,633.603,1.0,-9999.0,1.0,703.261,1.0,28.5815,1.0,1.54659,1.0
2018-06-02 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.94653,1.0,14.0333,1.0,16.984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.9555,1.0,29.0825,1.0,633.133,1.0,-9999.0,1.0,541.397,1.0,29.6675,1.0,2.02208,1.0
2018-06-02 15:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45639,1.0,8.21417,1.0,11.6743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.171,1.0,28.0935,1.0,632.793,1.0,-9999.0,1.0,450.958,1.0,29.7818,1.0,1.80018,1.0
2018-06-02 16:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,0.593333,1.0,9.67361,1.0,10.2715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.8983,1.0,29.1615,1.0,632.458,1.0,-9999.0,1.0,336.183,1.0,29.6325,1.0,1.32011,1.0
2018-06-02 17:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0793056,2.1,12.0103,1.0,12.0879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.3756,1.0,30.5519,1.0,632.267,1.0,-9999.0,1.0,147.192,1.0,29.1547,1.0,1.13455,1.0
2018-06-02 18:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68569,1.0,14.5849,1.0,16.265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.278,1.0,51.6824,1.0,632.89,1.0,-9999.0,1.0,24.6167,1.0,26.553,1.0,1.41102,1.0
2018-06-02 19:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0393,1.0,14.8675,1.0,16.9049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.03,1.0,61.4401,1.0,633.697,1.0,-9999.0,1.0,0.477778,1.0,24.1543,1.0,1.53264,1.0
2018-06-02 20:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.77181,1.0,17.8094,1.0,20.5763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.66,1.0,61.5662,1.0,634.533,1.0,-9999.0,1.0,0.0,1.0,23.646,1.0,0.95084,1.0
2018-06-02 21:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2625,1.0,16.5565,1.0,19.8201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.835,1.0,66.314,1.0,635.196,1.0,-9999.0,1.0,0.0,1.0,22.9496,1.0,2.07151,1.0
2018-06-02 22:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.86528,1.0,15.8971,1.0,18.7647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.628,1.0,70.3785,1.0,636.033,1.0,-9999.0,1.0,0.0,1.0,21.5183,1.0,3.15099,1.0
2018-06-02 23:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.624305,1.0,10.8526,1.0,11.4811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.033,1.0,77.0399,1.0,637.174,1.0,-9999.0,1.0,0.0,1.0,18.629,1.0,2.37828,1.0
2018-06-03 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97556,1.0,16.6379,1.0,19.6125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8404,1.0,85.1443,1.0,637.871,1.0,-9999.0,1.0,0.0,1.0,17.5931,1.0,0.579256,1.0
2018-06-03 01:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.66319,1.0,20.3557,1.0,24.0222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.413789,1.0,86.8124,1.0,637.642,1.0,-9999.0,1.0,0.0,1.0,17.4129,1.0,0.40485,1.0
2018-06-03 02:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64278,1.0,20.9757,1.0,28.6218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.2226,1.0,87.4171,1.0,637.079,1.0,-9999.0,1.0,0.0,1.0,17.2017,1.0,0.0283187,1.0
2018-06-03 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.75319,1.0,20.2901,1.0,29.0432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.7,1.0,86.0782,1.0,636.332,1.0,-9999.0,1.0,0.0,1.0,17.4921,1.0,0.314026,1.0
2018-06-03 04:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0132,1.0,15.6074,1.0,17.6201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.072,1.0,81.5354,1.0,636.199,1.0,-9999.0,1.0,0.0,1.0,17.7282,1.0,0.385159,1.0
2018-06-03 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.10819,1.0,13.5476,1.0,15.6581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.716,1.0,82.4326,1.0,635.914,1.0,-9999.0,1.0,0.0,1.0,17.4442,1.0,0.244736,1.0
2018-06-03 06:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.87431,1.0,11.2979,1.0,19.1737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.402,1.0,82.521,1.0,636.02,1.0,-9999.0,1.0,0.533333,1.0,16.9883,1.0,0.0527492,1.0
2018-06-03 07:00:00,28,25.0,2.2,-9999.0,1.0,-9999.0,1.0,22.3233,2.2,12.5768,1.0,34.8961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.03,1.0,83.3546,1.0,636.504,1.0,-9999.0,1.0,20.8639,1.0,17.0208,1.0,0.173428,1.0
2018-06-03 08:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7068,1.0,12.8175,1.0,27.5339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.1,1.0,76.0351,1.0,636.75,1.0,-9999.0,1.0,81.0333,1.0,18.3253,1.0,0.344271,1.0
2018-06-03 09:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5829,1.0,14.4833,1.0,26.0667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.596,1.0,70.0088,1.0,636.884,1.0,-9999.0,1.0,143.836,1.0,19.746,1.0,0.141849,1.0
2018-06-03 10:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.30111,1.0,15.6307,1.0,23.9319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.397,1.0,61.3335,1.0,637.125,1.0,-9999.0,1.0,272.631,1.0,21.8014,1.0,0.122349,1.0
2018-06-03 11:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.15708,1.0,16.3489,1.0,20.5079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.639,1.0,52.5225,1.0,636.705,1.0,-9999.0,1.0,524.714,1.0,24.141,1.0,0.122559,1.0
2018-06-03 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.834167,1.0,14.7465,1.0,15.5825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.329,1.0,45.4386,1.0,636.234,1.0,-9999.0,1.0,769.65,1.0,26.3756,1.0,0.845455,1.0
2018-06-03 13:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.596806,3.0,8.55139,2.6,7.95639,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.88,1.0,38.9811,1.0,635.402,1.0,-9999.0,1.0,648.925,1.0,27.7708,1.0,1.22922,1.0
2018-06-03 14:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.685695,3.0,7.82597,2.6,7.14042,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.592,1.0,34.8831,1.0,634.718,1.0,-9999.0,1.0,559.522,1.0,28.9685,1.0,1.12662,1.0
2018-06-03 15:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,0.117778,2.1,5.35236,1.0,5.46597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8452,1.0,31.6313,1.0,633.987,1.0,-9999.0,1.0,366.45,1.0,29.6474,1.0,1.07007,1.0
2018-06-03 16:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0898611,3.0,6.75264,2.6,6.65694,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.634,1.0,32.59,1.0,633.747,1.0,-9999.0,1.0,209.989,1.0,29.3114,1.0,0.259223,1.0
2018-06-03 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88986,1.0,9.85708,1.0,11.7486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9086,1.0,36.0506,1.0,633.872,1.0,-9999.0,1.0,68.85,1.0,28.2599,1.0,1.47772,1.0
2018-06-03 18:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97111,1.0,13.0264,1.0,14.9982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1312,1.0,39.6282,1.0,634.362,1.0,-9999.0,1.0,20.6306,1.0,27.1604,1.0,0.861883,1.0
2018-06-03 19:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1725,1.0,13.8126,1.0,15.9825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.387,1.0,58.6082,1.0,635.134,1.0,-9999.0,1.0,0.0666667,1.0,24.6853,1.0,2.67109,1.0
2018-06-03 20:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13125,1.0,13.7169,1.0,15.8518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.366,1.0,61.0814,1.0,635.841,1.0,-9999.0,1.0,0.0,1.0,23.7014,1.0,1.85654,1.0
2018-06-03 21:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.46889,1.0,14.2803,1.0,16.7475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.765,1.0,67.4946,1.0,636.63,1.0,-9999.0,1.0,0.0,1.0,22.679,1.0,1.27541,1.0
2018-06-03 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.01542,1.0,18.6758,1.0,24.6892,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.819,1.0,71.801,1.0,637.125,1.0,-9999.0,1.0,0.0,1.0,22.0975,1.0,0.726361,1.0
2018-06-03 23:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35847,1.0,16.2307,1.0,18.5867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.391,1.0,72.4565,1.0,637.266,1.0,-9999.0,1.0,0.0,1.0,21.766,1.0,0.928154,1.0
2018-06-04 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.15153,1.0,15.6865,1.0,17.8414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.658,1.0,74.3551,1.0,637.406,1.0,-9999.0,1.0,0.0,1.0,21.4042,1.0,1.08027,1.0
2018-06-04 01:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.586806,3.0,10.9087,2.6,10.3283,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.355,1.0,75.9229,1.0,637.172,1.0,-9999.0,1.0,0.0,1.0,21.0583,1.0,1.06357,1.0
2018-06-04 02:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.710278,3.0,8.52167,2.6,7.81069,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.183,1.0,80.9715,1.0,636.745,1.0,-9999.0,1.0,0.0,1.0,20.175,1.0,1.99473,1.0
2018-06-04 03:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.31861,3.0,5.36917,2.6,4.05181,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.535,1.0,80.5632,1.0,636.387,1.0,-9999.0,1.0,0.0,1.0,19.7919,1.0,1.49441,1.0
2018-06-04 04:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0736111,1.0,9.72611,1.0,9.79778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.474,1.0,81.1878,1.0,636.386,1.0,-9999.0,1.0,0.0,1.0,19.5387,1.0,0.213231,1.0
2018-06-04 05:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.3175,3.0,11.7563,2.6,11.4358,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.229,1.0,81.6792,1.0,636.38,1.0,-9999.0,1.0,0.0,1.0,19.2899,1.0,0.712968,1.0
