,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-01 10:00:00,6,-9999.0,1.0,56.9776,1.0,15.0,1.0,63.6024,1.0,41.0454,1.0,104.65,1.0,-9999.0,1.0,2.10229,1.0,-9999.0,1.0,-9999.0,1.0,7.99453,3.1,17.4756,3.1,637.376,1.0,-9999.0,4.31,485.548,1.0,-9999.0,4.31,0.0143646,3.1
2017-12-01 11:00:00,6,-9999.0,1.0,72.8214,1.0,22.8222,1.0,48.1978,1.0,50.4819,1.0,98.7303,1.0,-9999.0,1.0,2.00006,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.6486,3.1,637.117,1.0,-9999.0,4.31,355.127,1.0,-9999.0,4.31,0.0313392,3.1
2017-12-01 12:00:00,6,-9999.0,1.0,83.8772,1.0,25.9333,1.0,25.2767,1.0,39.2382,1.0,64.5179,1.0,-9999.0,1.0,1.4772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.7614,3.1,636.192,1.0,-9999.0,4.31,706.967,1.0,27.2906,3.1,0.0489649,3.1
2017-12-01 13:00:00,6,-9999.0,1.0,64.2263,1.0,6.4444,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,18.322,3.1,635.233,1.0,-9999.0,4.31,768.524,1.0,27.9176,3.1,0.0648865,3.1
2017-12-01 14:00:00,6,-9999.0,1.0,42.2465,1.0,21.6444,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.87718,3.1,18.2783,3.1,634.463,1.0,-9999.0,4.31,353.111,1.0,27.8425,3.1,0.0387907,3.1
2017-12-01 15:00:00,6,-9999.0,1.0,57.8207,1.0,21.0222,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.35064,3.1,17.5561,3.1,634.156,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.20511,3.1
2017-12-01 16:00:00,6,-9999.0,1.0,25.3697,1.0,29.8,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.06471,3.1,16.9225,3.1,634.227,1.0,-9999.0,4.31,21.612,1.0,26.3444,3.1,0.0379305,3.1
2017-12-01 17:00:00,6,-9999.0,1.0,20.0567,1.0,23.1573,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.06304,3.1,16.9003,3.1,634.575,1.0,-9999.0,4.31,21.2239,1.0,26.3183,3.1,0.0197331,3.1
2017-12-01 18:00:00,6,-9999.0,1.0,37.7977,1.0,36.6888,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8999,3.1,634.992,1.0,-9999.0,4.31,0.0,1.0,26.3192,3.1,0.0615486,3.1
2017-12-01 19:00:00,6,-9999.0,1.0,50.8539,1.0,21.3555,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8189,3.1,635.563,1.0,-9999.0,4.31,0.0,1.0,26.2243,3.1,0.0145902,3.1
2017-12-01 20:00:00,6,-9999.0,1.0,37.157,1.0,17.0888,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8162,3.1,636.234,1.0,-9999.0,4.31,0.0,1.0,26.219,3.1,0.0753471,3.1
2017-12-01 21:00:00,6,-9999.0,1.0,39.9665,1.0,21.8819,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8486,3.1,636.688,1.0,-9999.0,4.31,0.0,1.0,26.237,3.1,0.0697846,3.1
2017-12-01 22:00:00,6,-9999.0,1.0,29.1232,1.0,10.2833,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7557,3.1,636.843,1.0,-9999.0,4.31,0.0,1.0,26.1569,3.1,0.0666181,3.1
2017-12-01 23:00:00,6,-9999.0,1.0,35.9219,1.0,20.7402,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7,3.1,636.868,1.0,-9999.0,4.31,0.0,1.0,26.0869,3.1,0.0110484,3.1
2017-12-02 00:00:00,6,-9999.0,1.0,36.0,1.0,24.9055,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.6956,3.1,636.758,1.0,-9999.0,4.31,0.0,1.0,26.0423,3.1,0.0129305,3.1
2017-12-02 01:00:00,6,-9999.0,1.0,36.9873,1.0,7.425,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.6115,3.1,636.166,1.0,-9999.0,4.31,0.0,1.0,25.9929,3.1,0.0020138,3.1
2017-12-02 02:00:00,6,-9999.0,1.0,34.0336,1.0,13.8347,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.6,3.1,635.915,1.0,-9999.0,4.31,0.0,1.0,25.9552,3.1,0.033868,3.1
2017-12-02 03:00:00,6,-9999.0,1.0,35.9775,1.0,13.0236,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.6,3.1,635.851,1.0,-9999.0,4.31,0.0,1.0,25.9732,3.1,0.0551875,3.1
2017-12-02 04:00:00,6,-9999.0,1.0,29.0781,1.0,12.0236,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.6343,3.1,635.733,1.0,-9999.0,4.31,0.0,1.0,26.0106,3.1,0.0054513,3.1
2017-12-02 05:00:00,6,-9999.0,1.0,30.9775,1.0,13.9527,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.6964,3.1,635.992,1.0,-9999.0,4.31,0.0,1.0,26.0449,3.1,0.0033819,3.1
2017-12-02 06:00:00,6,-9999.0,1.0,44.8431,1.0,13.0236,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.7,3.1,636.304,1.0,-9999.0,4.31,0.0,1.0,26.0567,3.1,0.0,3.1
2017-12-02 07:00:00,6,-9999.0,1.0,44.0112,1.0,13.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.0,3.0,16.7051,3.1,636.643,1.0,-9999.0,4.31,2.95692,1.0,26.0828,3.1,0.0,3.0
2017-12-02 08:00:00,6,-9999.0,1.0,58.8319,1.0,8.118,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.0,3.0,16.8638,3.1,636.895,1.0,-9999.0,4.31,228.364,1.0,26.278,3.1,0.0,3.0
2017-12-02 09:00:00,6,-9999.0,1.0,90.6429,1.0,19.7166,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.09004,3.1,17.0365,3.1,636.934,1.0,-9999.0,4.31,434.519,1.0,26.4869,3.1,0.0390346,3.1
2017-12-02 10:00:00,6,-9999.0,1.0,77.1568,1.0,18.0472,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.244,3.1,17.4229,3.1,636.877,1.0,-9999.0,4.31,511.601,1.0,-9999.0,4.31,0.0006111,3.1
2017-12-02 11:00:00,6,-9999.0,1.0,56.2352,1.0,10.1666,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.41793,3.1,17.611,3.1,636.596,1.0,-9999.0,4.31,369.895,1.0,27.1123,3.1,0.0161041,3.1
2017-12-02 12:00:00,6,-9999.0,1.0,59.9551,1.0,1.1875,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.9833,3.1,635.799,1.0,-9999.0,4.31,792.652,1.0,27.5541,3.1,0.0845161,3.1
2017-12-02 13:00:00,6,-9999.0,1.0,54.0675,1.0,12.75,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,18.428,3.1,635.034,1.0,-9999.0,4.31,802.188,1.0,28.0349,3.1,0.0788867,3.1
2017-12-02 14:00:00,6,-9999.0,1.0,40.1568,1.0,8.118,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,18.4535,3.1,634.171,1.0,-9999.0,4.31,645.532,1.0,28.054,3.1,0.172659,3.1
2017-12-02 15:00:00,6,-9999.0,1.0,39.0111,1.0,8.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.15072,3.1,17.9311,3.1,633.961,1.0,-9999.0,4.31,234.372,1.0,27.4472,3.1,0.317377,3.1
2017-12-02 16:00:00,6,-9999.0,1.0,26.1452,1.0,24.6458,1.0,28.9874,1.0,41.7863,1.0,70.7742,1.0,-9999.0,1.0,1.52557,1.0,-9999.0,1.0,-9999.0,1.0,8.10266,3.1,16.9378,3.1,634.167,1.0,-9999.0,4.31,27.58,1.0,26.3665,3.1,0.0298889,3.1
2017-12-02 17:00:00,6,-9999.0,1.0,11.1673,1.0,20.1041,1.0,52.5781,1.0,46.5929,1.0,99.1657,1.0,-9999.0,1.0,1.99435,1.0,-9999.0,1.0,-9999.0,1.0,8.1,3.1,16.9332,3.1,634.261,1.0,-9999.0,4.31,31.5427,1.0,26.3503,3.1,0.0001597,3.1
2017-12-02 18:00:00,6,-9999.0,1.0,31.7656,1.0,31.75,1.0,79.6385,1.0,43.8767,1.0,123.514,1.0,-9999.0,1.0,2.32251,1.0,-9999.0,1.0,-9999.0,1.0,8.08054,3.1,16.9499,3.1,634.526,1.0,-9999.0,4.31,0.0,1.0,26.3676,3.1,0.0005138,3.1
2017-12-02 19:00:00,6,-9999.0,1.0,36.9439,1.0,32.9791,1.0,132.936,1.0,33.9229,1.0,166.865,1.0,-9999.0,1.0,3.11096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9003,3.1,634.828,1.0,-9999.0,4.31,0.0,1.0,26.3155,3.1,0.0073472,3.1
2017-12-02 20:00:00,6,-9999.0,1.0,48.8659,1.0,26.1458,1.0,106.902,1.0,24.6296,1.0,131.532,1.0,-9999.0,1.0,2.47247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8826,3.1,635.488,1.0,-9999.0,4.31,0.0,1.0,26.2576,3.1,0.0067638,3.1
2017-12-02 21:00:00,6,-9999.0,1.0,50.9776,1.0,16.2083,1.0,142.259,1.0,24.4024,1.0,166.661,1.0,-9999.0,1.0,2.92333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.861,3.1,635.94,1.0,-9999.0,4.31,0.0,1.0,26.2428,3.1,0.0028611,3.1
2017-12-02 22:00:00,6,-9999.0,1.0,55.9439,1.0,23.8333,1.0,186.639,2.1,23.2786,1.0,209.917,2.1,-9999.0,1.0,3.95854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8992,3.1,636.262,1.0,-9999.0,4.31,0.0,1.0,26.2784,3.1,0.0035,3.1
2017-12-02 23:00:00,6,-9999.0,1.0,78.7433,1.0,16.1666,1.0,156.224,1.0,20.6975,1.0,176.914,1.0,-9999.0,1.0,3.43175,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.9,3.1,636.349,1.0,-9999.0,4.31,0.0,1.0,26.3088,3.1,0.0,3.1
2017-12-03 00:00:00,6,-9999.0,1.0,62.1907,1.0,37.5416,1.0,98.8368,1.0,19.8571,1.0,118.688,1.0,-9999.0,1.0,2.26601,1.0,-9999.0,1.0,-9999.0,1.0,2.83681,3.1,16.9,3.0,636.184,1.0,-9999.0,4.31,0.0,1.0,26.3243,3.1,0.0464991,3.1
2017-12-03 01:00:00,6,-9999.0,1.0,41.2658,1.0,18.4166,1.0,50.3178,1.0,18.4999,1.0,68.8158,1.0,-9999.0,1.0,1.37338,1.0,-9999.0,1.0,-9999.0,1.0,3.08553,3.1,16.9,3.0,635.866,1.0,-9999.0,4.31,0.0,1.0,26.3173,3.1,0.0334501,3.1
2017-12-03 02:00:00,6,-9999.0,1.0,19.2468,1.0,18.9791,1.0,44.7064,1.0,18.0593,1.0,62.7669,1.0,-9999.0,1.0,1.19588,1.0,-9999.0,1.0,-9999.0,1.0,2.72244,3.1,16.9,3.0,635.25,1.0,-9999.0,4.31,0.0,1.0,26.2933,3.1,0.0183134,3.1
2017-12-03 03:00:00,6,-9999.0,1.0,31.8541,1.0,12.1458,1.0,55.0199,1.0,15.9921,1.0,71.0222,1.0,-9999.0,1.0,1.29205,1.0,-9999.0,1.0,-9999.0,1.0,5.57951,3.1,16.8981,3.1,634.907,1.0,-9999.0,4.31,0.0,1.0,26.2622,3.1,0.001185,3.1
2017-12-03 04:00:00,6,-9999.0,1.0,37.9326,1.0,16.8958,1.0,33.4208,1.0,16.4538,1.0,49.876,1.0,-9999.0,1.0,0.886652,1.0,-9999.0,1.0,-9999.0,1.0,3.33769,3.1,16.8997,3.1,634.847,1.0,-9999.0,4.31,0.0,1.0,26.2805,3.1,0.0400446,3.1
2017-12-03 05:00:00,6,-9999.0,1.0,20.2016,1.0,11.125,1.0,22.0951,1.0,13.9853,1.0,36.0815,1.0,-9999.0,1.0,0.676874,1.0,-9999.0,1.0,-9999.0,1.0,6.89775,3.1,16.8579,3.1,634.886,1.0,-9999.0,4.31,0.0,1.0,26.2409,3.1,0.0043859,3.1
2017-12-03 06:00:00,6,-9999.0,1.0,20.0,1.0,24.7083,2.3,97.479,1.0,14.1246,1.0,111.611,1.0,-9999.0,1.0,1.91271,1.0,-9999.0,1.0,-9999.0,1.0,7.68907,3.1,16.7729,3.1,635.096,1.0,-9999.0,4.31,0.0,1.0,26.1643,3.1,0.0171405,3.1
2017-12-03 07:00:00,6,-9999.0,1.0,35.8207,1.0,22.0625,1.0,124.901,1.0,15.3337,1.0,140.232,1.0,-9999.0,1.0,2.23672,1.0,-9999.0,1.0,-9999.0,1.0,7.97157,3.1,16.7694,3.1,635.556,1.0,-9999.0,4.31,29.1658,1.0,26.166,3.1,0.003243,3.1
2017-12-03 08:00:00,6,-9999.0,1.0,48.8549,1.0,17.1041,1.0,80.2535,1.0,19.5644,1.0,99.8139,1.0,-9999.0,1.0,1.61643,1.0,-9999.0,1.0,-9999.0,1.0,4.04154,3.1,16.8986,3.1,636.215,1.0,-9999.0,4.31,59.0011,1.0,26.306,3.1,0.054402,3.1
2017-12-03 09:00:00,6,-9999.0,1.0,49.9888,1.0,7.2083,1.0,51.3651,1.0,18.4707,1.0,69.8419,1.0,-9999.0,1.0,1.16976,1.0,-9999.0,1.0,-9999.0,1.0,4.12196,3.1,17.0515,3.1,636.634,1.0,-9999.0,4.31,231.596,1.0,26.4729,3.1,0.0808911,3.1
2017-12-03 10:00:00,6,-9999.0,1.0,50.9888,1.0,12.875,1.0,31.2074,1.0,19.6004,1.0,50.8094,1.0,-9999.0,1.0,1.05702,1.0,-9999.0,1.0,-9999.0,1.0,4.21963,3.1,17.3289,3.1,636.622,1.0,-9999.0,4.31,402.844,1.0,26.7928,3.1,0.0347978,3.1
2017-12-03 11:00:00,6,-9999.0,1.0,39.1344,1.0,11.0416,1.0,20.2412,1.0,15.5924,1.0,35.8343,1.0,-9999.0,1.0,0.74958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.5658,3.1,636.44,1.0,-9999.0,4.31,563.927,1.0,-9999.0,4.31,0.0632486,3.1
2017-12-03 12:00:00,6,-9999.0,1.0,32.0788,1.0,8.0625,1.0,15.2456,1.0,16.9307,1.0,32.1726,1.0,-9999.0,1.0,0.858693,1.0,-9999.0,1.0,-9999.0,1.0,5.11252,3.1,17.8921,3.1,635.724,1.0,-9999.0,4.31,625.447,1.0,27.4266,3.1,0.0546675,3.1
2017-12-03 13:00:00,6,-9999.0,1.0,16.1813,1.0,7.0208,1.0,11.9308,1.0,21.0754,1.0,33.0058,1.0,-9999.0,1.0,0.899779,1.0,-9999.0,1.0,-9999.0,1.0,6.72077,3.1,18.0831,3.1,634.946,1.0,-9999.0,4.31,695.751,1.0,27.6436,3.1,0.0261126,3.1
2017-12-03 14:00:00,6,-9999.0,1.0,31.8204,1.0,7.9791,1.0,12.8035,1.0,17.995,1.0,30.8017,1.0,-9999.0,1.0,0.869286,1.0,-9999.0,1.0,-9999.0,1.0,3.1652,3.1,18.3519,3.1,634.187,1.0,-9999.0,4.31,654.78,1.0,27.9466,3.1,0.198535,3.1
2017-12-03 15:00:00,6,-9999.0,1.0,21.1239,1.0,6.0416,1.0,14.9964,1.0,14.2231,1.0,29.2169,1.0,-9999.0,1.0,0.883268,1.0,-9999.0,1.0,-9999.0,1.0,3.80752,3.1,18.0846,3.1,633.459,1.0,-9999.0,4.31,712.577,1.0,27.6479,3.1,0.308275,3.1
2017-12-03 16:00:00,6,-9999.0,1.0,19.0225,1.0,4.0416,1.0,15.1186,1.0,15.5597,1.0,30.6803,1.0,-9999.0,1.0,0.894719,1.0,-9999.0,1.0,-9999.0,1.0,3.60511,3.1,17.9263,3.1,632.878,1.0,-9999.0,4.31,578.092,1.0,27.484,3.1,0.255694,3.1
2017-12-03 17:00:00,6,-9999.0,1.0,14.0561,1.0,6.9375,1.0,22.9318,1.0,22.9182,1.0,45.8454,1.0,-9999.0,1.0,1.15271,1.0,-9999.0,1.0,-9999.0,1.0,4.38171,3.1,17.7674,3.1,632.726,1.0,-9999.0,4.31,103.287,1.0,27.246,3.1,0.150147,3.1
2017-12-03 18:00:00,6,-9999.0,1.0,13.0112,1.0,5.0416,1.0,36.4575,1.0,26.8088,1.0,63.2606,1.0,-9999.0,1.0,1.51271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.505,3.1,633.0,1.0,-9999.0,4.31,0.0,1.0,-9999.0,4.31,0.0966768,3.1
2017-12-03 19:00:00,6,-9999.0,1.0,24.8647,1.0,6.9583,1.0,54.0744,1.0,26.0278,1.0,80.0967,1.0,-9999.0,1.0,1.59702,1.0,-9999.0,1.0,-9999.0,1.0,6.12054,3.1,17.2639,3.1,633.584,1.0,-9999.0,4.31,0.0,1.0,26.706,3.1,0.0357111,3.1
2017-12-03 20:00:00,6,-9999.0,1.0,22.0338,1.0,15.8125,1.0,68.2449,1.0,25.1051,1.0,93.3547,1.0,-9999.0,1.0,1.83688,1.0,-9999.0,1.0,-9999.0,1.0,4.26999,3.1,17.1779,3.1,634.464,1.0,-9999.0,4.31,0.0,1.0,26.5809,3.1,0.0215391,3.1
2017-12-03 21:00:00,6,-9999.0,1.0,35.8429,1.0,11.1041,1.0,49.9549,1.0,21.5544,1.0,71.5095,1.0,-9999.0,1.0,1.49861,1.0,-9999.0,1.0,-9999.0,1.0,3.18866,3.1,17.1,3.1,635.248,1.0,-9999.0,4.31,0.0,1.0,26.5122,3.1,0.0274745,3.1
2017-12-03 22:00:00,6,-9999.0,1.0,35.0112,1.0,17.8541,1.0,63.5276,1.0,19.9464,1.0,83.4778,1.0,-9999.0,1.0,1.78181,1.0,-9999.0,1.0,-9999.0,1.0,4.43284,3.1,17.0238,3.1,635.619,1.0,-9999.0,4.31,0.0,1.0,26.4432,3.1,0.0099448,3.1
2017-12-03 23:00:00,6,-9999.0,1.0,28.0788,1.0,17.0208,1.0,44.3529,1.0,17.3611,1.0,61.7169,1.0,-9999.0,1.0,1.47708,1.0,-9999.0,1.0,-9999.0,1.0,2.87103,3.1,16.9992,3.1,635.787,1.0,-9999.0,4.31,0.0,1.0,26.4078,3.1,0.0137524,3.1
2017-12-04 00:00:00,6,-9999.0,1.0,29.9774,1.0,12.1041,1.0,27.1896,1.0,15.4836,1.0,42.6736,1.0,-9999.0,1.0,1.05532,1.0,-9999.0,1.0,-9999.0,1.0,2.57042,3.1,16.9785,3.1,635.791,1.0,-9999.0,4.31,0.0,1.0,26.394,3.1,0.0289867,3.1
2017-12-04 01:00:00,6,-9999.0,1.0,28.0254,1.0,16.8958,1.0,11.1876,1.0,14.5747,1.0,25.7626,1.0,-9999.0,1.0,0.730075,1.0,-9999.0,1.0,-9999.0,1.0,2.68109,3.1,16.9336,3.1,635.735,1.0,-9999.0,4.31,0.0,1.0,26.3729,3.1,0.0282791,3.1
2017-12-04 02:00:00,6,-9999.0,1.0,21.0788,1.0,17.0,1.0,23.9115,1.0,14.6464,1.0,38.5619,1.0,-9999.0,1.0,0.841353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8981,3.1,635.31,1.0,-9999.0,4.31,0.0,1.0,26.3046,3.1,0.0171749,3.1
2017-12-04 03:00:00,6,-9999.0,1.0,23.9662,1.0,20.9166,1.0,36.2399,1.0,12.4219,1.0,48.666,1.0,-9999.0,1.0,0.901526,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.8104,3.1,634.903,1.0,-9999.0,4.31,0.0,1.0,26.2197,3.1,0.0,3.1
2017-12-04 04:00:00,6,-9999.0,1.0,25.9774,1.0,21.9791,1.0,41.9943,1.0,13.2738,1.0,55.2697,1.0,-9999.0,1.0,0.848598,1.0,-9999.0,1.0,-9999.0,1.0,3.37913,3.1,16.7844,3.1,634.909,1.0,-9999.0,4.31,0.0,1.0,26.1745,3.1,0.001631,3.1
2017-12-04 05:00:00,6,-9999.0,1.0,22.045,1.0,13.1875,1.0,70.9956,1.0,15.5565,1.0,86.5356,1.0,-9999.0,1.0,1.10368,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.7132,3.1,635.057,1.0,-9999.0,4.31,0.0,1.0,26.1376,3.1,0.0,3.1
