,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-04-02 12:00:00,6,-9999.0,1.0,33.0675,1.0,7.225,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.25733,3.1,17.4833,3.1,636.741,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.019017,3.1
2018-04-02 13:00:00,6,-9999.0,1.0,-9999.0,4.31,16.0738,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-04-02 14:00:00,6,-9999.0,1.0,-9999.0,4.31,18.8583,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-04-02 15:00:00,6,-9999.0,1.0,-9999.0,4.31,13.1059,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-04-02 16:00:00,6,-9999.0,1.0,35.0225,1.0,17.0222,1.0,24.0008,1.0,38.5224,1.0,62.5649,1.0,-9999.0,1.0,1.06629,1.0,-9999.0,1.0,-9999.0,1.0,8.30666,3.1,17.2636,3.1,634.876,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.11856,3.1
2018-04-02 17:00:00,6,-9999.0,1.0,38.9437,1.0,18.0472,1.0,53.5631,1.0,41.279,1.0,94.8429,1.0,-9999.0,1.0,1.74284,1.0,-9999.0,1.0,-9999.0,1.0,3.47903,3.1,16.8103,3.1,635.31,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.165476,3.1
2018-04-02 18:00:00,6,-9999.0,1.0,29.1237,1.0,20.0708,1.0,44.1504,1.0,39.4137,1.0,83.5635,1.0,-9999.0,1.0,1.96309,1.0,-9999.0,1.0,-9999.0,1.0,3.37594,3.1,16.6714,3.1,635.773,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0807312,3.1
2018-04-02 19:00:00,6,-9999.0,1.0,50.8706,1.0,22.9291,1.0,57.124,1.0,38.2683,1.0,95.388,1.0,-9999.0,1.0,1.8459,1.0,-9999.0,1.0,-9999.0,1.0,7.884,3.1,16.5957,3.1,636.431,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0002291,3.1
2018-04-02 20:00:00,6,-9999.0,1.0,28.0787,1.0,20.2597,1.0,126.496,1.0,42.8536,1.0,169.354,1.0,-9999.0,1.0,2.91865,1.0,-9999.0,1.0,-9999.0,1.0,7.884,3.1,16.5978,3.1,636.867,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.25e-05,3.1
2018-04-02 21:00:00,6,-9999.0,1.0,41.9324,1.0,30.8819,1.0,90.1289,1.0,38.556,1.0,128.688,1.0,-9999.0,1.0,2.62829,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.1,16.5767,3.1,637.113,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,3.1
2018-04-02 22:00:00,6,-9999.0,1.0,30.1969,1.0,26.1888,1.0,138.9,1.0,44.3582,2.1,176.577,1.0,-9999.0,1.0,2.9584,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.0,16.5482,3.1,637.45,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0002986,3.1
2018-04-02 23:00:00,6,-9999.0,1.0,64.9718,1.0,33.7402,1.0,85.7333,1.0,31.7149,1.0,117.445,1.0,-9999.0,1.0,2.43305,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.0,16.5613,3.1,637.658,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,3.1
2018-04-03 00:00:00,6,-9999.0,1.0,60.0,1.0,23.0944,1.0,85.4064,1.0,33.6833,2.1,119.086,1.0,-9999.0,1.0,1.88789,1.0,-9999.0,1.0,-9999.0,1.0,7.00956,3.1,16.0396,3.1,624.21,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0437158,3.1
2018-04-03 01:00:00,6,-9999.0,1.0,36.9718,1.0,26.9055,1.0,55.669,1.0,28.7249,1.0,84.3965,1.0,-9999.0,1.0,1.41453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-04-03 02:00:00,6,-9999.0,1.0,32.0731,1.0,23.0472,1.0,84.2301,1.0,27.7607,2.1,111.985,1.0,-9999.0,1.0,1.54077,1.0,-9999.0,1.0,-9999.0,1.0,7.8448,3.1,16.483,3.1,568.05,3.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.339594,3.1
2018-04-03 03:00:00,6,-9999.0,1.0,45.0225,1.0,25.0,1.0,72.4072,1.0,24.7943,1.0,97.2022,1.0,-9999.0,1.0,1.21673,1.0,-9999.0,1.0,-9999.0,1.0,46.7694,3.1,16.4221,3.1,634.182,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.460985,3.1
2018-04-03 04:00:00,6,-9999.0,1.0,48.8762,1.0,24.7638,1.0,38.8957,1.0,19.9814,1.0,58.8776,1.0,-9999.0,1.0,1.0194,1.0,-9999.0,1.0,-9999.0,1.0,7.24265,3.1,16.5142,3.1,636.025,3.1,-9999.0,4.31,20.041,3.1,-9999.0,4.31,0.133058,3.1
2018-04-03 05:00:00,6,-9999.0,1.0,26.9493,1.0,14.9291,1.0,32.459,1.0,13.9667,1.0,46.4226,1.0,-9999.0,1.0,0.755322,1.0,-9999.0,1.0,-9999.0,1.0,7.84551,3.1,16.5,3.1,636.233,3.1,-9999.0,4.31,20.1055,3.1,-9999.0,4.31,0.0250803,3.1
2018-04-03 06:00:00,6,-9999.0,1.0,18.1125,1.0,11.9763,1.0,71.5222,1.0,20.8089,1.0,92.3313,1.0,-9999.0,1.0,1.26961,1.0,-9999.0,1.0,-9999.0,1.0,7.848,3.1,16.5,3.1,634.268,3.1,-9999.0,4.31,20.1187,3.1,-9999.0,4.31,0.0011297,3.1
2018-04-03 07:00:00,6,-9999.0,1.0,38.27,1.0,11.4013,1.0,167.611,1.0,22.6871,1.0,190.363,1.0,-9999.0,1.0,3.20843,1.0,-9999.0,1.0,-9999.0,1.0,7.55085,3.1,15.8557,3.1,594.423,3.1,-9999.0,4.31,22.6707,3.1,-9999.0,4.31,0.0856831,3.1
2018-04-03 08:00:00,6,-9999.0,1.0,85.9212,1.0,28.0236,1.0,176.652,2.1,32.8544,1.0,209.499,2.1,-9999.0,1.0,3.7216,2.2,-9999.0,1.0,-9999.0,1.0,1.61186,3.1,14.5547,3.1,605.17,3.1,-9999.0,4.31,29.0813,3.1,-9999.0,4.31,0.0557048,3.1
2018-04-03 09:00:00,6,-9999.0,1.0,71.9437,1.0,28.9527,1.0,78.8346,1.0,40.0415,1.0,118.901,1.0,-9999.0,1.0,1.86427,1.0,-9999.0,1.0,-9999.0,1.0,7.99651,3.1,16.741,3.1,637.827,3.1,-9999.0,4.31,55.6536,3.1,-9999.0,4.31,0.0075277,3.1
2018-04-03 10:00:00,6,-9999.0,1.0,61.9775,1.0,26.9055,1.0,39.4539,1.0,41.3169,1.0,80.7732,1.0,-9999.0,1.0,1.34555,1.0,-9999.0,1.0,-9999.0,1.0,7.1022,3.1,17.0695,3.1,637.899,3.1,-9999.0,4.31,90.4861,3.1,-9999.0,4.31,0.16143,3.1
2018-04-03 11:00:00,6,-9999.0,1.0,58.0112,1.0,22.8819,1.0,17.0881,1.0,48.8103,1.0,65.8938,1.0,-9999.0,1.0,1.31585,1.0,-9999.0,1.0,-9999.0,1.0,7.72191,3.1,17.3617,3.1,637.694,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0340904,3.1
2018-04-03 12:00:00,6,-9999.0,1.0,60.1746,1.0,-9999.0,4.31,8.92587,1.0,54.2335,1.0,63.1549,1.0,-9999.0,1.0,1.35741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.5889,3.1,637.086,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0074023,3.1
2018-04-03 13:00:00,6,-9999.0,1.0,90.7272,1.0,-9999.0,4.31,6.75486,1.0,46.1386,1.0,52.8926,1.0,-9999.0,1.0,1.1745,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.5996,3.1,636.411,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0687154,3.1
2018-04-03 14:00:00,6,-9999.0,1.0,42.9775,1.0,-9999.0,4.31,26.1499,1.0,28.9553,1.0,55.1332,1.0,-9999.0,1.0,1.11267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.9706,3.1,635.635,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0332352,3.1
2018-04-03 15:00:00,6,-9999.0,1.0,38.9212,1.0,-9999.0,4.31,24.0692,1.0,24.9535,1.0,49.0065,1.0,-9999.0,1.0,0.922196,1.0,-9999.0,1.0,-9999.0,1.0,5.94155,3.1,17.8008,3.1,635.152,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0759756,3.1
2018-04-03 16:00:00,6,-9999.0,1.0,25.1125,1.0,-9999.0,4.31,60.051,1.0,45.4339,1.0,105.484,1.0,-9999.0,1.0,1.66398,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.0307,3.1,634.986,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0119306,3.1
2018-04-03 17:00:00,6,-9999.0,1.0,45.0168,1.0,-9999.0,4.31,50.2863,1.0,44.7678,1.0,95.0522,1.0,-9999.0,1.0,1.61583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.0454,3.1,634.977,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0181303,3.1
2018-04-03 18:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,4.31,81.5944,1.0,36.4692,1.0,118.06,1.0,-9999.0,1.0,2.84402,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,17.0592,3.1,635.234,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0933019,3.1
2018-04-03 19:00:00,6,-9999.0,1.0,48.045,1.0,-9999.0,4.31,62.814,1.0,31.1768,1.0,93.9957,1.0,-9999.0,1.0,2.16536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.9463,3.1,635.739,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0292107,3.1
2018-04-03 20:00:00,6,-9999.0,1.0,55.9268,1.0,-9999.0,4.31,59.4062,1.0,29.5088,1.0,88.9161,1.0,-9999.0,1.0,1.82835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8999,3.1,636.215,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0754687,3.1
2018-04-03 21:00:00,6,-9999.0,1.0,42.9606,1.0,-9999.0,4.31,32.8811,1.0,25.2619,1.0,58.1483,1.0,-9999.0,1.0,1.34696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8725,3.1,636.919,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.119949,3.1
2018-04-03 22:00:00,6,-9999.0,1.0,36.0787,1.0,-9999.0,4.31,67.341,1.0,26.9914,1.0,94.3368,1.0,-9999.0,1.0,2.27992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.8004,3.1,637.541,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0103177,3.1
2018-04-03 23:00:00,6,-9999.0,1.0,49.9268,1.0,-9999.0,4.31,12.2324,1.0,21.7957,1.0,34.0283,1.0,-9999.0,1.0,0.831653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7989,3.1,637.787,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0207072,3.1
2018-04-04 00:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,4.31,27.3346,1.0,21.1376,1.0,48.4726,1.0,-9999.0,1.0,0.977784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7432,3.1,637.534,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.003618,3.1
2018-04-04 01:00:00,6,-9999.0,1.0,36.9606,1.0,-9999.0,4.31,14.8778,1.0,20.1203,1.0,34.9957,1.0,-9999.0,1.0,0.65565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7672,3.1,637.273,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0032213,3.1
2018-04-04 02:00:00,6,-9999.0,1.0,29.9887,1.0,-9999.0,4.31,15.0985,1.0,19.2883,1.0,34.3839,1.0,-9999.0,1.0,0.587849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7132,3.1,636.83,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0105487,3.1
2018-04-04 03:00:00,6,-9999.0,1.0,28.0506,1.0,-9999.0,4.31,7.11625,1.0,18.4069,1.0,25.5261,1.0,-9999.0,1.0,0.4969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,16.7003,3.1,636.621,3.1,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0043714,3.1
