,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-09-01 10:00:00,6,-9999.0,1.0,42.8601,1.0,-9999.0,1.0,17.859,1.0,28.0157,1.0,45.8763,1.0,-9999.0,1.0,1.40234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 11:00:00,6,-9999.0,1.0,0.5466,2.1,-9999.0,1.0,10.1404,1.0,22.4904,1.0,32.6331,1.0,-9999.0,1.0,1.20269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 12:00:00,6,-9999.0,1.0,27.644,1.0,-9999.0,1.0,12.1619,1.0,28.1483,1.0,40.3115,1.0,-9999.0,1.0,1.38021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 13:00:00,6,-9999.0,1.0,44.7804,1.0,-9999.0,1.0,8.34278,1.0,23.75,1.0,32.0917,1.0,-9999.0,1.0,1.31533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 14:00:00,6,-9999.0,1.0,28.2161,1.0,-9999.0,1.0,13.0293,1.0,22.1699,1.0,35.1937,1.0,-9999.0,1.0,1.31972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 15:00:00,6,-9999.0,1.0,27.0127,1.0,-9999.0,1.0,7.81861,1.0,12.5069,1.0,20.322,1.0,-9999.0,1.0,1.01928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 16:00:00,6,-9999.0,1.0,20.0889,1.0,-9999.0,1.0,9.89306,1.0,12.8594,1.0,22.7481,1.0,-9999.0,1.0,1.04413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 17:00:00,6,-9999.0,1.0,20.9872,1.0,-9999.0,1.0,7.95958,1.0,14.0211,1.0,21.981,1.0,-9999.0,1.0,1.0235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 18:00:00,6,-9999.0,1.0,7.1779,1.0,-9999.0,1.0,7.71292,1.0,19.1187,1.0,26.8331,1.0,-9999.0,1.0,1.1214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 19:00:00,6,-9999.0,1.0,8.9745,1.0,-9999.0,1.0,39.7597,1.0,39.59,1.0,79.3449,1.0,-9999.0,1.0,1.95015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 20:00:00,6,-9999.0,1.0,21.8347,1.0,-9999.0,1.0,57.5411,1.0,36.4465,1.0,93.9836,1.0,-9999.0,1.0,2.20456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 21:00:00,6,-9999.0,1.0,39.7711,1.0,-9999.0,1.0,55.9306,1.0,35.5758,1.0,91.506,1.0,-9999.0,1.0,1.98107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 22:00:00,6,-9999.0,1.0,36.0508,1.0,-9999.0,1.0,62.8563,1.0,32.0606,1.0,94.9254,1.0,-9999.0,1.0,2.21159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-01 23:00:00,6,-9999.0,1.0,46.8601,1.0,-9999.0,1.0,16.8431,1.0,23.5357,1.0,40.3707,1.0,-9999.0,1.0,1.45082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 00:00:00,6,-9999.0,1.0,54.8983,1.0,-9999.0,1.0,19.7911,1.0,22.1063,1.0,41.8947,1.0,-9999.0,1.0,1.47442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 01:00:00,6,-9999.0,1.0,23.4067,1.0,-9999.0,1.0,10.8931,1.0,18.6672,1.0,29.5644,1.0,-9999.0,1.0,1.2197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 02:00:00,6,-9999.0,1.0,11.1525,1.0,-9999.0,1.0,12.1737,1.0,19.0429,1.0,31.2213,1.0,-9999.0,1.0,1.20458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 03:00:00,6,-9999.0,1.0,26.7966,1.0,-9999.0,1.0,17.4999,1.0,21.1829,1.0,38.684,1.0,-9999.0,1.0,1.25915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 04:00:00,6,-9999.0,1.0,20.0889,1.0,-9999.0,1.0,10.0325,1.0,20.0404,1.0,30.0774,1.0,-9999.0,1.0,1.03572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 05:00:00,6,-9999.0,1.0,16.0508,1.0,-9999.0,1.0,31.52,1.0,27.1881,2.1,58.7085,1.0,-9999.0,1.0,1.28533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 06:00:00,6,-9999.0,1.0,0.2033,2.1,-9999.0,1.0,37.3587,1.0,27.3428,1.0,64.6997,1.0,-9999.0,1.0,1.51742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 07:00:00,6,-9999.0,1.0,18.7584,1.0,-9999.0,1.0,54.5989,2.2,28.2712,1.0,82.8686,1.0,-9999.0,1.0,1.87143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 08:00:00,6,-9999.0,1.0,17.0254,1.0,-9999.0,1.0,19.4011,1.0,24.5071,1.0,43.9018,1.0,-9999.0,1.0,1.31524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 09:00:00,6,-9999.0,1.0,14.0383,1.0,-9999.0,1.0,10.3938,1.0,20.5489,1.0,30.9394,1.0,-9999.0,1.0,1.12546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 10:00:00,6,-9999.0,1.0,18.9364,1.0,-9999.0,1.0,6.23361,1.0,15.006,1.0,21.235,1.0,-9999.0,1.0,1.01633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 11:00:00,6,-9999.0,1.0,4.1906,2.1,-9999.0,1.0,4.12764,1.0,9.26569,1.0,13.3912,1.0,-9999.0,1.0,0.915686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 12:00:00,6,-9999.0,1.0,7.9491,1.0,-9999.0,1.0,4.03528,1.0,11.5385,1.0,15.5764,1.0,-9999.0,1.0,0.986685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 13:00:00,6,-9999.0,1.0,36.6255,1.0,-9999.0,1.0,6.59611,1.0,13.3717,1.0,19.9661,1.0,-9999.0,1.0,1.0393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 14:00:00,6,-9999.0,1.0,22.1906,1.0,-9999.0,1.0,3.51764,1.0,6.18361,1.0,9.70069,1.0,-9999.0,1.0,0.834382,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 15:00:00,6,-9999.0,1.0,15.0889,1.0,-9999.0,1.0,3.96319,1.0,6.38264,1.0,10.3496,1.0,-9999.0,1.0,0.816354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 16:00:00,6,-9999.0,1.0,0.1906,2.1,-9999.0,1.0,3.47542,1.0,5.87319,1.0,9.34667,1.0,-9999.0,1.0,0.80345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 17:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,3.30319,1.0,7.33431,1.0,10.6332,1.0,-9999.0,1.0,0.847362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 18:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,11.0644,1.0,16.706,1.0,27.7715,1.0,-9999.0,1.0,1.17195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 19:00:00,6,-9999.0,1.0,16.7839,1.0,-9999.0,1.0,30.089,1.0,29.7617,1.0,59.8543,1.0,-9999.0,1.0,1.85298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 20:00:00,6,-9999.0,1.0,19.9618,1.0,-9999.0,1.0,13.0142,1.0,24.1561,1.0,37.1722,1.0,-9999.0,1.0,1.36314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 21:00:00,6,-9999.0,1.0,25.9237,1.0,-9999.0,1.0,20.5118,1.0,26.6207,1.0,47.1346,1.0,-9999.0,1.0,1.60941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 22:00:00,6,-9999.0,1.0,41.7966,2.2,-9999.0,1.0,10.9294,1.0,16.3946,1.0,27.3242,1.0,-9999.0,1.0,1.23436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-02 23:00:00,6,-9999.0,1.0,21.2669,1.0,-9999.0,1.0,11.1501,1.0,16.1715,1.0,27.3188,1.0,-9999.0,1.0,1.26755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 00:00:00,6,-9999.0,1.0,17.0508,1.0,-9999.0,1.0,2.29333,1.0,5.30444,2.1,7.59292,2.1,-9999.0,1.0,0.792026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 01:00:00,6,-9999.0,1.0,0.2161,2.1,-9999.0,1.0,2.65972,1.0,11.9182,1.0,14.5783,1.0,-9999.0,1.0,0.883119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 02:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,3.775,1.0,13.9383,1.0,17.7162,1.0,-9999.0,1.0,0.9012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 03:00:00,6,-9999.0,1.0,0.0,3.0,-9999.0,1.0,3.83667,1.0,17.7743,1.0,21.6176,1.0,-9999.0,1.0,0.923472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 04:00:00,6,-9999.0,1.0,4.9364,1.0,-9999.0,1.0,10.3853,1.0,22.4201,1.0,32.8074,1.0,-9999.0,1.0,1.01687,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 05:00:00,6,-9999.0,1.0,15.8601,1.0,-9999.0,1.0,48.1958,1.0,27.624,2.1,75.8147,1.0,-9999.0,1.0,1.26696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 06:00:00,6,-9999.0,1.0,27.8457,1.0,-9999.0,1.0,33.6587,1.0,26.4492,1.0,60.109,1.0,-9999.0,1.0,1.27534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 07:00:00,6,-9999.0,1.0,26.0256,1.0,-9999.0,1.0,100.402,1.0,30.9018,1.0,131.312,1.0,-9999.0,1.0,2.45962,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 08:00:00,6,-9999.0,1.0,61.5423,1.0,-9999.0,1.0,87.0933,1.0,45.5268,1.0,132.625,1.0,-9999.0,1.0,2.66158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 09:00:00,6,-9999.0,1.0,58.0508,1.0,-9999.0,1.0,36.2774,1.0,47.2107,1.0,83.4889,1.0,-9999.0,1.0,1.83304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 10:00:00,6,-9999.0,1.0,41.2185,1.0,-9999.0,1.0,17.7512,1.0,25.5407,1.0,43.2926,1.0,-9999.0,1.0,1.34879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 11:00:00,6,-9999.0,1.0,29.1525,1.0,-9999.0,1.0,12.1172,1.0,23.5788,1.0,35.6976,1.0,-9999.0,1.0,1.22004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 12:00:00,6,-9999.0,1.0,26.039,1.0,-9999.0,1.0,10.981,1.0,23.4597,1.0,34.4442,1.0,-9999.0,1.0,1.24562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 13:00:00,6,-9999.0,1.0,39.8181,1.0,-9999.0,1.0,12.7372,1.0,32.7104,1.0,45.4451,1.0,-9999.0,1.0,1.37226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 14:00:00,6,-9999.0,1.0,37.0387,1.0,-9999.0,1.0,20.5104,1.0,47.6399,1.0,68.1574,1.0,-9999.0,1.0,1.67517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 15:00:00,6,-9999.0,1.0,37.9871,1.0,-9999.0,1.0,23.4894,1.0,37.3476,1.0,60.8356,1.0,-9999.0,1.0,1.6919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 16:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,19.6571,1.0,31.6867,1.0,51.3497,1.0,-9999.0,1.0,1.33723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 17:00:00,6,-9999.0,1.0,21.2161,1.0,-9999.0,1.0,30.8369,1.0,37.4161,1.0,68.2533,1.0,-9999.0,1.0,1.69309,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 18:00:00,6,-9999.0,1.0,27.9105,1.0,-9999.0,1.0,64.9107,1.0,42.9229,1.0,107.833,1.0,-9999.0,1.0,2.75683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 19:00:00,6,-9999.0,1.0,82.2928,1.0,-9999.0,1.0,92.4428,1.0,41.6711,1.0,134.114,1.0,-9999.0,1.0,2.88771,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 20:00:00,6,-9999.0,1.0,80.0394,1.0,-9999.0,1.0,104.453,1.0,35.6851,1.0,140.13,1.0,-9999.0,1.0,2.83461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 21:00:00,6,-9999.0,1.0,57.3136,1.0,-9999.0,1.0,101.438,1.0,31.6039,1.0,133.044,1.0,-9999.0,1.0,2.63151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 22:00:00,6,-9999.0,1.0,77.706,1.0,-9999.0,1.0,83.0164,1.0,28.5408,1.0,111.562,1.0,-9999.0,1.0,2.72221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-03 23:00:00,6,-9999.0,1.0,77.0127,1.0,-9999.0,1.0,87.764,1.0,27.5872,1.0,115.349,1.0,-9999.0,1.0,2.67389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-04 00:00:00,6,-9999.0,1.0,67.1292,1.0,-9999.0,1.0,67.4543,1.0,28.5674,1.0,96.0201,1.0,-9999.0,1.0,1.9601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-04 01:00:00,6,-9999.0,1.0,56.1663,1.0,-9999.0,1.0,30.4836,1.0,27.5814,1.0,58.0629,1.0,-9999.0,1.0,1.51502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2018-09-04 02:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,14.7249,1.0,19.6826,1.0,34.4054,1.0,-9999.0,1.0,1.06908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
