,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-01 10:00:00,28,53.0,-1.0,-9999.0,1.0,-9999.0,1.0,7.0,-1.0,29.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3203,1.0,51.7108,1.0,637.03,1.0,-9999.0,1.0,439.042,1.0,25.8857,1.0,0.444237,1.0
2016-03-01 11:00:00,28,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,22.0,-1.0,25.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.6411,1.0,44.6074,1.0,636.383,1.0,-9999.0,1.0,608.73,1.0,27.4564,1.0,0.574808,1.0
2016-03-01 12:00:00,28,78.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,10.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.21,1.0,38.2057,1.0,635.524,1.0,-9999.0,1.0,677.656,1.0,29.2899,1.0,0.0794404,1.0
2016-03-01 13:00:00,28,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,15.0,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2118,1.0,33.1064,1.0,634.421,1.0,-9999.0,1.0,686.039,1.0,31.0639,1.0,0.27003,1.0
2016-03-01 14:00:00,28,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,20.0,-1.0,24.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.957,1.0,35.7351,1.0,633.634,1.0,-9999.0,1.0,311.625,1.0,30.6986,1.0,1.21041,1.0
2016-03-01 15:00:00,28,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,16.0,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.929,1.0,38.3335,1.0,633.255,1.0,-9999.0,1.0,198.122,1.0,30.0519,1.0,1.52581,1.0
2016-03-01 16:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,10.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.284,1.0,34.9608,1.0,633.033,1.0,-9999.0,1.0,99.9222,1.0,29.9346,1.0,0.581519,1.0
2016-03-01 17:00:00,28,33.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,14.0,-1.0,19.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.746,1.0,35.1828,1.0,633.379,1.0,-9999.0,1.0,99.2333,1.0,29.3139,1.0,1.64265,1.0
2016-03-01 18:00:00,28,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,17.0,-1.0,22.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.864,1.0,45.981,1.0,633.94,1.0,-9999.0,1.0,34.3722,1.0,27.3625,1.0,3.22895,1.0
2016-03-01 19:00:00,28,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,6.0,-1.0,17.0,-1.0,23.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.062,1.0,59.2085,1.0,634.82,1.0,-9999.0,1.0,0.372222,1.0,24.6626,1.0,3.27804,1.0
2016-03-01 20:00:00,28,54.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,16.0,-1.0,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.026,1.0,64.419,1.0,635.558,1.0,-9999.0,1.0,0.0,1.0,23.3382,1.0,3.15506,1.0
2016-03-01 21:00:00,28,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,10.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.197,1.0,65.6301,1.0,636.293,1.0,-9999.0,1.0,0.0,1.0,22.5501,1.0,3.17476,1.0
2016-03-01 22:00:00,28,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,11.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.541,1.0,64.766,1.0,636.733,1.0,-9999.0,1.0,0.0,1.0,22.4376,1.0,1.94694,1.0
2016-03-01 23:00:00,28,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,14.0,-1.0,16.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.84,1.0,64.8918,1.0,637.121,1.0,-9999.0,1.0,0.0,1.0,22.125,1.0,1.8564,1.0
2016-03-02 00:00:00,28,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,11.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.527,1.0,66.6419,1.0,636.997,1.0,-9999.0,1.0,0.0,1.0,21.554,1.0,1.24434,1.0
2016-03-02 01:00:00,28,29.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,7.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8608,1.0,69.4229,1.0,636.708,1.0,-9999.0,1.0,0.0,1.0,21.0489,1.0,1.29719,1.0
2016-03-02 02:00:00,28,37.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,7.0,-1.0,8.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.159,1.0,71.3865,1.0,636.36,1.0,-9999.0,1.0,0.0,1.0,20.6204,1.0,1.2585,1.0
2016-03-02 03:00:00,28,41.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,8.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.884,1.0,72.6719,1.0,636.006,1.0,-9999.0,1.0,0.0,1.0,20.2179,1.0,0.870826,1.0
2016-03-02 04:00:00,28,97.0,-1.0,-9999.0,1.0,-9999.0,1.0,13.0,-1.0,16.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.919,1.0,72.6617,1.0,636.001,1.0,-9999.0,1.0,0.0,1.0,19.9681,1.0,0.481209,1.0
2016-03-02 05:00:00,28,67.0,-1.0,-9999.0,1.0,-9999.0,1.0,8.0,-1.0,14.0,-1.0,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.55,1.0,72.8433,1.0,636.011,1.0,-9999.0,1.0,0.0,1.0,19.4136,1.0,0.474338,1.0
2016-03-02 06:00:00,28,76.0,-1.0,-9999.0,1.0,-9999.0,1.0,26.0,-1.0,16.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.661,1.0,75.1303,1.0,636.37,1.0,-9999.0,1.0,0.0,1.0,18.9201,1.0,0.3575,1.0
2016-03-02 07:00:00,28,73.0,-1.0,-9999.0,1.0,-9999.0,1.0,60.0,-1.0,18.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.289,1.0,75.2985,1.0,636.897,1.0,-9999.0,1.0,10.0667,1.0,19.1635,1.0,0.241459,1.0
2016-03-02 08:00:00,28,63.0,-1.0,-9999.0,1.0,-9999.0,1.0,46.0,-1.0,25.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.221361,1.0,70.2067,1.0,637.424,1.0,-9999.0,1.0,51.2778,1.0,20.2087,1.0,0.653902,1.0
2016-03-02 09:00:00,28,61.0,-1.0,-9999.0,1.0,-9999.0,1.0,33.0,-1.0,34.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84968,1.0,63.46,1.0,637.754,1.0,-9999.0,1.0,170.644,1.0,21.6783,1.0,0.724667,1.0
2016-03-02 10:00:00,28,45.0,-1.0,-9999.0,1.0,-9999.0,1.0,11.0,-1.0,25.0,-1.0,37.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.956,1.0,51.4553,1.0,637.604,1.0,-9999.0,1.0,437.464,1.0,24.5354,1.0,0.94548,1.0
2016-03-02 11:00:00,28,39.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,12.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.938,1.0,44.2322,1.0,637.017,1.0,-9999.0,1.0,592.336,1.0,26.1349,1.0,0.994449,1.0
2016-03-02 12:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,9.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.064,1.0,40.05,1.0,636.302,1.0,-9999.0,1.0,661.803,1.0,27.579,1.0,0.95163,1.0
2016-03-02 13:00:00,28,39.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,8.0,-1.0,9.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.1,1.0,37.4811,1.0,635.35,1.0,-9999.0,1.0,484.994,1.0,28.7668,1.0,0.854663,1.0
2016-03-02 14:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,11.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.174,1.0,35.5449,1.0,634.299,1.0,-9999.0,1.0,433.239,1.0,29.5104,1.0,0.389749,1.0
2016-03-02 15:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,10.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.394,1.0,34.5404,1.0,633.5,1.0,-9999.0,1.0,304.003,1.0,29.9921,1.0,1.60227,1.0
2016-03-02 16:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,10.0,-1.0,13.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8965,1.0,34.5585,1.0,633.189,1.0,-9999.0,1.0,143.389,1.0,29.6308,1.0,2.54297,1.0
2016-03-02 17:00:00,28,32.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,15.0,-1.0,18.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8647,1.0,32.6601,1.0,633.355,1.0,-9999.0,1.0,64.7389,1.0,29.1886,1.0,2.21582,1.0
2016-03-02 18:00:00,28,34.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,15.0,-1.0,18.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4263,1.0,37.8932,1.0,633.657,1.0,-9999.0,1.0,33.8917,1.0,28.0947,1.0,1.8894,1.0
2016-03-02 19:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,5.0,-1.0,22.0,-1.0,27.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.48,1.0,47.4811,1.0,633.951,1.0,-9999.0,1.0,0.75,1.0,26.2432,1.0,2.80559,1.0
2016-03-02 20:00:00,28,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,17.0,-1.0,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.943,1.0,57.3836,1.0,634.681,1.0,-9999.0,1.0,0.0,1.0,24.659,1.0,2.94478,1.0
2016-03-02 21:00:00,28,72.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,17.0,-1.0,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.064,1.0,62.1143,1.0,635.31,1.0,-9999.0,1.0,0.0,1.0,23.7469,1.0,2.71441,1.0
2016-03-02 22:00:00,28,80.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,12.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.045,1.0,67.0181,1.0,635.748,1.0,-9999.0,1.0,0.0,1.0,22.7388,1.0,2.83671,1.0
2016-03-02 23:00:00,28,89.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,9.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.575,1.0,68.9293,1.0,636.002,1.0,-9999.0,1.0,0.0,1.0,21.9971,1.0,2.37153,1.0
2016-03-03 00:00:00,28,77.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,6.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.026,1.0,69.9894,1.0,636.008,1.0,-9999.0,1.0,0.0,1.0,21.4713,1.0,1.90885,1.0
2016-03-03 01:00:00,28,73.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,4.0,-1.0,5.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.654,1.0,69.9757,1.0,635.789,1.0,-9999.0,1.0,0.0,1.0,21.2744,1.0,1.4899,1.0
2016-03-03 02:00:00,28,75.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,7.0,-1.0,8.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.718,1.0,69.7417,1.0,635.371,1.0,-9999.0,1.0,0.0,1.0,21.0924,1.0,0.976145,1.0
2016-03-03 03:00:00,28,74.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,10.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.402,1.0,69.8315,1.0,635.093,1.0,-9999.0,1.0,0.0,1.0,20.6729,1.0,0.364716,1.0
2016-03-03 04:00:00,28,100.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,18.0,-1.0,22.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.537,1.0,68.7482,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,20.589,1.0,0.322562,1.0
2016-03-03 05:00:00,28,89.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,16.0,-1.0,17.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.166,1.0,68.544,1.0,634.885,1.0,-9999.0,1.0,0.0,1.0,20.5243,1.0,0.34797,1.0
2016-03-03 06:00:00,28,79.0,-1.0,-9999.0,1.0,-9999.0,1.0,9.0,-1.0,21.0,-1.0,30.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.671,1.0,67.6403,1.0,635.246,1.0,-9999.0,1.0,0.0,1.0,20.723,1.0,0.238281,1.0
2016-03-03 07:00:00,28,80.0,-1.0,-9999.0,1.0,-9999.0,1.0,26.0,-1.0,26.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.137,1.0,65.9914,1.0,635.705,1.0,-9999.0,1.0,6.68333,1.0,20.9015,1.0,0.400116,1.0
2016-03-03 08:00:00,28,76.0,-1.0,-9999.0,1.0,-9999.0,1.0,31.0,-1.0,29.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.266,1.0,63.5274,1.0,636.021,1.0,-9999.0,1.0,66.2139,1.0,21.5142,1.0,0.800078,1.0
2016-03-03 09:00:00,28,66.0,-1.0,-9999.0,1.0,-9999.0,1.0,12.0,-1.0,31.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.607,1.0,55.9797,1.0,636.337,1.0,-9999.0,1.0,165.242,1.0,23.2751,1.0,0.630513,1.0
2016-03-03 10:00:00,28,65.0,-1.0,-9999.0,1.0,-9999.0,1.0,10.0,-1.0,32.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.583,1.0,56.615,1.0,636.391,1.0,-9999.0,1.0,164.192,1.0,23.2465,1.0,1.63049,1.0
2016-03-03 11:00:00,28,55.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,15.0,-1.0,18.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.88,1.0,49.9436,1.0,636.31,1.0,-9999.0,1.0,409.03,1.0,25.1306,1.0,1.703,1.0
2016-03-03 12:00:00,28,47.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,10.0,-1.0,12.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.525,1.0,44.5442,1.0,635.554,1.0,-9999.0,1.0,613.597,1.0,26.8082,1.0,1.24165,1.0
2016-03-03 13:00:00,28,39.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,10.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8445,1.0,39.8083,1.0,634.593,1.0,-9999.0,1.0,584.175,1.0,28.7638,1.0,0.694561,1.0
2016-03-03 14:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,10.0,-1.0,11.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.269,1.0,36.8733,1.0,633.599,1.0,-9999.0,1.0,442.394,1.0,29.6922,1.0,1.03241,1.0
2016-03-03 15:00:00,28,35.0,-1.0,-9999.0,1.0,-9999.0,1.0,2.0,-1.0,12.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.452,1.0,37.4699,1.0,632.729,1.0,-9999.0,1.0,305.689,1.0,29.7133,1.0,1.97194,1.0
2016-03-03 16:00:00,28,39.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,7.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.797,1.0,39.456,1.0,632.248,1.0,-9999.0,1.0,365.256,1.0,29.394,1.0,3.26054,1.0
2016-03-03 17:00:00,28,27.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,12.0,-1.0,15.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.602,1.0,36.8862,1.0,632.237,1.0,-9999.0,1.0,74.6389,1.0,29.3144,1.0,0.476855,1.0
2016-03-03 18:00:00,28,46.0,-1.0,-9999.0,1.0,-9999.0,1.0,4.0,-1.0,17.0,-1.0,21.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.826,1.0,46.3665,1.0,632.629,1.0,-9999.0,1.0,21.7194,1.0,27.5568,1.0,2.2312,1.0
2016-03-03 19:00:00,28,42.0,-1.0,-9999.0,1.0,-9999.0,1.0,6.0,-1.0,20.0,-1.0,26.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.046,1.0,53.3883,1.0,633.456,1.0,-9999.0,1.0,1.61667,1.0,26.0932,1.0,1.9045,1.0
2016-03-03 20:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,17.0,-1.0,20.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.792,1.0,59.8187,1.0,634.208,1.0,-9999.0,1.0,0.0,1.0,24.7801,1.0,1.14498,1.0
2016-03-03 21:00:00,28,44.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,11.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.622,1.0,64.1001,1.0,634.907,1.0,-9999.0,1.0,0.0,1.0,23.7985,1.0,2.50246,1.0
2016-03-03 22:00:00,28,40.0,-1.0,-9999.0,1.0,-9999.0,1.0,3.0,-1.0,11.0,-1.0,14.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.871,1.0,68.4945,1.0,635.508,1.0,-9999.0,1.0,0.0,1.0,23.065,1.0,2.45154,1.0
2016-03-03 23:00:00,28,51.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,9.0,-1.0,10.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.526,1.0,72.6267,1.0,635.948,1.0,-9999.0,1.0,0.0,1.0,22.3192,1.0,2.12511,1.0
2016-03-04 00:00:00,28,56.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,5.0,-1.0,6.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.587,1.0,74.7913,1.0,635.902,1.0,-9999.0,1.0,0.0,1.0,21.7062,1.0,1.86883,1.0
2016-03-04 01:00:00,28,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,2.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.772,1.0,76.4344,1.0,635.589,1.0,-9999.0,1.0,0.0,1.0,21.2771,1.0,1.883,1.0
2016-03-04 02:00:00,28,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,1.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.259,1.0,75.0163,1.0,635.251,1.0,-9999.0,1.0,0.0,1.0,21.3554,1.0,1.01416,1.0
2016-03-04 03:00:00,28,49.0,-1.0,-9999.0,1.0,-9999.0,1.0,0.0,-1.0,4.0,-1.0,5.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.281,1.0,76.3876,1.0,634.901,1.0,-9999.0,1.0,0.0,1.0,21.1533,1.0,0.631268,1.0
2016-03-04 04:00:00,28,54.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,6.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.372,1.0,76.5675,1.0,634.888,1.0,-9999.0,1.0,0.0,1.0,21.0562,1.0,0.81306,1.0
2016-03-04 05:00:00,28,56.0,-1.0,-9999.0,1.0,-9999.0,1.0,1.0,-1.0,6.0,-1.0,7.0,-1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.565,1.0,78.6732,1.0,635.062,1.0,-9999.0,1.0,0.0,1.0,20.749,1.0,0.877763,1.0
