,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-09-01 10:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.56528,1.0,15.4133,1.0,19.9806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.14823,1.0,49.2875,1.0,636.029,1.0,-9999.0,1.0,497.122,1.0,24.0751,1.0,0.976669,1.0
2018-09-01 11:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67208,1.0,15.74,1.0,18.4158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.498,1.0,43.8378,1.0,635.82,1.0,-9999.0,1.0,451.972,1.0,25.69,1.0,0.718233,1.0
2018-09-01 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.37847,1.0,16.9969,1.0,19.3742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.35,1.0,40.121,1.0,635.326,1.0,-9999.0,1.0,511.367,1.0,26.8386,1.0,0.955983,1.0
2018-09-01 13:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.950694,1.0,11.1828,1.0,12.1324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.909,1.0,36.1922,1.0,634.474,1.0,-9999.0,1.0,630.533,1.0,28.1636,1.0,0.546826,1.0
2018-09-01 14:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.75875,1.0,9.67514,1.0,10.4361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.665,1.0,31.4304,1.0,633.821,1.0,-9999.0,1.0,385.672,1.0,29.1375,1.0,0.675582,1.0
2018-09-01 15:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74917,1.0,10.7993,1.0,12.5453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.118,1.0,28.3611,1.0,633.068,1.0,-9999.0,1.0,424.206,1.0,29.7371,1.0,1.35815,1.0
2018-09-01 16:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,3.09597,1.0,9.74153,1.0,12.8328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.695,1.0,27.3874,1.0,632.524,1.0,-9999.0,1.0,274.736,1.0,29.379,1.0,1.61829,1.0
2018-09-01 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.63208,1.0,13.7843,1.0,17.4157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8769,1.0,29.2735,1.0,632.621,1.0,-9999.0,1.0,128.95,1.0,28.7914,1.0,0.581314,1.0
2018-09-01 18:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.165,1.0,20.0815,1.0,23.2464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.964,1.0,35.9644,1.0,633.005,1.0,-9999.0,1.0,20.2694,1.0,26.9514,1.0,1.0202,1.0
2018-09-01 19:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.50556,1.0,30.5987,1.0,36.0988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.333,1.0,50.2663,1.0,633.771,1.0,-9999.0,1.0,0.136111,1.0,24.3539,1.0,1.19703,1.0
2018-09-01 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.34208,1.0,27.1924,1.0,35.5349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.078,1.0,52.4618,1.0,634.496,1.0,-9999.0,1.0,0.0,1.0,23.2339,1.0,1.23755,1.0
2018-09-01 21:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5008,1.0,29.1443,1.0,56.6476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.6,1.0,55.0553,1.0,635.312,1.0,-9999.0,1.0,0.0,1.0,22.6096,1.0,0.953157,1.0
2018-09-01 22:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,27.28,1.0,26.252,1.0,53.4896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.75,1.0,61.1437,1.0,635.993,1.0,-9999.0,1.0,0.0,1.0,21.7619,1.0,0.500712,1.0
2018-09-01 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4744,1.0,22.7731,1.0,35.2468,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.374,1.0,71.6554,1.0,636.343,1.0,-9999.0,1.0,0.0,1.0,21.7131,1.0,0.749695,1.0
2018-09-02 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32833,1.0,16.6535,1.0,18.9774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.902,1.0,73.8136,1.0,636.241,1.0,-9999.0,1.0,0.0,1.0,21.2829,1.0,0.744347,1.0
2018-09-02 01:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80833,1.0,14.2338,1.0,16.0443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.77,1.0,74.3471,1.0,635.932,1.0,-9999.0,1.0,0.0,1.0,20.9367,1.0,1.1587,1.0
2018-09-02 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.656528,1.0,11.334,1.0,11.9886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.291,1.0,74.7251,1.0,635.623,1.0,-9999.0,1.0,0.0,1.0,20.5568,1.0,1.02368,1.0
2018-09-02 03:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.31028,1.0,12.491,1.0,13.805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.399,1.0,73.6953,1.0,635.235,1.0,-9999.0,1.0,0.0,1.0,20.5599,1.0,0.993539,1.0
2018-09-02 04:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27125,1.0,12.1782,1.0,13.4496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.638,1.0,68.5132,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,20.2676,1.0,0.634889,1.0
2018-09-02 05:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,2.1,11.1842,1.0,11.385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.702,1.0,64.9749,1.0,635.046,1.0,-9999.0,1.0,0.0,1.0,19.6462,1.0,0.38381,1.0
2018-09-02 06:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.88639,1.0,18.5451,1.0,23.4282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.823,1.0,68.4007,1.0,635.322,1.0,-9999.0,1.0,0.119444,1.0,18.8146,1.0,0.0686473,1.0
2018-09-02 07:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7076,2.2,19.7167,1.0,31.4243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8669,1.0,66.7443,1.0,635.853,1.0,-9999.0,1.0,47.3917,1.0,19.2014,1.0,0.239446,1.0
2018-09-02 08:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.29222,2.1,16.4961,1.0,23.7915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.498,1.0,56.8789,1.0,636.0,1.0,-9999.0,1.0,211.056,1.0,21.8067,1.0,0.246099,1.0
2018-09-02 09:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.62042,2.1,12.8467,1.0,16.4724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.272,1.0,50.9151,1.0,635.994,1.0,-9999.0,1.0,360.478,1.0,22.9692,1.0,0.663994,1.0
2018-09-02 10:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.74972,2.1,11.471,1.0,14.2238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.218,1.0,44.5476,1.0,635.63,1.0,-9999.0,1.0,564.428,1.0,24.5024,1.0,1.00612,1.0
2018-09-02 11:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.620139,2.1,7.57639,1.0,8.19583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.244,1.0,38.8971,1.0,635.246,1.0,-9999.0,1.0,673.244,1.0,26.3246,1.0,0.721314,1.0
2018-09-02 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.182361,2.1,7.33486,1.0,7.52056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.377,1.0,36.5261,1.0,634.474,1.0,-9999.0,1.0,725.544,1.0,27.5906,1.0,1.45178,1.0
2018-09-02 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.219583,1.0,7.01889,1.0,7.23695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.255,1.0,33.6669,1.0,633.562,1.0,-9999.0,1.0,662.881,1.0,28.9253,1.0,1.78856,1.0
2018-09-02 14:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.952361,1.0,5.75806,1.0,6.71764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2301,1.0,28.2811,1.0,632.81,1.0,-9999.0,1.0,442.508,1.0,29.7799,1.0,1.30603,1.0
2018-09-02 15:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.587778,1.0,4.32278,1.0,4.90778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.269,1.0,26.0706,1.0,632.309,1.0,-9999.0,1.0,397.575,1.0,29.6636,1.0,1.94573,1.0
2018-09-02 16:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16792,1.0,5.33764,1.0,6.50889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.1946,1.0,25.8029,1.0,632.251,1.0,-9999.0,1.0,297.431,1.0,29.4799,1.0,2.10923,1.0
2018-09-02 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16153,1.0,7.46542,1.0,8.62833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1839,1.0,28.0276,1.0,632.286,1.0,-9999.0,1.0,118.858,1.0,28.571,1.0,1.55531,1.0
2018-09-02 18:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35181,1.0,11.5244,1.0,12.8768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.426,1.0,38.4569,1.0,632.744,1.0,-9999.0,1.0,29.4778,1.0,26.9535,1.0,0.608228,1.0
2018-09-02 19:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25195,1.0,17.2076,1.0,19.4647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.792,1.0,56.1369,1.0,633.587,1.0,-9999.0,1.0,0.1,1.0,24.6504,1.0,2.33719,1.0
2018-09-02 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.01306,1.0,18.1679,1.0,21.1828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.795,1.0,61.5706,1.0,634.322,1.0,-9999.0,1.0,0.0,1.0,23.6476,1.0,1.34883,1.0
2018-09-02 21:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91875,1.0,16.3006,1.0,19.2226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.584,1.0,64.8526,1.0,634.954,1.0,-9999.0,1.0,0.0,1.0,23.0176,1.0,2.38219,1.0
2018-09-02 22:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99375,1.0,16.02,1.0,18.0139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.055,1.0,67.3165,1.0,635.684,1.0,-9999.0,1.0,0.0,1.0,22.5888,1.0,2.35406,1.0
2018-09-02 23:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10764,1.0,12.6033,1.0,13.6271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.053,1.0,69.1207,1.0,636.12,1.0,-9999.0,1.0,0.0,1.0,21.6957,1.0,2.22122,1.0
2018-09-03 00:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0681944,3.0,6.51833,2.6,6.45264,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8742,1.0,50.565,1.0,635.936,1.0,-9999.0,1.0,0.0,1.0,22.0639,1.0,0.682978,1.0
2018-09-03 01:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.32875,3.0,6.37972,2.6,6.04889,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.95,1.0,54.3275,1.0,635.453,1.0,-9999.0,1.0,0.0,1.0,21.2569,1.0,1.09698,1.0
2018-09-03 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.1475,3.0,11.0154,2.6,10.8639,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.664,1.0,57.2261,1.0,634.909,1.0,-9999.0,1.0,0.0,1.0,20.4815,1.0,0.262011,1.0
2018-09-03 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.247222,3.0,9.59639,2.6,9.35014,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.922,1.0,62.8778,1.0,634.555,1.0,-9999.0,1.0,0.0,1.0,19.1797,1.0,0.0728378,1.0
2018-09-03 04:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0866667,3.0,12.3903,2.6,12.3038,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.61,1.0,64.6839,1.0,634.95,1.0,-9999.0,1.0,0.0,1.0,18.74,1.0,0.0559876,1.0
2018-09-03 05:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.915,1.0,15.1754,1.0,16.0846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.204,1.0,65.7818,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,18.5974,1.0,0.0650548,1.0
2018-09-03 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.80278,1.0,20.2108,1.0,30.0135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.249,1.0,66.1268,1.0,635.524,1.0,-9999.0,1.0,0.702778,1.0,18.4783,1.0,0.0995492,1.0
2018-09-03 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2711,1.0,22.5469,1.0,46.8224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.971,1.0,63.7515,1.0,635.671,1.0,-9999.0,1.0,55.6306,1.0,19.2596,1.0,0.101163,1.0
2018-09-03 08:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1576,1.0,33.369,2.1,68.5231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.13952,1.0,51.8692,1.0,635.944,1.0,-9999.0,1.0,221.658,1.0,22.1692,1.0,0.318029,1.0
2018-09-03 09:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9739,1.0,25.2771,1.0,36.2588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.981,1.0,46.3493,1.0,636.292,1.0,-9999.0,1.0,413.597,1.0,23.3315,1.0,1.52412,1.0
2018-09-03 10:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.25069,1.0,15.7113,1.0,19.9678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.958,1.0,41.3753,1.0,635.871,1.0,-9999.0,1.0,590.2,1.0,25.2536,1.0,1.32757,1.0
2018-09-03 11:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.11375,1.0,14.9018,1.0,17.0157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.811,1.0,36.3172,1.0,635.256,1.0,-9999.0,1.0,719.033,1.0,27.5529,1.0,0.518958,1.0
2018-09-03 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.51403,1.0,18.1033,1.0,19.6147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.576,1.0,34.7383,1.0,634.522,1.0,-9999.0,1.0,559.372,1.0,28.475,1.0,0.502628,1.0
2018-09-03 13:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.825,1.0,15.8447,1.0,17.6661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.721,1.0,35.6436,1.0,633.479,1.0,-9999.0,1.0,763.922,1.0,29.6193,1.0,1.7948,1.0
2018-09-03 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.93889,1.0,15.829,1.0,18.7678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.045,1.0,35.2856,1.0,632.382,1.0,-9999.0,1.0,544.678,1.0,29.6715,1.0,2.05766,1.0
2018-09-03 15:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.93125,1.0,20.4526,1.0,27.3842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.799,1.0,42.3575,1.0,632.093,1.0,-9999.0,1.0,70.2278,1.0,26.8388,1.0,1.77455,1.0
2018-09-03 16:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.77347,1.0,19.4079,1.0,25.1135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.613,1.0,66.7274,1.0,633.051,1.0,-9999.0,1.0,15.9306,1.0,20.805,1.0,2.43422,1.0
2018-09-03 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2964,2.3,29.7471,1.0,42.0457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.204,1.0,65.7282,1.0,633.375,1.0,-9999.0,1.0,22.9694,1.0,20.4617,1.0,1.13184,1.0
2018-09-03 18:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2172,2.3,33.6303,2.3,62.8453,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.072,1.0,68.1438,1.0,633.689,1.0,-9999.0,1.0,15.0694,1.0,20.3576,1.0,0.805222,1.0
2018-09-03 19:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7119,1.0,27.2213,1.0,49.8836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.078,1.0,68.9297,1.0,634.336,1.0,-9999.0,1.0,0.075,1.0,19.9835,1.0,1.05564,1.0
2018-09-03 20:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3908,1.0,25.3792,1.0,54.7721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.343,1.0,70.6815,1.0,634.948,1.0,-9999.0,1.0,0.0,1.0,19.7165,1.0,0.603942,1.0
2018-09-03 21:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7254,1.0,22.4896,1.0,59.2153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.063,1.0,71.7689,1.0,635.36,1.0,-9999.0,1.0,0.0,1.0,19.5749,1.0,0.441224,1.0
2018-09-03 22:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3342,1.0,21.5915,1.0,56.9247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.233,1.0,71.4564,1.0,635.576,1.0,-9999.0,1.0,0.0,1.0,19.5696,1.0,0.470963,1.0
2018-09-03 23:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,32.919,1.0,21.2711,1.0,54.1897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.827,1.0,71.9339,1.0,635.524,1.0,-9999.0,1.0,0.0,1.0,19.6307,1.0,0.591806,1.0
2018-09-04 00:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9724,1.0,22.3994,1.0,45.3692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.254,1.0,71.5783,1.0,635.487,1.0,-9999.0,1.0,0.0,1.0,19.7436,1.0,0.471397,1.0
2018-09-04 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7758,1.0,22.6621,1.0,38.4428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.163,1.0,72.7383,1.0,635.444,1.0,-9999.0,1.0,0.0222222,1.0,19.6951,1.0,0.481328,1.0
2018-09-04 02:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.194583,1.0,7.93111,1.0,8.11806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.16,1.0,77.13,1.0,635.796,1.0,-9999.0,1.0,0.0,1.0,17.4335,1.0,0.131069,1.0
2018-09-04 03:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.310278,3.0,5.53083,2.6,5.21889,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71955,1.0,83.1954,1.0,636.174,1.0,-9999.0,1.0,0.0,1.0,16.425,1.0,0.922722,1.0
2018-09-04 04:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.494444,3.0,7.08806,2.6,6.595,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.30296,1.0,84.7644,1.0,635.734,1.0,-9999.0,1.0,0.0,1.0,16.0868,1.0,0.531105,1.0
2018-09-04 05:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.239861,2.1,12.5785,1.0,12.8171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5273,1.0,82.741,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,16.3838,1.0,0.123064,1.0
