,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-06-01 10:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,8.37764,1.0,11.5686,1.0,19.9487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.133,1.0,53.1522,1.0,636.34,1.0,-9999.0,1.0,421.845,1.0,24.0361,1.0,1.06779,1.0
2016-06-01 11:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.73931,1.0,10.0476,1.0,13.7826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.473,1.0,48.5026,1.0,635.92,1.0,-9999.0,1.0,512.706,1.0,25.4905,1.0,1.12387,1.0
2016-06-01 12:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,3.30847,1.0,20.0507,1.0,23.1808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.188,1.0,44.5549,1.0,635.382,1.0,-9999.0,1.0,417.086,1.0,27.0618,1.0,0.96963,1.0
2016-06-01 13:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.21236,1.0,19.295,1.0,24.5021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.119,1.0,61.12,1.0,635.444,1.0,-9999.0,1.0,57.125,1.0,22.5367,1.0,1.23194,1.0
2016-06-01 14:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6383,1.0,27.6346,1.0,50.2761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.821,1.0,63.6532,1.0,635.102,1.0,-9999.0,1.0,137.225,1.0,22.1612,1.0,0.708772,1.0
2016-06-01 15:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2922,1.0,32.8278,1.0,50.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.094,1.0,61.0818,1.0,634.614,1.0,-9999.0,1.0,175.283,1.0,23.5974,1.0,0.5473,1.0
2016-06-01 16:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,6.08903,1.0,21.268,1.0,27.3579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.059,1.0,61.2508,1.0,634.201,1.0,-9999.0,1.0,128.603,1.0,24.3353,1.0,1.35008,1.0
2016-06-01 17:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.56833,1.0,11.2572,1.0,16.8265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.074,1.0,64.5075,1.0,634.565,1.0,-9999.0,1.0,31.5639,1.0,21.8646,1.0,2.64235,1.0
2016-06-01 18:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.65597,1.0,12.7754,1.0,20.4292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.929,1.0,68.9032,1.0,634.836,1.0,-9999.0,1.0,13.9917,1.0,21.0122,1.0,1.81959,1.0
2016-06-01 19:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7356,1.0,16.196,1.0,28.9324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.814,1.0,68.3692,1.0,635.261,1.0,-9999.0,1.0,0.177778,1.0,21.1364,1.0,1.49748,1.0
2016-06-01 20:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4878,1.0,16.7419,1.0,48.2292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.944,1.0,70.9497,1.0,635.953,1.0,-9999.0,1.0,0.0,1.0,20.8253,1.0,1.17788,1.0
2016-06-01 21:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6849,1.0,11.1203,1.0,39.8022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.543,1.0,72.0053,1.0,636.451,1.0,-9999.0,1.0,0.0,1.0,20.3354,1.0,1.38239,1.0
2016-06-01 22:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9146,1.0,9.69722,1.0,32.6128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.771,1.0,73.2054,1.0,636.656,1.0,-9999.0,1.0,0.0,1.0,20.0272,1.0,0.904128,1.0
2016-06-01 23:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7874,1.0,8.01378,1.0,27.0729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.925,1.0,73.7247,1.0,636.843,1.0,-9999.0,1.0,0.0,1.0,19.7233,1.0,1.122,1.0
2016-06-02 00:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7292,1.0,6.9818,1.0,18.7124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.463,1.0,73.4238,1.0,636.977,1.0,-9999.0,1.0,0.0,1.0,19.694,1.0,0.859126,1.0
2016-06-02 01:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1725,1.0,4.40972,1.0,23.5767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.899,1.0,77.4582,1.0,636.745,1.0,-9999.0,1.0,0.0,1.0,19.2814,1.0,0.44499,1.0
2016-06-02 02:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,9.57194,1.0,3.84431,1.0,13.4179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.575,1.0,77.8074,1.0,636.407,1.0,-9999.0,1.0,0.0,1.0,19.1265,1.0,0.60013,1.0
2016-06-02 03:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.535,1.0,2.78708,1.0,11.3278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.555,1.0,78.551,1.0,636.074,1.0,-9999.0,1.0,0.0,1.0,18.9908,1.0,0.955122,1.0
2016-06-02 04:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,8.43028,1.0,2.25361,1.0,10.6694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.284,1.0,79.3156,1.0,636.001,1.0,-9999.0,1.0,0.0,1.0,18.8671,1.0,0.67112,1.0
2016-06-02 05:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.87694,1.0,2.89903,1.0,12.7735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.105,1.0,78.701,1.0,636.002,1.0,-9999.0,1.0,0.0,1.0,18.8726,1.0,0.454544,1.0
2016-06-02 06:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4933,1.0,4.46514,1.0,42.9562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.968,1.0,80.0222,1.0,636.117,1.0,-9999.0,1.0,0.4,1.0,18.8451,1.0,0.151476,1.0
2016-06-02 07:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,68.7636,1.0,7.51125,1.0,76.2725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.139,1.0,77.7312,1.0,636.524,1.0,-9999.0,1.0,57.5722,1.0,19.8319,1.0,0.2926,1.0
2016-06-02 08:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7408,1.0,14.2879,1.0,58.0219,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.886,1.0,75.4825,1.0,637.038,1.0,-9999.0,1.0,81.5556,1.0,20.6793,1.0,1.23158,1.0
2016-06-02 09:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4195,1.0,13.5433,1.0,42.9669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.052,1.0,71.3133,1.0,637.257,1.0,-9999.0,1.0,223.65,1.0,21.6086,1.0,1.66151,1.0
2016-06-02 10:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3294,1.0,14.0396,1.0,29.3619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.817,1.0,58.6047,1.0,637.214,1.0,-9999.0,1.0,248.317,1.0,23.2054,1.0,1.18443,1.0
2016-06-02 11:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.60569,1.0,6.41486,1.0,15.0249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.523,1.0,51.0801,1.0,636.843,1.0,-9999.0,1.0,365.931,1.0,24.5414,1.0,2.0066,1.0
2016-06-02 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.73472,1.0,1.11556,1.0,4.84625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.474,1.0,45.4596,1.0,636.36,1.0,-9999.0,1.0,523.347,1.0,26.0176,1.0,1.65419,1.0
2016-06-02 13:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.28611,1.0,1.76528,1.0,4.04972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.063,1.0,40.6403,1.0,635.719,1.0,-9999.0,1.0,496.422,1.0,27.5126,1.0,0.424311,1.0
2016-06-02 14:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.09319,1.0,10.4685,1.0,13.5593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.625,1.0,41.8354,1.0,635.192,1.0,-9999.0,1.0,251.964,1.0,27.3881,1.0,0.970389,1.0
2016-06-02 15:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25847,1.0,7.86847,1.0,10.1281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.237,1.0,37.1743,1.0,634.437,1.0,-9999.0,1.0,443.722,1.0,28.3561,1.0,1.31134,1.0
2016-06-02 16:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.82611,1.0,1.90167,1.0,4.73014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.019,1.0,33.9186,1.0,633.766,1.0,-9999.0,1.0,225.228,1.0,28.4983,1.0,0.652168,1.0
2016-06-02 17:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.77819,1.0,3.32417,1.0,7.09653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.961,1.0,40.5965,1.0,633.75,1.0,-9999.0,1.0,122.231,1.0,27.991,1.0,0.82261,1.0
2016-06-02 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.52903,1.0,9.50903,1.0,12.0387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.348,1.0,56.9965,1.0,634.269,1.0,-9999.0,1.0,13.4833,1.0,24.9143,1.0,2.86262,1.0
2016-06-02 19:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.77125,1.0,14.3106,1.0,17.0771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.912,1.0,64.8006,1.0,634.969,1.0,-9999.0,1.0,0.152778,1.0,23.375,1.0,1.786,1.0
2016-06-02 20:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.56389,1.0,16.1239,1.0,20.6925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.754,1.0,66.0204,1.0,635.39,1.0,-9999.0,1.0,0.0,1.0,22.7354,1.0,1.61522,1.0
2016-06-02 21:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,6.68042,1.0,12.2963,1.0,18.9774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.849,1.0,65.4456,1.0,635.984,1.0,-9999.0,1.0,0.0,1.0,22.2783,1.0,0.846394,1.0
2016-06-02 22:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5537,1.0,12.5018,1.0,29.0519,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.741,1.0,66.4147,1.0,636.377,1.0,-9999.0,1.0,0.0,1.0,21.7836,1.0,1.3613,1.0
2016-06-02 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0358,1.0,9.14181,1.0,21.1829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.665,1.0,67.8208,1.0,636.589,1.0,-9999.0,1.0,0.0,1.0,21.3571,1.0,0.925953,1.0
2016-06-03 00:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74306,1.0,5.15319,1.0,6.90278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.836,1.0,69.3443,1.0,636.42,1.0,-9999.0,1.0,0.0,1.0,21.0037,1.0,0.519633,1.0
2016-06-03 01:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.60222,1.0,5.04445,1.0,6.64292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.767,1.0,72.1882,1.0,636.412,1.0,-9999.0,1.0,0.0,1.0,20.5703,1.0,0.341455,1.0
2016-06-03 02:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35014,1.0,4.45889,1.0,6.80597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.285,1.0,74.9758,1.0,636.278,1.0,-9999.0,1.0,0.0,1.0,20.39,1.0,0.699675,1.0
2016-06-03 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.366528,2.6,-0.421944,3.0,-0.0544444,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.139,1.0,78.8568,1.0,635.778,1.0,-9999.0,1.0,0.0,1.0,19.8528,1.0,0.761477,1.0
2016-06-03 04:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.573889,1.0,0.220972,1.0,0.795972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.326,1.0,83.1433,1.0,636.005,1.0,-9999.0,1.0,0.0,1.0,19.1376,1.0,0.990724,1.0
2016-06-03 05:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.897222,1.0,1.05417,1.0,1.95528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4058,1.0,83.9664,1.0,636.016,1.0,-9999.0,1.0,0.0,1.0,19.0051,1.0,0.404431,1.0
2016-06-03 06:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.45639,1.0,5.12861,1.0,12.5831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.9522,1.0,83.8531,1.0,636.356,1.0,-9999.0,1.0,0.269444,1.0,18.8381,1.0,0.225021,1.0
2016-06-03 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9312,1.0,10.6318,1.0,32.5556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5812,1.0,81.9238,1.0,636.712,1.0,-9999.0,1.0,24.1306,1.0,19.1943,1.0,0.358285,1.0
2016-06-03 08:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1246,1.0,11.8368,1.0,41.9589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.758,1.0,79.3208,1.0,637.268,1.0,-9999.0,1.0,47.475,1.0,19.8397,1.0,0.920753,1.0
2016-06-03 09:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8282,1.0,15.7818,1.0,44.6169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.878,1.0,74.2235,1.0,637.633,1.0,-9999.0,1.0,156.367,1.0,20.8921,1.0,0.95803,1.0
2016-06-03 10:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.83806,1.0,15.215,1.0,24.0524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.184,1.0,62.7615,1.0,637.753,1.0,-9999.0,1.0,365.9,1.0,23.4461,1.0,0.541018,1.0
2016-06-03 11:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,6.07958,1.0,25.8017,1.0,31.8861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.03234,1.0,56.0508,1.0,637.18,1.0,-9999.0,1.0,348.514,1.0,24.869,1.0,0.346647,1.0
2016-06-03 12:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,5.58945,1.0,23.8217,1.0,29.4072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.582,1.0,59.8633,1.0,636.752,1.0,-9999.0,1.0,149.419,1.0,23.9908,1.0,0.669232,1.0
2016-06-03 13:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2257,1.0,13.3474,1.0,19.5674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.523,1.0,59.7289,1.0,636.352,1.0,-9999.0,1.0,426.525,1.0,24.1622,1.0,1.27097,1.0
2016-06-03 14:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,2.15167,1.0,10.0871,1.0,12.2485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.566,1.0,49.8408,1.0,635.6,1.0,-9999.0,1.0,374.328,1.0,25.9957,1.0,0.279553,1.0
2016-06-03 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.11278,1.0,9.42431,1.0,14.5387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.764,1.0,57.1131,1.0,635.16,1.0,-9999.0,1.0,76.8583,1.0,24.6439,1.0,1.79206,1.0
2016-06-03 16:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8571,1.0,15.6682,1.0,26.5172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.01,1.0,69.4354,1.0,634.892,1.0,-9999.0,1.0,80.075,1.0,22.2083,1.0,0.916063,1.0
2016-06-03 17:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6874,1.0,13.2919,1.0,24.9778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.659,1.0,71.2869,1.0,634.895,1.0,-9999.0,1.0,49.4111,1.0,22.1715,1.0,1.46587,1.0
2016-06-03 18:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9392,1.0,12.3587,1.0,24.2999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.685,1.0,71.7595,1.0,635.346,1.0,-9999.0,1.0,18.7288,1.0,22.2285,1.0,1.64108,1.0
2016-06-03 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1301,1.0,11.9861,1.0,23.1128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.093,1.0,73.6942,1.0,635.911,1.0,-9999.0,1.0,0.463889,1.0,21.2535,1.0,1.11412,1.0
2016-06-03 20:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8187,1.0,20.2229,1.0,53.9378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.732,1.0,78.6968,1.0,636.596,1.0,-9999.0,1.0,0.0,1.0,20.3324,1.0,0.400251,1.0
2016-06-03 21:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9874,2.2,17.9253,1.0,58.9011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.214,1.0,81.7771,1.0,637.207,1.0,-9999.0,1.0,0.0,1.0,19.6967,1.0,0.249408,1.0
2016-06-03 22:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1767,1.0,15.6347,1.0,40.8228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.307,1.0,83.1375,1.0,637.799,1.0,-9999.0,1.0,0.0,1.0,19.4589,1.0,0.721205,1.0
2016-06-03 23:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.15125,1.0,9.44403,1.0,16.5949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.584,1.0,85.8744,1.0,638.573,1.0,-9999.0,1.0,0.0,1.0,18.4188,1.0,0.453229,1.0
2016-06-04 00:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.036,1.0,11.49,1.0,21.5347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.381,1.0,87.2271,1.0,639.115,1.0,-9999.0,1.0,0.0,1.0,16.7503,1.0,0.963933,1.0
2016-06-04 01:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4974,1.0,13.1901,1.0,27.6928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.027,1.0,87.8704,1.0,638.676,1.0,-9999.0,1.0,0.0,1.0,16.6476,1.0,0.190295,1.0
2016-06-04 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.81403,1.0,11.0624,1.0,19.8747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.136,1.0,86.9519,1.0,637.959,1.0,-9999.0,1.0,0.0,1.0,16.8486,1.0,0.553699,1.0
2016-06-04 03:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.73514,1.0,8.20889,1.0,11.9472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.095,1.0,84.9693,1.0,637.305,1.0,-9999.0,1.0,0.0,1.0,17.0819,1.0,0.59106,1.0
2016-06-04 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.49764,1.0,5.97708,1.0,13.4747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.758,1.0,83.0179,1.0,636.959,1.0,-9999.0,1.0,0.0,1.0,17.2019,1.0,0.135458,1.0
2016-06-04 05:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8907,1.0,2.67,1.0,8.57069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.143,1.0,83.4271,1.0,636.735,1.0,-9999.0,1.0,0.0,1.0,16.6244,1.0,0.38012,1.0
